Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
121	17.066	5.0909	0.	-1081.6
122	17.066	4.9091	0.	-1202.9
123	17.066	4.7273	0.	-1345.6
124	17.066	4.5455	0.	-1508.4
125	17.066	4.3636	0.	-1685.9
126	17.066	4.1818	0.	-1864.9
127	17.066	4.	0.	-2030.6
128	17.066	3.8182	0.	-2170.5
129	17.066	3.6364	0.	-2277.5
130	17.066	3.4545	0.	-2350.
131	17.066	3.2727	0.	-2391.9
132	17.066	3.0909	0.	-2410.4
133	17.066	2.9091	0.	-2410.4
134	17.066	2.7273	0.	-2391.9
135	17.066	2.5455	0.	-2350.
136	17.066	2.3636	0.	-2277.5
137	17.066	2.1818	0.	-2170.5
138	17.066	2.	0.	-2030.6
139	17.066	1.8182	0.	-1864.9
140	17.066	1.6364	0.	-1685.9
141	17.066	1.4545	0.	-1508.4
142	17.066	1.2727	0.	-1345.6
143	17.066	1.0909	0.	-1202.9
144	17.066	0.90909	0.	-1081.6
145	17.066	0.72727	0.	-981.3
146	17.066	0.54545	0.	-901.42
147	17.066	0.36364	0.	-842.09
148	17.066	0.18182	0.	-803.44
149	16.882	5.8182	0.	-964.95
150	16.882	5.6364	0.	-1000.2
151	16.882	5.4545	0.	-1051.9
152	16.882	5.2727	0.	-1120.7
153	16.882	5.0909	0.	-1206.7
154	16.882	4.9091	0.	-1309.2
155	16.882	4.7273	0.	-1426.8
156	16.882	4.5455	0.	-1556.3
157	16.882	4.3636	0.	-1691.7
158	16.882	4.1818	0.	-1825.1
159	16.882	4.	0.	-1948.4
160	16.882	3.8182	0.	-2055.7
161	16.882	3.6364	0.	-2142.7
162	16.882	3.4545	0.	-2207.2
163	16.882	3.2727	0.	-2249.
164	16.882	3.0909	0.	-2269.2
165	16.882	2.9091	0.	-2269.2
166	16.882	2.7273	0.	-2249.
167	16.882	2.5455	0.	-2207.2
168	16.882	2.3636	0.	-2142.7
169	16.882	2.1818	0.	-2055.7
170	16.882	2.	0.	-1948.4
171	16.882	1.8182	0.	-1825.1
172	16.882	1.6364	0.	-1691.7
173	16.882	1.4545	0.	-1556.3
174	16.882	1.2727	0.	-1426.8
175	16.882	1.0909	0.	-1309.2
176	16.882	0.90909	0.	-1206.7
177	16.882	0.72727	0.	-1120.7
178	16.882	0.54545	0.	-1051.9
179	16.882	0.36364	0.	-1000.2
180	16.882	0.18182	0.	-964.95
181	16.699	5.8182	0.	-1112.6
182	16.699	5.6364	0.	-1144.7
183	16.699	5.4545	0.	-1189.8
184	16.699	5.2727	0.	-1248.7
185	16.699	5.0909	0.	-1321.1
186	16.699	4.9091	0.	-1406.
187	16.699	4.7273	0.	-1501.3
188	16.699	4.5455	0.	-1603.6
189	16.699	4.3636	0.	-1708.3
190	16.699	4.1818	0.	-1810.1
191	16.699	4.	0.	-1904.3
192	16.699	3.8182	0.	-1987.2
193	16.699	3.6364	0.	-2056.2
194	16.699	3.4545	0.	-2109.4
195	16.699	3.2727	0.	-2145.2
196	16.699	3.0909	0.	-2163.2
197	16.699	2.9091	0.	-2163.2
198	16.699	2.7273	0.	-2145.2
199	16.699	2.5455	0.	-2109.4
200	16.699	2.3636	0.	-2056.2
201	16.699	2.1818	0.	-1987.2
202	16.699	2.	0.	-1904.3
203	16.699	1.8182	0.	-1810.1
204	16.699	1.6364	0.	-1708.3
205	16.699	1.4545	0.	-1603.6
206	16.699	1.2727	0.	-1501.3
207	16.699	1.0909	0.	-1406.
208	16.699	0.90909	0.	-1321.1
209	16.699	0.72727	0.	-1248.7
210	16.699	0.54545	0.	-1189.8
211	16.699	0.36364	0.	-1144.7
212	16.699	0.18182	0.	-1112.6
213	16.515	5.8182	0.	-1246.3
214	16.515	5.6364	0.	-1275.1
215	16.515	5.4545	0.	-1314.2
216	16.515	5.2727	0.	-1364.1
217	16.515	5.0909	0.	-1424.4
218	16.515	4.9091	0.	-1493.8
219	16.515	4.7273	0.	-1570.3
220	16.515	4.5455	0.	-1651.1
221	16.515	4.3636	0.	-1732.6
222	16.515	4.1818	0.	-1811.3
223	16.515	4.	0.	-1884.1
224	16.515	3.8182	0.	-1948.6
225	16.515	3.6364	0.	-2002.7
226	16.515	3.4545	0.	-2045.
227	16.515	3.2727	0.	-2074.
228	16.515	3.0909	0.	-2088.7
229	16.515	2.9091	0.	-2088.7
230	16.515	2.7273	0.	-2074.
231	16.515	2.5455	0.	-2045.
232	16.515	2.3636	0.	-2002.7
233	16.515	2.1818	0.	-1948.6
234	16.515	2.	0.	-1884.1
235	16.515	1.8182	0.	-1811.3
236	16.515	1.6364	0.	-1732.6
237	16.515	1.4545	0.	-1651.1
238	16.515	1.2727	0.	-1570.3
239	16.515	1.0909	0.	-1493.8
240	16.515	0.90909	0.	-1424.4
241	16.515	0.72727	0.	-1364.1
242	16.515	0.54545	0.	-1314.2
243	16.515	0.36364	0.	-1275.1
244	16.515	0.18182	0.	-1246.3
245	16.332	5.8182	0.	-1366.7
246	16.332	5.6364	0.	-1392.1
247	16.332	5.4545	0.	-1425.6
248	16.332	5.2727	0.	-1467.5
249	16.332	5.0909	0.	-1517.3
250	16.332	4.9091	0.	-1573.6
251	16.332	4.7273	0.	-1634.8
252	16.332	4.5455	0.	-1698.6
253	16.332	4.3636	0.	-1762.4
254	16.332	4.1818	0.	-1823.7
255	16.332	4.	0.	-1880.3
256	16.332	3.8182	0.	-1930.4
257	16.332	3.6364	0.	-1972.7
258	16.332	3.4545	0.	-2005.8
259	16.332	3.2727	0.	-2028.6
260	16.332	3.0909	0.	-2040.2
261	16.332	2.9091	0.	-2040.2
262	16.332	2.7273	0.	-2028.6
263	16.332	2.5455	0.	-2005.8
264	16.332	2.3636	0.	-1972.7
265	16.332	2.1818	0.	-1930.4
266	16.332	2.	0.	-1880.3
267	16.332	1.8182	0.	-1823.7
268	16.332	1.6364	0.	-1762.4
269	16.332	1.4545	0.	-1698.6
270	16.332	1.2727	0.	-1634.8
271	16.332	1.0909	0.	-1573.6
272	16.332	0.90909	0.	-1517.3
273	16.332	0.72727	0.	-1467.5
274	16.332	0.54545	0.	-1425.6
275	16.332	0.36364	0.	-1392.1
276	16.332	0.18182	0.	-1366.7
277	16.148	5.8182	0.	-1475.
278	16.148	5.6364	0.	-1497.1
279	16.148	5.4545	0.	-1525.5
280	16.148	5.2727	0.	-1560.5
281	16.148	5.0909	0.	-1601.2
282	16.148	4.9091	0.	-1646.8
283	16.148	4.7273	0.	-1695.7
284	16.148	4.5455	0.	-1746.1
285	16.148	4.3636	0.	-1796.1
286	16.148	4.1818	0.	-1844.
287	16.148	4.	0.	-1888.1
288	16.148	3.8182	0.	-1927.1
289	16.148	3.6364	0.	-1960.
290	16.148	3.4545	0.	-1985.7
291	16.148	3.2727	0.	-2003.4
292	16.148	3.0909	0.	-2012.4
293	16.148	2.9091	0.	-2012.4
294	16.148	2.7273	0.	-2003.4
295	16.148	2.5455	0.	-1985.7
296	16.148	2.3636	0.	-1960.
297	16.148	2.1818	0.	-1927.1
298	16.148	2.	0.	-1888.1
299	16.148	1.8182	0.	-1844.
300	16.148	1.6364	0.	-1796.1
301	16.148	1.4545	0.	-1746.1
302	16.148	1.2727	0.	-1695.7
303	16.148	1.0909	0.	-1646.8
304	16.148	0.90909	0.	-1601.2
305	16.148	0.72727	0.	-1560.5
306	16.148	0.54545	0.	-1525.5
307	16.148	0.36364	0.	-1497.1
308	16.148	0.18182	0.	-1475.
309	15.965	5.8182	0.	-1572.8
310	15.965	5.6364	0.	-1591.6
311	15.965	5.4545	0.	-1615.6
312	15.965	5.2727	0.	-1644.5
313	15.965	5.0909	0.	-1677.8
314	15.965	4.9091	0.	-1714.5
315	15.965	4.7273	0.	-1753.4
316	15.965	4.5455	0.	-1793.3
317	15.965	4.3636	0.	-1832.6
318	15.965	4.1818	0.	-1870.1
319	15.965	4.	0.	-1904.5
320	15.965	3.8182	0.	-1934.9
321	15.965	3.6364	0.	-1960.4
322	15.965	3.4545	0.	-1980.3
323	15.965	3.2727	0.	-1994.
324	15.965	3.0909	0.	-2000.9
325	15.965	2.9091	0.	-2000.9
326	15.965	2.7273	0.	-1994.
327	15.965	2.5455	0.	-1980.3
328	15.965	2.3636	0.	-1960.4
329	15.965	2.1818	0.	-1934.9
330	15.965	2.	0.	-1904.5
331	15.965	1.8182	0.	-1870.1
332	15.965	1.6364	0.	-1832.6
333	15.965	1.4545	0.	-1793.3
334	15.965	1.2727	0.	-1753.4
335	15.965	1.0909	0.	-1714.5
336	15.965	0.90909	0.	-1677.8
337	15.965	0.72727	0.	-1644.5
338	15.965	0.54545	0.	-1615.6
339	15.965	0.36364	0.	-1591.6
340	15.965	0.18182	0.	-1572.8
341	15.781	5.8182	0.	-1661.5
342	15.781	5.6364	0.	-1677.3
343	15.781	5.4545	0.	-1697.3
344	15.781	5.2727	0.	-1721.1
345	15.781	5.0909	0.	-1748.2
346	15.781	4.9091	0.	-1777.7
347	15.781	4.7273	0.	-1808.8
348	15.781	4.5455	0.	-1840.3
349	15.781	4.3636	0.	-1871.2
350	15.781	4.1818	0.	-1900.5
351	15.781	4.	0.	-1927.4
352	15.781	3.8182	0.	-1951.1
353	15.781	3.6364	0.	-1970.8
354	15.781	3.4545	0.	-1986.2
355	15.781	3.2727	0.	-1996.8
356	15.781	3.0909	0.	-2002.1
357	15.781	2.9091	0.	-2002.1
358	15.781	2.7273	0.	-1996.8
359	15.781	2.5455	0.	-1986.2
360	15.781	2.3636	0.	-1970.8
361	15.781	2.1818	0.	-1951.1
362	15.781	2.	0.	-1927.4
363	15.781	1.8182	0.	-1900.5
364	15.781	1.6364	0.	-1871.2
365	15.781	1.4545	0.	-1840.3
366	15.781	1.2727	0.	-1808.8
367	15.781	1.0909	0.	-1777.7
368	15.781	0.90909	0.	-1748.2
369	15.781	0.72727	0.	-1721.1
370	15.781	0.54545	0.	-1697.3
371	15.781	0.36364	0.	-1677.3
372	15.781	0.18182	0.	-1661.5
373	15.598	5.8182	0.	-1742.4
374	15.598	5.6364	0.	-1755.6
375	15.598	5.4545	0.	-1772.2
376	15.598	5.2727	0.	-1791.8
377	15.598	5.0909	0.	-1813.7
378	15.598	4.9091	0.	-1837.4
379	15.598	4.7273	0.	-1862.2
380	15.598	4.5455	0.	-1887.1
381	15.598	4.3636	0.	-1911.4
382	15.598	4.1818	0.	-1934.4
383	15.598	4.	0.	-1955.4
384	15.598	3.8182	0.	-1973.7
385	15.598	3.6364	0.	-1989.1
386	15.598	3.4545	0.	-2001.
387	15.598	3.2727	0.	-2009.1
388	15.598	3.0909	0.	-2013.2
389	15.598	2.9091	0.	-2013.2
390	15.598	2.7273	0.	-2009.1
391	15.598	2.5455	0.	-2001.
392	15.598	2.3636	0.	-1989.1
393	15.598	2.1818	0.	-1973.7
394	15.598	2.	0.	-1955.4
395	15.598	1.8182	0.	-1934.4
396	15.598	1.6364	0.	-1911.4
397	15.598	1.4545	0.	-1887.1
398	15.598	1.2727	0.	-1862.2
399	15.598	1.0909	0.	-1837.4
400	15.598	0.90909	0.	-1813.7
401	15.598	0.72727	0.	-1791.8
402	15.598	0.54545	0.	-1772.2
403	15.598	0.36364	0.	-1755.6
404	15.598	0.18182	0.	-1742.4
405	15.414	5.8182	0.	-1817.
406	15.414	5.6364	0.	-1827.9
407	15.414	5.4545	0.	-1841.6
408	15.414	5.2727	0.	-1857.6
409	15.414	5.0909	0.	-1875.3
410	15.414	4.9091	0.	-1894.3
411	15.414	4.7273	0.	-1914.
412	15.414	4.5455	0.	-1933.7
413	15.414	4.3636	0.	-1952.9
414	15.414	4.1818	0.	-1970.9
415	15.414	4.	0.	-1987.2
416	15.414	3.8182	0.	-2001.5
417	15.414	3.6364	0.	-2013.4
418	15.414	3.4545	0.	-2022.6
419	15.414	3.2727	0.	-2028.9
420	15.414	3.0909	0.	-2032.
421	15.414	2.9091	0.	-2032.
422	15.414	2.7273	0.	-2028.9
423	15.414	2.5455	0.	-2022.6
424	15.414	2.3636	0.	-2013.4
425	15.414	2.1818	0.	-2001.5
426	15.414	2.	0.	-1987.2
427	15.414	1.8182	0.	-1970.9
428	15.414	1.6364	0.	-1952.9
429	15.414	1.4545	0.	-1933.7
430	15.414	1.2727	0.	-1914.
431	15.414	1.0909	0.	-1894.3
432	15.414	0.90909	0.	-1875.3
433	15.414	0.72727	0.	-1857.6
434	15.414	0.54545	0.	-1841.6
435	15.414	0.36364	0.	-1827.9
436	15.414	0.18182	0.	-1817.
437	15.231	5.8182	0.	-1886.4
438	15.231	5.6364	0.	-1895.2
439	15.231	5.4545	0.	-1906.4
440	15.231	5.2727	0.	-1919.5
441	15.231	5.0909	0.	-1933.8
442	15.231	4.9091	0.	-1949.1
443	15.231	4.7273	0.	-1964.7
444	15.231	4.5455	0.	-1980.3
445	15.231	4.3636	0.	-1995.4
446	15.231	4.1818	0.	-2009.5
447	15.231	4.	0.	-2022.2
448	15.231	3.8182	0.	-2033.4
449	15.231	3.6364	0.	-2042.6
450	15.231	3.4545	0.	-2049.7
451	15.231	3.2727	0.	-2054.5
452	15.231	3.0909	0.	-2056.9
453	15.231	2.9091	0.	-2056.9
454	15.231	2.7273	0.	-2054.5
455	15.231	2.5455	0.	-2049.7
456	15.231	2.3636	0.	-2042.6
457	15.231	2.1818	0.	-2033.4
458	15.231	2.	0.	-2022.2
459	15.231	1.8182	0.	-2009.5
460	15.231	1.6364	0.	-1995.4
461	15.231	1.4545	0.	-1980.3
462	15.231	1.2727	0.	-1964.7
463	15.231	1.0909	0.	-1949.1
464	15.231	0.90909	0.	-1933.8
465	15.231	0.72727	0.	-1919.5
466	15.231	0.54545	0.	-1906.4
467	15.231	0.36364	0.	-1895.2
468	15.231	0.18182	0.	-1886.4
469	15.047	5.8182	0.	-1951.5
470	15.047	5.6364	0.	-1958.5
471	15.047	5.4545	0.	-1967.7
472	15.047	5.2727	0.	-1978.3
473	15.047	5.0909	0.	-1989.9
474	15.047	4.9091	0.	-2002.1
475	15.047	4.7273	0.	-2014.5
476	15.047	4.5455	0.	-2026.9
477	15.047	4.3636	0.	-2038.7
478	15.047	4.1818	0.	-2049.7
479	15.047	4.	0.	-2059.7
480	15.047	3.8182	0.	-2068.3
481	15.047	3.6364	0.	-2075.5
482	15.047	3.4545	0.	-2081.
483	15.047	3.2727	0.	-2084.7
484	15.047	3.0909	0.	-2086.5
485	15.047	2.9091	0.	-2086.5
486	15.047	2.7273	0.	-2084.7
487	15.047	2.5455	0.	-2081.
488	15.047	2.3636	0.	-2075.5
489	15.047	2.1818	0.	-2068.3
490	15.047	2.	0.	-2059.7
491	15.047	1.8182	0.	-2049.7
492	15.047	1.6364	0.	-2038.7
493	15.047	1.4545	0.	-2026.9
494	15.047	1.2727	0.	-2014.5
495	15.047	1.0909	0.	-2002.1
496	15.047	0.90909	0.	-1989.9
497	15.047	0.72727	0.	-1978.3
498	15.047	0.54545	0.	-1967.7
499	15.047	0.36364	0.	-1958.5
500	15.047	0.18182	0.	-1951.5
501	14.864	5.8182	0.	-2013.2
502	14.864	5.6364	0.	-2018.7
503	14.864	5.4545	0.	-2026.2
504	14.864	5.2727	0.	-2034.8
505	14.864	5.0909	0.	-2044.1
506	14.864	4.9091	0.	-2053.8
507	14.864	4.7273	0.	-2063.7
508	14.864	4.5455	0.	-2073.4
509	14.864	4.3636	0.	-2082.8
510	14.864	4.1818	0.	-2091.4
511	14.864	4.	0.	-2099.2
512	14.864	3.8182	0.	-2105.9
513	14.864	3.6364	0.	-2111.4
514	14.864	3.4545	0.	-2115.6
515	14.864	3.2727	0.	-2118.5
516	14.864	3.0909	0.	-2119.9
517	14.864	2.9091	0.	-2119.9
518	14.864	2.7273	0.	-2118.5
519	14.864	2.5455	0.	-2115.6
520	14.864	2.3636	0.	-2111.4
521	14.864	2.1818	0.	-2105.9
522	14.864	2.	0.	-2099.2
523	14.864	1.8182	0.	-2091.4
524	14.864	1.6364	0.	-2082.8
525	14.864	1.4545	0.	-2073.4
526	14.864	1.2727	0.	-2063.7
527	14.864	1.0909	0.	-2053.8
528	14.864	0.90909	0.	-2044.1
529	14.864	0.72727	0.	-2034.8
530	14.864	0.54545	0.	-2026.2
531	14.864	0.36364	0.	-2018.7
532	14.864	0.18182	0.	-2013.2
533	14.68	5.8182	0.	-2072.1
534	14.68	5.6364	0.	-2076.4
535	14.68	5.4545	0.	-2082.4
536	14.68	5.2727	0.	-2089.3
537	14.68	5.0909	0.	-2096.8
538	14.68	4.9091	0.	-2104.6
539	14.68	4.7273	0.	-2112.4
540	14.68	4.5455	0.	-2120.1
541	14.68	4.3636	0.	-2127.4
542	14.68	4.1818	0.	-2134.2
543	14.68	4.	0.	-2140.2
544	14.68	3.8182	0.	-2145.4
545	14.68	3.6364	0.	-2149.7
546	14.68	3.4545	0.	-2153.
547	14.68	3.2727	0.	-2155.2
548	14.68	3.0909	0.	-2156.3
549	14.68	2.9091	0.	-2156.3
550	14.68	2.7273	0.	-2155.2
551	14.68	2.5455	0.	-2153.
552	14.68	2.3636	0.	-2149.7
553	14.68	2.1818	0.	-2145.4
554	14.68	2.	0.	-2140.2
555	14.68	1.8182	0.	-2134.2
556	14.68	1.6364	0.	-2127.4
557	14.68	1.4545	0.	-2120.1
558	14.68	1.2727	0.	-2112.4
559	14.68	1.0909	0.	-2104.6
560	14.68	0.90909	0.	-2096.8
561	14.68	0.72727	0.	-2089.3
562	14.68	0.54545	0.	-2082.4
563	14.68	0.36364	0.	-2076.4
564	14.68	0.18182	0.	-2072.1
565	14.497	5.8182	0.	-2128.8
566	14.497	5.6364	0.	-2132.
567	14.497	5.4545	0.	-2136.9
568	14.497	5.2727	0.	-2142.4
569	14.497	5.0909	0.	-2148.4
570	14.497	4.9091	0.	-2154.6
571	14.497	4.7273	0.	-2160.8
572	14.497	4.5455	0.	-2166.9
573	14.497	4.3636	0.	-2172.6
574	14.497	4.1818	0.	-2177.9
575	14.497	4.	0.	-2182.6
576	14.497	3.8182	0.	-2186.6
577	14.497	3.6364	0.	-2189.9
578	14.497	3.4545	0.	-2192.5
579	14.497	3.2727	0.	-2194.2
580	14.497	3.0909	0.	-2195.
581	14.497	2.9091	0.	-2195.
582	14.497	2.7273	0.	-2194.2
583	14.497	2.5455	0.	-2192.5
584	14.497	2.3636	0.	-2189.9
585	14.497	2.1818	0.	-2186.6
586	14.497	2.	0.	-2182.6
587	14.497	1.8182	0.	-2177.9
588	14.497	1.6364	0.	-2172.6
589	14.497	1.4545	0.	-2166.9
590	14.497	1.2727	0.	-2160.8
591	14.497	1.0909	0.	-2154.6
592	14.497	0.90909	0.	-2148.4
593	14.497	0.72727	0.	-2142.4
594	14.497	0.54545	0.	-2136.9
595	14.497	0.36364	0.	-2132.
596	14.497	0.18182	0.	-2128.8
597	14.313	5.8182	0.	-2183.8
598	14.313	5.6364	0.	-2186.1
599	14.313	5.4545	0.	-2190.
600	14.313	5.2727	0.	-2194.4
601	14.313	5.0909	0.	-2199.2
602	14.313	4.9091	0.	-2204.1
603	14.313	4.7273	0.	-2209.
604	14.313	4.5455	0.	-2213.8
605	14.313	4.3636	0.	-2218.3
606	14.313	4.1818	0.	-2222.4
607	14.313	4.	0.	-2226.
608	14.313	3.8182	0.	-2229.2
609	14.313	3.6364	0.	-2231.7
610	14.313	3.4545	0.	-2233.6
611	14.313	3.2727	0.	-2235.
612	14.313	3.0909	0.	-2235.6
613	14.313	2.9091	0.	-2235.6
614	14.313	2.7273	0.	-2235.
615	14.313	2.5455	0.	-2233.6
616	14.313	2.3636	0.	-2231.7
617	14.313	2.1818	0.	-2229.2
618	14.313	2.	0.	-2226.
619	14.313	1.8182	0.	-2222.4
620	14.313	1.6364	0.	-2218.3
621	14.313	1.4545	0.	-2213.8
622	14.313	1.2727	0.	-2209.
623	14.313	1.0909	0.	-2204.1
624	14.313	0.90909	0.	-2199.2
625	14.313	0.72727	0.	-2194.4
626	14.313	0.54545	0.	-2190.
627	14.313	0.36364	0.	-2186.1
628	14.313	0.18182	0.	-2183.8
629	14.13	5.8182	0.	-2237.5
630	14.13	5.6364	0.	-2239.
631	14.13	5.4545	0.	-2242.1
632	14.13	5.2727	0.	-2245.6
633	14.13	5.0909	0.	-2249.4
634	14.13	4.9091	0.	-2253.2
635	14.13	4.7273	0.	-2257.1
636	14.13	4.5455	0.	-2260.8
637	14.13	4.3636	0.	-2264.3
638	14.13	4.1818	0.	-2267.5
639	14.13	4.	0.	-2270.4
640	14.13	3.8182	0.	-2272.8
641	14.13	3.6364	0.	-2274.7
642	14.13	3.4545	0.	-2276.2
643	14.13	3.2727	0.	-2277.2
644	14.13	3.0909	0.	-2277.7
645	14.13	2.9091	0.	-2277.7
646	14.13	2.7273	0.	-2277.2
647	14.13	2.5455	0.	-2276.2
648	14.13	2.3636	0.	-2274.7
649	14.13	2.1818	0.	-2272.8
650	14.13	2.	0.	-2270.4
651	14.13	1.8182	0.	-2267.5
652	14.13	1.6364	0.	-2264.3
653	14.13	1.4545	0.	-2260.8
654	14.13	1.2727	0.	-2257.1
655	14.13	1.0909	0.	-2253.2
656	14.13	0.90909	0.	-2249.4
657	14.13	0.72727	0.	-2245.6
658	14.13	0.54545	0.	-2242.1
659	14.13	0.36364	0.	-2239.
660	14.13	0.18182	0.	-2237.5
661	13.946	5.8182	0.	-2290.1
662	13.946	5.6364	0.	-2291.
663	13.946	5.4545	0.	-2293.4
664	13.946	5.2727	0.	-2296.1
665	13.946	5.0909	0.	-2299.1
666	13.946	4.9091	0.	-2302.1
667	13.946	4.7273	0.	-2305.1
668	13.946	4.5455	0.	-2308.
669	13.946	4.3636	0.	-2310.8
670	13.946	4.1818	0.	-2313.2
671	13.946	4.	0.	-2315.4
672	13.946	3.8182	0.	-2317.3
673	13.946	3.6364	0.	-2318.8
674	13.946	3.4545	0.	-2319.9
675	13.946	3.2727	0.	-2320.7
676	13.946	3.0909	0.	-2321.1
677	13.946	2.9091	0.	-2321.1
678	13.946	2.7273	0.	-2320.7
679	13.946	2.5455	0.	-2319.9
680	13.946	2.3636	0.	-2318.8
681	13.946	2.1818	0.	-2317.3
682	13.946	2.	0.	-2315.4
683	13.946	1.8182	0.	-2313.2
684	13.946	1.6364	0.	-2310.8
685	13.946	1.4545	0.	-2308.
686	13.946	1.2727	0.	-2305.1
687	13.946	1.0909	0.	-2302.1
688	13.946	0.90909	0.	-2299.1
689	13.946	0.72727	0.	-2296.1
690	13.946	0.54545	0.	-2293.4
691	13.946	0.36364	0.	-2291.
692	13.946	0.18182	0.	-2290.1
693	13.763	5.8182	0.	-2341.9
694	13.763	5.6364	0.	-2342.3
695	13.763	5.4545	0.	-2344.1
696	13.763	5.2727	0.	-2346.2
697	13.763	5.0909	0.	-2348.5
698	13.763	4.9091	0.	-2350.9
699	13.763	4.7273	0.	-2353.2
700	13.763	4.5455	0.	-2355.4
701	13.763	4.3636	0.	-2357.5
702	13.763	4.1818	0.	-2359.4
703	13.763	4.	0.	-2361.1
704	13.763	3.8182	0.	-2362.5
705	13.763	3.6364	0.	-2363.7
