Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
53	17.433	5.8182	0.	4.6633e-005
54	17.433	5.6364	0.	5.481e-005
55	17.433	5.4545	0.	6.804e-005
56	17.433	5.2727	0.	8.4837e-005
57	17.433	5.0909	0.	1.0484e-004
58	17.433	4.9091	0.	1.2837e-004
59	17.433	4.7273	0.	1.5636e-004
60	17.433	4.5455	0.	1.8943e-004
61	17.433	4.3636	0.	2.2886e-004
62	17.433	4.1818	0.	2.6749e-004
63	17.433	4.	0.	2.8914e-004
64	17.433	3.8182	0.	3.0196e-004
65	17.433	3.6364	0.	3.0435e-004
66	17.433	3.4545	0.	3.0168e-004
67	17.433	3.2727	0.	2.9761e-004
68	17.433	3.0909	0.	2.9514e-004
69	17.433	2.9091	0.	2.9514e-004
70	17.433	2.7273	0.	2.9761e-004
71	17.433	2.5455	0.	3.0168e-004
72	17.433	2.3636	0.	3.0435e-004
73	17.433	2.1818	0.	3.0196e-004
74	17.433	2.	0.	2.8914e-004
75	17.433	1.8182	0.	2.6749e-004
76	17.433	1.6364	0.	2.2886e-004
77	17.433	1.4545	0.	1.8943e-004
78	17.433	1.2727	0.	1.5636e-004
79	17.433	1.0909	0.	1.2837e-004
80	17.433	0.90909	0.	1.0484e-004
81	17.433	0.72727	0.	8.4837e-005
82	17.433	0.54545	0.	6.804e-005
83	17.433	0.36364	0.	5.481e-005
84	17.433	0.18182	0.	4.6633e-005
85	17.249	5.8182	0.	6.4927e-005
86	17.249	5.6364	0.	7.1428e-005
87	17.249	5.4545	0.	8.1826e-005
88	17.249	5.2727	0.	9.5667e-005
89	17.249	5.0909	0.	1.1264e-004
90	17.249	4.9091	0.	1.3264e-004
91	17.249	4.7273	0.	1.5557e-004
92	17.249	4.5455	0.	1.811e-004
93	17.249	4.3636	0.	2.0691e-004
94	17.249	4.1818	0.	2.296e-004
95	17.249	4.	0.	2.4636e-004
96	17.249	3.8182	0.	2.5776e-004
97	17.249	3.6364	0.	2.6623e-004
98	17.249	3.4545	0.	2.7072e-004
99	17.249	3.2727	0.	2.7249e-004
100	17.249	3.0909	0.	2.7297e-004
101	17.249	2.9091	0.	2.7297e-004
102	17.249	2.7273	0.	2.7249e-004
103	17.249	2.5455	0.	2.7072e-004
104	17.249	2.3636	0.	2.6623e-004
105	17.249	2.1818	0.	2.5776e-004
106	17.249	2.	0.	2.4636e-004
107	17.249	1.8182	0.	2.296e-004
108	17.249	1.6364	0.	2.0691e-004
109	17.249	1.4545	0.	1.811e-004
110	17.249	1.2727	0.	1.5557e-004
111	17.249	1.0909	0.	1.3264e-004
112	17.249	0.90909	0.	1.1264e-004
113	17.249	0.72727	0.	9.5667e-005
114	17.249	0.54545	0.	8.1826e-005
115	17.249	0.36364	0.	7.1428e-005
116	17.249	0.18182	0.	6.4927e-005
117	17.066	5.8182	0.	8.236e-005
118	17.066	5.6364	0.	8.8293e-005
119	17.066	5.4545	0.	9.7021e-005
120	17.066	5.2727	0.	1.0851e-004
121	17.066	5.0909	0.	1.2261e-004
122	17.066	4.9091	0.	1.3903e-004
123	17.066	4.7273	0.	1.5727e-004
124	17.066	4.5455	0.	1.7645e-004
125	17.066	4.3636	0.	1.9504e-004
126	17.066	4.1818	0.	2.1103e-004
127	17.066	4.	0.	2.2382e-004
128	17.066	3.8182	0.	2.3385e-004
129	17.066	3.6364	0.	2.4169e-004
130	17.066	3.4545	0.	2.4746e-004
131	17.066	3.2727	0.	2.5102e-004
132	17.066	3.0909	0.	2.5265e-004
133	17.066	2.9091	0.	2.5265e-004
134	17.066	2.7273	0.	2.5102e-004
135	17.066	2.5455	0.	2.4746e-004
136	17.066	2.3636	0.	2.4169e-004
137	17.066	2.1818	0.	2.3385e-004
138	17.066	2.	0.	2.2382e-004
139	17.066	1.8182	0.	2.1103e-004
140	17.066	1.6364	0.	1.9504e-004
141	17.066	1.4545	0.	1.7645e-004
142	17.066	1.2727	0.	1.5727e-004
143	17.066	1.0909	0.	1.3903e-004
144	17.066	0.90909	0.	1.2261e-004
145	17.066	0.72727	0.	1.0851e-004
146	17.066	0.54545	0.	9.7021e-005
147	17.066	0.36364	0.	8.8293e-005
148	17.066	0.18182	0.	8.236e-005
149	16.882	5.8182	0.	9.8487e-005
150	16.882	5.6364	0.	1.0408e-004
151	16.882	5.4545	0.	1.1165e-004
152	16.882	5.2727	0.	1.2129e-004
153	16.882	5.0909	0.	1.3287e-004
154	16.882	4.9091	0.	1.4609e-004
155	16.882	4.7273	0.	1.604e-004
156	16.882	4.5455	0.	1.7496e-004
157	16.882	4.3636	0.	1.887e-004
158	16.882	4.1818	0.	2.0075e-004
159	16.882	4.	0.	2.1073e-004
160	16.882	3.8182	0.	2.1894e-004
161	16.882	3.6364	0.	2.2568e-004
162	16.882	3.4545	0.	2.3091e-004
163	16.882	3.2727	0.	2.3446e-004
164	16.882	3.0909	0.	2.3624e-004
165	16.882	2.9091	0.	2.3624e-004
166	16.882	2.7273	0.	2.3446e-004
167	16.882	2.5455	0.	2.3091e-004
168	16.882	2.3636	0.	2.2568e-004
169	16.882	2.1818	0.	2.1894e-004
170	16.882	2.	0.	2.1073e-004
171	16.882	1.8182	0.	2.0075e-004
172	16.882	1.6364	0.	1.887e-004
173	16.882	1.4545	0.	1.7496e-004
174	16.882	1.2727	0.	1.604e-004
175	16.882	1.0909	0.	1.4609e-004
176	16.882	0.90909	0.	1.3287e-004
177	16.882	0.72727	0.	1.2129e-004
178	16.882	0.54545	0.	1.1165e-004
179	16.882	0.36364	0.	1.0408e-004
180	16.882	0.18182	0.	9.8487e-005
181	16.699	5.8182	0.	1.1319e-004
182	16.699	5.6364	0.	1.1843e-004
183	16.699	5.4545	0.	1.2505e-004
184	16.699	5.2727	0.	1.3316e-004
185	16.699	5.0909	0.	1.4264e-004
186	16.699	4.9091	0.	1.5321e-004
187	16.699	4.7273	0.	1.6438e-004
188	16.699	4.5455	0.	1.7554e-004
189	16.699	4.3636	0.	1.8599e-004
190	16.699	4.1818	0.	1.9524e-004
191	16.699	4.	0.	2.031e-004
192	16.699	3.8182	0.	2.0968e-004
193	16.699	3.6364	0.	2.1513e-004
194	16.699	3.4545	0.	2.1943e-004
195	16.699	3.2727	0.	2.2242e-004
196	16.699	3.0909	0.	2.2396e-004
197	16.699	2.9091	0.	2.2396e-004
198	16.699	2.7273	0.	2.2242e-004
199	16.699	2.5455	0.	2.1943e-004
200	16.699	2.3636	0.	2.1513e-004
201	16.699	2.1818	0.	2.0968e-004
202	16.699	2.	0.	2.031e-004
203	16.699	1.8182	0.	1.9524e-004
204	16.699	1.6364	0.	1.8599e-004
205	16.699	1.4545	0.	1.7554e-004
206	16.699	1.2727	0.	1.6438e-004
207	16.699	1.0909	0.	1.5321e-004
208	16.699	0.90909	0.	1.4264e-004
209	16.699	0.72727	0.	1.3316e-004
210	16.699	0.54545	0.	1.2505e-004
211	16.699	0.36364	0.	1.1843e-004
212	16.699	0.18182	0.	1.1319e-004
213	16.515	5.8182	0.	1.2647e-004
214	16.515	5.6364	0.	1.3128e-004
215	16.515	5.4545	0.	1.3707e-004
216	16.515	5.2727	0.	1.4388e-004
217	16.515	5.0909	0.	1.5163e-004
218	16.515	4.9091	0.	1.6006e-004
219	16.515	4.7273	0.	1.6881e-004
220	16.515	4.5455	0.	1.7743e-004
221	16.515	4.3636	0.	1.8547e-004
222	16.515	4.1818	0.	1.9264e-004
223	16.515	4.	0.	1.9881e-004
224	16.515	3.8182	0.	2.0402e-004
225	16.515	3.6364	0.	2.0833e-004
226	16.515	3.4545	0.	2.1172e-004
227	16.515	3.2727	0.	2.1408e-004
228	16.515	3.0909	0.	2.153e-004
229	16.515	2.9091	0.	2.153e-004
230	16.515	2.7273	0.	2.1408e-004
231	16.515	2.5455	0.	2.1172e-004
232	16.515	2.3636	0.	2.0833e-004
233	16.515	2.1818	0.	2.0402e-004
234	16.515	2.	0.	1.9881e-004
235	16.515	1.8182	0.	1.9264e-004
236	16.515	1.6364	0.	1.8547e-004
237	16.515	1.4545	0.	1.7743e-004
238	16.515	1.2727	0.	1.6881e-004
239	16.515	1.0909	0.	1.6006e-004
240	16.515	0.90909	0.	1.5163e-004
241	16.515	0.72727	0.	1.4388e-004
242	16.515	0.54545	0.	1.3707e-004
243	16.515	0.36364	0.	1.3128e-004
244	16.515	0.18182	0.	1.2647e-004
245	16.332	5.8182	0.	1.3841e-004
246	16.332	5.6364	0.	1.4275e-004
247	16.332	5.4545	0.	1.4776e-004
248	16.332	5.2727	0.	1.5348e-004
249	16.332	5.0909	0.	1.5981e-004
250	16.332	4.9091	0.	1.6655e-004
251	16.332	4.7273	0.	1.7343e-004
252	16.332	4.5455	0.	1.8013e-004
253	16.332	4.3636	0.	1.8636e-004
254	16.332	4.1818	0.	1.9194e-004
255	16.332	4.	0.	1.9677e-004
256	16.332	3.8182	0.	2.0086e-004
257	16.332	3.6364	0.	2.0422e-004
258	16.332	3.4545	0.	2.0683e-004
259	16.332	3.2727	0.	2.0865e-004
260	16.332	3.0909	0.	2.0958e-004
261	16.332	2.9091	0.	2.0958e-004
262	16.332	2.7273	0.	2.0865e-004
263	16.332	2.5455	0.	2.0683e-004
264	16.332	2.3636	0.	2.0422e-004
265	16.332	2.1818	0.	2.0086e-004
266	16.332	2.	0.	1.9677e-004
267	16.332	1.8182	0.	1.9194e-004
268	16.332	1.6364	0.	1.8636e-004
269	16.332	1.4545	0.	1.8013e-004
270	16.332	1.2727	0.	1.7343e-004
271	16.332	1.0909	0.	1.6655e-004
272	16.332	0.90909	0.	1.5981e-004
273	16.332	0.72727	0.	1.5348e-004
274	16.332	0.54545	0.	1.4776e-004
275	16.332	0.36364	0.	1.4275e-004
276	16.332	0.18182	0.	1.3841e-004
277	16.148	5.8182	0.	1.4915e-004
278	16.148	5.6364	0.	1.5299e-004
279	16.148	5.4545	0.	1.573e-004
280	16.148	5.2727	0.	1.6209e-004
281	16.148	5.0909	0.	1.6727e-004
282	16.148	4.9091	0.	1.7266e-004
283	16.148	4.7273	0.	1.7809e-004
284	16.148	4.5455	0.	1.8333e-004
285	16.148	4.3636	0.	1.8819e-004
286	16.148	4.1818	0.	1.9254e-004
287	16.148	4.	0.	1.9631e-004
288	16.148	3.8182	0.	1.9949e-004
289	16.148	3.6364	0.	2.0208e-004
290	16.148	3.4545	0.	2.0409e-004
291	16.148	3.2727	0.	2.0546e-004
292	16.148	3.0909	0.	2.0616e-004
293	16.148	2.9091	0.	2.0616e-004
294	16.148	2.7273	0.	2.0546e-004
295	16.148	2.5455	0.	2.0409e-004
296	16.148	2.3636	0.	2.0208e-004
297	16.148	2.1818	0.	1.9949e-004
298	16.148	2.	0.	1.9631e-004
299	16.148	1.8182	0.	1.9254e-004
300	16.148	1.6364	0.	1.8819e-004
301	16.148	1.4545	0.	1.8333e-004
302	16.148	1.2727	0.	1.7809e-004
303	16.148	1.0909	0.	1.7266e-004
304	16.148	0.90909	0.	1.6727e-004
305	16.148	0.72727	0.	1.6209e-004
306	16.148	0.54545	0.	1.573e-004
307	16.148	0.36364	0.	1.5299e-004
308	16.148	0.18182	0.	1.4915e-004
309	15.965	5.8182	0.	1.5883e-004
310	15.965	5.6364	0.	1.6218e-004
311	15.965	5.4545	0.	1.6587e-004
312	15.965	5.2727	0.	1.6987e-004
313	15.965	5.0909	0.	1.741e-004
314	15.965	4.9091	0.	1.7844e-004
315	15.965	4.7273	0.	1.8274e-004
316	15.965	4.5455	0.	1.8686e-004
317	15.965	4.3636	0.	1.9065e-004
318	15.965	4.1818	0.	1.9404e-004
319	15.965	4.	0.	1.9698e-004
320	15.965	3.8182	0.	1.9944e-004
321	15.965	3.6364	0.	2.0144e-004
322	15.965	3.4545	0.	2.0297e-004
323	15.965	3.2727	0.	2.04e-004
324	15.965	3.0909	0.	2.0453e-004
325	15.965	2.9091	0.	2.0453e-004
326	15.965	2.7273	0.	2.04e-004
327	15.965	2.5455	0.	2.0297e-004
328	15.965	2.3636	0.	2.0144e-004
329	15.965	2.1818	0.	1.9944e-004
330	15.965	2.	0.	1.9698e-004
331	15.965	1.8182	0.	1.9404e-004
332	15.965	1.6364	0.	1.9065e-004
333	15.965	1.4545	0.	1.8686e-004
334	15.965	1.2727	0.	1.8274e-004
335	15.965	1.0909	0.	1.7844e-004
336	15.965	0.90909	0.	1.741e-004
337	15.965	0.72727	0.	1.6987e-004
338	15.965	0.54545	0.	1.6587e-004
339	15.965	0.36364	0.	1.6218e-004
340	15.965	0.18182	0.	1.5883e-004
341	15.781	5.8182	0.	1.6761e-004
342	15.781	5.6364	0.	1.7049e-004
343	15.781	5.4545	0.	1.7363e-004
344	15.781	5.2727	0.	1.7697e-004
345	15.781	5.0909	0.	1.8043e-004
346	15.781	4.9091	0.	1.8393e-004
347	15.781	4.7273	0.	1.8735e-004
348	15.781	4.5455	0.	1.906e-004
349	15.781	4.3636	0.	1.9357e-004
350	15.781	4.1818	0.	1.9622e-004
351	15.781	4.	0.	1.985e-004
352	15.781	3.8182	0.	2.0041e-004
353	15.781	3.6364	0.	2.0194e-004
354	15.781	3.4545	0.	2.031e-004
355	15.781	3.2727	0.	2.0387e-004
356	15.781	3.0909	0.	2.0427e-004
357	15.781	2.9091	0.	2.0427e-004
358	15.781	2.7273	0.	2.0387e-004
359	15.781	2.5455	0.	2.031e-004
360	15.781	2.3636	0.	2.0194e-004
361	15.781	2.1818	0.	2.0041e-004
362	15.781	2.	0.	1.985e-004
363	15.781	1.8182	0.	1.9622e-004
364	15.781	1.6364	0.	1.9357e-004
365	15.781	1.4545	0.	1.906e-004
366	15.781	1.2727	0.	1.8735e-004
367	15.781	1.0909	0.	1.8393e-004
368	15.781	0.90909	0.	1.8043e-004
369	15.781	0.72727	0.	1.7697e-004
370	15.781	0.54545	0.	1.7363e-004
371	15.781	0.36364	0.	1.7049e-004
372	15.781	0.18182	0.	1.6761e-004
373	15.598	5.8182	0.	1.7563e-004
374	15.598	5.6364	0.	1.7808e-004
375	15.598	5.4545	0.	1.8074e-004
376	15.598	5.2727	0.	1.8352e-004
377	15.598	5.0909	0.	1.8636e-004
378	15.598	4.9091	0.	1.8919e-004
379	15.598	4.7273	0.	1.9193e-004
380	15.598	4.5455	0.	1.9449e-004
381	15.598	4.3636	0.	1.9683e-004
382	15.598	4.1818	0.	1.989e-004
383	15.598	4.	0.	2.0067e-004
384	15.598	3.8182	0.	2.0214e-004
385	15.598	3.6364	0.	2.0331e-004
386	15.598	3.4545	0.	2.0419e-004
387	15.598	3.2727	0.	2.0478e-004
388	15.598	3.0909	0.	2.0507e-004
389	15.598	2.9091	0.	2.0507e-004
390	15.598	2.7273	0.	2.0478e-004
391	15.598	2.5455	0.	2.0419e-004
392	15.598	2.3636	0.	2.0331e-004
393	15.598	2.1818	0.	2.0214e-004
394	15.598	2.	0.	2.0067e-004
395	15.598	1.8182	0.	1.989e-004
396	15.598	1.6364	0.	1.9683e-004
397	15.598	1.4545	0.	1.9449e-004
398	15.598	1.2727	0.	1.9193e-004
399	15.598	1.0909	0.	1.8919e-004
400	15.598	0.90909	0.	1.8636e-004
401	15.598	0.72727	0.	1.8352e-004
402	15.598	0.54545	0.	1.8074e-004
403	15.598	0.36364	0.	1.7808e-004
404	15.598	0.18182	0.	1.7563e-004
405	15.414	5.8182	0.	1.8302e-004
406	15.414	5.6364	0.	1.8509e-004
407	15.414	5.4545	0.	1.8733e-004
408	15.414	5.2727	0.	1.8965e-004
409	15.414	5.0909	0.	1.9198e-004
410	15.414	4.9091	0.	1.9427e-004
411	15.414	4.7273	0.	1.9646e-004
412	15.414	4.5455	0.	1.985e-004
413	15.414	4.3636	0.	2.0034e-004
414	15.414	4.1818	0.	2.0196e-004
415	15.414	4.	0.	2.0334e-004
416	15.414	3.8182	0.	2.0447e-004
417	15.414	3.6364	0.	2.0537e-004
418	15.414	3.4545	0.	2.0604e-004
419	15.414	3.2727	0.	2.0648e-004
420	15.414	3.0909	0.	2.067e-004
421	15.414	2.9091	0.	2.067e-004
422	15.414	2.7273	0.	2.0648e-004
423	15.414	2.5455	0.	2.0604e-004
424	15.414	2.3636	0.	2.0537e-004
425	15.414	2.1818	0.	2.0447e-004
426	15.414	2.	0.	2.0334e-004
427	15.414	1.8182	0.	2.0196e-004
428	15.414	1.6364	0.	2.0034e-004
429	15.414	1.4545	0.	1.985e-004
430	15.414	1.2727	0.	1.9646e-004
431	15.414	1.0909	0.	1.9427e-004
432	15.414	0.90909	0.	1.9198e-004
433	15.414	0.72727	0.	1.8965e-004
434	15.414	0.54545	0.	1.8733e-004
435	15.414	0.36364	0.	1.8509e-004
436	15.414	0.18182	0.	1.8302e-004
437	15.231	5.8182	0.	1.899e-004
438	15.231	5.6364	0.	1.9162e-004
439	15.231	5.4545	0.	1.9351e-004
440	15.231	5.2727	0.	1.9544e-004
441	15.231	5.0909	0.	1.9735e-004
442	15.231	4.9091	0.	1.9922e-004
443	15.231	4.7273	0.	2.0098e-004
444	15.231	4.5455	0.	2.026e-004
445	15.231	4.3636	0.	2.0406e-004
446	15.231	4.1818	0.	2.0532e-004
447	15.231	4.	0.	2.0639e-004
448	15.231	3.8182	0.	2.0727e-004
449	15.231	3.6364	0.	2.0796e-004
450	15.231	3.4545	0.	2.0847e-004
451	15.231	3.2727	0.	2.088e-004
452	15.231	3.0909	0.	2.0897e-004
453	15.231	2.9091	0.	2.0897e-004
454	15.231	2.7273	0.	2.088e-004
455	15.231	2.5455	0.	2.0847e-004
456	15.231	2.3636	0.	2.0796e-004
457	15.231	2.1818	0.	2.0727e-004
458	15.231	2.	0.	2.0639e-004
459	15.231	1.8182	0.	2.0532e-004
460	15.231	1.6364	0.	2.0406e-004
461	15.231	1.4545	0.	2.026e-004
462	15.231	1.2727	0.	2.0098e-004
463	15.231	1.0909	0.	1.9922e-004
464	15.231	0.90909	0.	1.9735e-004
465	15.231	0.72727	0.	1.9544e-004
466	15.231	0.54545	0.	1.9351e-004
467	15.231	0.36364	0.	1.9162e-004
468	15.231	0.18182	0.	1.899e-004
469	15.047	5.8182	0.	1.9636e-004
470	15.047	5.6364	0.	1.9779e-004
471	15.047	5.4545	0.	1.9936e-004
472	15.047	5.2727	0.	2.0097e-004
473	15.047	5.0909	0.	2.0255e-004
474	15.047	4.9091	0.	2.0406e-004
475	15.047	4.7273	0.	2.0548e-004
476	15.047	4.5455	0.	2.0678e-004
477	15.047	4.3636	0.	2.0793e-004
478	15.047	4.1818	0.	2.0893e-004
479	15.047	4.	0.	2.0976e-004
480	15.047	3.8182	0.	2.1044e-004
481	15.047	3.6364	0.	2.1097e-004
482	15.047	3.4545	0.	2.1136e-004
483	15.047	3.2727	0.	2.1161e-004
484	15.047	3.0909	0.	2.1173e-004
485	15.047	2.9091	0.	2.1173e-004
486	15.047	2.7273	0.	2.1161e-004
487	15.047	2.5455	0.	2.1136e-004
488	15.047	2.3636	0.	2.1097e-004
489	15.047	2.1818	0.	2.1044e-004
490	15.047	2.	0.	2.0976e-004
491	15.047	1.8182	0.	2.0893e-004
492	15.047	1.6364	0.	2.0793e-004
493	15.047	1.4545	0.	2.0678e-004
494	15.047	1.2727	0.	2.0548e-004
495	15.047	1.0909	0.	2.0406e-004
496	15.047	0.90909	0.	2.0255e-004
497	15.047	0.72727	0.	2.0097e-004
498	15.047	0.54545	0.	1.9936e-004
499	15.047	0.36364	0.	1.9779e-004
500	15.047	0.18182	0.	1.9636e-004
501	14.864	5.8182	0.	2.0248e-004
502	14.864	5.6364	0.	2.0365e-004
503	14.864	5.4545	0.	2.0497e-004
504	14.864	5.2727	0.	2.063e-004
505	14.864	5.0909	0.	2.076e-004
506	14.864	4.9091	0.	2.0884e-004
507	14.864	4.7273	0.	2.0999e-004
508	14.864	4.5455	0.	2.1103e-004
509	14.864	4.3636	0.	2.1194e-004
510	14.864	4.1818	0.	2.1273e-004
511	14.864	4.	0.	2.1338e-004
512	14.864	3.8182	0.	2.1391e-004
513	14.864	3.6364	0.	2.1431e-004
514	14.864	3.4545	0.	2.1461e-004
515	14.864	3.2727	0.	2.148e-004
516	14.864	3.0909	0.	2.1489e-004
517	14.864	2.9091	0.	2.1489e-004
518	14.864	2.7273	0.	2.148e-004
519	14.864	2.5455	0.	2.1461e-004
520	14.864	2.3636	0.	2.1431e-004
521	14.864	2.1818	0.	2.1391e-004
522	14.864	2.	0.	2.1338e-004
523	14.864	1.8182	0.	2.1273e-004
524	14.864	1.6364	0.	2.1194e-004
525	14.864	1.4545	0.	2.1103e-004
526	14.864	1.2727	0.	2.0999e-004
527	14.864	1.0909	0.	2.0884e-004
528	14.864	0.90909	0.	2.076e-004
529	14.864	0.72727	0.	2.063e-004
530	14.864	0.54545	0.	2.0497e-004
531	14.864	0.36364	0.	2.0365e-004
532	14.864	0.18182	0.	2.0248e-004
533	14.68	5.8182	0.	2.0833e-004
534	14.68	5.6364	0.	2.0928e-004
535	14.68	5.4545	0.	2.1038e-004
536	14.68	5.2727	0.	2.1148e-004
537	14.68	5.0909	0.	2.1255e-004
538	14.68	4.9091	0.	2.1357e-004
539	14.68	4.7273	0.	2.145e-004
540	14.68	4.5455	0.	2.1533e-004
541	14.68	4.3636	0.	2.1606e-004
542	14.68	4.1818	0.	2.1668e-004
543	14.68	4.	0.	2.172e-004
544	14.68	3.8182	0.	2.176e-004
545	14.68	3.6364	0.	2.1792e-004
546	14.68	3.4545	0.	2.1814e-004
547	14.68	3.2727	0.	2.1829e-004
548	14.68	3.0909	0.	2.1836e-004
549	14.68	2.9091	0.	2.1836e-004
550	14.68	2.7273	0.	2.1829e-004
551	14.68	2.5455	0.	2.1814e-004
552	14.68	2.3636	0.	2.1792e-004
553	14.68	2.1818	0.	2.176e-004
554	14.68	2.	0.	2.172e-004
555	14.68	1.8182	0.	2.1668e-004
556	14.68	1.6364	0.	2.1606e-004
557	14.68	1.4545	0.	2.1533e-004
558	14.68	1.2727	0.	2.145e-004
559	14.68	1.0909	0.	2.1357e-004
560	14.68	0.90909	0.	2.1255e-004
561	14.68	0.72727	0.	2.1148e-004
562	14.68	0.54545	0.	2.1038e-004
563	14.68	0.36364	0.	2.0928e-004
564	14.68	0.18182	0.	2.0833e-004
565	14.497	5.8182	0.	2.1397e-004
566	14.497	5.6364	0.	2.1473e-004
567	14.497	5.4545	0.	2.1564e-004
568	14.497	5.2727	0.	2.1656e-004
569	14.497	5.0909	0.	2.1744e-004
570	14.497	4.9091	0.	2.1826e-004
571	14.497	4.7273	0.	2.1902e-004
572	14.497	4.5455	0.	2.1969e-004
573	14.497	4.3636	0.	2.2028e-004
574	14.497	4.1818	0.	2.2077e-004
575	14.497	4.	0.	2.2117e-004
576	14.497	3.8182	0.	2.2149e-004
577	14.497	3.6364	0.	2.2173e-004
578	14.497	3.4545	0.	2.2191e-004
579	14.497	3.2727	0.	2.2202e-004
580	14.497	3.0909	0.	2.2207e-004
581	14.497	2.9091	0.	2.2207e-004
582	14.497	2.7273	0.	2.2202e-004
583	14.497	2.5455	0.	2.2191e-004
584	14.497	2.3636	0.	2.2173e-004
585	14.497	2.1818	0.	2.2149e-004
586	14.497	2.	0.	2.2117e-004
587	14.497	1.8182	0.	2.2077e-004
588	14.497	1.6364	0.	2.2028e-004
589	14.497	1.4545	0.	2.1969e-004
590	14.497	1.2727	0.	2.1902e-004
591	14.497	1.0909	0.	2.1826e-004
592	14.497	0.90909	0.	2.1744e-004
593	14.497	0.72727	0.	2.1656e-004
594	14.497	0.54545	0.	2.1564e-004
595	14.497	0.36364	0.	2.1473e-004
596	14.497	0.18182	0.	2.1397e-004
597	14.313	5.8182	0.	2.1944e-004
598	14.313	5.6364	0.	2.2003e-004
599	14.313	5.4545	0.	2.2079e-004
600	14.313	5.2727	0.	2.2155e-004
601	14.313	5.0909	0.	2.2227e-004
602	14.313	4.9091	0.	2.2295e-004
603	14.313	4.7273	0.	2.2356e-004
604	14.313	4.5455	0.	2.2411e-004
605	14.313	4.3636	0.	2.2457e-004
606	14.313	4.1818	0.	2.2496e-004
607	14.313	4.	0.	2.2528e-004
608	14.313	3.8182	0.	2.2553e-004
609	14.313	3.6364	0.	2.2572e-004
610	14.313	3.4545	0.	2.2585e-004
611	14.313	3.2727	0.	2.2594e-004
612	14.313	3.0909	0.	2.2598e-004
613	14.313	2.9091	0.	2.2598e-004
614	14.313	2.7273	0.	2.2594e-004
615	14.313	2.5455	0.	2.2585e-004
616	14.313	2.3636	0.	2.2572e-004
617	14.313	2.1818	0.	2.2553e-004
618	14.313	2.	0.	2.2528e-004
619	14.313	1.8182	0.	2.2496e-004
620	14.313	1.6364	0.	2.2457e-004
621	14.313	1.4545	0.	2.2411e-004
622	14.313	1.2727	0.	2.2356e-004
623	14.313	1.0909	0.	2.2295e-004
624	14.313	0.90909	0.	2.2227e-004
625	14.313	0.72727	0.	2.2155e-004
626	14.313	0.54545	0.	2.2079e-004
627	14.313	0.36364	0.	2.2003e-004
628	14.313	0.18182	0.	2.1944e-004
629	14.13	5.8182	0.	2.2478e-004
630	14.13	5.6364	0.	2.2523e-004
631	14.13	5.4545	0.	2.2586e-004
632	14.13	5.2727	0.	2.2648e-004
633	14.13	5.0909	0.	2.2707e-004
634	14.13	4.9091	0.	2.2763e-004
635	14.13	4.7273	0.	2.2813e-004
636	14.13	4.5455	0.	2.2857e-004
637	14.13	4.3636	0.	2.2894e-004
638	14.13	4.1818	0.	2.2925e-004
