Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
93	17.249	4.3636	0.	1.1745e-004
94	17.249	4.1818	0.	1.2301e-004
95	17.249	4.	0.	1.2129e-004
96	17.249	3.8182	0.	1.1637e-004
97	17.249	3.6364	0.	1.1354e-004
98	17.249	3.4545	0.	1.127e-004
99	17.249	3.2727	0.	1.1228e-004
100	17.249	3.0909	0.	1.1209e-004
101	17.249	2.9091	0.	1.1209e-004
102	17.249	2.7273	0.	1.1228e-004
103	17.249	2.5455	0.	1.127e-004
104	17.249	2.3636	0.	1.1354e-004
105	17.249	2.1818	0.	1.1637e-004
106	17.249	2.	0.	1.2129e-004
107	17.249	1.8182	0.	1.2301e-004
108	17.249	1.6364	0.	1.1745e-004
109	17.249	1.4545	0.	1.0505e-004
110	17.249	1.2727	0.	8.988e-005
111	17.249	1.0909	0.	7.4767e-005
112	17.249	0.90909	0.	6.0722e-005
113	17.249	0.72727	0.	4.8282e-005
114	17.249	0.54545	0.	3.7803e-005
115	17.249	0.36364	0.	2.9711e-005
116	17.249	0.18182	0.	2.4477e-005
117	17.066	5.8182	0.	3.0271e-005
118	17.066	5.6364	0.	3.5361e-005
119	17.066	5.4545	0.	4.2193e-005
120	17.066	5.2727	0.	5.0708e-005
121	17.066	5.0909	0.	6.0639e-005
122	17.066	4.9091	0.	7.1528e-005
123	17.066	4.7273	0.	8.2663e-005
124	17.066	4.5455	0.	9.2888e-005
125	17.066	4.3636	0.	1.0051e-004
126	17.066	4.1818	0.	1.0399e-004
127	17.066	4.	0.	1.037e-004
128	17.066	3.8182	0.	1.0189e-004
129	17.066	3.6364	0.	1.0071e-004
130	17.066	3.4545	0.	1.0057e-004
131	17.066	3.2727	0.	1.0086e-004
132	17.066	3.0909	0.	1.0109e-004
133	17.066	2.9091	0.	1.0109e-004
134	17.066	2.7273	0.	1.0086e-004
135	17.066	2.5455	0.	1.0057e-004
136	17.066	2.3636	0.	1.0071e-004
137	17.066	2.1818	0.	1.0189e-004
138	17.066	2.	0.	1.037e-004
139	17.066	1.8182	0.	1.0399e-004
140	17.066	1.6364	0.	1.0051e-004
141	17.066	1.4545	0.	9.2888e-005
142	17.066	1.2727	0.	8.2663e-005
143	17.066	1.0909	0.	7.1528e-005
144	17.066	0.90909	0.	6.0639e-005
145	17.066	0.72727	0.	5.0708e-005
146	17.066	0.54545	0.	4.2193e-005
147	17.066	0.36364	0.	3.5361e-005
148	17.066	0.18182	0.	3.0271e-005
149	16.882	5.8182	0.	3.557e-005
150	16.882	5.6364	0.	4.0594e-005
151	16.882	5.4545	0.	4.6575e-005
152	16.882	5.2727	0.	5.3587e-005
153	16.882	5.0909	0.	6.1455e-005
154	16.882	4.9091	0.	6.9774e-005
155	16.882	4.7273	0.	7.7907e-005
156	16.882	4.5455	0.	8.4987e-005
157	16.882	4.3636	0.	9.0059e-005
158	16.882	4.1818	0.	9.2597e-005
159	16.882	4.	0.	9.2965e-005
160	16.882	3.8182	0.	9.2325e-005
161	16.882	3.6364	0.	9.1794e-005
162	16.882	3.4545	0.	9.1772e-005
163	16.882	3.2727	0.	9.2048e-005
164	16.882	3.0909	0.	9.228e-005
165	16.882	2.9091	0.	9.228e-005
166	16.882	2.7273	0.	9.2048e-005
167	16.882	2.5455	0.	9.1772e-005
168	16.882	2.3636	0.	9.1794e-005
169	16.882	2.1818	0.	9.2325e-005
170	16.882	2.	0.	9.2965e-005
171	16.882	1.8182	0.	9.2597e-005
172	16.882	1.6364	0.	9.0059e-005
173	16.882	1.4545	0.	8.4987e-005
174	16.882	1.2727	0.	7.7907e-005
175	16.882	1.0909	0.	6.9774e-005
176	16.882	0.90909	0.	6.1455e-005
177	16.882	0.72727	0.	5.3587e-005
178	16.882	0.54545	0.	4.6575e-005
179	16.882	0.36364	0.	4.0594e-005
180	16.882	0.18182	0.	3.557e-005
181	16.699	5.8182	0.	4.0335e-005
182	16.699	5.6364	0.	4.5202e-005
183	16.699	5.4545	0.	5.0509e-005
184	16.699	5.2727	0.	5.6352e-005
185	16.699	5.0909	0.	6.2608e-005
186	16.699	4.9091	0.	6.8962e-005
187	16.699	4.7273	0.	7.4939e-005
188	16.699	4.5455	0.	7.9966e-005
189	16.699	4.3636	0.	8.3538e-005
190	16.699	4.1818	0.	8.5454e-005
191	16.699	4.	0.	8.5998e-005
192	16.699	3.8182	0.	8.5815e-005
193	16.699	3.6364	0.	8.5538e-005
194	16.699	3.4545	0.	8.5475e-005
195	16.699	3.2727	0.	8.5591e-005
196	16.699	3.0909	0.	8.5714e-005
197	16.699	2.9091	0.	8.5714e-005
198	16.699	2.7273	0.	8.5591e-005
199	16.699	2.5455	0.	8.5475e-005
200	16.699	2.3636	0.	8.5538e-005
201	16.699	2.1818	0.	8.5815e-005
202	16.699	2.	0.	8.5998e-005
203	16.699	1.8182	0.	8.5454e-005
204	16.699	1.6364	0.	8.3538e-005
205	16.699	1.4545	0.	7.9966e-005
206	16.699	1.2727	0.	7.4939e-005
207	16.699	1.0909	0.	6.8962e-005
208	16.699	0.90909	0.	6.2608e-005
209	16.699	0.72727	0.	5.6352e-005
210	16.699	0.54545	0.	5.0509e-005
211	16.699	0.36364	0.	4.5202e-005
212	16.699	0.18182	0.	4.0335e-005
213	16.515	5.8182	0.	4.4589e-005
214	16.515	5.6364	0.	4.9189e-005
215	16.515	5.4545	0.	5.3903e-005
216	16.515	5.2727	0.	5.8814e-005
217	16.515	5.0909	0.	6.3831e-005
218	16.515	4.9091	0.	6.8727e-005
219	16.515	4.7273	0.	7.3177e-005
220	16.515	4.5455	0.	7.6829e-005
221	16.515	4.3636	0.	7.9413e-005
222	16.515	4.1818	0.	8.0865e-005
223	16.515	4.	0.	8.1384e-005
224	16.515	3.8182	0.	8.1354e-005
225	16.515	3.6364	0.	8.116e-005
226	16.515	3.4545	0.	8.1031e-005
227	16.515	3.2727	0.	8.101e-005
228	16.515	3.0909	0.	8.103e-005
229	16.515	2.9091	0.	8.103e-005
230	16.515	2.7273	0.	8.101e-005
231	16.515	2.5455	0.	8.1031e-005
232	16.515	2.3636	0.	8.116e-005
233	16.515	2.1818	0.	8.1354e-005
234	16.515	2.	0.	8.1384e-005
235	16.515	1.8182	0.	8.0865e-005
236	16.515	1.6364	0.	7.9413e-005
237	16.515	1.4545	0.	7.6829e-005
238	16.515	1.2727	0.	7.3177e-005
239	16.515	1.0909	0.	6.8727e-005
240	16.515	0.90909	0.	6.3831e-005
241	16.515	0.72727	0.	5.8814e-005
242	16.515	0.54545	0.	5.3903e-005
243	16.515	0.36364	0.	4.9189e-005
244	16.515	0.18182	0.	4.4589e-005
245	16.332	5.8182	0.	4.8378e-005
246	16.332	5.6364	0.	5.2627e-005
247	16.332	5.4545	0.	5.68e-005
248	16.332	5.2727	0.	6.0954e-005
249	16.332	5.0909	0.	6.5019e-005
250	16.332	4.9091	0.	6.8841e-005
251	16.332	4.7273	0.	7.2208e-005
252	16.332	4.5455	0.	7.4913e-005
253	16.332	4.3636	0.	7.6814e-005
254	16.332	4.1818	0.	7.7905e-005
255	16.332	4.	0.	7.8326e-005
256	16.332	3.8182	0.	7.8323e-005
257	16.332	3.6364	0.	7.8145e-005
258	16.332	3.4545	0.	7.7967e-005
259	16.332	3.2727	0.	7.7857e-005
260	16.332	3.0909	0.	7.7811e-005
261	16.332	2.9091	0.	7.7811e-005
262	16.332	2.7273	0.	7.7857e-005
263	16.332	2.5455	0.	7.7967e-005
264	16.332	2.3636	0.	7.8145e-005
265	16.332	2.1818	0.	7.8323e-005
266	16.332	2.	0.	7.8326e-005
267	16.332	1.8182	0.	7.7905e-005
268	16.332	1.6364	0.	7.6814e-005
269	16.332	1.4545	0.	7.4913e-005
270	16.332	1.2727	0.	7.2208e-005
271	16.332	1.0909	0.	6.8841e-005
272	16.332	0.90909	0.	6.5019e-005
273	16.332	0.72727	0.	6.0954e-005
274	16.332	0.54545	0.	5.68e-005
275	16.332	0.36364	0.	5.2627e-005
276	16.332	0.18182	0.	4.8378e-005
277	16.148	5.8182	0.	5.1762e-005
278	16.148	5.6364	0.	5.5612e-005
279	16.148	5.4545	0.	5.9287e-005
280	16.148	5.2727	0.	6.2816e-005
281	16.148	5.0909	0.	6.6146e-005
282	16.148	4.9091	0.	6.9172e-005
283	16.148	4.7273	0.	7.1764e-005
284	16.148	4.5455	0.	7.3802e-005
285	16.148	4.3636	0.	7.5218e-005
286	16.148	4.1818	0.	7.6029e-005
287	16.148	4.	0.	7.6341e-005
288	16.148	3.8182	0.	7.632e-005
289	16.148	3.6364	0.	7.6139e-005
290	16.148	3.4545	0.	7.5933e-005
291	16.148	3.2727	0.	7.5777e-005
292	16.148	3.0909	0.	7.5697e-005
293	16.148	2.9091	0.	7.5697e-005
294	16.148	2.7273	0.	7.5777e-005
295	16.148	2.5455	0.	7.5933e-005
296	16.148	2.3636	0.	7.6139e-005
297	16.148	2.1818	0.	7.632e-005
298	16.148	2.	0.	7.6341e-005
299	16.148	1.8182	0.	7.6029e-005
300	16.148	1.6364	0.	7.5218e-005
301	16.148	1.4545	0.	7.3802e-005
302	16.148	1.2727	0.	7.1764e-005
303	16.148	1.0909	0.	6.9172e-005
304	16.148	0.90909	0.	6.6146e-005
305	16.148	0.72727	0.	6.2816e-005
306	16.148	0.54545	0.	5.9287e-005
307	16.148	0.36364	0.	5.5612e-005
308	16.148	0.18182	0.	5.1762e-005
309	15.965	5.8182	0.	5.48e-005
310	15.965	5.6364	0.	5.8233e-005
311	15.965	5.4545	0.	6.1454e-005
312	15.965	5.2727	0.	6.4463e-005
313	15.965	5.0909	0.	6.7218e-005
314	15.965	4.9091	0.	6.9649e-005
315	15.965	4.7273	0.	7.1678e-005
316	15.965	4.5455	0.	7.3239e-005
317	15.965	4.3636	0.	7.4305e-005
318	15.965	4.1818	0.	7.4905e-005
319	15.965	4.	0.	7.5121e-005
320	15.965	3.8182	0.	7.5073e-005
321	15.965	3.6364	0.	7.4889e-005
322	15.965	3.4545	0.	7.4674e-005
323	15.965	3.2727	0.	7.4501e-005
324	15.965	3.0909	0.	7.4407e-005
325	15.965	2.9091	0.	7.4407e-005
326	15.965	2.7273	0.	7.4501e-005
327	15.965	2.5455	0.	7.4674e-005
328	15.965	2.3636	0.	7.4889e-005
329	15.965	2.1818	0.	7.5073e-005
330	15.965	2.	0.	7.5121e-005
331	15.965	1.8182	0.	7.4905e-005
332	15.965	1.6364	0.	7.4305e-005
333	15.965	1.4545	0.	7.3239e-005
334	15.965	1.2727	0.	7.1678e-005
335	15.965	1.0909	0.	6.9649e-005
336	15.965	0.90909	0.	6.7218e-005
337	15.965	0.72727	0.	6.4463e-005
338	15.965	0.54545	0.	6.1454e-005
339	15.965	0.36364	0.	5.8233e-005
340	15.965	0.18182	0.	5.48e-005
341	15.781	5.8182	0.	5.755e-005
342	15.781	5.6364	0.	6.0572e-005
343	15.781	5.4545	0.	6.3381e-005
344	15.781	5.2727	0.	6.5954e-005
345	15.781	5.0909	0.	6.8252e-005
346	15.781	4.9091	0.	7.0232e-005
347	15.781	4.7273	0.	7.1846e-005
348	15.781	4.5455	0.	7.3062e-005
349	15.781	4.3636	0.	7.3875e-005
350	15.781	4.1818	0.	7.4319e-005
351	15.781	4.	0.	7.446e-005
352	15.781	3.8182	0.	7.4391e-005
353	15.781	3.6364	0.	7.4209e-005
354	15.781	3.4545	0.	7.4e-005
355	15.781	3.2727	0.	7.3828e-005
356	15.781	3.0909	0.	7.3733e-005
357	15.781	2.9091	0.	7.3733e-005
358	15.781	2.7273	0.	7.3828e-005
359	15.781	2.5455	0.	7.4e-005
360	15.781	2.3636	0.	7.4209e-005
361	15.781	2.1818	0.	7.4391e-005
362	15.781	2.	0.	7.446e-005
363	15.781	1.8182	0.	7.4319e-005
364	15.781	1.6364	0.	7.3875e-005
365	15.781	1.4545	0.	7.3062e-005
366	15.781	1.2727	0.	7.1846e-005
367	15.781	1.0909	0.	7.0232e-005
368	15.781	0.90909	0.	6.8252e-005
369	15.781	0.72727	0.	6.5954e-005
370	15.781	0.54545	0.	6.3381e-005
371	15.781	0.36364	0.	6.0572e-005
372	15.781	0.18182	0.	5.755e-005
373	15.598	5.8182	0.	6.0062e-005
374	15.598	5.6364	0.	6.2693e-005
375	15.598	5.4545	0.	6.5135e-005
376	15.598	5.2727	0.	6.7337e-005
377	15.598	5.0909	0.	6.927e-005
378	15.598	4.9091	0.	7.0902e-005
379	15.598	4.7273	0.	7.2205e-005
380	15.598	4.5455	0.	7.3168e-005
381	15.598	4.3636	0.	7.3799e-005
382	15.598	4.1818	0.	7.413e-005
383	15.598	4.	0.	7.4218e-005
384	15.598	3.8182	0.	7.4138e-005
385	15.598	3.6364	0.	7.3965e-005
386	15.598	3.4545	0.	7.377e-005
387	15.598	3.2727	0.	7.3609e-005
388	15.598	3.0909	0.	7.352e-005
389	15.598	2.9091	0.	7.352e-005
390	15.598	2.7273	0.	7.3609e-005
391	15.598	2.5455	0.	7.377e-005
392	15.598	2.3636	0.	7.3965e-005
393	15.598	2.1818	0.	7.4138e-005
394	15.598	2.	0.	7.4218e-005
395	15.598	1.8182	0.	7.413e-005
396	15.598	1.6364	0.	7.3799e-005
397	15.598	1.4545	0.	7.3168e-005
398	15.598	1.2727	0.	7.2205e-005
399	15.598	1.0909	0.	7.0902e-005
400	15.598	0.90909	0.	6.927e-005
401	15.598	0.72727	0.	6.7337e-005
402	15.598	0.54545	0.	6.5135e-005
403	15.598	0.36364	0.	6.2693e-005
404	15.598	0.18182	0.	6.0062e-005
405	15.414	5.8182	0.	6.2381e-005
406	15.414	5.6364	0.	6.4651e-005
407	15.414	5.4545	0.	6.6765e-005
408	15.414	5.2727	0.	6.8654e-005
409	15.414	5.0909	0.	7.0289e-005
410	15.414	4.9091	0.	7.1648e-005
411	15.414	4.7273	0.	7.2716e-005
412	15.414	4.5455	0.	7.3492e-005
413	15.414	4.3636	0.	7.3989e-005
414	15.414	4.1818	0.	7.4241e-005
415	15.414	4.	0.	7.4295e-005
416	15.414	3.8182	0.	7.4212e-005
417	15.414	3.6364	0.	7.4054e-005
418	15.414	3.4545	0.	7.3879e-005
419	15.414	3.2727	0.	7.3735e-005
420	15.414	3.0909	0.	7.3654e-005
421	15.414	2.9091	0.	7.3654e-005
422	15.414	2.7273	0.	7.3735e-005
423	15.414	2.5455	0.	7.3879e-005
424	15.414	2.3636	0.	7.4054e-005
425	15.414	2.1818	0.	7.4212e-005
426	15.414	2.	0.	7.4295e-005
427	15.414	1.8182	0.	7.4241e-005
428	15.414	1.6364	0.	7.3989e-005
429	15.414	1.4545	0.	7.3492e-005
430	15.414	1.2727	0.	7.2716e-005
431	15.414	1.0909	0.	7.1648e-005
432	15.414	0.90909	0.	7.0289e-005
433	15.414	0.72727	0.	6.8654e-005
434	15.414	0.54545	0.	6.6765e-005
435	15.414	0.36364	0.	6.4651e-005
436	15.414	0.18182	0.	6.2381e-005
437	15.231	5.8182	0.	6.4544e-005
438	15.231	5.6364	0.	6.6487e-005
439	15.231	5.4545	0.	6.8312e-005
440	15.231	5.2727	0.	6.9932e-005
441	15.231	5.0909	0.	7.1322e-005
442	15.231	4.9091	0.	7.2465e-005
443	15.231	4.7273	0.	7.3352e-005
444	15.231	4.5455	0.	7.3987e-005
445	15.231	4.3636	0.	7.4388e-005
446	15.231	4.1818	0.	7.4585e-005
447	15.231	4.	0.	7.4619e-005
448	15.231	3.8182	0.	7.454e-005
449	15.231	3.6364	0.	7.44e-005
450	15.231	3.4545	0.	7.4248e-005
451	15.231	3.2727	0.	7.4122e-005
452	15.231	3.0909	0.	7.4052e-005
453	15.231	2.9091	0.	7.4052e-005
454	15.231	2.7273	0.	7.4122e-005
455	15.231	2.5455	0.	7.4248e-005
456	15.231	2.3636	0.	7.44e-005
457	15.231	2.1818	0.	7.454e-005
458	15.231	2.	0.	7.4619e-005
459	15.231	1.8182	0.	7.4585e-005
460	15.231	1.6364	0.	7.4388e-005
461	15.231	1.4545	0.	7.3987e-005
462	15.231	1.2727	0.	7.3352e-005
463	15.231	1.0909	0.	7.2465e-005
464	15.231	0.90909	0.	7.1322e-005
465	15.231	0.72727	0.	6.9932e-005
466	15.231	0.54545	0.	6.8312e-005
467	15.231	0.36364	0.	6.6487e-005
468	15.231	0.18182	0.	6.4544e-005
469	15.047	5.8182	0.	6.6581e-005
470	15.047	5.6364	0.	6.8232e-005
471	15.047	5.4545	0.	6.9804e-005
472	15.047	5.2727	0.	7.1195e-005
473	15.047	5.0909	0.	7.2381e-005
474	15.047	4.9091	0.	7.3349e-005
475	15.047	4.7273	0.	7.4094e-005
476	15.047	4.5455	0.	7.4623e-005
477	15.047	4.3636	0.	7.4953e-005
478	15.047	4.1818	0.	7.5112e-005
479	15.047	4.	0.	7.5136e-005
480	15.047	3.8182	0.	7.5067e-005
481	15.047	3.6364	0.	7.4948e-005
482	15.047	3.4545	0.	7.4818e-005
483	15.047	3.2727	0.	7.4711e-005
484	15.047	3.0909	0.	7.4651e-005
485	15.047	2.9091	0.	7.4651e-005
486	15.047	2.7273	0.	7.4711e-005
487	15.047	2.5455	0.	7.4818e-005
488	15.047	2.3636	0.	7.4948e-005
489	15.047	2.1818	0.	7.5067e-005
490	15.047	2.	0.	7.5136e-005
491	15.047	1.8182	0.	7.5112e-005
492	15.047	1.6364	0.	7.4953e-005
493	15.047	1.4545	0.	7.4623e-005
494	15.047	1.2727	0.	7.4094e-005
495	15.047	1.0909	0.	7.3349e-005
496	15.047	0.90909	0.	7.2381e-005
497	15.047	0.72727	0.	7.1195e-005
498	15.047	0.54545	0.	6.9804e-005
499	15.047	0.36364	0.	6.8232e-005
500	15.047	0.18182	0.	6.6581e-005
501	14.864	5.8182	0.	6.8518e-005
502	14.864	5.6364	0.	6.9912e-005
503	14.864	5.4545	0.	7.1262e-005
504	14.864	5.2727	0.	7.2457e-005
505	14.864	5.0909	0.	7.3472e-005
506	14.864	4.9091	0.	7.4296e-005
507	14.864	4.7273	0.	7.4928e-005
508	14.864	4.5455	0.	7.5375e-005
509	14.864	4.3636	0.	7.5653e-005
510	14.864	4.1818	0.	7.5787e-005
511	14.864	4.	0.	7.5808e-005
512	14.864	3.8182	0.	7.5751e-005
513	14.864	3.6364	0.	7.5652e-005
514	14.864	3.4545	0.	7.5544e-005
515	14.864	3.2727	0.	7.5455e-005
516	14.864	3.0909	0.	7.5405e-005
517	14.864	2.9091	0.	7.5405e-005
518	14.864	2.7273	0.	7.5455e-005
519	14.864	2.5455	0.	7.5544e-005
520	14.864	2.3636	0.	7.5652e-005
521	14.864	2.1818	0.	7.5751e-005
522	14.864	2.	0.	7.5808e-005
523	14.864	1.8182	0.	7.5787e-005
524	14.864	1.6364	0.	7.5653e-005
525	14.864	1.4545	0.	7.5375e-005
526	14.864	1.2727	0.	7.4928e-005
527	14.864	1.0909	0.	7.4296e-005
528	14.864	0.90909	0.	7.3472e-005
529	14.864	0.72727	0.	7.2457e-005
530	14.864	0.54545	0.	7.1262e-005
531	14.864	0.36364	0.	6.9912e-005
532	14.864	0.18182	0.	6.8518e-005
533	14.68	5.8182	0.	7.0377e-005
534	14.68	5.6364	0.	7.1544e-005
535	14.68	5.4545	0.	7.2702e-005
536	14.68	5.2727	0.	7.3727e-005
537	14.68	5.0909	0.	7.4598e-005
538	14.68	4.9091	0.	7.5303e-005
539	14.68	4.7273	0.	7.5844e-005
540	14.68	4.5455	0.	7.6226e-005
541	14.68	4.3636	0.	7.6465e-005
542	14.68	4.1818	0.	7.6582e-005
543	14.68	4.	0.	7.6603e-005
544	14.68	3.8182	0.	7.6559e-005
545	14.68	3.6364	0.	7.648e-005
546	14.68	3.4545	0.	7.6392e-005
547	14.68	3.2727	0.	7.6319e-005
548	14.68	3.0909	0.	7.6279e-005
549	14.68	2.9091	0.	7.6279e-005
550	14.68	2.7273	0.	7.6319e-005
551	14.68	2.5455	0.	7.6392e-005
552	14.68	2.3636	0.	7.648e-005
553	14.68	2.1818	0.	7.6559e-005
554	14.68	2.	0.	7.6603e-005
555	14.68	1.8182	0.	7.6582e-005
556	14.68	1.6364	0.	7.6465e-005
557	14.68	1.4545	0.	7.6226e-005
558	14.68	1.2727	0.	7.5844e-005
559	14.68	1.0909	0.	7.5303e-005
560	14.68	0.90909	0.	7.4598e-005
561	14.68	0.72727	0.	7.3727e-005
562	14.68	0.54545	0.	7.2702e-005
563	14.68	0.36364	0.	7.1544e-005
564	14.68	0.18182	0.	7.0377e-005
565	14.497	5.8182	0.	7.2173e-005
566	14.497	5.6364	0.	7.3144e-005
567	14.497	5.4545	0.	7.4134e-005
568	14.497	5.2727	0.	7.5013e-005
569	14.497	5.0909	0.	7.5761e-005
570	14.497	4.9091	0.	7.6367e-005
571	14.497	4.7273	0.	7.6831e-005
572	14.497	4.5455	0.	7.7161e-005
573	14.497	4.3636	0.	7.737e-005
574	14.497	4.1818	0.	7.7475e-005
575	14.497	4.	0.	7.7499e-005
576	14.497	3.8182	0.	7.7468e-005
577	14.497	3.6364	0.	7.7406e-005
578	14.497	3.4545	0.	7.7336e-005
579	14.497	3.2727	0.	7.7278e-005
580	14.497	3.0909	0.	7.7245e-005
581	14.497	2.9091	0.	7.7245e-005
582	14.497	2.7273	0.	7.7278e-005
583	14.497	2.5455	0.	7.7336e-005
584	14.497	2.3636	0.	7.7406e-005
585	14.497	2.1818	0.	7.7468e-005
586	14.497	2.	0.	7.7499e-005
587	14.497	1.8182	0.	7.7475e-005
588	14.497	1.6364	0.	7.737e-005
589	14.497	1.4545	0.	7.7161e-005
590	14.497	1.2727	0.	7.6831e-005
591	14.497	1.0909	0.	7.6367e-005
592	14.497	0.90909	0.	7.5761e-005
593	14.497	0.72727	0.	7.5013e-005
594	14.497	0.54545	0.	7.4134e-005
595	14.497	0.36364	0.	7.3144e-005
596	14.497	0.18182	0.	7.2173e-005
597	14.313	5.8182	0.	7.3921e-005
598	14.313	5.6364	0.	7.4721e-005
599	14.313	5.4545	0.	7.5565e-005
600	14.313	5.2727	0.	7.6319e-005
601	14.313	5.0909	0.	7.696e-005
602	14.313	4.9091	0.	7.7482e-005
603	14.313	4.7273	0.	7.7883e-005
604	14.313	4.5455	0.	7.817e-005
605	14.313	4.3636	0.	7.8354e-005
606	14.313	4.1818	0.	7.845e-005
607	14.313	4.	0.	7.8478e-005
608	14.313	3.8182	0.	7.8458e-005
609	14.313	3.6364	0.	7.8412e-005
610	14.313	3.4545	0.	7.8358e-005
611	14.313	3.2727	0.	7.8312e-005
612	14.313	3.0909	0.	7.8286e-005
613	14.313	2.9091	0.	7.8286e-005
614	14.313	2.7273	0.	7.8312e-005
615	14.313	2.5455	0.	7.8358e-005
616	14.313	2.3636	0.	7.8412e-005
617	14.313	2.1818	0.	7.8458e-005
618	14.313	2.	0.	7.8478e-005
619	14.313	1.8182	0.	7.845e-005
620	14.313	1.6364	0.	7.8354e-005
621	14.313	1.4545	0.	7.817e-005
622	14.313	1.2727	0.	7.7883e-005
623	14.313	1.0909	0.	7.7482e-005
624	14.313	0.90909	0.	7.696e-005
625	14.313	0.72727	0.	7.6319e-005
626	14.313	0.54545	0.	7.5565e-005
627	14.313	0.36364	0.	7.4721e-005
628	14.313	0.18182	0.	7.3921e-005
629	14.13	5.8182	0.	7.5632e-005
630	14.13	5.6364	0.	7.6283e-005
631	14.13	5.4545	0.	7.7001e-005
632	14.13	5.2727	0.	7.7646e-005
633	14.13	5.0909	0.	7.8196e-005
634	14.13	4.9091	0.	7.8644e-005
635	14.13	4.7273	0.	7.8992e-005
636	14.13	4.5455	0.	7.9242e-005
637	14.13	4.3636	0.	7.9405e-005
