Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
98	17.249	3.4545	0.	284.12
99	17.249	3.2727	0.	271.76
100	17.249	3.0909	0.	267.34
101	17.249	2.9091	0.	267.34
102	17.249	2.7273	0.	271.76
103	17.249	2.5455	0.	284.12
104	17.249	2.3636	0.	313.83
105	17.249	2.1818	0.	381.37
106	17.249	2.	0.	490.96
107	17.249	1.8182	0.	587.15
108	17.249	1.6364	0.	614.31
109	17.249	1.4545	0.	568.7
110	17.249	1.2727	0.	483.75
111	17.249	1.0909	0.	387.87
112	17.249	0.90909	0.	293.21
113	17.249	0.72727	0.	206.62
114	17.249	0.54545	0.	132.4
115	17.249	0.36364	0.	74.579
116	17.249	0.18182	0.	36.866
117	17.066	5.8182	0.	37.505
118	17.066	5.6364	0.	75.512
119	17.066	5.4545	0.	124.2
120	17.066	5.2727	0.	182.91
121	17.066	5.0909	0.	249.01
122	17.066	4.9091	0.	317.8
123	17.066	4.7273	0.	381.95
124	17.066	4.5455	0.	430.35
125	17.066	4.3636	0.	448.2
126	17.066	4.1818	0.	423.74
127	17.066	4.	0.	366.42
128	17.066	3.8182	0.	302.36
129	17.066	3.6364	0.	254.92
130	17.066	3.4545	0.	229.61
131	17.066	3.2727	0.	218.67
132	17.066	3.0909	0.	214.79
133	17.066	2.9091	0.	214.79
134	17.066	2.7273	0.	218.67
135	17.066	2.5455	0.	229.61
136	17.066	2.3636	0.	254.92
137	17.066	2.1818	0.	302.36
138	17.066	2.	0.	366.42
139	17.066	1.8182	0.	423.74
140	17.066	1.6364	0.	448.2
141	17.066	1.4545	0.	430.35
142	17.066	1.2727	0.	381.95
143	17.066	1.0909	0.	317.8
144	17.066	0.90909	0.	249.01
145	17.066	0.72727	0.	182.91
146	17.066	0.54545	0.	124.2
147	17.066	0.36364	0.	75.512
148	17.066	0.18182	0.	37.505
149	16.882	5.8182	0.	37.124
150	16.882	5.6364	0.	75.598
151	16.882	5.4545	0.	118.34
152	16.882	5.2727	0.	165.67
153	16.882	5.0909	0.	215.91
154	16.882	4.9091	0.	265.18
155	16.882	4.7273	0.	307.62
156	16.882	4.5455	0.	335.62
157	16.882	4.3636	0.	341.59
158	16.882	4.1818	0.	322.98
159	16.882	4.	0.	285.93
160	16.882	3.8182	0.	244.16
161	16.882	3.6364	0.	210.25
162	16.882	3.4545	0.	188.77
163	16.882	3.2727	0.	177.75
164	16.882	3.0909	0.	173.4
165	16.882	2.9091	0.	173.4
166	16.882	2.7273	0.	177.75
167	16.882	2.5455	0.	188.77
168	16.882	2.3636	0.	210.25
169	16.882	2.1818	0.	244.16
170	16.882	2.	0.	285.93
171	16.882	1.8182	0.	322.98
172	16.882	1.6364	0.	341.59
173	16.882	1.4545	0.	335.62
174	16.882	1.2727	0.	307.62
175	16.882	1.0909	0.	265.18
176	16.882	0.90909	0.	215.91
177	16.882	0.72727	0.	165.67
178	16.882	0.54545	0.	118.34
179	16.882	0.36364	0.	75.598
180	16.882	0.18182	0.	37.124
181	16.699	5.8182	0.	35.977
182	16.699	5.6364	0.	73.94
183	16.699	5.4545	0.	112.12
184	16.699	5.2727	0.	151.06
185	16.699	5.0909	0.	189.67
186	16.699	4.9091	0.	225.14
187	16.699	4.7273	0.	253.41
188	16.699	4.5455	0.	269.89
189	16.699	4.3636	0.	271.04
190	16.699	4.1818	0.	256.59
191	16.699	4.	0.	230.96
192	16.699	3.8182	0.	201.78
193	16.699	3.6364	0.	176.24
194	16.699	3.4545	0.	158.1
195	16.699	3.2727	0.	147.45
196	16.699	3.0909	0.	142.75
197	16.699	2.9091	0.	142.75
198	16.699	2.7273	0.	147.45
199	16.699	2.5455	0.	158.1
200	16.699	2.3636	0.	176.24
201	16.699	2.1818	0.	201.78
202	16.699	2.	0.	230.96
203	16.699	1.8182	0.	256.59
204	16.699	1.6364	0.	271.04
205	16.699	1.4545	0.	269.89
206	16.699	1.2727	0.	253.41
207	16.699	1.0909	0.	225.14
208	16.699	0.90909	0.	189.67
209	16.699	0.72727	0.	151.06
210	16.699	0.54545	0.	112.12
211	16.699	0.36364	0.	73.94
212	16.699	0.18182	0.	35.977
213	16.515	5.8182	0.	34.327
214	16.515	5.6364	0.	70.734
215	16.515	5.4545	0.	105.
216	16.515	5.2727	0.	137.59
217	16.515	5.0909	0.	167.82
218	16.515	4.9091	0.	193.83
219	16.515	4.7273	0.	213.04
220	16.515	4.5455	0.	222.88
221	16.515	4.3636	0.	221.8
222	16.515	4.1818	0.	210.34
223	16.515	4.	0.	191.5
224	16.515	3.8182	0.	169.93
225	16.515	3.6364	0.	150.13
226	16.515	3.4545	0.	134.92
227	16.515	3.2727	0.	125.16
228	16.515	3.0909	0.	120.52
229	16.515	2.9091	0.	120.52
230	16.515	2.7273	0.	125.16
231	16.515	2.5455	0.	134.92
232	16.515	2.3636	0.	150.13
233	16.515	2.1818	0.	169.93
234	16.515	2.	0.	191.5
235	16.515	1.8182	0.	210.34
236	16.515	1.6364	0.	221.8
237	16.515	1.4545	0.	222.88
238	16.515	1.2727	0.	213.04
239	16.515	1.0909	0.	193.83
240	16.515	0.90909	0.	167.83
241	16.515	0.72727	0.	137.59
242	16.515	0.54545	0.	105.
243	16.515	0.36364	0.	70.734
244	16.515	0.18182	0.	34.327
245	16.332	5.8182	0.	32.428
246	16.332	5.6364	0.	66.476
247	16.332	5.4545	0.	97.174
248	16.332	5.2727	0.	124.83
249	16.332	5.0909	0.	149.05
250	16.332	4.9091	0.	168.63
251	16.332	4.7273	0.	182.08
252	16.332	4.5455	0.	188.05
253	16.332	4.3636	0.	186.01
254	16.332	4.1818	0.	176.68
255	16.332	4.	0.	162.21
256	16.332	3.8182	0.	145.63
257	16.332	3.6364	0.	129.92
258	16.332	3.4545	0.	117.23
259	16.332	3.2727	0.	108.62
260	16.332	3.0909	0.	104.34
261	16.332	2.9091	0.	104.34
262	16.332	2.7273	0.	108.62
263	16.332	2.5455	0.	117.23
264	16.332	2.3636	0.	129.92
265	16.332	2.1818	0.	145.63
266	16.332	2.	0.	162.21
267	16.332	1.8182	0.	176.68
268	16.332	1.6364	0.	186.01
269	16.332	1.4545	0.	188.05
270	16.332	1.2727	0.	182.08
271	16.332	1.0909	0.	168.63
272	16.332	0.90909	0.	149.05
273	16.332	0.72727	0.	124.83
274	16.332	0.54545	0.	97.174
275	16.332	0.36364	0.	66.476
276	16.332	0.18182	0.	32.428
277	16.148	5.8182	0.	30.464
278	16.148	5.6364	0.	61.654
279	16.148	5.4545	0.	89.051
280	16.148	5.2727	0.	112.78
281	16.148	5.0909	0.	132.6
282	16.148	4.9091	0.	147.8
283	16.148	4.7273	0.	157.58
284	16.148	4.5455	0.	161.31
285	16.148	4.3636	0.	158.94
286	16.148	4.1818	0.	151.25
287	16.148	4.	0.	139.81
288	16.148	3.8182	0.	126.71
289	16.148	3.6364	0.	114.07
290	16.148	3.4545	0.	103.54
291	16.148	3.2727	0.	96.143
292	16.148	3.0909	0.	92.369
293	16.148	2.9091	0.	92.369
294	16.148	2.7273	0.	96.143
295	16.148	2.5455	0.	103.54
296	16.148	2.3636	0.	114.07
297	16.148	2.1818	0.	126.71
298	16.148	2.	0.	139.81
299	16.148	1.8182	0.	151.25
300	16.148	1.6364	0.	158.94
301	16.148	1.4545	0.	161.31
302	16.148	1.2727	0.	157.58
303	16.148	1.0909	0.	147.8
304	16.148	0.90909	0.	132.6
305	16.148	0.72727	0.	112.78
306	16.148	0.54545	0.	89.051
307	16.148	0.36364	0.	61.654
308	16.148	0.18182	0.	30.464
309	15.965	5.8182	0.	28.558
310	15.965	5.6364	0.	56.655
311	15.965	5.4545	0.	80.995
312	15.965	5.2727	0.	101.51
313	15.965	5.0909	0.	118.06
314	15.965	4.9091	0.	130.23
315	15.965	4.7273	0.	137.65
316	15.965	4.5455	0.	140.1
317	15.965	4.3636	0.	137.78
318	15.965	4.1818	0.	131.41
319	15.965	4.	0.	122.2
320	15.965	3.8182	0.	111.7
321	15.965	3.6364	0.	101.44
322	15.965	3.4545	0.	92.737
323	15.965	3.2727	0.	86.503
324	15.965	3.0909	0.	83.271
325	15.965	2.9091	0.	83.271
326	15.965	2.7273	0.	86.503
327	15.965	2.5455	0.	92.737
328	15.965	2.3636	0.	101.44
329	15.965	2.1818	0.	111.7
330	15.965	2.	0.	122.2
331	15.965	1.8182	0.	131.41
332	15.965	1.6364	0.	137.78
333	15.965	1.4545	0.	140.1
334	15.965	1.2727	0.	137.65
335	15.965	1.0909	0.	130.23
336	15.965	0.90909	0.	118.06
337	15.965	0.72727	0.	101.51
338	15.965	0.54545	0.	80.995
339	15.965	0.36364	0.	56.655
340	15.965	0.18182	0.	28.558
341	15.781	5.8182	0.	26.78
342	15.781	5.6364	0.	51.751
343	15.781	5.4545	0.	73.278
344	15.781	5.2727	0.	91.109
345	15.781	5.0909	0.	105.15
346	15.781	4.9091	0.	115.19
347	15.781	4.7273	0.	121.07
348	15.781	4.5455	0.	122.82
349	15.781	4.3636	0.	120.75
350	15.781	4.1818	0.	115.5
351	15.781	4.	0.	108.04
352	15.781	3.8182	0.	99.552
353	15.781	3.6364	0.	91.205
354	15.781	3.4545	0.	84.043
355	15.781	3.2727	0.	78.852
356	15.781	3.0909	0.	76.137
357	15.781	2.9091	0.	76.137
358	15.781	2.7273	0.	78.852
359	15.781	2.5455	0.	84.043
360	15.781	2.3636	0.	91.205
361	15.781	2.1818	0.	99.552
362	15.781	2.	0.	108.04
363	15.781	1.8182	0.	115.5
364	15.781	1.6364	0.	120.75
365	15.781	1.4545	0.	122.82
366	15.781	1.2727	0.	121.07
367	15.781	1.0909	0.	115.19
368	15.781	0.90909	0.	105.15
369	15.781	0.72727	0.	91.109
370	15.781	0.54545	0.	73.278
371	15.781	0.36364	0.	51.751
372	15.781	0.18182	0.	26.78
373	15.598	5.8182	0.	25.165
374	15.598	5.6364	0.	47.114
375	15.598	5.4545	0.	66.074
376	15.598	5.2727	0.	81.628
377	15.598	5.0909	0.	93.7
378	15.598	4.9091	0.	102.18
379	15.598	4.7273	0.	107.05
380	15.598	4.5455	0.	108.45
381	15.598	4.3636	0.	106.72
382	15.598	4.1818	0.	102.44
383	15.598	4.	0.	96.405
384	15.598	3.8182	0.	89.528
385	15.598	3.6364	0.	82.74
386	15.598	3.4545	0.	76.876
387	15.598	3.2727	0.	72.595
388	15.598	3.0909	0.	70.345
389	15.598	2.9091	0.	70.345
390	15.598	2.7273	0.	72.595
391	15.598	2.5455	0.	76.876
392	15.598	2.3636	0.	82.74
393	15.598	2.1818	0.	89.528
394	15.598	2.	0.	96.405
395	15.598	1.8182	0.	102.44
396	15.598	1.6364	0.	106.72
397	15.598	1.4545	0.	108.45
398	15.598	1.2727	0.	107.05
399	15.598	1.0909	0.	102.18
400	15.598	0.90909	0.	93.7
401	15.598	0.72727	0.	81.628
402	15.598	0.54545	0.	66.074
403	15.598	0.36364	0.	47.114
404	15.598	0.18182	0.	25.165
405	15.414	5.8182	0.	23.722
406	15.414	5.6364	0.	42.84
407	15.414	5.4545	0.	59.478
408	15.414	5.2727	0.	73.073
409	15.414	5.0909	0.	83.55
410	15.414	4.9091	0.	90.854
411	15.414	4.7273	0.	95.038
412	15.414	4.5455	0.	96.285
413	15.414	4.3636	0.	94.939
414	15.414	4.1818	0.	91.511
415	15.414	4.	0.	86.653
416	15.414	3.8182	0.	81.101
417	15.414	3.6364	0.	75.598
418	15.414	3.4545	0.	70.823
419	15.414	3.2727	0.	67.321
420	15.414	3.0909	0.	65.474
421	15.414	2.9091	0.	65.474
422	15.414	2.7273	0.	67.321
423	15.414	2.5455	0.	70.823
424	15.414	2.3636	0.	75.598
425	15.414	2.1818	0.	81.101
426	15.414	2.	0.	86.653
427	15.414	1.8182	0.	91.511
428	15.414	1.6364	0.	94.939
429	15.414	1.4545	0.	96.285
430	15.414	1.2727	0.	95.038
431	15.414	1.0909	0.	90.854
432	15.414	0.90909	0.	83.55
433	15.414	0.72727	0.	73.073
434	15.414	0.54545	0.	59.478
435	15.414	0.36364	0.	42.84
436	15.414	0.18182	0.	23.722
437	15.231	5.8182	0.	22.446
438	15.231	5.6364	0.	38.97
439	15.231	5.4545	0.	53.524
440	15.231	5.2727	0.	65.419
441	15.231	5.0909	0.	74.573
442	15.231	4.9091	0.	80.959
443	15.231	4.7273	0.	84.658
444	15.231	4.5455	0.	85.865
445	15.231	4.3636	0.	84.902
446	15.231	4.1818	0.	82.214
447	15.231	4.	0.	78.341
448	15.231	3.8182	0.	73.886
449	15.231	3.6364	0.	69.45
450	15.231	3.4545	0.	65.585
451	15.231	3.2727	0.	62.742
452	15.231	3.0909	0.	61.238
453	15.231	2.9091	0.	61.238
454	15.231	2.7273	0.	62.742
455	15.231	2.5455	0.	65.585
456	15.231	2.3636	0.	69.45
457	15.231	2.1818	0.	73.886
458	15.231	2.	0.	78.341
459	15.231	1.8182	0.	82.214
460	15.231	1.6364	0.	84.903
461	15.231	1.4545	0.	85.865
462	15.231	1.2727	0.	84.658
463	15.231	1.0909	0.	80.959
464	15.231	0.90909	0.	74.573
465	15.231	0.72727	0.	65.419
466	15.231	0.54545	0.	53.524
467	15.231	0.36364	0.	38.97
468	15.231	0.18182	0.	22.446
469	15.047	5.8182	0.	21.323
470	15.047	5.6364	0.	35.508
471	15.047	5.4545	0.	48.204
472	15.047	5.2727	0.	58.615
473	15.047	5.0909	0.	66.65
474	15.047	4.9091	0.	72.293
475	15.047	4.7273	0.	75.631
476	15.047	4.5455	0.	76.852
477	15.047	4.3636	0.	76.246
478	15.047	4.1818	0.	74.193
479	15.047	4.	0.	71.148
480	15.047	3.8182	0.	67.605
481	15.047	3.6364	0.	64.055
482	15.047	3.4545	0.	60.948
483	15.047	3.2727	0.	58.657
484	15.047	3.0909	0.	57.443
485	15.047	2.9091	0.	57.443
486	15.047	2.7273	0.	58.657
487	15.047	2.5455	0.	60.948
488	15.047	2.3636	0.	64.055
489	15.047	2.1818	0.	67.605
490	15.047	2.	0.	71.148
491	15.047	1.8182	0.	74.193
492	15.047	1.6364	0.	76.246
493	15.047	1.4545	0.	76.853
494	15.047	1.2727	0.	75.631
495	15.047	1.0909	0.	72.293
496	15.047	0.90909	0.	66.65
497	15.047	0.72727	0.	58.615
498	15.047	0.54545	0.	48.204
499	15.047	0.36364	0.	35.509
500	15.047	0.18182	0.	21.323
501	14.864	5.8182	0.	20.337
502	14.864	5.6364	0.	32.439
503	14.864	5.4545	0.	43.486
504	14.864	5.2727	0.	52.595
505	14.864	5.0909	0.	59.668
506	14.864	4.9091	0.	64.69
507	14.864	4.7273	0.	67.742
508	14.864	4.5455	0.	68.996
509	14.864	4.3636	0.	68.703
510	14.864	4.1818	0.	67.191
511	14.864	4.	0.	64.838
512	14.864	3.8182	0.	62.052
513	14.864	3.6364	0.	59.237
514	14.864	3.4545	0.	56.761
515	14.864	3.2727	0.	54.928
516	14.864	3.0909	0.	53.956
517	14.864	2.9091	0.	53.956
518	14.864	2.7273	0.	54.928
519	14.864	2.5455	0.	56.761
520	14.864	2.3636	0.	59.237
521	14.864	2.1818	0.	62.052
522	14.864	2.	0.	64.838
523	14.864	1.8182	0.	67.191
524	14.864	1.6364	0.	68.703
525	14.864	1.4545	0.	68.996
526	14.864	1.2727	0.	67.742
527	14.864	1.0909	0.	64.69
528	14.864	0.90909	0.	59.668
529	14.864	0.72727	0.	52.595
530	14.864	0.54545	0.	43.486
531	14.864	0.36364	0.	32.439
532	14.864	0.18182	0.	20.337
533	14.68	5.8182	0.	19.47
534	14.68	5.6364	0.	29.731
535	14.68	5.4545	0.	39.323
536	14.68	5.2727	0.	47.287
537	14.68	5.0909	0.	53.521
538	14.68	4.9091	0.	58.008
539	14.68	4.7273	0.	60.819
540	14.68	4.5455	0.	62.102
541	14.68	4.3636	0.	62.076
542	14.68	4.1818	0.	61.015
543	14.68	4.	0.	59.236
544	14.68	3.8182	0.	57.076
545	14.68	3.6364	0.	54.867
546	14.68	3.4545	0.	52.911
547	14.68	3.2727	0.	51.458
548	14.68	3.0909	0.	50.686
549	14.68	2.9091	0.	50.686
550	14.68	2.7273	0.	51.458
551	14.68	2.5455	0.	52.911
552	14.68	2.3636	0.	54.867
553	14.68	2.1818	0.	57.076
554	14.68	2.	0.	59.236
555	14.68	1.8182	0.	61.015
556	14.68	1.6364	0.	62.076
557	14.68	1.4545	0.	62.103
558	14.68	1.2727	0.	60.819
559	14.68	1.0909	0.	58.008
560	14.68	0.90909	0.	53.521
561	14.68	0.72727	0.	47.287
562	14.68	0.54545	0.	39.323
563	14.68	0.36364	0.	29.731
564	14.68	0.18182	0.	19.47
565	14.497	5.8182	0.	18.703
566	14.497	5.6364	0.	27.349
567	14.497	5.4545	0.	35.658
568	14.497	5.2727	0.	42.614
569	14.497	5.0909	0.	48.109
570	14.497	4.9091	0.	52.125
571	14.497	4.7273	0.	54.72
572	14.497	4.5455	0.	56.019
573	14.497	4.3636	0.	56.208
574	14.497	4.1818	0.	55.516
575	14.497	4.	0.	54.208
576	14.497	3.8182	0.	52.562
577	14.497	3.6364	0.	50.85
578	14.497	3.4545	0.	49.322
579	14.497	3.2727	0.	48.18
580	14.497	3.0909	0.	47.572
581	14.497	2.9091	0.	47.572
582	14.497	2.7273	0.	48.18
583	14.497	2.5455	0.	49.322
584	14.497	2.3636	0.	50.85
585	14.497	2.1818	0.	52.562
586	14.497	2.	0.	54.208
587	14.497	1.8182	0.	55.516
588	14.497	1.6364	0.	56.208
589	14.497	1.4545	0.	56.019
590	14.497	1.2727	0.	54.72
591	14.497	1.0909	0.	52.125
592	14.497	0.90909	0.	48.109
593	14.497	0.72727	0.	42.614
594	14.497	0.54545	0.	35.658
595	14.497	0.36364	0.	27.349
596	14.497	0.18182	0.	18.704
597	14.313	5.8182	0.	18.022
598	14.313	5.6364	0.	25.255
599	14.313	5.4545	0.	32.436
600	14.313	5.2727	0.	38.501
601	14.313	5.0909	0.	43.34
602	14.313	4.9091	0.	46.933
603	14.313	4.7273	0.	49.325
604	14.313	4.5455	0.	50.622
605	14.313	4.3636	0.	50.975
606	14.313	4.1818	0.	50.579
607	14.313	4.	0.	49.652
608	14.313	3.8182	0.	48.422
609	14.313	3.6364	0.	47.115
610	14.313	3.4545	0.	45.934
611	14.313	3.2727	0.	45.047
612	14.313	3.0909	0.	44.573
613	14.313	2.9091	0.	44.573
614	14.313	2.7273	0.	45.047
615	14.313	2.5455	0.	45.934
616	14.313	2.3636	0.	47.115
617	14.313	2.1818	0.	48.422
618	14.313	2.	0.	49.652
619	14.313	1.8182	0.	50.579
620	14.313	1.6364	0.	50.975
621	14.313	1.4545	0.	50.622
622	14.313	1.2727	0.	49.325
623	14.313	1.0909	0.	46.933
624	14.313	0.90909	0.	43.341
625	14.313	0.72727	0.	38.501
626	14.313	0.54545	0.	32.436
627	14.313	0.36364	0.	25.255
628	14.313	0.18182	0.	18.022
629	14.13	5.8182	0.	17.412
630	14.13	5.6364	0.	23.412
631	14.13	5.4545	0.	29.601
632	14.13	5.2727	0.	34.876
633	14.13	5.0909	0.	39.13
634	14.13	4.9091	0.	42.337
635	14.13	4.7273	0.	44.534
636	14.13	4.5455	0.	45.805
637	14.13	4.3636	0.	46.277
638	14.13	4.1818	0.	46.111
639	14.13	4.	0.	45.485
640	14.13	3.8182	0.	44.589
641	14.13	3.6364	0.	43.608
642	14.13	3.4545	0.	42.708
643	14.13	3.2727	0.	42.026
644	14.13	3.0909	0.	41.66
645	14.13	2.9091	0.	41.66
646	14.13	2.7273	0.	42.026
647	14.13	2.5455	0.	42.708
648	14.13	2.3636	0.	43.608
649	14.13	2.1818	0.	44.589
650	14.13	2.	0.	45.485
651	14.13	1.8182	0.	46.111
652	14.13	1.6364	0.	46.277
653	14.13	1.4545	0.	45.805
654	14.13	1.2727	0.	44.534
655	14.13	1.0909	0.	42.337
656	14.13	0.90909	0.	39.13
657	14.13	0.72727	0.	34.876
658	14.13	0.54545	0.	29.601
659	14.13	0.36364	0.	23.412
660	14.13	0.18182	0.	17.412
661	13.946	5.8182	0.	16.86
662	13.946	5.6364	0.	21.785
663	13.946	5.4545	0.	27.1
664	13.946	5.2727	0.	31.675
665	13.946	5.0909	0.	35.401
666	13.946	4.9091	0.	38.253
667	13.946	4.7273	0.	40.257
668	13.946	4.5455	0.	41.481
669	13.946	4.3636	0.	42.03
670	13.946	4.1818	0.	42.035
671	13.946	4.	0.	41.643
672	13.946	3.8182	0.	41.01
673	13.946	3.6364	0.	40.287
674	13.946	3.4545	0.	39.611
675	13.946	3.2727	0.	39.093
676	13.946	3.0909	0.	38.813
677	13.946	2.9091	0.	38.813
678	13.946	2.7273	0.	39.093
679	13.946	2.5455	0.	39.611
680	13.946	2.3636	0.	40.287
681	13.946	2.1818	0.	41.01
682	13.946	2.	0.	41.643
683	13.946	1.8182	0.	42.035
684	13.946	1.6364	0.	42.031
685	13.946	1.4545	0.	41.481
686	13.946	1.2727	0.	40.257
687	13.946	1.0909	0.	38.253
688	13.946	0.90909	0.	35.401
689	13.946	0.72727	0.	31.675
690	13.946	0.54545	0.	27.1
691	13.946	0.36364	0.	21.785
692	13.946	0.18182	0.	16.86
693	13.763	5.8182	0.	16.354
694	13.763	5.6364	0.	20.342
695	13.763	5.4545	0.	24.887
696	13.763	5.2727	0.	28.836
697	13.763	5.0909	0.	32.085
698	13.763	4.9091	0.	34.606
699	13.763	4.7273	0.	36.418
700	13.763	4.5455	0.	37.576
701	13.763	4.3636	0.	38.164
702	13.763	4.1818	0.	38.29
703	13.763	4.	0.	38.073
704	13.763	3.8182	0.	37.643
705	13.763	3.6364	0.	37.121
706	13.763	3.4545	0.	36.62
707	13.763	3.2727	0.	36.232
708	13.763	3.0909	0.	36.021
709	13.763	2.9091	0.	36.021
710	13.763	2.7273	0.	36.232
711	13.763	2.5455	0.	36.62
712	13.763	2.3636	0.	37.121
713	13.763	2.1818	0.	37.643
714	13.763	2.	0.	38.073
715	13.763	1.8182	0.	38.29
716	13.763	1.6364	0.	38.164
717	13.763	1.4545	0.	37.576
718	13.763	1.2727	0.	36.418
719	13.763	1.0909	0.	34.606
720	13.763	0.90909	0.	32.085
721	13.763	0.72727	0.	28.836
722	13.763	0.54545	0.	24.887
723	13.763	0.36364	0.	20.342
724	13.763	0.18182	0.	16.355
725	13.579	5.8182	0.	15.887
726	13.579	5.6364	0.	19.054
727	13.579	5.4545	0.	22.917
728	13.579	5.2727	0.	26.306
729	13.579	5.0909	0.	29.119
730	13.579	4.9091	0.	31.33
731	13.579	4.7273	0.	32.951
732	13.579	4.5455	0.	34.025
733	13.579	4.3636	0.	34.619
734	13.579	4.1818	0.	34.822
735	13.579	4.	0.	34.731
736	13.579	3.8182	0.	34.451
737	13.579	3.6364	0.	34.083
738	13.579	3.4545	0.	33.717
739	13.579	3.2727	0.	33.429
740	13.579	3.0909	0.	33.271
741	13.579	2.9091	0.	33.271
742	13.579	2.7273	0.	33.429
743	13.579	2.5455	0.	33.717
744	13.579	2.3636	0.	34.083
745	13.579	2.1818	0.	34.451
746	13.579	2.	0.	34.731
747	13.579	1.8182	0.	34.822
748	13.579	1.6364	0.	34.619
749	13.579	1.4545	0.	34.025
750	13.579	1.2727	0.	32.951
751	13.579	1.0909	0.	31.33
752	13.579	0.90909	0.	29.12
753	13.579	0.72727	0.	26.306
754	13.579	0.54545	0.	22.917
755	13.579	0.36364	0.	19.054
756	13.579	0.18182	0.	15.887
757	13.396	5.8182	0.	15.449
758	13.396	5.6364	0.	17.896
759	13.396	5.4545	0.	21.153
760	13.396	5.2727	0.	24.038
761	13.396	5.0909	0.	26.451
762	13.396	4.9091	0.	28.369
763	13.396	4.7273	0.	29.797
764	13.396	4.5455	0.	30.771
765	13.396	4.3636	0.	31.344
766	13.396	4.1818	0.	31.587
767	13.396	4.	0.	31.579
768	13.396	3.8182	0.	31.407
769	13.396	3.6364	0.	31.151
770	13.396	3.4545	0.	30.886
771	13.396	3.2727	0.	30.673
772	13.396	3.0909	0.	30.556
773	13.396	2.9091	0.	30.556
774	13.396	2.7273	0.	30.673
775	13.396	2.5455	0.	30.886
776	13.396	2.3636	0.	31.151
777	13.396	2.1818	0.	31.407
778	13.396	2.	0.	31.579
