Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	19.002	2.3793	0.	-8.0831e-006
593	18.452	2.977	0.	-9.6631e-006
594	18.454	2.3734	5.e-002	-2.1473e-007
595	20.102	2.3877	0.	-5.2256e-006
596	19.551	2.9856	0.	-6.4524e-006
597	19.551	2.3852	5.e-002	-1.7679e-007
598	21.207	2.3895	0.	-3.0573e-006
599	20.655	2.9914	0.	-3.9418e-006
600	20.653	2.3902	5.e-002	-1.3175e-007
601	21.762	2.993	0.	-2.1274e-006
602	21.761	2.3888	5.e-002	-8.9769e-008
603	21.21	3.5949	0.	-3.0527e-006
604	21.763	3.5971	5.e-002	-9.0611e-008
605	20.104	3.5893	0.	-5.2188e-006
606	20.657	3.5926	5.e-002	-1.3233e-007
607	19.002	3.5833	0.	-8.0873e-006
608	19.552	3.586	5.e-002	-1.7442e-007
609	17.902	3.5771	0.	-1.1651e-005
610	18.451	3.5807	5.e-002	-2.1406e-007
611	16.806	3.5656	0.	-1.5888e-005
612	17.353	3.5735	5.e-002	-2.6085e-007
613	15.707	3.5595	0.	-2.0844e-005
614	16.258	3.5577	5.e-002	-3.0274e-007
615	14.601	3.5564	0.	-2.6515e-005
616	15.155	3.5612	5.e-002	-3.37e-007
617	13.494	3.5472	0.	-3.2879e-005
618	14.047	3.5516	5.e-002	-3.8945e-007
619	12.371	3.5575	0.	-4.0026e-005
620	12.941	3.5427	5.e-002	-4.2117e-007
621	11.217	3.5718	0.	-4.8008e-005
622	11.801	3.5723	5.e-002	-5.0037e-007
623	10.013	3.5564	0.	-5.7127e-005
624	10.634	3.5713	5.e-002	-3.3308e-007
625	8.6826	3.4404	0.	-6.7435e-005
626	9.3917	3.5415	5.e-002	-4.1884e-007
627	7.9735	3.3393	5.e-002	-9.8596e-007
628	5.6054	4.085	5.e-002	-2.7447e-006
629	4.896	4.0425	0.	-1.9912e-004
630	3.406	0.95437	5.e-002	-3.7517e-006
631	3.713	0.97719	0.	-9.7723e-005
632	2.0078	1.5926	0.	-1.3789e-004
633	2.6807	1.8624	5.e-002	-7.7047e-006
634	3.3503	1.9312	0.	-2.2787e-004
635	1.335	1.3228	5.e-002	-4.7168e-006
636	1.17	0.66139	0.	-1.3537e-004
637	0.6675	1.2614	0.	-1.3463e-004
638	5.3818	1.4733	5.e-002	-1.8803e-006
639	4.7842	1.2367	0.	-9.9502e-005
640	4.7666	2.7775	0.	-1.7035e-004
641	5.0194	2.6187	5.e-002	-6.5978e-006
642	4.603	2.3094	0.	-2.8481e-004
643	4.0626	3.3926	0.	-2.2569e-004
644	4.1926	3.5214	5.e-002	-1.5894e-005
645	4.1063	3.7607	0.	-3.5348e-004
646	4.2232	3.1001	0.	-2.1733e-004
647	3.9326	3.2639	5.e-002	-1.3425e-005
648	3.143	3.5713	5.e-002	-6.5464e-006
649	4.35	2.7756	0.	-2.1023e-004
650	4.5139	2.9362	5.e-002	-8.8627e-006
651	4.1861	2.615	5.e-002	-7.631e-006
652	4.1864	2.3075	0.	-3.2219e-004
653	7.5494	1.037	5.e-002	-1.2957e-007
654	7.5191	0.51849	0.	-7.7885e-005
655	7.5777	1.5787	0.1	-2.7207e-005
656	8.0702	1.0749	0.1	-2.5316e-005
657	7.02	0.99289	0.1	-2.721e-005
658	7.5191	0.51849	0.1	-2.6204e-005
659	4.35	2.7756	0.1	-8.7516e-005
660	3.869	2.6984	0.1	-9.371e-005
661	4.1864	2.3075	0.1	-1.1109e-004
662	4.2232	3.1001	0.1	-7.4455e-005
663	4.7666	2.7775	0.1	-5.8177e-005
664	4.641	3.1728	0.1	-7.2213e-005
665	2.6714	3.7086	0.1	-6.1811e-005
666	3.2673	3.8869	0.1	-5.8186e-005
667	3.3799	3.6608	0.1	-7.3114e-005
668	3.3475	3.1766	0.1	-6.5266e-005
669	4.0626	3.3926	0.1	-1.0689e-004
670	3.7747	3.5071	0.1	-8.3106e-005
671	3.7423	3.0229	0.1	-7.962e-005
672	4.4804	3.4654	0.1	-1.0555e-004
673	4.1063	3.7607	0.1	-1.4411e-004
674	5.2929	3.0023	0.1	-5.156e-005
675	5.1504	2.3828	0.1	-4.5022e-005
676	4.603	2.3094	0.1	-9.3181e-005
677	5.9773	1.7012	0.1	-2.9653e-005
678	5.3867	1.1114	0.1	-3.2764e-005
679	5.3316	1.8101	0.1	-3.7958e-005
680	4.7842	1.2367	0.1	-3.146e-005
681	2.0078	1.5926	0.1	-6.3378e-005
682	1.2564	1.9248	0.1	-8.1259e-005
683	1.8166	1.0507	0.1	-5.6268e-005
684	0.6675	1.2614	0.1	-3.69e-005
685	1.17	0.66139	0.1	-6.8285e-005
686	2.4965	2.2814	0.1	-5.5431e-005
687	2.9425	1.5761	0.1	-5.8028e-005
688	3.3503	1.9312	0.1	-6.9243e-005
689	3.3052	1.1221	0.1	-4.759e-005
690	3.3019	0.74229	0.1	-4.9286e-005
691	3.713	0.97719	0.1	-5.8657e-005
692	6.2555	4.3185	0.1	-3.256e-005
693	5.4082	4.3823	0.1	-4.0004e-005
694	5.5859	3.7354	0.1	-4.5022e-005
695	4.896	4.0425	0.1	-5.3668e-005
696	8.6826	3.4404	0.1	-2.4309e-005
697	8.2382	2.802	0.1	-2.5126e-005
698	7.1741	3.1012	0.1	-3.1052e-005
699	7.7898	2.7299	0.1	-2.7847e-005
700	8.045	3.9696	0.1	-2.6792e-005
701	10.013	3.5564	0.1	-1.9241e-005
702	9.4615	2.9609	0.1	-2.1164e-005
703	9.4139	4.1296	0.1	-2.1015e-005
704	11.217	3.5718	0.1	-1.5911e-005
705	10.66	2.9774	0.1	-1.7174e-005
706	10.649	4.1677	0.1	-1.756e-005
707	12.371	3.5575	0.1	-1.3473e-005
708	11.813	2.9711	0.1	-1.4569e-005
709	11.813	4.1724	0.1	-1.4501e-005
710	13.494	3.5472	0.1	-1.1415e-005
711	12.942	2.9514	0.1	-1.2407e-005
712	12.948	4.1553	0.1	-1.2355e-005
713	14.601	3.5564	0.1	-9.4953e-006
714	14.051	2.9573	0.1	-1.0396e-005
715	14.055	4.1572	0.1	-1.0346e-005
716	15.707	3.5595	0.1	-7.7355e-006
717	15.16	2.958	0.1	-8.5389e-006
718	15.16	4.1677	0.1	-8.462e-006
719	16.806	3.5656	0.1	-6.1717e-006
720	16.259	2.9572	0.1	-6.8713e-006
721	16.255	4.1578	0.1	-6.791e-006
722	17.902	3.5771	0.1	-4.8071e-006
723	17.354	2.9732	0.1	-5.4059e-006
724	17.357	4.1769	0.1	-5.305e-006
725	19.002	3.5833	0.1	-3.6541e-006
726	18.452	2.977	0.1	-4.1404e-006
727	18.456	4.1827	0.1	-4.0369e-006
728	20.104	3.5893	0.1	-2.7248e-006
729	19.551	2.9856	0.1	-3.1029e-006
730	19.556	4.1869	0.1	-2.9894e-006
731	21.21	3.5949	0.1	-2.0154e-006
732	20.655	2.9914	0.1	-2.2853e-006
733	20.66	4.1923	0.1	-2.1607e-006
734	21.762	2.993	0.1	-1.6963e-006
735	21.77	4.1973	0.1	-1.5473e-006
736	22.319	3.5992	0.1	-1.5285e-006
737	21.207	2.3895	0.1	-2.0079e-006
738	22.319	2.3906	0.1	-1.5246e-006
739	21.773	1.7901	0.1	-1.5455e-006
740	20.102	2.3877	0.1	-2.7146e-006
741	20.667	1.7901	0.1	-2.1548e-006
742	19.002	2.3793	0.1	-3.645e-006
743	19.562	1.7895	0.1	-2.9861e-006
744	17.905	2.3732	0.1	-4.7985e-006
745	18.464	1.7806	0.1	-4.0336e-006
746	16.808	2.3648	0.1	-6.1655e-006
747	17.363	1.7719	0.1	-5.3001e-006
748	15.712	2.3558	0.1	-7.7324e-006
749	16.263	1.7666	0.1	-6.7855e-006
750	14.61	2.3589	0.1	-9.4966e-006
751	15.166	1.7657	0.1	-8.4692e-006
752	13.499	2.3616	0.1	-1.1444e-005
753	14.063	1.7682	0.1	-1.0353e-005
754	12.384	2.365	0.1	-1.356e-005
755	12.954	1.7726	0.1	-1.2411e-005
756	11.256	2.3767	0.1	-1.5743e-005
757	11.842	1.7761	0.1	-1.4612e-005
758	10.109	2.3818	0.1	-1.9108e-005
759	10.715	1.7883	0.1	-1.7061e-005
760	9.0171	2.3224	0.1	-2.2168e-005
761	9.5836	1.779	0.1	-2.0587e-005
762	8.0545	2.1925	0.1	-2.5671e-005
763	8.5469	1.6887	0.1	-2.3725e-005
764	6.6401	3.7076	0.1	-3.0725e-005
765	6.4737	2.3961	0.1	-3.4311e-005
766	5.9706	3.1245	0.1	-4.3361e-005
767	5.828	2.505	0.1	-3.5171e-005
768	7.0895	2.0248	0.1	-3.1171e-005
769	6.4909	4.8819	0.1	-2.827e-005
770	5.5641	5.3386	0.1	-2.6653e-005
771	5.6437	4.9456	0.1	-3.6291e-005
772	6.2322	5.6058	0.1	-2.7865e-005
773	7.511	4.5759	0.1	-2.6396e-005
774	7.1972	5.276	0.1	-2.669e-005
775	8.7764	4.6587	0.1	-2.3498e-005
776	8.3531	5.2999	0.1	-2.4346e-005
777	10.051	4.7408	0.1	-1.9342e-005
778	9.5633	5.3588	0.1	-2.076e-005
779	11.245	4.7682	0.1	-1.6045e-005
780	10.728	5.382	0.1	-1.7256e-005
781	12.39	4.7701	0.1	-1.3417e-005
782	11.859	5.3862	0.1	-1.4812e-005
783	13.508	4.7653	0.1	-1.1337e-005
784	12.973	5.3839	0.1	-1.2514e-005
785	14.613	4.7685	0.1	-9.3723e-006
786	14.078	5.3814	0.1	-1.0421e-005
787	15.708	4.7661	0.1	-7.58e-006
788	15.179	5.3871	0.1	-8.5004e-006
789	16.806	4.7692	0.1	-5.9865e-006
790	16.273	5.379	0.1	-6.8099e-006
791	17.911	4.7826	0.1	-4.5969e-006
792	17.378	5.3902	0.1	-5.2989e-006
793	19.011	4.7863	0.1	-3.4331e-006
794	18.478	5.3924	0.1	-4.0034e-006
795	20.112	4.79	0.1	-2.4831e-006
796	19.579	5.394	0.1	-2.9329e-006
797	21.22	4.7947	0.1	-1.7449e-006
798	20.68	5.396	0.1	-2.0737e-006
799	22.33	4.7961	0.1	-1.2125e-006
800	21.788	5.3987	0.1	-1.3975e-006
801	22.879	4.198	0.1	-1.1537e-006
802	22.891	5.3973	0.1	-9.0932e-007
803	23.442	4.7973	0.1	-8.801e-007
804	22.876	2.9969	0.1	-1.3298e-006
805	23.437	3.6007	0.1	-1.2465e-006
806	22.884	1.7935	0.1	-1.1508e-006
807	23.439	2.3962	0.1	-1.2464e-006
808	22.338	1.193	0.1	-1.2117e-006
809	23.445	1.1973	0.1	-8.7823e-007
810	22.895	0.59734	0.1	-9.0488e-007
811	21.232	1.1907	0.1	-1.7446e-006
812	21.791	0.59569	0.1	-1.3962e-006
813	20.127	1.1918	0.1	-2.4835e-006
814	20.689	0.59498	0.1	-2.0627e-006
815	19.024	1.1907	0.1	-3.4355e-006
816	19.585	0.59685	0.1	-2.9252e-006
817	17.922	1.1792	0.1	-4.5964e-006
818	18.485	0.59384	0.1	-3.9858e-006
819	16.817	1.1736	0.1	-5.9809e-006
820	17.383	0.5854	0.1	-5.2751e-006
821	15.716	1.1765	0.1	-7.5833e-006
822	16.28	0.58818	0.1	-6.7936e-006
823	14.619	1.1749	0.1	-9.3834e-006
824	15.181	0.58829	0.1	-8.5011e-006
825	13.518	1.1792	0.1	-1.1373e-005
826	14.082	0.58666	0.1	-1.0417e-005
827	12.412	1.1837	0.1	-1.3506e-005
828	12.979	0.59255	0.1	-1.2527e-005
829	11.301	1.1878	0.1	-1.5802e-005
830	11.875	0.59117	0.1	-1.4792e-005
831	10.19	1.1855	0.1	-1.8567e-005
832	10.767	0.59659	0.1	-1.7243e-005
833	9.1134	1.1453	0.1	-2.2165e-005
834	9.6631	0.58892	0.1	-1.9972e-005
835	8.5903	0.55638	0.1	-2.3812e-005
836	6.5317	1.439	0.1	-3.1179e-005
837	5.9411	0.84912	0.1	-2.8109e-005
838	6.4393	0.4744	0.1	-2.7762e-005
839	1.0677	4.2798	0.1	-8.3876e-005
840	1.5114	4.9171	0.1	-6.2356e-005
841	0.52396	4.8316	0.1	-4.0092e-005
842	1.0265	5.4316	0.1	-7.1379e-005
843	1.1326	3.1116	0.1	-8.822e-005
844	1.6436	3.7712	0.1	-7.2063e-005
845	0.54372	3.6482	0.1	-4.3829e-005
846	1.745	2.6136	0.1	-7.3585e-005
847	0.5889	2.4634	0.1	-4.4398e-005
848	2.256	3.2732	0.1	-5.744e-005
849	2.0873	4.4085	0.1	-5.0667e-005
850	2.6432	4.2318	0.1	-4.9031e-005
851	4.9585	5.2603	0.1	-3.2389e-005
852	4.6193	5.4828	0.1	-1.5662e-005
853	5.1696	5.7328	0.1	-2.5454e-005
854	2.7513	1.0342	0.1	-5.1571e-005
855	2.748	0.65441	0.1	-3.7759e-005
856	2.1541	0.38931	0.1	-3.9043e-005
857	2.9321	2.7411	0.1	-5.7698e-005
858	2.4531	5.1012	0.1	-3.7835e-005
859	1.9924	5.4855	0.1	-4.4565e-005
860	5.0381	4.8673	0.1	-3.7244e-005
861	4.5259	5.0276	0.1	-4.5967e-005
862	4.6989	4.5898	0.1	-5.6013e-005
863	3.2392	4.41	0.1	-5.6062e-005
864	3.5042	3.9764	0.1	-7.2383e-005
865	3.7058	4.3512	0.1	-7.7491e-005
866	3.0091	4.9246	0.1	-4.7778e-005
867	3.5534	4.8088	0.1	-3.8504e-005
868	3.4757	5.3657	0.1	-2.6819e-005
869	2.9732	5.6157	0.1	-3.8931e-005
870	4.7891	0.62472	0.1	-2.1726e-005
871	5.3395	0.37472	0.1	-2.7713e-005
872	3.6122	1.3949	0.1	-8.246e-005
873	3.6089	0.5151	0.1	-2.3625e-005
874	3.1064	0.2651	0.1	-3.7642e-005
875	5.1674	3.3976	0.1	-5.6686e-005
876	3.8184	3.8752	0.1	-1.3198e-004
877	4.734	1.8235	0.1	-5.0045e-005
878	4.4775	3.7047	0.1	-7.7605e-005
879	3.786	2.3909	0.1	-8.7649e-005
880	4.1867	5.25	0.1	-3.4397e-005
881	4.1867	5.75	0.1	-1.36e-005
882	4.1867	5.5	5.e-002	-3.9577e-006
883	4.1867	4.75	0.1	-7.9291e-005
884	4.1867	5.	5.e-002	-2.1234e-005
885	4.1867	4.25	0.1	-9.0445e-005
886	4.1867	4.5	5.e-002	-1.012e-005
887	4.1033	4.	0.1	-1.2441e-004
888	4.1867	4.	5.e-002	-3.3763e-006
889	4.02	4.25	0.1	-1.2245e-004
890	4.02	4.	5.e-002	-6.3244e-005
891	4.02	4.75	0.1	-6.896e-005
892	4.02	4.5	5.e-002	-2.482e-005
893	4.02	5.25	0.1	-2.5586e-005
894	4.02	5.	5.e-002	-1.1422e-005
895	4.02	5.75	0.1	-2.2068e-005
896	4.02	5.5	5.e-002	-7.294e-006
897	4.1867	0.75	0.1	-2.9579e-005
898	4.1867	0.25	0.1	-1.8117e-005
899	4.1867	0.5	5.e-002	-5.5157e-006
900	4.1867	1.25	0.1	-5.1034e-005
901	4.1867	1.	5.e-002	-8.6282e-006
902	4.1867	1.75	0.1	-1.0041e-004
903	4.1867	1.5	5.e-002	-1.8526e-005
904	4.1033	2.	0.1	-1.0181e-004
905	4.1867	2.	5.e-002	-3.0177e-005
906	4.02	1.75	0.1	-1.1217e-004
907	4.02	2.	5.e-002	-8.0516e-006
908	4.02	1.25	0.1	-1.0957e-004
909	4.02	1.5	5.e-002	-2.0122e-005
910	4.02	0.75	0.1	-3.6657e-005
911	4.02	1.	5.e-002	-2.2299e-005
912	4.02	0.25	0.1	-2.0251e-005
913	4.02	0.5	5.e-002	-3.9488e-006
914	4.737	6.	0.1	-1.7184e-005
915	4.1867	6.	5.e-002	-4.4121e-006
916	5.8378	6.	0.1	-2.3344e-005
917	5.2874	6.	5.e-002	-9.5582e-007
918	6.9385	6.	0.1	-2.8281e-005
919	6.3881	6.	5.e-002	-8.3e-007
920	8.0393	6.	0.1	-2.6059e-005
921	7.4889	6.	5.e-002	-2.3707e-006
922	9.14	6.	0.1	-2.1847e-005
923	8.5896	6.	5.e-002	-1.4049e-006
924	10.241	6.	0.1	-1.8946e-005
925	9.6904	6.	5.e-002	-9.1582e-007
926	11.341	6.	0.1	-1.6369e-005
927	10.791	6.	5.e-002	-8.8696e-007
928	12.442	6.	0.1	-1.3964e-005
929	11.892	6.	5.e-002	-8.8438e-007
930	13.543	6.	0.1	-1.1657e-005
931	12.993	6.	5.e-002	-8.736e-007
932	14.644	6.	0.1	-9.6091e-006
933	14.093	6.	5.e-002	-8.1615e-007
934	15.744	6.	0.1	-7.7912e-006
935	15.194	6.	5.e-002	-7.4719e-007
936	16.845	6.	0.1	-6.1807e-006
937	16.295	6.	5.e-002	-6.3107e-007
938	17.946	6.	0.1	-4.7648e-006
939	17.396	6.	5.e-002	-5.5533e-007
940	19.047	6.	0.1	-3.5608e-006
941	18.496	6.	5.e-002	-4.7127e-007
942	20.147	6.	0.1	-2.5799e-006
943	19.597	6.	5.e-002	-3.7566e-007
944	21.248	6.	0.1	-1.7839e-006
945	20.698	6.	5.e-002	-2.815e-007
946	22.349	6.	0.1	-1.1543e-006
947	21.799	6.	5.e-002	-1.8525e-007
948	23.45	6.	0.1	-6.7525e-007
949	22.899	6.	5.e-002	-1.0204e-007
950	24.	5.4	0.1	-6.1316e-007
951	24.	6.	5.e-002	-1.9347e-008
952	24.	4.2	0.1	-9.6029e-007
953	24.	4.8	5.e-002	-3.8895e-008
954	24.	3.	0.1	-1.1524e-006
955	24.	3.6	5.e-002	-4.2257e-008
956	24.	1.8	0.1	-9.615e-007
957	24.	2.4	5.e-002	-4.2224e-008
958	24.	0.6	0.1	-6.1288e-007
959	24.	1.2	5.e-002	-3.8661e-008
960	1.5735e-014	1.8	0.1	-9.2307e-008
961	5.2451e-015	0.6	0.1	-1.5782e-006
962	1.0632e-014	1.2	5.e-002	-1.8162e-006
963	2.6226e-014	3.	0.1	-1.9385e-007
964	2.1264e-014	2.4	5.e-002	-9.2067e-007
965	3.6716e-014	4.2	0.1	-3.3344e-008
966	3.1897e-014	3.6	5.e-002	-1.9716e-006
967	4.7206e-014	5.4	0.1	-1.2815e-006
968	4.2529e-014	4.8	5.e-002	-4.7203e-006
969	23.45	0.	0.1	-6.7292e-007
970	24.	0.	5.e-002	-1.9817e-008
971	22.349	0.	0.1	-1.1498e-006
972	22.899	0.	5.e-002	-1.0177e-007
973	21.248	0.	0.1	-1.7718e-006
974	21.799	0.	5.e-002	-1.8777e-007
975	20.147	0.	0.1	-2.5596e-006
976	20.698	0.	5.e-002	-2.8253e-007
977	19.047	0.	0.1	-3.5302e-006
978	19.597	0.	5.e-002	-3.7225e-007
979	17.946	0.	0.1	-4.7204e-006
980	18.496	0.	5.e-002	-4.724e-007
981	16.845	0.	0.1	-6.1432e-006
982	17.396	0.	5.e-002	-5.7365e-007
983	15.744	0.	0.1	-7.7654e-006
984	16.295	0.	5.e-002	-6.5985e-007
985	14.644	0.	0.1	-9.5894e-006
986	15.194	0.	5.e-002	-7.5225e-007
987	13.543	0.	0.1	-1.1625e-005
988	14.093	0.	5.e-002	-8.4366e-007
989	12.442	0.	0.1	-1.3864e-005
990	12.993	0.	5.e-002	-9.081e-007
991	11.341	0.	0.1	-1.6303e-005
992	11.892	0.	5.e-002	-9.7792e-007
993	10.241	0.	0.1	-1.8893e-005
994	10.791	0.	5.e-002	-9.9551e-007
995	9.14	0.	0.1	-2.1466e-005
996	9.6904	0.	5.e-002	-9.1338e-007
997	8.0393	0.	0.1	-2.4729e-005
998	8.5896	0.	5.e-002	-1.0427e-006
999	6.9385	0.	0.1	-2.6638e-005
1000	7.4889	0.	5.e-002	-9.6601e-007
1001	5.8378	0.	0.1	-2.6674e-005
1002	6.3881	0.	5.e-002	-4.269e-007
1003	4.737	0.	0.1	-1.6973e-005
1004	5.2874	0.	5.e-002	-1.1257e-006
1005	4.1867	0.	5.e-002	-3.3996e-006
1006	3.5175	1.38e-030	0.1	-2.5277e-005
1007	4.02	1.5771e-030	5.e-002	-9.1569e-006
1008	2.5125	9.8571e-031	0.1	-3.8322e-005
1009	3.015	0.	5.e-002	-2.3934e-006
1010	1.5075	5.9143e-031	0.1	-5.0193e-005
1011	2.01	0.	5.e-002	-4.4933e-006
1012	0.5025	1.9714e-031	0.1	-3.2226e-005
1013	1.005	0.	5.e-002	-4.2103e-006
1014	0.	0.	5.e-002	-1.7361e-005
1015	0.5025	6.	0.1	-3.2663e-005
1016	5.2451e-014	6.	5.e-002	-2.6594e-005
1017	1.5075	6.	0.1	-5.3574e-005
1018	1.005	6.	5.e-002	-3.3377e-006
1019	2.5125	6.	0.1	-3.8541e-005
1020	2.01	6.	5.e-002	-3.0343e-006
1021	3.5175	6.	0.1	-2.4954e-005
1022	3.015	6.	5.e-002	-1.4488e-006
1023	4.02	6.	5.e-002	-9.9396e-006
1024	2.5125	6.	0.	-1.1076e-004
1025	3.5175	6.	0.	-7.1973e-005
1026	1.5075	6.	0.	-1.3304e-004
1027	0.5025	6.	0.	-1.0972e-004
1028	4.02	5.75	0.	-5.841e-005
1029	4.7206e-014	5.4	0.	-1.0844e-004
1030	1.5075	5.9143e-031	0.	-1.3234e-004
1031	0.5025	1.9714e-031	0.	-1.1436e-004
1032	2.5125	9.8571e-031	0.	-1.062e-004
1033	3.5175	1.38e-030	0.	-7.0638e-005
1034	4.02	0.25	0.	-4.7105e-005
1035	5.2451e-015	0.6	0.	-1.1375e-004
1036	5.8378	0.	0.	-6.9858e-005
1037	4.737	0.	0.	-5.3641e-005
1038	6.9385	0.	0.	-7.8061e-005
1039	8.0393	0.	0.	-7.4073e-005
1040	9.14	0.	0.	-6.5328e-005
1041	10.241	0.	0.	-5.6327e-005
1042	11.341	0.	0.	-4.7834e-005
1043	12.442	0.	0.	-3.9941e-005
1044	13.543	0.	0.	-3.2805e-005
1045	14.644	0.	0.	-2.6398e-005
1046	15.744	0.	0.	-2.0696e-005
1047	16.845	0.	0.	-1.5717e-005
1048	17.946	0.	0.	-1.1442e-005
1049	19.047	0.	0.	-7.86e-006
1050	20.147	0.	0.	-4.9856e-006
1051	21.248	0.	0.	-2.788e-006
1052	22.349	0.	0.	-1.2488e-006
1053	23.45	0.	0.	-3.7232e-007
1054	4.1867	0.25	0.	-5.6829e-005
1055	24.	0.6	0.	-2.5137e-007
1056	3.6716e-014	4.2	0.	-1.3473e-004
1057	2.6226e-014	3.	0.	-1.4048e-004
1058	1.5735e-014	1.8	0.	-1.3887e-004
1059	24.	1.8	0.	-5.0244e-007
1060	24.	3.	0.	-5.9238e-007
1061	24.	4.2	0.	-5.0652e-007
1062	24.	5.4	0.	-2.5357e-007
1063	23.45	6.	0.	-3.7075e-007
1064	22.349	6.	0.	-1.2478e-006
1065	21.248	6.	0.	-2.7836e-006
1066	20.147	6.	0.	-4.9839e-006
1067	19.047	6.	0.	-7.8653e-006
1068	17.946	6.	0.	-1.1452e-005
1069	16.845	6.	0.	-1.571e-005
1070	15.744	6.	0.	-2.0688e-005
1071	14.644	6.	0.	-2.6403e-005
1072	13.543	6.	0.	-3.2807e-005
1073	12.442	6.	0.	-3.9933e-005
1074	11.341	6.	0.	-4.7847e-005
1075	10.241	6.	0.	-5.6646e-005
1076	9.14	6.	0.	-6.516e-005
1077	8.0393	6.	0.	-7.4033e-005
1078	6.9385	6.	0.	-7.8735e-005
1079	5.8378	6.	0.	-6.9138e-005
1080	4.737	6.	0.	-5.007e-005
1081	4.1867	5.75	0.	-3.5079e-005
1082	4.02	1.25	0.	-1.5046e-004
1083	4.02	1.75	0.	-2.312e-004
1084	4.02	0.75	0.	-8.2148e-005
1085	4.1033	2.	0.	-3.4353e-004
1086	4.1867	0.75	0.	-9.5992e-005
1087	4.1867	1.25	0.	-1.6511e-004
1088	4.1867	1.75	0.	-3.0832e-004
1089	4.02	4.75	0.	-1.5026e-004
1090	4.02	4.25	0.	-3.2217e-004
1091	4.02	5.25	0.	-8.8439e-005
1092	4.1033	4.	0.	-3.6339e-004
1093	4.1867	5.25	0.	-6.8768e-005
1094	4.1867	4.75	0.	-1.2043e-004
1095	4.1867	4.25	0.	-2.1908e-004
