Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
132	9.1504	2.3781	0.1	0.13517
133	7.8952	2.3956	0.1	0.10537
134	6.6239	2.4059	0.1	7.7581e-002
135	5.5015	2.2693	0.1	5.5291e-002
136	4.6987	3.5347	0.1	4.1309e-002
137	4.3338	5.2953	0.1	3.4315e-002
138	5.058	4.7384	0.1	4.7232e-002
139	6.5645	4.7076	0.1	7.6365e-002
140	7.9169	4.7487	0.1	0.10588
141	9.1778	4.7707	0.1	0.13593
142	10.362	4.7623	0.1	0.16603
143	11.52	4.7271	0.1	0.19697
144	12.66	4.689	0.1	0.2286
145	13.791	4.6891	0.1	0.26095
146	14.923	4.6884	0.1	0.29415
147	16.053	4.6887	0.1	0.32789
148	17.184	4.6902	0.1	0.36215
149	18.313	4.698	0.1	0.39672
150	19.445	4.7174	0.1	0.43163
151	20.579	4.753	0.1	0.46679
152	21.717	4.7945	0.1	0.50216
153	22.858	4.7937	0.1	0.53766
154	22.851	3.595	0.1	0.53715
155	22.857	2.3915	0.1	0.53701
156	22.856	1.1924	0.1	0.53661
157	21.719	1.1903	0.1	0.50122
158	20.583	1.1867	0.1	0.46592
159	19.452	1.1813	0.1	0.43087
160	18.319	1.1778	0.1	0.39592
161	17.188	1.1752	0.1	0.3613
162	16.054	1.1745	0.1	0.32693
163	14.923	1.1737	0.1	0.29315
164	13.788	1.1743	0.1	0.25987
165	12.657	1.1749	0.1	0.22748
166	11.517	1.1778	0.1	0.19585
167	10.364	1.1899	0.1	0.16508
168	9.1938	1.1963	0.1	0.13532
169	8.0158	1.2069	0.1	0.10715
170	6.8426	1.1814	0.1	8.1129e-002
171	5.679	1.1093	0.1	5.7584e-002
172	4.3314	1.0076	0.1	3.3555e-002
173	1.0685	4.6853	0.1	1.5266e-003
174	3.7291	3.6173	0.1	2.5804e-002
175	1.6903	4.1048	0.1	4.1735e-003
176	3.7849	4.2518	0.1	2.6429e-002
177	3.3213	5.4717	0.1	1.8343e-002
178	2.0263	3.8917	0.1	6.2259e-003
179	3.483	0.54731	0.1	1.9593e-002
180	1.0538	3.0613	0.1	1.7649e-003
181	1.0358	0.91036	0.1	1.1397e-003
182	3.4874	4.7471	0.1	2.1662e-002
183	2.1914	3.7957	0.1	7.4878e-003
184	2.259	3.4348	0.1	8.3434e-003
185	2.4667	5.5	0.1	6.087e-003
186	2.4667	5.	0.1	7.1752e-003
187	2.4667	4.5	0.1	8.375e-003
188	2.4667	4.	0.1	9.4975e-003
189	2.3	4.	0.1	7.9683e-003
190	2.3	4.5	0.1	6.712e-003
191	2.3	5.	0.1	5.6094e-003
192	2.3	5.5	0.1	4.8036e-003
193	2.4667	0.5	0.1	4.9533e-003
194	2.4667	1.	0.1	6.2575e-003
195	2.4667	1.5	0.1	7.6573e-003
196	2.4667	2.	0.1	8.9849e-003
197	2.3	2.	0.1	7.4973e-003
198	2.3	1.5	0.1	6.5517e-003
199	2.3	1.	0.1	5.7339e-003
200	2.3	0.5	0.1	5.0184e-003
201	2.4667	6.	0.1	5.0832e-003
202	3.6	6.	0.1	2.1717e-002
203	4.7333	6.	0.1	4.0201e-002
204	5.8667	6.	0.1	6.1094e-002
205	7.	6.	0.1	8.4387e-002
206	8.1333	6.	0.1	0.10986
207	9.2667	6.	0.1	0.13726
208	10.4	6.	0.1	0.1663
209	11.533	6.	0.1	0.19674
210	12.667	6.	0.1	0.22835
211	13.8	6.	0.1	0.26092
212	14.933	6.	0.1	0.29427
213	16.067	6.	0.1	0.32824
214	17.2	6.	0.1	0.36268
215	18.333	6.	0.1	0.39746
216	19.467	6.	0.1	0.43248
217	20.6	6.	0.1	0.46765
218	21.733	6.	0.1	0.50291
219	22.867	6.	0.1	0.5382
220	24.	6.	0.1	0.57349
221	24.	4.8	0.1	0.57322
222	24.	3.6	0.1	0.57292
223	24.	2.4	0.1	0.57259
224	24.	1.2	0.1	0.57223
225	1.049e-014	1.2	0.1	0.
226	2.0981e-014	2.4	0.1	0.
227	3.1471e-014	3.6	0.1	0.
228	4.1961e-014	4.8	0.1	0.
229	24.	0.	0.1	0.57184
230	22.867	0.	0.1	0.53655
231	21.733	0.	0.1	0.50126
232	20.6	0.	0.1	0.466
233	19.467	0.	0.1	0.43083
234	18.333	0.	0.1	0.39581
235	17.2	0.	0.1	0.36103
236	16.067	0.	0.1	0.32659
237	14.933	0.	0.1	0.29262
238	13.8	0.	0.1	0.25927
239	12.667	0.	0.1	0.2267
240	11.533	0.	0.1	0.19509
241	10.4	0.	0.1	0.16466
242	9.2667	0.	0.1	0.13562
243	8.1333	0.	0.1	0.10823
244	7.	0.	0.1	8.2753e-002
245	5.8667	0.	0.1	5.9486e-002
246	4.7333	0.	0.1	3.8661e-002
247	3.6	0.	0.1	2.0264e-002
248	2.4667	0.	0.1	3.725e-003
249	2.3	0.	0.1	4.3202e-003
250	1.15	2.0852e-032	0.1	9.9105e-004
251	0.	0.	0.1	0.
252	3.937e-014	6.	0.1	0.
253	1.15	6.	0.1	9.8862e-004
254	2.3	6.	0.1	4.0682e-003
255	1.15	6.	0.	9.8862e-004
256	2.3	6.	0.	4.0682e-003
257	3.937e-014	6.	0.	0.
258	1.15	2.0852e-032	0.	9.9105e-004
259	2.3	0.	0.	4.3202e-003
260	0.	0.	0.	0.
261	3.6	0.	0.	2.0264e-002
262	4.7333	0.	0.	3.8661e-002
263	5.8667	0.	0.	5.9486e-002
264	7.	0.	0.	8.2753e-002
265	8.1333	0.	0.	0.10823
266	9.2667	0.	0.	0.13562
267	10.4	0.	0.	0.16466
268	11.533	0.	0.	0.19509
269	12.667	0.	0.	0.2267
270	13.8	0.	0.	0.25927
271	14.933	0.	0.	0.29262
272	16.067	0.	0.	0.32659
273	17.2	0.	0.	0.36103
274	18.333	0.	0.	0.39581
275	19.467	0.	0.	0.43083
276	20.6	0.	0.	0.466
277	21.733	0.	0.	0.50126
278	22.867	0.	0.	0.53655
279	2.4667	0.	0.	3.725e-003
280	24.	0.	0.	0.57184
281	4.1961e-014	4.8	0.	0.
282	3.1471e-014	3.6	0.	0.
283	2.0981e-014	2.4	0.	0.
284	1.049e-014	1.2	0.	0.
285	24.	1.2	0.	0.57223
286	24.	2.4	0.	0.57259
287	24.	3.6	0.	0.57292
288	24.	4.8	0.	0.57322
289	24.	6.	0.	0.57349
290	22.867	6.	0.	0.5382
291	21.733	6.	0.	0.50291
292	20.6	6.	0.	0.46765
293	19.467	6.	0.	0.43248
294	18.333	6.	0.	0.39746
295	17.2	6.	0.	0.36268
296	16.067	6.	0.	0.32824
297	14.933	6.	0.	0.29427
298	13.8	6.	0.	0.26092
299	12.667	6.	0.	0.22835
300	11.533	6.	0.	0.19674
301	10.4	6.	0.	0.1663
302	9.2667	6.	0.	0.13726
303	8.1333	6.	0.	0.10986
304	7.	6.	0.	8.4387e-002
305	5.8667	6.	0.	6.1094e-002
306	4.7333	6.	0.	4.0201e-002
307	3.6	6.	0.	2.1717e-002
308	2.4667	6.	0.	5.0832e-003
309	2.3	1.5	0.	6.5517e-003
310	2.3	1.	0.	5.7339e-003
311	2.3	0.5	0.	5.0184e-003
312	2.3	2.	0.	7.4973e-003
313	2.4667	0.5	0.	4.9533e-003
314	2.4667	1.	0.	6.2575e-003
315	2.4667	1.5	0.	7.6573e-003
316	2.4667	2.	0.	8.9849e-003
317	2.3	4.5	0.	6.712e-003
318	2.3	5.	0.	5.6094e-003
319	2.3	5.5	0.	4.8036e-003
320	2.3	4.	0.	7.9683e-003
321	2.4667	5.5	0.	6.087e-003
322	2.4667	5.	0.	7.1752e-003
323	2.4667	4.5	0.	8.375e-003
324	2.4667	4.	0.	9.4975e-003
325	2.2252	3.6153	0.	7.9344e-003
326	2.385	3.383	0.	9.4585e-003
327	2.1677	3.2912	0.	7.6563e-003
328	2.259	3.4348	5.e-002	8.3303e-003
329	2.1089	3.8437	0.	6.8291e-003
330	2.1914	3.7957	5.e-002	7.476e-003
331	2.2457	3.8979	0.	7.7431e-003
332	3.6361	4.4994	0.	2.4063e-002
333	3.9106	5.0212	0.	2.7811e-002
334	3.3136	4.9127	0.	1.8995e-002
335	3.4874	4.7471	5.e-002	2.1648e-002
336	2.977	4.6235	0.	1.4693e-002
337	1.0372	1.3864	0.	1.2911e-003
338	1.0358	0.91036	5.e-002	1.1323e-003
339	1.0929	0.45518	0.	1.104e-003
340	0.51792	1.0552	0.	2.9279e-004
341	1.6679	0.70518	0.	2.7984e-003
342	1.0612	3.8733	0.	1.7211e-003
343	1.0462	2.4619	0.	1.6515e-003
344	1.4059	2.9508	0.	3.1406e-003
345	1.0538	3.0613	5.e-002	1.7543e-003
346	0.5269	3.3306	0.	4.2856e-004
347	1.6769	2.2806	0.	4.0639e-003
348	3.9072	0.77747	0.	2.6451e-002
349	3.3205	0.76318	0.	1.7614e-002
350	3.483	0.54731	5.e-002	1.9578e-002
351	3.5415	0.27365	0.	1.9943e-002
352	2.9748	0.52365	0.	1.2154e-002
353	1.8583	3.9982	0.	5.1315e-003
354	2.0513	3.5196	0.	6.6967e-003
355	2.0263	3.8917	5.e-002	6.2153e-003
356	2.1632	4.1958	0.	6.623e-003
357	3.8276	5.3835	0.	2.6119e-002
358	3.2306	5.275	0.	1.7319e-002
359	3.3213	5.4717	5.e-002	1.8328e-002
360	3.4607	5.7359	0.	2.002e-002
361	2.894	5.4859	0.	1.2143e-002
362	3.757	3.9345	0.	2.6138e-002
363	4.4214	4.4951	0.	3.6403e-002
364	3.7849	4.2518	5.e-002	2.6417e-002
365	3.1258	4.1259	0.	1.7206e-002
366	1.3794	4.3951	0.	2.6611e-003
367	1.7241	3.4725	0.	4.6787e-003
368	1.6903	4.1048	5.e-002	4.1653e-003
369	1.9952	4.5524	0.	5.094e-003
370	4.2139	3.576	0.	3.3274e-002
371	3.6581	3.2028	0.	2.4772e-002
372	3.2847	3.5993	0.	1.9583e-002
373	3.7291	3.6173	5.e-002	2.5792e-002
374	1.0685	4.6853	5.e-002	1.5185e-003
375	1.1093	5.3427	0.	1.3208e-003
376	0.53427	4.7427	0.	3.787e-004
377	1.6843	5.0927	0.	3.1441e-003
378	5.0052	1.0585	0.	4.511e-002
379	3.8581	1.1985	0.	2.6311e-002
380	4.4253	1.5113	0.	3.5703e-002
381	4.3314	1.0076	5.e-002	3.3544e-002
382	4.5324	0.50382	0.	3.6145e-002
383	6.2608	1.1453	0.	6.9051e-002
384	5.5903	1.6893	0.	5.6519e-002
385	5.679	1.1093	5.e-002	5.7575e-002
386	5.7728	0.55465	0.	5.8617e-002
387	7.4292	1.1941	0.	9.3864e-002
388	6.7333	1.7936	0.	7.9438e-002
389	6.8426	1.1814	5.e-002	8.1121e-002
390	6.9213	0.59068	0.	8.2027e-002
391	8.6048	1.2016	0.	0.121
392	7.9555	1.8012	0.	0.10633
393	8.0158	1.2069	5.e-002	0.10715
394	8.0746	0.60344	0.	0.10777
395	9.7791	1.1931	0.	0.15
396	9.1721	1.7872	0.	0.13531
397	9.1938	1.1963	5.e-002	0.13531
398	9.2302	0.59816	0.	0.13554
399	10.941	1.1838	0.	0.1803
400	10.352	1.7781	0.	0.16524
401	10.364	1.1899	5.e-002	0.16508
402	10.382	0.59494	0.	0.16493
403	12.087	1.1763	0.	0.21153
404	11.509	1.7654	0.	0.19608
405	11.517	1.1778	5.e-002	0.19584
406	11.525	0.58889	0.	0.19552
407	13.223	1.1746	0.	0.24357
408	12.656	1.7652	0.	0.22785
409	12.657	1.1749	5.e-002	0.22748
410	12.662	0.58746	0.	0.22713
411	14.356	1.174	0.	0.27642
412	13.788	1.7641	0.	0.26021
413	13.788	1.1743	5.e-002	0.25986
414	13.794	0.58713	0.	0.2596
415	15.489	1.1741	0.	0.30997
416	14.922	1.764	0.	0.29344
417	14.923	1.1737	5.e-002	0.29315
418	14.928	0.58683	0.	0.29291
419	16.621	1.1748	0.	0.34406
420	16.053	1.765	0.	0.3272
421	16.054	1.1745	5.e-002	0.32693
422	16.06	0.58723	0.	0.32678
423	17.753	1.1765	0.	0.37857
424	17.187	1.7667	0.	0.36153
425	17.188	1.1752	5.e-002	0.36129
426	17.194	0.5876	0.	0.36118
427	18.885	1.1796	0.	0.41337
428	18.318	1.7699	0.	0.39614
429	18.319	1.1778	5.e-002	0.39592
430	18.326	0.58889	0.	0.39588
431	20.018	1.184	0.	0.44838
432	19.452	1.7744	0.	0.43108
433	19.452	1.1813	5.e-002	0.43087
434	19.459	0.59067	0.	0.43086
435	21.151	1.1885	0.	0.48356
436	20.584	1.7799	0.	0.46614
437	20.583	1.1867	5.e-002	0.46592
438	20.592	0.59335	0.	0.46597
439	22.288	1.1914	0.	0.51891
440	21.719	1.7855	0.	0.50143
441	21.719	1.1903	5.e-002	0.50122
442	21.726	0.59517	0.	0.50124
443	22.857	1.792	0.	0.53681
444	22.856	1.1924	5.e-002	0.53661
445	22.861	0.59621	0.	0.53658
446	23.428	1.1962	0.	0.55442
447	22.854	2.9932	0.	0.53708
448	22.288	2.3861	0.	0.51931
449	22.857	2.3915	5.e-002	0.537
450	23.429	2.3957	0.	0.5548
451	22.855	4.1943	0.	0.53741
452	22.284	3.589	0.	0.51952
453	22.851	3.595	5.e-002	0.53715
454	23.426	3.5975	0.	0.55503
455	22.288	4.7941	0.	0.5199
456	22.858	4.7937	5.e-002	0.53766
457	23.429	4.7969	0.	0.55544
458	22.862	5.3969	0.	0.53793
459	21.148	4.7738	0.	0.48446
460	21.718	4.1888	0.	0.50203
461	21.717	4.7945	5.e-002	0.50216
462	21.725	5.3972	0.	0.50253
463	20.012	4.7352	0.	0.44919
464	20.583	4.1587	0.	0.46677
465	20.579	4.753	5.e-002	0.46679
466	20.59	5.3765	0.	0.46723
467	18.879	4.7077	0.	0.41415
468	19.445	4.1298	0.	0.43153
469	19.445	4.7174	5.e-002	0.43163
470	19.456	5.3587	0.	0.43206
471	17.748	4.6941	0.	0.3794
472	18.313	4.1145	0.	0.39664
473	18.313	4.698	5.e-002	0.39672
474	18.323	5.349	0.	0.39711
475	16.618	4.6894	0.	0.34497
476	17.183	4.1071	0.	0.36206
477	17.184	4.6902	5.e-002	0.36215
478	17.192	5.3451	0.	0.36243
479	15.488	4.6885	0.	0.31095
480	16.051	4.1045	0.	0.32781
481	16.053	4.6887	5.e-002	0.32789
482	16.06	5.3443	0.	0.32809
483	14.357	4.6887	0.	0.27746
484	14.92	4.1038	0.	0.29406
485	14.923	4.6884	5.e-002	0.29414
486	14.928	5.3442	0.	0.29424
487	13.225	4.689	0.	0.24466
488	13.788	4.1039	0.	0.2609
489	13.791	4.6891	5.e-002	0.26095
490	13.795	5.3445	0.	0.26098
491	12.09	4.708	0.	0.21265
492	12.656	4.1046	0.	0.22855
493	12.66	4.689	5.e-002	0.22859
494	12.663	5.3445	0.	0.22853
495	10.941	4.7447	0.	0.18133
496	11.51	4.1294	0.	0.19678
497	11.52	4.7271	5.e-002	0.19696
498	11.527	5.3636	0.	0.19691
499	9.7699	4.7665	0.	0.15077
500	10.345	4.1594	0.	0.16575
501	10.362	4.7623	5.e-002	0.16603
502	10.381	5.3812	0.	0.16624
503	8.5473	4.7597	0.	0.12063
504	9.1637	4.1663	0.	0.13578
505	9.1778	4.7707	5.e-002	0.13592
506	9.2222	5.3853	0.	0.13667
507	7.2407	4.7281	0.	9.0748e-002
508	7.8801	4.1611	0.	0.10528
509	7.9169	4.7487	5.e-002	0.10588
510	8.0251	5.3744	0.	0.10795
511	5.8112	4.723	0.	6.1275e-002
512	6.5021	4.1319	0.	7.5323e-002
513	6.5645	4.7076	5.e-002	7.6357e-002
514	6.7822	5.3538	0.	8.0442e-002
515	4.6959	5.0168	0.	4.0676e-002
516	4.8783	4.1366	0.	4.4339e-002
517	5.058	4.7384	5.e-002	4.7223e-002
518	5.4623	5.3692	0.	5.4121e-002
519	4.3338	5.2953	5.e-002	3.4304e-002
520	4.5336	5.6476	0.	3.7257e-002
521	5.1001	2.902	0.	4.8252e-002
522	5.5692	3.5455	0.	5.6988e-002
523	4.4456	3.1112	0.	3.7005e-002
524	4.6987	3.5347	5.e-002	4.1299e-002
525	6.0627	2.3376	0.	6.6145e-002
526	5.0103	2.1421	0.	4.6267e-002
527	5.5015	2.2693	5.e-002	5.5282e-002
528	7.2596	2.4008	0.	9.1151e-002
529	6.5319	2.9811	0.	7.592e-002
530	6.6239	2.4059	5.e-002	7.7573e-002
531	8.5228	2.3869	0.	0.11999
532	7.8693	2.9845	0.	0.10502
533	7.8952	2.3956	5.e-002	0.10536
534	9.7447	2.3722	0.	0.15001
535	9.15	2.97	0.	0.1354
536	9.1504	2.3781	5.e-002	0.13516
537	10.92	2.3597	0.	0.18057
538	10.334	2.9614	0.	0.16537
539	10.339	2.3663	5.e-002	0.16526
540	12.078	2.3543	0.	0.21203
541	11.501	2.9424	0.	0.19641
542	11.502	2.3531	5.e-002	0.19621
543	13.221	2.3547	0.	0.24419
544	12.654	2.9379	0.	0.22832
545	12.654	2.3554	5.e-002	0.22812
546	14.354	2.3542	0.	0.27699
547	13.786	2.9364	0.	0.26067
548	13.787	2.354	5.e-002	0.26047
549	15.487	2.3549	0.	0.31048
550	14.92	2.9367	0.	0.29383
551	14.921	2.3544	5.e-002	0.29367
552	16.619	2.3568	0.	0.34452
553	16.051	2.9379	0.	0.32757
554	16.052	2.3555	5.e-002	0.32741
555	17.752	2.3601	0.	0.37899
556	17.184	2.9411	0.	0.36185
557	17.186	2.3582	5.e-002	0.36172
558	18.885	2.3648	0.	0.41378
559	18.316	2.9466	0.	0.39645
560	18.318	2.3621	5.e-002	0.39633
561	20.018	2.3702	0.	0.44879
562	19.448	2.9548	0.	0.43135
563	19.451	2.3674	5.e-002	0.43127
564	21.152	2.3768	0.	0.48398
565	20.585	2.9687	0.	0.46655
566	20.584	2.373	5.e-002	0.46635
567	21.719	2.9818	0.	0.50177
568	21.72	2.3806	5.e-002	0.50162
569	21.152	3.5737	0.	0.48431
570	21.718	3.5831	5.e-002	0.5019
571	20.016	3.5533	0.	0.44905
572	20.586	3.5644	5.e-002	0.46674
573	18.879	3.5366	0.	0.41394
574	19.445	3.5422	5.e-002	0.4314
575	17.748	3.5275	0.	0.3792
576	18.314	3.531	5.e-002	0.39653
577	16.616	3.5221	0.	0.34475
578	17.182	3.524	5.e-002	0.36193
579	15.484	3.5197	0.	0.31072
580	16.05	3.5202	5.e-002	0.32767
581	14.352	3.5189	0.	0.27726
582	14.918	3.5191	5.e-002	0.29391
583	13.219	3.5195	0.	0.24449
584	13.786	3.5188	5.e-002	0.26077
585	12.076	3.526	0.	0.21232
586	12.653	3.5203	5.e-002	0.22842
587	10.914	3.5441	0.	0.18074
588	11.499	3.5317	5.e-002	0.19649
589	9.7391	3.5592	0.	0.1502
590	10.329	3.5565	5.e-002	0.16533
591	8.4965	3.5676	0.	0.1197
592	9.1497	3.5619	5.e-002	0.13548
593	7.1416	3.5648	0.	8.8915e-002
594	7.8434	3.5734	5.e-002	0.10451
595	6.4398	3.5563	5.e-002	7.41e-002
596	3.1398	5.0782	5.e-002	1.6275e-002
597	2.8032	5.0391	0.	1.1673e-002
598	1.0386	1.8625	5.e-002	1.447e-003
599	0.51931	2.1313	0.	3.7441e-004
600	1.6693	1.4313	0.	3.3635e-003
601	1.9172	2.9939	0.	5.8557e-003
602	1.758	2.8403	5.e-002	4.8557e-003
603	2.029	2.4202	0.	6.2145e-003
604	3.2283	2.6887	0.	1.8701e-002
605	2.8548	3.0852	0.	1.4339e-002
606	2.6318	2.6904	0.	1.1718e-002
607	2.8694	2.5892	5.e-002	1.4216e-002
608	2.668	2.2946	0.	1.1648e-002
609	3.2715	1.1842	0.	1.7644e-002
610	3.158	0.97905	5.e-002	1.5659e-002
611	2.8123	0.98952	0.	1.0907e-002
612	3.4557	1.6831	0.	2.0928e-002
613	3.3849	1.3893	5.e-002	1.9533e-002
614	2.9258	1.4447	0.	1.3354e-002
615	3.5568	2.3826	0.	2.2989e-002
616	4.0228	1.9959	0.	2.9689e-002
617	3.5264	1.9769	5.e-002	2.2222e-002
618	2.9965	1.9884	0.	1.5094e-002
619	3.8898	2.7379	0.	2.8079e-002
620	3.5871	2.7883	5.e-002	2.3632e-002
621	4.3558	2.3513	0.	3.5242e-002
622	4.5191	2.0149	5.e-002	3.7704e-002
623	4.1925	2.6876	5.e-002	3.2751e-002
624	2.6757	3.4563	0.	1.2331e-002
625	2.4526	3.0615	0.	1.0129e-002
626	2.5111	3.3313	5.e-002	1.0666e-002
627	2.4055	3.6656	0.	9.443e-003
628	2.8402	3.5813	5.e-002	1.409e-002
629	2.6535	3.7906	0.	1.184e-002
630	2.2353	2.9696	0.	8.1879e-003
631	2.0763	3.1476	5.e-002	6.9641e-003
632	2.3942	2.7917	5.e-002	9.4725e-003
633	2.3471	2.3958	0.	8.6224e-003
634	2.2353	2.9696	0.1	8.1879e-003
635	2.4526	3.0615	0.1	1.0129e-002
636	2.6318	2.6904	0.1	1.1718e-002
637	2.3471	2.3958	0.1	8.6224e-003
638	1.9172	2.9939	0.1	5.8557e-003
639	2.0513	3.5196	0.1	6.6967e-003
640	2.1677	3.2912	0.1	7.6563e-003
641	2.6757	3.4563	0.1	1.2331e-002
642	2.8548	3.0852	0.1	1.4339e-002
643	3.2847	3.5993	0.1	1.9583e-002
644	2.6535	3.7906	0.1	1.184e-002
645	2.385	3.383	0.1	9.4585e-003
646	2.4055	3.6656	0.1	9.443e-003
647	4.3558	2.3513	0.1	3.5242e-002
648	3.8898	2.7379	0.1	2.8079e-002
649	4.4456	3.1112	0.1	3.7005e-002
650	4.0228	1.9959	0.1	2.9689e-002
651	5.0103	2.1421	0.1	4.6267e-002
652	4.4253	1.5113	0.1	3.5703e-002
653	3.5568	2.3826	0.1	2.2989e-002
654	3.2283	2.6887	0.1	1.8701e-002
655	3.6581	3.2028	0.1	2.4772e-002
656	3.4557	1.6831	0.1	2.0928e-002
657	2.9965	1.9884	0.1	1.5094e-002
658	3.2715	1.1842	0.1	1.7644e-002
659	3.8581	1.1985	0.1	2.6311e-002
660	2.9258	1.4447	0.1	1.3354e-002
661	3.3205	0.76318	0.1	1.7614e-002
662	2.8123	0.98952	0.1	1.0907e-002
663	2.668	2.2946	0.1	1.1648e-002
664	1.7241	3.4725	0.1	4.6787e-003
