Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
39,0.73333,4.3636,0,0.00077494,7744.1,0.00027772,168.08,0.00023353,-163.99,-0.00077434,-7736.7,0.00303
40,0.73333,4.1818,0,0.00095605,9553.9,0.0003476,108.68,0.00027009,-473.74,-0.00096093,-9723.1,0.0036203
41,0.55,5.8182,0,0.0001475,1474,5.9985e-05,132.78,4.1293e-05,-7.6586,-0.00014487,-1406.4,0.00023951
42,0.55,5.6364,0,0.00015945,1593.4,5.8661e-05,31.103,4.5047e-05,-71.189,-0.00015988,-1610.9,0.00035279
43,0.55,5.4545,0,0.00019032,1901.9,7.4885e-05,26.478,4.3897e-05,-206.35,-0.00019231,-1981.1,0.00046834
44,0.55,5.2727,0,0.00023552,2353.6,9.578e-05,29.671,4.8154e-05,-328.17,-0.00023855,-2482.3,0.00059892
45,0.55,5.0909,0,0.00029449,2942.8,0.00012067,35.162,5.8273e-05,-433.68,-0.00029845,-3114,0.00075507
46,0.55,4.9091,0,0.00036789,3676.4,0.00015024,42.024,7.3582e-05,-533.99,-0.00037286,-3888.4,0.00094425
47,0.55,4.7273,0,0.0004569,4565.8,0.00018597,50.592,9.2427e-05,-652.22,-0.00046306,-4825.9,0.0011702
48,0.55,4.5455,0,0.00056254,5621.5,0.00022971,59.33,0.00011206,-824.63,-0.00057032,-5951.8,0.0014322
49,0.55,4.3636,0,0.00068122,6807.5,0.00028276,58.289,0.00012549,-1123.4,-0.00069159,-7262.7,0.0017242
50,0.55,4.1818,0,0.00080892,8083.6,0.00034702,70.012,0.00012691,-1583.8,-0.00082187,-8712.6,0.0020361
51,0.36667,5.8182,0,0.0001493,1492,6.1691e-05,141.07,4.0651e-05,-17.009,-0.00014656,-1423.6,9.3674e-05
52,0.36667,5.6364,0,0.0001552,1550.9,5.6052e-05,-26.3,4.035e-05,-144.28,-0.00015776,-1632.8,0.00015514
53,0.36667,5.4545,0,0.0001808,1806.7,7.3056e-05,-55.512,3.0063e-05,-378.54,-0.000186,-2002,0.00021224
54,0.36667,5.2727,0,0.00022145,2213,9.4308e-05,-75.598,2.6402e-05,-585.81,-0.00022824,-2499.1,0.00027342
55,0.36667,5.0909,0,0.00027504,2748.5,0.00011911,-96.934,2.8399e-05,-778.48,-0.00028351,-3122.1,0.00034494
56,0.36667,4.9091,0,0.00034119,3409.5,0.00014819,-121.82,3.4163e-05,-978.55,-0.00035173,-3878,0.00043049
57,0.36667,4.7273,0,0.00041986,4195.7,0.00018246,-151.11,4.17e-05,-1208.7,-0.00043287,-4774.5,0.00053137
58,0.36667,4.5455,0,0.00051046,5101.1,0.00022281,-184.03,4.8622e-05,-1492.8,-0.00052623,-5812,0.00064651
59,0.36667,4.3636,0,0.00061109,6106.7,0.00026968,-217.71,5.2269e-05,-1851.3,-0.00062966,-6975.1,0.00077295
60,0.36667,4.1818,0,0.00071706,7165.6,0.00032089,-257.32,5.1676e-05,-2280.1,-0.00073846,-8216.9,0.00090706
61,0.18333,5.8182,0,0.00011695,1168.7,4.7493e-05,125.57,3.4801e-05,30.204,-0.00011401,-1087.9,2.0054e-05
62,0.18333,5.6364,0,0.00014205,1419.5,7.1152e-05,175.89,1.8242e-05,-221.65,-0.00013858,-1400,4.009e-05
63,0.18333,5.4545,0,0.00018545,1853.2,0.00010054,248.71,8.8027e-06,-440.57,-0.00017883,-1850.3,5.6484e-05
64,0.18333,5.2727,0,0.00023683,2366.7,0.00013107,321.81,5.3648e-06,-622.72,-0.00022736,-2371.3,7.3051e-05
65,0.18333,5.0909,0,0.00029789,2976.9,0.00016564,405.05,4.901e-06,-802.71,-0.00028567,-2985.9,9.2159e-05
66,0.18333,4.9091,0,0.00037058,3703.2,0.0002062,504.83,5.8632e-06,-1000.4,-0.00035529,-3714,0.00011493
67,0.18333,4.7273,0,0.00045559,4552.8,0.00025346,621.63,7.4414e-06,-1226.8,-0.0004368,-4564.7,0.00014164
68,0.18333,4.5455,0,0.00055211,5517.3,0.00030719,752.77,8.8688e-06,-1488.7,-0.00052933,-5532.5,0.00017182
69,0.18333,4.3636,0,0.00065792,6574.7,0.0003664,894.07,9.3917e-06,-1788.4,-0.0006307,-6597.7,0.00020465
70,0.18333,4.1818,0,0.00077018,7696.5,0.00042959,1043.9,9.0435e-06,-2115.9,-0.00073809,-7729.6,0.00023936
71,0.18333,3.8182,0,0.00099844,9977.5,0.00055802,1363.8,1.0236e-05,-2752,-0.00095617,-10013,0.0003125
72,0.36667,3.8182,0,0.00092223,9215.9,0.00041861,-336.08,5.3146e-05,-3082.1,-0.00094915,-10613,0.0011847
73,0.55,3.8182,0,0.0010448,10441,0.0004654,77.827,0.00012765,-2459.9,-0.0010619,-11398,0.0026756
74,0.73333,3.8182,0,0.0012399,12391,0.00049646,28.256,0.00025569,-1780.8,-0.0012598,-13167,0.0048212
75,0.91667,3.8182,0,0.0016479,16468,0.00060112,166.73,0.00046012,-892.69,-0.0016577,-16805,0.0077196
76,1.1,3.8182,0,0.0021956,21941,0.0007807,568.22,0.00068096,-181.17,-0.0021881,-21738,0.01161
77,0.18333,3.6364,0,0.0011024,11016,0.00061648,1525.7,1.2753e-05,-3010.4,-0.0010552,-11034,0.00034818
78,0.36667,3.6364,0,0.0010038,10031,0.00045446,-382.31,5.8643e-05,-3356.4,-0.0010338,-11564,0.0013159
79,0.55,3.6364,0,0.001125,11242,0.00050329,107.04,0.00013543,-2657,-0.0011426,-12259,0.0029695
80,0.73333,3.6364,0,0.0012827,12818,0.00051477,-34.078,0.00025602,-1978.2,-0.0013058,-13713,0.0053538
81,0.91667,3.6364,0,0.0015432,15422,0.00055658,1.4358,0.00042757,-967.83,-0.0015574,-15882,0.008565
82,1.1,3.6364,0,0.0017324,17312,0.00058374,26.639,0.0005537,-199.03,-0.0017352,-17397,0.012762
83,0.18333,3.4545,0,0.0011885,11877,0.0006652,1668.3,1.5083e-05,-3216.5,-0.0011369,-11872,0.0003792
84,0.36667,3.4545,0,0.0010632,10625,0.00048049,-417.98,6.2622e-05,-3557.7,-0.0010955,-12259,0.0014274
85,0.55,3.4545,0,0.0011683,11675,0.00052331,107.75,0.00013891,-2780.5,-0.0011866,-12740,0.0032126
86,0.73333,3.4545,0,0.0012804,12796,0.00052026,-22.926,0.00024439,-2095.7,-0.0013038,-13728,0.0057756
87,0.91667,3.4545,0,0.0014257,14247,0.00053386,16.411,0.0003611,-1281.6,-0.0014427,-14835,0.0091924
88,1.1,3.4545,0,0.0015186,15176,0.00053136,0.69089,0.00044943,-614.87,-0.0015282,-15474,0.013557
89,0.18333,3.2727,0,0.0012496,12487,0.00070019,1774.4,1.6339e-05,-3363.7,-0.0011946,-12462,0.00040201
90,0.36667,3.2727,0,0.0011,10992,0.00049706,-445.26,6.3492e-05,-3702.9,-0.0011337,-12698,0.0015078
91,0.55,3.2727,0,0.0011883,11874,0.00053495,114.77,0.00013624,-2880.9,-0.0012066,-12971,0.0033836
92,0.73333,3.2727,0,0.0012642,12633,0.00052012,-28.106,0.00022823,-2221.2,-0.0012881,-13614,0.0060624
93,0.91667,3.2727,0,0.0013577,13568,0.00051956,3.0211,0.00032231,-1479,-0.0013768,-14245,0.0096004
94,1.1,3.2727,0,0.0014098,14088,0.00050841,-6.9166,0.00038986,-897.6,-0.001423,-14519,0.014056
95,0.18333,3.0909,0,0.0012812,12803,0.00071846,1831,1.6712e-05,-3441.7,-0.0012243,-12766,0.00041403
96,0.36667,3.0909,0,0.0011173,11165,0.00050519,-459.81,6.2949e-05,-3782.6,-0.0011517,-12909,0.0015497
97,0.55,3.0909,0,0.0011955,11947,0.0005402,117.89,0.00013315,-2940.5,-0.0012138,-13061,0.0034713
98,0.73333,3.0909,0,0.0012537,12529,0.00051978,-29.457,0.00021847,-2293.4,-0.0012778,-13536,0.0062064
99,0.91667,3.0909,0,0.001326,13251,0.00051432,6.2598,0.00030234,-1586.5,-0.0013457,-13969,0.0098005
100,1.1,3.0909,0,0.0013634,13625,0.00049987,-4.7181,0.00036264,-1035.8,-0.0013782,-14116,0.014296
101,0.18333,2.9091,0,0.0012812,12803,0.00071846,1831,1.6712e-05,-3441.7,-0.0012243,-12766,0.00041403
102,0.36667,2.9091,0,0.0011173,11165,0.00050519,-459.81,6.2949e-05,-3782.6,-0.0011517,-12909,0.0015497
103,0.55,2.9091,0,0.0011955,11947,0.0005402,117.89,0.00013315,-2940.5,-0.0012138,-13061,0.0034713
104,0.73333,2.9091,0,0.0012537,12529,0.00051978,-29.457,0.00021847,-2293.4,-0.0012778,-13536,0.0062064
105,0.91667,2.9091,0,0.001326,13251,0.00051432,6.2598,0.00030234,-1586.5,-0.0013457,-13969,0.0098005
106,1.1,2.9091,0,0.0013634,13625,0.00049987,-4.7181,0.00036264,-1035.8,-0.0013782,-14116,0.014296
107,0.18333,2.7273,0,0.0012496,12487,0.00070019,1774.4,1.6339e-05,-3363.7,-0.0011946,-12462,0.00040201
108,0.36667,2.7273,0,0.0011,10992,0.00049706,-445.26,6.3492e-05,-3702.9,-0.0011337,-12698,0.0015078
109,0.55,2.7273,0,0.0011883,11874,0.00053495,114.77,0.00013624,-2880.9,-0.0012066,-12971,0.0033836
110,0.73333,2.7273,0,0.0012642,12633,0.00052012,-28.106,0.00022823,-2221.2,-0.0012881,-13614,0.0060624
111,0.91667,2.7273,0,0.0013577,13568,0.00051956,3.0211,0.00032231,-1479,-0.0013768,-14245,0.0096004
112,1.1,2.7273,0,0.0014098,14088,0.00050841,-6.9166,0.00038986,-897.6,-0.001423,-14519,0.014056
113,0.18333,2.5455,0,0.0011885,11877,0.0006652,1668.3,1.5083e-05,-3216.5,-0.0011369,-11872,0.0003792
114,0.36667,2.5455,0,0.0010632,10625,0.00048049,-417.98,6.2622e-05,-3557.7,-0.0010955,-12259,0.0014274
115,0.55,2.5455,0,0.0011683,11675,0.00052331,107.75,0.00013891,-2780.5,-0.0011866,-12740,0.0032126
116,0.73333,2.5455,0,0.0012804,12796,0.00052026,-22.926,0.00024439,-2095.7,-0.0013038,-13728,0.0057756
117,0.91667,2.5455,0,0.0014257,14247,0.00053386,16.411,0.0003611,-1281.6,-0.0014427,-14835,0.0091924
118,1.1,2.5455,0,0.0015186,15176,0.00053136,0.69089,0.00044943,-614.87,-0.0015282,-15474,0.013557
119,0.18333,2.3636,0,0.0011024,11016,0.00061648,1525.7,1.2753e-05,-3010.4,-0.0010552,-11034,0.00034818
120,0.36667,2.3636,0,0.0010038,10031,0.00045446,-382.31,5.8643e-05,-3356.4,-0.0010338,-11564,0.0013159
121,0.55,2.3636,0,0.001125,11242,0.00050329,107.04,0.00013543,-2657,-0.0011426,-12259,0.0029695
122,0.73333,2.3636,0,0.0012827,12818,0.00051477,-34.078,0.00025602,-1978.2,-0.0013058,-13713,0.0053538
123,0.91667,2.3636,0,0.0015432,15422,0.00055658,1.4358,0.00042757,-967.83,-0.0015574,-15882,0.008565
124,1.1,2.3636,0,0.0017324,17312,0.00058374,26.639,0.0005537,-199.03,-0.0017352,-17397,0.012762
125,0.18333,2.1818,0,0.00099844,9977.5,0.00055802,1363.8,1.0236e-05,-2752,-0.00095617,-10013,0.0003125
126,0.36667,2.1818,0,0.00092223,9215.9,0.00041862,-336.08,5.3146e-05,-3082.1,-0.00094915,-10613,0.0011847
127,0.55,2.1818,0,0.0010448,10441,0.0004654,77.827,0.00012765,-2459.9,-0.0010619,-11398,0.0026756
128,0.73333,2.1818,0,0.0012399,12391,0.00049646,28.256,0.00025569,-1780.8,-0.0012598,-13167,0.0048212
129,0.91667,2.1818,0,0.0016479,16468,0.00060112,166.73,0.00046012,-892.69,-0.0016577,-16805,0.0077196
130,1.1,2.1818,0,0.0021956,21941,0.0007807,568.22,0.00068096,-181.17,-0.0021881,-21738,0.01161
131,1.4515,5.8182,0,0.00011391,1138.3,5.3385e-05,176.26,2.5792e-05,-31.067,-0.00011001,-1051.4,0.003521
132,1.6363,5.8182,0,0.00017246,1723.4,6.7984e-05,129.21,4.9684e-05,-8.2935,-0.00016999,-1658.9,0.012721
133,1.8211,5.8182,0,0.00023401,2338.5,8.8031e-05,128.34,7.0481e-05,-3.5212,-0.00023161,-2273.3,0.022977
134,2.006,5.8182,0,0.00028938,2891.8,0.00010609,127.37,8.9073e-05,-0.52636,-0.00028701,-2826.3,0.033464
135,2.1908,5.8182,0,0.00033713,3368.9,0.00012126,120.57,0.00010524,0.22652,-0.00033491,-3306.9,0.044162
136,2.3756,5.8182,0,0.00037714,3768.8,0.00013356,109.61,0.00011903,0.44329,-0.00037515,-3712.6,0.055091
137,2.5604,5.8182,0,0.00040982,4095.4,0.00014323,96.204,0.00013048,0.39379,-0.00040809,-4046.2,0.066277
138,2.7453,5.8182,0,0.00043584,4355.4,0.00015063,81.885,0.00013978,0.29132,-0.00043438,-4313.7,0.077741
139,2.9301,5.8182,0,0.00045601,4557,0.00015612,67.762,0.00014713,0.19356,-0.00045482,-4522.6,0.089501
140,3.1149,5.8182,0,0.0004712,4708.7,0.00016004,54.548,0.0001528,0.12223,-0.00047024,-4681.1,0.10157
141,3.2997,5.8182,0,0.0004822,4818.7,0.00016268,42.643,0.00015701,0.076777,-0.00048146,-4797.2,0.11396
142,3.4846,5.8182,0,0.00048975,4894.1,0.00016431,32.224,0.00016002,0.050854,-0.00048919,-4877.9,0.12668
143,3.6694,5.8182,0,0.00049449,4941.5,0.00016513,23.318,0.00016203,0.036722,-0.00049409,-4929.8,0.13974
144,3.8542,5.8182,0,0.00049697,4966.2,0.00016532,15.862,0.00016321,0.026884,-0.00049669,-4958.3,0.15313
145,4.039,5.8182,0,0.00049763,4972.9,0.00016503,9.7467,0.00016374,0.012321,-0.00049746,-4968,0.16686
146,4.2238,5.8182,0,0.00049685,4965.1,0.00016437,4.8544,0.00016372,-0.029611,-0.00049677,-4962.7,0.18093
147,4.4087,5.8182,0,0.00049494,4946,0.00016345,1.2446,0.00016324,-0.30506,-0.00049493,-4945.5,0.19534
148,4.5935,5.8182,0,0.00049214,4918.1,0.00016254,0.25317,0.0001622,-2.2928,-0.00049218,-4919.1,0.21009
149,4.7783,5.8182,0,0.00048866,4883.2,0.00016149,0.16705,0.00016088,-4.4131,-0.00048873,-4885.3,0.22517
150,4.9631,5.8182,0,0.00048463,4843,0.00016023,0.14236,0.00015942,-5.9436,-0.00048473,-4845.9,0.24059
151,5.148,5.8182,0,0.0004802,4798.7,0.00015882,0.1309,0.00015788,-6.9448,-0.00048031,-4802.1,0.25634
152,5.3328,5.8182,0,0.00047545,4751.2,0.00015728,0.12418,0.00015627,-7.5037,-0.00047558,-4754.9,0.27241
153,5.5176,5.8182,0,0.00047047,4701.4,0.00015565,0.11974,0.00015461,-7.7012,-0.0004706,-4705.2,0.28881
154,5.7024,5.8182,0,0.00046531,4649.9,0.00015394,0.11677,0.00015291,-7.6081,-0.00046544,-4653.6,0.30554
155,5.8873,5.8182,0,0.00046003,4597.1,0.00015218,0.11504,0.00015119,-7.2852,-0.00046015,-4600.7,0.32258
156,6.0721,5.8182,0,0.00045465,4543.3,0.00015038,0.11463,0.00014946,-6.7844,-0.00045476,-4546.7,0.33993
157,6.2569,5.8182,0,0.0004492,4488.9,0.00014855,0.11582,0.00014772,-6.1492,-0.00044931,-4491.9,0.3576
158,6.4417,5.8182,0,0.00044372,4434.1,0.0001467,0.1192,0.00014597,-5.4163,-0.00044381,-4436.8,0.37557
159,6.6266,5.8182,0,0.0004382,4379,0.00014485,0.12577,0.00014422,-4.6162,-0.00043828,-4381.3,0.39385
160,6.8114,5.8182,0,0.00043268,4323.8,0.00014298,0.13746,0.00014246,-3.7751,-0.00043274,-4325.6,0.41242
161,6.9962,5.8182,0,0.00042715,4268.5,0.00014112,0.1583,0.00014071,-2.9165,-0.00042719,-4269.9,0.43129
162,7.181,5.8182,0,0.00042162,4213.3,0.00013925,0.19817,0.00013895,-2.0659,-0.00042165,-4214.2,0.45045
163,7.3659,5.8182,0,0.0004161,4158.1,0.0001374,0.28642,0.00013719,-1.2648,-0.00041612,-4158.6,0.4699
164,7.5507,5.8182,0,0.00041059,4103.1,0.00013557,0.51813,0.00013542,-0.61795,-0.0004106,-4103.2,0.48963
165,7.7355,5.8182,0,0.0004051,4048.2,0.00013378,1.0343,0.00013361,-0.27348,-0.00040509,-4047.9,0.50964
166,7.9203,5.8182,0,0.00039963,3993.6,0.00013203,1.7418,0.00013178,-0.14352,-0.0003996,-3992.8,0.52993
167,8.1051,5.8182,0,0.00039418,3939.1,0.00013029,2.4973,0.00012995,-0.088549,-0.00039414,-3937.9,0.55049
168,8.29,5.8182,0,0.00038874,3884.8,0.00012856,3.2499,0.00012812,-0.060271,-0.00038869,-3883.2,0.57132
169,8.4748,5.8182,0,0.00038333,3830.7,0.00012683,3.9831,0.0001263,-0.043641,-0.00038327,-3828.7,0.59242
170,8.6596,5.8182,0,0.00037794,3776.8,0.00012511,4.6904,0.00012449,-0.032958,-0.00037786,-3774.5,0.61377
171,8.8444,5.8182,0,0.00037258,3723.2,0.0001234,5.3691,0.00012268,-0.025667,-0.00037248,-3720.5,0.63538
172,9.0293,5.8182,0,0.00036723,3669.8,0.00012169,6.0184,0.00012089,-0.020466,-0.00036713,-3666.8,0.65725
173,9.2141,5.8182,0,0.00036191,3616.6,0.00011998,6.6382,0.0001191,-0.016631,-0.00036179,-3613.3,0.67937
174,9.3989,5.8182,0,0.00035661,3563.6,0.00011828,7.229,0.00011732,-0.013723,-0.00035648,-3560,0.70173
175,9.5837,5.8182,0,0.00035133,3510.8,0.00011659,7.7919,0.00011555,-0.011471,-0.00035119,-3506.9,0.72434
176,9.7686,5.8182,0,0.00034607,3458.3,0.0001149,8.3279,0.00011379,-0.0097188,-0.00034593,-3454.1,0.74718
177,9.9534,5.8182,0,0.00034084,3406,0.00011321,8.8385,0.00011204,-0.0083011,-0.00034068,-3401.6,0.77026
178,10.138,5.8182,0,0.00033562,3353.9,0.00011153,9.325,0.00011029,-0.0071323,-0.00033546,-3349.2,0.79357
179,10.323,5.8182,0,0.00033043,3302,0.00010986,9.7888,0.00010856,-0.0061948,-0.00033027,-3297.1,0.81711
180,10.508,5.8182,0,0.00032526,3250.4,0.00010819,10.232,0.00010683,-0.0054067,-0.00032509,-3245.3,0.84088
181,10.693,5.8182,0,0.00032012,3199,0.00010653,10.654,0.00010511,-0.0047582,-0.00031993,-3193.6,0.86486
182,10.878,5.8182,0,0.00031499,3147.7,0.00010487,11.059,0.0001034,-0.0041728,-0.0003148,-3142.2,0.88907
183,11.062,5.8182,0,0.00030989,3096.7,0.00010322,11.447,0.0001017,-0.0036993,-0.00030969,-3091,0.91348
184,11.247,5.8182,0,0.00030481,3046,0.00010157,11.82,0.0001,-0.0033177,-0.0003046,-3040,0.93811
185,11.432,5.8182,0,0.00029974,2995.4,9.9933e-05,12.178,9.8312e-05,-0.0029648,-0.00029954,-2989.3,0.96295
186,11.617,5.8182,0,0.00029471,2945,9.8299e-05,12.523,9.6631e-05,-0.0026732,-0.00029449,-2938.7,0.98798
187,11.802,5.8182,0,0.00028969,2894.9,9.667e-05,12.857,9.4959e-05,-0.002385,-0.00028947,-2888.4,1.0132
188,11.986,5.8182,0,0.00028469,2844.9,9.5048e-05,13.18,9.3293e-05,-0.0021372,-0.00028446,-2838.3,1.0387
189,12.171,5.8182,0,0.00027971,2795.2,9.3432e-05,13.494,9.1636e-05,-0.0019216,-0.00027948,-2788.4,1.0643
190,12.356,5.8182,0,0.00027476,2745.7,9.1822e-05,13.799,8.9985e-05,-0.0017368,-0.00027452,-2738.7,1.0901
191,12.541,5.8182,0,0.00026982,2696.4,9.0218e-05,14.098,8.8342e-05,-0.0015388,-0.00026958,-2689.3,1.1161
192,12.726,5.8182,0,0.00026491,2647.3,8.8621e-05,14.389,8.6706e-05,-0.0013805,-0.00026466,-2640,1.1423
193,12.911,5.8182,0,0.00026002,2598.4,8.703e-05,14.676,8.5077e-05,-0.0012621,-0.00025976,-2591,1.1687
194,13.095,5.8182,0,0.00025514,2549.7,8.5446e-05,14.958,8.3455e-05,-0.001123,-0.00025489,-2542.2,1.1952
195,13.28,5.8182,0,0.00025029,2501.2,8.3868e-05,15.236,8.184e-05,-0.0010021,-0.00025003,-2493.5,1.2219
196,13.465,5.8182,0,0.00024546,2452.9,8.2297e-05,15.511,8.0233e-05,-0.00089443,-0.00024519,-2445.1,1.2488
197,13.65,5.8182,0,0.00024065,2404.9,8.0733e-05,15.784,7.8632e-05,-0.00080245,-0.00024038,-2396.9,1.2759
198,13.835,5.8182,0,0.00023586,2357,7.9175e-05,16.056,7.7038e-05,-0.0006901,-0.00023559,-2348.9,1.3031
199,14.02,5.8182,0,0.00023109,2309.3,7.7624e-05,16.327,7.5451e-05,-0.00059433,-0.00023081,-2301.1,1.3304
200,14.204,5.8182,0,0.00022635,2261.9,7.608e-05,16.599,7.3871e-05,-0.00046869,-0.00022606,-2253.6,1.358
201,14.389,5.8182,0,0.00022162,2214.7,7.4542e-05,16.871,7.2297e-05,-0.00040252,-0.00022133,-2206.2,1.3857
202,14.574,5.8182,0,0.00021691,2167.6,7.3012e-05,17.144,7.073e-05,-0.00034298,-0.00021662,-2159,1.4135
203,14.759,5.8182,0,0.00021223,2120.8,7.1489e-05,17.419,6.917e-05,-0.0002596,-0.00021193,-2112,1.4415
204,14.944,5.8182,0,0.00020756,2074.2,6.9972e-05,17.697,6.7617e-05,-0.00018536,-0.00020725,-2065.3,1.4696
205,15.128,5.8182,0,0.00020292,2027.8,6.8463e-05,17.978,6.607e-05,-0.00011612,-0.0002026,-2018.7,1.4979
206,15.313,5.8182,0,0.00019829,1981.6,6.696e-05,18.263,6.453e-05,-5.5842e-05,-0.00019798,-1972.4,1.5263
207,15.498,5.8182,0,0.00019369,1935.5,6.5465e-05,18.552,6.2996e-05,2.2945e-05,-0.00019337,-1926.2,1.5548
208,15.683,5.8182,0,0.0001891,1889.7,6.3977e-05,18.846,6.1469e-05,9.4119e-05,-0.00018878,-1880.2,1.5835
209,15.868,5.8182,0,0.00018454,1844.1,6.2496e-05,19.145,5.9948e-05,0.00017554,-0.00018421,-1834.5,1.6122
210,16.053,5.8182,0,0.00018,1798.7,6.1022e-05,19.451,5.8434e-05,0.00024144,-0.00017966,-1788.9,1.6412
211,16.237,5.8182,0,0.00017548,1753.6,5.9556e-05,19.762,5.6926e-05,0.00028775,-0.00017513,-1743.6,1.6702
