Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
86	0.73333	3.4545	0.	-1.3038e-003
87	0.91667	3.4545	0.	-1.4427e-003
88	1.1	3.4545	0.	-1.5282e-003
89	0.18333	3.2727	0.	-1.1946e-003
90	0.36667	3.2727	0.	-1.1337e-003
91	0.55	3.2727	0.	-1.2066e-003
92	0.73333	3.2727	0.	-1.2881e-003
93	0.91667	3.2727	0.	-1.3768e-003
94	1.1	3.2727	0.	-1.423e-003
95	0.18333	3.0909	0.	-1.2243e-003
96	0.36667	3.0909	0.	-1.1517e-003
97	0.55	3.0909	0.	-1.2138e-003
98	0.73333	3.0909	0.	-1.2778e-003
99	0.91667	3.0909	0.	-1.3457e-003
100	1.1	3.0909	0.	-1.3782e-003
101	0.18333	2.9091	0.	-1.2243e-003
102	0.36667	2.9091	0.	-1.1517e-003
103	0.55	2.9091	0.	-1.2138e-003
104	0.73333	2.9091	0.	-1.2778e-003
105	0.91667	2.9091	0.	-1.3457e-003
106	1.1	2.9091	0.	-1.3782e-003
107	0.18333	2.7273	0.	-1.1946e-003
108	0.36667	2.7273	0.	-1.1337e-003
109	0.55	2.7273	0.	-1.2066e-003
110	0.73333	2.7273	0.	-1.2881e-003
111	0.91667	2.7273	0.	-1.3768e-003
112	1.1	2.7273	0.	-1.423e-003
113	0.18333	2.5455	0.	-1.1369e-003
114	0.36667	2.5455	0.	-1.0955e-003
115	0.55	2.5455	0.	-1.1866e-003
116	0.73333	2.5455	0.	-1.3038e-003
117	0.91667	2.5455	0.	-1.4427e-003
118	1.1	2.5455	0.	-1.5282e-003
119	0.18333	2.3636	0.	-1.0552e-003
120	0.36667	2.3636	0.	-1.0338e-003
121	0.55	2.3636	0.	-1.1426e-003
122	0.73333	2.3636	0.	-1.3058e-003
123	0.91667	2.3636	0.	-1.5574e-003
124	1.1	2.3636	0.	-1.7352e-003
125	0.18333	2.1818	0.	-9.5617e-004
126	0.36667	2.1818	0.	-9.4915e-004
127	0.55	2.1818	0.	-1.0619e-003
128	0.73333	2.1818	0.	-1.2598e-003
129	0.91667	2.1818	0.	-1.6577e-003
130	1.1	2.1818	0.	-2.1881e-003
131	1.4515	5.8182	0.	-1.1001e-004
132	1.6363	5.8182	0.	-1.6999e-004
133	1.8211	5.8182	0.	-2.3161e-004
134	2.006	5.8182	0.	-2.8701e-004
135	2.1908	5.8182	0.	-3.3491e-004
136	2.3756	5.8182	0.	-3.7515e-004
137	2.5604	5.8182	0.	-4.0809e-004
138	2.7453	5.8182	0.	-4.3438e-004
139	2.9301	5.8182	0.	-4.5482e-004
140	3.1149	5.8182	0.	-4.7024e-004
141	3.2997	5.8182	0.	-4.8146e-004
142	3.4846	5.8182	0.	-4.8919e-004
143	3.6694	5.8182	0.	-4.9409e-004
144	3.8542	5.8182	0.	-4.9669e-004
145	4.039	5.8182	0.	-4.9746e-004
146	4.2238	5.8182	0.	-4.9677e-004
147	4.4087	5.8182	0.	-4.9493e-004
148	4.5935	5.8182	0.	-4.9218e-004
149	4.7783	5.8182	0.	-4.8873e-004
150	4.9631	5.8182	0.	-4.8473e-004
151	5.148	5.8182	0.	-4.8031e-004
152	5.3328	5.8182	0.	-4.7558e-004
153	5.5176	5.8182	0.	-4.706e-004
154	5.7024	5.8182	0.	-4.6544e-004
155	5.8873	5.8182	0.	-4.6015e-004
156	6.0721	5.8182	0.	-4.5476e-004
157	6.2569	5.8182	0.	-4.4931e-004
158	6.4417	5.8182	0.	-4.4381e-004
159	6.6266	5.8182	0.	-4.3828e-004
160	6.8114	5.8182	0.	-4.3274e-004
161	6.9962	5.8182	0.	-4.2719e-004
162	7.181	5.8182	0.	-4.2165e-004
163	7.3659	5.8182	0.	-4.1612e-004
164	7.5507	5.8182	0.	-4.106e-004
165	7.7355	5.8182	0.	-4.0509e-004
166	7.9203	5.8182	0.	-3.996e-004
167	8.1051	5.8182	0.	-3.9414e-004
168	8.29	5.8182	0.	-3.8869e-004
169	8.4748	5.8182	0.	-3.8327e-004
170	8.6596	5.8182	0.	-3.7786e-004
171	8.8444	5.8182	0.	-3.7248e-004
172	9.0293	5.8182	0.	-3.6713e-004
173	9.2141	5.8182	0.	-3.6179e-004
174	9.3989	5.8182	0.	-3.5648e-004
175	9.5837	5.8182	0.	-3.5119e-004
176	9.7686	5.8182	0.	-3.4593e-004
177	9.9534	5.8182	0.	-3.4068e-004
178	10.138	5.8182	0.	-3.3546e-004
179	10.323	5.8182	0.	-3.3027e-004
180	10.508	5.8182	0.	-3.2509e-004
181	10.693	5.8182	0.	-3.1993e-004
182	10.878	5.8182	0.	-3.148e-004
183	11.062	5.8182	0.	-3.0969e-004
184	11.247	5.8182	0.	-3.046e-004
185	11.432	5.8182	0.	-2.9954e-004
186	11.617	5.8182	0.	-2.9449e-004
187	11.802	5.8182	0.	-2.8947e-004
188	11.986	5.8182	0.	-2.8446e-004
189	12.171	5.8182	0.	-2.7948e-004
190	12.356	5.8182	0.	-2.7452e-004
191	12.541	5.8182	0.	-2.6958e-004
192	12.726	5.8182	0.	-2.6466e-004
193	12.911	5.8182	0.	-2.5976e-004
194	13.095	5.8182	0.	-2.5489e-004
195	13.28	5.8182	0.	-2.5003e-004
196	13.465	5.8182	0.	-2.4519e-004
197	13.65	5.8182	0.	-2.4038e-004
198	13.835	5.8182	0.	-2.3559e-004
199	14.02	5.8182	0.	-2.3081e-004
200	14.204	5.8182	0.	-2.2606e-004
201	14.389	5.8182	0.	-2.2133e-004
202	14.574	5.8182	0.	-2.1662e-004
203	14.759	5.8182	0.	-2.1193e-004
204	14.944	5.8182	0.	-2.0725e-004
205	15.128	5.8182	0.	-2.026e-004
206	15.313	5.8182	0.	-1.9798e-004
207	15.498	5.8182	0.	-1.9337e-004
208	15.683	5.8182	0.	-1.8878e-004
209	15.868	5.8182	0.	-1.8421e-004
210	16.053	5.8182	0.	-1.7966e-004
211	16.237	5.8182	0.	-1.7513e-004
212	16.422	5.8182	0.	-1.7062e-004
213	16.607	5.8182	0.	-1.6614e-004
214	16.792	5.8182	0.	-1.6167e-004
215	16.977	5.8182	0.	-1.5722e-004
216	17.162	5.8182	0.	-1.5279e-004
217	17.346	5.8182	0.	-1.4838e-004
218	17.531	5.8182	0.	-1.4399e-004
219	17.716	5.8182	0.	-1.3962e-004
220	17.901	5.8182	0.	-1.3527e-004
221	18.086	5.8182	0.	-1.3094e-004
222	18.27	5.8182	0.	-1.2663e-004
223	18.455	5.8182	0.	-1.2233e-004
224	18.64	5.8182	0.	-1.1806e-004
225	18.825	5.8182	0.	-1.138e-004
226	19.01	5.8182	0.	-1.0956e-004
227	19.195	5.8182	0.	-1.0534e-004
228	19.379	5.8182	0.	-1.0113e-004
229	19.564	5.8182	0.	-9.6944e-005
230	19.749	5.8182	0.	-9.2772e-005
231	19.934	5.8182	0.	-8.8617e-005
232	20.119	5.8182	0.	-8.4478e-005
233	20.304	5.8182	0.	-8.0353e-005
234	20.488	5.8182	0.	-7.6244e-005
235	20.673	5.8182	0.	-7.2149e-005
236	20.858	5.8182	0.	-6.8067e-005
237	21.043	5.8182	0.	-6.3998e-005
238	21.228	5.8182	0.	-5.9943e-005
239	21.412	5.8182	0.	-5.5899e-005
240	21.597	5.8182	0.	-5.1867e-005
241	21.782	5.8182	0.	-4.7846e-005
242	21.967	5.8182	0.	-4.3836e-005
243	22.152	5.8182	0.	-3.9836e-005
244	22.337	5.8182	0.	-3.5847e-005
245	22.521	5.8182	0.	-3.1869e-005
246	22.706	5.8182	0.	-2.7903e-005
247	22.891	5.8182	0.	-2.3951e-005
248	23.076	5.8182	0.	-2.0014e-005
249	23.261	5.8182	0.	-1.6099e-005
250	23.446	5.8182	0.	-1.2218e-005
251	23.63	5.8182	0.	-8.4045e-006
252	23.815	5.8182	0.	-4.8312e-006
253	1.4515	5.6364	0.	-1.5682e-004
254	1.6363	5.6364	0.	-1.9563e-004
255	1.8211	5.6364	0.	-2.5032e-004
256	2.006	5.6364	0.	-3.0296e-004
257	2.1908	5.6364	0.	-3.4918e-004
258	2.3756	5.6364	0.	-3.8792e-004
259	2.5604	5.6364	0.	-4.193e-004
260	2.7453	5.6364	0.	-4.4398e-004
261	2.9301	5.6364	0.	-4.6284e-004
262	3.1149	5.6364	0.	-4.7679e-004
263	3.2997	5.6364	0.	-4.8666e-004
264	3.4846	5.6364	0.	-4.9322e-004
265	3.6694	5.6364	0.	-4.9711e-004
266	3.8542	5.6364	0.	-4.9887e-004
267	4.039	5.6364	0.	-4.9894e-004
268	4.2238	5.6364	0.	-4.9768e-004
269	4.4087	5.6364	0.	-4.9538e-004
270	4.5935	5.6364	0.	-4.9227e-004
271	4.7783	5.6364	0.	-4.8854e-004
272	4.9631	5.6364	0.	-4.8433e-004
273	5.148	5.6364	0.	-4.7975e-004
274	5.3328	5.6364	0.	-4.749e-004
275	5.5176	5.6364	0.	-4.6984e-004
276	5.7024	5.6364	0.	-4.6463e-004
277	5.8873	5.6364	0.	-4.5931e-004
278	6.0721	5.6364	0.	-4.5391e-004
279	6.2569	5.6364	0.	-4.4846e-004
280	6.4417	5.6364	0.	-4.4296e-004
281	6.6266	5.6364	0.	-4.3745e-004
282	6.8114	5.6364	0.	-4.3193e-004
283	6.9962	5.6364	0.	-4.2641e-004
284	7.181	5.6364	0.	-4.2089e-004
285	7.3659	5.6364	0.	-4.1539e-004
286	7.5507	5.6364	0.	-4.0989e-004
287	7.7355	5.6364	0.	-4.0441e-004
288	7.9203	5.6364	0.	-3.9895e-004
289	8.1051	5.6364	0.	-3.9351e-004
290	8.29	5.6364	0.	-3.8808e-004
291	8.4748	5.6364	0.	-3.8268e-004
292	8.6596	5.6364	0.	-3.773e-004
293	8.8444	5.6364	0.	-3.7194e-004
294	9.0293	5.6364	0.	-3.666e-004
295	9.2141	5.6364	0.	-3.6128e-004
296	9.3989	5.6364	0.	-3.5599e-004
297	9.5837	5.6364	0.	-3.5071e-004
298	9.7686	5.6364	0.	-3.4546e-004
299	9.9534	5.6364	0.	-3.4023e-004
300	10.138	5.6364	0.	-3.3502e-004
301	10.323	5.6364	0.	-3.2983e-004
302	10.508	5.6364	0.	-3.2466e-004
303	10.693	5.6364	0.	-3.1951e-004
304	10.878	5.6364	0.	-3.1439e-004
305	11.062	5.6364	0.	-3.0928e-004
306	11.247	5.6364	0.	-3.042e-004
307	11.432	5.6364	0.	-2.9913e-004
308	11.617	5.6364	0.	-2.9409e-004
309	11.802	5.6364	0.	-2.8907e-004
310	11.986	5.6364	0.	-2.8407e-004
311	12.171	5.6364	0.	-2.7909e-004
312	12.356	5.6364	0.	-2.7413e-004
313	12.541	5.6364	0.	-2.6919e-004
314	12.726	5.6364	0.	-2.6427e-004
315	12.911	5.6364	0.	-2.5938e-004
316	13.095	5.6364	0.	-2.545e-004
317	13.28	5.6364	0.	-2.4964e-004
318	13.465	5.6364	0.	-2.4481e-004
319	13.65	5.6364	0.	-2.3999e-004
320	13.835	5.6364	0.	-2.3519e-004
321	14.02	5.6364	0.	-2.3042e-004
322	14.204	5.6364	0.	-2.2566e-004
323	14.389	5.6364	0.	-2.2093e-004
324	14.574	5.6364	0.	-2.1622e-004
325	14.759	5.6364	0.	-2.1152e-004
326	14.944	5.6364	0.	-2.0685e-004
327	15.128	5.6364	0.	-2.022e-004
328	15.313	5.6364	0.	-1.9756e-004
329	15.498	5.6364	0.	-1.9295e-004
330	15.683	5.6364	0.	-1.8836e-004
331	15.868	5.6364	0.	-1.8379e-004
332	16.053	5.6364	0.	-1.7924e-004
333	16.237	5.6364	0.	-1.7471e-004
334	16.422	5.6364	0.	-1.7019e-004
335	16.607	5.6364	0.	-1.657e-004
336	16.792	5.6364	0.	-1.6123e-004
337	16.977	5.6364	0.	-1.5678e-004
338	17.162	5.6364	0.	-1.5235e-004
339	17.346	5.6364	0.	-1.4794e-004
340	17.531	5.6364	0.	-1.4354e-004
341	17.716	5.6364	0.	-1.3917e-004
342	17.901	5.6364	0.	-1.3482e-004
343	18.086	5.6364	0.	-1.3048e-004
344	18.27	5.6364	0.	-1.2617e-004
345	18.455	5.6364	0.	-1.2187e-004
346	18.64	5.6364	0.	-1.176e-004
347	18.825	5.6364	0.	-1.1334e-004
348	19.01	5.6364	0.	-1.091e-004
349	19.195	5.6364	0.	-1.0488e-004
350	19.379	5.6364	0.	-1.0067e-004
351	19.564	5.6364	0.	-9.6486e-005
352	19.749	5.6364	0.	-9.2317e-005
353	19.934	5.6364	0.	-8.8165e-005
354	20.119	5.6364	0.	-8.4031e-005
355	20.304	5.6364	0.	-7.9912e-005
356	20.488	5.6364	0.	-7.581e-005
357	20.673	5.6364	0.	-7.1724e-005
358	20.858	5.6364	0.	-6.7653e-005
359	21.043	5.6364	0.	-6.3597e-005
360	21.228	5.6364	0.	-5.9555e-005
361	21.412	5.6364	0.	-5.5529e-005
362	21.597	5.6364	0.	-5.1517e-005
363	21.782	5.6364	0.	-4.752e-005
364	21.967	5.6364	0.	-4.3538e-005
365	22.152	5.6364	0.	-3.9571e-005
366	22.337	5.6364	0.	-3.5622e-005
367	22.521	5.6364	0.	-3.1691e-005
368	22.706	5.6364	0.	-2.7783e-005
369	22.891	5.6364	0.	-2.3902e-005
370	23.076	5.6364	0.	-2.0059e-005
371	23.261	5.6364	0.	-1.6269e-005
372	23.446	5.6364	0.	-1.2561e-005
373	23.63	5.6364	0.	-9.0028e-006
374	23.815	5.6364	0.	-5.7082e-006
375	1.4515	5.4545	0.	-2.1383e-004
376	1.6363	5.4545	0.	-2.3767e-004
377	1.8211	5.4545	0.	-2.8268e-004
378	2.006	5.4545	0.	-3.2923e-004
379	2.1908	5.4545	0.	-3.7111e-004
380	2.3756	5.4545	0.	-4.0631e-004
381	2.5604	5.4545	0.	-4.3459e-004
382	2.7453	5.4545	0.	-4.5653e-004
383	2.9301	5.4545	0.	-4.7298e-004
384	3.1149	5.4545	0.	-4.8484e-004
385	3.2997	5.4545	0.	-4.9294e-004
386	3.4846	5.4545	0.	-4.9802e-004
387	3.6694	5.4545	0.	-5.0068e-004
388	3.8542	5.4545	0.	-5.0143e-004
389	4.039	5.4545	0.	-5.0069e-004
390	4.2238	5.4545	0.	-4.9878e-004
391	4.4087	5.4545	0.	-4.9598e-004
392	4.5935	5.4545	0.	-4.9247e-004
393	4.7783	5.4545	0.	-4.8844e-004
394	4.9631	5.4545	0.	-4.84e-004
395	5.148	5.4545	0.	-4.7926e-004
396	5.3328	5.4545	0.	-4.7429e-004
397	5.5176	5.4545	0.	-4.6915e-004
398	5.7024	5.4545	0.	-4.6389e-004
399	5.8873	5.4545	0.	-4.5854e-004
400	6.0721	5.4545	0.	-4.5313e-004
401	6.2569	5.4545	0.	-4.4768e-004
402	6.4417	5.4545	0.	-4.422e-004
403	6.6266	5.4545	0.	-4.3671e-004
404	6.8114	5.4545	0.	-4.3122e-004
405	6.9962	5.4545	0.	-4.2572e-004
406	7.181	5.4545	0.	-4.2023e-004
407	7.3659	5.4545	0.	-4.1476e-004
408	7.5507	5.4545	0.	-4.093e-004
409	7.7355	5.4545	0.	-4.0385e-004
410	7.9203	5.4545	0.	-3.9842e-004
411	8.1051	5.4545	0.	-3.93e-004
412	8.29	5.4545	0.	-3.8761e-004
413	8.4748	5.4545	0.	-3.8223e-004
414	8.6596	5.4545	0.	-3.7687e-004
415	8.8444	5.4545	0.	-3.7154e-004
416	9.0293	5.4545	0.	-3.6622e-004
417	9.2141	5.4545	0.	-3.6092e-004
418	9.3989	5.4545	0.	-3.5565e-004
419	9.5837	5.4545	0.	-3.5039e-004
420	9.7686	5.4545	0.	-3.4515e-004
421	9.9534	5.4545	0.	-3.3994e-004
422	10.138	5.4545	0.	-3.3474e-004
423	10.323	5.4545	0.	-3.2956e-004
424	10.508	5.4545	0.	-3.2441e-004
425	10.693	5.4545	0.	-3.1927e-004
426	10.878	5.4545	0.	-3.1415e-004
427	11.062	5.4545	0.	-3.0906e-004
428	11.247	5.4545	0.	-3.0398e-004
429	11.432	5.4545	0.	-2.9893e-004
430	11.617	5.4545	0.	-2.9389e-004
431	11.802	5.4545	0.	-2.8888e-004
432	11.986	5.4545	0.	-2.8388e-004
433	12.171	5.4545	0.	-2.789e-004
434	12.356	5.4545	0.	-2.7395e-004
435	12.541	5.4545	0.	-2.6901e-004
436	12.726	5.4545	0.	-2.641e-004
437	12.911	5.4545	0.	-2.5921e-004
438	13.095	5.4545	0.	-2.5433e-004
439	13.28	5.4545	0.	-2.4948e-004
440	13.465	5.4545	0.	-2.4464e-004
441	13.65	5.4545	0.	-2.3983e-004
442	13.835	5.4545	0.	-2.3504e-004
443	14.02	5.4545	0.	-2.3026e-004
444	14.204	5.4545	0.	-2.2551e-004
445	14.389	5.4545	0.	-2.2078e-004
446	14.574	5.4545	0.	-2.1606e-004
447	14.759	5.4545	0.	-2.1137e-004
448	14.944	5.4545	0.	-2.067e-004
449	15.128	5.4545	0.	-2.0205e-004
450	15.313	5.4545	0.	-1.9741e-004
451	15.498	5.4545	0.	-1.928e-004
452	15.683	5.4545	0.	-1.8821e-004
453	15.868	5.4545	0.	-1.8364e-004
454	16.053	5.4545	0.	-1.7909e-004
455	16.237	5.4545	0.	-1.7456e-004
456	16.422	5.4545	0.	-1.7005e-004
457	16.607	5.4545	0.	-1.6556e-004
458	16.792	5.4545	0.	-1.6108e-004
459	16.977	5.4545	0.	-1.5663e-004
460	17.162	5.4545	0.	-1.522e-004
461	17.346	5.4545	0.	-1.4779e-004
462	17.531	5.4545	0.	-1.434e-004
463	17.716	5.4545	0.	-1.3903e-004
464	17.901	5.4545	0.	-1.3468e-004
465	18.086	5.4545	0.	-1.3035e-004
466	18.27	5.4545	0.	-1.2604e-004
467	18.455	5.4545	0.	-1.2174e-004
468	18.64	5.4545	0.	-1.1747e-004
469	18.825	5.4545	0.	-1.1322e-004
470	19.01	5.4545	0.	-1.0898e-004
471	19.195	5.4545	0.	-1.0477e-004
472	19.379	5.4545	0.	-1.0057e-004
473	19.564	5.4545	0.	-9.6391e-005
474	19.749	5.4545	0.	-9.223e-005
475	19.934	5.4545	0.	-8.8088e-005
476	20.119	5.4545	0.	-8.3963e-005
477	20.304	5.4545	0.	-7.9856e-005
478	20.488	5.4545	0.	-7.5766e-005
479	20.673	5.4545	0.	-7.1694e-005
480	20.858	5.4545	0.	-6.7638e-005
481	21.043	5.4545	0.	-6.36e-005
482	21.228	5.4545	0.	-5.9578e-005
483	21.412	5.4545	0.	-5.5574e-005
484	21.597	5.4545	0.	-5.1586e-005
485	21.782	5.4545	0.	-4.7616e-005
486	21.967	5.4545	0.	-4.3666e-005
487	22.152	5.4545	0.	-3.9735e-005
488	22.337	5.4545	0.	-3.5826e-005
489	22.521	5.4545	0.	-3.1944e-005
490	22.706	5.4545	0.	-2.8092e-005
491	22.891	5.4545	0.	-2.4279e-005
492	23.076	5.4545	0.	-2.0516e-005
493	23.261	5.4545	0.	-1.6824e-005
494	23.446	5.4545	0.	-1.3226e-005
495	23.63	5.4545	0.	-9.7649e-006
496	23.815	5.4545	0.	-6.469e-006
497	1.4515	5.2727	0.	-2.7704e-004
498	1.6363	5.2727	0.	-2.9038e-004
499	1.8211	5.2727	0.	-3.2627e-004
500	2.006	5.2727	0.	-3.6497e-004
501	2.1908	5.2727	0.	-4.0036e-004
502	2.3756	5.2727	0.	-4.3012e-004
503	2.5604	5.2727	0.	-4.538e-004
504	2.7453	5.2727	0.	-4.7186e-004
505	2.9301	5.2727	0.	-4.8507e-004
506	3.1149	5.2727	0.	-4.9424e-004
507	3.2997	5.2727	0.	-5.0014e-004
508	3.4846	5.2727	0.	-5.0343e-004
509	3.6694	5.2727	0.	-5.0465e-004
510	3.8542	5.2727	0.	-5.0426e-004
511	4.039	5.2727	0.	-5.0261e-004
512	4.2238	5.2727	0.	-4.9999e-004
513	4.4087	5.2727	0.	-4.9664e-004
514	4.5935	5.2727	0.	-4.9271e-004
515	4.7783	5.2727	0.	-4.8836e-004
516	4.9631	5.2727	0.	-4.8368e-004
517	5.148	5.2727	0.	-4.7877e-004
518	5.3328	5.2727	0.	-4.7368e-004
519	5.5176	5.2727	0.	-4.6846e-004
520	5.7024	5.2727	0.	-4.6315e-004
521	5.8873	5.2727	0.	-4.5777e-004
522	6.0721	5.2727	0.	-4.5236e-004
523	6.2569	5.2727	0.	-4.4691e-004
524	6.4417	5.2727	0.	-4.4145e-004
525	6.6266	5.2727	0.	-4.3598e-004
526	6.8114	5.2727	0.	-4.3051e-004
527	6.9962	5.2727	0.	-4.2505e-004
528	7.181	5.2727	0.	-4.1959e-004
529	7.3659	5.2727	0.	-4.1415e-004
530	7.5507	5.2727	0.	-4.0872e-004
531	7.7355	5.2727	0.	-4.033e-004
532	7.9203	5.2727	0.	-3.979e-004
533	8.1051	5.2727	0.	-3.9252e-004
534	8.29	5.2727	0.	-3.8715e-004
535	8.4748	5.2727	0.	-3.818e-004
536	8.6596	5.2727	0.	-3.7647e-004
537	8.8444	5.2727	0.	-3.7116e-004
538	9.0293	5.2727	0.	-3.6586e-004
539	9.2141	5.2727	0.	-3.6059e-004
540	9.3989	5.2727	0.	-3.5533e-004
541	9.5837	5.2727	0.	-3.5009e-004
542	9.7686	5.2727	0.	-3.4487e-004
543	9.9534	5.2727	0.	-3.3967e-004
544	10.138	5.2727	0.	-3.3448e-004
545	10.323	5.2727	0.	-3.2932e-004
546	10.508	5.2727	0.	-3.2417e-004
547	10.693	5.2727	0.	-3.1905e-004
548	10.878	5.2727	0.	-3.1394e-004
549	11.062	5.2727	0.	-3.0886e-004
550	11.247	5.2727	0.	-3.0379e-004
551	11.432	5.2727	0.	-2.9874e-004
552	11.617	5.2727	0.	-2.9371e-004
553	11.802	5.2727	0.	-2.887e-004
554	11.986	5.2727	0.	-2.8371e-004
555	12.171	5.2727	0.	-2.7874e-004
556	12.356	5.2727	0.	-2.7379e-004
557	12.541	5.2727	0.	-2.6886e-004
558	12.726	5.2727	0.	-2.6395e-004
559	12.911	5.2727	0.	-2.5906e-004
560	13.095	5.2727	0.	-2.5419e-004
561	13.28	5.2727	0.	-2.4933e-004
562	13.465	5.2727	0.	-2.445e-004
563	13.65	5.2727	0.	-2.3969e-004
564	13.835	5.2727	0.	-2.349e-004
565	14.02	5.2727	0.	-2.3013e-004
566	14.204	5.2727	0.	-2.2538e-004
567	14.389	5.2727	0.	-2.2064e-004
568	14.574	5.2727	0.	-2.1593e-004
569	14.759	5.2727	0.	-2.1124e-004
570	14.944	5.2727	0.	-2.0657e-004
571	15.128	5.2727	0.	-2.0192e-004
572	15.313	5.2727	0.	-1.9729e-004
573	15.498	5.2727	0.	-1.9268e-004
574	15.683	5.2727	0.	-1.8809e-004
575	15.868	5.2727	0.	-1.8352e-004
576	16.053	5.2727	0.	-1.7897e-004
577	16.237	5.2727	0.	-1.7444e-004
578	16.422	5.2727	0.	-1.6993e-004
579	16.607	5.2727	0.	-1.6544e-004
580	16.792	5.2727	0.	-1.6097e-004
581	16.977	5.2727	0.	-1.5652e-004
582	17.162	5.2727	0.	-1.5209e-004
583	17.346	5.2727	0.	-1.4768e-004
584	17.531	5.2727	0.	-1.4329e-004
585	17.716	5.2727	0.	-1.3893e-004
586	17.901	5.2727	0.	-1.3458e-004
587	18.086	5.2727	0.	-1.3025e-004
588	18.27	5.2727	0.	-1.2594e-004
589	18.455	5.2727	0.	-1.2165e-004
590	18.64	5.2727	0.	-1.1739e-004
591	18.825	5.2727	0.	-1.1314e-004
592	19.01	5.2727	0.	-1.0891e-004
593	19.195	5.2727	0.	-1.047e-004
594	19.379	5.2727	0.	-1.0051e-004
595	19.564	5.2727	0.	-9.6339e-005
