Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
29,2.6226e-14,3,0.1,0.0003795,3792.4,0.00050264,7412.2,1.3578e-06,3645.8,-5.4729e-06,3594.4,0
30,3.937e-14,6,0.1,0.00037005,3698,0.00047872,6909.3,7.4682e-06,3368.5,-3.1985e-05,3072,0
31,2.6226e-14,3,0,0.0003795,3792.4,5.4729e-06,-3594.4,-1.3578e-06,-3645.8,-0.00050264,-7412.2,0
32,3.937e-14,6,0,0.00037005,3698,3.1985e-05,-3072,-7.4682e-06,-3368.5,-0.00047872,-6909.3,0
33,0,0,0,0.00037005,3698,3.1985e-05,-3072,-7.4682e-06,-3368.5,-0.00047872,-6909.3,0
34,3.4286,0,0,0.00050371,5033.6,0.00028117,1004.8,4.2372e-05,-789.42,-0.00047545,-4680.1,0.053835
35,6.8571,0,0,0.00040916,4088.7,0.0001526,-202.89,8.47e-05,-713.06,-0.00042234,-4522.8,0.21747
36,10.286,0,0,0.00033002,3298,0.00011967,62.544,9.6158e-05,-114.11,-0.00033055,-3320.2,0.48009
37,13.714,0,0,0.00024364,2434.8,8.6055e-05,55.642,7.5874e-05,-20.859,-0.00024296,-2416.5,0.82074
38,17.143,0,0,0.00015868,1585.7,5.996e-05,92.819,4.7867e-05,1.9552,-0.00015688,-1536.4,1.2183
39,20.571,0,0,8.096e-05,809.04,3.5573e-05,81.558,1.8558e-05,-46.28,-7.9598e-05,-783.79,1.6522
40,24,0,0,4.2437e-05,424.08,1.6438e-05,-30.14,6.723e-06,-103.14,-4.423e-05,-485.98,2.1039
41,24,3,0,3.8772e-05,387.45,1.2328e-05,-65.959,7.4366e-06,-102.71,-4.151e-05,-470.48,2.105
42,24,6,0,4.2437e-05,424.08,1.6438e-05,-30.14,6.723e-06,-103.14,-4.423e-05,-485.98,2.1039
43,20.571,6,0,8.096e-05,809.04,3.5573e-05,81.558,1.8558e-05,-46.28,-7.9598e-05,-783.79,1.6522
44,17.143,6,0,0.00015868,1585.7,5.996e-05,92.819,4.7867e-05,1.9552,-0.00015688,-1536.4,1.2183
45,13.714,6,0,0.00024364,2434.8,8.6055e-05,55.642,7.5874e-05,-20.859,-0.00024296,-2416.5,0.82074
46,10.286,6,0,0.00033002,3298,0.00011967,62.544,9.6158e-05,-114.11,-0.00033055,-3320.2,0.48009
47,6.8571,6,0,0.00040916,4088.7,0.0001526,-202.89,8.47e-05,-713.06,-0.00042234,-4522.8,0.21747
48,3.4286,6,0,0.00050371,5033.6,0.00028117,1004.8,4.2372e-05,-789.42,-0.00047545,-4680.1,0.053835
49,5.1429,3,0,0.00044333,4430.2,0.00021402,410.75,5.9321e-05,-751.63,-0.00043753,-4484.8,0.12756
50,3.4286,3,0.05,1.5286e-05,152.75,1.1738e-05,88.191,-4.5475e-13,1.2476e-12,-1.1738e-05,-88.191,0.057194
51,1.7143,3,0,0.00043196,4316.7,0.00014319,-1286.3,1.687e-05,-2235.4,-0.00048397,-5998.5,0.014405
52,3.4286,1.5,0,0.00049996,4996.2,0.00028186,1019.5,3.8119e-05,-811.85,-0.00047057,-4634,0.056346
53,3.4286,4.5,0,0.00049996,4996.2,0.00028186,1019.5,3.8119e-05,-811.85,-0.00047057,-4634,0.056346
54,8.5714,3,0,0.00035638,3561.3,0.00012771,-92.719,9.1392e-05,-365.57,-0.00036339,-3782.6,0.34632
55,6.8571,3,0.05,6.4376e-06,64.332,4.9433e-06,37.142,-5.5872e-19,-9.5741e-13,-4.9433e-06,-37.142,0.22483
56,6.8571,1.5,0,0.00040114,4008.6,0.00014835,-213.06,8.4007e-05,-696.51,-0.00041442,-4441.5,0.22308
57,6.8571,4.5,0,0.00040114,4008.6,0.00014835,-213.06,8.4007e-05,-696.51,-0.00041442,-4441.5,0.22308
58,12,3,0,0.00027855,2783.6,9.2518e-05,8.5371,9.17e-05,2.3882,-0.00027837,-2778.2,0.65037
59,10.286,3,0.05,4.7061e-07,4.7029,3.6137e-07,2.7152,-7.6653e-23,1.9074e-06,-3.6137e-07,-2.7152,0.48885
60,10.286,1.5,0,0.00032453,3243,0.00011461,43.521,9.8247e-05,-79.389,-0.00032496,-3259.2,0.48674
61,10.286,4.5,0,0.00032453,3243,0.00011461,43.521,9.8247e-05,-79.389,-0.00032496,-3259.2,0.48674
62,15.429,3,0,0.00019719,1970.5,7.0809e-05,65.459,6.1292e-05,-6.0551,-0.00019608,-1939.8,1.0201
63,13.714,3,0.05,8.8505e-07,8.8444,6.7961e-07,5.1063,3.9635e-19,1.1444e-05,-6.7961e-07,-5.1063,0.82823
64,13.714,1.5,0,0.00024051,2403.5,8.4634e-05,53.111,7.5273e-05,-17.226,-0.00023982,-2384.7,0.82639
65,13.714,4.5,0,0.00024051,2403.5,8.4634e-05,53.112,7.5273e-05,-17.226,-0.00023982,-2384.7,0.82639
66,18.857,3,0,0.00011739,1173.1,4.4784e-05,60.768,3.3906e-05,-20.966,-0.0001165,-1151.1,1.4359
67,17.143,3,0.05,7.4736e-07,7.4685,5.7388e-07,4.3119,-1.0054e-18,1.1444e-05,-5.7388e-07,-4.3119,1.2235
68,17.143,1.5,0,0.0001567,1565.9,5.8048e-05,78.051,4.8033e-05,2.8025,-0.00015518,-1524.1,1.2222
69,17.143,4.5,0,0.0001567,1565.9,5.8048e-05,78.051,4.8033e-05,2.8025,-0.00015518,-1524.1,1.2222
70,20.571,3,0.05,2.3215e-06,23.199,1.7826e-06,13.394,4.5475e-13,1.3351e-05,-1.7826e-06,-13.394,1.6551
71,20.571,1.5,0,7.8766e-05,787.12,3.2973e-05,58.408,1.9097e-05,-45.847,-7.8032e-05,-775.64,1.6544
72,22.286,3,0,5.8699e-05,586.58,2.2218e-05,-8.8319,1.3517e-05,-74.203,-5.9837e-05,-625.36,1.8788
73,20.571,4.5,0,7.8766e-05,787.12,3.2973e-05,58.408,1.9097e-05,-45.847,-7.8032e-05,-775.64,1.6544
74,18.857,3,0.1,0.00011739,1173.1,0.0001165,1151.1,-3.3906e-05,20.966,-4.4784e-05,-60.768,1.4359
75,20.571,4.5,0.1,7.8766e-05,787.12,7.8032e-05,775.64,-1.9097e-05,45.847,-3.2973e-05,-58.408,1.6544
76,22.286,3,0.1,5.8699e-05,586.58,5.9837e-05,625.36,-1.3517e-05,74.203,-2.2218e-05,8.8319,1.8788
77,20.571,1.5,0.1,7.8766e-05,787.12,7.8032e-05,775.64,-1.9097e-05,45.847,-3.2973e-05,-58.408,1.6544
78,15.429,3,0.1,0.00019719,1970.5,0.00019608,1939.8,-6.1292e-05,6.0551,-7.0809e-05,-65.459,1.0201
79,17.143,4.5,0.1,0.0001567,1565.9,0.00015518,1524.1,-4.8033e-05,-2.8025,-5.8048e-05,-78.051,1.2222
80,17.143,1.5,0.1,0.0001567,1565.9,0.00015518,1524.1,-4.8033e-05,-2.8025,-5.8048e-05,-78.051,1.2222
81,12,3,0.1,0.00027855,2783.6,0.00027837,2778.2,-9.17e-05,-2.3881,-9.2518e-05,-8.5371,0.65037
82,13.714,4.5,0.1,0.00024051,2403.5,0.00023982,2384.7,-7.5273e-05,17.226,-8.4634e-05,-53.111,0.82639
83,13.714,1.5,0.1,0.00024051,2403.5,0.00023982,2384.7,-7.5273e-05,17.226,-8.4634e-05,-53.111,0.82639
84,8.5714,3,0.1,0.00035638,3561.3,0.00036339,3782.6,-9.1392e-05,365.57,-0.00012771,92.719,0.34632
85,10.286,4.5,0.1,0.00032453,3243,0.00032496,3259.2,-9.8247e-05,79.389,-0.00011461,-43.521,0.48674
86,10.286,1.5,0.1,0.00032453,3243,0.00032496,3259.2,-9.8247e-05,79.389,-0.00011461,-43.521,0.48674
87,5.1429,3,0.1,0.00044333,4430.2,0.00043753,4484.8,-5.9321e-05,751.63,-0.00021402,-410.75,0.12756
88,6.8571,4.5,0.1,0.00040114,4008.6,0.00041442,4441.5,-8.4007e-05,696.51,-0.00014835,213.06,0.22308
89,6.8571,1.5,0.1,0.00040114,4008.6,0.00041442,4441.5,-8.4007e-05,696.51,-0.00014835,213.06,0.22308
90,3.4286,4.5,0.1,0.00049996,4996.2,0.00047057,4634,-3.8119e-05,811.85,-0.00028186,-1019.5,0.056346
91,3.4286,1.5,0.1,0.00049996,4996.2,0.00047057,4634,-3.8119e-05,811.85,-0.00028186,-1019.5,0.056346
92,1.7143,3,0.1,0.00043196,4316.7,0.00048397,5998.5,-1.687e-05,2235.4,-0.00014319,1286.3,0.014405
93,5.1429,6,0.1,0.00045359,4532.7,0.0004488,4600.7,-6.475e-05,742.12,-0.00021557,-391.1,0.12204
94,1.7143,6,0.1,0.00042154,4212.5,0.00046798,5726.3,-2.0975e-05,2052.5,-0.00014395,1128.5,0.013116
95,3.4286,6,0.05,2.7034e-05,270.15,2.0759e-05,155.97,9.6166e-12,9.0527e-05,-2.0759e-05,-155.97,0.053805
96,8.5714,6,0.1,0.00036881,3685.5,0.00037593,3917.6,-9.04e-05,413.8,-0.00013564,73.859,0.33783
97,6.8571,6,0.05,1.3807e-05,137.97,1.0602e-05,79.658,1.2264e-11,0.00010474,-1.0602e-05,-79.658,0.21744
98,12,6,0.1,0.00028635,2861.5,0.00028644,2866,-8.8622e-05,47.904,-9.9942e-05,-37.153,0.64199
99,10.286,6,0.05,1.0596e-05,105.89,8.1367e-06,61.136,1.455e-11,1.535e-07,-8.1367e-06,-61.136,0.48007
100,15.429,6,0.1,0.00020097,2008.3,0.00019977,1975.3,-6.2091e-05,7.79,-7.2638e-05,-71.455,1.0138
101,13.714,6,0.05,3.0657e-06,30.636,2.3541e-06,17.688,3.6263e-12,3.0444e-05,-2.3541e-06,-17.688,0.82072
102,18.857,6,0.1,0.00011952,1194.4,0.00011807,1158.8,-3.3196e-05,22.288,-4.7615e-05,-86.047,1.4319
103,17.143,6,0.05,2.0724e-06,20.71,1.5913e-06,11.957,6.636e-13,1.2172e-05,-1.5913e-06,-11.957,1.2183
104,22.286,6,0.1,6.1456e-05,614.14,6.1711e-05,633.35,-1.2616e-05,74.893,-2.5826e-05,-24.364,1.8769
105,20.571,6,0.05,3.5687e-06,35.663,2.7403e-06,20.59,1.7024e-13,2.0132e-05,-2.7404e-06,-20.59,1.6522
106,24,4.5,0.1,3.9342e-05,393.15,4.1831e-05,470.42,-7.0771e-06,102.94,-1.3346e-05,55.841,2.1047
107,24,6,0.05,4.4909e-06,44.878,3.4485e-06,25.91,-2.1097e-12,-1.4935e-05,-3.4485e-06,-25.91,2.1039
108,24,1.5,0.1,3.9342e-05,393.15,4.1831e-05,470.42,-7.0771e-06,102.94,-1.3346e-05,55.841,2.1047
109,24,3,0.05,3.244e-06,32.418,2.491e-06,18.716,4.5475e-13,1.3351e-05,-2.491e-06,-18.716,2.105
110,22.286,0,0.1,6.1456e-05,614.14,6.1711e-05,633.35,-1.2616e-05,74.893,-2.5826e-05,-24.364,1.8769
111,24,0,0.05,4.4909e-06,44.878,3.4485e-06,25.91,-1.2786e-12,-5.9345e-06,-3.4485e-06,-25.91,2.1039
112,18.857,0,0.1,0.00011952,1194.4,0.00011807,1158.8,-3.3196e-05,22.288,-4.7615e-05,-86.047,1.4319
113,20.571,0,0.05,3.5687e-06,35.663,2.7403e-06,20.59,9.0949e-13,1.6093e-05,-2.7403e-06,-20.59,1.6522
114,15.429,0,0.1,0.00020097,2008.3,0.00019977,1975.3,-6.2091e-05,7.79,-7.2638e-05,-71.455,1.0138
115,17.143,0,0.05,2.0724e-06,20.709,1.5913e-06,11.957,1.1243e-12,1.7276e-07,-1.5913e-06,-11.957,1.2183
116,12,0,0.1,0.00028635,2861.5,0.00028644,2866,-8.8622e-05,47.904,-9.9942e-05,-37.153,0.64199
117,13.714,0,0.05,3.0657e-06,30.636,2.3541e-06,17.688,5.8354e-15,-3.0371e-05,-2.3541e-06,-17.688,0.82072
118,8.5714,0,0.1,0.00036881,3685.5,0.00037593,3917.6,-9.04e-05,413.8,-0.00013564,73.859,0.33783
119,10.286,0,0.05,1.0596e-05,105.89,8.1367e-06,61.136,-4.0272e-15,5.4945e-09,-8.1367e-06,-61.136,0.48007
120,5.1429,0,0.1,0.00045359,4532.7,0.0004488,4600.7,-6.475e-05,742.12,-0.00021557,-391.1,0.12204
121,6.8571,0,0.05,1.3807e-05,137.97,1.0602e-05,79.658,2.2114e-13,-5.3615e-05,-1.0602e-05,-79.658,0.21744
122,1.7143,0,0.1,0.00042154,4212.5,0.00046798,5726.3,-2.0975e-05,2052.5,-0.00014395,1128.5,0.013116
123,3.4286,0,0.05,2.7034e-05,270.15,2.0758e-05,155.97,-1.0087e-11,-0.00018105,-2.0758e-05,-155.97,0.053804
124,1.3113e-14,1.5,0.1,0.00035884,3585.9,0.00047687,7057,6.2769e-06,3521.1,-6.7806e-06,3423,0
125,0,0,0.05,0.00014523,1451.3,0.00011152,837.89,-2.9077e-13,-0.00012067,-0.00011152,-837.89,0
126,3.9339e-14,4.5,0.1,0.00035884,3585.9,0.00047687,7057,6.2769e-06,3521.1,-6.7806e-06,3423,0
127,2.6581e-14,3,0.05,6.8304e-05,682.57,5.2449e-05,394.08,-1.1125e-20,-8.3591e-14,-5.2449e-05,-394.08,0
128,5.2451e-14,6,0.05,0.00014523,1451.3,0.00011152,837.89,3.8769e-13,0.00012392,-0.00011152,-837.89,0
129,3.9339e-14,4.5,0,0.00035884,3585.9,6.7806e-06,-3423,-6.2769e-06,-3521.1,-0.00047687,-7057,0
130,1.3113e-14,1.5,0,0.00035884,3585.9,6.7806e-06,-3423,-6.2769e-06,-3521.1,-0.00047687,-7057,0
131,1.7143,6,0,0.00042154,4212.5,0.00014395,-1128.5,2.0975e-05,-2052.5,-0.00046798,-5726.3,0.013116
132,1.7143,0,0,0.00042154,4212.5,0.00014395,-1128.5,2.0975e-05,-2052.5,-0.00046798,-5726.3,0.013116
133,5.1429,0,0,0.00045359,4532.7,0.00021557,391.1,6.475e-05,-742.12,-0.0004488,-4600.7,0.12204
134,8.5714,0,0,0.00036881,3685.5,0.00013564,-73.859,9.04e-05,-413.8,-0.00037593,-3917.6,0.33783
135,12,0,0,0.00028635,2861.5,9.9942e-05,37.153,8.8622e-05,-47.904,-0.00028644,-2866,0.64199
136,15.429,0,0,0.00020097,2008.3,7.2638e-05,71.455,6.2091e-05,-7.79,-0.00019977,-1975.3,1.0138
137,18.857,0,0,0.00011952,1194.4,4.7615e-05,86.047,3.3196e-05,-22.288,-0.00011807,-1158.8,1.4319
138,22.286,0,0,6.1456e-05,614.14,2.5826e-05,24.364,1.2616e-05,-74.893,-6.1711e-05,-633.35,1.8769
139,24,1.5,0,3.9342e-05,393.15,1.3346e-05,-55.841,7.0771e-06,-102.94,-4.1831e-05,-470.42,2.1047
140,24,4.5,0,3.9342e-05,393.15,1.3346e-05,-55.841,7.0771e-06,-102.94,-4.1831e-05,-470.42,2.1047
141,22.286,6,0,6.1456e-05,614.14,2.5826e-05,24.364,1.2616e-05,-74.893,-6.1711e-05,-633.35,1.8769
142,18.857,6,0,0.00011952,1194.4,4.7615e-05,86.047,3.3196e-05,-22.288,-0.00011807,-1158.8,1.4319
143,15.429,6,0,0.00020097,2008.3,7.2638e-05,71.455,6.2091e-05,-7.79,-0.00019977,-1975.3,1.0138
144,12,6,0,0.00028635,2861.5,9.9942e-05,37.153,8.8622e-05,-47.904,-0.00028644,-2866,0.64199
145,8.5714,6,0,0.00036881,3685.5,0.00013564,-73.859,9.04e-05,-413.8,-0.00037593,-3917.6,0.33783
146,5.1429,6,0,0.00045359,4532.7,0.00021557,391.1,6.475e-05,-742.12,-0.0004488,-4600.7,0.12204
