Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
66	10.757	1.2257	0.1	3109.7
67	9.0648	1.3641	0.1	3603.7
68	7.4833	1.4517	0.1	3912.
69	6.1284	2.4333	0.1	4333.9
70	3.8734	2.0751	0.1	4734.2
71	1.8956	2.0259	0.1	5516.
72	16.444	1.0083	0.1	1626.7
73	20.37	1.945	0.1	618.88
74	19.237	3.5712	0.1	1192.9
75	20.111	4.2708	0.1	655.02
76	22.271	4.	0.1	393.51
77	22.271	2.	0.1	391.62
78	17.977	3.4725	0.1	2693.7
79	18.273	3.2377	0.1	2640.4
80	9.1748	2.8313	0.1	3689.4
81	17.014	1.6775	0.1	1608.3
82	16.871	4.7727	0.1	1515.6
83	16.778	2.3828	0.1	1906.1
84	18.574	3.3966	0.1	2296.7
85	17.597	2.9256	0.1	2698.
86	18.142	3.4815	0.1	2771.4
87	18.167	1.	0.1	1272.1
88	18.167	1.5	0.1	1972.
89	18.167	2.	0.1	4630.8
90	18.	2.	0.1	3664.2
91	18.	1.5	0.1	2756.5
92	18.	1.	0.1	1422.6
93	18.167	5.	0.1	1093.6
94	18.167	4.5	0.1	1932.7
95	18.167	4.	0.1	5543.
96	18.	4.	0.1	4869.5
97	18.	4.5	0.1	1965.1
98	18.	5.	0.1	1159.6
99	18.167	6.	0.1	485.71
100	20.111	6.	0.1	538.94
101	22.056	6.	0.1	395.45
102	24.	6.	0.1	212.55
103	24.	4.	0.1	213.34
104	24.	2.	0.1	208.64
105	1.7484e-014	2.	0.1	3930.5
106	3.4968e-014	4.	0.1	3947.5
107	3.937e-014	6.	0.1	3538.6
108	2.	6.	0.1	5468.3
109	4.	6.	0.1	5075.6
110	6.	6.	0.1	4711.8
111	8.	6.	0.1	3962.
112	10.	6.	0.1	3114.8
113	12.	6.	0.1	2840.2
114	14.	6.	0.1	2404.
115	16.	6.	0.1	1647.5
116	17.	6.	0.1	945.46
117	18.	6.	0.1	482.21
118	24.	0.	0.1	210.18
119	22.056	0.	0.1	398.22
120	20.111	0.	0.1	538.21
121	18.167	0.	0.1	563.64
122	18.	0.	0.1	959.71
123	16.2	2.5113e-030	0.1	1355.8
124	14.4	2.2323e-030	0.1	2192.2
125	12.6	1.9532e-030	0.1	2638.2
126	10.8	1.6742e-030	0.1	3116.8
127	9.	1.3952e-030	0.1	3687.
128	7.2	1.1161e-030	0.1	4197.1
129	5.4	8.371e-031	0.1	4808.1
130	3.6	5.5806e-031	0.1	5169.7
131	1.8	2.7903e-031	0.1	5470.7
132	0.	0.	0.1	3412.9
133	1.8	2.7903e-031	0.	5470.7
134	3.6	5.5806e-031	0.	5169.7
135	5.4	8.371e-031	0.	4808.1
136	7.2	1.1161e-030	0.	4197.1
137	9.	1.3952e-030	0.	3687.
138	10.8	1.6742e-030	0.	3116.8
139	12.6	1.9532e-030	0.	2638.2
140	14.4	2.2323e-030	0.	2192.2
141	16.2	2.5113e-030	0.	1355.8
142	18.	0.	0.	959.71
143	0.	0.	0.	3412.9
144	20.111	0.	0.	538.21
145	22.056	0.	0.	398.22
146	18.167	0.	0.	563.64
147	24.	0.	0.	210.18
148	17.	6.	0.	945.46
149	16.	6.	0.	1647.5
150	14.	6.	0.	2404.
151	12.	6.	0.	2840.2
152	10.	6.	0.	3114.8
153	8.	6.	0.	3962.
154	6.	6.	0.	4711.8
155	4.	6.	0.	5075.6
156	2.	6.	0.	5468.3
157	18.	6.	0.	482.21
158	3.937e-014	6.	0.	3538.6
159	3.4968e-014	4.	0.	3947.5
160	1.7484e-014	2.	0.	3930.5
161	24.	2.	0.	208.64
162	24.	4.	0.	213.34
163	24.	6.	0.	212.55
164	22.056	6.	0.	395.45
165	20.111	6.	0.	538.94
166	18.167	6.	0.	485.71
167	18.	4.5	0.	1965.1
168	18.	5.	0.	1159.6
169	18.	4.	0.	4869.5
170	18.167	5.	0.	1093.6
171	18.167	4.5	0.	1932.7
172	18.167	4.	0.	5543.
173	18.	1.5	0.	2756.5
174	18.	1.	0.	1422.6
175	18.	2.	0.	3664.2
176	18.167	1.	0.	1272.1
177	18.167	1.5	0.	1972.
178	18.167	2.	0.	4630.8
179	18.208	3.3596	0.	2688.3
180	18.06	3.477	0.	2703.5
181	18.142	3.4815	5.e-002	120.21
182	18.154	3.7407	0.	3897.8
183	17.935	3.0816	0.	2640.8
184	17.787	3.199	0.	2676.6
185	17.186	3.2105	0.	2235.6
186	17.597	2.9256	5.e-002	262.25
187	17.799	2.4628	0.	3144.
188	18.424	3.3172	0.	2407.8
189	18.905	3.4839	0.	1740.5
190	18.61	3.0453	0.	2052.9
191	18.574	3.3966	5.e-002	339.36
192	18.37	3.6983	0.	3848.1
193	16.896	2.0302	0.	1745.5
194	16.165	2.313	0.	1960.
195	16.777	2.9391	0.	1845.2
196	16.778	2.3828	5.e-002	126.19
197	17.389	2.1914	0.	2750.3
198	16.307	4.7326	0.	1694.
199	16.823	4.1341	0.	1634.1
200	16.871	4.7727	5.e-002	45.17
201	16.936	5.3864	0.	1229.4
202	17.436	4.6364	0.	1508.5
203	17.436	4.8864	0.	1236.8
204	16.729	1.3429	0.	1611.6
205	17.014	1.6775	5.e-002	113.32
206	17.507	1.5888	0.	2087.2
207	9.1198	2.0977	0.	3644.3
208	9.5861	3.6063	0.	3394.6
209	8.4986	2.9571	0.	3761.9
210	9.8727	2.6635	0.	3321.3
211	9.1748	2.8313	5.e-002	88.076
212	18.273	3.2377	5.e-002	606.88
213	18.22	2.6188	0.	3477.5
214	17.977	3.4725	5.e-002	406.25
215	17.989	3.7362	0.	3740.1
216	22.271	3.	0.	390.92
217	21.32	1.9725	0.	504.74
218	22.271	2.	5.e-002	23.509
219	22.163	1.	0.	392.99
220	23.135	2.	0.	297.27
221	21.191	4.1354	0.	523.49
222	22.271	4.	5.e-002	19.838
223	23.135	4.	0.	298.78
224	22.163	5.	0.	393.85
225	19.674	3.921	0.	920.87
226	20.241	3.1079	0.	626.97
227	20.111	4.2708	5.e-002	33.216
228	20.111	5.1354	0.	595.14
229	19.139	4.6354	0.	833.47
230	19.229	3.0371	0.	1184.4
231	19.237	3.5712	5.e-002	31.188
232	18.702	4.0356	0.	1475.5
233	19.796	2.224	0.	950.16
234	20.37	1.945	5.e-002	38.505
235	20.241	0.97249	0.	576.84
236	19.268	1.4725	0.	899.67
237	15.421	1.0305	0.	1889.5
238	15.998	1.6258	0.	1816.2
239	16.444	1.0083	5.e-002	90.969
240	16.322	0.50415	0.	1489.5
241	17.222	1.0042	0.	1430.6
242	2.8845	2.0505	0.	5095.9
243	1.9217	3.0249	0.	5499.
244	1.8956	2.0259	5.e-002	140.38
245	1.8478	1.013	0.	5462.6
246	0.94782	2.013	0.	4658.5
247	5.0009	2.2542	0.	4530.9
248	3.8966	3.0672	0.	4732.1
249	3.8734	2.0751	5.e-002	108.98
250	3.7367	1.0375	0.	4940.
251	6.8058	1.9425	0.	4120.2
252	5.9727	3.3359	0.	4383.5
253	6.9753	2.7581	0.	4085.6
254	6.1284	2.4333	5.e-002	55.901
255	5.7642	1.2166	0.	4570.2
256	8.2741	1.4079	0.	3757.6
257	7.6528	2.2673	0.	3872.8
258	7.4833	1.4517	5.e-002	33.109
259	7.3416	0.72585	0.	4053.7
260	9.911	1.2949	0.	3355.4
261	9.0648	1.3641	5.e-002	4.2555
262	9.0324	0.68204	0.	3644.6
263	11.629	1.161	0.	2892.2
264	10.664	1.8607	0.	3038.8
265	10.757	1.2257	5.e-002	51.026
266	10.779	0.61284	0.	3112.7
267	13.449	1.0745	0.	2428.9
268	12.508	1.5856	0.	2680.3
269	12.5	1.0964	5.e-002	64.567
270	12.55	0.54818	0.	2656.2
271	14.302	1.5787	0.	2235.5
272	14.398	1.0527	5.e-002	71.166
273	14.399	0.52635	0.	2188.2
274	15.551	2.8436	0.	2030.6
275	14.878	2.174	0.	2146.5
276	15.551	2.2433	5.e-002	90.169
277	2.9337	4.0416	0.	5098.8
278	1.9477	4.0238	5.e-002	144.86
279	1.9738	5.0119	0.	5467.9
280	0.97383	4.0119	0.	4663.7
281	14.82	4.6721	0.	2130.1
282	15.647	4.0682	0.	1983.7
283	15.743	4.6924	5.e-002	21.462
284	15.872	5.3462	0.	1781.7
285	12.986	4.5985	0.	2581.5
286	13.921	4.0259	0.	2310.8
287	13.896	4.6518	5.e-002	12.133
288	13.948	5.3259	0.	2371.7
289	11.036	4.4633	0.	2970.1
290	12.135	3.7096	0.	2816.1
291	12.075	4.5453	5.e-002	38.396
292	12.038	5.2726	0.	2838.7
293	8.9187	4.4265	0.	3515.3
294	10.464	3.712	0.	3105.4
295	9.9975	4.3812	5.e-002	67.447
296	9.9987	5.1906	0.	3106.3
297	6.8284	4.3551	0.	4177.5
298	7.8311	3.7774	0.	3882.
299	7.8398	4.4719	5.e-002	32.861
300	7.9199	5.2359	0.	3944.7
301	4.8684	4.1489	0.	4588.6
302	5.817	4.2384	5.e-002	42.623
303	5.9085	5.1192	0.	4573.8
304	3.9198	4.0594	5.e-002	117.34
305	3.9599	5.0297	0.	4903.2
306	16.163	3.4697	0.	1916.3
307	16.776	3.4954	5.e-002	53.559
308	17.388	3.7477	0.	3282.2
309	14.748	3.422	0.	2165.4
310	15.55	3.444	5.e-002	30.858
311	14.076	2.7523	0.	2281.6
312	13.36	2.0898	0.	2481.6
313	14.206	2.1047	5.e-002	62.531
314	7.8223	3.0829	5.e-002	22.266
315	13.071	3.1369	0.	2539.1
316	13.946	3.3999	5.e-002	63.653
317	11.562	2.9583	0.	2953.6
318	12.355	2.4743	0.	2739.5
319	12.195	2.8738	5.e-002	130.95
320	10.75	2.7692	0.	3037.8
321	10.93	3.0428	5.e-002	132.62
322	11.543	2.2852	0.	2824.1
323	10.571	2.4956	5.e-002	196.07
324	18.934	2.5985	0.	1625.6
325	18.645	2.694	5.e-002	207.45
326	18.406	2.347	0.	3239.5
327	19.222	2.5031	5.e-002	65.641
328	18.694	2.0015	0.	1553.1
329	12.515	2.0748	5.e-002	99.105
330	11.543	2.2852	0.1	2824.1
331	12.355	2.4743	0.1	2739.5
332	13.36	2.0898	0.1	2481.6
333	12.508	1.5856	0.1	2680.3
334	18.934	2.5985	0.1	1625.6
335	19.796	2.224	0.1	950.16
336	19.229	3.0371	0.1	1184.4
337	18.694	2.0015	0.1	1553.1
338	18.61	3.0453	0.1	2052.9
339	18.406	2.347	0.1	3239.5
340	10.75	2.7692	0.1	3037.8
341	10.664	1.8607	0.1	3038.8
342	9.8727	2.6635	0.1	3321.3
343	11.562	2.9583	0.1	2953.6
344	10.464	3.712	0.1	3105.4
345	13.071	3.1369	0.1	2539.1
346	12.135	3.7096	0.1	2816.1
347	14.076	2.7523	0.1	2281.6
348	14.748	3.422	0.1	2165.4
349	13.921	4.0259	0.1	2310.8
350	7.8311	3.7774	0.1	3882.
351	7.6528	2.2673	0.1	3872.8
352	6.9753	2.7581	0.1	4085.6
353	8.4986	2.9571	0.1	3761.9
354	14.878	2.174	0.1	2146.5
355	14.302	1.5787	0.1	2235.5
356	16.163	3.4697	0.1	1916.3
357	15.647	4.0682	0.1	1983.7
358	15.551	2.8436	0.1	2030.6
359	16.823	4.1341	0.1	1634.1
360	16.777	2.9391	0.1	1845.2
361	17.186	3.2105	0.1	2235.6
362	17.388	3.7477	0.1	3282.2
363	4.8684	4.1489	0.1	4588.6
364	2.9337	4.0416	0.1	5098.8
365	3.8966	3.0672	0.1	4732.1
366	3.9599	5.0297	0.1	4903.2
367	6.8284	4.3551	0.1	4177.5
368	5.9727	3.3359	0.1	4383.5
369	5.9085	5.1192	0.1	4573.8
370	8.9187	4.4265	0.1	3515.3
371	7.9199	5.2359	0.1	3944.7
372	11.036	4.4633	0.1	2970.1
373	9.5861	3.6063	0.1	3394.6
374	9.9987	5.1906	0.1	3106.3
375	12.986	4.5985	0.1	2581.5
376	12.038	5.2726	0.1	2838.7
377	14.82	4.6721	0.1	2130.1
378	13.948	5.3259	0.1	2371.7
379	16.307	4.7326	0.1	1694.
380	15.872	5.3462	0.1	1781.7
381	1.9217	3.0249	0.1	5499.
382	0.97383	4.0119	0.1	4663.7
383	1.9738	5.0119	0.1	5467.9
384	15.998	1.6258	0.1	1816.2
385	16.165	2.313	0.1	1960.
386	13.449	1.0745	0.1	2428.9
387	15.421	1.0305	0.1	1889.5
388	14.399	0.52635	0.1	2188.2
389	11.629	1.161	0.1	2892.2
390	12.55	0.54818	0.1	2656.2
391	9.911	1.2949	0.1	3355.4
392	10.779	0.61284	0.1	3112.7
393	8.2741	1.4079	0.1	3757.6
394	9.1198	2.0977	0.1	3644.3
395	9.0324	0.68204	0.1	3644.6
396	6.8058	1.9425	0.1	4120.2
397	7.3416	0.72585	0.1	4053.7
398	5.0009	2.2542	0.1	4530.9
399	5.7642	1.2166	0.1	4570.2
400	2.8845	2.0505	0.1	5095.9
401	3.7367	1.0375	0.1	4940.
402	0.94782	2.013	0.1	4658.5
403	1.8478	1.013	0.1	5462.6
404	16.729	1.3429	0.1	1611.6
405	17.222	1.0042	0.1	1430.6
406	16.322	0.50415	0.1	1489.5
407	20.241	3.1079	0.1	626.97
408	21.32	1.9725	0.1	504.74
409	19.268	1.4725	0.1	899.67
410	20.241	0.97249	0.1	576.84
411	19.674	3.921	0.1	920.87
412	18.905	3.4839	0.1	1740.5
413	18.702	4.0356	0.1	1475.5
414	21.191	4.1354	0.1	523.49
415	19.139	4.6354	0.1	833.47
416	20.111	5.1354	0.1	595.14
417	22.271	3.	0.1	390.92
418	22.163	5.	0.1	393.85
419	23.135	4.	0.1	298.78
420	23.135	2.	0.1	297.27
421	22.163	1.	0.1	392.99
422	17.787	3.199	0.1	2676.6
423	18.06	3.477	0.1	2703.5
424	17.989	3.7362	0.1	3740.1
425	18.424	3.3172	0.1	2407.8
426	17.935	3.0816	0.1	2640.8
427	18.208	3.3596	0.1	2688.3
428	18.22	2.6188	0.1	3477.5
429	16.896	2.0302	0.1	1745.5
430	17.507	1.5888	0.1	2087.2
431	17.436	4.6364	0.1	1508.5
432	17.436	4.8864	0.1	1236.8
433	16.936	5.3864	0.1	1229.4
434	17.389	2.1914	0.1	2750.3
435	18.37	3.6983	0.1	3848.1
436	17.799	2.4628	0.1	3144.
437	18.154	3.7407	0.1	3897.8
438	18.167	1.25	0.1	1621.4
439	18.167	0.5	0.1	912.99
440	18.167	1.	5.e-002	119.31
441	18.167	1.75	0.1	3240.1
442	18.167	1.5	5.e-002	137.39
443	18.083	2.	0.1	3868.4
444	18.167	2.	5.e-002	292.62
445	18.	1.75	0.1	3111.7
446	18.	2.	5.e-002	127.56
447	18.	1.25	0.1	2072.
448	18.	1.5	5.e-002	266.56
449	18.	0.5	0.1	1167.9
450	18.	1.	5.e-002	200.21
451	18.167	4.75	0.1	1511.
452	18.167	5.5	0.1	785.2
453	18.167	5.	5.e-002	50.753
454	18.167	4.25	0.1	3686.
455	18.167	4.5	5.e-002	180.67
456	18.083	4.	0.1	4645.9
457	18.167	4.	5.e-002	443.66
458	18.	4.25	0.1	3113.9
459	18.	4.	5.e-002	492.15
460	18.	4.75	0.1	1503.1
461	18.	4.5	5.e-002	277.83
462	18.	5.5	0.1	789.12
463	18.	5.	5.e-002	124.29
464	19.139	6.	0.1	499.78
465	18.167	6.	5.e-002	19.924
466	21.083	6.	0.1	466.51
467	20.111	6.	5.e-002	13.342
468	23.028	6.	0.1	298.82
469	22.056	6.	5.e-002	15.
470	24.	5.	0.1	212.39
471	24.	6.	5.e-002	23.936
472	24.	3.	0.1	210.58
473	24.	4.	5.e-002	36.846
474	24.	1.	0.1	207.72
475	24.	2.	5.e-002	35.265
476	2.6226e-014	3.	0.1	3937.6
477	8.7419e-015	1.	0.1	3595.4
478	1.772e-014	2.	5.e-002	118.25
479	4.371e-014	5.	0.1	3652.9
480	3.5441e-014	4.	5.e-002	186.18
481	1.	6.	0.1	4351.1
482	5.2451e-014	6.	5.e-002	1363.3
483	3.	6.	0.1	5239.6
484	2.	6.	5.e-002	265.79
485	5.	6.	0.1	4882.5
486	4.	6.	5.e-002	106.34
487	7.	6.	0.1	4314.
488	6.	6.	5.e-002	54.298
489	9.	6.	0.1	3533.5
490	8.	6.	5.e-002	103.3
491	11.	6.	0.1	2976.5
492	10.	6.	5.e-002	165.16
493	13.	6.	0.1	2615.8
494	12.	6.	5.e-002	69.151
495	15.	6.	0.1	2024.
496	14.	6.	5.e-002	88.858
497	16.5	6.	0.1	1277.2
498	16.	6.	5.e-002	104.25
499	17.5	6.	0.1	709.33
500	17.	6.	5.e-002	47.944
501	18.	6.	5.e-002	15.22
502	23.028	0.	0.1	300.82
503	24.	0.	5.e-002	19.306
504	21.083	0.	0.1	467.6
505	22.056	0.	5.e-002	17.428
506	19.139	0.	0.1	521.68
507	20.111	0.	5.e-002	7.3332
508	18.167	0.	5.e-002	14.402
509	17.1	2.6508e-030	0.1	1132.1
510	18.	2.7903e-030	5.e-002	34.943
511	15.3	2.3718e-030	0.1	1760.4
512	16.2	0.	5.e-002	95.234
513	13.5	2.0927e-030	0.1	2411.3
514	14.4	0.	5.e-002	94.552
515	11.7	1.8137e-030	0.1	2877.2
516	12.6	0.	5.e-002	35.347
517	9.9	1.5347e-030	0.1	3400.7
518	10.8	0.	5.e-002	75.661
519	8.1	1.2556e-030	0.1	3941.6
520	9.	0.	5.e-002	19.103
521	6.3	9.7661e-031	0.1	4497.3
522	7.2	0.	5.e-002	35.559
523	4.5	6.9758e-031	0.1	4977.3
524	5.4	0.	5.e-002	83.485
525	2.7	4.1855e-031	0.1	5285.6
526	3.6	0.	5.e-002	116.91
527	0.9	1.3952e-031	0.1	4298.5
528	1.8	0.	5.e-002	264.65
529	0.	0.	5.e-002	1283.3
530	2.7	4.1855e-031	0.	5285.6
531	0.9	1.3952e-031	0.	4298.5
532	4.5	6.9758e-031	0.	4977.3
533	6.3	9.7661e-031	0.	4497.3
534	8.1	1.2556e-030	0.	3941.6
535	9.9	1.5347e-030	0.	3400.7
536	11.7	1.8137e-030	0.	2877.2
537	13.5	2.0927e-030	0.	2411.3
538	15.3	2.3718e-030	0.	1760.4
539	17.1	2.6508e-030	0.	1132.1
540	18.	0.5	0.	1167.9
541	8.7419e-015	1.	0.	3595.4
542	21.083	0.	0.	467.6
543	19.139	0.	0.	521.68
544	23.028	0.	0.	300.82
545	18.167	0.5	0.	912.99
546	24.	1.	0.	207.72
547	16.5	6.	0.	1277.2
548	17.5	6.	0.	709.33
549	15.	6.	0.	2024.
550	13.	6.	0.	2615.8
551	11.	6.	0.	2976.5
552	9.	6.	0.	3533.5
553	7.	6.	0.	4314.
554	5.	6.	0.	4882.5
555	3.	6.	0.	5239.6
556	1.	6.	0.	4351.1
557	18.	5.5	0.	789.12
558	4.371e-014	5.	0.	3652.9
559	2.6226e-014	3.	0.	3937.6
560	24.	3.	0.	210.58
561	24.	5.	0.	212.39
562	23.028	6.	0.	298.82
563	21.083	6.	0.	466.51
564	19.139	6.	0.	499.78
565	18.167	5.5	0.	785.2
566	18.	4.75	0.	1503.1
567	18.	4.25	0.	3113.9
568	18.083	4.	0.	4645.9
569	18.167	4.75	0.	1511.
570	18.167	4.25	0.	3686.
571	18.	1.25	0.	2072.
572	18.	1.75	0.	3111.7
573	18.083	2.	0.	3868.4
574	18.167	1.25	0.	1621.4
575	18.167	1.75	0.	3240.1
