Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
224	22.163	5.	0.	-3.8987e-005
225	19.674	3.921	0.	-9.1027e-005
226	20.241	3.1079	0.	-6.2966e-005
227	20.111	4.2708	5.e-002	-2.5524e-006
228	20.111	5.1354	0.	-5.8936e-005
229	19.139	4.6354	0.	-8.664e-005
230	19.229	3.0371	0.	-1.1704e-004
231	19.237	3.5712	5.e-002	-2.3965e-006
232	18.702	4.0356	0.	-1.5273e-004
233	19.796	2.224	0.	-9.4228e-005
234	20.37	1.945	5.e-002	-2.9587e-006
235	20.241	0.97249	0.	-5.6953e-005
236	19.268	1.4725	0.	-9.3339e-005
237	15.421	1.0305	0.	-1.858e-004
238	15.998	1.6258	0.	-1.7836e-004
239	16.444	1.0083	5.e-002	-6.9901e-006
240	16.322	0.50415	0.	-1.4594e-004
241	17.222	1.0042	0.	-1.4306e-004
242	2.8845	2.0505	0.	-5.0435e-004
243	1.9217	3.0249	0.	-5.1855e-004
244	1.8956	2.0259	5.e-002	-1.0787e-005
245	1.8478	1.013	0.	-5.2122e-004
246	0.94782	2.013	0.	-5.222e-004
247	5.0009	2.2542	0.	-4.6154e-004
248	3.8966	3.0672	0.	-4.8801e-004
249	3.8734	2.0751	5.e-002	-8.3743e-006
250	3.7367	1.0375	0.	-5.0861e-004
251	6.8058	1.9425	0.	-4.1404e-004
252	5.9727	3.3359	0.	-4.4011e-004
253	6.9753	2.7581	0.	-4.105e-004
254	6.1284	2.4333	5.e-002	-4.2955e-006
255	5.7642	1.2166	0.	-4.5964e-004
256	8.2741	1.4079	0.	-3.7643e-004
257	7.6528	2.2673	0.	-3.8931e-004
258	7.4833	1.4517	5.e-002	-2.5442e-006
259	7.3416	0.72585	0.	-4.0724e-004
260	9.911	1.2949	0.	-3.3541e-004
261	9.0648	1.3641	5.e-002	-3.27e-007
262	9.0324	0.68204	0.	-3.6447e-004
263	11.629	1.161	0.	-2.8917e-004
264	10.664	1.8607	0.	-3.0413e-004
265	10.757	1.2257	5.e-002	-3.9208e-006
266	10.779	0.61284	0.	-3.1172e-004
267	13.449	1.0745	0.	-2.4198e-004
268	12.508	1.5856	0.	-2.6769e-004
269	12.5	1.0964	5.e-002	-4.9614e-006
270	12.55	0.54818	0.	-2.651e-004
271	14.302	1.5787	0.	-2.2233e-004
272	14.398	1.0527	5.e-002	-5.4684e-006
273	14.399	0.52635	0.	-2.1655e-004
274	15.551	2.8436	0.	-2.0147e-004
275	14.878	2.174	0.	-2.1345e-004
276	15.551	2.2433	5.e-002	-6.9286e-006
277	2.9337	4.0416	0.	-5.0457e-004
278	1.9477	4.0238	5.e-002	-1.1131e-005
279	1.9738	5.0119	0.	-5.2075e-004
280	0.97383	4.0119	0.	-5.2253e-004
281	14.82	4.6721	0.	-2.117e-004
282	15.647	4.0682	0.	-1.9657e-004
283	15.743	4.6924	5.e-002	-1.6492e-006
284	15.872	5.3462	0.	-1.7528e-004
285	12.986	4.5985	0.	-2.5748e-004
286	13.921	4.0259	0.	-2.3065e-004
287	13.896	4.6518	5.e-002	-9.3232e-007
288	13.948	5.3259	0.	-2.3595e-004
289	11.036	4.4633	0.	-2.9802e-004
290	12.135	3.7096	0.	-2.8154e-004
291	12.075	4.5453	5.e-002	-2.9503e-006
292	12.038	5.2726	0.	-2.8332e-004
293	8.9187	4.4265	0.	-3.5316e-004
294	10.464	3.712	0.	-3.0923e-004
295	9.9975	4.3812	5.e-002	-5.1826e-006
296	9.9987	5.1906	0.	-3.1422e-004
297	6.8284	4.3551	0.	-4.1877e-004
298	7.8311	3.7774	0.	-3.8941e-004
299	7.8398	4.4719	5.e-002	-2.525e-006
300	7.9199	5.2359	0.	-3.9434e-004
301	4.8684	4.1489	0.	-4.6733e-004
302	5.817	4.2384	5.e-002	-3.2752e-006
303	5.9085	5.1192	0.	-4.5913e-004
304	3.9198	4.0594	5.e-002	-9.0163e-006
305	3.9599	5.0297	0.	-5.0592e-004
306	16.163	3.4697	0.	-1.9085e-004
307	16.776	3.4954	5.e-002	-4.1155e-006
308	17.388	3.7477	0.	-3.3251e-004
309	14.748	3.422	0.	-2.1562e-004
310	15.55	3.444	5.e-002	-2.3711e-006
311	14.076	2.7523	0.	-2.2757e-004
312	13.36	2.0898	0.	-2.4764e-004
313	14.206	2.1047	5.e-002	-4.8049e-006
314	7.8223	3.0829	5.e-002	-1.7109e-006
315	13.071	3.1369	0.	-2.5429e-004
316	13.946	3.3999	5.e-002	-4.8912e-006
317	11.562	2.9583	0.	-2.9277e-004
318	12.355	2.4743	0.	-2.743e-004
319	12.195	2.8738	5.e-002	-1.0062e-005
320	10.75	2.7692	0.	-3.0119e-004
321	10.93	3.0428	5.e-002	-1.019e-005
322	11.543	2.2852	0.	-2.8231e-004
323	10.571	2.4956	5.e-002	-1.5066e-005
324	18.934	2.5985	0.	-1.5252e-004
325	18.645	2.694	5.e-002	-1.594e-005
326	18.406	2.347	0.	-3.2621e-004
327	19.222	2.5031	5.e-002	-5.0439e-006
328	18.694	2.0015	0.	-1.5945e-004
329	12.515	2.0748	5.e-002	-7.6153e-006
330	11.543	2.2852	0.1	-1.0427e-004
331	12.355	2.4743	0.1	-9.0783e-005
332	13.36	2.0898	0.1	-8.6291e-005
333	12.508	1.5856	0.1	-9.4668e-005
334	18.934	2.5985	0.1	-8.4108e-005
335	19.796	2.224	0.1	-3.6919e-005
336	19.229	3.0371	0.1	-4.5895e-005
337	18.694	2.0015	0.1	-5.807e-005
338	18.61	3.0453	0.1	-1.0305e-004
339	18.406	2.347	0.1	-1.1095e-004
340	10.75	2.7692	0.1	-1.1027e-004
341	10.664	1.8607	0.1	-1.0923e-004
342	9.8727	2.6635	0.1	-1.1942e-004
343	11.562	2.9583	0.1	-1.097e-004
344	10.464	3.712	0.1	-1.1161e-004
345	13.071	3.1369	0.1	-8.9506e-005
346	12.135	3.7096	0.1	-9.8197e-005
347	14.076	2.7523	0.1	-8.4198e-005
348	14.748	3.422	0.1	-7.8829e-005
349	13.921	4.0259	0.1	-8.459e-005
350	7.8311	3.7774	0.1	-1.3655e-004
351	7.6528	2.2673	0.1	-1.3281e-004
352	6.9753	2.7581	0.1	-1.4916e-004
353	8.4986	2.9571	0.1	-1.3211e-004
354	14.878	2.174	0.1	-7.8268e-005
355	14.302	1.5787	0.1	-8.0021e-005
356	16.163	3.4697	0.1	-6.8922e-005
357	15.647	4.0682	0.1	-7.0254e-005
358	15.551	2.8436	0.1	-7.3586e-005
359	16.823	4.1341	0.1	-7.4309e-005
360	16.777	2.9391	0.1	-7.1469e-005
361	17.186	3.2105	0.1	-1.0724e-004
362	17.388	3.7477	0.1	-1.3219e-004
363	4.8684	4.1489	0.1	-1.7029e-004
364	2.9337	4.0416	0.1	-2.4532e-004
365	3.8966	3.0672	0.1	-1.7966e-004
366	3.9599	5.0297	0.1	-1.798e-004
367	6.8284	4.3551	0.1	-1.4777e-004
368	5.9727	3.3359	0.1	-1.5989e-004
369	5.9085	5.1192	0.1	-1.6287e-004
370	8.9187	4.4265	0.1	-1.2401e-004
371	7.9199	5.2359	0.1	-1.3545e-004
372	11.036	4.4633	0.1	-1.0431e-004
373	9.5861	3.6063	0.1	-1.1838e-004
374	9.9987	5.1906	0.1	-1.09e-004
375	12.986	4.5985	0.1	-8.9364e-005
376	12.038	5.2726	0.1	-9.8233e-005
377	14.82	4.6721	0.1	-7.6174e-005
378	13.948	5.3259	0.1	-8.2585e-005
379	16.307	4.7326	0.1	-7.508e-005
380	15.872	5.3462	0.1	-6.7189e-005
381	1.9217	3.0249	0.1	-3.1097e-004
382	0.97383	4.0119	0.1	-1.5585e-004
383	1.9738	5.0119	0.1	-2.983e-004
384	15.998	1.6258	0.1	-7.1297e-005
385	16.165	2.313	0.1	-7.6803e-005
386	13.449	1.0745	0.1	-8.5418e-005
387	15.421	1.0305	0.1	-7.3726e-005
388	14.399	0.52635	0.1	-7.8224e-005
389	11.629	1.161	0.1	-9.9495e-005
390	12.55	0.54818	0.1	-9.2465e-005
391	9.911	1.2949	0.1	-1.1356e-004
392	10.779	0.61284	0.1	-1.041e-004
393	8.2741	1.4079	0.1	-1.2525e-004
394	9.1198	2.0977	0.1	-1.2465e-004
395	9.0324	0.68204	0.1	-1.2342e-004
396	6.8058	1.9425	0.1	-1.4273e-004
397	7.3416	0.72585	0.1	-1.3558e-004
398	5.0009	2.2542	0.1	-1.6968e-004
399	5.7642	1.2166	0.1	-1.6502e-004
400	2.8845	2.0505	0.1	-2.4534e-004
401	3.7367	1.0375	0.1	-1.7977e-004
402	0.94782	2.013	0.1	-1.5527e-004
403	1.8478	1.013	0.1	-2.9487e-004
404	16.729	1.3429	0.1	-7.2715e-005
405	17.222	1.0042	0.1	-5.7503e-005
406	16.322	0.50415	0.1	-6.3799e-005
407	20.241	3.1079	0.1	-2.2476e-005
408	21.32	1.9725	0.1	-1.8587e-005
409	19.268	1.4725	0.1	-3.4461e-005
410	20.241	0.97249	0.1	-2.1836e-005
411	19.674	3.921	0.1	-3.4922e-005
412	18.905	3.4839	0.1	-7.7455e-005
413	18.702	4.0356	0.1	-5.4944e-005
414	21.191	4.1354	0.1	-1.963e-005
415	19.139	4.6354	0.1	-3.2176e-005
416	20.111	5.1354	0.1	-2.2159e-005
417	22.271	3.	0.1	-1.4077e-005
418	22.163	5.	0.1	-1.421e-005
419	23.135	4.	0.1	-1.1376e-005
420	23.135	2.	0.1	-1.1333e-005
421	22.163	1.	0.1	-1.4123e-005
422	17.787	3.199	0.1	-1.3575e-004
423	18.06	3.477	0.1	-1.5071e-004
424	17.989	3.7362	0.1	-1.6698e-004
425	18.424	3.3172	0.1	-1.2019e-004
426	17.935	3.0816	0.1	-1.4209e-004
427	18.208	3.3596	0.1	-1.545e-004
428	18.22	2.6188	0.1	-1.1496e-004
429	16.896	2.0302	0.1	-7.5902e-005
430	17.507	1.5888	0.1	-1.1492e-004
431	17.436	4.6364	0.1	-9.9248e-005
432	17.436	4.8864	0.1	-5.1602e-005
433	16.936	5.3864	0.1	-6.7183e-005
434	17.389	2.1914	0.1	-1.0834e-004
435	18.37	3.6983	0.1	-1.3243e-004
436	17.799	2.4628	0.1	-1.4372e-004
437	18.154	3.7407	0.1	-1.4532e-004
438	18.167	1.25	0.1	-6.4675e-005
439	18.167	0.5	0.1	-3.0773e-005
440	18.167	1.	5.e-002	-9.168e-006
441	18.167	1.75	0.1	-1.2893e-004
442	18.167	1.5	5.e-002	-1.0557e-005
443	18.083	2.	0.1	-1.3268e-004
444	18.167	2.	5.e-002	-2.2485e-005
445	18.	1.75	0.1	-1.5143e-004
446	18.	2.	5.e-002	-9.8016e-006
447	18.	1.25	0.1	-1.1143e-004
448	18.	1.5	5.e-002	-2.0482e-005
449	18.	0.5	0.1	-4.0236e-005
450	18.	1.	5.e-002	-1.5384e-005
451	18.167	4.75	0.1	-5.838e-005
452	18.167	5.5	0.1	-2.6923e-005
453	18.167	5.	5.e-002	-3.8999e-006
454	18.167	4.25	0.1	-1.4004e-004
455	18.167	4.5	5.e-002	-1.3883e-005
456	18.083	4.	0.1	-1.6696e-004
457	18.167	4.	5.e-002	-3.4091e-005
458	18.	4.25	0.1	-1.5607e-004
459	18.	4.	5.e-002	-3.7817e-005
460	18.	4.75	0.1	-8.9842e-005
461	18.	4.5	5.e-002	-2.1349e-005
462	18.	5.5	0.1	-2.187e-005
463	18.	5.	5.e-002	-9.5502e-006
464	19.139	6.	0.1	-1.6844e-005
465	18.167	6.	5.e-002	-1.531e-006
466	21.083	6.	0.1	-1.8677e-005
467	20.111	6.	5.e-002	-1.0252e-006
468	23.028	6.	0.1	-1.2753e-005
469	22.056	6.	5.e-002	-1.1526e-006
470	24.	5.	0.1	-1.1097e-005
471	24.	6.	5.e-002	-1.8393e-006
472	24.	3.	0.1	-1.008e-005
473	24.	4.	5.e-002	-2.8312e-006
474	24.	1.	0.1	-1.0173e-005
475	24.	2.	5.e-002	-2.7098e-006
476	2.6226e-014	3.	0.1	-1.6424e-007
477	8.7419e-015	1.	0.1	-9.6983e-006
478	1.772e-014	2.	5.e-002	-9.0864e-006
479	4.371e-014	5.	0.1	-1.0372e-005
480	3.5441e-014	4.	5.e-002	-1.4306e-005
481	1.	6.	0.1	-1.4539e-004
482	5.2451e-014	6.	5.e-002	-1.0476e-004
483	3.	6.	0.1	-2.3181e-004
484	2.	6.	5.e-002	-2.0423e-005
485	5.	6.	0.1	-1.725e-004
486	4.	6.	5.e-002	-8.1716e-006
487	7.	6.	0.1	-1.4554e-004
488	6.	6.	5.e-002	-4.1723e-006
489	9.	6.	0.1	-1.257e-004
490	8.	6.	5.e-002	-7.9374e-006
491	11.	6.	0.1	-1.0496e-004
492	10.	6.	5.e-002	-1.2691e-005
493	13.	6.	0.1	-9.0366e-005
494	12.	6.	5.e-002	-5.3136e-006
495	15.	6.	0.1	-7.346e-005
496	14.	6.	5.e-002	-6.8279e-006
497	16.5	6.	0.1	-5.7302e-005
498	16.	6.	5.e-002	-8.0105e-006
499	17.5	6.	0.1	-3.1985e-005
500	17.	6.	5.e-002	-3.6841e-006
501	18.	6.	5.e-002	-1.1695e-006
502	23.028	0.	0.1	-1.2952e-005
503	24.	0.	5.e-002	-1.4835e-006
504	21.083	0.	0.1	-1.9171e-005
505	22.056	0.	5.e-002	-1.3392e-006
506	19.139	0.	0.1	-1.9038e-005
507	20.111	0.	5.e-002	-5.6349e-007
508	18.167	0.	5.e-002	-1.1066e-006
509	17.1	2.6508e-030	0.1	-3.8838e-005
510	18.	2.7903e-030	5.e-002	-2.685e-006
511	15.3	2.3718e-030	0.1	-6.6558e-005
512	16.2	0.	5.e-002	-7.3178e-006
513	13.5	2.0927e-030	0.1	-8.467e-005
514	14.4	0.	5.e-002	-7.2654e-006
515	11.7	1.8137e-030	0.1	-9.753e-005
516	12.6	0.	5.e-002	-2.7161e-006
517	9.9	1.5347e-030	0.1	-1.1268e-004
518	10.8	0.	5.e-002	-5.8138e-006
519	8.1	1.2556e-030	0.1	-1.3405e-004
520	9.	0.	5.e-002	-1.4678e-006
521	6.3	9.7661e-031	0.1	-1.5785e-004
522	7.2	0.	5.e-002	-2.7324e-006
523	4.5	6.9758e-031	0.1	-1.7558e-004
524	5.4	0.	5.e-002	-6.415e-006
525	2.7	4.1855e-031	0.1	-2.2817e-004
526	3.6	0.	5.e-002	-8.9835e-006
527	0.9	1.3952e-031	0.1	-1.4217e-004
528	1.8	0.	5.e-002	-2.0336e-005
529	0.	0.	5.e-002	-9.8613e-005
530	2.7	4.1855e-031	0.	-5.2796e-004
531	0.9	1.3952e-031	0.	-4.7482e-004
532	4.5	6.9758e-031	0.	-5.0653e-004
533	6.3	9.7661e-031	0.	-4.5239e-004
534	8.1	1.2556e-030	0.	-3.9533e-004
535	9.9	1.5347e-030	0.	-3.4068e-004
536	11.7	1.8137e-030	0.	-2.8768e-004
537	13.5	2.0927e-030	0.	-2.393e-004
538	15.3	2.3718e-030	0.	-1.7457e-004
539	17.1	2.6508e-030	0.	-1.1595e-004
540	18.	0.5	0.	-1.2117e-004
541	8.7419e-015	1.	0.	-4.7734e-004
542	21.083	0.	0.	-4.56e-005
543	19.139	0.	0.	-5.2857e-005
544	23.028	0.	0.	-2.9986e-005
545	18.167	0.5	0.	-9.5811e-005
546	24.	1.	0.	-2.0888e-005
547	16.5	6.	0.	-1.2316e-004
548	17.5	6.	0.	-7.0524e-005
549	15.	6.	0.	-1.9961e-004
550	13.	6.	0.	-2.6063e-004
551	11.	6.	0.	-2.9962e-004
552	9.	6.	0.	-3.5504e-004
553	7.	6.	0.	-4.3241e-004
554	5.	6.	0.	-4.9745e-004
555	3.	6.	0.	-5.2397e-004
556	1.	6.	0.	-4.8173e-004
557	18.	5.5	0.	-8.4271e-005
558	4.371e-014	5.	0.	-4.847e-004
559	2.6226e-014	3.	0.	-5.2541e-004
560	24.	3.	0.	-2.1203e-005
561	24.	5.	0.	-2.0962e-005
562	23.028	6.	0.	-2.9848e-005
563	21.083	6.	0.	-4.5637e-005
564	19.139	6.	0.	-5.1135e-005
565	18.167	5.5	0.	-8.3349e-005
566	18.	4.75	0.	-1.3748e-004
567	18.	4.25	0.	-3.044e-004
568	18.083	4.	0.	-4.8386e-004
569	18.167	4.75	0.	-1.589e-004
570	18.167	4.25	0.	-3.8185e-004
571	18.	1.25	0.	-1.9645e-004
572	18.	1.75	0.	-3.0289e-004
573	18.083	2.	0.	-4.0034e-004
574	18.167	1.25	0.	-1.6839e-004
575	18.167	1.75	0.	-3.3443e-004
