Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
129,5.4,8.371e-31,0.1,0.00048114,4808.1,0.00048411,4904.4,-0.00013907,222.02,-0.00017131,-20.159,0.14001
130,3.6,5.5806e-31,0.1,0.00051732,5169.7,0.00053102,5590.8,-0.00013158,612.27,-0.00017991,249.1,0.0598
131,1.8,2.7903e-31,0.1,0.00054745,5470.7,0.00052698,5168.1,-8.1566e-05,595.75,-0.00027969,-892.85,0.013784
132,0,0,0.1,0.00034152,3412.9,0.00044339,6419.4,6.15e-06,3134.1,-2.6105e-05,2891.8,0
133,1.8,2.7903e-31,0,0.00054745,5470.7,0.00027969,892.85,8.1566e-05,-595.75,-0.00052698,-5168.1,0.013784
134,3.6,5.5806e-31,0,0.00051732,5169.7,0.00017991,-249.1,0.00013158,-612.27,-0.00053102,-5590.8,0.0598
135,5.4,8.371e-31,0,0.00048114,4808.1,0.00017131,20.159,0.00013907,-222.02,-0.00048411,-4904.4,0.14001
136,7.2,1.1161e-30,0,0.00042,4197.1,0.00014488,10.447,0.00012885,-109.94,-0.00042156,-4245.6,0.25152
137,9,1.3952e-30,0,0.00036895,3687,0.00012358,9.326,0.00011951,-21.272,-0.00036915,-3692.8,0.3905
138,10.8,1.6742e-30,0,0.00031189,3116.8,0.00010309,-9.9106,0.00010174,-19.982,-0.0003124,-3131.7,0.55328
139,12.6,1.9532e-30,0,0.000264,2638.2,9.2087e-05,58.229,8.4023e-05,-2.3618,-0.000263,-2609.8,0.73617
140,14.4,2.2323e-30,0,0.00021937,2192.2,7.9747e-05,122.14,7.1086e-05,57.061,-0.00021625,-2101.9,0.93615
141,16.2,2.5113e-30,0,0.00013567,1355.8,5.5668e-05,81.584,3.3144e-05,-87.65,-0.00013498,-1350.9,1.1498
142,18,0,0,9.6037e-05,959.71,3.2759e-05,-100.92,2.0367e-05,-194.02,-0.00010072,-1103.8,1.3722
143,0,0,0,0.00034152,3412.9,2.6105e-05,-2891.8,-6.15e-06,-3134.1,-0.00044339,-6419.4,0
144,20.111,0,0,5.3858e-05,538.21,2.3364e-05,75.22,1.4972e-05,12.169,-5.2094e-05,-491.74,1.663
145,22.056,0,0,3.985e-05,398.22,1.5112e-05,28.798,1.244e-05,8.7161,-3.9174e-05,-379.09,1.9315
146,18.167,0,0,5.6403e-05,563.64,1.9713e-05,-43.297,1.2631e-05,-96.509,-5.8593e-05,-631.66,1.3983
147,24,0,0,2.1033e-05,210.18,1.0925e-05,10.584,1.1123e-07,-70.666,-2.0841e-05,-228.09,2.2029
148,17,6,0,9.4611e-05,945.46,5.0733e-05,245,1.8633e-05,3.8206,-8.804e-05,-797.68,1.248
149,16,6,0,0.00016487,1647.5,6.651e-05,170.22,4.9209e-05,40.231,-0.0001609,-1538.5,1.1253
150,14,6,0,0.00024057,2404,8.3261e-05,76.623,7.9846e-05,50.962,-0.00023838,-2340.1,0.89015
151,12,6,0,0.00028421,2840.2,9.9883e-05,50.128,8.8002e-05,-39.138,-0.00028392,-2833.6,0.67379
152,10,6,0,0.00031169,3114.8,0.00011142,-25.063,8.5726e-05,-218.11,-0.00031538,-3231.9,0.4802
153,8,6,0,0.00039647,3962,0.00014246,104.79,0.00012058,-59.66,-0.00039545,-3936.9,0.3116
154,6,6,0,0.00047151,4711.8,0.00016444,28.06,0.00014306,-132.6,-0.00047308,-4762,0.17451
155,4,6,0,0.00050791,5075.6,0.00018063,-276.09,0.00011901,-739.08,-0.00052359,-5567.3,0.075337
156,2,6,0,0.00054721,5468.3,0.00028537,894.84,6.9304e-05,-728.59,-0.00052599,-5201.4,0.017628
157,18,6,0,4.8254e-05,482.21,1.3731e-05,-135.42,7.0715e-06,-185.45,-5.3518e-05,-640.69,1.3725
158,3.937e-14,6,0,0.0003541,3538.6,2.8604e-05,-2962.9,-5.7684e-06,-3221.2,-0.00045859,-6623.5,0
159,3.4968e-14,4,0,0.00039503,3947.5,6.4477e-06,-3807.6,-8.8126e-06,-3922.3,-0.0005264,-7811.2,0
160,1.7484e-14,2,0,0.00039332,3930.5,5.7569e-06,-3803.6,-8.7744e-06,-3912.7,-0.00052448,-7787.5,0
161,24,2,0,2.0879e-05,208.64,9.6269e-06,2.4253,1.9574e-06,-55.2,-2.117e-05,-228.97,2.2038
162,24,4,0,2.1349e-05,213.34,1.0597e-05,10.807,1.2575e-06,-59.366,-2.1291e-05,-228.78,2.2039
163,24,6,0,2.127e-05,212.55,1.1651e-05,17.995,-5.0413e-07,-73.334,-2.0684e-05,-224.95,2.2032
164,22.056,6,0,3.9572e-05,395.45,1.4415e-05,20.472,1.2628e-05,7.0429,-3.9087e-05,-381.52,1.9318
165,20.111,6,0,5.3931e-05,538.94,2.3232e-05,72.752,1.5046e-05,11.247,-5.2238e-05,-494.3,1.6633
166,18.167,6,0,4.8605e-05,485.71,1.3556e-05,-94.986,1.1531e-05,-110.2,-5.2078e-05,-588.13,1.3986
167,18,4.5,0,0.00019664,1965.1,0.00014615,960.51,-9.2296e-06,-206.99,-0.0001558,-1308.2,1.3787
168,18,5,0,0.00011604,1159.6,3.4386e-05,-127.26,3.3251e-05,-135.79,-0.00012052,-1291.1,1.3767
169,18,4,0,0.00048729,4869.5,0.00020653,90.095,8.6296e-05,-813.29,-0.00049326,-5167.9,1.3807
170,18.167,5,0,0.00010943,1093.6,4.0734e-05,-112.6,1.7057e-05,-290.49,-0.0001152,-1284.2,1.4004
171,18.167,4.5,0,0.0001934,1932.7,7.6202e-05,-173.05,2.4503e-05,-561.49,-0.00020295,-2270.5,1.4013
172,18.167,4,0,0.00055469,5543,0.0002073,-204.83,0.00012087,-854.27,-0.00056984,-6044,1.4025
173,18,1.5,0,0.00027584,2756.5,0.00016889,867.31,2.4267e-05,-219.35,-0.00024824,-2266.9,1.379
174,18,1,0,0.00014236,1422.6,5.7211e-05,-2.1574,2.8418e-05,-218.49,-0.00014487,-1520.5,1.3768
175,18,2,0,0.00036667,3664.2,0.00014579,69.105,8.3512e-05,-398.82,-0.00037003,-3806.6,1.3808
176,18.167,1,0,0.00012729,1272.1,4.8266e-05,-104.32,2.0792e-05,-310.75,-0.00013309,-1467,1.4003
177,18.167,1.5,0,0.00019734,1972,8.1187e-05,-78.702,2.8123e-05,-477.4,-0.00020375,-2219.6,1.4013
178,18.167,2,0,0.0004634,4630.8,0.00017717,-172.74,9.3367e-05,-802.4,-0.00047676,-5086.1,1.4025
179,18.208,3.3596,0,0.00026902,2688.3,0.0001545,762.12,3.7873e-05,-114.19,-0.00024705,-2255,1.4091
180,18.06,3.477,0,0.00027054,2703.5,0.00015071,826.37,5.4692e-05,104.91,-0.00024737,-2164.7,1.3896
181,18.142,3.4815,0.05,1.2029e-05,120.21,9.2369e-06,69.402,2.44e-12,2.2297e-07,-9.2369e-06,-69.402,1.4003
182,18.154,3.7407,0,0.00039005,3897.8,0.00014532,43.478,0.00010385,-268.14,-0.00039293,-4000.8,1.4015
183,17.935,3.0816,0,0.00026426,2640.8,0.00014209,701.29,5.3031e-05,32.172,-0.00024534,-2209.7,1.3738
184,17.787,3.199,0,0.00026785,2676.6,0.00013575,746.42,7.4045e-05,282.79,-0.00024731,-2131.7,1.3546
185,17.186,3.2105,0,0.00022372,2235.6,0.00010724,449.51,5.6374e-05,67.351,-0.00021246,-1952.5,1.2782
186,17.597,2.9256,0.05,2.6243e-05,262.25,2.0152e-05,151.41,-1.6849e-13,3.0639e-07,-2.0152e-05,-151.41,1.3302
187,17.799,2.4628,0,0.00031461,3144,0.00014372,431.97,7.3006e-05,-99.341,-0.00030557,-2943.8,1.3557
188,18.424,3.3172,0,0.00024095,2407.8,0.00012019,439.52,4.6827e-05,-111.74,-0.00023059,-2196.1,1.4375
189,18.905,3.4839,0,0.00017417,1740.5,7.7455e-05,228.05,4.3357e-05,-28.153,-0.00016934,-1626.3,1.5016
190,18.61,3.0453,0,0.00020543,2052.9,0.00010305,443.92,4.5887e-05,14.425,-0.00019424,-1789.8,1.4622
191,18.574,3.3966,0.05,3.3959e-05,339.36,2.6077e-05,195.93,5.8632e-13,2.1945e-05,-2.6077e-05,-195.93,1.4573
192,18.37,3.6983,0,0.00038507,3848.1,0.00013243,-118.2,0.00010692,-309.92,-0.000392,-4058.6,1.43
193,16.896,2.0302,0,0.00017467,1745.5,7.5902e-05,198.33,4.3856e-05,-42.453,-0.00017076,-1655,1.2411
194,16.165,2.313,0,0.00019613,1960,7.6803e-05,133.31,5.6125e-05,-22.063,-0.00019378,-1899.7,1.1515
195,16.777,2.9391,0,0.00018464,1845.2,7.1469e-05,103.74,5.2266e-05,-40.543,-0.00018314,-1809.3,1.227
196,16.778,2.3828,0.05,1.2628e-05,126.19,9.6968e-06,72.858,1.8878e-12,1.0643e-06,-9.6968e-06,-72.858,1.2269
197,17.389,2.1914,0,0.00027522,2750.3,0.00010834,89.115,6.832e-05,-211.58,-0.00027606,-2799.1,1.3032
198,16.307,4.7326,0,0.00016952,1694,7.508e-05,264.46,4.695e-05,53.105,-0.00016312,-1525.3,1.167
199,16.823,4.1341,0,0.00016352,1634.1,7.4309e-05,251.42,4.1375e-05,3.9688,-0.00015777,-1492.3,1.2318
200,16.871,4.7727,0.05,4.5202e-06,45.17,3.4709e-06,26.079,5.1352e-13,4.1645e-06,-3.4709e-06,-26.079,1.2363
201,16.936,5.3864,0,0.00012302,1229.4,6.7183e-05,351.28,2.5128e-05,35.287,-0.00011336,-1005.3,1.2424
202,17.436,4.6364,0,0.00015095,1508.5,9.9248e-05,591.48,1.0235e-05,-77.338,-0.00013063,-1135.8,1.3071
203,17.436,4.8864,0,0.00012377,1236.8,5.1602e-05,109.48,3.2127e-05,-36.838,-0.00012188,-1194,1.3063
204,16.729,1.3429,0,0.00016127,1611.6,7.2715e-05,235.15,4.0625e-05,-5.9668,-0.00015601,-1483.4,1.219
205,17.014,1.6775,0.05,1.134e-05,113.32,8.7074e-06,65.424,-9.0807e-13,7.926e-06,-8.7074e-06,-65.424,1.2551
206,17.507,1.5888,0,0.00020886,2087.2,0.00011492,502.43,3.0776e-05,-129.81,-0.00019521,-1827.7,1.3167
207,9.1198,2.0977,0,0.00036468,3644.3,0.00012465,39.96,0.00011671,-19.711,-0.0003643,-3633.8,0.41039
208,9.5861,3.6063,0,0.00033969,3394.6,0.00011838,13.556,0.0001026,-105.07,-0.00034109,-3438.8,0.45143
