Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
45	19.222	2.5031	0.1	1.2885e-004
46	18.645	2.694	0.1	1.9848e-004
47	10.571	2.4956	0.1	2.973e-004
48	10.93	3.0428	0.1	3.118e-004
49	12.195	2.8738	0.1	2.7967e-004
50	13.946	3.3999	0.1	2.288e-004
51	7.8223	3.0829	0.1	3.8401e-004
52	14.206	2.1047	0.1	2.2874e-004
53	15.55	3.444	0.1	2.0472e-004
54	16.776	3.4954	0.1	1.7895e-004
55	3.9198	4.0594	0.1	4.7503e-004
56	5.817	4.2384	0.1	4.4396e-004
57	7.8398	4.4719	0.1	3.9365e-004
58	9.9975	4.3812	0.1	3.1062e-004
59	12.075	4.5453	0.1	2.8439e-004
60	13.896	4.6518	0.1	2.3436e-004
61	15.743	4.6924	0.1	1.9237e-004
62	1.9477	4.0238	0.1	5.5161e-004
63	15.551	2.2433	0.1	2.0176e-004
64	14.398	1.0527	0.1	2.1881e-004
65	12.5	1.0964	0.1	2.6775e-004
66	10.757	1.2257	0.1	3.1118e-004
67	9.0648	1.3641	0.1	3.6062e-004
68	7.4833	1.4517	0.1	3.9147e-004
69	6.1284	2.4333	0.1	4.3369e-004
70	3.8734	2.0751	0.1	4.7375e-004
71	1.8956	2.0259	0.1	5.5198e-004
72	16.444	1.0083	0.1	1.6278e-004
73	20.37	1.945	0.1	6.1931e-005
74	19.237	3.5712	0.1	1.1937e-004
75	20.111	4.2708	0.1	6.5547e-005
76	22.271	4.	0.1	3.9378e-005
77	22.271	2.	0.1	3.9189e-005
78	17.977	3.4725	0.1	2.6956e-004
79	18.273	3.2377	0.1	2.6422e-004
80	9.1748	2.8313	0.1	3.692e-004
81	17.014	1.6775	0.1	1.6094e-004
82	16.871	4.7727	0.1	1.5166e-004
83	16.778	2.3828	0.1	1.9075e-004
84	18.574	3.3966	0.1	2.2983e-004
85	17.597	2.9256	0.1	2.6999e-004
86	18.142	3.4815	0.1	2.7733e-004
87	18.167	1.	0.1	1.2729e-004
88	18.167	1.5	0.1	1.9734e-004
89	18.167	2.	0.1	4.634e-004
90	18.	2.	0.1	3.6667e-004
91	18.	1.5	0.1	2.7584e-004
92	18.	1.	0.1	1.4236e-004
93	18.167	5.	0.1	1.0943e-004
94	18.167	4.5	0.1	1.934e-004
95	18.167	4.	0.1	5.5469e-004
96	18.	4.	0.1	4.8729e-004
97	18.	4.5	0.1	1.9664e-004
98	18.	5.	0.1	1.1604e-004
99	18.167	6.	0.1	4.8605e-005
100	20.111	6.	0.1	5.3931e-005
101	22.056	6.	0.1	3.9572e-005
102	24.	6.	0.1	2.127e-005
103	24.	4.	0.1	2.1349e-005
104	24.	2.	0.1	2.0879e-005
105	1.7484e-014	2.	0.1	3.9332e-004
106	3.4968e-014	4.	0.1	3.9503e-004
107	3.937e-014	6.	0.1	3.541e-004
108	2.	6.	0.1	5.4721e-004
109	4.	6.	0.1	5.0791e-004
110	6.	6.	0.1	4.7151e-004
111	8.	6.	0.1	3.9647e-004
112	10.	6.	0.1	3.1169e-004
113	12.	6.	0.1	2.8421e-004
114	14.	6.	0.1	2.4057e-004
115	16.	6.	0.1	1.6487e-004
116	17.	6.	0.1	9.4611e-005
117	18.	6.	0.1	4.8254e-005
118	24.	0.	0.1	2.1033e-005
119	22.056	0.	0.1	3.985e-005
120	20.111	0.	0.1	5.3858e-005
121	18.167	0.	0.1	5.6403e-005
122	18.	0.	0.1	9.6037e-005
123	16.2	2.5113e-030	0.1	1.3567e-004
124	14.4	2.2323e-030	0.1	2.1937e-004
125	12.6	1.9532e-030	0.1	2.64e-004
126	10.8	1.6742e-030	0.1	3.1189e-004
127	9.	1.3952e-030	0.1	3.6895e-004
128	7.2	1.1161e-030	0.1	4.2e-004
129	5.4	8.371e-031	0.1	4.8114e-004
130	3.6	5.5806e-031	0.1	5.1732e-004
131	1.8	2.7903e-031	0.1	5.4745e-004
132	0.	0.	0.1	3.4152e-004
133	1.8	2.7903e-031	0.	5.4745e-004
134	3.6	5.5806e-031	0.	5.1732e-004
135	5.4	8.371e-031	0.	4.8114e-004
136	7.2	1.1161e-030	0.	4.2e-004
137	9.	1.3952e-030	0.	3.6895e-004
138	10.8	1.6742e-030	0.	3.1189e-004
139	12.6	1.9532e-030	0.	2.64e-004
140	14.4	2.2323e-030	0.	2.1937e-004
141	16.2	2.5113e-030	0.	1.3567e-004
142	18.	0.	0.	9.6037e-005
143	0.	0.	0.	3.4152e-004
144	20.111	0.	0.	5.3858e-005
145	22.056	0.	0.	3.985e-005
146	18.167	0.	0.	5.6403e-005
147	24.	0.	0.	2.1033e-005
148	17.	6.	0.	9.4611e-005
149	16.	6.	0.	1.6487e-004
150	14.	6.	0.	2.4057e-004
151	12.	6.	0.	2.8421e-004
152	10.	6.	0.	3.1169e-004
153	8.	6.	0.	3.9647e-004
154	6.	6.	0.	4.7151e-004
155	4.	6.	0.	5.0791e-004
156	2.	6.	0.	5.4721e-004
157	18.	6.	0.	4.8254e-005
158	3.937e-014	6.	0.	3.541e-004
159	3.4968e-014	4.	0.	3.9503e-004
160	1.7484e-014	2.	0.	3.9332e-004
161	24.	2.	0.	2.0879e-005
162	24.	4.	0.	2.1349e-005
163	24.	6.	0.	2.127e-005
164	22.056	6.	0.	3.9572e-005
165	20.111	6.	0.	5.3931e-005
166	18.167	6.	0.	4.8605e-005
167	18.	4.5	0.	1.9664e-004
168	18.	5.	0.	1.1604e-004
169	18.	4.	0.	4.8729e-004
170	18.167	5.	0.	1.0943e-004
171	18.167	4.5	0.	1.934e-004
172	18.167	4.	0.	5.5469e-004
173	18.	1.5	0.	2.7584e-004
174	18.	1.	0.	1.4236e-004
175	18.	2.	0.	3.6667e-004
176	18.167	1.	0.	1.2729e-004
177	18.167	1.5	0.	1.9734e-004
178	18.167	2.	0.	4.634e-004
179	18.208	3.3596	0.	2.6902e-004
180	18.06	3.477	0.	2.7054e-004
181	18.142	3.4815	5.e-002	1.2029e-005
182	18.154	3.7407	0.	3.9005e-004
183	17.935	3.0816	0.	2.6426e-004
184	17.787	3.199	0.	2.6785e-004
185	17.186	3.2105	0.	2.2372e-004
186	17.597	2.9256	5.e-002	2.6243e-005
187	17.799	2.4628	0.	3.1461e-004
188	18.424	3.3172	0.	2.4095e-004
189	18.905	3.4839	0.	1.7417e-004
190	18.61	3.0453	0.	2.0543e-004
191	18.574	3.3966	5.e-002	3.3959e-005
192	18.37	3.6983	0.	3.8507e-004
193	16.896	2.0302	0.	1.7467e-004
194	16.165	2.313	0.	1.9613e-004
195	16.777	2.9391	0.	1.8464e-004
196	16.778	2.3828	5.e-002	1.2628e-005
197	17.389	2.1914	0.	2.7522e-004
198	16.307	4.7326	0.	1.6952e-004
199	16.823	4.1341	0.	1.6352e-004
200	16.871	4.7727	5.e-002	4.5202e-006
201	16.936	5.3864	0.	1.2302e-004
202	17.436	4.6364	0.	1.5095e-004
203	17.436	4.8864	0.	1.2377e-004
204	16.729	1.3429	0.	1.6127e-004
205	17.014	1.6775	5.e-002	1.134e-005
206	17.507	1.5888	0.	2.0886e-004
207	9.1198	2.0977	0.	3.6468e-004
208	9.5861	3.6063	0.	3.3969e-004
209	8.4986	2.9571	0.	3.7645e-004
210	9.8727	2.6635	0.	3.3236e-004
211	9.1748	2.8313	5.e-002	8.8137e-006
212	18.273	3.2377	5.e-002	6.073e-005
213	18.22	2.6188	0.	3.4799e-004
214	17.977	3.4725	5.e-002	4.0653e-005
215	17.989	3.7362	0.	3.7427e-004
216	22.271	3.	0.	3.9119e-005
217	21.32	1.9725	0.	5.0509e-005
218	22.271	2.	5.e-002	2.3525e-006
219	22.163	1.	0.	3.9326e-005
220	23.135	2.	0.	2.9748e-005
221	21.191	4.1354	0.	5.2385e-005
222	22.271	4.	5.e-002	1.9852e-006
223	23.135	4.	0.	2.9899e-005
224	22.163	5.	0.	3.9412e-005
225	19.674	3.921	0.	9.215e-005
226	20.241	3.1079	0.	6.274e-005
227	20.111	4.2708	5.e-002	3.3239e-006
228	20.111	5.1354	0.	5.9556e-005
229	19.139	4.6354	0.	8.3404e-005
230	19.229	3.0371	0.	1.1852e-004
231	19.237	3.5712	5.e-002	3.1209e-006
232	18.702	4.0356	0.	1.4765e-004
233	19.796	2.224	0.	9.5081e-005
234	20.37	1.945	5.e-002	3.8531e-006
235	20.241	0.97249	0.	5.7724e-005
236	19.268	1.4725	0.	9.0029e-005
237	15.421	1.0305	0.	1.8908e-004
238	15.998	1.6258	0.	1.8174e-004
239	16.444	1.0083	5.e-002	9.1032e-006
240	16.322	0.50415	0.	1.4905e-004
241	17.222	1.0042	0.	1.4316e-004
242	2.8845	2.0505	0.	5.0994e-004
243	1.9217	3.0249	0.	5.5028e-004
244	1.8956	2.0259	5.e-002	1.4047e-005
245	1.8478	1.013	0.	5.4664e-004
246	0.94782	2.013	0.	4.6617e-004
247	5.0009	2.2542	0.	4.534e-004
248	3.8966	3.0672	0.	4.7354e-004
249	3.8734	2.0751	5.e-002	1.0906e-005
250	3.7367	1.0375	0.	4.9434e-004
251	6.8058	1.9425	0.	4.1231e-004
252	5.9727	3.3359	0.	4.3865e-004
253	6.9753	2.7581	0.	4.0884e-004
254	6.1284	2.4333	5.e-002	5.594e-006
255	5.7642	1.2166	0.	4.5733e-004
256	8.2741	1.4079	0.	3.7602e-004
257	7.6528	2.2673	0.	3.8755e-004
258	7.4833	1.4517	5.e-002	3.3132e-006
259	7.3416	0.72585	0.	4.0565e-004
260	9.911	1.2949	0.	3.3577e-004
261	9.0648	1.3641	5.e-002	4.2585e-007
262	9.0324	0.68204	0.	3.6471e-004
263	11.629	1.161	0.	2.8942e-004
264	10.664	1.8607	0.	3.0409e-004
265	10.757	1.2257	5.e-002	5.1061e-006
266	10.779	0.61284	0.	3.1149e-004
267	13.449	1.0745	0.	2.4305e-004
268	12.508	1.5856	0.	2.6822e-004
269	12.5	1.0964	5.e-002	6.4612e-006
270	12.55	0.54818	0.	2.6581e-004
271	14.302	1.5787	0.	2.237e-004
272	14.398	1.0527	5.e-002	7.1215e-006
273	14.399	0.52635	0.	2.1897e-004
274	15.551	2.8436	0.	2.032e-004
275	14.878	2.174	0.	2.148e-004
276	15.551	2.2433	5.e-002	9.0231e-006
277	2.9337	4.0416	0.	5.1023e-004
278	1.9477	4.0238	5.e-002	1.4496e-005
279	1.9738	5.0119	0.	5.4717e-004
280	0.97383	4.0119	0.	4.6669e-004
281	14.82	4.6721	0.	2.1315e-004
282	15.647	4.0682	0.	1.9851e-004
283	15.743	4.6924	5.e-002	2.1477e-006
284	15.872	5.3462	0.	1.783e-004
285	12.986	4.5985	0.	2.5833e-004
286	13.921	4.0259	0.	2.3124e-004
287	13.896	4.6518	5.e-002	1.2141e-006
288	13.948	5.3259	0.	2.3734e-004
289	11.036	4.4633	0.	2.9721e-004
290	12.135	3.7096	0.	2.8181e-004
291	12.075	4.5453	5.e-002	3.8422e-006
292	12.038	5.2726	0.	2.8407e-004
293	8.9187	4.4265	0.	3.5177e-004
294	10.464	3.712	0.	3.1076e-004
295	9.9975	4.3812	5.e-002	6.7493e-006
296	9.9987	5.1906	0.	3.1085e-004
297	6.8284	4.3551	0.	4.1804e-004
298	7.8311	3.7774	0.	3.8847e-004
299	7.8398	4.4719	5.e-002	3.2883e-006
300	7.9199	5.2359	0.	3.9474e-004
301	4.8684	4.1489	0.	4.5918e-004
302	5.817	4.2384	5.e-002	4.2653e-006
303	5.9085	5.1192	0.	4.5769e-004
304	3.9198	4.0594	5.e-002	1.1742e-005
305	3.9599	5.0297	0.	4.9066e-004
306	16.163	3.4697	0.	1.9176e-004
307	16.776	3.4954	5.e-002	5.3596e-006
308	17.388	3.7477	0.	3.2845e-004
309	14.748	3.422	0.	2.1669e-004
310	15.55	3.444	5.e-002	3.0879e-006
311	14.076	2.7523	0.	2.2831e-004
312	13.36	2.0898	0.	2.4833e-004
313	14.206	2.1047	5.e-002	6.2574e-006
314	7.8223	3.0829	5.e-002	2.2281e-006
315	13.071	3.1369	0.	2.5408e-004
316	13.946	3.3999	5.e-002	6.3697e-006
317	11.562	2.9583	0.	2.9556e-004
318	12.355	2.4743	0.	2.7414e-004
319	12.195	2.8738	5.e-002	1.3104e-005
320	10.75	2.7692	0.	3.0399e-004
321	10.93	3.0428	5.e-002	1.3271e-005
322	11.543	2.2852	0.	2.826e-004
323	10.571	2.4956	5.e-002	1.9621e-005
324	18.934	2.5985	0.	1.6267e-004
325	18.645	2.694	5.e-002	2.0759e-005
326	18.406	2.347	0.	3.2417e-004
327	19.222	2.5031	5.e-002	6.5686e-006
328	18.694	2.0015	0.	1.5542e-004
329	12.515	2.0748	5.e-002	9.9174e-006
330	11.543	2.2852	0.1	2.826e-004
331	12.355	2.4743	0.1	2.7414e-004
332	13.36	2.0898	0.1	2.4833e-004
333	12.508	1.5856	0.1	2.6822e-004
334	18.934	2.5985	0.1	1.6267e-004
335	19.796	2.224	0.1	9.5081e-005
336	19.229	3.0371	0.1	1.1852e-004
337	18.694	2.0015	0.1	1.5542e-004
338	18.61	3.0453	0.1	2.0543e-004
339	18.406	2.347	0.1	3.2417e-004
340	10.75	2.7692	0.1	3.0399e-004
341	10.664	1.8607	0.1	3.0409e-004
342	9.8727	2.6635	0.1	3.3236e-004
343	11.562	2.9583	0.1	2.9556e-004
344	10.464	3.712	0.1	3.1076e-004
345	13.071	3.1369	0.1	2.5408e-004
346	12.135	3.7096	0.1	2.8181e-004
347	14.076	2.7523	0.1	2.2831e-004
348	14.748	3.422	0.1	2.1669e-004
349	13.921	4.0259	0.1	2.3124e-004
350	7.8311	3.7774	0.1	3.8847e-004
351	7.6528	2.2673	0.1	3.8755e-004
352	6.9753	2.7581	0.1	4.0884e-004
353	8.4986	2.9571	0.1	3.7645e-004
354	14.878	2.174	0.1	2.148e-004
355	14.302	1.5787	0.1	2.237e-004
356	16.163	3.4697	0.1	1.9176e-004
357	15.647	4.0682	0.1	1.9851e-004
358	15.551	2.8436	0.1	2.032e-004
359	16.823	4.1341	0.1	1.6352e-004
360	16.777	2.9391	0.1	1.8464e-004
361	17.186	3.2105	0.1	2.2372e-004
362	17.388	3.7477	0.1	3.2845e-004
363	4.8684	4.1489	0.1	4.5918e-004
364	2.9337	4.0416	0.1	5.1023e-004
365	3.8966	3.0672	0.1	4.7354e-004
366	3.9599	5.0297	0.1	4.9066e-004
367	6.8284	4.3551	0.1	4.1804e-004
368	5.9727	3.3359	0.1	4.3865e-004
369	5.9085	5.1192	0.1	4.5769e-004
370	8.9187	4.4265	0.1	3.5177e-004
371	7.9199	5.2359	0.1	3.9474e-004
372	11.036	4.4633	0.1	2.9721e-004
373	9.5861	3.6063	0.1	3.3969e-004
374	9.9987	5.1906	0.1	3.1085e-004
375	12.986	4.5985	0.1	2.5833e-004
376	12.038	5.2726	0.1	2.8407e-004
377	14.82	4.6721	0.1	2.1315e-004
378	13.948	5.3259	0.1	2.3734e-004
379	16.307	4.7326	0.1	1.6952e-004
380	15.872	5.3462	0.1	1.783e-004
381	1.9217	3.0249	0.1	5.5028e-004
382	0.97383	4.0119	0.1	4.6669e-004
383	1.9738	5.0119	0.1	5.4717e-004
384	15.998	1.6258	0.1	1.8174e-004
385	16.165	2.313	0.1	1.9613e-004
386	13.449	1.0745	0.1	2.4305e-004
387	15.421	1.0305	0.1	1.8908e-004
388	14.399	0.52635	0.1	2.1897e-004
389	11.629	1.161	0.1	2.8942e-004
390	12.55	0.54818	0.1	2.6581e-004
391	9.911	1.2949	0.1	3.3577e-004
392	10.779	0.61284	0.1	3.1149e-004
393	8.2741	1.4079	0.1	3.7602e-004
394	9.1198	2.0977	0.1	3.6468e-004
395	9.0324	0.68204	0.1	3.6471e-004
396	6.8058	1.9425	0.1	4.1231e-004
397	7.3416	0.72585	0.1	4.0565e-004
398	5.0009	2.2542	0.1	4.534e-004
399	5.7642	1.2166	0.1	4.5733e-004
400	2.8845	2.0505	0.1	5.0994e-004
401	3.7367	1.0375	0.1	4.9434e-004
402	0.94782	2.013	0.1	4.6617e-004
403	1.8478	1.013	0.1	5.4664e-004
404	16.729	1.3429	0.1	1.6127e-004
405	17.222	1.0042	0.1	1.4316e-004
406	16.322	0.50415	0.1	1.4905e-004
407	20.241	3.1079	0.1	6.274e-005
408	21.32	1.9725	0.1	5.0509e-005
409	19.268	1.4725	0.1	9.0029e-005
410	20.241	0.97249	0.1	5.7724e-005
411	19.674	3.921	0.1	9.215e-005
412	18.905	3.4839	0.1	1.7417e-004
413	18.702	4.0356	0.1	1.4765e-004
414	21.191	4.1354	0.1	5.2385e-005
415	19.139	4.6354	0.1	8.3404e-005
416	20.111	5.1354	0.1	5.9556e-005
417	22.271	3.	0.1	3.9119e-005
418	22.163	5.	0.1	3.9412e-005
419	23.135	4.	0.1	2.9899e-005
420	23.135	2.	0.1	2.9748e-005
421	22.163	1.	0.1	3.9326e-005
422	17.787	3.199	0.1	2.6785e-004
423	18.06	3.477	0.1	2.7054e-004
424	17.989	3.7362	0.1	3.7427e-004
425	18.424	3.3172	0.1	2.4095e-004
426	17.935	3.0816	0.1	2.6426e-004
427	18.208	3.3596	0.1	2.6902e-004
428	18.22	2.6188	0.1	3.4799e-004
429	16.896	2.0302	0.1	1.7467e-004
430	17.507	1.5888	0.1	2.0886e-004
431	17.436	4.6364	0.1	1.5095e-004
432	17.436	4.8864	0.1	1.2377e-004
433	16.936	5.3864	0.1	1.2302e-004
434	17.389	2.1914	0.1	2.7522e-004
435	18.37	3.6983	0.1	3.8507e-004
436	17.799	2.4628	0.1	3.1461e-004
437	18.154	3.7407	0.1	3.9005e-004
438	18.167	1.25	0.1	1.6225e-004
439	18.167	0.5	0.1	9.1362e-005
440	18.167	1.	5.e-002	1.1939e-005
441	18.167	1.75	0.1	3.2424e-004
442	18.167	1.5	5.e-002	1.3748e-005
443	18.083	2.	0.1	3.8711e-004
444	18.167	2.	5.e-002	2.9282e-005
445	18.	1.75	0.1	3.1139e-004
446	18.	2.	5.e-002	1.2765e-005
447	18.	1.25	0.1	2.0734e-004
448	18.	1.5	5.e-002	2.6674e-005
449	18.	0.5	0.1	1.1687e-004
450	18.	1.	5.e-002	2.0035e-005
451	18.167	4.75	0.1	1.5121e-004
452	18.167	5.5	0.1	7.8574e-005
453	18.167	5.	5.e-002	5.0788e-006
454	18.167	4.25	0.1	3.6885e-004
455	18.167	4.5	5.e-002	1.808e-005
456	18.083	4.	0.1	4.6491e-004
457	18.167	4.	5.e-002	4.4397e-005
458	18.	4.25	0.1	3.1161e-004
459	18.	4.	5.e-002	4.9249e-005
460	18.	4.75	0.1	1.5042e-004
461	18.	4.5	5.e-002	2.7802e-005
462	18.	5.5	0.1	7.8967e-005
463	18.	5.	5.e-002	1.2437e-005
464	19.139	6.	0.1	5.0012e-005
465	18.167	6.	5.e-002	1.9938e-006
466	21.083	6.	0.1	4.6683e-005
467	20.111	6.	5.e-002	1.3352e-006
468	23.028	6.	0.1	2.9903e-005
469	22.056	6.	5.e-002	1.5011e-006
470	24.	5.	0.1	2.1254e-005
471	24.	6.	5.e-002	2.3953e-006
472	24.	3.	0.1	2.1072e-005
473	24.	4.	5.e-002	3.6871e-006
474	24.	1.	0.1	2.0786e-005
475	24.	2.	5.e-002	3.5289e-006
476	2.6226e-014	3.	0.1	3.9403e-004
477	8.7419e-015	1.	0.1	3.5979e-004
478	1.772e-014	2.	5.e-002	1.1833e-005
479	4.371e-014	5.	0.1	3.6554e-004
480	3.5441e-014	4.	5.e-002	1.863e-005
481	1.	6.	0.1	4.3541e-004
482	5.2451e-014	6.	5.e-002	1.3643e-004
483	3.	6.	0.1	5.2432e-004
484	2.	6.	5.e-002	2.6597e-005
485	5.	6.	0.1	4.8859e-004
486	4.	6.	5.e-002	1.0642e-005
487	7.	6.	0.1	4.317e-004
488	6.	6.	5.e-002	5.4336e-006
489	9.	6.	0.1	3.5359e-004
490	8.	6.	5.e-002	1.0337e-005
491	11.	6.	0.1	2.9786e-004
492	10.	6.	5.e-002	1.6527e-005
493	13.	6.	0.1	2.6176e-004
494	12.	6.	5.e-002	6.9199e-006
495	15.	6.	0.1	2.0254e-004
496	14.	6.	5.e-002	8.892e-006
497	16.5	6.	0.1	1.278e-004
498	16.	6.	5.e-002	1.0432e-005
499	17.5	6.	0.1	7.0981e-005
500	17.	6.	5.e-002	4.7977e-006
501	18.	6.	5.e-002	1.5231e-006
502	23.028	0.	0.1	3.0103e-005
503	24.	0.	5.e-002	1.9319e-006
504	21.083	0.	0.1	4.6792e-005
505	22.056	0.	5.e-002	1.744e-006
506	19.139	0.	0.1	5.2204e-005
507	20.111	0.	5.e-002	7.3383e-007
508	18.167	0.	5.e-002	1.4412e-006
509	17.1	2.6508e-030	0.1	1.1329e-004
510	18.	2.7903e-030	5.e-002	3.4967e-006
511	15.3	2.3718e-030	0.1	1.7616e-004
512	16.2	0.	5.e-002	9.53e-006
513	13.5	2.0927e-030	0.1	2.413e-004
514	14.4	0.	5.e-002	9.4617e-006
515	11.7	1.8137e-030	0.1	2.8792e-004
516	12.6	0.	5.e-002	3.5372e-006
517	9.9	1.5347e-030	0.1	3.4031e-004
518	10.8	0.	5.e-002	7.5713e-006
519	8.1	1.2556e-030	0.1	3.9443e-004
520	9.	0.	5.e-002	1.9116e-006
521	6.3	9.7661e-031	0.1	4.5004e-004
522	7.2	0.	5.e-002	3.5583e-006
523	4.5	6.9758e-031	0.1	4.9807e-004
524	5.4	0.	5.e-002	8.3543e-006
525	2.7	4.1855e-031	0.1	5.2893e-004
526	3.6	0.	5.e-002	1.1699e-005
527	0.9	1.3952e-031	0.1	4.3014e-004
528	1.8	0.	5.e-002	2.6484e-005
529	0.	0.	5.e-002	1.2842e-004
530	2.7	4.1855e-031	0.	5.2893e-004
531	0.9	1.3952e-031	0.	4.3014e-004
532	4.5	6.9758e-031	0.	4.9807e-004
533	6.3	9.7661e-031	0.	4.5004e-004
534	8.1	1.2556e-030	0.	3.9443e-004
535	9.9	1.5347e-030	0.	3.4031e-004
536	11.7	1.8137e-030	0.	2.8792e-004
537	13.5	2.0927e-030	0.	2.413e-004
538	15.3	2.3718e-030	0.	1.7616e-004
539	17.1	2.6508e-030	0.	1.1329e-004
540	18.	0.5	0.	1.1687e-004
541	8.7419e-015	1.	0.	3.5979e-004
542	21.083	0.	0.	4.6792e-005
543	19.139	0.	0.	5.2204e-005
544	23.028	0.	0.	3.0103e-005
545	18.167	0.5	0.	9.1362e-005
546	24.	1.	0.	2.0786e-005
547	16.5	6.	0.	1.278e-004
548	17.5	6.	0.	7.0981e-005
549	15.	6.	0.	2.0254e-004
550	13.	6.	0.	2.6176e-004
551	11.	6.	0.	2.9786e-004
552	9.	6.	0.	3.5359e-004
553	7.	6.	0.	4.317e-004
554	5.	6.	0.	4.8859e-004
555	3.	6.	0.	5.2432e-004
556	1.	6.	0.	4.3541e-004
557	18.	5.5	0.	7.8967e-005
558	4.371e-014	5.	0.	3.6554e-004
559	2.6226e-014	3.	0.	3.9403e-004
560	24.	3.	0.	2.1072e-005
561	24.	5.	0.	2.1254e-005
562	23.028	6.	0.	2.9903e-005
563	21.083	6.	0.	4.6683e-005
564	19.139	6.	0.	5.0012e-005
565	18.167	5.5	0.	7.8574e-005
566	18.	4.75	0.	1.5042e-004
567	18.	4.25	0.	3.1161e-004
568	18.083	4.	0.	4.6491e-004
569	18.167	4.75	0.	1.5121e-004
570	18.167	4.25	0.	3.6885e-004
571	18.	1.25	0.	2.0734e-004
572	18.	1.75	0.	3.1139e-004
573	18.083	2.	0.	3.8711e-004
574	18.167	1.25	0.	1.6225e-004
575	18.167	1.75	0.	3.2424e-004
