Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
75	18.333	1.8182	0.	-1781.6
76	18.333	1.6364	0.	-1451.6
77	18.333	1.4545	0.	-1184.2
78	18.333	1.2727	0.	-985.73
79	18.333	1.0909	0.	-829.96
80	18.333	0.90909	0.	-703.56
81	18.333	0.72727	0.	-597.28
82	18.333	0.54545	0.	-507.02
83	18.333	0.36364	0.	-433.27
84	18.333	0.18182	0.	-384.29
85	18.15	5.8182	0.	-543.41
86	18.15	5.6364	0.	-581.29
87	18.15	5.4545	0.	-640.93
88	18.15	5.2727	0.	-719.69
89	18.15	5.0909	0.	-816.96
90	18.15	4.9091	0.	-934.62
91	18.15	4.7273	0.	-1076.6
92	18.15	4.5455	0.	-1248.2
93	18.15	4.3636	0.	-1447.5
94	18.15	4.1818	0.	-1661.5
95	18.15	4.	0.	-1860.7
96	18.15	3.8182	0.	-2014.6
97	18.15	3.6364	0.	-2117.7
98	18.15	3.4545	0.	-2170.3
99	18.15	3.2727	0.	-2191.2
100	18.15	3.0909	0.	-2197.4
101	18.15	2.9091	0.	-2197.4
102	18.15	2.7273	0.	-2191.2
103	18.15	2.5455	0.	-2170.3
104	18.15	2.3636	0.	-2117.7
105	18.15	2.1818	0.	-2014.6
106	18.15	2.	0.	-1860.7
107	18.15	1.8182	0.	-1661.5
108	18.15	1.6364	0.	-1447.5
109	18.15	1.4545	0.	-1248.2
110	18.15	1.2727	0.	-1076.6
111	18.15	1.0909	0.	-934.62
112	18.15	0.90909	0.	-816.96
113	18.15	0.72727	0.	-719.69
114	18.15	0.54545	0.	-640.93
115	18.15	0.36364	0.	-581.29
116	18.15	0.18182	0.	-543.41
117	17.967	5.8182	0.	-695.55
118	17.967	5.6364	0.	-728.96
119	17.967	5.4545	0.	-779.79
120	17.967	5.2727	0.	-848.1
121	17.967	5.0909	0.	-933.8
122	17.967	4.9091	0.	-1037.3
123	17.967	4.7273	0.	-1158.9
124	17.967	4.5455	0.	-1297.7
125	17.967	4.3636	0.	-1448.7
126	17.967	4.1818	0.	-1600.5
127	17.967	4.	0.	-1740.2
128	17.967	3.8182	0.	-1857.4
129	17.967	3.6364	0.	-1946.6
130	17.967	3.4545	0.	-2007.
131	17.967	3.2727	0.	-2042.
132	17.967	3.0909	0.	-2057.5
133	17.967	2.9091	0.	-2057.5
134	17.967	2.7273	0.	-2042.
135	17.967	2.5455	0.	-2007.
136	17.967	2.3636	0.	-1946.6
137	17.967	2.1818	0.	-1857.4
138	17.967	2.	0.	-1740.2
139	17.967	1.8182	0.	-1600.5
140	17.967	1.6364	0.	-1448.7
141	17.967	1.4545	0.	-1297.7
142	17.967	1.2727	0.	-1158.9
143	17.967	1.0909	0.	-1037.3
144	17.967	0.90909	0.	-933.8
145	17.967	0.72727	0.	-848.1
146	17.967	0.54545	0.	-779.79
147	17.967	0.36364	0.	-728.96
148	17.967	0.18182	0.	-695.55
149	17.783	5.8182	0.	-837.68
150	17.783	5.6364	0.	-868.27
151	17.783	5.4545	0.	-912.67
152	17.783	5.2727	0.	-971.7
153	17.783	5.0909	0.	-1045.3
154	17.783	4.9091	0.	-1133.1
155	17.783	4.7273	0.	-1233.7
156	17.783	4.5455	0.	-1344.2
157	17.783	4.3636	0.	-1459.6
158	17.783	4.1818	0.	-1572.8
159	17.783	4.	0.	-1676.9
160	17.783	3.8182	0.	-1766.9
161	17.783	3.6364	0.	-1839.6
162	17.783	3.4545	0.	-1893.4
163	17.783	3.2727	0.	-1928.2
164	17.783	3.0909	0.	-1945.1
165	17.783	2.9091	0.	-1945.1
166	17.783	2.7273	0.	-1928.2
167	17.783	2.5455	0.	-1893.4
168	17.783	2.3636	0.	-1839.6
169	17.783	2.1818	0.	-1766.9
170	17.783	2.	0.	-1676.9
171	17.783	1.8182	0.	-1572.8
172	17.783	1.6364	0.	-1459.6
173	17.783	1.4545	0.	-1344.2
174	17.783	1.2727	0.	-1233.7
175	17.783	1.0909	0.	-1133.1
176	17.783	0.90909	0.	-1045.3
177	17.783	0.72727	0.	-971.7
178	17.783	0.54545	0.	-912.67
179	17.783	0.36364	0.	-868.27
180	17.783	0.18182	0.	-837.68
181	17.6	5.8182	0.	-968.44
182	17.6	5.6364	0.	-996.38
183	17.6	5.4545	0.	-1035.2
184	17.6	5.2727	0.	-1085.9
185	17.6	5.0909	0.	-1148.1
186	17.6	4.9091	0.	-1220.9
187	17.6	4.7273	0.	-1302.6
188	17.6	4.5455	0.	-1390.1
189	17.6	4.3636	0.	-1479.3
190	17.6	4.1818	0.	-1565.8
191	17.6	4.	0.	-1645.5
192	17.6	3.8182	0.	-1715.2
193	17.6	3.6364	0.	-1773.
194	17.6	3.4545	0.	-1817.4
195	17.6	3.2727	0.	-1847.3
196	17.6	3.0909	0.	-1862.2
197	17.6	2.9091	0.	-1862.2
198	17.6	2.7273	0.	-1847.3
199	17.6	2.5455	0.	-1817.4
200	17.6	2.3636	0.	-1773.
201	17.6	2.1818	0.	-1715.2
202	17.6	2.	0.	-1645.5
203	17.6	1.8182	0.	-1565.8
204	17.6	1.6364	0.	-1479.3
205	17.6	1.4545	0.	-1390.1
206	17.6	1.2727	0.	-1302.6
207	17.6	1.0909	0.	-1220.9
208	17.6	0.90909	0.	-1148.1
209	17.6	0.72727	0.	-1085.9
210	17.6	0.54545	0.	-1035.2
211	17.6	0.36364	0.	-996.38
212	17.6	0.18182	0.	-968.44
213	17.417	5.8182	0.	-1087.6
214	17.417	5.6364	0.	-1112.7
215	17.417	5.4545	0.	-1146.5
216	17.417	5.2727	0.	-1189.6
217	17.417	5.0909	0.	-1241.5
218	17.417	4.9091	0.	-1301.2
219	17.417	4.7273	0.	-1366.9
220	17.417	4.5455	0.	-1436.
221	17.417	4.3636	0.	-1505.7
222	17.417	4.1818	0.	-1572.6
223	17.417	4.	0.	-1634.3
224	17.417	3.8182	0.	-1688.6
225	17.417	3.6364	0.	-1734.
226	17.417	3.4545	0.	-1769.4
227	17.417	3.2727	0.	-1793.6
228	17.417	3.0909	0.	-1805.8
229	17.417	2.9091	0.	-1805.8
230	17.417	2.7273	0.	-1793.6
231	17.417	2.5455	0.	-1769.4
232	17.417	2.3636	0.	-1734.
233	17.417	2.1818	0.	-1688.6
234	17.417	2.	0.	-1634.3
235	17.417	1.8182	0.	-1572.6
236	17.417	1.6364	0.	-1505.7
237	17.417	1.4545	0.	-1436.
238	17.417	1.2727	0.	-1366.9
239	17.417	1.0909	0.	-1301.2
240	17.417	0.90909	0.	-1241.5
241	17.417	0.72727	0.	-1189.6
242	17.417	0.54545	0.	-1146.5
243	17.417	0.36364	0.	-1112.7
244	17.417	0.18182	0.	-1087.6
245	17.233	5.8182	0.	-1195.7
246	17.233	5.6364	0.	-1217.9
247	17.233	5.4545	0.	-1246.9
248	17.233	5.2727	0.	-1283.2
249	17.233	5.0909	0.	-1326.1
250	17.233	4.9091	0.	-1374.7
251	17.233	4.7273	0.	-1427.4
252	17.233	4.5455	0.	-1482.1
253	17.233	4.3636	0.	-1536.6
254	17.233	4.1818	0.	-1588.8
255	17.233	4.	0.	-1636.9
256	17.233	3.8182	0.	-1679.2
257	17.233	3.6364	0.	-1714.8
258	17.233	3.4545	0.	-1742.5
259	17.233	3.2727	0.	-1761.5
260	17.233	3.0909	0.	-1771.3
261	17.233	2.9091	0.	-1771.3
262	17.233	2.7273	0.	-1761.5
263	17.233	2.5455	0.	-1742.5
264	17.233	2.3636	0.	-1714.8
265	17.233	2.1818	0.	-1679.2
266	17.233	2.	0.	-1636.9
267	17.233	1.8182	0.	-1588.8
268	17.233	1.6364	0.	-1536.6
269	17.233	1.4545	0.	-1482.1
270	17.233	1.2727	0.	-1427.4
271	17.233	1.0909	0.	-1374.7
272	17.233	0.90909	0.	-1326.1
273	17.233	0.72727	0.	-1283.2
274	17.233	0.54545	0.	-1246.9
275	17.233	0.36364	0.	-1217.9
276	17.233	0.18182	0.	-1195.7
277	17.05	5.8182	0.	-1293.7
278	17.05	5.6364	0.	-1313.
279	17.05	5.4545	0.	-1337.7
280	17.05	5.2727	0.	-1368.
281	17.05	5.0909	0.	-1403.3
282	17.05	4.9091	0.	-1442.6
283	17.05	4.7273	0.	-1484.7
284	17.05	4.5455	0.	-1528.
285	17.05	4.3636	0.	-1570.9
286	17.05	4.1818	0.	-1611.8
287	17.05	4.	0.	-1649.3
288	17.05	3.8182	0.	-1682.4
289	17.05	3.6364	0.	-1710.1
290	17.05	3.4545	0.	-1731.7
291	17.05	3.2727	0.	-1746.5
292	17.05	3.0909	0.	-1754.
293	17.05	2.9091	0.	-1754.
294	17.05	2.7273	0.	-1746.5
295	17.05	2.5455	0.	-1731.7
296	17.05	2.3636	0.	-1710.1
297	17.05	2.1818	0.	-1682.4
298	17.05	2.	0.	-1649.3
299	17.05	1.8182	0.	-1611.8
300	17.05	1.6364	0.	-1570.9
301	17.05	1.4545	0.	-1528.
302	17.05	1.2727	0.	-1484.7
303	17.05	1.0909	0.	-1442.6
304	17.05	0.90909	0.	-1403.3
305	17.05	0.72727	0.	-1368.
306	17.05	0.54545	0.	-1337.7
307	17.05	0.36364	0.	-1313.
308	17.05	0.18182	0.	-1293.7
309	16.867	5.8182	0.	-1382.8
310	16.867	5.6364	0.	-1399.2
311	16.867	5.4545	0.	-1420.1
312	16.867	5.2727	0.	-1445.3
313	16.867	5.0909	0.	-1474.1
314	16.867	4.9091	0.	-1505.9
315	16.867	4.7273	0.	-1539.6
316	16.867	4.5455	0.	-1573.9
317	16.867	4.3636	0.	-1607.7
318	16.867	4.1818	0.	-1639.7
319	16.867	4.	0.	-1669.
320	16.867	3.8182	0.	-1694.8
321	16.867	3.6364	0.	-1716.4
322	16.867	3.4545	0.	-1733.2
323	16.867	3.2727	0.	-1744.7
324	16.867	3.0909	0.	-1750.5
325	16.867	2.9091	0.	-1750.5
326	16.867	2.7273	0.	-1744.7
327	16.867	2.5455	0.	-1733.2
328	16.867	2.3636	0.	-1716.4
329	16.867	2.1818	0.	-1694.8
330	16.867	2.	0.	-1669.
331	16.867	1.8182	0.	-1639.7
332	16.867	1.6364	0.	-1607.7
333	16.867	1.4545	0.	-1573.9
334	16.867	1.2727	0.	-1539.6
335	16.867	1.0909	0.	-1505.9
336	16.867	0.90909	0.	-1474.1
337	16.867	0.72727	0.	-1445.3
338	16.867	0.54545	0.	-1420.1
339	16.867	0.36364	0.	-1399.2
340	16.867	0.18182	0.	-1382.8
341	16.683	5.8182	0.	-1464.3
342	16.683	5.6364	0.	-1478.1
343	16.683	5.4545	0.	-1495.5
344	16.683	5.2727	0.	-1516.3
345	16.683	5.0909	0.	-1539.9
346	16.683	4.9091	0.	-1565.5
347	16.683	4.7273	0.	-1592.4
348	16.683	4.5455	0.	-1619.6
349	16.683	4.3636	0.	-1646.2
350	16.683	4.1818	0.	-1671.4
351	16.683	4.	0.	-1694.3
352	16.683	3.8182	0.	-1714.4
353	16.683	3.6364	0.	-1731.2
354	16.683	3.4545	0.	-1744.2
355	16.683	3.2727	0.	-1753.1
356	16.683	3.0909	0.	-1757.6
357	16.683	2.9091	0.	-1757.6
358	16.683	2.7273	0.	-1753.1
359	16.683	2.5455	0.	-1744.2
360	16.683	2.3636	0.	-1731.2
361	16.683	2.1818	0.	-1714.4
362	16.683	2.	0.	-1694.3
363	16.683	1.8182	0.	-1671.4
364	16.683	1.6364	0.	-1646.2
365	16.683	1.4545	0.	-1619.6
366	16.683	1.2727	0.	-1592.4
367	16.683	1.0909	0.	-1565.5
368	16.683	0.90909	0.	-1539.9
369	16.683	0.72727	0.	-1516.3
370	16.683	0.54545	0.	-1495.5
371	16.683	0.36364	0.	-1478.1
372	16.683	0.18182	0.	-1464.3
373	16.5	5.8182	0.	-1539.2
374	16.5	5.6364	0.	-1550.7
375	16.5	5.4545	0.	-1565.2
376	16.5	5.2727	0.	-1582.3
377	16.5	5.0909	0.	-1601.5
378	16.5	4.9091	0.	-1622.1
379	16.5	4.7273	0.	-1643.6
380	16.5	4.5455	0.	-1665.2
381	16.5	4.3636	0.	-1686.1
382	16.5	4.1818	0.	-1705.9
383	16.5	4.	0.	-1723.9
384	16.5	3.8182	0.	-1739.6
385	16.5	3.6364	0.	-1752.6
386	16.5	3.4545	0.	-1762.7
387	16.5	3.2727	0.	-1769.6
388	16.5	3.0909	0.	-1773.1
389	16.5	2.9091	0.	-1773.1
390	16.5	2.7273	0.	-1769.6
391	16.5	2.5455	0.	-1762.7
392	16.5	2.3636	0.	-1752.6
393	16.5	2.1818	0.	-1739.6
394	16.5	2.	0.	-1723.9
395	16.5	1.8182	0.	-1705.9
396	16.5	1.6364	0.	-1686.1
397	16.5	1.4545	0.	-1665.2
398	16.5	1.2727	0.	-1643.6
399	16.5	1.0909	0.	-1622.1
400	16.5	0.90909	0.	-1601.5
401	16.5	0.72727	0.	-1582.3
402	16.5	0.54545	0.	-1565.2
403	16.5	0.36364	0.	-1550.7
404	16.5	0.18182	0.	-1539.2
405	16.317	5.8182	0.	-1608.8
406	16.317	5.6364	0.	-1618.2
407	16.317	5.4545	0.	-1630.2
408	16.317	5.2727	0.	-1644.2
409	16.317	5.0909	0.	-1659.8
410	16.317	4.9091	0.	-1676.4
411	16.317	4.7273	0.	-1693.5
412	16.317	4.5455	0.	-1710.6
413	16.317	4.3636	0.	-1727.2
414	16.317	4.1818	0.	-1742.7
415	16.317	4.	0.	-1756.8
416	16.317	3.8182	0.	-1769.1
417	16.317	3.6364	0.	-1779.2
418	16.317	3.4545	0.	-1787.1
419	16.317	3.2727	0.	-1792.4
420	16.317	3.0909	0.	-1795.1
421	16.317	2.9091	0.	-1795.1
422	16.317	2.7273	0.	-1792.4
423	16.317	2.5455	0.	-1787.1
424	16.317	2.3636	0.	-1779.2
425	16.317	2.1818	0.	-1769.1
426	16.317	2.	0.	-1756.8
427	16.317	1.8182	0.	-1742.7
428	16.317	1.6364	0.	-1727.2
429	16.317	1.4545	0.	-1710.6
430	16.317	1.2727	0.	-1693.5
431	16.317	1.0909	0.	-1676.4
432	16.317	0.90909	0.	-1659.8
433	16.317	0.72727	0.	-1644.2
434	16.317	0.54545	0.	-1630.2
435	16.317	0.36364	0.	-1618.2
436	16.317	0.18182	0.	-1608.8
437	16.133	5.8182	0.	-1673.9
438	16.133	5.6364	0.	-1681.5
439	16.133	5.4545	0.	-1691.4
440	16.133	5.2727	0.	-1702.9
441	16.133	5.0909	0.	-1715.5
442	16.133	4.9091	0.	-1728.8
443	16.133	4.7273	0.	-1742.5
444	16.133	4.5455	0.	-1756.1
445	16.133	4.3636	0.	-1769.2
446	16.133	4.1818	0.	-1781.4
447	16.133	4.	0.	-1792.4
448	16.133	3.8182	0.	-1802.
449	16.133	3.6364	0.	-1809.9
450	16.133	3.4545	0.	-1816.
451	16.133	3.2727	0.	-1820.1
452	16.133	3.0909	0.	-1822.2
453	16.133	2.9091	0.	-1822.2
454	16.133	2.7273	0.	-1820.1
455	16.133	2.5455	0.	-1816.
456	16.133	2.3636	0.	-1809.9
457	16.133	2.1818	0.	-1802.
458	16.133	2.	0.	-1792.4
459	16.133	1.8182	0.	-1781.4
460	16.133	1.6364	0.	-1769.2
461	16.133	1.4545	0.	-1756.1
462	16.133	1.2727	0.	-1742.5
463	16.133	1.0909	0.	-1728.8
464	16.133	0.90909	0.	-1715.5
465	16.133	0.72727	0.	-1702.9
466	16.133	0.54545	0.	-1691.4
467	16.133	0.36364	0.	-1681.5
468	16.133	0.18182	0.	-1673.9
469	15.95	5.8182	0.	-1735.5
470	15.95	5.6364	0.	-1741.5
471	15.95	5.4545	0.	-1749.6
472	15.95	5.2727	0.	-1759.
473	15.95	5.0909	0.	-1769.2
474	15.95	4.9091	0.	-1779.9
475	15.95	4.7273	0.	-1790.8
476	15.95	4.5455	0.	-1801.6
477	15.95	4.3636	0.	-1811.9
478	15.95	4.1818	0.	-1821.5
479	15.95	4.	0.	-1830.1
480	15.95	3.8182	0.	-1837.6
481	15.95	3.6364	0.	-1843.8
482	15.95	3.4545	0.	-1848.5
483	15.95	3.2727	0.	-1851.7
484	15.95	3.0909	0.	-1853.3
485	15.95	2.9091	0.	-1853.3
486	15.95	2.7273	0.	-1851.7
487	15.95	2.5455	0.	-1848.5
488	15.95	2.3636	0.	-1843.8
489	15.95	2.1818	0.	-1837.6
490	15.95	2.	0.	-1830.1
491	15.95	1.8182	0.	-1821.5
492	15.95	1.6364	0.	-1811.9
493	15.95	1.4545	0.	-1801.6
494	15.95	1.2727	0.	-1790.8
495	15.95	1.0909	0.	-1779.9
496	15.95	0.90909	0.	-1769.2
497	15.95	0.72727	0.	-1759.
498	15.95	0.54545	0.	-1749.6
499	15.95	0.36364	0.	-1741.5
500	15.95	0.18182	0.	-1735.5
501	15.767	5.8182	0.	-1794.1
502	15.767	5.6364	0.	-1798.8
503	15.767	5.4545	0.	-1805.4
504	15.767	5.2727	0.	-1813.
505	15.767	5.0909	0.	-1821.2
506	15.767	4.9091	0.	-1829.9
507	15.767	4.7273	0.	-1838.6
508	15.767	4.5455	0.	-1847.1
509	15.767	4.3636	0.	-1855.3
510	15.767	4.1818	0.	-1862.8
511	15.767	4.	0.	-1869.6
512	15.767	3.8182	0.	-1875.4
513	15.767	3.6364	0.	-1880.2
514	15.767	3.4545	0.	-1883.9
515	15.767	3.2727	0.	-1886.4
516	15.767	3.0909	0.	-1887.6
517	15.767	2.9091	0.	-1887.6
518	15.767	2.7273	0.	-1886.4
519	15.767	2.5455	0.	-1883.9
520	15.767	2.3636	0.	-1880.2
521	15.767	2.1818	0.	-1875.4
522	15.767	2.	0.	-1869.6
523	15.767	1.8182	0.	-1862.8
524	15.767	1.6364	0.	-1855.3
525	15.767	1.4545	0.	-1847.1
526	15.767	1.2727	0.	-1838.6
527	15.767	1.0909	0.	-1829.9
528	15.767	0.90909	0.	-1821.2
529	15.767	0.72727	0.	-1813.
530	15.767	0.54545	0.	-1805.4
531	15.767	0.36364	0.	-1798.8
532	15.767	0.18182	0.	-1794.1
533	15.583	5.8182	0.	-1850.4
534	15.583	5.6364	0.	-1854.
535	15.583	5.4545	0.	-1859.3
536	15.583	5.2727	0.	-1865.5
537	15.583	5.0909	0.	-1872.1
538	15.583	4.9091	0.	-1879.
539	15.583	4.7273	0.	-1886.
540	15.583	4.5455	0.	-1892.7
541	15.583	4.3636	0.	-1899.2
542	15.583	4.1818	0.	-1905.1
543	15.583	4.	0.	-1910.4
544	15.583	3.8182	0.	-1915.
545	15.583	3.6364	0.	-1918.7
546	15.583	3.4545	0.	-1921.6
547	15.583	3.2727	0.	-1923.5
548	15.583	3.0909	0.	-1924.5
549	15.583	2.9091	0.	-1924.5
550	15.583	2.7273	0.	-1923.5
551	15.583	2.5455	0.	-1921.6
552	15.583	2.3636	0.	-1918.7
553	15.583	2.1818	0.	-1915.
554	15.583	2.	0.	-1910.4
555	15.583	1.8182	0.	-1905.1
556	15.583	1.6364	0.	-1899.2
557	15.583	1.4545	0.	-1892.7
558	15.583	1.2727	0.	-1886.
559	15.583	1.0909	0.	-1879.
560	15.583	0.90909	0.	-1872.1
561	15.583	0.72727	0.	-1865.5
562	15.583	0.54545	0.	-1859.3
563	15.583	0.36364	0.	-1854.
564	15.583	0.18182	0.	-1850.4
565	15.4	5.8182	0.	-1904.8
566	15.4	5.6364	0.	-1907.5
567	15.4	5.4545	0.	-1911.8
568	15.4	5.2727	0.	-1916.7
569	15.4	5.0909	0.	-1922.1
570	15.4	4.9091	0.	-1927.6
571	15.4	4.7273	0.	-1933.1
572	15.4	4.5455	0.	-1938.5
573	15.4	4.3636	0.	-1943.6
574	15.4	4.1818	0.	-1948.2
575	15.4	4.	0.	-1952.4
576	15.4	3.8182	0.	-1956.
577	15.4	3.6364	0.	-1958.9
578	15.4	3.4545	0.	-1961.1
579	15.4	3.2727	0.	-1962.6
580	15.4	3.0909	0.	-1963.3
581	15.4	2.9091	0.	-1963.3
582	15.4	2.7273	0.	-1962.6
583	15.4	2.5455	0.	-1961.1
584	15.4	2.3636	0.	-1958.9
585	15.4	2.1818	0.	-1956.
586	15.4	2.	0.	-1952.4
587	15.4	1.8182	0.	-1948.2
588	15.4	1.6364	0.	-1943.6
589	15.4	1.4545	0.	-1938.5
590	15.4	1.2727	0.	-1933.1
591	15.4	1.0909	0.	-1927.6
592	15.4	0.90909	0.	-1922.1
593	15.4	0.72727	0.	-1916.7
594	15.4	0.54545	0.	-1911.8
595	15.4	0.36364	0.	-1907.5
596	15.4	0.18182	0.	-1904.8
597	15.217	5.8182	0.	-1957.8
598	15.217	5.6364	0.	-1959.6
599	15.217	5.4545	0.	-1963.1
600	15.217	5.2727	0.	-1967.1
601	15.217	5.0909	0.	-1971.3
602	15.217	4.9091	0.	-1975.7
603	15.217	4.7273	0.	-1980.1
604	15.217	4.5455	0.	-1984.4
605	15.217	4.3636	0.	-1988.4
606	15.217	4.1818	0.	-1992.1
607	15.217	4.	0.	-1995.3
608	15.217	3.8182	0.	-1998.1
609	15.217	3.6364	0.	-2000.4
610	15.217	3.4545	0.	-2002.1
611	15.217	3.2727	0.	-2003.2
612	15.217	3.0909	0.	-2003.8
613	15.217	2.9091	0.	-2003.8
614	15.217	2.7273	0.	-2003.2
615	15.217	2.5455	0.	-2002.1
616	15.217	2.3636	0.	-2000.4
617	15.217	2.1818	0.	-1998.1
618	15.217	2.	0.	-1995.3
619	15.217	1.8182	0.	-1992.1
620	15.217	1.6364	0.	-1988.4
621	15.217	1.4545	0.	-1984.4
622	15.217	1.2727	0.	-1980.1
623	15.217	1.0909	0.	-1975.7
624	15.217	0.90909	0.	-1971.3
625	15.217	0.72727	0.	-1967.1
626	15.217	0.54545	0.	-1963.1
627	15.217	0.36364	0.	-1959.6
628	15.217	0.18182	0.	-1957.8
629	15.033	5.8182	0.	-2009.7
630	15.033	5.6364	0.	-2010.8
631	15.033	5.4545	0.	-2013.5
632	15.033	5.2727	0.	-2016.7
633	15.033	5.0909	0.	-2020.1
634	15.033	4.9091	0.	-2023.6
635	15.033	4.7273	0.	-2027.1
636	15.033	4.5455	0.	-2030.4
637	15.033	4.3636	0.	-2033.6
638	15.033	4.1818	0.	-2036.5
639	15.033	4.	0.	-2039.
640	15.033	3.8182	0.	-2041.2
641	15.033	3.6364	0.	-2042.9
642	15.033	3.4545	0.	-2044.3
643	15.033	3.2727	0.	-2045.2
644	15.033	3.0909	0.	-2045.6
645	15.033	2.9091	0.	-2045.6
646	15.033	2.7273	0.	-2045.2
647	15.033	2.5455	0.	-2044.3
648	15.033	2.3636	0.	-2042.9
649	15.033	2.1818	0.	-2041.2
650	15.033	2.	0.	-2039.
651	15.033	1.8182	0.	-2036.5
652	15.033	1.6364	0.	-2033.6
653	15.033	1.4545	0.	-2030.4
654	15.033	1.2727	0.	-2027.1
655	15.033	1.0909	0.	-2023.6
656	15.033	0.90909	0.	-2020.1
657	15.033	0.72727	0.	-2016.7
658	15.033	0.54545	0.	-2013.5
659	15.033	0.36364	0.	-2010.8
660	15.033	0.18182	0.	-2009.7
661	14.85	5.8182	0.	-2060.6
662	14.85	5.6364	0.	-2061.2
663	14.85	5.4545	0.	-2063.3
664	14.85	5.2727	0.	-2065.8
665	14.85	5.0909	0.	-2068.5
666	14.85	4.9091	0.	-2071.3
667	14.85	4.7273	0.	-2074.
668	14.85	4.5455	0.	-2076.7
669	14.85	4.3636	0.	-2079.1
670	14.85	4.1818	0.	-2081.4
671	14.85	4.	0.	-2083.4
672	14.85	3.8182	0.	-2085.
673	14.85	3.6364	0.	-2086.4
674	14.85	3.4545	0.	-2087.4
675	14.85	3.2727	0.	-2088.1
676	14.85	3.0909	0.	-2088.5
677	14.85	2.9091	0.	-2088.5
678	14.85	2.7273	0.	-2088.1
679	14.85	2.5455	0.	-2087.4
680	14.85	2.3636	0.	-2086.4
681	14.85	2.1818	0.	-2085.
682	14.85	2.	0.	-2083.4
683	14.85	1.8182	0.	-2081.4
684	14.85	1.6364	0.	-2079.1
685	14.85	1.4545	0.	-2076.7
686	14.85	1.2727	0.	-2074.
687	14.85	1.0909	0.	-2071.3
688	14.85	0.90909	0.	-2068.5
689	14.85	0.72727	0.	-2065.8
690	14.85	0.54545	0.	-2063.3
691	14.85	0.36364	0.	-2061.2
692	14.85	0.18182	0.	-2060.6
693	14.667	5.8182	0.	-2110.9
694	14.667	5.6364	0.	-2111.
695	14.667	5.4545	0.	-2112.7
696	14.667	5.2727	0.	-2114.6
697	14.667	5.0909	0.	-2116.7
698	14.667	4.9091	0.	-2118.9
699	14.667	4.7273	0.	-2121.
700	14.667	4.5455	0.	-2123.1
701	14.667	4.3636	0.	-2125.
702	14.667	4.1818	0.	-2126.7
703	14.667	4.	0.	-2128.3
704	14.667	3.8182	0.	-2129.6
705	14.667	3.6364	0.	-2130.6
