Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
106	18.15	2.	0.	4.6039e-005
107	18.15	1.8182	0.	3.6954e-005
108	18.15	1.6364	0.	2.9099e-005
109	18.15	1.4545	0.	2.4219e-005
110	18.15	1.2727	0.	2.1124e-005
111	18.15	1.0909	0.	1.9311e-005
112	18.15	0.90909	0.	1.8254e-005
113	18.15	0.72727	0.	1.7615e-005
114	18.15	0.54545	0.	1.7222e-005
115	18.15	0.36364	0.	1.6979e-005
116	18.15	0.18182	0.	1.6896e-005
117	17.967	5.8182	0.	2.192e-005
118	17.967	5.6364	0.	2.1836e-005
119	17.967	5.4545	0.	2.2047e-005
120	17.967	5.2727	0.	2.2532e-005
121	17.967	5.0909	0.	2.3372e-005
122	17.967	4.9091	0.	2.4709e-005
123	17.967	4.7273	0.	2.6763e-005
124	17.967	4.5455	0.	2.9823e-005
125	17.967	4.3636	0.	3.4231e-005
126	17.967	4.1818	0.	3.9823e-005
127	17.967	4.	0.	4.6121e-005
128	17.967	3.8182	0.	5.1912e-005
129	17.967	3.6364	0.	5.621e-005
130	17.967	3.4545	0.	5.9026e-005
131	17.967	3.2727	0.	6.0555e-005
132	17.967	3.0909	0.	6.1206e-005
133	17.967	2.9091	0.	6.1206e-005
134	17.967	2.7273	0.	6.0555e-005
135	17.967	2.5455	0.	5.9026e-005
136	17.967	2.3636	0.	5.621e-005
137	17.967	2.1818	0.	5.1912e-005
138	17.967	2.	0.	4.6121e-005
139	17.967	1.8182	0.	3.9823e-005
140	17.967	1.6364	0.	3.4231e-005
141	17.967	1.4545	0.	2.9823e-005
142	17.967	1.2727	0.	2.6763e-005
143	17.967	1.0909	0.	2.4709e-005
144	17.967	0.90909	0.	2.3371e-005
145	17.967	0.72727	0.	2.2532e-005
146	17.967	0.54545	0.	2.2047e-005
147	17.967	0.36364	0.	2.1836e-005
148	17.967	0.18182	0.	2.192e-005
149	17.783	5.8182	0.	2.6606e-005
150	17.783	5.6364	0.	2.6422e-005
151	17.783	5.4545	0.	2.6594e-005
152	17.783	5.2727	0.	2.7099e-005
153	17.783	5.0909	0.	2.7997e-005
154	17.783	4.9091	0.	2.938e-005
155	17.783	4.7273	0.	3.1376e-005
156	17.783	4.5455	0.	3.4113e-005
157	17.783	4.3636	0.	3.7643e-005
158	17.783	4.1818	0.	4.1853e-005
159	17.783	4.	0.	4.6316e-005
160	17.783	3.8182	0.	5.05e-005
161	17.783	3.6364	0.	5.3947e-005
162	17.783	3.4545	0.	5.64e-005
163	17.783	3.2727	0.	5.7908e-005
164	17.783	3.0909	0.	5.8613e-005
165	17.783	2.9091	0.	5.8613e-005
166	17.783	2.7273	0.	5.7908e-005
167	17.783	2.5455	0.	5.64e-005
168	17.783	2.3636	0.	5.3947e-005
169	17.783	2.1818	0.	5.05e-005
170	17.783	2.	0.	4.6316e-005
171	17.783	1.8182	0.	4.1853e-005
172	17.783	1.6364	0.	3.7643e-005
173	17.783	1.4545	0.	3.4113e-005
174	17.783	1.2727	0.	3.1376e-005
175	17.783	1.0909	0.	2.938e-005
176	17.783	0.90909	0.	2.7997e-005
177	17.783	0.72727	0.	2.7099e-005
178	17.783	0.54545	0.	2.6594e-005
179	17.783	0.36364	0.	2.6422e-005
180	17.783	0.18182	0.	2.6606e-005
181	17.6	5.8182	0.	3.0935e-005
182	17.6	5.6364	0.	3.069e-005
183	17.6	5.4545	0.	3.0816e-005
184	17.6	5.2727	0.	3.1289e-005
185	17.6	5.0909	0.	3.2149e-005
186	17.6	4.9091	0.	3.3443e-005
187	17.6	4.7273	0.	3.5232e-005
188	17.6	4.5455	0.	3.7556e-005
189	17.6	4.3636	0.	4.0391e-005
190	17.6	4.1818	0.	4.36e-005
191	17.6	4.	0.	4.6935e-005
192	17.6	3.8182	0.	5.0076e-005
193	17.6	3.6364	0.	5.2736e-005
194	17.6	3.4545	0.	5.4753e-005
195	17.6	3.2727	0.	5.6075e-005
196	17.6	3.0909	0.	5.6721e-005
197	17.6	2.9091	0.	5.6721e-005
198	17.6	2.7273	0.	5.6075e-005
199	17.6	2.5455	0.	5.4753e-005
200	17.6	2.3636	0.	5.2736e-005
201	17.6	2.1818	0.	5.0076e-005
202	17.6	2.	0.	4.6935e-005
203	17.6	1.8182	0.	4.36e-005
204	17.6	1.6364	0.	4.0391e-005
205	17.6	1.4545	0.	3.7556e-005
206	17.6	1.2727	0.	3.5232e-005
207	17.6	1.0909	0.	3.3443e-005
208	17.6	0.90909	0.	3.2149e-005
209	17.6	0.72727	0.	3.1289e-005
210	17.6	0.54545	0.	3.0816e-005
211	17.6	0.36364	0.	3.069e-005
212	17.6	0.18182	0.	3.0935e-005
213	17.417	5.8182	0.	3.4897e-005
214	17.417	5.6364	0.	3.4615e-005
215	17.417	5.4545	0.	3.4692e-005
216	17.417	5.2727	0.	3.5102e-005
217	17.417	5.0909	0.	3.5868e-005
218	17.417	4.9091	0.	3.7008e-005
219	17.417	4.7273	0.	3.8542e-005
220	17.417	4.5455	0.	4.0462e-005
221	17.417	4.3636	0.	4.272e-005
222	17.417	4.1818	0.	4.5205e-005
223	17.417	4.	0.	4.7747e-005
224	17.417	3.8182	0.	5.0147e-005
225	17.417	3.6364	0.	5.2222e-005
226	17.417	3.4545	0.	5.3841e-005
227	17.417	3.2727	0.	5.4936e-005
228	17.417	3.0909	0.	5.5484e-005
229	17.417	2.9091	0.	5.5484e-005
230	17.417	2.7273	0.	5.4936e-005
231	17.417	2.5455	0.	5.3841e-005
232	17.417	2.3636	0.	5.2222e-005
233	17.417	2.1818	0.	5.0147e-005
234	17.417	2.	0.	4.7747e-005
235	17.417	1.8182	0.	4.5205e-005
236	17.417	1.6364	0.	4.272e-005
237	17.417	1.4545	0.	4.0462e-005
238	17.417	1.2727	0.	3.8542e-005
239	17.417	1.0909	0.	3.7008e-005
240	17.417	0.90909	0.	3.5868e-005
241	17.417	0.72727	0.	3.5102e-005
242	17.417	0.54545	0.	3.4691e-005
243	17.417	0.36364	0.	3.4615e-005
244	17.417	0.18182	0.	3.4897e-005
245	17.233	5.8182	0.	3.8505e-005
246	17.233	5.6364	0.	3.8202e-005
247	17.233	5.4545	0.	3.8231e-005
248	17.233	5.2727	0.	3.8564e-005
249	17.233	5.0909	0.	3.9214e-005
250	17.233	4.9091	0.	4.018e-005
251	17.233	4.7273	0.	4.1456e-005
252	17.233	4.5455	0.	4.302e-005
253	17.233	4.3636	0.	4.4817e-005
254	17.233	4.1818	0.	4.6758e-005
255	17.233	4.	0.	4.8724e-005
256	17.233	3.8182	0.	5.0579e-005
257	17.233	3.6364	0.	5.2198e-005
258	17.233	3.4545	0.	5.3481e-005
259	17.233	3.2727	0.	5.4364e-005
260	17.233	3.0909	0.	5.4812e-005
261	17.233	2.9091	0.	5.4812e-005
262	17.233	2.7273	0.	5.4364e-005
263	17.233	2.5455	0.	5.3481e-005
264	17.233	2.3636	0.	5.2198e-005
265	17.233	2.1818	0.	5.0579e-005
266	17.233	2.	0.	4.8724e-005
267	17.233	1.8182	0.	4.6758e-005
268	17.233	1.6364	0.	4.4817e-005
269	17.233	1.4545	0.	4.302e-005
270	17.233	1.2727	0.	4.1456e-005
271	17.233	1.0909	0.	4.018e-005
272	17.233	0.90909	0.	3.9214e-005
273	17.233	0.72727	0.	3.8564e-005
274	17.233	0.54545	0.	3.8231e-005
275	17.233	0.36364	0.	3.8202e-005
276	17.233	0.18182	0.	3.8505e-005
277	17.05	5.8182	0.	4.1786e-005
278	17.05	5.6364	0.	4.1475e-005
279	17.05	5.4545	0.	4.146e-005
280	17.05	5.2727	0.	4.1715e-005
281	17.05	5.0909	0.	4.2245e-005
282	17.05	4.9091	0.	4.3039e-005
283	17.05	4.7273	0.	4.4081e-005
284	17.05	4.5455	0.	4.5341e-005
285	17.05	4.3636	0.	4.6767e-005
286	17.05	4.1818	0.	4.8291e-005
287	17.05	4.	0.	4.9822e-005
288	17.05	3.8182	0.	5.1266e-005
289	17.05	3.6364	0.	5.2532e-005
290	17.05	3.4545	0.	5.3544e-005
291	17.05	3.2727	0.	5.4246e-005
292	17.05	3.0909	0.	5.4605e-005
293	17.05	2.9091	0.	5.4605e-005
294	17.05	2.7273	0.	5.4246e-005
295	17.05	2.5455	0.	5.3544e-005
296	17.05	2.3636	0.	5.2532e-005
297	17.05	2.1818	0.	5.1266e-005
298	17.05	2.	0.	4.9822e-005
299	17.05	1.8182	0.	4.8291e-005
300	17.05	1.6364	0.	4.6767e-005
301	17.05	1.4545	0.	4.5341e-005
302	17.05	1.2727	0.	4.4081e-005
303	17.05	1.0909	0.	4.3039e-005
304	17.05	0.90909	0.	4.2245e-005
305	17.05	0.72727	0.	4.1715e-005
306	17.05	0.54545	0.	4.146e-005
307	17.05	0.36364	0.	4.1475e-005
308	17.05	0.18182	0.	4.1786e-005
309	16.867	5.8182	0.	4.4773e-005
310	16.867	5.6364	0.	4.4464e-005
311	16.867	5.4545	0.	4.4412e-005
312	16.867	5.2727	0.	4.4596e-005
313	16.867	5.0909	0.	4.5014e-005
314	16.867	4.9091	0.	4.5652e-005
315	16.867	4.7273	0.	4.6489e-005
316	16.867	4.5455	0.	4.7495e-005
317	16.867	4.3636	0.	4.8624e-005
318	16.867	4.1818	0.	4.9822e-005
319	16.867	4.	0.	5.102e-005
320	16.867	3.8182	0.	5.2149e-005
321	16.867	3.6364	0.	5.3139e-005
322	16.867	3.4545	0.	5.3934e-005
323	16.867	3.2727	0.	5.4489e-005
324	16.867	3.0909	0.	5.4773e-005
325	16.867	2.9091	0.	5.4773e-005
326	16.867	2.7273	0.	5.4489e-005
327	16.867	2.5455	0.	5.3934e-005
328	16.867	2.3636	0.	5.3139e-005
329	16.867	2.1818	0.	5.2149e-005
330	16.867	2.	0.	5.102e-005
331	16.867	1.8182	0.	4.9822e-005
332	16.867	1.6364	0.	4.8624e-005
333	16.867	1.4545	0.	4.7495e-005
334	16.867	1.2727	0.	4.6489e-005
335	16.867	1.0909	0.	4.5652e-005
336	16.867	0.90909	0.	4.5014e-005
337	16.867	0.72727	0.	4.4596e-005
338	16.867	0.54545	0.	4.4412e-005
339	16.867	0.36364	0.	4.4464e-005
340	16.867	0.18182	0.	4.4773e-005
341	16.683	5.8182	0.	4.7507e-005
342	16.683	5.6364	0.	4.7205e-005
343	16.683	5.4545	0.	4.7126e-005
344	16.683	5.2727	0.	4.7247e-005
345	16.683	5.0909	0.	4.7566e-005
346	16.683	4.9091	0.	4.8068e-005
347	16.683	4.7273	0.	4.8732e-005
348	16.683	4.5455	0.	4.9528e-005
349	16.683	4.3636	0.	5.0419e-005
350	16.683	4.1818	0.	5.136e-005
351	16.683	4.	0.	5.2299e-005
352	16.683	3.8182	0.	5.3182e-005
353	16.683	3.6364	0.	5.3958e-005
354	16.683	3.4545	0.	5.4581e-005
355	16.683	3.2727	0.	5.5017e-005
356	16.683	3.0909	0.	5.5241e-005
357	16.683	2.9091	0.	5.5241e-005
358	16.683	2.7273	0.	5.5017e-005
359	16.683	2.5455	0.	5.4581e-005
360	16.683	2.3636	0.	5.3958e-005
361	16.683	2.1818	0.	5.3182e-005
362	16.683	2.	0.	5.2299e-005
363	16.683	1.8182	0.	5.136e-005
364	16.683	1.6364	0.	5.0419e-005
365	16.683	1.4545	0.	4.9528e-005
366	16.683	1.2727	0.	4.8732e-005
367	16.683	1.0909	0.	4.8068e-005
368	16.683	0.90909	0.	4.7566e-005
369	16.683	0.72727	0.	4.7247e-005
370	16.683	0.54545	0.	4.7126e-005
371	16.683	0.36364	0.	4.7205e-005
372	16.683	0.18182	0.	4.7507e-005
373	16.5	5.8182	0.	5.0024e-005
374	16.5	5.6364	0.	4.9734e-005
375	16.5	5.4545	0.	4.9634e-005
376	16.5	5.2727	0.	4.9704e-005
377	16.5	5.0909	0.	4.994e-005
378	16.5	4.9091	0.	5.0327e-005
379	16.5	4.7273	0.	5.0845e-005
380	16.5	4.5455	0.	5.147e-005
381	16.5	4.3636	0.	5.217e-005
382	16.5	4.1818	0.	5.2908e-005
383	16.5	4.	0.	5.3643e-005
384	16.5	3.8182	0.	5.4334e-005
385	16.5	3.6364	0.	5.4942e-005
386	16.5	3.4545	0.	5.543e-005
387	16.5	3.2727	0.	5.5772e-005
388	16.5	3.0909	0.	5.5948e-005
389	16.5	2.9091	0.	5.5948e-005
390	16.5	2.7273	0.	5.5772e-005
391	16.5	2.5455	0.	5.543e-005
392	16.5	2.3636	0.	5.4942e-005
393	16.5	2.1818	0.	5.4334e-005
394	16.5	2.	0.	5.3643e-005
395	16.5	1.8182	0.	5.2908e-005
396	16.5	1.6364	0.	5.217e-005
397	16.5	1.4545	0.	5.147e-005
398	16.5	1.2727	0.	5.0845e-005
399	16.5	1.0909	0.	5.0327e-005
400	16.5	0.90909	0.	4.994e-005
401	16.5	0.72727	0.	4.9704e-005
402	16.5	0.54545	0.	4.9634e-005
403	16.5	0.36364	0.	4.9734e-005
404	16.5	0.18182	0.	5.0024e-005
405	16.317	5.8182	0.	5.2359e-005
406	16.317	5.6364	0.	5.2085e-005
407	16.317	5.4545	0.	5.1971e-005
408	16.317	5.2727	0.	5.1999e-005
409	16.317	5.0909	0.	5.2166e-005
410	16.317	4.9091	0.	5.2458e-005
411	16.317	4.7273	0.	5.2858e-005
412	16.317	4.5455	0.	5.3345e-005
413	16.317	4.3636	0.	5.3891e-005
414	16.317	4.1818	0.	5.4467e-005
415	16.317	4.	0.	5.5042e-005
416	16.317	3.8182	0.	5.5582e-005
417	16.317	3.6364	0.	5.6056e-005
418	16.317	3.4545	0.	5.6439e-005
419	16.317	3.2727	0.	5.6706e-005
420	16.317	3.0909	0.	5.6844e-005
421	16.317	2.9091	0.	5.6844e-005
422	16.317	2.7273	0.	5.6706e-005
423	16.317	2.5455	0.	5.6439e-005
424	16.317	2.3636	0.	5.6056e-005
425	16.317	2.1818	0.	5.5582e-005
426	16.317	2.	0.	5.5042e-005
427	16.317	1.8182	0.	5.4467e-005
428	16.317	1.6364	0.	5.3891e-005
429	16.317	1.4545	0.	5.3345e-005
430	16.317	1.2727	0.	5.2858e-005
431	16.317	1.0909	0.	5.2458e-005
432	16.317	0.90909	0.	5.2166e-005
433	16.317	0.72727	0.	5.1999e-005
434	16.317	0.54545	0.	5.1971e-005
435	16.317	0.36364	0.	5.2085e-005
436	16.317	0.18182	0.	5.2359e-005
437	16.133	5.8182	0.	5.4544e-005
438	16.133	5.6364	0.	5.4287e-005
439	16.133	5.4545	0.	5.4165e-005
440	16.133	5.2727	0.	5.4161e-005
441	16.133	5.0909	0.	5.4272e-005
442	16.133	4.9091	0.	5.4487e-005
443	16.133	4.7273	0.	5.4791e-005
444	16.133	4.5455	0.	5.5165e-005
445	16.133	4.3636	0.	5.5589e-005
446	16.133	4.1818	0.	5.6037e-005
447	16.133	4.	0.	5.6484e-005
448	16.133	3.8182	0.	5.6905e-005
449	16.133	3.6364	0.	5.7275e-005
450	16.133	3.4545	0.	5.7573e-005
451	16.133	3.2727	0.	5.7782e-005
452	16.133	3.0909	0.	5.789e-005
453	16.133	2.9091	0.	5.789e-005
454	16.133	2.7273	0.	5.7782e-005
455	16.133	2.5455	0.	5.7573e-005
456	16.133	2.3636	0.	5.7275e-005
457	16.133	2.1818	0.	5.6905e-005
458	16.133	2.	0.	5.6484e-005
459	16.133	1.8182	0.	5.6037e-005
460	16.133	1.6364	0.	5.5589e-005
461	16.133	1.4545	0.	5.5165e-005
462	16.133	1.2727	0.	5.4791e-005
463	16.133	1.0909	0.	5.4487e-005
464	16.133	0.90909	0.	5.4272e-005
465	16.133	0.72727	0.	5.4161e-005
466	16.133	0.54545	0.	5.4165e-005
467	16.133	0.36364	0.	5.4287e-005
468	16.133	0.18182	0.	5.4544e-005
469	15.95	5.8182	0.	5.6606e-005
470	15.95	5.6364	0.	5.6367e-005
471	15.95	5.4545	0.	5.6241e-005
472	15.95	5.2727	0.	5.6213e-005
473	15.95	5.0909	0.	5.628e-005
474	15.95	4.9091	0.	5.6433e-005
475	15.95	4.7273	0.	5.666e-005
476	15.95	4.5455	0.	5.6944e-005
477	15.95	4.3636	0.	5.727e-005
478	15.95	4.1818	0.	5.7616e-005
479	15.95	4.	0.	5.7962e-005
480	15.95	3.8182	0.	5.8289e-005
481	15.95	3.6364	0.	5.8577e-005
482	15.95	3.4545	0.	5.8809e-005
483	15.95	3.2727	0.	5.8972e-005
484	15.95	3.0909	0.	5.9055e-005
485	15.95	2.9091	0.	5.9055e-005
486	15.95	2.7273	0.	5.8972e-005
487	15.95	2.5455	0.	5.8809e-005
488	15.95	2.3636	0.	5.8577e-005
489	15.95	2.1818	0.	5.8289e-005
490	15.95	2.	0.	5.7962e-005
491	15.95	1.8182	0.	5.7616e-005
492	15.95	1.6364	0.	5.727e-005
493	15.95	1.4545	0.	5.6944e-005
494	15.95	1.2727	0.	5.666e-005
495	15.95	1.0909	0.	5.6433e-005
496	15.95	0.90909	0.	5.628e-005
497	15.95	0.72727	0.	5.6213e-005
498	15.95	0.54545	0.	5.6241e-005
499	15.95	0.36364	0.	5.6367e-005
500	15.95	0.18182	0.	5.6606e-005
501	15.767	5.8182	0.	5.8568e-005
502	15.767	5.6364	0.	5.8347e-005
503	15.767	5.4545	0.	5.8221e-005
504	15.767	5.2727	0.	5.8175e-005
505	15.767	5.0909	0.	5.8208e-005
506	15.767	4.9091	0.	5.8312e-005
507	15.767	4.7273	0.	5.8477e-005
508	15.767	4.5455	0.	5.8691e-005
509	15.767	4.3636	0.	5.8938e-005
510	15.767	4.1818	0.	5.9203e-005
511	15.767	4.	0.	5.9469e-005
512	15.767	3.8182	0.	5.9722e-005
513	15.767	3.6364	0.	5.9944e-005
514	15.767	3.4545	0.	6.0124e-005
515	15.767	3.2727	0.	6.025e-005
516	15.767	3.0909	0.	6.0315e-005
517	15.767	2.9091	0.	6.0315e-005
518	15.767	2.7273	0.	6.025e-005
519	15.767	2.5455	0.	6.0124e-005
520	15.767	2.3636	0.	5.9944e-005
521	15.767	2.1818	0.	5.9722e-005
522	15.767	2.	0.	5.9469e-005
523	15.767	1.8182	0.	5.9203e-005
524	15.767	1.6364	0.	5.8938e-005
525	15.767	1.4545	0.	5.8691e-005
526	15.767	1.2727	0.	5.8477e-005
527	15.767	1.0909	0.	5.8312e-005
528	15.767	0.90909	0.	5.8208e-005
529	15.767	0.72727	0.	5.8175e-005
530	15.767	0.54545	0.	5.8221e-005
531	15.767	0.36364	0.	5.8347e-005
532	15.767	0.18182	0.	5.8568e-005
533	15.583	5.8182	0.	6.0451e-005
534	15.583	5.6364	0.	6.0247e-005
535	15.583	5.4545	0.	6.0123e-005
536	15.583	5.2727	0.	6.0065e-005
537	15.583	5.0909	0.	6.0072e-005
538	15.583	4.9091	0.	6.0138e-005
539	15.583	4.7273	0.	6.0254e-005
540	15.583	4.5455	0.	6.0411e-005
541	15.583	4.3636	0.	6.0596e-005
542	15.583	4.1818	0.	6.0796e-005
543	15.583	4.	0.	6.1e-005
544	15.583	3.8182	0.	6.1194e-005
545	15.583	3.6364	0.	6.1365e-005
546	15.583	3.4545	0.	6.1503e-005
547	15.583	3.2727	0.	6.1601e-005
548	15.583	3.0909	0.	6.1651e-005
549	15.583	2.9091	0.	6.1651e-005
550	15.583	2.7273	0.	6.1601e-005
551	15.583	2.5455	0.	6.1503e-005
552	15.583	2.3636	0.	6.1365e-005
553	15.583	2.1818	0.	6.1194e-005
554	15.583	2.	0.	6.1e-005
555	15.583	1.8182	0.	6.0796e-005
556	15.583	1.6364	0.	6.0596e-005
557	15.583	1.4545	0.	6.0411e-005
558	15.583	1.2727	0.	6.0254e-005
559	15.583	1.0909	0.	6.0138e-005
560	15.583	0.90909	0.	6.0072e-005
561	15.583	0.72727	0.	6.0065e-005
562	15.583	0.54545	0.	6.0123e-005
563	15.583	0.36364	0.	6.0247e-005
564	15.583	0.18182	0.	6.0451e-005
565	15.4	5.8182	0.	6.2269e-005
566	15.4	5.6364	0.	6.2083e-005
567	15.4	5.4545	0.	6.1962e-005
568	15.4	5.2727	0.	6.1896e-005
569	15.4	5.0909	0.	6.1883e-005
570	15.4	4.9091	0.	6.192e-005
571	15.4	4.7273	0.	6.1998e-005
572	15.4	4.5455	0.	6.211e-005
573	15.4	4.3636	0.	6.2246e-005
574	15.4	4.1818	0.	6.2396e-005
575	15.4	4.	0.	6.255e-005
576	15.4	3.8182	0.	6.2697e-005
577	15.4	3.6364	0.	6.2828e-005
578	15.4	3.4545	0.	6.2934e-005
579	15.4	3.2727	0.	6.3008e-005
580	15.4	3.0909	0.	6.3047e-005
581	15.4	2.9091	0.	6.3047e-005
582	15.4	2.7273	0.	6.3008e-005
583	15.4	2.5455	0.	6.2934e-005
584	15.4	2.3636	0.	6.2828e-005
585	15.4	2.1818	0.	6.2697e-005
586	15.4	2.	0.	6.255e-005
587	15.4	1.8182	0.	6.2396e-005
588	15.4	1.6364	0.	6.2246e-005
589	15.4	1.4545	0.	6.211e-005
590	15.4	1.2727	0.	6.1998e-005
591	15.4	1.0909	0.	6.192e-005
592	15.4	0.90909	0.	6.1883e-005
593	15.4	0.72727	0.	6.1896e-005
594	15.4	0.54545	0.	6.1962e-005
595	15.4	0.36364	0.	6.2083e-005
596	15.4	0.18182	0.	6.2269e-005
597	15.217	5.8182	0.	6.4038e-005
598	15.217	5.6364	0.	6.3867e-005
599	15.217	5.4545	0.	6.3751e-005
600	15.217	5.2727	0.	6.368e-005
601	15.217	5.0909	0.	6.3653e-005
602	15.217	4.9091	0.	6.3667e-005
603	15.217	4.7273	0.	6.3716e-005
604	15.217	4.5455	0.	6.3793e-005
605	15.217	4.3636	0.	6.3891e-005
606	15.217	4.1818	0.	6.4001e-005
607	15.217	4.	0.	6.4115e-005
608	15.217	3.8182	0.	6.4226e-005
609	15.217	3.6364	0.	6.4325e-005
610	15.217	3.4545	0.	6.4405e-005
611	15.217	3.2727	0.	6.4462e-005
612	15.217	3.0909	0.	6.4491e-005
613	15.217	2.9091	0.	6.4491e-005
614	15.217	2.7273	0.	6.4462e-005
615	15.217	2.5455	0.	6.4405e-005
616	15.217	2.3636	0.	6.4325e-005
617	15.217	2.1818	0.	6.4226e-005
618	15.217	2.	0.	6.4115e-005
619	15.217	1.8182	0.	6.4001e-005
620	15.217	1.6364	0.	6.3891e-005
621	15.217	1.4545	0.	6.3793e-005
622	15.217	1.2727	0.	6.3716e-005
623	15.217	1.0909	0.	6.3667e-005
624	15.217	0.90909	0.	6.3653e-005
625	15.217	0.72727	0.	6.368e-005
626	15.217	0.54545	0.	6.3751e-005
627	15.217	0.36364	0.	6.3867e-005
628	15.217	0.18182	0.	6.4038e-005
629	15.033	5.8182	0.	6.5766e-005
630	15.033	5.6364	0.	6.561e-005
631	15.033	5.4545	0.	6.5501e-005
632	15.033	5.2727	0.	6.5427e-005
633	15.033	5.0909	0.	6.539e-005
634	15.033	4.9091	0.	6.5387e-005
635	15.033	4.7273	0.	6.5413e-005
636	15.033	4.5455	0.	6.5463e-005
637	15.033	4.3636	0.	6.5531e-005
638	15.033	4.1818	0.	6.561e-005
