Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
146	21.711	4.7941	0.1	-8.1605
147	22.853	4.808	0.1	-7.5315
148	22.85	3.6008	0.1	-10.573
149	22.85	2.394	0.1	-10.595
150	1.3254	2.3628	0.1	-301.91
151	1.4636	3.5285	0.1	-286.09
152	22.858	1.1956	0.1	-7.5659
153	21.71	1.1904	0.1	-8.0859
154	20.572	1.1903	0.1	-8.3432
155	19.433	1.187	0.1	-8.3346
156	18.3	1.1817	0.1	-8.0866
157	17.16	1.1786	0.1	-7.6586
158	16.027	1.1773	0.1	-6.7262
159	14.88	1.1787	0.1	-5.2899
160	13.732	1.1883	0.1	-3.1311
161	12.582	1.1964	0.1	-0.1358
162	11.417	1.2113	0.1	2.3904
163	10.298	1.2099	0.1	-2.8652
164	7.9996	1.5353	0.1	-23.804
165	8.2555	0.77031	0.1	-27.756
166	2.3607	1.0819	0.1	46.525
167	1.1881	1.184	0.1	-264.45
168	1.4208	4.6951	0.1	-263.63
169	2.6143	2.1415	0.1	48.658
170	3.9301	5.2134	0.1	7.4051
171	3.4172	0.90184	0.1	-56.356
172	6.6992	5.4611	0.1	-83.414
173	3.9898	1.7694	0.1	-72.414
174	7.4939	1.9938	0.1	-10.433
175	4.8386	5.4005	0.1	-159.41
176	6.4958	5.0638	0.1	-111.41
177	6.9057	4.7304	0.1	-108.17
178	4.802	4.7251	0.1	-205.38
179	7.0445	0.5973	0.1	-72.552
180	4.4899	0.64242	0.1	-70.488
181	7.704	3.5177	0.1	67.652
182	4.3397	3.5943	0.1	-0.17533
183	5.7383	3.0204	0.1	-358.7
184	6.7505	1.565	0.1	-63.833
185	6.438	3.5304	0.1	-158.14
186	5.5993	2.4011	0.1	-687.4
187	5.8067	5.5	0.1	79.965
188	5.8067	5.	0.1	-347.91
189	5.8067	4.5	0.1	-452.61
190	5.8067	4.	0.1	297.69
191	5.64	4.	0.1	-393.86
192	5.64	4.5	0.1	-856.86
193	5.64	5.	0.1	-312.87
194	5.64	5.5	0.1	87.818
195	5.8067	0.5	0.1	70.699
196	5.8067	1.	0.1	47.932
197	5.8067	1.5	0.1	-164.28
198	5.8067	2.	0.1	47.111
199	5.64	2.	0.1	297.84
200	5.64	1.5	0.1	-39.001
201	5.64	1.	0.1	-300.57
202	5.64	0.5	0.1	94.94
203	5.8067	6.	0.1	56.818
204	6.9438	6.	0.1	-4.0256
205	8.0808	6.	0.1	-32.448
206	9.2179	6.	0.1	-37.972
207	10.355	6.	0.1	-3.3188
208	11.492	6.	0.1	-3.2465
209	12.629	6.	0.1	-5.8501
210	13.766	6.	0.1	-7.3346
211	14.903	6.	0.1	-8.3052
212	16.04	6.	0.1	-9.6066
213	17.177	6.	0.1	-10.65
214	18.315	6.	0.1	-10.87
215	19.452	6.	0.1	-10.734
216	20.589	6.	0.1	-10.249
217	21.726	6.	0.1	-9.1521
218	22.863	6.	0.1	-7.5273
219	24.	6.	0.1	-5.0733
220	24.	4.8	0.1	-6.7363
221	24.	3.6	0.1	-9.995
222	24.	2.4	0.1	-9.9922
223	24.	1.2	0.1	-6.7281
224	1.049e-014	1.2	0.1	959.53
225	2.0981e-014	2.4	0.1	1006.7
226	3.1471e-014	3.6	0.1	1018.5
227	4.1961e-014	4.8	0.1	974.62
228	24.	0.	0.1	-5.0632
229	22.863	0.	0.1	-7.4946
230	21.726	0.	0.1	-9.2208
231	20.589	0.	0.1	-10.065
232	19.452	0.	0.1	-10.349
233	18.315	0.	0.1	-10.247
234	17.177	0.	0.1	-10.02
235	16.04	0.	0.1	-9.2394
236	14.903	0.	0.1	-8.5351
237	13.766	0.	0.1	-6.8987
238	12.629	0.	0.1	-5.1706
239	11.492	0.	0.1	-4.5286
240	10.355	0.	0.1	-2.392
241	9.2179	0.	0.1	-3.0964
242	8.0808	0.	0.1	-32.572
243	6.9438	0.	0.1	-57.932
244	5.8067	0.	0.1	69.707
245	5.64	0.	0.1	92.549
246	4.512	-1.1647e-030	0.1	-59.709
247	3.384	-8.7349e-031	0.1	-28.696
248	2.256	-5.8233e-031	0.1	39.92
249	1.128	-2.9116e-031	0.1	-188.8
250	0.	0.	0.1	589.64
251	3.937e-014	6.	0.1	652.27
252	1.128	6.	0.1	-212.4
253	2.256	6.	0.1	-52.581
254	3.384	6.	0.1	-20.762
255	4.512	6.	0.1	46.163
256	5.64	6.	0.1	36.491
257	4.512	6.	0.	-781.87
258	3.384	6.	0.	-1108.2
259	2.256	6.	0.	-1427.7
260	1.128	6.	0.	-1299.5
261	5.64	6.	0.	-566.3
262	3.937e-014	6.	0.	-1412.2
263	1.128	-2.9116e-031	0.	-1329.2
264	2.256	-5.8233e-031	0.	-1441.5
265	3.384	-8.7349e-031	0.	-1126.4
266	4.512	-1.1647e-030	0.	-690.98
267	5.64	0.	0.	-541.51
268	0.	0.	0.	-1381.6
269	6.9438	0.	0.	-458.87
270	8.0808	0.	0.	-628.12
271	9.2179	0.	0.	-615.13
272	10.355	0.	0.	-543.84
273	11.492	0.	0.	-463.81
274	12.629	0.	0.	-384.69
275	13.766	0.	0.	-311.38
276	14.903	0.	0.	-246.17
277	16.04	0.	0.	-188.98
278	17.177	0.	0.	-139.22
279	18.315	0.	0.	-97.318
280	19.452	0.	0.	-62.907
281	20.589	0.	0.	-36.038
282	21.726	0.	0.	-16.517
283	22.863	0.	0.	-4.2532
284	5.8067	0.	0.	-393.05
285	24.	0.	0.	0.26155
286	4.1961e-014	4.8	0.	-1982.9
287	3.1471e-014	3.6	0.	-2064.
288	2.0981e-014	2.4	0.	-2038.6
289	1.049e-014	1.2	0.	-1949.5
290	24.	1.2	0.	-2.2096
291	24.	2.4	0.	-3.136
292	24.	3.6	0.	-3.1424
293	24.	4.8	0.	-2.2038
294	24.	6.	0.	0.28508
295	22.863	6.	0.	-4.2681
296	21.726	6.	0.	-16.46
297	20.589	6.	0.	-36.2
298	19.452	6.	0.	-62.937
299	18.315	6.	0.	-97.182
300	17.177	6.	0.	-139.13
301	16.04	6.	0.	-188.54
302	14.903	6.	0.	-246.07
303	13.766	6.	0.	-311.19
304	12.629	6.	0.	-383.72
305	11.492	6.	0.	-465.22
306	10.355	6.	0.	-545.53
307	9.2179	6.	0.	-611.24
308	8.0808	6.	0.	-643.45
309	6.9438	6.	0.	-548.15
310	5.8067	6.	0.	-407.43
311	5.64	1.5	0.	-1324.2
312	5.64	1.	0.	-1374.2
313	5.64	0.5	0.	-782.13
314	5.64	2.	0.	-3844.1
315	5.8067	0.5	0.	-574.55
316	5.8067	1.	0.	-881.13
317	5.8067	1.5	0.	-1271.6
318	5.8067	2.	0.	-3457.7
319	5.64	4.5	0.	-1212.2
320	5.64	5.	0.	-924.86
321	5.64	5.5	0.	-427.47
322	5.64	4.	0.	-2743.4
323	5.8067	5.5	0.	-445.24
324	5.8067	5.	0.	-897.78
325	5.8067	4.5	0.	-968.31
326	5.8067	4.	0.	-2887.
327	5.7907	2.4674	0.	-1561.9
328	5.2039	2.6617	0.	-1654.6
329	5.5993	2.4011	5.e-002	-21.021
330	5.6197	2.2006	0.	-2795.2
331	7.071	3.524	0.	-1148.7
332	5.9192	3.5215	0.	-1267.9
333	6.6038	3.2288	0.	-1261.3
334	6.438	3.5304	5.e-002	-138.55
335	6.1223	3.7652	0.	-2057.6
336	7.1222	1.7794	0.	-859.04
337	6.8578	1.3484	0.	-749.68
338	6.5989	1.7696	0.	-1064.3
339	6.7505	1.565	5.e-002	-23.438
340	6.2786	1.5325	0.	-1019.2
341	5.5694	3.2665	0.	-1386.4
342	5.8602	2.777	0.	-1444.
343	5.2734	2.9713	0.	-1510.3
344	6.2539	2.9739	0.	-1368.3
345	5.7383	3.0204	5.e-002	-40.846
346	3.6661	3.4479	0.	-1384.8
347	4.3151	3.9099	0.	-1381.4
348	4.8701	3.5534	0.	-1380.4
349	4.5741	3.2583	0.	-1495.3
350	4.3397	3.5943	5.e-002	-47.939
351	7.7567	3.1175	0.	-957.53
352	8.3132	3.5322	0.	-829.17
353	7.5705	3.8656	0.	-969.36
354	7.704	3.5177	5.e-002	-13.723
355	3.9535	0.77213	0.	-941.18
356	4.5931	0.87729	0.	-761.13
357	4.4899	0.64242	5.e-002	-38.459
358	4.5009	0.32121	0.	-730.
359	5.0649	0.57121	0.	-747.38
360	7.65	0.6838	0.	-591.21
361	7.0047	0.86459	0.	-582.93
362	7.0445	0.5973	5.e-002	-15.561
363	6.9941	0.29865	0.	-496.49
364	6.4256	0.54865	0.	-535.96
365	4.3661	4.9693	0.	-1045.6
366	4.9237	4.8886	0.	-832.67
367	4.5462	4.4753	0.	-1194.5
368	4.802	4.7251	5.e-002	-115.65
369	5.221	4.6125	0.	-1068.
370	6.7008	4.8971	0.	-709.97
371	7.2908	4.9926	0.	-791.02
372	7.1714	4.4719	0.	-908.98
373	6.9057	4.7304	5.e-002	-70.438
374	6.3562	4.6152	0.	-861.27
375	6.5975	5.2625	0.	-558.53
376	6.4958	5.0638	5.e-002	-6.3095
377	6.1512	5.0319	0.	-685.24
378	4.3844	5.307	0.	-868.67
379	4.942	5.2263	0.	-676.7
380	4.8386	5.4005	5.e-002	-49.914
381	4.6753	5.7003	0.	-769.97
382	5.2393	5.4503	0.	-594.5
383	7.7467	1.7645	0.	-805.72
384	7.6516	2.3555	0.	-889.62
385	7.1062	2.1798	0.	-1049.9
386	7.4939	1.9938	5.e-002	-22.246
387	3.7035	1.3356	0.	-1070.
388	3.302	1.9554	0.	-1195.2
389	4.343	1.4408	0.	-889.2
390	4.1013	2.1248	0.	-1142.8
391	3.9898	1.7694	5.e-002	-34.426
392	4.8149	1.6347	0.	-1150.5
393	7.1875	5.358	0.	-628.6
394	6.6992	5.4611	5.e-002	-29.076
395	6.8215	5.7306	0.	-548.55
396	6.253	5.4806	0.	-489.56
397	2.8889	0.9919	0.	-1238.4
398	3.4172	0.90184	5.e-002	-15.597
399	3.4006	0.45092	0.	-1118.7
400	3.4407	4.9533	0.	-1129.6
401	3.9301	5.2134	5.e-002	-26.983
402	3.6571	5.6067	0.	-1047.2
403	2.4875	1.6117	0.	-1363.9
404	1.9698	2.2521	0.	-1370.9
405	2.8034	2.7214	0.	-1326.6
406	2.6143	2.1415	5.e-002	-18.747
407	1.4422	4.1118	0.	-1334.8
408	2.1861	4.6941	0.	-1294.3
409	1.4208	4.6951	5.e-002	-18.817
410	1.2744	5.3475	0.	-1303.4
411	0.71042	4.7475	0.	-1647.
412	1.7744	1.133	0.	-1342.5
413	1.2567	1.7734	0.	-1346.8
414	1.1881	1.184	5.e-002	-14.627
415	1.158	0.59202	0.	-1320.1
416	0.59403	1.192	0.	-1630.3
417	2.3607	1.0819	5.e-002	-11.948
418	2.3084	0.54097	0.	-1403.
419	8.1275	1.1528	0.	-703.98
420	8.7582	0.92701	0.	-637.34
421	8.2555	0.77031	5.e-002	-1.5095
422	8.1681	0.38515	0.	-640.2
423	8.462	1.9101	0.	-706.33
424	7.4823	1.3336	0.	-688.99
425	7.9996	1.5353	5.e-002	-14.666
426	10.857	1.2106	0.	-507.18
427	10.238	1.7965	0.	-553.19
428	9.7795	1.1468	0.	-585.33
429	10.298	1.2099	5.e-002	-4.2501
430	10.326	0.60494	0.	-545.86
431	11.999	1.2038	0.	-425.61
432	11.393	1.8073	0.	-467.31
433	11.417	1.2113	5.e-002	-2.8754
434	11.454	0.60563	0.	-464.76
435	13.157	1.1923	0.	-348.77
436	12.559	1.7887	0.	-385.19
437	12.582	1.1964	5.e-002	-3.254
438	12.605	0.59819	0.	-384.68
439	14.306	1.1835	0.	-279.98
440	13.722	1.7777	0.	-312.17
441	13.732	1.1883	5.e-002	-3.0724
442	13.749	0.59413	0.	-311.73
443	15.454	1.178	0.	-218.79
444	14.878	1.7703	0.	-246.9
445	14.88	1.1787	5.e-002	-2.6646
446	14.892	0.58934	0.	-246.62
447	16.594	1.178	0.	-165.44
448	16.026	1.7693	0.	-189.71
449	16.027	1.1773	5.e-002	-2.3168
450	16.034	0.58865	0.	-189.33
451	17.73	1.1802	0.	-119.92
452	17.16	1.7712	0.	-140.4
453	17.16	1.1786	5.e-002	-1.9839
454	17.169	0.5893	0.	-139.79
455	18.867	1.1844	0.	-81.957
456	18.299	1.7752	0.	-98.729
457	18.3	1.1817	5.e-002	-1.6575
458	18.307	0.59087	0.	-97.968
459	20.003	1.1886	0.	-51.471
460	19.433	1.7805	0.	-64.605
461	19.433	1.187	5.e-002	-1.3497
462	19.443	0.59348	0.	-63.66
463	21.141	1.1903	0.	-28.402
464	20.571	1.7857	0.	-37.97
465	20.572	1.1903	5.e-002	-1.0128
466	20.58	0.59516	0.	-36.834
467	22.284	1.193	0.	-12.673
468	21.709	1.7899	0.	-18.705
469	21.71	1.1904	5.e-002	-0.69611
470	21.718	0.59518	0.	-17.377
471	22.854	1.7948	0.	-6.7931
472	22.858	1.1956	5.e-002	-0.45039
473	22.861	0.59779	0.	-5.2214
474	23.429	1.1978	0.	-4.3722
475	1.3945	2.9456	0.	-1366.3
476	2.228	3.4149	0.	-1323.2
477	1.4636	3.5285	5.e-002	-10.153
478	0.73179	3.5642	0.	-1710.1
479	1.3254	2.3628	5.e-002	-10.21
480	0.66271	2.3814	0.	-1707.7
481	22.85	2.9974	0.	-7.1334
482	22.279	2.3917	0.	-13.116
483	22.85	2.394	5.e-002	-0.43313
484	23.425	2.397	0.	-5.1531
485	22.852	4.2044	0.	-6.8408
486	22.274	3.5974	0.	-13.199
487	22.85	3.6008	5.e-002	-0.43075
488	23.425	3.6004	0.	-5.1641
489	22.282	4.8011	0.	-12.702
490	22.853	4.808	5.e-002	-0.45673
491	23.426	4.804	0.	-4.4085
492	22.858	5.404	0.	-5.2636
493	21.14	4.7938	0.	-28.492
494	21.705	4.194	0.	-18.762
495	21.711	4.7941	5.e-002	-0.71512
496	21.719	5.3971	0.	-17.346
497	19.998	4.7732	0.	-51.649
498	20.568	4.1882	0.	-38.125
499	20.568	4.7935	5.e-002	-1.0351
500	20.578	5.3968	0.	-36.991
501	18.861	4.7358	0.	-82.145
502	19.427	4.1553	0.	-64.81
503	19.429	4.7529	5.e-002	-1.3704
504	19.44	5.3765	0.	-63.73
505	17.725	4.7097	0.	-120.09
506	18.292	4.1311	0.	-98.958
507	18.293	4.7186	5.e-002	-1.6995
508	18.304	5.3593	0.	-97.973
509	16.592	4.6973	0.	-165.46
510	17.158	4.1169	0.	-140.52
511	17.158	4.7007	5.e-002	-2.0037
512	17.168	5.3504	0.	-139.76
513	15.455	4.7122	0.	-218.45
514	16.023	4.1108	0.	-189.7
515	16.025	4.6938	5.e-002	-2.3285
516	16.033	5.3469	0.	-189.03
517	14.307	4.7474	0.	-279.73
518	14.875	4.1336	0.	-246.93
519	14.886	4.7306	5.e-002	-2.6331
520	14.895	5.3653	0.	-246.24
521	13.144	4.7696	0.	-349.53
522	13.715	4.1617	0.	-312.5
523	13.728	4.7642	5.e-002	-2.98
524	13.747	5.3821	0.	-311.65
525	11.962	4.7778	0.	-428.88
526	12.544	4.1772	0.	-386.35
527	12.56	4.775	5.e-002	-3.3263
528	12.595	5.3875	0.	-384.91
529	10.76	4.7762	0.	-517.6
530	11.35	4.1883	0.	-471.76
531	11.364	4.7805	5.e-002	-3.1782
532	11.428	5.3903	0.	-468.08
533	9.4698	4.7574	0.	-614.93
534	10.135	4.1723	0.	-565.18
535	10.155	4.7718	5.e-002	-3.0126
536	10.255	5.3859	0.	-554.62
537	8.2301	4.9989	0.	-690.36
538	8.8534	4.1449	0.	-669.42
539	8.1107	4.4782	0.	-809.1
540	8.7844	4.7429	5.e-002	-7.8406
541	9.0012	5.3715	0.	-638.26
542	7.6758	5.2549	5.e-002	-20.682
543	7.8783	5.6274	0.	-679.43
544	8.3669	2.5011	0.	-793.1
545	7.2894	2.8223	0.	-1081.7
546	7.8093	2.7173	5.e-002	-33.051
547	8.9235	2.9159	0.	-665.32
548	9.5183	3.5598	0.	-619.85
549	8.9224	3.5468	5.e-002	-6.5019
550	9.5513	2.3341	0.	-607.91
551	9.0928	1.6843	0.	-639.98
552	8.9245	2.2849	5.e-002	-4.8308
553	10.773	2.3933	0.	-513.46
554	10.146	2.978	0.	-562.32
555	10.178	2.3832	5.e-002	-5.1583
556	11.953	2.3922	0.	-427.12
557	11.352	2.9997	0.	-470.49
558	11.369	2.4033	5.e-002	-3.6796
559	13.124	2.3741	0.	-348.9
560	12.533	2.9803	0.	-385.95
561	12.537	2.3811	5.e-002	-3.2173
562	14.293	2.3646	0.	-279.45
563	13.706	2.9632	0.	-312.35
564	13.711	2.3672	5.e-002	-2.8737
565	15.449	2.3617	0.	-218.22
566	14.87	2.9492	0.	-246.84
567	14.875	2.3619	5.e-002	-2.6457
568	16.591	2.3626	0.	-165.09
569	16.022	2.9446	0.	-189.58
570	16.024	2.3614	5.e-002	-2.3534
571	17.729	2.3663	0.	-119.64
572	17.158	2.9485	0.	-140.3
573	17.159	2.3639	5.e-002	-1.9914
574	18.865	2.3714	0.	-81.804
575	18.295	2.9561	0.	-98.751
576	18.298	2.3686	5.e-002	-1.6748
577	20.001	2.3776	0.	-51.522
578	19.429	2.9659	0.	-64.705
579	19.432	2.3741	5.e-002	-1.3624
580	21.139	2.3853	0.	-28.656
581	20.569	2.982	0.	-38.143
582	20.57	2.381	5.e-002	-1.0088
583	21.703	2.9917	0.	-18.987
584	21.707	2.3895	5.e-002	-0.69165
585	3.6026	2.8909	0.	-1275.3
586	2.9719	3.9972	0.	-1279.4
587	2.9925	3.3014	5.e-002	-12.07
588	21.133	3.5885	0.	-28.778
589	21.698	3.594	5.e-002	-0.69578
590	19.997	3.5703	0.	-51.691
591	20.568	3.583	5.e-002	-0.98883
592	18.859	3.5506	0.	-82.038
593	19.426	3.5577	5.e-002	-1.3233
594	17.725	3.5383	0.	-119.8
595	18.292	3.5436	5.e-002	-1.6973
596	16.589	3.5305	0.	-165.16
597	17.158	3.5331	5.e-002	-2.0649
598	15.443	3.5322	0.	-218.56
599	16.021	3.5278	5.e-002	-2.3972
600	14.284	3.5479	0.	-280.06
601	14.865	3.5366	5.e-002	-2.6489
602	13.115	3.5693	0.	-349.64
603	13.702	3.5592	5.e-002	-2.8839
604	11.932	3.5878	0.	-429.47
605	12.528	3.5795	5.e-002	-3.3454
606	10.725	3.5844	0.	-519.46
607	11.335	3.5961	5.e-002	-4.0873
608	10.114	3.5728	5.e-002	-4.1517
609	7.437	4.2135	5.e-002	-37.003
610	6.6218	4.1067	0.	-1874.6
611	4.6962	1.1122	5.e-002	-15.989
612	5.1681	1.0561	0.	-1009.3
613	4.5107	2.7013	0.	-1394.7
614	4.2128	2.4803	5.e-002	-21.549
615	4.9264	2.2402	0.	-2531.6
616	3.6209	4.4593	0.	-1275.6
617	2.9513	4.6931	5.e-002	-17.292
618	2.6037	5.3465	0.	-1348.9
619	5.0454	5.0521	5.e-002	-4.714
620	5.3427	5.026	0.	-728.94
621	4.2905	4.2254	5.e-002	-59.579
622	4.9652	4.1127	0.	-2005.2
623	6.965	1.1319	5.e-002	-13.193
624	6.3858	1.0659	0.	-720.93
625	6.5829	2.17	0.	-1246.8
626	6.4474	1.9741	5.e-002	-70.157
627	6.127	1.9871	0.	-2361.
628	5.4004	3.5126	5.e-002	-32.246
629	5.5202	3.7563	0.	-1995.1
630	6.3503	2.4498	0.	-1316.5
631	5.9822	2.5336	5.e-002	-68.473
632	5.8944	2.2668	0.	-2385.8
633	4.8085	2.9222	5.e-002	-44.869
634	6.744	2.6466	0.	-1235.3
635	6.7185	2.3659	5.e-002	-43.611
636	6.7696	2.9273	5.e-002	-37.562
637	9.261	1.0837	5.e-002	-2.9121
638	9.2395	0.54186	0.	-618.67
639	9.0928	1.6843	0.1	5.6207
640	9.7795	1.1468	0.1	1.2029
641	8.7582	0.92701	0.1	-10.094
642	9.2395	0.54186	0.1	0.76416
643	6.744	2.6466	0.1	-14.608
644	7.2894	2.8223	0.1	10.939
645	6.2539	2.9739	0.1	-187.2
646	6.6038	3.2288	0.1	-90.475
647	6.3503	2.4498	0.1	-250.16
648	6.5829	2.17	0.1	45.391
649	7.1062	2.1798	0.1	0.42195
650	4.5107	2.7013	0.1	10.305
651	4.5741	3.2583	0.1	-8.48
652	5.2734	2.9713	0.1	-37.556
653	5.2039	2.6617	0.1	-211.14
654	5.8602	2.777	0.1	-426.51
655	5.7907	2.4674	0.1	-569.
656	5.8944	2.2668	0.1	-186.05
657	4.8701	3.5534	0.1	-299.23
658	5.5694	3.2665	0.1	-530.83
659	5.9192	3.5215	0.1	-333.37
660	5.5202	3.7563	0.1	-548.14
661	6.5989	1.7696	0.1	24.376
662	6.127	1.9871	0.1	114.82
663	7.4823	1.3336	0.1	-35.925
664	7.0047	0.86459	0.1	-76.479
665	6.8578	1.3484	0.1	-70.579
666	6.3858	1.0659	0.1	30.466
667	3.6209	4.4593	0.1	50.531
668	4.5462	4.4753	0.1	-78.193
669	4.3151	3.9099	0.1	40.289
670	4.9652	4.1127	0.1	-128.02
671	4.942	5.2263	0.1	-200.36
672	4.9237	4.8886	0.1	-189.97
673	5.3427	5.026	0.1	-254.6
674	2.9719	3.9972	0.1	59.985
675	2.1861	4.6941	0.1	-101.61
676	3.4407	4.9533	0.1	34.187
677	2.6037	5.3465	0.1	34.081
678	3.6026	2.8909	0.1	51.468
679	4.1013	2.1248	0.1	6.253
680	4.9264	2.2402	0.1	235.39
681	4.343	1.4408	0.1	-76.337
682	4.5931	0.87729	0.1	-78.101
683	5.1681	1.0561	0.1	-150.61
684	8.1107	4.4782	0.1	22.956
685	7.1714	4.4719	0.1	-31.618
686	7.5705	3.8656	0.1	50.509
687	6.6218	4.1067	0.1	263.68
688	10.725	3.5844	0.1	-1.9482
689	10.146	2.978	0.1	-5.8778
690	9.5183	3.5598	0.1	5.6833
691	10.135	4.1723	0.1	-6.2092
692	11.932	3.5878	0.1	1.4514
693	11.352	2.9997	0.1	1.5583
