Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
360	7.65	0.6838	0.	47.781
361	7.0047	0.86459	0.	76.479
362	7.0445	0.5973	5.e-002	15.561
363	6.9941	0.29865	0.	64.266
364	6.4256	0.54865	0.	-29.178
365	4.3661	4.9693	0.	93.322
366	4.9237	4.8886	0.	189.97
367	4.5462	4.4753	0.	78.193
368	4.802	4.7251	5.e-002	115.65
369	5.221	4.6125	0.	391.02
370	6.7008	4.8971	0.	83.134
371	7.2908	4.9926	0.	45.092
372	7.1714	4.4719	0.	31.618
373	6.9057	4.7304	5.e-002	70.438
374	6.3562	4.6152	0.	190.4
375	6.5975	5.2625	0.	97.138
376	6.4958	5.0638	5.e-002	6.3095
377	6.1512	5.0319	0.	189.5
378	4.3844	5.307	0.	53.06
379	4.942	5.2263	0.	200.36
380	4.8386	5.4005	5.e-002	49.914
381	4.6753	5.7003	0.	38.918
382	5.2393	5.4503	0.	-24.393
383	7.7467	1.7645	0.	14.305
384	7.6516	2.3555	0.	5.3195
385	7.1062	2.1798	0.	-0.42195
386	7.4939	1.9938	5.e-002	22.246
387	3.7035	1.3356	0.	59.518
388	3.302	1.9554	0.	-11.742
389	4.343	1.4408	0.	76.337
390	4.1013	2.1248	0.	-6.253
391	3.9898	1.7694	5.e-002	34.426
392	4.8149	1.6347	0.	37.337
393	7.1875	5.358	0.	36.495
394	6.6992	5.4611	5.e-002	29.076
395	6.8215	5.7306	0.	34.85
396	6.253	5.4806	0.	-34.856
397	2.8889	0.9919	0.	3.6531
398	3.4172	0.90184	5.e-002	15.597
399	3.4006	0.45092	0.	42.415
400	3.4407	4.9533	0.	-34.187
401	3.9301	5.2134	5.e-002	26.983
402	3.6571	5.6067	0.	0.62652
403	2.4875	1.6117	0.	-47.749
404	1.9698	2.2521	0.	126.59
405	2.8034	2.7214	0.	-54.064
406	2.6143	2.1415	5.e-002	18.747
407	1.4422	4.1118	0.	274.76
408	2.1861	4.6941	0.	101.61
409	1.4208	4.6951	5.e-002	18.817
410	1.2744	5.3475	0.	237.93
411	0.71042	4.7475	0.	-358.35
412	1.7744	1.133	0.	108.85
413	1.2567	1.7734	0.	283.16
414	1.1881	1.184	5.e-002	14.627
415	1.158	0.59202	0.	226.3
416	0.59403	1.192	0.	-348.16
417	2.3607	1.0819	5.e-002	11.948
418	2.3084	0.54097	0.	-44.663
419	8.1275	1.1528	0.	23.338
420	8.7582	0.92701	0.	10.094
421	8.2555	0.77031	5.e-002	1.5095
422	8.1681	0.38515	0.	29.995
423	8.462	1.9101	0.	7.381
424	7.4823	1.3336	0.	35.925
425	7.9996	1.5353	5.e-002	14.666
426	10.857	1.2106	0.	0.21989
427	10.238	1.7965	0.	4.0493
428	9.7795	1.1468	0.	-1.2029
429	10.298	1.2099	5.e-002	4.2501
430	10.326	0.60494	0.	1.0589
431	11.999	1.2038	0.	-1.4184
432	11.393	1.8073	0.	-1.4457
433	11.417	1.2113	5.e-002	2.8754
434	11.454	0.60563	0.	-0.63006
435	13.157	1.1923	0.	1.53
436	12.559	1.7887	0.	-0.64593
437	12.582	1.1964	5.e-002	3.254
438	12.605	0.59819	0.	2.3494
439	14.306	1.1835	0.	4.1964
440	13.722	1.7777	0.	2.6831
441	13.732	1.1883	5.e-002	3.0724
442	13.749	0.59413	0.	4.8135
443	15.454	1.178	0.	5.9954
444	14.878	1.7703	0.	5.4391
445	14.88	1.1787	5.e-002	2.6646
446	14.892	0.58934	0.	6.7014
447	16.594	1.178	0.	7.1799
448	16.026	1.7693	0.	7.111
449	16.027	1.1773	5.e-002	2.3168
450	16.034	0.58865	0.	7.7661
451	17.73	1.1802	0.	7.8593
452	17.16	1.7712	0.	8.1835
453	17.16	1.1786	5.e-002	1.9839
454	17.169	0.5893	0.	8.615
455	18.867	1.1844	0.	8.196
456	18.299	1.7752	0.	8.7678
457	18.3	1.1817	5.e-002	1.6575
458	18.307	0.59087	0.	8.9399
459	20.003	1.1886	0.	8.3239
460	19.433	1.7805	0.	9.088
461	19.433	1.187	5.e-002	1.3497
462	19.443	0.59348	0.	9.1106
463	21.141	1.1903	0.	8.2052
464	20.571	1.7857	0.	9.1909
465	20.572	1.1903	5.e-002	1.0128
466	20.58	0.59516	0.	8.968
467	22.284	1.193	0.	7.8257
468	21.709	1.7899	0.	9.1606
469	21.71	1.1904	5.e-002	0.69611
470	21.718	0.59518	0.	8.4084
471	22.854	1.7948	0.	8.9625
472	22.858	1.1956	5.e-002	0.45039
473	22.861	0.59779	0.	7.3109
474	23.429	1.1978	0.	7.1088
475	1.3945	2.9456	0.	293.95
476	2.228	3.4149	0.	113.34
477	1.4636	3.5285	5.e-002	10.153
478	0.73179	3.5642	0.	-366.4
479	1.3254	2.3628	5.e-002	10.21
480	0.66271	2.3814	0.	-352.47
481	22.85	2.9974	0.	10.513
482	22.279	2.3917	0.	10.597
483	22.85	2.394	5.e-002	0.43313
484	23.425	2.397	0.	10.29
485	22.852	4.2044	0.	8.9355
486	22.274	3.5974	0.	10.574
487	22.85	3.6008	5.e-002	0.43075
488	23.425	3.6004	0.	10.28
489	22.282	4.8011	0.	7.8459
490	22.853	4.808	5.e-002	0.45674
491	23.426	4.804	0.	7.098
492	22.858	5.404	0.	7.3072
493	21.14	4.7938	0.	8.1906
494	21.705	4.194	0.	9.1776
495	21.711	4.7941	5.e-002	0.71512
496	21.719	5.3971	0.	8.4161
497	19.998	4.7732	0.	8.2798
498	20.568	4.1882	0.	9.1249
499	20.568	4.7935	5.e-002	1.0352
500	20.578	5.3968	0.	8.9874
501	18.861	4.7358	0.	8.2244
502	19.427	4.1553	0.	9.0748
503	19.429	4.7529	5.e-002	1.3704
504	19.44	5.3765	0.	9.286
505	17.725	4.7097	0.	7.8677
506	18.292	4.1311	0.	8.7645
507	18.293	4.7186	5.e-002	1.6995
508	18.304	5.3593	0.	9.2377
509	16.592	4.6973	0.	7.215
510	17.158	4.1169	0.	8.1846
511	17.158	4.7007	5.e-002	2.0037
512	17.168	5.3504	0.	8.8738
513	15.455	4.7122	0.	6.0204
514	16.023	4.1108	0.	7.1076
515	16.025	4.6938	5.e-002	2.3285
516	16.033	5.3469	0.	7.9612
517	14.307	4.7474	0.	3.9899
518	14.875	4.1336	0.	5.2698
519	14.886	4.7306	5.e-002	2.6331
520	14.895	5.3653	0.	6.5209
521	13.144	4.7696	0.	0.97222
522	13.715	4.1617	0.	2.2616
523	13.728	4.7642	5.e-002	2.98
524	13.747	5.3821	0.	4.8154
525	11.962	4.7778	0.	-2.1602
526	12.544	4.1772	0.	-0.22659
527	12.56	4.775	5.e-002	3.3263
528	12.595	5.3875	0.	2.3414
529	10.76	4.7762	0.	0.9019
530	11.35	4.1883	0.	-3.3638
531	11.364	4.7805	5.e-002	3.1782
532	11.428	5.3903	0.	-2.5748
533	9.4698	4.7574	0.	-5.9347
534	10.135	4.1723	0.	6.2092
535	10.155	4.7718	5.e-002	3.0126
536	10.255	5.3859	0.	4.5954
537	8.2301	4.9989	0.	-7.2658
538	8.8534	4.1449	0.	-17.353
539	8.1107	4.4782	0.	-22.956
540	8.7844	4.7429	5.e-002	7.8406
541	9.0012	5.3715	0.	-3.6862
542	7.6758	5.2549	5.e-002	20.682
543	7.8783	5.6274	0.	24.198
544	8.3669	2.5011	0.	-3.2188
545	7.2894	2.8223	0.	-10.939
546	7.8093	2.7173	5.e-002	33.051
547	8.9235	2.9159	0.	-12.139
548	9.5183	3.5598	0.	-5.6833
549	8.9224	3.5468	5.e-002	6.5019
550	9.5513	2.3341	0.	-0.25996
551	9.0928	1.6843	0.	-5.6207
552	8.9245	2.2849	5.e-002	4.8308
553	10.773	2.3933	0.	2.3778
554	10.146	2.978	0.	5.8778
555	10.178	2.3832	5.e-002	5.1583
556	11.953	2.3922	0.	-0.70032
557	11.352	2.9997	0.	-1.5583
558	11.369	2.4033	5.e-002	3.6796
559	13.124	2.3741	0.	-0.11603
560	12.533	2.9803	0.	-0.59229
561	12.537	2.3811	5.e-002	3.2173
562	14.293	2.3646	0.	4.2925
563	13.706	2.9632	0.	2.2051
564	13.711	2.3672	5.e-002	2.8737
565	15.449	2.3617	0.	6.9525
566	14.87	2.9492	0.	5.6554
567	14.875	2.3619	5.e-002	2.6457
568	16.591	2.3626	0.	8.5356
569	16.022	2.9446	0.	7.6769
570	16.024	2.3614	5.e-002	2.3534
571	17.729	2.3663	0.	9.5251
572	17.158	2.9485	0.	8.9592
573	17.159	2.3639	5.e-002	1.9914
574	18.865	2.3714	0.	10.092
575	18.295	2.9561	0.	9.667
576	18.298	2.3686	5.e-002	1.6748
577	20.001	2.3776	0.	10.378
578	19.429	2.9659	0.	10.064
579	19.432	2.3741	5.e-002	1.3624
580	21.139	2.3853	0.	10.535
581	20.569	2.982	0.	10.271
582	20.57	2.381	5.e-002	1.0088
583	21.703	2.9917	0.	10.453
584	21.707	2.3895	5.e-002	0.69165
585	3.6026	2.8909	0.	-51.468
586	2.9719	3.9972	0.	-59.985
587	2.9925	3.3014	5.e-002	12.07
588	21.133	3.5885	0.	10.501
589	21.698	3.594	5.e-002	0.69578
590	19.997	3.5703	0.	10.331
591	20.568	3.583	5.e-002	0.98883
592	18.859	3.5506	0.	10.035
593	19.426	3.5577	5.e-002	1.3233
594	17.725	3.5383	0.	9.4979
595	18.292	3.5436	5.e-002	1.6973
596	16.589	3.5305	0.	8.486
597	17.158	3.5331	5.e-002	2.0649
598	15.443	3.5322	0.	6.7487
599	16.021	3.5278	5.e-002	2.3972
600	14.284	3.5479	0.	3.8988
601	14.865	3.5366	5.e-002	2.6489
602	13.115	3.5693	0.	-0.60679
603	13.702	3.5592	5.e-002	2.8839
604	11.932	3.5878	0.	-1.4514
605	12.528	3.5795	5.e-002	3.3454
606	10.725	3.5844	0.	1.9482
607	11.335	3.5961	5.e-002	4.0873
608	10.114	3.5728	5.e-002	4.1517
609	7.437	4.2135	5.e-002	37.003
610	6.6218	4.1067	0.	-263.68
611	4.6962	1.1122	5.e-002	15.989
612	5.1681	1.0561	0.	150.61
613	4.5107	2.7013	0.	-10.305
614	4.2128	2.4803	5.e-002	21.549
615	4.9264	2.2402	0.	-235.39
616	3.6209	4.4593	0.	-50.531
617	2.9513	4.6931	5.e-002	17.292
618	2.6037	5.3465	0.	-34.081
619	5.0454	5.0521	5.e-002	4.714
620	5.3427	5.026	0.	254.6
621	4.2905	4.2254	5.e-002	59.579
622	4.9652	4.1127	0.	128.02
623	6.965	1.1319	5.e-002	13.193
624	6.3858	1.0659	0.	-30.466
625	6.5829	2.17	0.	-45.391
626	6.4474	1.9741	5.e-002	70.157
627	6.127	1.9871	0.	-114.82
628	5.4004	3.5126	5.e-002	32.246
629	5.5202	3.7563	0.	548.14
630	6.3503	2.4498	0.	250.16
631	5.9822	2.5336	5.e-002	68.473
632	5.8944	2.2668	0.	186.05
633	4.8085	2.9222	5.e-002	44.869
634	6.744	2.6466	0.	14.608
635	6.7185	2.3659	5.e-002	43.611
636	6.7696	2.9273	5.e-002	37.562
637	9.261	1.0837	5.e-002	2.9121
638	9.2395	0.54186	0.	-0.76416
639	9.0928	1.6843	0.1	639.98
640	9.7795	1.1468	0.1	585.33
641	8.7582	0.92701	0.1	637.34
642	9.2395	0.54186	0.1	618.67
643	6.744	2.6466	0.1	1235.3
644	7.2894	2.8223	0.1	1081.7
645	6.2539	2.9739	0.1	1368.3
646	6.6038	3.2288	0.1	1261.3
647	6.3503	2.4498	0.1	1316.5
648	6.5829	2.17	0.1	1246.8
649	7.1062	2.1798	0.1	1049.9
650	4.5107	2.7013	0.1	1394.7
651	4.5741	3.2583	0.1	1495.3
652	5.2734	2.9713	0.1	1510.3
653	5.2039	2.6617	0.1	1654.6
654	5.8602	2.777	0.1	1444.
655	5.7907	2.4674	0.1	1561.9
656	5.8944	2.2668	0.1	2385.8
657	4.8701	3.5534	0.1	1380.4
658	5.5694	3.2665	0.1	1386.4
659	5.9192	3.5215	0.1	1267.9
660	5.5202	3.7563	0.1	1995.1
661	6.5989	1.7696	0.1	1064.3
662	6.127	1.9871	0.1	2361.
663	7.4823	1.3336	0.1	688.99
664	7.0047	0.86459	0.1	582.93
665	6.8578	1.3484	0.1	749.68
666	6.3858	1.0659	0.1	720.93
667	3.6209	4.4593	0.1	1275.6
668	4.5462	4.4753	0.1	1194.5
669	4.3151	3.9099	0.1	1381.4
670	4.9652	4.1127	0.1	2005.2
671	4.942	5.2263	0.1	676.7
672	4.9237	4.8886	0.1	832.67
673	5.3427	5.026	0.1	728.94
674	2.9719	3.9972	0.1	1279.4
675	2.1861	4.6941	0.1	1294.3
676	3.4407	4.9533	0.1	1129.6
677	2.6037	5.3465	0.1	1348.9
678	3.6026	2.8909	0.1	1275.3
679	4.1013	2.1248	0.1	1142.8
680	4.9264	2.2402	0.1	2531.6
681	4.343	1.4408	0.1	889.2
682	4.5931	0.87729	0.1	761.13
683	5.1681	1.0561	0.1	1009.3
684	8.1107	4.4782	0.1	809.1
685	7.1714	4.4719	0.1	908.98
686	7.5705	3.8656	0.1	969.36
687	6.6218	4.1067	0.1	1874.6
688	10.725	3.5844	0.1	519.46
689	10.146	2.978	0.1	562.32
690	9.5183	3.5598	0.1	619.85
691	10.135	4.1723	0.1	565.18
692	11.932	3.5878	0.1	429.47
693	11.352	2.9997	0.1	470.49
694	11.35	4.1883	0.1	471.76
695	13.115	3.5693	0.1	349.64
696	12.533	2.9803	0.1	385.95
697	12.544	4.1772	0.1	386.35
698	14.284	3.5479	0.1	280.06
699	13.706	2.9632	0.1	312.35
700	13.715	4.1617	0.1	312.5
701	15.443	3.5322	0.1	218.56
702	14.87	2.9492	0.1	246.84
703	14.875	4.1336	0.1	246.93
704	16.589	3.5305	0.1	165.16
705	16.022	2.9446	0.1	189.58
706	16.023	4.1108	0.1	189.7
707	17.725	3.5383	0.1	119.8
708	17.158	2.9485	0.1	140.3
709	17.158	4.1169	0.1	140.52
710	18.859	3.5506	0.1	82.038
711	18.295	2.9561	0.1	98.751
712	18.292	4.1311	0.1	98.958
713	19.997	3.5703	0.1	51.691
714	19.429	2.9659	0.1	64.705
715	19.427	4.1553	0.1	64.81
716	21.133	3.5885	0.1	28.778
717	20.569	2.982	0.1	38.143
718	20.568	4.1882	0.1	38.125
