Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
162	15.26	6.	0.	-225.72
163	16.352	6.	0.	-173.5
164	17.445	6.	0.	-127.64
165	18.537	6.	0.	-87.93
166	19.63	6.	0.	-57.043
167	20.722	6.	0.	-30.912
168	21.815	6.	0.	-11.985
169	22.907	6.	0.	-7.1138
170	24.	6.	0.	-2.5086
171	24.	4.8	0.	-2.1521
172	24.	3.6	0.	-3.5394
173	24.	2.4	0.	-2.1116
174	24.	1.2	0.	-4.0018
175	1.049e-014	1.2	0.	-1969.2
176	2.0981e-014	2.4	0.	-2060.5
177	3.1471e-014	3.6	0.	-2059.9
178	4.1961e-014	4.8	0.	-1957.2
179	24.	0.	0.	-1.8178
180	5.4267	0.	0.	-377.74
181	22.907	0.	0.	-5.0453
182	21.815	0.	0.	-13.101
183	20.722	0.	0.	-30.26
184	19.63	0.	0.	-56.39
185	18.537	0.	0.	-88.956
186	17.445	0.	0.	-126.82
187	16.352	0.	0.	-172.24
188	15.26	0.	0.	-225.8
189	14.167	0.	0.	-285.35
190	13.075	0.	0.	-353.9
191	11.982	0.	0.	-427.87
192	10.889	0.	0.	-504.82
193	9.7969	0.	0.	-584.22
194	8.7043	0.	0.	-655.35
195	7.6118	0.	0.	-658.71
196	6.5192	0.	0.	-503.98
197	0.	0.	0.	-1314.4
198	5.26	0.	0.	-536.75
199	4.208	-2.3293e-030	0.	-760.15
200	3.156	-1.747e-030	0.	-1184.1
201	2.104	-1.1647e-030	0.	-1444.8
202	1.052	-5.8233e-031	0.	-1313.5
203	3.937e-014	6.	0.	-1342.7
204	5.26	6.	0.	-564.
205	1.052	6.	0.	-1331.5
206	2.104	6.	0.	-1480.5
207	3.156	6.	0.	-1179.
208	4.208	6.	0.	-759.63
209	5.4267	5.5	0.1	70.819
210	5.4267	5.	0.1	-244.83
211	5.4267	4.5	0.1	-350.73
212	5.4267	4.	0.1	-36.476
213	5.26	4.	0.1	-459.79
214	5.26	4.5	0.1	-1019.9
215	5.26	5.	0.1	27.779
216	5.26	5.5	0.1	78.478
217	5.4267	0.5	0.1	71.826
218	5.4267	1.	0.1	-296.85
219	5.4267	1.5	0.1	-206.84
220	5.4267	2.	0.1	381.01
221	5.26	2.	0.1	-232.63
222	5.26	1.5	0.1	-930.71
223	5.26	1.	0.1	-14.78
224	5.26	0.5	0.1	61.834
225	5.4267	6.	0.1	66.348
226	6.5192	6.	0.1	-33.484
227	7.6118	6.	0.1	-41.4
228	8.7043	6.	0.1	-57.729
229	9.7969	6.	0.1	-9.4432
230	10.889	6.	0.1	4.9735
231	11.982	6.	0.1	-0.39451
232	13.075	6.	0.1	-5.606
233	14.167	6.	0.1	-10.425
234	15.26	6.	0.1	-12.829
235	16.352	6.	0.1	-13.828
236	17.445	6.	0.1	-14.535
237	18.537	6.	0.1	-14.137
238	19.63	6.	0.1	-14.615
239	20.722	6.	0.1	-13.312
240	21.815	6.	0.1	-10.026
241	22.907	6.	0.1	-10.455
242	24.	6.	0.1	-4.9974
243	24.	4.8	0.1	-6.0376
244	24.	3.6	0.1	-11.083
245	24.	2.4	0.1	-8.876
246	24.	1.2	0.1	-5.6741
247	1.049e-014	1.2	0.1	963.71
248	2.0981e-014	2.4	0.1	1013.3
249	3.1471e-014	3.6	0.1	1004.9
250	4.1961e-014	4.8	0.1	963.23
251	24.	0.	0.1	-5.1985
252	22.907	0.	0.1	-11.079
253	21.815	0.	0.1	-12.413
254	20.722	0.	0.1	-13.426
255	19.63	0.	0.1	-13.767
256	18.537	0.	0.1	-13.352
257	17.445	0.	0.1	-12.982
258	16.352	0.	0.1	-15.181
259	15.26	0.	0.1	-14.109
260	14.167	0.	0.1	-12.362
261	13.075	0.	0.1	-8.9914
262	11.982	0.	0.1	-4.4773
263	10.889	0.	0.1	6.0421
264	9.7969	0.	0.1	-8.7343
265	8.7043	0.	0.1	-50.375
266	7.6118	0.	0.1	-49.027
267	6.5192	0.	0.1	-25.001
268	5.4267	0.	0.1	57.533
269	5.26	0.	0.1	91.567
270	4.208	-2.3293e-030	0.1	-22.015
271	3.156	-1.747e-030	0.1	-25.304
272	2.104	-1.1647e-030	0.1	32.038
273	1.052	-5.8233e-031	0.1	-190.59
274	0.	0.	0.1	569.65
275	3.937e-014	6.	0.1	570.65
276	1.052	6.	0.1	-179.36
277	2.104	6.	0.1	37.361
278	3.156	6.	0.1	-37.396
279	4.208	6.	0.1	-47.755
280	5.26	6.	0.1	94.71
281	5.1861	2.7688	0.	-1565.2
282	6.0151	3.2868	0.	-1484.1
283	5.2742	3.1797	0.	-1677.1
284	5.5284	2.9783	5.e-002	-19.4
285	5.4775	2.4891	0.	-2565.5
286	4.206	2.4317	0.	-1397.9
287	4.3923	2.846	0.	-1402.6
288	4.8438	2.5594	5.e-002	-24.722
289	5.0519	2.2797	0.	-2132.6
290	6.4874	4.0163	0.	-1032.1
291	6.8837	4.7196	0.	-806.76
292	6.3062	4.7017	0.	-685.64
293	6.4731	4.4372	5.e-002	-55.097
294	5.9499	4.4686	0.	-1079.7
295	3.8571	0.67626	0.	-966.1
296	4.3992	0.80416	0.	-852.05
297	4.283	0.55222	5.e-002	-24.605
298	4.7715	0.52611	0.	-711.98
299	4.2455	0.27611	0.	-771.28
300	6.8279	0.80921	0.	-632.19
301	6.2259	0.79818	0.	-525.37
302	6.3485	0.59644	5.e-002	-26.
303	5.8876	0.54822	0.	-474.88
304	6.4339	0.29822	0.	-512.62
305	3.3272	4.8985	0.	-1170.9
306	3.0138	4.2596	0.	-1275.7
307	3.9654	4.7744	0.	-1030.6
308	3.7911	4.3981	0.	-1297.9
309	3.4564	4.5957	5.e-002	-14.303
310	6.863	5.2082	0.	-664.42
311	6.2855	5.1903	0.	-548.04
312	6.4318	5.4145	5.e-002	-25.919
313	5.9292	5.4572	0.	-508.35
314	6.4755	5.7072	0.	-531.18
315	7.3418	3.7854	0.	-977.92
316	6.5559	3.0321	0.	-1097.1
317	6.5017	3.5953	5.e-002	-64.175
318	5.9642	3.7977	0.	-2247.5
319	4.6049	1.2566	0.	-1027.8
320	4.5491	1.6338	0.	-1306.1
321	4.6945	1.4572	5.e-002	-69.881
322	4.9772	1.4786	0.	-1242.
323	3.7134	5.3145	0.	-999.8
324	4.3516	5.1904	0.	-874.82
325	4.2288	5.4279	5.e-002	-33.514
326	4.7444	5.4639	0.	-762.83
327	4.2184	5.7139	0.	-797.57
328	2.8721	0.89006	0.	-1246.8
329	3.5582	1.079	0.	-1132.6
330	3.4312	0.80029	5.e-002	-14.468
331	3.2936	0.40014	0.	-1165.4
332	3.2723	2.0157	0.	-1400.
333	3.986	2.0572	0.	-1445.2
334	3.1952	2.6186	0.	-1413.5
335	3.5682	2.304	5.e-002	-40.369
336	2.6755	5.0803	0.	-1281.7
337	3.1979	5.2012	5.e-002	-12.885
338	3.177	5.6006	0.	-1171.6
339	2.6447	1.3536	0.	-1376.6
340	2.2707	2.0574	0.	-1367.4
341	3.3308	1.5425	0.	-1261.4
342	2.9764	1.7273	5.e-002	-27.96
343	1.6409	4.8792	0.	-1362.
344	2.3622	4.4414	0.	-1386.
345	2.1531	4.9593	5.e-002	-8.2039
346	2.1286	5.4797	0.	-1439.
347	1.1959	4.2154	0.	-1352.3
348	1.1287	4.7991	5.e-002	-16.246
349	0.56436	4.7996	0.	-1637.2
350	1.0904	5.3996	0.	-1323.5
351	1.7576	1.0849	0.	-1320.4
352	1.3836	1.7887	0.	-1309.9
353	1.2023	1.19	5.e-002	-23.448
354	0.60115	1.195	0.	-1626.8
355	1.1271	0.59498	0.	-1298.8
356	2.313	0.97983	5.e-002	-16.024
357	2.2085	0.48992	0.	-1395.3
358	7.7206	1.507	0.	-729.22
359	6.9337	1.2995	0.	-751.81
360	7.3073	1.022	5.e-002	-30.812
361	7.4596	0.51099	0.	-701.24
362	8.8239	2.005	0.	-668.56
363	8.1578	2.9837	0.	-717.77
364	7.3719	2.2304	0.	-838.59
365	8.1339	1.9919	5.e-002	-5.0426
366	8.4191	0.99597	0.	-684.28
367	10.114	1.9781	0.	-573.03
368	9.5214	2.9878	0.	-621.75
369	9.5139	2.0181	5.e-002	-5.6413
370	9.6554	1.009	0.	-603.01
371	11.278	1.9034	0.	-478.98
372	10.728	2.9333	0.	-523.46
373	10.714	1.9381	5.e-002	-5.2409
374	10.802	0.96904	0.	-514.06
375	12.396	1.8501	0.	-397.28
376	11.868	2.9006	0.	-432.29
377	11.843	1.8687	5.e-002	-3.0452
378	11.913	0.93434	0.	-430.68
379	13.489	1.8337	0.	-327.43
380	12.973	2.8761	0.	-357.81
381	12.949	1.8315	5.e-002	-3.0888
382	13.012	0.91575	0.	-356.65
383	14.58	1.8273	0.	-264.62
384	14.061	2.8758	0.	-291.77
385	14.03	1.8359	5.e-002	-2.7535
386	14.098	0.91797	0.	-289.45
387	15.669	1.8223	0.	-208.4
388	15.155	2.8659	0.	-232.43
389	15.129	1.8187	5.e-002	-2.4496
390	15.194	0.90936	0.	-229.74
391	16.786	1.8799	0.	-157.9
392	16.242	2.8729	0.	-179.58
393	16.208	1.8259	5.e-002	-2.0723
394	16.28	0.91295	0.	-176.56
395	17.924	1.9421	0.	-113.59
396	17.366	2.9392	0.	-132.9
397	17.363	1.9338	5.e-002	-1.9099
398	17.404	0.96692	0.	-129.77
399	19.042	1.9626	0.	-77.502
400	18.473	2.9153	0.	-93.403
401	18.486	1.9504	5.e-002	-1.6626
402	18.511	0.9752	0.	-90.694
403	20.143	2.0172	0.	-49.26
404	19.583	2.9599	0.	-61.494
405	19.599	1.9749	5.e-002	-1.2419
406	19.614	0.98743	0.	-58.372
407	21.213	1.9812	0.	-28.363
408	20.689	3.024	0.	-36.47
409	20.688	2.0596	5.e-002	-0.71807
410	20.705	1.0298	0.	-33.108
411	22.26	1.7356	0.	-12.888
412	21.816	2.9127	0.	-17.109
413	21.737	1.9028	5.e-002	-0.90279
414	21.776	0.9514	0.	-15.864
415	22.842	2.2586	0.	-6.2582
416	22.783	1.5683	5.e-002	-0.97048
417	23.391	1.3842	0.	-5.1089
418	22.845	0.78417	0.	-5.3453
419	1.414	3.0096	0.	-1354.3
420	1.9172	3.7775	0.	-1378.8
421	1.2631	3.6316	5.e-002	-16.937
422	0.63156	3.6158	0.	-1720.6
423	2.1936	2.6603	0.	-1382.5
424	1.5649	2.3875	5.e-002	-20.014
425	0.78244	2.3937	0.	-1694.7
426	23.15	3.2771	0.	-3.7678
427	22.399	3.4358	0.	-10.762
428	22.902	2.9489	5.e-002	-0.98929
429	23.451	2.6745	0.	-4.4226
430	23.183	4.16	0.	-3.3013
431	23.399	3.6052	5.e-002	-0.98831
432	23.699	3.6026	0.	-1.8443
433	22.431	4.3187	0.	-10.302
434	22.967	4.7149	5.e-002	-0.83077
435	22.937	5.3574	0.	-5.5622
436	23.484	4.7574	0.	-3.9102
437	21.293	3.9555	0.	-25.885
438	21.895	3.9226	5.e-002	-0.5699
439	21.855	4.9613	0.	-13.268
440	20.129	3.9666	0.	-49.718
441	20.691	3.9883	5.e-002	-0.71753
442	20.707	4.9942	0.	-33.24
443	19.014	3.9125	0.	-78.587
444	19.566	3.9449	5.e-002	-1.3389
445	19.598	4.9725	0.	-59.132
446	17.915	3.9124	0.	-113.96
447	18.461	3.8801	5.e-002	-1.7411
448	18.499	4.9401	0.	-90.673
449	16.823	3.9323	0.	-155.75
450	17.37	3.9447	5.e-002	-1.9137
451	17.407	4.9723	0.	-129.76
452	15.728	3.9165	0.	-204.7
453	16.276	3.9199	5.e-002	-2.0147
454	16.314	4.9599	0.	-175.16
455	14.636	3.9144	0.	-260.59
456	15.181	3.913	5.e-002	-2.3084
457	15.22	4.9565	0.	-227.8
458	13.545	3.9182	0.	-323.01
459	14.092	3.9157	5.e-002	-2.6376
460	14.13	4.9578	0.	-287.7
461	12.445	3.9266	0.	-393.48
462	12.998	3.9207	5.e-002	-3.014
463	13.036	4.9603	0.	-355.06
464	11.317	3.9305	0.	-477.25
465	11.892	3.9325	5.e-002	-3.2436
466	11.937	4.9663	0.	-429.81
467	10.135	3.943	0.	-572.65
468	10.742	3.9286	5.e-002	-5.7428
469	10.816	4.9643	0.	-513.91
470	8.8554	3.9665	0.	-672.09
471	9.5289	3.9575	5.e-002	-5.6523
472	9.6629	4.9788	0.	-603.14
473	7.738	4.4887	0.	-751.74
474	8.1818	3.9755	5.e-002	-6.2609
475	8.443	4.9877	0.	-694.34
476	7.2942	5.002	5.e-002	-39.05
477	7.453	5.501	0.	-728.49
478	3.1606	3.8298	0.	-1368.4
479	2.6967	3.4283	0.	-1403.2
480	2.5712	3.9234	5.e-002	-19.857
481	6.1392	4.9662	5.e-002	-11.89
482	5.7829	4.9831	0.	-733.92
483	4.1002	1.2069	0.	-1005.2
484	4.5153	1.0561	5.e-002	-42.567
485	4.8877	1.028	0.	-872.15
486	4.0444	1.584	0.	-1307.8
487	4.4037	1.8103	5.e-002	-67.877
488	4.8319	1.9052	0.	-2198.5
489	4.5437	4.7394	0.	-1089.4
490	4.4743	4.953	5.e-002	-41.094
491	4.8672	4.9765	0.	-887.04
492	6.3316	1.2885	0.	-639.59
493	6.1033	0.99993	5.e-002	-6.0451
494	5.765	0.99996	0.	-687.4
495	6.585	2.023	0.	-857.82
496	6.56	1.5771	5.e-002	-48.451
497	5.9933	1.5385	0.	-979.94
498	6.61	2.4689	5.e-002	-13.122
499	6.0183	2.2344	0.	-2194.9
500	4.7641	3.5446	0.	-1483.5
501	4.4804	3.2568	0.	-1516.3
502	5.02	3.3811	5.e-002	-50.012
503	5.2233	3.6905	0.	-2422.5
504	4.129	3.7221	0.	-1354.1
505	4.5081	3.708	5.e-002	-27.546
506	4.8841	3.854	0.	-1774.4
507	3.8454	3.4344	0.	-1387.1
508	3.3815	3.0329	0.	-1422.9
509	3.9409	3.1325	5.e-002	-22.732
510	3.9378	3.9683	0.	-1389.5
511	3.75	3.7362	5.e-002	-49.471
512	4.3694	4.3631	0.	-1337.
513	4.1257	4.2004	5.e-002	-36.387
514	4.6928	4.1002	0.	-1828.
515	4.6131	4.5257	5.e-002	-53.131
516	4.9366	4.5128	0.	-1326.
517	3.6851	1.3577	5.e-002	-26.583
518	2.8222	2.9332	5.e-002	-25.693
519	3.3815	3.0329	0.1	37.301
520	2.6967	3.4283	0.1	80.718
521	2.1936	2.6603	0.1	-84.242
522	3.1952	2.6186	0.1	36.88
523	4.0444	1.584	0.1	8.2585
524	4.1002	1.2069	0.1	-36.375
525	3.3308	1.5425	0.1	30.706
526	3.5582	1.079	0.1	-47.438
527	4.3694	4.3631	0.1	-19.406
528	4.5437	4.7394	0.1	-125.51
529	4.9366	4.5128	0.1	-457.23
530	3.9378	3.9683	0.1	-18.423
531	3.7911	4.3981	0.1	-32.733
532	4.6928	4.1002	0.1	-120.52
533	3.8454	3.4344	0.1	0.47575
534	4.129	3.7221	0.1	-78.145
535	3.1606	3.8298	0.1	37.932
536	4.4804	3.2568	0.1	-45.442
537	4.3923	2.846	0.1	-94.017
538	4.7641	3.5446	0.1	-94.85
539	4.8841	3.854	0.1	-195.12
540	5.2742	3.1797	0.1	-272.56
541	5.2233	3.6905	0.1	-75.229
542	6.585	2.023	0.1	-32.42
543	7.3719	2.2304	0.1	17.058
544	6.5559	3.0321	0.1	44.434
545	6.0183	2.2344	0.1	213.56
546	6.3316	1.2885	0.1	-91.323
547	6.9337	1.2995	0.1	-51.345
548	5.9933	1.5385	0.1	-103.04
549	6.2259	0.79818	0.1	-100.03
550	5.765	0.99996	0.1	-176.55
551	4.3516	5.1904	0.1	-144.79
552	3.9654	4.7744	0.1	-69.201
553	4.8672	4.9765	0.1	-63.214
554	3.986	2.0572	0.1	25.952
555	4.5491	1.6338	0.1	-70.127
556	4.8319	1.9052	0.1	-66.906
557	4.6049	1.2566	0.1	-202.29
558	4.3992	0.80416	0.1	-140.9
559	4.8877	1.028	0.1	-85.321
560	6.2855	5.1903	0.1	-126.45
561	6.3062	4.7017	0.1	-98.294
562	5.7829	4.9831	0.1	-174.89
563	1.9172	3.7775	0.1	-115.06
564	2.3622	4.4414	0.1	65.493
565	3.0138	4.2596	0.1	20.636
566	7.738	4.4887	0.1	-7.9141
567	6.863	5.2082	0.1	-63.85
568	6.8837	4.7196	0.1	-42.55
569	7.453	5.501	0.1	-52.136
570	8.8554	3.9665	0.1	4.1078
571	8.1578	2.9837	0.1	7.3555
572	7.3418	3.7854	0.1	32.89
573	8.443	4.9877	0.1	8.2664
574	10.135	3.943	0.1	-3.6835
575	9.5214	2.9878	0.1	-8.2316
576	9.6629	4.9788	0.1	-9.1684
577	11.317	3.9305	0.1	1.2358
578	10.728	2.9333	0.1	2.3694
579	10.816	4.9643	0.1	3.4737
580	12.445	3.9266	0.1	0.63929
581	11.868	2.9006	0.1	0.51776
582	11.937	4.9663	0.1	0.29394
583	13.545	3.9182	0.1	-0.44739
584	12.973	2.8761	0.1	0.67054
585	13.036	4.9603	0.1	-1.491
586	14.636	3.9144	0.1	-3.7476
587	14.061	2.8758	0.1	-1.0378
588	14.13	4.9578	0.1	-5.8683
589	15.728	3.9165	0.1	-5.7089
590	15.155	2.8659	0.1	-3.3917
591	15.22	4.9565	0.1	-8.2341
592	16.823	3.9323	0.1	-6.5483
593	16.242	2.8729	0.1	-4.7953
594	16.314	4.9599	0.1	-9.4411
595	17.915	3.9124	0.1	-6.9139
596	17.366	2.9392	0.1	-5.8897
597	17.407	4.9723	0.1	-9.8855
598	19.014	3.9125	0.1	-7.1306
599	18.473	2.9153	0.1	-6.7842
600	18.499	4.9401	0.1	-10.052
601	20.129	3.9666	0.1	-7.4467
602	19.583	2.9599	0.1	-6.9111
603	19.598	4.9725	0.1	-10.187
604	21.293	3.9555	0.1	-8.2882
605	20.689	3.024	0.1	-7.3893
606	20.707	4.9942	0.1	-9.8987
607	22.431	4.3187	0.1	-8.4865
608	22.399	3.4358	0.1	-11.047
609	21.816	2.9127	0.1	-8.1218
610	21.855	4.9613	0.1	-9.2248
611	23.183	4.16	0.1	-9.3808
612	22.937	5.3574	0.1	-8.4505
613	23.484	4.7574	0.1	-7.115
614	23.15	3.2771	0.1	-11.868
615	23.699	3.6026	0.1	-10.738
616	22.842	2.2586	0.1	-10.469
617	23.451	2.6745	0.1	-11.12
618	1.414	3.0096	0.1	-279.69
619	1.3836	1.7887	0.1	-266.52
620	2.2707	2.0574	0.1	-79.7
621	0.78244	2.3937	0.1	384.32
622	1.1959	4.2154	0.1	-294.08
623	0.63156	3.6158	0.1	353.39
624	22.26	1.7356	0.1	-7.8976
625	23.391	1.3842	0.1	-6.8527
626	22.845	0.78417	0.1	-9.2724
627	21.213	1.9812	0.1	-7.8923
628	21.776	0.9514	0.1	-9.5832
629	20.143	2.0172	0.1	-7.8693
630	20.705	1.0298	0.1	-10.147
631	19.042	1.9626	0.1	-7.763
632	19.614	0.98743	0.1	-10.2
633	17.924	1.9421	0.1	-7.0102
634	18.511	0.9752	0.1	-9.9934
635	16.786	1.8799	0.1	-5.3087
636	17.404	0.96692	0.1	-9.1594
637	15.669	1.8223	0.1	-3.5938
638	16.28	0.91295	0.1	-9.1305
639	14.58	1.8273	0.1	-1.7251
640	15.194	0.90936	0.1	-7.9867
641	13.489	1.8337	0.1	0.72817
642	14.098	0.91797	0.1	-5.9701
643	12.396	1.8501	0.1	0.55368
644	13.012	0.91575	0.1	-2.4455
645	11.278	1.9034	0.1	1.6528
646	11.913	0.93434	0.1	0.52952
647	10.114	1.9781	0.1	-2.2281
648	10.802	0.96904	0.1	4.5731
649	8.8239	2.005	0.1	-5.0915
650	9.6554	1.009	0.1	-7.9338
651	7.7206	1.507	0.1	-18.222
652	8.4191	0.99597	0.1	2.8223
653	6.8279	0.80921	0.1	-55.11
654	7.4596	0.51099	0.1	-52.715
655	1.7576	1.0849	0.1	-106.94
656	2.6447	1.3536	0.1	80.155
657	2.8721	0.89006	0.1	1.0089
658	2.2085	0.48992	0.1	51.326
659	0.60115	1.195	0.1	343.59
660	1.1271	0.59498	0.1	-237.13
661	1.6409	4.8792	0.1	-113.38
662	0.56436	4.7996	0.1	343.55
663	1.0904	5.3996	0.1	-228.54
664	2.6755	5.0803	0.1	7.8149
665	2.1286	5.4797	0.1	45.782
666	3.2723	2.0157	0.1	42.142
667	3.7134	5.3145	0.1	-47.925
668	3.3272	4.8985	0.1	-37.74
669	3.177	5.6006	0.1	-36.759
670	4.206	2.4317	0.1	-39.529
671	3.8571	0.67626	0.1	-55.41
672	3.2936	0.40014	0.1	-45.823
673	4.7444	5.4639	0.1	41.179
674	4.2184	5.7139	0.1	-58.459
675	4.9772	1.4786	0.1	-501.5
676	6.4874	4.0163	0.1	-0.34984
677	6.0151	3.2868	0.1	-84.247
678	5.9642	3.7977	0.1	83.113
679	5.9292	5.4572	0.1	36.315
680	6.4755	5.7072	0.1	-43.995
681	5.8876	0.54822	0.1	38.667
682	6.4339	0.29822	0.1	-26.622
683	4.7715	0.52611	0.1	52.035
684	4.2455	0.27611	0.1	-39.404
685	5.9499	4.4686	0.1	-146.93
686	5.1861	2.7688	0.1	-324.18
687	5.0519	2.2797	0.1	-243.02
688	5.4775	2.4891	0.1	52.436
689	5.4267	4.25	0.	-2229.8
690	5.3433	4.	0.	-2614.2
691	5.4267	4.	5.e-002	-178.94
