Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
212	2.1667	6.	0.	-3.0736e-004
213	2.	4.5	0.	-7.6489e-004
214	2.	5.	0.	-6.0729e-004
215	2.	5.5	0.	-1.3577e-004
216	2.	4.	0.	-1.8534e-003
217	2.1667	5.5	0.	-3.7757e-004
218	2.1667	5.	0.	-4.1632e-004
219	2.1667	4.5	0.	-8.8031e-004
220	2.1667	4.	0.	-1.9925e-003
221	2.	1.5	0.	-1.0451e-003
222	2.	1.	0.	-7.2016e-004
223	2.	0.5	0.	-2.7481e-004
224	2.	2.	0.	-1.9663e-003
225	2.1667	0.5	0.	-3.3054e-004
226	2.1667	1.	0.	-5.3809e-004
227	2.1667	1.5	0.	-8.7014e-004
228	2.1667	2.	0.	-2.e-003
229	2.163	2.8683	0.	-1.0266e-003
230	1.8728	3.055	0.	-1.0299e-003
231	1.9912	2.9538	5.e-002	-1.7127e-005
232	2.079	3.4769	0.	-1.5036e-003
233	1.9956	2.4769	0.	-1.4671e-003
234	2.537	3.1794	0.	-9.3622e-004
235	2.7718	4.038	0.	-7.3765e-004
236	3.1414	3.4423	0.	-7.381e-004
237	2.7394	3.576	5.e-002	-3.8555e-005
238	2.453	3.788	0.	-1.4283e-003
239	2.7769	1.8885	0.	-7.2902e-004
240	2.9304	2.454	0.	-8.1045e-004
241	2.9635	2.132	0.	-7.3091e-004
242	2.7322	2.1626	5.e-002	-3.0341e-005
243	2.4494	2.0813	0.	-1.4259e-003
244	1.3988	2.8337	0.	-8.881e-004
245	1.0057	2.1412	0.	-6.714e-004
246	1.0432	2.5114	5.e-002	-1.7122e-005
247	0.52161	2.7557	0.	-6.632e-004
248	1.5216	2.2557	0.	-1.3613e-003
249	3.8125	4.4669	0.	-4.2826e-004
250	2.9493	4.7078	0.	-5.2329e-004
251	3.3973	5.1163	0.	-4.1096e-004
252	3.0945	4.9157	5.e-002	-2.8209e-005
253	2.6306	4.9578	0.	-4.1247e-004
254	1.1661	0.85677	0.	-4.0993e-004
255	1.0307	0.63566	5.e-002	-4.353e-005
256	1.0153	0.31783	0.	-4.2186e-004
257	0.51534	1.0678	0.	-4.3841e-004
258	1.5153	0.56783	0.	-3.5878e-004
259	3.6486	0.98158	0.	-4.0667e-004
260	3.1046	1.4279	0.	-5.0481e-004
261	3.638	1.5075	0.	-4.3723e-004
262	3.3877	1.2413	5.e-002	-2.1199e-005
263	2.7772	1.1207	0.	-4.5452e-004
264	6.6944	4.5499	0.	-4.0604e-004
265	5.1103	4.2952	0.	-4.2568e-004
266	6.0537	3.7821	0.	-4.1991e-004
267	4.695	4.9446	0.	-4.0329e-004
268	5.69	4.5723	5.e-002	-4.2772e-006
269	5.7478	5.2862	0.	-4.1774e-004
270	10.451	4.5163	0.	-3.2408e-004
271	8.6245	4.5236	0.	-3.7209e-004
272	9.6562	3.7676	0.	-3.4441e-004
273	9.5501	4.5198	5.e-002	-7.5962e-007
274	9.4973	5.2599	0.	-3.526e-004
275	12.253	4.511	0.	-2.7601e-004
276	11.436	3.7609	0.	-2.9662e-004
277	11.351	4.5129	5.e-002	-1.9294e-006
278	11.308	5.2564	0.	-3.0225e-004
279	14.055	4.5072	0.	-2.2931e-004
280	13.249	3.7638	0.	-2.4958e-004
281	13.154	4.5091	5.e-002	-1.8736e-006
282	13.119	5.2545	0.	-2.5389e-004
283	15.859	4.5053	0.	-1.8396e-004
284	15.03	3.7615	0.	-2.0393e-004
285	14.955	4.5054	5.e-002	-1.8408e-006
286	14.929	5.2527	0.	-2.0733e-004
287	17.67	4.5052	0.	-1.4044e-004
288	16.823	3.7607	0.	-1.6e-004
289	16.762	4.5053	5.e-002	-1.7033e-006
290	16.742	5.2527	0.	-1.6252e-004
291	2.7317	2.764	0.	-8.991e-004
292	2.3347	2.7827	5.e-002	-2.6319e-005
293	2.2507	2.3914	0.	-1.4923e-003
294	1.396	3.4437	0.	-9.0144e-004
295	1.7543	3.1561	5.e-002	-1.3409e-005
296	1.8771	3.578	0.	-1.4136e-003
297	21.288	4.5054	0.	-6.0276e-005
298	22.209	3.7585	0.	-4.1713e-005
299	22.197	4.5059	5.e-002	-1.5237e-006
300	23.098	4.503	0.	-3.2173e-005
301	22.189	5.253	0.	-4.0436e-005
302	19.478	4.5049	0.	-9.9059e-005
303	20.41	3.7602	0.	-7.8372e-005
304	20.38	4.5048	5.e-002	-1.4253e-006
305	20.371	5.2524	0.	-7.8683e-005
306	18.618	3.7595	0.	-1.181e-004
307	18.577	4.5051	5.e-002	-1.5881e-006
308	18.559	5.2525	0.	-1.1966e-004
309	7.8762	3.7843	0.	-3.9318e-004
310	7.6989	4.5274	5.e-002	-1.8992e-006
311	7.6619	5.2637	0.	-3.9488e-004
312	4.1127	3.9333	0.	-4.4752e-004
313	4.7541	3.4127	0.	-4.1212e-004
314	4.5306	4.0181	5.e-002	-2.9029e-005
315	3.2495	4.1743	0.	-5.2586e-004
316	2.8042	4.5	5.e-002	-6.7658e-005
317	2.4854	4.5	0.	-6.9627e-004
318	22.243	2.2632	0.	-4.1004e-005
319	21.397	1.5124	0.	-5.793e-005
320	22.264	1.5153	5.e-002	-1.509e-006
321	22.292	0.75765	0.	-3.8108e-005
322	23.132	1.5076	0.	-3.1225e-005
323	21.331	3.0133	0.	-6.006e-005
324	22.222	3.011	5.e-002	-1.5577e-006
325	23.111	3.0055	0.	-3.3167e-005
326	4.7176	1.1171	0.	-3.9765e-004
327	3.9095	0.72185	5.e-002	-3.6447e-005
328	3.8778	0.36093	0.	-3.733e-004
329	3.0381	0.61093	0.	-3.6598e-004
330	6.2383	1.4865	0.	-4.0451e-004
331	4.707	1.643	0.	-4.4254e-004
332	5.2517	2.1598	0.	-3.8677e-004
333	5.5256	1.5123	5.e-002	-1.1879e-005
334	5.5256	0.75615	0.	-3.9405e-004
335	7.7247	1.4825	0.	-4.0096e-004
336	6.6842	2.2263	0.	-4.2396e-004
337	6.951	1.4607	5.e-002	-6.0986e-006
338	7.0781	0.73035	0.	-4.2178e-004
339	9.3265	1.5109	0.	-3.5397e-004
340	8.276	2.2728	0.	-3.8405e-004
341	8.4984	1.5042	5.e-002	-4.3187e-006
342	8.6915	0.75212	0.	-3.7295e-004
343	11.012	1.5159	0.	-3.0807e-004
344	9.9585	2.2664	0.	-3.3543e-004
345	10.155	1.5175	5.e-002	-2.028e-006
346	10.359	0.75876	0.	-3.2762e-004
347	12.737	1.5129	0.	-2.6316e-004
348	11.695	2.2616	0.	-2.896e-004
349	11.87	1.5144	5.e-002	-1.9583e-006
350	12.057	0.75718	0.	-2.8204e-004
351	14.467	1.5127	0.	-2.1869e-004
352	13.474	2.2649	0.	-2.4377e-004
353	13.605	1.5114	5.e-002	-1.8439e-006
354	13.764	0.7557	0.	-2.3707e-004
355	16.195	1.5143	0.	-1.7556e-004
356	15.217	2.2659	0.	-1.9914e-004
357	15.33	1.514	5.e-002	-1.7635e-006
358	15.466	0.75702	0.	-1.9374e-004
359	17.933	1.5085	0.	-1.3425e-004
360	16.972	2.2652	0.	-1.5637e-004
361	17.061	1.5145	5.e-002	-1.6763e-006
362	17.172	0.75723	0.	-1.5212e-004
363	19.668	1.506	0.	-9.4841e-005
364	18.732	2.2582	0.	-1.155e-004
365	18.805	1.5025	5.e-002	-1.5604e-006
366	18.883	0.75127	0.	-1.1218e-004
367	20.486	2.2625	0.	-7.6734e-005
368	20.531	1.5095	5.e-002	-1.4395e-006
369	20.586	0.75475	0.	-7.3832e-005
370	1.1349	1.4244	0.	-4.5836e-004
371	1.3015	1.0779	5.e-002	-1.102e-005
372	1.6508	1.0389	0.	-5.3106e-004
373	0.96828	1.771	5.e-002	-2.9939e-005
374	0.48414	1.6355	0.	-5.0739e-004
375	1.4841	1.6355	0.	-7.7246e-004
376	1.1971	5.0016	0.	-4.4243e-004
377	0.95927	4.2166	0.	-6.4168e-004
378	0.88083	4.702	5.e-002	-3.8006e-005
379	0.94041	5.351	0.	-4.5282e-004
380	0.44041	4.601	0.	-4.8227e-004
381	1.4404	4.601	0.	-6.0964e-004
382	1.5133	5.3011	5.e-002	-2.8427e-005
383	1.5066	5.6505	0.	-3.2274e-004
384	1.7566	5.1505	0.	-4.3788e-004
385	1.7566	5.4005	0.	-2.2728e-004
386	3.336	3.027	0.	-6.9537e-004
387	3.6191	3.5786	0.	-5.3924e-004
388	4.2605	3.058	0.	-5.0276e-004
389	3.5433	3.3086	5.e-002	-2.9341e-005
390	1.0377	3.7312	5.e-002	-2.5643e-005
391	0.51885	3.3656	0.	-6.7396e-004
392	1.5189	3.8656	0.	-1.3108e-003
393	3.0477	1.7157	0.	-5.6337e-004
394	2.8215	1.6145	5.e-002	-6.5658e-005
395	2.4941	1.5572	0.	-6.9958e-004
396	3.2975	2.529	0.	-7.116e-004
397	3.1287	2.7453	5.e-002	-1.0953e-004
398	3.5811	1.7953	0.	-5.0183e-004
399	3.2343	1.9592	0.	-5.6657e-004
400	3.2739	1.817	5.e-002	-5.5101e-005
401	3.6948	3.8486	5.e-002	-1.6193e-005
402	19.55	3.0147	0.	-9.7718e-005
403	20.44	3.0156	5.e-002	-1.4391e-006
404	3.6773	2.0431	0.	-5.749e-004
405	3.8884	1.7736	5.e-002	-6.6417e-005
406	17.771	3.015	0.	-1.3795e-004
407	18.659	3.0139	5.e-002	-1.5533e-006
408	15.994	3.0169	0.	-1.8023e-004
409	16.883	3.016	5.e-002	-1.6632e-006
410	14.224	3.0181	0.	-2.2444e-004
411	15.105	3.0177	5.e-002	-1.7927e-006
412	12.432	3.0136	0.	-2.7038e-004
413	13.343	3.0184	5.e-002	-1.6692e-006
414	10.641	3.0121	0.	-3.1706e-004
415	11.52	3.0089	5.e-002	-1.7562e-006
416	8.908	3.0283	0.	-3.6554e-004
417	9.7624	3.0153	5.e-002	-1.3077e-006
418	7.2354	3.0166	0.	-4.071e-004
419	8.0536	3.0413	5.e-002	-3.7264e-006
420	5.6975	2.8996	0.	-4.0626e-004
421	6.4173	2.9919	5.e-002	-6.4913e-006
422	4.222	2.56	0.	-5.205e-004
423	4.9777	2.8074	5.e-002	-1.317e-005
424	3.3305	2.2071	0.	-6.2756e-004
425	3.4663	2.3127	5.e-002	-6.1509e-005
426	3.1948	2.1014	5.e-002	-4.3211e-005
427	3.7001	5.3169	5.e-002	-1.9752e-005
428	3.8431	5.6584	0.	-3.7538e-004
429	2.9334	5.4084	0.	-3.7342e-004
430	4.695	4.9446	0.1	-1.4128e-004
431	3.3973	5.1163	0.1	-1.9881e-004
432	2.9334	5.4084	0.1	-1.2517e-004
433	3.8431	5.6584	0.1	-1.4908e-004
434	3.3305	2.2071	0.1	-2.3726e-004
435	3.2343	1.9592	0.1	-2.769e-004
436	2.9635	2.132	0.1	-3.1131e-004
437	4.222	2.56	0.1	-1.5904e-004
438	3.6773	2.0431	0.1	-1.7421e-004
439	3.2975	2.529	0.1	-2.2407e-004
440	5.6975	2.8996	0.1	-1.4378e-004
441	4.2605	3.058	0.1	-1.7738e-004
442	5.2517	2.1598	0.1	-1.3531e-004
443	4.7541	3.4127	0.1	-1.4086e-004
444	7.2354	3.0166	0.1	-1.4658e-004
445	6.6842	2.2263	0.1	-1.5707e-004
446	6.0537	3.7821	0.1	-1.5218e-004
447	8.908	3.0283	0.1	-1.2706e-004
448	8.276	2.2728	0.1	-1.3495e-004
449	7.8762	3.7843	0.1	-1.3766e-004
450	10.641	3.0121	0.1	-1.0627e-004
451	9.9585	2.2664	0.1	-1.132e-004
452	9.6562	3.7676	0.1	-1.1555e-004
453	12.432	3.0136	0.1	-8.9894e-005
454	11.695	2.2616	0.1	-9.6693e-005
455	11.436	3.7609	0.1	-9.8562e-005
456	14.224	3.0181	0.1	-7.3996e-005
457	13.474	2.2649	0.1	-8.0842e-005
458	13.249	3.7638	0.1	-8.2504e-005
459	15.994	3.0169	0.1	-6.0206e-005
460	15.217	2.2659	0.1	-6.6306e-005
461	15.03	3.7615	0.1	-6.7567e-005
462	17.771	3.015	0.1	-4.7069e-005
463	16.972	2.2652	0.1	-5.2707e-005
464	16.823	3.7607	0.1	-5.3692e-005
465	19.55	3.0147	0.1	-3.5379e-005
466	18.732	2.2582	0.1	-4.0016e-005
467	18.618	3.7595	0.1	-4.0766e-005
468	3.5811	1.7953	0.1	-2.2258e-004
469	4.707	1.643	0.1	-1.6318e-004
470	3.638	1.5075	0.1	-1.6169e-004
471	20.486	2.2625	0.1	-2.9015e-005
472	21.331	3.0133	0.1	-2.6085e-005
473	20.41	3.7602	0.1	-2.9493e-005
474	3.6191	3.5786	0.1	-1.9227e-004
475	3.2495	4.1743	0.1	-2.1432e-004
476	4.1127	3.9333	0.1	-1.731e-004
477	3.0477	1.7157	0.1	-2.9215e-004
478	3.336	3.027	0.1	-2.6122e-004
479	2.7317	2.764	0.1	-3.2005e-004
480	2.9304	2.454	0.1	-2.9161e-004
481	3.1046	1.4279	0.1	-2.6493e-004
482	2.7769	1.8885	0.1	-2.9326e-004
483	2.4941	1.5572	0.1	-3.8983e-004
484	0.95927	4.2166	0.1	-3.7612e-004
485	1.396	3.4437	0.1	-4.1347e-004
486	1.5189	3.8656	0.1	-4.3486e-004
487	0.51885	3.3656	0.1	-2.294e-004
488	3.1414	3.4423	0.1	-2.5821e-004
489	1.1971	5.0016	0.1	-2.0063e-004
490	1.7566	5.1505	0.1	-2.8905e-004
491	1.7566	5.4005	0.1	-1.2233e-004
492	1.5066	5.6505	0.1	-1.1257e-004
493	1.4404	4.601	0.1	-2.373e-004
494	0.44041	4.601	0.1	-1.4761e-004
495	0.94041	5.351	0.1	-2.346e-004
496	1.1349	1.4244	0.1	-2.4699e-004
497	1.0057	2.1412	0.1	-3.7687e-004
498	1.4841	1.6355	0.1	-3.384e-004
499	0.48414	1.6355	0.1	-1.7719e-004
500	1.1661	0.85677	0.1	-2.1359e-004
501	1.6508	1.0389	0.1	-1.8555e-004
502	19.668	1.506	0.1	-3.3981e-005
503	21.397	1.5124	0.1	-2.4062e-005
504	20.586	0.75475	0.1	-2.8559e-005
505	17.933	1.5085	0.1	-4.5976e-005
506	18.883	0.75127	0.1	-4.0274e-005
507	16.195	1.5143	0.1	-5.9089e-005
508	17.172	0.75723	0.1	-5.3265e-005
509	14.467	1.5127	0.1	-7.2753e-005
510	15.466	0.75702	0.1	-6.6784e-005
511	12.737	1.5129	0.1	-8.7659e-005
512	13.764	0.7557	0.1	-8.0504e-005
513	11.012	1.5159	0.1	-1.0361e-004
514	12.057	0.75718	0.1	-9.5015e-005
515	9.3265	1.5109	0.1	-1.2109e-004
516	10.359	0.75876	0.1	-1.0936e-004
517	7.7247	1.4825	0.1	-1.4575e-004
518	8.6915	0.75212	0.1	-1.2535e-004
519	6.2383	1.4865	0.1	-1.4865e-004
520	7.0781	0.73035	0.1	-1.5795e-004
521	4.7176	1.1171	0.1	-1.6837e-004
522	5.5256	0.75615	0.1	-1.3336e-004
523	3.6486	0.98158	0.1	-1.9595e-004
524	3.0381	0.61093	0.1	-1.3431e-004
525	3.8778	0.36093	0.1	-1.8964e-004
526	22.243	2.2632	0.1	-2.0865e-005
527	22.209	3.7585	0.1	-2.1001e-005
528	23.111	3.0055	0.1	-2.035e-005
529	23.132	1.5076	0.1	-1.7289e-005
530	22.292	0.75765	0.1	-1.901e-005
531	2.9493	4.7078	0.1	-2.4858e-004
532	2.7718	4.038	0.1	-2.8223e-004
533	2.4854	4.5	0.1	-3.6659e-004
534	5.1103	4.2952	0.1	-1.5068e-004
535	3.8125	4.4669	0.1	-1.8186e-004
536	8.6245	4.5236	0.1	-1.2617e-004
537	6.6944	4.5499	0.1	-1.433e-004
538	7.6619	5.2637	0.1	-1.3454e-004
539	19.478	4.5049	0.1	-3.5186e-005
540	17.67	4.5052	0.1	-4.7678e-005
541	18.559	5.2525	0.1	-4.1483e-005
542	21.288	4.5054	0.1	-2.4671e-005
543	20.371	5.2524	0.1	-2.9391e-005
544	22.189	5.253	0.1	-1.9308e-005
545	23.098	4.503	0.1	-1.7348e-005
546	1.3988	2.8337	0.1	-3.9123e-004
547	1.8728	3.055	0.1	-3.9001e-004
548	1.8771	3.578	0.1	-4.4553e-004
549	2.537	3.1794	0.1	-3.6379e-004
550	2.163	2.8683	0.1	-4.473e-004
551	2.2507	2.3914	0.1	-4.9288e-004
552	15.859	4.5053	0.1	-6.1302e-005
553	16.742	5.2527	0.1	-5.4938e-005
554	14.055	4.5072	0.1	-7.5733e-005
555	14.929	5.2527	0.1	-6.9092e-005
556	12.253	4.511	0.1	-9.1199e-005
557	13.119	5.2545	0.1	-8.395e-005
558	10.451	4.5163	0.1	-1.0784e-004
559	11.308	5.2564	0.1	-1.0002e-004
560	9.4973	5.2599	0.1	-1.1845e-004
561	5.7478	5.2862	0.1	-1.4465e-004
562	2.7772	1.1207	0.1	-1.5804e-004
563	1.5153	0.56783	0.1	-1.5657e-004
564	0.51534	1.0678	0.1	-1.4048e-004
565	1.0153	0.31783	0.1	-2.2354e-004
566	2.6306	4.9578	0.1	-1.3642e-004
567	1.5216	2.2557	0.1	-4.867e-004
568	0.52161	2.7557	0.1	-2.0725e-004
569	2.4494	2.0813	0.1	-4.4925e-004
570	2.453	3.788	0.1	-5.0063e-004
571	1.9956	2.4769	0.1	-4.7518e-004
572	2.079	3.4769	0.1	-5.3082e-004
573	2.1667	0.75	0.1	-1.3894e-004
574	2.1667	0.25	0.1	-1.181e-004
575	2.1667	0.5	5.e-002	-1.3637e-005
576	2.1667	1.25	0.1	-3.1891e-004
577	2.1667	1.	5.e-002	-4.5167e-005
578	2.1667	1.75	0.1	-4.7996e-004
579	2.1667	1.5	5.e-002	-1.2488e-004
580	2.0833	2.	0.1	-6.0069e-004
581	2.1667	2.	5.e-002	-3.596e-005
582	2.	1.75	0.1	-4.4341e-004
583	2.	2.	5.e-002	-1.0207e-004
584	2.	1.25	0.1	-2.8771e-004
585	2.	1.5	5.e-002	-6.4947e-005
586	2.	0.75	0.1	-1.6447e-004
