Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
55	6.4012	2.2731	0.	-1025.4
56	6.9611	5.3275	0.	-645.8
57	6.9611	5.3275	0.1	-179.08
58	6.4012	2.2731	0.1	-98.256
59	8.2548	3.0402	0.1	21.079
60	6.9998	2.2914	0.1	-11.068
61	3.1273	3.2974	0.1	1.6275
62	20.595	2.9804	0.1	-9.2026
63	6.4577	4.2207	0.1	-165.79
64	5.7264	2.8859	0.1	22.923
65	4.097	3.6022	0.1	-30.736
66	4.2023	4.316	0.1	-596.14
67	5.721	1.6935	0.1	-384.2
68	3.2167	4.6855	0.1	79.55
69	1.808	2.8172	0.1	-285.28
70	1.6029	4.47	0.1	-306.67
71	1.5857	1.3011	0.1	-308.01
72	3.8297	2.3254	0.1	-6.1234
73	3.6056	1.6135	0.1	-37.977
74	20.594	1.4815	0.1	-7.7028
75	18.886	1.491	0.1	-7.5473
76	17.186	1.5001	0.1	-6.9235
77	15.485	1.5363	0.1	-5.8814
78	13.775	1.5188	0.1	-3.659
79	12.041	1.5043	0.1	2.1996
80	10.278	1.5244	0.1	-0.21823
81	8.5397	1.3131	0.1	-32.087
82	6.8554	0.67585	0.1	-45.562
83	22.302	2.9955	0.1	-9.3578
84	22.302	1.49	0.1	-7.4962
85	5.927	4.3379	0.1	-168.88
86	6.7364	4.3859	0.1	-13.543
87	8.4933	4.6154	0.1	2.8026
88	10.274	4.4823	0.1	-15.271
89	12.034	4.4918	0.1	3.9695
90	13.782	4.4637	0.1	-0.35751
91	15.485	4.4637	0.1	-5.4619
92	17.188	4.4818	0.1	-7.2401
93	18.896	4.4908	0.1	-7.6151
94	20.595	4.4942	0.1	-7.7477
95	22.292	4.4901	0.1	-7.576
96	5.3778	2.6244	0.1	-332.56
97	4.9074	3.1284	0.1	-318.
98	10.232	2.9923	0.1	-13.357
99	18.891	3.	0.1	-8.6833
100	17.187	3.	0.1	-7.8439
101	15.483	3.	0.1	-6.013
102	13.775	3.0001	0.1	-2.3613
103	12.053	3.0002	0.1	4.5736
104	6.8294	3.6347	0.1	104.78
105	6.4387	4.8461	0.1	-110.25
106	6.1259	1.3971	0.1	-193.98
107	3.2283	0.9328	0.1	-5.1443
108	6.1161	3.3383	0.1	-29.468
109	4.4526	2.7862	0.1	-127.27
110	5.8157	2.2541	0.1	-93.925
111	5.3911	3.2555	0.1	-344.8
112	5.1166	2.6155	0.1	-457.24
113	5.2667	5.5	0.1	77.146
114	5.2667	5.	0.1	86.419
115	5.2667	4.5	0.1	-350.54
116	5.2667	4.	0.1	328.1
117	5.1	4.	0.1	141.91
118	5.1	4.5	0.1	-293.49
119	5.1	5.	0.1	-64.56
120	5.1	5.5	0.1	-17.183
121	5.2667	0.5	0.1	51.425
122	5.2667	1.	0.1	25.643
123	5.2667	1.5	0.1	-477.64
124	5.2667	2.	0.1	217.59
125	5.1	2.	0.1	377.31
126	5.1	1.5	0.1	140.64
127	5.1	1.	0.1	135.16
128	5.1	0.5	0.1	5.5794
129	5.2667	6.	0.1	-22.699
130	6.9697	6.	0.1	-39.275
131	8.6727	6.	0.1	-59.524
132	10.376	6.	0.1	-23.538
133	12.079	6.	0.1	7.1332
134	13.782	6.	0.1	-2.7288
135	15.485	6.	0.1	-8.0016
136	17.188	6.	0.1	-10.237
137	18.891	6.	0.1	-10.21
138	20.594	6.	0.1	-9.8128
139	22.297	6.	0.1	-8.6329
140	24.	6.	0.1	-5.061
141	24.	4.5	0.1	-6.0426
142	24.	3.	0.1	-8.4524
143	24.	1.5	0.1	-6.1601
144	1.3113e-014	1.5	0.1	947.93
145	2.6226e-014	3.	0.1	963.78
146	3.9339e-014	4.5	0.1	971.55
147	24.	0.	0.1	-5.1221
148	22.297	0.	0.1	-8.3623
149	20.594	0.	0.1	-9.7745
150	18.891	0.	0.1	-10.372
151	17.188	0.	0.1	-10.281
152	15.485	0.	0.1	-8.5045
153	13.782	0.	0.1	-6.6538
154	12.079	0.	0.1	-4.0836
155	10.376	0.	0.1	2.1898
156	8.6727	0.	0.1	-13.34
157	6.9697	0.	0.1	-44.461
158	5.2667	0.	0.1	81.572
159	5.1	0.	0.1	48.919
160	3.4	1.4558e-030	0.1	-44.897
161	1.7	7.2791e-031	0.1	-252.09
162	0.	0.	0.1	688.55
163	3.937e-014	6.	0.1	729.4
164	1.7	6.	0.1	-253.4
165	3.4	6.	0.1	-44.398
166	5.1	6.	0.1	177.09
167	3.4	6.	0.	-1029.5
168	1.7	6.	0.	-1190.1
169	5.1	6.	0.	-825.44
170	3.937e-014	6.	0.	-1617.2
171	1.7	7.2791e-031	0.	-1154.8
172	3.4	1.4558e-030	0.	-1070.3
173	5.1	0.	0.	-944.03
174	0.	0.	0.	-1544.1
175	6.9697	0.	0.	-541.08
176	8.6727	0.	0.	-632.92
177	10.376	0.	0.	-543.08
178	12.079	0.	0.	-420.74
179	13.782	0.	0.	-312.62
180	15.485	0.	0.	-217.87
181	17.188	0.	0.	-141.11
182	18.891	0.	0.	-81.148
183	20.594	0.	0.	-38.197
184	22.297	0.	0.	-11.713
185	5.2667	0.	0.	-515.64
186	24.	0.	0.	-2.0519
187	3.9339e-014	4.5	0.	-1972.2
188	2.6226e-014	3.	0.	-1960.2
189	1.3113e-014	1.5	0.	-1934.6
190	24.	1.5	0.	-5.2774
191	24.	3.	0.	-6.5558
192	24.	4.5	0.	-5.4564
193	24.	6.	0.	-2.1573
194	22.297	6.	0.	-11.732
195	20.594	6.	0.	-38.043
196	18.891	6.	0.	-81.33
197	17.188	6.	0.	-141.28
198	15.485	6.	0.	-219.21
199	13.782	6.	0.	-315.15
200	12.079	6.	0.	-430.67
201	10.376	6.	0.	-548.25
202	8.6727	6.	0.	-563.35
203	6.9697	6.	0.	-572.26
204	5.2667	6.	0.	-545.86
205	5.1	1.5	0.	-2230.3
206	5.1	1.	0.	-1285.5
207	5.1	0.5	0.	-1020.7
208	5.1	2.	0.	-4679.1
209	5.2667	0.5	0.	-707.14
210	5.2667	1.	0.	-696.2
211	5.2667	1.5	0.	-1311.5
212	5.2667	2.	0.	-4164.7
213	5.1	4.5	0.	-1910.7
214	5.1	5.	0.	-709.06
215	5.1	5.5	0.	-1248.8
216	5.1	4.	0.	-3698.4
217	5.2667	5.5	0.	-614.01
218	5.2667	5.	0.	-1011.
219	5.2667	4.5	0.	-1660.7
220	5.2667	4.	0.	-4286.6
221	5.012	2.8719	0.	-1946.7
222	5.2472	2.62	0.	-2020.8
223	5.1166	2.6155	5.e-002	-25.966
224	5.1083	2.3078	0.	-3354.7
225	5.1492	3.1919	0.	-1926.2
226	5.3845	2.94	0.	-1997.2
227	5.5588	3.0707	0.	-1925.8
228	5.3911	3.2555	5.e-002	-68.135
229	5.3289	3.6278	0.	-3131.8
230	5.7683	1.9738	0.	-1183.
231	5.7711	2.57	0.	-1613.3
232	6.1084	2.2636	0.	-1232.9
233	5.8157	2.2541	5.e-002	-21.99
234	5.5412	2.1271	0.	-2806.4
235	4.68	2.9573	0.	-1664.8
236	4.1412	2.5558	0.	-1342.
237	4.2748	3.1942	0.	-1378.3
238	4.4526	2.7862	5.e-002	-86.183
239	4.7763	2.3931	0.	-3090.5
240	6.4728	3.4865	0.	-1210.8
241	6.0216	3.8381	0.	-1118.4
242	5.9213	3.1121	0.	-1555.4
243	6.2587	2.8057	0.	-1155.9
244	6.1161	3.3383	5.e-002	-23.931
245	5.6914	3.6692	0.	-2787.
246	3.417	1.2732	0.	-1164.9
247	2.407	1.1169	0.	-1140.2
248	3.2283	0.9328	5.e-002	-37.311
249	3.3142	0.4664	0.	-1097.9
250	4.1642	0.7164	0.	-1066.8
251	6.4906	1.0365	0.	-679.55
252	5.9234	1.5453	0.	-854.83
253	6.2635	1.8351	0.	-889.98
254	6.1259	1.3971	5.e-002	-34.659
255	5.6963	1.1985	0.	-720.63
256	6.5875	4.616	0.	-823.94
257	6.1828	4.592	0.	-786.64
258	6.6999	5.0868	0.	-630.3
259	6.4387	4.8461	5.e-002	-65.68
260	5.8527	4.9231	0.	-792.69
261	6.7829	4.0103	0.	-1080.7
262	6.6436	3.9277	0.	-961.74
263	6.9146	2.963	0.	-972.53
264	7.5421	3.3375	0.	-894.29
265	6.8294	3.6347	5.e-002	-53.311
266	12.914	3.0002	0.	-367.26
267	11.143	2.9963	0.	-488.74
268	12.043	3.746	0.	-427.48
269	12.047	2.2523	0.	-422.59
270	12.053	3.0002	5.e-002	-3.9837
271	14.629	3.	0.	-264.14
272	13.779	3.7319	0.	-310.65
273	13.775	2.2595	0.	-310.17
274	13.775	3.0001	5.e-002	-2.9835
275	16.335	3.	0.	-180.13
276	15.484	3.7318	0.	-217.85
277	15.484	2.2682	0.	-217.91
278	15.483	3.	5.e-002	-2.5896
279	18.039	3.	0.	-112.73
280	17.188	3.7409	0.	-141.86
281	17.187	2.2501	0.	-142.04
282	17.187	3.	5.e-002	-2.06
283	18.893	3.7454	0.	-82.706
284	18.888	2.2455	0.	-82.815
285	19.743	2.9902	0.	-61.954
286	18.891	3.	5.e-002	-1.5098
287	10.253	3.7373	0.	-551.63
288	10.255	2.2584	0.	-550.49
289	9.2436	3.0163	0.	-617.67
290	10.232	2.9923	5.e-002	-4.6502
291	4.9074	3.1284	5.e-002	-34.728
292	5.0037	3.5642	0.	-2717.8
293	5.5521	2.7551	0.	-1887.
294	5.3778	2.6244	5.e-002	-29.618
295	5.3222	2.3122	0.	-3032.7
296	21.443	4.4922	0.	-27.362
297	22.297	3.7428	0.	-14.472
298	22.292	4.4901	5.e-002	-0.68066
299	23.146	4.495	0.	-9.892
300	22.294	5.245	0.	-12.778
301	19.745	4.4925	0.	-61.597
302	20.595	3.7373	0.	-40.25
303	20.595	4.4942	5.e-002	-1.0656
304	20.594	5.2471	0.	-38.846
305	18.042	4.4863	0.	-112.46
306	18.896	4.4908	5.e-002	-1.5556
307	18.893	5.2454	0.	-81.744
308	16.337	4.4727	0.	-180.16
309	17.188	4.4818	5.e-002	-1.9829
310	17.188	5.2409	0.	-141.31
311	14.633	4.4637	0.	-264.81
312	15.485	4.4637	5.e-002	-2.562
313	15.485	5.2318	0.	-218.41
314	12.908	4.4777	0.	-371.19
315	13.782	4.4637	5.e-002	-3.2491
316	13.782	5.2318	0.	-313.02
317	11.154	4.487	0.	-490.67
318	12.034	4.4918	5.e-002	-4.6931
319	12.056	5.2459	0.	-430.66
320	9.3836	4.5488	0.	-567.59
321	10.274	4.4823	5.e-002	-4.8311
322	10.325	5.2412	0.	-548.95
323	7.6148	4.5007	0.	-822.37
324	8.3741	3.8278	0.	-632.83
325	7.7272	4.9714	0.	-611.64
326	8.4933	4.6154	5.e-002	-16.734
327	8.583	5.3077	0.	-574.22
328	6.597	4.3033	0.	-931.45
329	6.7364	4.3859	5.e-002	-147.3
330	6.1924	4.2793	0.	-881.62
331	5.927	4.3379	5.e-002	-77.37
332	5.5968	4.4189	0.	-1272.4
333	22.302	2.2427	0.	-14.436
334	21.448	1.4858	0.	-27.365
335	22.302	1.49	5.e-002	-0.68912
336	22.299	0.74499	0.	-12.735
337	23.151	1.495	0.	-9.7579
338	21.449	2.988	0.	-27.815
339	22.302	2.9955	5.e-002	-0.67416
340	23.151	2.9977	0.	-10.718
341	7.6975	0.99447	0.	-611.03
342	6.9276	1.4836	0.	-708.02
343	6.8554	0.67585	5.e-002	-16.159
344	6.9125	0.33792	0.	-566.21
345	6.061	0.58792	0.	-632.74
346	9.4087	1.4187	0.	-590.95
347	8.3973	2.1766	0.	-658.11
348	8.5397	1.3131	5.e-002	-5.9715
349	8.6062	0.65655	0.	-633.38
350	11.159	1.5144	0.	-484.47
351	10.278	1.5244	5.e-002	-3.6039
352	10.327	0.7622	0.	-545.2
353	12.908	1.5116	0.	-365.94
354	12.041	1.5043	5.e-002	-2.984
355	12.06	0.75215	0.	-420.72
356	14.63	1.5276	0.	-264.55
357	13.775	1.5188	5.e-002	-2.5653
358	13.779	0.75942	0.	-311.27
359	16.336	1.5182	0.	-180.47
360	15.485	1.5363	5.e-002	-2.6569
361	15.485	0.76816	0.	-217.86
362	18.036	1.4955	0.	-112.75
363	17.186	1.5001	5.e-002	-2.1359
364	17.187	0.75005	0.	-141.41
365	19.74	1.4863	0.	-61.733
366	18.886	1.491	5.e-002	-1.5815
367	18.888	0.7455	0.	-81.757
368	20.595	2.231	0.	-40.281
369	20.594	1.4815	5.e-002	-1.0581
370	20.594	0.74077	0.	-38.975
371	3.7177	1.9695	0.	-1178.8
372	2.7068	2.2154	0.	-1185.1
373	3.6056	1.6135	5.e-002	-48.202
374	4.3528	1.3068	0.	-1227.1
375	3.4785	2.8114	0.	-1237.5
376	3.8297	2.3254	5.e-002	-56.529
377	4.4649	1.9127	0.	-1653.8
378	1.6968	2.0591	0.	-1166.4
379	1.5857	1.3011	5.e-002	-40.615
380	1.6428	0.65053	0.	-1150.8
381	0.79284	1.4005	0.	-1540.5
382	1.7055	3.6436	0.	-1191.3
383	2.4098	4.5777	0.	-1127.3
384	1.6029	4.47	5.e-002	-24.539
385	1.6515	5.235	0.	-1195.
386	0.80147	4.485	0.	-1587.
387	2.4676	3.0573	0.	-1251.1
388	1.808	2.8172	5.e-002	-29.654
389	0.904	2.9086	0.	-1571.
390	3.7095	4.5008	0.	-1010.
391	3.172	3.9914	0.	-1179.1
392	3.2167	4.6855	5.e-002	-19.947
393	3.3083	5.3428	0.	-1038.
394	4.1583	5.0928	0.	-1133.6
395	5.721	1.6935	5.e-002	-73.485
396	5.4938	1.5967	0.	-1079.2
397	4.1497	3.9591	0.	-1114.2
398	4.2023	4.316	5.e-002	-56.142
399	4.6512	4.408	0.	-1347.6
400	4.6512	4.658	0.	-756.41
401	3.6121	3.4498	0.	-1282.8
402	4.097	3.6022	5.e-002	-20.89
403	4.5985	3.8011	0.	-2473.5
404	5.7264	2.8859	5.e-002	-8.6069
405	6.4577	4.2207	5.e-002	-15.155
406	20.595	2.9804	5.e-002	-1.0268
407	3.1273	3.2974	5.e-002	-61.355
408	7.6273	2.6658	0.	-758.01
409	6.7005	2.2822	0.	-925.98
410	6.9998	2.2914	5.e-002	-15.413
411	8.2548	3.0402	5.e-002	-9.9862
412	6.4012	2.2731	5.e-002	-20.352
413	6.9611	5.3275	5.e-002	-67.413
414	6.9654	5.6637	0.	-608.8
415	6.1139	5.4137	0.	-625.52
416	7.7272	4.9714	0.1	-57.011
417	6.6999	5.0868	0.1	-143.06
418	6.1139	5.4137	0.1	-9.3036
419	6.9654	5.6637	0.1	-109.03
420	6.7005	2.2822	0.1	-54.437
421	6.2635	1.8351	0.1	-98.74
422	6.2587	2.8057	0.1	-58.675
423	6.1084	2.2636	0.1	-60.636
424	7.6273	2.6658	0.1	6.622
425	8.3973	2.1766	0.1	-4.2665
426	8.3741	3.8278	0.1	12.064
427	9.2436	3.0163	0.1	4.9391
428	7.5421	3.3375	0.1	64.381
429	6.9276	1.4836	0.1	-21.018
430	6.9146	2.963	0.1	54.184
431	3.6121	3.4498	0.1	-8.3977
432	3.172	3.9914	0.1	42.819
433	2.4676	3.0573	0.1	-136.73
434	3.4785	2.8114	0.1	-1.0767
435	20.595	2.231	0.1	-8.157
436	21.449	2.988	0.1	-9.2802
437	20.595	3.7373	0.1	-8.1928
438	19.743	2.9902	0.1	-8.9429
439	6.1924	4.2793	0.1	-90.477
440	6.597	4.3033	0.1	-42.507
441	6.6436	3.9277	0.1	-19.488
442	5.5521	2.7551	0.1	-133.91
443	5.9213	3.1121	0.1	-1.9835
444	5.7711	2.57	0.1	1.4959
445	5.5588	3.0707	0.1	-139.48
446	4.1497	3.9591	0.1	-277.97
447	4.2748	3.1942	0.1	-34.937
448	4.5985	3.8011	0.1	97.62
449	3.7095	4.5008	0.1	-249.86
450	4.6512	4.408	0.1	-353.25
451	4.6512	4.658	0.1	-122.75
452	5.9234	1.5453	0.1	-286.45
453	5.7683	1.9738	0.1	-228.6
454	5.4938	1.5967	0.1	-382.29
455	2.4098	4.5777	0.1	-113.28
456	4.1583	5.0928	0.1	37.566
457	3.3083	5.3428	0.1	27.681
458	1.7055	3.6436	0.1	-295.94
459	1.6968	2.0591	0.1	-296.6
460	2.7068	2.2154	0.1	-125.77
461	0.904	2.9086	0.1	342.
462	0.80147	4.485	0.1	333.05
463	1.6515	5.235	0.1	-278.97
464	2.407	1.1169	0.1	-91.666
465	0.79284	1.4005	0.1	322.66
466	1.6428	0.65053	0.1	-279.42
467	3.7177	1.9695	0.1	17.067
468	4.1412	2.5558	0.1	-25.094
469	4.4649	1.9127	0.1	134.38
470	3.417	1.2732	0.1	-19.713
471	4.3528	1.3068	0.1	72.722
472	19.74	1.4863	0.1	-7.6046
473	21.448	1.4858	0.1	-7.5946
474	20.594	0.74077	0.1	-8.4064
475	18.036	1.4955	0.1	-7.2158
476	18.888	2.2455	0.1	-7.793
477	18.888	0.7455	0.1	-8.604
478	16.336	1.5182	0.1	-6.3875
479	17.187	2.2501	0.1	-7.0544
480	17.187	0.75005	0.1	-8.2356
481	14.63	1.5276	0.1	-4.7517
482	15.484	2.2682	0.1	-5.6044
483	15.485	0.76816	0.1	-6.8611
484	12.908	1.5116	0.1	-0.52991
485	13.775	2.2595	0.1	-2.7124
486	13.779	0.75942	0.1	-4.8112
487	11.159	1.5144	0.1	1.9401
488	12.047	2.2523	0.1	4.4857
489	12.06	0.75215	0.1	-0.55514
490	9.4087	1.4187	0.1	-16.113
491	10.255	2.2584	0.1	-6.7557
492	10.327	0.7622	0.1	1.2901
493	7.6975	0.99447	0.1	-32.26
494	8.6062	0.65655	0.1	-22.345
495	6.4906	1.0365	0.1	-110.3
496	6.061	0.58792	0.1	16.729
497	6.9125	0.33792	0.1	-39.403
498	22.302	2.2427	0.1	-8.2421
499	22.297	3.7428	0.1	-8.2763
500	23.151	2.9977	0.1	-8.9051
501	23.151	1.495	0.1	-6.7989
502	22.299	0.74499	0.1	-7.6471
503	6.1828	4.592	0.1	-119.63
504	6.0216	3.8381	0.1	-76.623
505	5.5968	4.4189	0.1	-219.91
506	7.6148	4.5007	0.1	4.6142
507	6.7829	4.0103	0.1	51.032
508	6.5875	4.616	0.1	-23.496
509	9.3836	4.5488	0.1	-5.559
510	8.583	5.3077	0.1	-1.0333e-002
511	11.154	4.487	0.1	-5.5868
512	10.253	3.7373	0.1	-14.184
513	10.325	5.2412	0.1	-18.994
514	12.908	4.4777	0.1	2.3201
515	12.043	3.746	0.1	4.3124
516	12.056	5.2459	0.1	6.2223
517	14.633	4.4637	0.1	-2.8875
518	13.779	3.7319	0.1	-1.1417
519	13.782	5.2318	0.1	-1.2743
520	16.337	4.4727	0.1	-6.3335
521	15.484	3.7318	0.1	-5.4603
522	15.485	5.2318	0.1	-6.3957
523	18.042	4.4863	0.1	-7.4062
524	17.188	3.7409	0.1	-7.218
525	17.188	5.2409	0.1	-8.3633
526	19.745	4.4925	0.1	-7.666
527	18.893	3.7454	0.1	-7.8129
528	18.893	5.2454	0.1	-8.5466
529	21.443	4.4922	0.1	-7.6556
530	20.594	5.2471	0.1	-8.4393
531	22.294	5.245	0.1	-7.8139
532	23.146	4.495	0.1	-6.7809
533	5.3845	2.94	0.1	-331.01
534	5.2472	2.62	0.1	-391.83
535	5.3222	2.3122	0.1	15.555
536	4.68	2.9573	0.1	-213.34
537	5.1492	3.1919	0.1	-330.87
538	5.012	2.8719	0.1	-387.44
539	5.0037	3.5642	0.1	-50.227
540	11.143	2.9963	0.1	-4.3406
541	18.039	3.	0.1	-8.2636
542	16.335	3.	0.1	-6.928
543	14.629	3.	0.1	-4.1825
544	12.914	3.0002	0.1	3.1307
545	6.4728	3.4865	0.1	38.348
546	5.8527	4.9231	0.1	2.7134
547	5.6963	1.1985	0.1	4.3294
548	4.1642	0.7164	0.1	63.883
549	3.3142	0.4664	0.1	-24.22
550	5.6914	3.6692	0.1	160.12
551	4.7763	2.3931	0.1	234.17
552	5.5412	2.1271	0.1	91.3
553	5.3289	3.6278	0.1	129.19
554	5.1083	2.3078	0.1	61.23
555	5.2667	5.25	0.1	94.163
556	5.2667	5.75	0.1	28.102
557	5.2667	5.5	5.e-002	-7.0439
558	5.2667	4.75	0.1	-114.53
559	5.2667	5.	5.e-002	-51.019
560	5.2667	4.25	0.1	117.42
561	5.2667	4.5	5.e-002	-174.09
562	5.1833	4.	0.1	351.6
563	5.2667	4.	5.e-002	-115.37
564	5.1	4.25	0.1	15.496
565	5.1	4.	5.e-002	-25.858
566	5.1	4.75	0.1	-10.635
567	5.1	4.5	5.e-002	-204.85
568	5.1	5.25	0.1	-15.515
569	5.1	5.	5.e-002	-71.88
570	5.1	5.75	0.1	111.11
571	5.1	5.5	5.e-002	-103.19
572	5.2667	0.75	0.1	39.337
573	5.2667	0.25	0.1	71.462
574	5.2667	0.5	5.e-002	-37.772
575	5.2667	1.25	0.1	-161.36
576	5.2667	1.	5.e-002	-42.655
577	5.2667	1.75	0.1	-17.488
578	5.2667	1.5	5.e-002	-186.44
579	5.1833	2.	0.1	333.59
580	5.2667	2.	5.e-002	-107.21
581	5.1	1.75	0.1	313.94
582	5.1	2.	5.e-002	-193.44
583	5.1	1.25	0.1	185.6
584	5.1	1.5	5.e-002	-111.38
585	5.1	0.75	0.1	73.196
586	5.1	1.	5.e-002	-40.839
587	5.1	0.25	0.1	33.939
588	5.1	0.5	5.e-002	-38.93
589	6.1182	6.	0.1	10.288
590	5.2667	6.	5.e-002	-39.257
591	7.8212	6.	0.1	-46.021
592	6.9697	6.	5.e-002	-37.191
593	9.5242	6.	0.1	-26.614
594	8.6727	6.	5.e-002	-14.235
595	11.227	6.	0.1	-7.8906
596	10.376	6.	5.e-002	-13.958
597	12.93	6.	0.1	2.9588
598	12.079	6.	5.e-002	-6.3528
599	14.633	6.	0.1	-5.2266
600	13.782	6.	5.e-002	-5.143
601	16.336	6.	0.1	-9.0338
602	15.485	6.	5.e-002	-4.7534
603	18.039	6.	0.1	-10.139
604	17.188	6.	5.e-002	-3.942
605	19.742	6.	0.1	-9.9268
606	18.891	6.	5.e-002	-3.0806
607	21.445	6.	0.1	-9.1584
608	20.594	6.	5.e-002	-2.0419
609	23.148	6.	0.1	-6.8412
610	22.297	6.	5.e-002	-1.1689
611	24.	5.25	0.1	-5.3683
612	24.	6.	5.e-002	-0.4709
613	24.	3.75	0.1	-7.219
614	24.	4.5	5.e-002	-0.52908
615	24.	2.25	0.1	-7.2784
616	24.	3.	5.e-002	-0.59649
617	24.	0.75	0.1	-5.4695
618	24.	1.5	5.e-002	-0.52441
619	1.9669e-014	2.25	0.1	956.39
620	6.5564e-015	0.75	0.1	833.81
621	1.329e-014	1.5	5.e-002	-41.761
622	3.2782e-014	3.75	0.1	970.09
623	2.6581e-014	3.	5.e-002	-13.819
624	4.5895e-014	5.25	0.1	863.93
625	3.9871e-014	4.5	5.e-002	-24.059
626	23.148	0.	0.1	-6.7349
627	24.	0.	5.e-002	-0.44508
628	21.445	0.	0.1	-9.0087
629	22.297	0.	5.e-002	-1.1506
630	19.742	0.	0.1	-9.9791
631	20.594	0.	5.e-002	-2.0695
632	18.039	0.	0.1	-10.247
633	18.891	0.	5.e-002	-3.075
634	16.336	0.	0.1	-9.3185
635	17.188	0.	5.e-002	-3.9724
636	14.633	0.	0.1	-7.5285
637	15.485	0.	5.e-002	-4.8546
638	12.93	0.	0.1	-5.2517
639	13.782	0.	5.e-002	-5.7188
640	11.227	0.	0.1	0.40351
641	12.079	0.	5.e-002	-6.2404
642	9.5242	0.	0.1	-5.5701
643	10.376	0.	5.e-002	-7.2931
644	7.8212	0.	0.1	-27.689
645	8.6727	0.	5.e-002	-6.1004
646	6.1182	0.	0.1	39.041
647	6.9697	0.	5.e-002	-7.1016
648	5.2667	0.	5.e-002	-9.7541
649	4.25	1.8198e-030	0.1	59.528
650	5.1	2.1837e-030	5.e-002	-56.122
651	2.55	1.0919e-030	0.1	-82.391
652	3.4	0.	5.e-002	-36.284
653	0.85	3.6396e-031	0.1	236.8
654	1.7	0.	5.e-002	-23.749
655	0.	0.	5.e-002	-187.35
656	0.85	6.	0.1	256.35
657	5.2451e-014	6.	5.e-002	-184.63
658	2.55	6.	0.1	-80.536
659	1.7	6.	5.e-002	-36.772
660	4.25	6.	0.1	83.135
661	3.4	6.	5.e-002	-11.332
662	5.1	6.	5.e-002	-43.245
663	2.55	6.	0.	-1109.8
664	4.25	6.	0.	-925.34
665	0.85	6.	0.	-1385.5
666	5.1	5.75	0.	-1023.7
667	4.5895e-014	5.25	0.	-1780.7
668	2.55	1.0919e-030	0.	-1112.3
669	0.85	3.6396e-031	0.	-1328.3
670	4.25	1.8198e-030	0.	-998.12
671	5.1	0.25	0.	-960.92
672	6.5564e-015	0.75	0.	-1722.4
673	7.8212	0.	0.	-586.84
674	6.1182	0.	0.	-521.12
675	9.5242	0.	0.	-587.99
676	11.227	0.	0.	-481.8
677	12.93	0.	0.	-366.58
678	14.633	0.	0.	-265.19
679	16.336	0.	0.	-179.42
680	18.039	0.	0.	-111.05
681	19.742	0.	0.	-59.576
682	21.445	0.	0.	-24.889
683	23.148	0.	0.	-6.8484
684	5.2667	0.25	0.	-608.77
685	24.	0.75	0.	-3.4823
686	3.2782e-014	3.75	0.	-1965.9
687	1.9669e-014	2.25	0.	-1946.7
688	24.	2.25	0.	-5.8908
689	24.	3.75	0.	-5.9792
690	24.	5.25	0.	-3.6096
691	23.148	6.	0.	-6.9101
692	21.445	6.	0.	-24.816
693	19.742	6.	0.	-59.6
694	18.039	6.	0.	-111.22
695	16.336	6.	0.	-180.16
