Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
613	24.	3.75	0.1	1.1807e-006
614	24.	4.5	5.e-002	9.1703e-008
615	24.	2.25	0.1	1.1803e-006
616	24.	3.	5.e-002	1.0339e-007
617	24.	0.75	0.1	8.0531e-007
618	24.	1.5	5.e-002	9.0894e-008
619	1.9669e-014	2.25	0.1	9.8255e-005
620	6.5564e-015	0.75	0.1	8.7652e-005
621	1.329e-014	1.5	5.e-002	7.2382e-006
622	3.2782e-014	3.75	0.1	9.9277e-005
623	2.6581e-014	3.	5.e-002	2.3952e-006
624	4.5895e-014	5.25	0.1	9.089e-005
625	3.9871e-014	4.5	5.e-002	4.17e-006
626	23.148	0.	0.1	1.1785e-006
627	24.	0.	5.e-002	7.7144e-008
628	21.445	0.	0.1	3.0271e-006
629	22.297	0.	5.e-002	1.9943e-007
630	19.742	0.	0.1	6.496e-006
631	20.594	0.	5.e-002	3.5869e-007
632	18.039	0.	0.1	1.1627e-005
633	18.891	0.	5.e-002	5.3298e-007
634	16.336	0.	0.1	1.8392e-005
635	17.188	0.	5.e-002	6.8851e-007
636	14.633	0.	0.1	2.6893e-005
637	15.485	0.	5.e-002	8.4142e-007
638	12.93	0.	0.1	3.6924e-005
639	13.782	0.	5.e-002	9.9121e-007
640	11.227	0.	0.1	4.8048e-005
641	12.079	0.	5.e-002	1.0816e-006
642	9.5242	0.	0.1	5.9191e-005
643	10.376	0.	5.e-002	1.2641e-006
644	7.8212	0.	0.1	6.0392e-005
645	8.6727	0.	5.e-002	1.0573e-006
646	6.1182	0.	0.1	4.7985e-005
647	6.9697	0.	5.e-002	1.2309e-006
648	5.2667	0.	5.e-002	1.6906e-006
649	4.25	1.8198e-030	0.1	9.2289e-005
650	5.1	2.1837e-030	5.e-002	9.7273e-006
651	2.55	1.0919e-030	0.1	1.1541e-004
652	3.4	0.	5.e-002	6.289e-006
653	0.85	3.6396e-031	0.1	1.0187e-004
654	1.7	0.	5.e-002	4.1162e-006
655	0.	0.	5.e-002	3.2473e-005
656	0.85	6.	0.1	1.0484e-004
657	5.2451e-014	6.	5.e-002	3.2002e-005
658	2.55	6.	0.1	1.1388e-004
659	1.7	6.	5.e-002	6.3735e-006
660	4.25	6.	0.1	8.1045e-005
661	3.4	6.	5.e-002	1.9641e-006
662	5.1	6.	5.e-002	7.4954e-006
663	2.55	6.	0.	1.1388e-004
664	4.25	6.	0.	8.1045e-005
665	0.85	6.	0.	1.0484e-004
666	5.1	5.75	0.	8.9318e-005
667	4.5895e-014	5.25	0.	9.089e-005
668	2.55	1.0919e-030	0.	1.1541e-004
669	0.85	3.6396e-031	0.	1.0187e-004
670	4.25	1.8198e-030	0.	9.2289e-005
671	5.1	0.25	0.	8.5196e-005
672	6.5564e-015	0.75	0.	8.7652e-005
673	7.8212	0.	0.	6.0392e-005
674	6.1182	0.	0.	4.7985e-005
675	9.5242	0.	0.	5.9191e-005
676	11.227	0.	0.	4.8048e-005
677	12.93	0.	0.	3.6924e-005
678	14.633	0.	0.	2.6893e-005
679	16.336	0.	0.	1.8392e-005
680	18.039	0.	0.	1.1627e-005
681	19.742	0.	0.	6.496e-006
682	21.445	0.	0.	3.0271e-006
683	23.148	0.	0.	1.1785e-006
684	5.2667	0.25	0.	5.1995e-005
685	24.	0.75	0.	8.0531e-007
686	3.2782e-014	3.75	0.	9.9277e-005
687	1.9669e-014	2.25	0.	9.8255e-005
688	24.	2.25	0.	1.1803e-006
689	24.	3.75	0.	1.1807e-006
690	24.	5.25	0.	8.048e-007
691	23.148	6.	0.	1.193e-006
692	21.445	6.	0.	3.0314e-006
693	19.742	6.	0.	6.4927e-006
694	18.039	6.	0.	1.1639e-005
695	16.336	6.	0.	1.8441e-005
696	14.633	6.	0.	2.6931e-005
697	12.93	6.	0.	3.6934e-005
698	11.227	6.	0.	4.9012e-005
699	9.5242	6.	0.	5.7357e-005
700	7.8212	6.	0.	5.7419e-005
701	6.1182	6.	0.	5.3457e-005
702	5.2667	5.75	0.	4.9749e-005
703	5.1	1.25	0.	1.5584e-004
704	5.1	1.75	0.	3.0192e-004
705	5.1	0.75	0.	1.0094e-004
706	5.1833	2.	0.	3.7036e-004
707	5.2667	0.75	0.	6.1319e-005
708	5.2667	1.25	0.	1.0797e-004
709	5.2667	1.75	0.	2.526e-004
710	5.1	4.75	0.	1.269e-004
711	5.1	4.25	0.	2.5708e-004
712	5.1	5.25	0.	8.5458e-005
713	5.1833	4.	0.	3.3247e-004
714	5.2667	5.25	0.	6.796e-005
715	5.2667	4.75	0.	1.3758e-004
716	5.2667	4.25	0.	2.7137e-004
