Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
55	6.4012	2.2731	0.	17.066
56	6.9611	5.3275	0.	-7.9247
57	6.9611	5.3275	0.1	7.9247
58	6.4012	2.2731	0.1	-17.066
59	8.2548	3.0402	0.1	62.818
60	6.9998	2.2914	0.1	42.389
61	3.1273	3.2974	0.1	174.55
62	20.595	2.9804	0.1	2.7064
63	6.4577	4.2207	0.1	39.644
64	5.7264	2.8859	0.1	62.196
65	4.097	3.6022	0.1	44.766
66	4.2023	4.316	0.1	-151.83
67	5.721	1.6935	0.1	-70.291
68	3.2167	4.6855	0.1	97.422
69	1.808	2.8172	0.1	274.18
70	1.6029	4.47	0.1	174.98
71	1.5857	1.3011	0.1	133.01
72	3.8297	2.3254	0.1	133.3
73	3.6056	1.6135	0.1	49.081
74	20.594	1.4815	0.1	1.7144
75	18.886	1.491	0.1	1.7629
76	17.186	1.5001	0.1	1.6154
77	15.485	1.5363	0.1	1.7605
78	13.775	1.5188	0.1	1.7563
79	12.041	1.5043	0.1	4.6595
80	10.278	1.5244	0.1	17.778
81	8.5397	1.3131	0.1	14.016
82	6.8554	0.67585	0.1	-14.213
83	22.302	2.9955	0.1	2.7951
84	22.302	1.49	0.1	1.7158
85	5.927	4.3379	0.1	50.511
86	6.7364	4.3859	0.1	172.32
87	8.4933	4.6154	0.1	60.229
88	10.274	4.4823	0.1	13.469
89	12.034	4.4918	0.1	15.219
90	13.782	4.4637	0.1	0.7111
91	15.485	4.4637	0.1	1.8705
92	17.188	4.4818	0.1	1.7754
93	18.896	4.4908	0.1	1.6632
94	20.595	4.4942	0.1	1.688
95	22.292	4.4901	0.1	1.77
96	5.3778	2.6244	0.1	-56.235
97	4.9074	3.1284	0.1	-78.411
98	10.232	2.9923	0.1	24.162
99	18.891	3.	0.1	2.7628
100	17.187	3.	0.1	2.4632
101	15.483	3.	0.1	2.3474
102	13.775	3.0001	0.1	2.3209
103	12.053	3.0002	0.1	9.8638
104	6.8294	3.6347	0.1	185.
105	6.4387	4.8461	0.1	21.541
106	6.1259	1.3971	0.1	53.544
107	3.2283	0.9328	0.1	129.
108	6.1161	3.3383	0.1	22.156
109	4.4526	2.7862	0.1	110.27
110	5.8157	2.2541	0.1	8.346
111	5.3911	3.2555	0.1	67.906
112	5.1166	2.6155	0.1	-6.4626
113	5.2667	5.5	0.1	176.15
114	5.2667	5.	0.1	164.99
115	5.2667	4.5	0.1	-35.646
116	5.2667	4.	0.1	616.57
117	5.1	4.	0.1	382.03
118	5.1	4.5	0.1	100.43
119	5.1	5.	0.1	274.13
120	5.1	5.5	0.1	100.13
121	5.2667	0.5	0.1	109.97
122	5.2667	1.	0.1	173.2
123	5.2667	1.5	0.1	10.876
124	5.2667	2.	0.1	426.1
125	5.1	2.	0.1	683.22
126	5.1	1.5	0.1	262.83
127	5.1	1.	0.1	262.09
128	5.1	0.5	0.1	204.
129	5.2667	6.	0.1	83.109
130	6.9697	6.	0.1	66.491
131	8.6727	6.	0.1	7.5296
132	10.376	6.	0.1	6.3853
133	12.079	6.	0.1	9.4358
134	13.782	6.	0.1	0.93197
135	15.485	6.	0.1	1.6869
136	17.188	6.	0.1	0.76674
137	18.891	6.	0.1	0.66956
138	20.594	6.	0.1	0.65779
139	22.297	6.	0.1	0.56392
140	24.	6.	0.1	0.55894
141	24.	4.5	0.1	1.7671
142	24.	3.	0.1	2.8543
143	24.	1.5	0.1	1.7799
144	1.3113e-014	1.5	0.1	966.4
145	2.6226e-014	3.	0.1	980.15
146	3.9339e-014	4.5	0.1	979.09
147	24.	0.	0.1	0.52953
148	22.297	0.	0.1	0.65076
149	20.594	0.	0.1	0.61453
150	18.891	0.	0.1	0.58249
151	17.188	0.	0.1	0.93463
152	15.485	0.	0.1	1.0595
153	13.782	0.	0.1	0.14294
154	12.079	0.	0.1	0.92075
155	10.376	0.	0.1	7.392
156	8.6727	0.	0.1	-10.238
157	6.9697	0.	0.1	2.3545
158	5.2667	0.	0.1	112.58
159	5.1	0.	0.1	194.33
160	3.4	1.4558e-030	0.1	88.808
161	1.7	7.2791e-031	0.1	53.846
162	0.	0.	0.1	750.37
163	3.937e-014	6.	0.1	781.99
164	1.7	6.	0.1	108.75
165	3.4	6.	0.1	92.847
166	5.1	6.	0.1	240.8
167	3.4	6.	0.	-92.847
168	1.7	6.	0.	-108.75
169	5.1	6.	0.	-240.8
170	3.937e-014	6.	0.	-781.99
171	1.7	7.2791e-031	0.	-53.846
172	3.4	1.4558e-030	0.	-88.808
173	5.1	0.	0.	-194.33
174	0.	0.	0.	-750.37
175	6.9697	0.	0.	-2.3545
176	8.6727	0.	0.	10.238
177	10.376	0.	0.	-7.392
178	12.079	0.	0.	-0.92075
179	13.782	0.	0.	-0.14294
180	15.485	0.	0.	-1.0595
181	17.188	0.	0.	-0.93463
182	18.891	0.	0.	-0.58249
183	20.594	0.	0.	-0.61453
184	22.297	0.	0.	-0.65076
185	5.2667	0.	0.	-112.58
186	24.	0.	0.	-0.52953
187	3.9339e-014	4.5	0.	-979.09
188	2.6226e-014	3.	0.	-980.15
189	1.3113e-014	1.5	0.	-966.4
190	24.	1.5	0.	-1.7799
191	24.	3.	0.	-2.8543
192	24.	4.5	0.	-1.7671
193	24.	6.	0.	-0.55894
194	22.297	6.	0.	-0.56392
195	20.594	6.	0.	-0.65779
196	18.891	6.	0.	-0.66956
197	17.188	6.	0.	-0.76674
198	15.485	6.	0.	-1.6869
199	13.782	6.	0.	-0.93197
200	12.079	6.	0.	-9.4358
201	10.376	6.	0.	-6.3853
202	8.6727	6.	0.	-7.5296
203	6.9697	6.	0.	-66.491
204	5.2667	6.	0.	-83.109
205	5.1	1.5	0.	-262.83
206	5.1	1.	0.	-262.09
207	5.1	0.5	0.	-204.
208	5.1	2.	0.	-683.22
209	5.2667	0.5	0.	-109.97
210	5.2667	1.	0.	-173.2
211	5.2667	1.5	0.	-10.876
212	5.2667	2.	0.	-426.1
213	5.1	4.5	0.	-100.43
214	5.1	5.	0.	-274.13
215	5.1	5.5	0.	-100.13
216	5.1	4.	0.	-382.03
217	5.2667	5.5	0.	-176.15
218	5.2667	5.	0.	-164.99
219	5.2667	4.5	0.	35.646
220	5.2667	4.	0.	-616.57
221	5.012	2.8719	0.	42.414
222	5.2472	2.62	0.	31.299
223	5.1166	2.6155	5.e-002	2.9154e-006
224	5.1083	2.3078	0.	-263.42
225	5.1492	3.1919	0.	3.9547
226	5.3845	2.94	0.	-6.008
227	5.5588	3.0707	0.	-46.243
228	5.3911	3.2555	5.e-002	2.861e-006
229	5.3289	3.6278	0.	-238.69
230	5.7683	1.9738	0.	31.618
231	5.7711	2.57	0.	-16.585
232	6.1084	2.2636	0.	34.404
233	5.8157	2.2541	5.e-002	6.4644e-006
234	5.5412	2.1271	0.	-189.26
235	4.68	2.9573	0.	-8.4451
236	4.1412	2.5558	0.	-80.986
237	4.2748	3.1942	0.	-45.19
238	4.4526	2.7862	5.e-002	1.3084e-005
239	4.7763	2.3931	0.	-297.68
240	6.4728	3.4865	0.	-103.16
241	6.0216	3.8381	0.	-27.759
242	5.9213	3.1121	0.	-46.742
243	6.2587	2.8057	0.	-9.4697
244	6.1161	3.3383	5.e-002	1.6213e-005
245	5.6914	3.6692	0.	-320.12
246	3.417	1.2732	0.	-87.259
247	2.407	1.1169	0.	-67.048
248	3.2283	0.9328	5.e-002	-7.9142e-015
249	3.3142	0.4664	0.	-109.57
250	4.1642	0.7164	0.	-110.58
251	6.4906	1.0365	0.	-16.267
252	5.9234	1.5453	0.	9.0943
253	6.2635	1.8351	0.	16.896
254	6.1259	1.3971	5.e-002	6.887e-006
255	5.6963	1.1985	0.	-41.864
256	6.5875	4.616	0.	-77.257
257	6.1828	4.592	0.	-17.28
258	6.6999	5.0868	0.	-16.419
259	6.4387	4.8461	5.e-002	1.3154e-006
260	5.8527	4.9231	0.	-102.12
261	6.7829	4.0103	0.	-180.3
262	6.6436	3.9277	0.	-103.77
263	6.9146	2.963	0.	-107.15
264	7.5421	3.3375	0.	-124.96
265	6.8294	3.6347	5.e-002	-1.902e-006
266	12.914	3.0002	0.	-4.0686
267	11.143	2.9963	0.	-16.998
268	12.043	3.746	0.	-12.641
269	12.047	2.2523	0.	-6.3308
270	12.053	3.0002	5.e-002	1.0757e-006
271	14.629	3.	0.	-2.3298
272	13.779	3.7319	0.	-1.5069
273	13.775	2.2595	0.	-2.0401
274	13.775	3.0001	5.e-002	1.4358e-006
275	16.335	3.	0.	-2.4055
276	15.484	3.7318	0.	-2.1053
277	15.484	2.2682	0.	-2.0527
278	15.483	3.	5.e-002	1.9121e-006
279	18.039	3.	0.	-2.6134
280	17.188	3.7409	0.	-2.1148
281	17.187	2.2501	0.	-2.0361
282	17.187	3.	5.e-002	1.9063e-006
283	18.893	3.7454	0.	-2.2095
284	18.888	2.2455	0.	-2.2601
285	19.743	2.9902	0.	-2.7355
286	18.891	3.	5.e-002	2.2643e-006
287	10.253	3.7373	0.	-18.905
288	10.255	2.2584	0.	-20.954
289	9.2436	3.0163	0.	-42.43
290	10.232	2.9923	5.e-002	2.8817e-007
291	4.9074	3.1284	5.e-002	4.2101e-007
292	5.0037	3.5642	0.	-150.95
293	5.5521	2.7551	0.	16.392
294	5.3778	2.6244	5.e-002	1.485e-006
295	5.3222	2.3122	0.	-144.12
296	21.443	4.4922	0.	-1.7316
297	22.297	3.7428	0.	-2.2799
298	22.292	4.4901	5.e-002	3.0427e-006
299	23.146	4.495	0.	-1.7802
300	22.294	5.245	0.	-1.1686
301	19.745	4.4925	0.	-1.6762
302	20.595	3.7373	0.	-2.1945
303	20.595	4.4942	5.e-002	2.7778e-006
304	20.594	5.2471	0.	-1.1751
305	18.042	4.4863	0.	-1.7196
306	18.896	4.4908	5.e-002	2.3694e-006
307	18.893	5.2454	0.	-1.1682
308	16.337	4.4727	0.	-1.823
309	17.188	4.4818	5.e-002	2.4071e-006
310	17.188	5.2409	0.	-1.2729
311	14.633	4.4637	0.	-1.2897
312	15.485	4.4637	5.e-002	1.67e-006
313	15.485	5.2318	0.	-1.7752
314	12.908	4.4777	0.	-7.4792
315	13.782	4.4637	5.e-002	1.8944e-006
316	13.782	5.2318	0.	-0.81222
317	11.154	4.487	0.	-14.302
318	12.034	4.4918	5.e-002	1.766e-006
319	12.056	5.2459	0.	-11.853
320	9.3836	4.5488	0.	-36.389
321	10.274	4.4823	5.e-002	6.8355e-007
322	10.325	5.2412	0.	-9.8678
323	7.6148	4.5007	0.	-108.52
324	8.3741	3.8278	0.	-62.207
325	7.7272	4.9714	0.	-6.8302
326	8.4933	4.6154	5.e-002	3.0724e-007
327	8.583	5.3077	0.	-5.6118
328	6.597	4.3033	0.	-67.775
329	6.7364	4.3859	5.e-002	1.7885e-006
330	6.1924	4.2793	0.	27.832
331	5.927	4.3379	5.e-002	-4.5071e-007
332	5.5968	4.4189	0.	-2.7164
333	22.302	2.2427	0.	-2.2521
334	21.448	1.4858	0.	-1.7179
335	22.302	1.49	5.e-002	3.0929e-006
336	22.299	0.74499	0.	-1.1838
337	23.151	1.495	0.	-1.7605
338	21.449	2.988	0.	-2.7545
339	22.302	2.9955	5.e-002	2.7728e-006
340	23.151	2.9977	0.	-2.8413
341	7.6975	0.99447	0.	4.4674
342	6.9276	1.4836	0.	-12.409
343	6.8554	0.67585	5.e-002	2.832e-006
344	6.9125	0.33792	0.	11.106
345	6.061	0.58792	0.	-51.004
346	9.4087	1.4187	0.	-15.858
347	8.3973	2.1766	0.	-37.212
348	8.5397	1.3131	5.e-002	-2.5478e-007
349	8.6062	0.65655	0.	-1.7286
350	11.159	1.5144	0.	-10.286
351	10.278	1.5244	5.e-002	1.1535e-006
352	10.327	0.7622	0.	-12.45
353	12.908	1.5116	0.	-3.0398
354	12.041	1.5043	5.e-002	6.545e-007
355	12.06	0.75215	0.	-2.7024
356	14.63	1.5276	0.	-1.7589
357	13.775	1.5188	5.e-002	1.6855e-006
358	13.779	0.75942	0.	-0.95391
359	16.336	1.5182	0.	-1.6881
360	15.485	1.5363	5.e-002	1.4295e-006
361	15.485	0.76816	0.	-1.411
362	18.036	1.4955	0.	-1.6893
363	17.186	1.5001	5.e-002	2.0398e-006
364	17.187	0.75005	0.	-1.2772
365	19.74	1.4863	0.	-1.7391
366	18.886	1.491	5.e-002	2.5238e-006
367	18.888	0.7455	0.	-1.1756
368	20.595	2.231	0.	-2.2079
369	20.594	1.4815	5.e-002	2.9945e-006
370	20.594	0.74077	0.	-1.1672
371	3.7177	1.9695	0.	-55.878
372	2.7068	2.2154	0.	-132.84
373	3.6056	1.6135	5.e-002	-1.8242e-006
374	4.3528	1.3068	0.	-147.92
375	3.4785	2.8114	0.	-156.84
376	3.8297	2.3254	5.e-002	-2.347e-006
377	4.4649	1.9127	0.	-174.07
378	1.6968	2.0591	0.	-205.53
379	1.5857	1.3011	5.e-002	4.6546e-009
380	1.6428	0.65053	0.	-96.33
381	0.79284	1.4005	0.	-550.77
382	1.7055	3.6436	0.	-227.79
383	2.4098	4.5777	0.	-136.53
384	1.6029	4.47	5.e-002	-5.8589e-008
385	1.6515	5.235	0.	-144.03
386	0.80147	4.485	0.	-578.7
387	2.4676	3.0573	0.	-219.42
388	1.808	2.8172	5.e-002	-6.29e-015
389	0.904	2.9086	0.	-624.91
390	3.7095	4.5008	0.	34.916
391	3.172	3.9914	0.	-139.17
392	3.2167	4.6855	5.e-002	-4.2312e-015
393	3.3083	5.3428	0.	-86.556
394	4.1583	5.0928	0.	-107.97
395	5.721	1.6935	5.e-002	1.261e-005
396	5.4938	1.5967	0.	34.613
397	4.1497	3.9591	0.	88.244
398	4.2023	4.316	5.e-002	7.1489e-006
399	4.6512	4.408	0.	23.489
400	4.6512	4.658	0.	62.345
401	3.6121	3.4498	0.	-109.54
402	4.097	3.6022	5.e-002	-4.431e-015
403	4.5985	3.8011	0.	-176.05
404	5.7264	2.8859	5.e-002	2.5836e-006
405	6.4577	4.2207	5.e-002	2.0505e-006
406	20.595	2.9804	5.e-002	2.3834e-006
407	3.1273	3.2974	5.e-002	-1.3328e-006
408	7.6273	2.6658	0.	-51.53
409	6.7005	2.2822	0.	-16.699
410	6.9998	2.2914	5.e-002	-4.748e-007
411	8.2548	3.0402	5.e-002	5.2322e-006
412	6.4012	2.2731	5.e-002	-8.969e-007
413	6.9611	5.3275	5.e-002	7.0001e-008
414	6.9654	5.6637	0.	-37.292
415	6.1139	5.4137	0.	-54.761
416	7.7272	4.9714	0.1	6.8302
417	6.6999	5.0868	0.1	16.419
418	6.1139	5.4137	0.1	54.761
419	6.9654	5.6637	0.1	37.292
420	6.7005	2.2822	0.1	16.699
421	6.2635	1.8351	0.1	-16.896
422	6.2587	2.8057	0.1	9.4697
423	6.1084	2.2636	0.1	-34.404
424	7.6273	2.6658	0.1	51.53
425	8.3973	2.1766	0.1	37.212
426	8.3741	3.8278	0.1	62.207
427	9.2436	3.0163	0.1	42.43
428	7.5421	3.3375	0.1	124.96
429	6.9276	1.4836	0.1	12.409
430	6.9146	2.963	0.1	107.15
431	3.6121	3.4498	0.1	109.54
432	3.172	3.9914	0.1	139.17
433	2.4676	3.0573	0.1	219.42
434	3.4785	2.8114	0.1	156.84
435	20.595	2.231	0.1	2.2079
436	21.449	2.988	0.1	2.7545
437	20.595	3.7373	0.1	2.1945
438	19.743	2.9902	0.1	2.7355
439	6.1924	4.2793	0.1	-27.832
440	6.597	4.3033	0.1	67.775
441	6.6436	3.9277	0.1	103.77
442	5.5521	2.7551	0.1	-16.392
443	5.9213	3.1121	0.1	46.742
444	5.7711	2.57	0.1	16.585
445	5.5588	3.0707	0.1	46.243
446	4.1497	3.9591	0.1	-88.244
447	4.2748	3.1942	0.1	45.19
448	4.5985	3.8011	0.1	176.05
449	3.7095	4.5008	0.1	-34.916
450	4.6512	4.408	0.1	-23.489
451	4.6512	4.658	0.1	-62.345
452	5.9234	1.5453	0.1	-9.0943
453	5.7683	1.9738	0.1	-31.618
454	5.4938	1.5967	0.1	-34.613
455	2.4098	4.5777	0.1	136.53
456	4.1583	5.0928	0.1	107.97
457	3.3083	5.3428	0.1	86.556
458	1.7055	3.6436	0.1	227.79
459	1.6968	2.0591	0.1	205.53
460	2.7068	2.2154	0.1	132.84
461	0.904	2.9086	0.1	624.91
462	0.80147	4.485	0.1	578.7
463	1.6515	5.235	0.1	144.03
464	2.407	1.1169	0.1	67.048
465	0.79284	1.4005	0.1	550.77
466	1.6428	0.65053	0.1	96.33
467	3.7177	1.9695	0.1	55.878
468	4.1412	2.5558	0.1	80.986
469	4.4649	1.9127	0.1	174.07
470	3.417	1.2732	0.1	87.259
471	4.3528	1.3068	0.1	147.92
472	19.74	1.4863	0.1	1.7391
473	21.448	1.4858	0.1	1.7179
474	20.594	0.74077	0.1	1.1672
475	18.036	1.4955	0.1	1.6893
476	18.888	2.2455	0.1	2.2601
477	18.888	0.7455	0.1	1.1756
478	16.336	1.5182	0.1	1.6881
479	17.187	2.2501	0.1	2.0361
480	17.187	0.75005	0.1	1.2772
481	14.63	1.5276	0.1	1.7589
482	15.484	2.2682	0.1	2.0527
483	15.485	0.76816	0.1	1.411
484	12.908	1.5116	0.1	3.0398
485	13.775	2.2595	0.1	2.0401
486	13.779	0.75942	0.1	0.95391
487	11.159	1.5144	0.1	10.286
488	12.047	2.2523	0.1	6.3308
489	12.06	0.75215	0.1	2.7024
490	9.4087	1.4187	0.1	15.858
491	10.255	2.2584	0.1	20.954
492	10.327	0.7622	0.1	12.45
493	7.6975	0.99447	0.1	-4.4674
494	8.6062	0.65655	0.1	1.7286
495	6.4906	1.0365	0.1	16.267
496	6.061	0.58792	0.1	51.004
497	6.9125	0.33792	0.1	-11.106
498	22.302	2.2427	0.1	2.2521
499	22.297	3.7428	0.1	2.2799
500	23.151	2.9977	0.1	2.8413
501	23.151	1.495	0.1	1.7605
502	22.299	0.74499	0.1	1.1838
503	6.1828	4.592	0.1	17.28
504	6.0216	3.8381	0.1	27.759
505	5.5968	4.4189	0.1	2.7164
506	7.6148	4.5007	0.1	108.52
507	6.7829	4.0103	0.1	180.3
508	6.5875	4.616	0.1	77.257
509	9.3836	4.5488	0.1	36.389
510	8.583	5.3077	0.1	5.6118
511	11.154	4.487	0.1	14.302
512	10.253	3.7373	0.1	18.905
513	10.325	5.2412	0.1	9.8678
514	12.908	4.4777	0.1	7.4792
515	12.043	3.746	0.1	12.641
516	12.056	5.2459	0.1	11.853
517	14.633	4.4637	0.1	1.2897
518	13.779	3.7319	0.1	1.5069
519	13.782	5.2318	0.1	0.81222
520	16.337	4.4727	0.1	1.823
521	15.484	3.7318	0.1	2.1053
522	15.485	5.2318	0.1	1.7752
523	18.042	4.4863	0.1	1.7196
524	17.188	3.7409	0.1	2.1147
525	17.188	5.2409	0.1	1.2729
526	19.745	4.4925	0.1	1.6762
527	18.893	3.7454	0.1	2.2095
528	18.893	5.2454	0.1	1.1682
529	21.443	4.4922	0.1	1.7316
530	20.594	5.2471	0.1	1.1751
531	22.294	5.245	0.1	1.1686
532	23.146	4.495	0.1	1.7802
533	5.3845	2.94	0.1	6.008
534	5.2472	2.62	0.1	-31.299
535	5.3222	2.3122	0.1	144.12
536	4.68	2.9573	0.1	8.4451
537	5.1492	3.1919	0.1	-3.9547
538	5.012	2.8719	0.1	-42.414
539	5.0037	3.5642	0.1	150.95
540	11.143	2.9963	0.1	16.998
541	18.039	3.	0.1	2.6134
542	16.335	3.	0.1	2.4055
543	14.629	3.	0.1	2.3298
544	12.914	3.0002	0.1	4.0686
545	6.4728	3.4865	0.1	103.16
546	5.8527	4.9231	0.1	102.12
547	5.6963	1.1985	0.1	41.864
548	4.1642	0.7164	0.1	110.58
549	3.3142	0.4664	0.1	109.57
550	5.6914	3.6692	0.1	320.12
551	4.7763	2.3931	0.1	297.68
552	5.5412	2.1271	0.1	189.26
553	5.3289	3.6278	0.1	238.69
554	5.1083	2.3078	0.1	263.42
555	5.2667	5.25	0.1	164.81
556	5.2667	5.75	0.1	137.76
557	5.2667	5.5	5.e-002	-1.4941e-015
558	5.2667	4.75	0.1	48.442
559	5.2667	5.	5.e-002	-1.0822e-014
560	5.2667	4.25	0.1	244.76
561	5.2667	4.5	5.e-002	-4.8149e-006
562	5.1833	4.	0.1	588.9
563	5.2667	4.	5.e-002	-2.4472e-014
564	5.1	4.25	0.1	257.5
565	5.1	4.	5.e-002	1.2937e-007
566	5.1	4.75	0.1	44.57
567	5.1	4.5	5.e-002	-4.3452e-014
568	5.1	5.25	0.1	211.63
569	5.1	5.	5.e-002	-1.5247e-014
570	5.1	5.75	0.1	152.69
571	5.1	5.5	5.e-002	-2.1888e-014
572	5.2667	0.75	0.1	144.56
573	5.2667	0.25	0.1	108.93
574	5.2667	0.5	5.e-002	-1.1663e-014
575	5.2667	1.25	0.1	30.596
576	5.2667	1.	5.e-002	-9.0477e-015
577	5.2667	1.75	0.1	224.81
578	5.2667	1.5	5.e-002	-3.9546e-014
579	5.1833	2.	0.1	725.46
580	5.2667	2.	5.e-002	-2.2742e-014
581	5.1	1.75	0.1	467.71
582	5.1	2.	5.e-002	5.407e-005
583	5.1	1.25	0.1	215.13
584	5.1	1.5	5.e-002	-1.1806e-005
585	5.1	0.75	0.1	231.61
586	5.1	1.	5.e-002	-8.6626e-015
587	5.1	0.25	0.1	213.94
588	5.1	0.5	5.e-002	-8.2577e-015
589	6.1182	6.	0.1	35.799
590	5.2667	6.	5.e-002	-8.3269e-015
591	7.8212	6.	0.1	36.768
592	6.9697	6.	5.e-002	6.7812e-009
593	9.5242	6.	0.1	-7.865
594	8.6727	6.	5.e-002	-1.8945e-007
595	11.227	6.	0.1	7.6096
596	10.376	6.	5.e-002	9.0594e-007
597	12.93	6.	0.1	4.5194
598	12.079	6.	5.e-002	2.5956e-006
599	14.633	6.	0.1	1.2634
600	13.782	6.	5.e-002	9.489e-007
601	16.336	6.	0.1	1.2259
602	15.485	6.	5.e-002	1.9362e-006
603	18.039	6.	0.1	0.71932
604	17.188	6.	5.e-002	2.4187e-006
605	19.742	6.	0.1	0.66542
606	18.891	6.	5.e-002	2.9066e-006
607	21.445	6.	0.1	0.61825
608	20.594	6.	5.e-002	2.9751e-006
609	23.148	6.	0.1	0.59016
610	22.297	6.	5.e-002	4.0727e-006
611	24.	5.25	0.1	1.1768
612	24.	6.	5.e-002	-1.2581e-006
613	24.	3.75	0.1	2.3092
614	24.	4.5	5.e-002	3.1995e-006
615	24.	2.25	0.1	2.3151
616	24.	3.	5.e-002	2.6234e-006
617	24.	0.75	0.1	1.1655
618	24.	1.5	5.e-002	3.178e-006
619	1.9669e-014	2.25	0.1	973.45
620	6.5564e-015	0.75	0.1	859.76
621	1.329e-014	1.5	5.e-002	9.8503e-007
622	3.2782e-014	3.75	0.1	977.52
623	2.6581e-014	3.	5.e-002	-2.9313e-015
624	4.5895e-014	5.25	0.1	881.09
625	3.9871e-014	4.5	5.e-002	-1.0368e-007
626	23.148	0.	0.1	0.61689
627	24.	0.	5.e-002	-1.075e-006
628	21.445	0.	0.1	0.63908
629	22.297	0.	5.e-002	4.0083e-006
630	19.742	0.	0.1	0.60049
631	20.594	0.	5.e-002	3.0269e-006
632	18.039	0.	0.1	0.75979
633	18.891	0.	5.e-002	2.6965e-006
634	16.336	0.	0.1	0.99753
635	17.188	0.	5.e-002	2.8591e-006
636	14.633	0.	0.1	0.60021
637	15.485	0.	5.e-002	1.9149e-006
638	12.93	0.	0.1	0.50788
639	13.782	0.	5.e-002	9.7511e-007
640	11.227	0.	0.1	2.9095
641	12.079	0.	5.e-002	1.9143e-006
642	9.5242	0.	0.1	-1.4257
643	10.376	0.	5.e-002	2.0124e-006
644	7.8212	0.	0.1	-4.9938
645	8.6727	0.	5.e-002	1.1736e-006
646	6.1182	0.	0.1	44.215
647	6.9697	0.	5.e-002	-1.5064e-015
648	5.2667	0.	5.e-002	-2.069e-015
649	4.25	1.8198e-030	0.1	93.112
650	5.1	2.1837e-030	5.e-002	-1.1904e-014
651	2.55	1.0919e-030	0.1	5.4666
652	3.4	0.	5.e-002	-7.6964e-015
653	0.85	3.6396e-031	0.1	404.69
654	1.7	0.	5.e-002	-5.0374e-015
655	0.	0.	5.e-002	-3.974e-014
656	0.85	6.	0.1	445.13
657	5.2451e-014	6.	5.e-002	1.7513e-007
658	2.55	6.	0.1	32.509
659	1.7	6.	5.e-002	-7.7999e-015
660	4.25	6.	0.1	152.18
661	3.4	6.	5.e-002	-2.4036e-015
662	5.1	6.	5.e-002	-9.1729e-015
663	2.55	6.	0.	-32.509
664	4.25	6.	0.	-152.18
665	0.85	6.	0.	-445.13
666	5.1	5.75	0.	-152.69
667	4.5895e-014	5.25	0.	-881.09
668	2.55	1.0919e-030	0.	-5.4666
669	0.85	3.6396e-031	0.	-404.69
670	4.25	1.8198e-030	0.	-93.112
671	5.1	0.25	0.	-213.94
672	6.5564e-015	0.75	0.	-859.76
673	7.8212	0.	0.	4.9938
674	6.1182	0.	0.	-44.215
675	9.5242	0.	0.	1.4257
676	11.227	0.	0.	-2.9095
677	12.93	0.	0.	-0.50788
678	14.633	0.	0.	-0.60021
679	16.336	0.	0.	-0.99753
680	18.039	0.	0.	-0.75979
681	19.742	0.	0.	-0.60049
682	21.445	0.	0.	-0.63908
683	23.148	0.	0.	-0.61689
684	5.2667	0.25	0.	-108.93
685	24.	0.75	0.	-1.1655
686	3.2782e-014	3.75	0.	-977.52
687	1.9669e-014	2.25	0.	-973.45
688	24.	2.25	0.	-2.3151
689	24.	3.75	0.	-2.3092
