Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
328	3.4683	0.57058	5.e-002	46.914
329	3.3691	0.28529	0.	84.475
330	3.9141	0.53529	0.	-3.2209
331	2.989	1.5831	0.	81.21
332	3.6566	1.427	0.	230.73
333	3.5639	2.1408	0.	86.253
334	3.5136	1.7751	5.e-002	64.31
335	3.9368	1.6376	0.	206.46
336	5.8503	0.68758	0.	25.786
337	5.2479	0.76701	0.	170.74
338	5.3512	0.60067	5.e-002	48.915
339	5.5117	0.30034	0.	54.694
340	4.9389	0.55034	0.	-21.794
341	2.4432	4.602	0.	-20.703
342	1.9933	3.9477	0.	132.61
343	3.0701	4.504	0.	-7.5657
344	2.7282	3.5412	0.	-58.096
345	2.6957	4.1367	5.e-002	58.059
346	3.5278	4.3184	0.	6.6382
347	5.4526	4.889	0.	90.571
348	6.0484	4.9939	0.	54.778
349	5.8554	4.4384	0.	45.578
350	5.6786	4.7129	5.e-002	74.971
351	5.1027	4.6064	0.	197.1
352	5.3261	5.2627	0.	101.42
353	5.2266	5.0652	5.e-002	3.3745
354	4.8766	5.0326	0.	221.79
355	6.7831	2.5111	0.	-16.89
356	5.3561	2.6428	0.	113.71
357	6.1324	3.0124	0.	-7.0461
358	6.1126	2.586	5.e-002	24.765
359	2.7069	5.2009	0.	5.7349
360	3.3337	5.1029	0.	69.001
361	3.2229	5.3345	5.e-002	39.453
362	3.2465	5.6673	0.	79.591
363	3.7915	5.4173	0.	-63.772
364	1.9017	1.4252	0.	146.32
365	2.6125	2.1683	0.	-38.035
366	2.4643	1.391	5.e-002	42.55
367	2.3222	0.69551	0.	-20.891
368	5.9219	5.3675	0.	58.672
369	5.4256	5.4602	5.e-002	30.963
370	5.5489	5.7301	0.	31.827
371	4.9761	5.4801	0.	-45.333
372	1.6625	4.9748	0.	146.07
373	2.1908	5.0673	5.e-002	17.555
374	2.1854	5.5336	0.	-5.5201
375	1.2126	4.3204	0.	304.52
376	1.1341	4.8823	5.e-002	14.432
377	1.1121	5.4411	0.	231.54
378	0.56707	4.8411	0.	-328.
379	1.348	2.0468	0.	297.58
380	1.3392	1.4594	5.e-002	24.194
381	1.2146	0.72969	0.	244.97
382	0.66958	1.3297	0.	-357.85
383	6.8279	1.0128	0.	-25.365
384	5.8831	0.9972	0.	63.144
385	6.3495	0.77449	5.e-002	15.923
386	6.5836	0.38725	0.	-12.019
387	8.0516	1.2373	0.	-4.8853
388	7.38	1.8436	0.	-25.419
389	7.3064	1.2511	5.e-002	8.1135
390	7.6348	0.62556	0.	18.931
391	9.4319	1.2224	0.	2.0883
392	8.752	1.8145	0.	8.6456
393	8.7967	1.2234	5.e-002	3.0584
394	8.9527	0.61169	0.	6.6422
395	10.681	1.2142	0.	-2.9398
396	10.024	1.8187	0.	-5.1279
397	10.067	1.2214	5.e-002	2.8123
398	10.161	0.61072	0.	-0.25778
399	11.89	1.2009	0.	1.7003
400	11.266	1.7964	0.	0.27801
401	11.294	1.207	5.e-002	3.7751
402	11.347	0.6035	0.	4.8702
403	13.074	1.192	0.	4.0816
404	12.474	1.784	0.	2.2153
405	12.485	1.1947	5.e-002	3.3463
406	12.515	0.59736	0.	5.8538
407	14.242	1.1859	0.	6.0684
408	13.656	1.7771	0.	5.3917
409	13.663	1.1893	5.e-002	3.0533
410	13.677	0.59465	0.	6.9423
411	15.397	1.1808	0.	7.2535
412	14.82	1.7742	0.	7.1171
413	14.821	1.1825	5.e-002	2.6745
414	14.828	0.59127	0.	7.9815
415	16.543	1.1794	0.	7.9568
416	15.972	1.772	0.	8.203
417	15.972	1.179	5.e-002	2.3186
418	15.977	0.58952	0.	8.6508
419	17.687	1.1812	0.	8.3315
420	17.113	1.7729	0.	8.858
421	17.113	1.1798	5.e-002	2.0124
422	17.12	0.58989	0.	9.1383
423	18.831	1.1852	0.	8.491
424	18.259	1.7765	0.	9.1583
425	18.26	1.1827	5.e-002	1.678
426	18.266	0.59135	0.	9.2742
427	19.976	1.1893	0.	8.5061
428	19.402	1.7816	0.	9.3332
429	19.402	1.1878	5.e-002	1.3558
430	19.41	0.59389	0.	9.3192
431	21.122	1.1909	0.	8.323
432	20.548	1.7866	0.	9.3497
433	20.549	1.1909	5.e-002	1.025
434	20.556	0.59544	0.	9.0989
435	22.273	1.1934	0.	7.9027
436	21.693	1.7907	0.	9.2582
437	21.694	1.191	5.e-002	0.7025
438	21.702	0.59551	0.	8.508
439	22.848	1.7951	0.	9.021
440	22.851	1.1958	5.e-002	0.4515
441	22.853	0.59791	0.	7.3674
442	23.425	1.1979	0.	7.1512
443	1.3239	3.1964	0.	313.86
444	1.291	3.7586	5.e-002	12.212
445	0.64548	3.6793	0.	-348.14
446	2.0588	2.7899	0.	114.69
447	1.3569	2.6342	5.e-002	13.998
448	0.67846	2.5171	0.	-364.38
449	22.844	2.9975	0.	10.585
450	22.268	2.3924	0.	10.683
451	22.844	2.3944	5.e-002	0.43374
452	23.422	2.3972	0.	10.356
453	22.845	4.2037	0.	9.0017
454	22.264	3.5978	0.	10.649
455	22.844	3.6006	5.e-002	0.43948
456	23.422	3.6003	0.	10.348
457	22.271	4.8008	0.	7.9271
458	22.846	4.8068	5.e-002	0.46303
459	23.423	4.8034	0.	7.14
460	22.85	5.4034	0.	7.3694
461	21.121	4.7945	0.	8.3241
462	21.691	4.1949	0.	9.2608
463	21.696	4.7947	5.e-002	0.71854
464	21.703	5.3974	0.	8.5184
465	19.972	4.7756	0.	8.4814
466	20.542	4.1844	0.	9.2836
467	20.545	4.7944	5.e-002	1.0358
468	20.554	5.3972	0.	9.1117
469	18.826	4.7407	0.	8.5134
470	19.397	4.1586	0.	9.2973
471	19.398	4.7569	5.e-002	1.3764
472	19.408	5.3784	0.	9.4899
473	17.682	4.7157	0.	8.3294
474	18.253	4.1357	0.	9.1498
475	18.254	4.7244	5.e-002	1.7243
476	18.263	5.3622	0.	9.5234
477	16.539	4.7036	0.	7.9553
478	17.11	4.1221	0.	8.8337
479	17.11	4.707	5.e-002	2.0396
480	17.118	5.3535	0.	9.3481
481	15.396	4.7005	0.	7.2922
482	15.969	4.1165	0.	8.251
483	15.969	4.7002	5.e-002	2.3267
484	15.975	5.3501	0.	8.9456
485	14.249	4.7169	0.	6.1421
486	14.824	4.1164	0.	7.1724
487	14.824	4.7007	5.e-002	2.6823
488	14.83	5.3503	0.	8.1212
489	13.088	4.7507	0.	4.2311
490	13.661	4.1408	0.	5.3086
491	13.674	4.7331	5.e-002	3.0171
492	13.682	5.3665	0.	6.7132
493	11.901	4.7712	0.	0.98197
494	12.479	4.1669	0.	2.2267
495	12.501	4.7683	5.e-002	3.2418
496	12.523	5.3841	0.	5.2975
497	10.69	4.7743	0.	-1.7136
498	11.272	4.176	0.	-0.83207
499	11.301	4.774	5.e-002	3.5618
500	11.35	5.387	0.	3.1192
501	9.4401	4.7746	0.	2.0833
502	10.035	4.1834	0.	-2.2463
503	10.079	4.7745	5.e-002	4.1609
504	10.167	5.3873	0.	-2.6851
505	8.1108	4.7762	0.	-3.2044
506	8.7673	4.1888	0.	7.3926
507	8.8012	4.7747	5.e-002	2.5433
508	8.9549	5.3874	0.	7.5687
509	6.9193	5.0262	0.	1.8186
510	7.4454	4.1693	0.	-25.499
511	6.7263	4.4708	0.	-12.32
512	7.4205	4.7776	5.e-002	7.8092
513	7.6918	5.3888	0.	-4.6066
514	6.4182	5.2748	5.e-002	28.834
515	6.6179	5.6374	0.	48.23
516	7.4619	2.9986	0.	-36.625
517	8.1018	3.582	0.	-15.784
518	6.8112	3.4999	0.	-25.654
519	7.4703	3.561	5.e-002	11.565
520	8.0804	2.4208	0.	-12.808
521	7.4535	2.4361	5.e-002	15.64
522	9.3443	2.4108	0.	1.4136
523	8.7203	3.0042	0.	7.4756
524	8.7072	2.4055	5.e-002	3.0836
525	10.609	2.4008	0.	-2.0036
526	9.9863	3.0041	0.	-2.991
527	9.9813	2.416	5.e-002	4.0451
528	11.851	2.3795	0.	-0.56731
529	11.24	2.9818	0.	-0.3911
530	11.238	2.3857	5.e-002	4.0158
531	13.056	2.3691	0.	3.8986
532	12.46	2.9694	0.	1.6689
533	12.464	2.3732	5.e-002	3.3394
534	14.234	2.3654	0.	6.8514
535	13.648	2.9568	0.	5.5584
536	13.648	2.365	5.e-002	3.0512
537	15.396	2.3654	0.	8.4983
538	14.822	2.949	0.	7.6552
539	14.82	2.3659	5.e-002	2.694
540	16.542	2.3655	0.	9.554
541	15.97	2.9489	0.	8.9866
542	15.972	2.365	5.e-002	2.3604
543	17.686	2.3682	0.	10.139
544	17.112	2.9516	0.	9.7123
545	17.113	2.366	5.e-002	2.0197
546	18.83	2.3729	0.	10.448
547	18.256	2.9587	0.	10.101
548	18.259	2.3703	5.e-002	1.6964
549	19.974	2.3788	0.	10.609
550	19.398	2.9679	0.	10.31
551	19.401	2.3754	5.e-002	1.3741
552	21.119	2.3863	0.	10.68
553	20.543	2.9783	0.	10.438
554	20.547	2.3823	5.e-002	1.0254
555	21.689	2.9927	0.	10.541
556	21.692	2.3904	5.e-002	0.69946
557	21.112	3.5847	0.	10.617
558	21.685	3.595	5.e-002	0.69861
559	19.967	3.5674	0.	10.523
560	20.538	3.5744	5.e-002	1.0047
561	18.824	3.5536	0.	10.373
562	19.395	3.5603	5.e-002	1.3423
563	17.682	3.5421	0.	10.094
564	18.253	3.547	5.e-002	1.71
565	16.539	3.535	0.	9.5621
566	17.11	3.5372	5.e-002	2.0401
567	15.396	3.5324	0.	8.552
568	15.969	3.5328	5.e-002	2.4237
569	14.236	3.5403	0.	6.7471
570	14.823	3.5321	5.e-002	2.7579
571	13.053	3.557	0.	3.6787
572	13.648	3.5486	5.e-002	3.0113
573	11.85	3.5717	0.	-1.0265
574	12.457	3.5655	5.e-002	3.2546
575	10.617	3.5851	0.	-1.3673
576	11.243	3.5779	5.e-002	3.7635
577	9.3623	3.5976	0.	3.0207
578	8.7334	3.603	5.e-002	3.8175
579	9.9913	3.5923	5.e-002	5.1282
580	6.0922	3.8013	0.	-15.808
581	6.0322	4.1639	5.e-002	54.677
582	5.2794	4.082	0.	-232.78
583	3.7996	1.0789	5.e-002	17.152
584	4.0798	1.0394	0.	251.21
585	3.1874	2.726	0.	-51.128
586	3.6142	2.5064	5.e-002	15.765
587	3.9871	2.2532	0.	-210.42
588	3.4445	4.8712	5.e-002	34.327
589	3.9023	4.9356	0.	154.1
590	2.7607	2.9456	5.e-002	37.705
591	3.5603	3.4728	0.	-287.52
592	4.7148	3.0515	0.	435.52
593	4.5995	2.6997	5.e-002	178.33
594	4.5631	2.3498	0.	63.54
595	5.2807	1.0766	0.	155.25
596	5.1446	0.93335	5.e-002	6.9029
597	4.8356	0.96668	0.	215.98
598	5.4167	1.2199	5.e-002	123.3
599	4.9717	1.3599	0.	314.62
600	5.4911	3.421	0.	155.1
601	4.83	3.4033	5.e-002	16.165
602	4.6783	3.7016	0.	59.511
603	6.1521	3.4388	5.e-002	22.443
604	5.4911	3.421	0.1	1260.7
605	6.0922	3.8013	0.1	1174.5
606	6.8112	3.4999	0.1	1026.4
607	6.1324	3.0124	0.1	1227.6
608	4.7148	3.0515	0.1	1413.4
609	4.5201	3.2908	0.1	1658.6
610	4.6783	3.7016	0.1	2264.3
611	5.2807	1.0766	0.1	769.16
612	5.8831	0.9972	0.1	895.
613	5.6863	1.5313	0.1	1055.3
614	4.9717	1.3599	0.1	966.25
615	5.2479	0.76701	0.1	620.57
616	4.8356	0.96668	0.1	714.81
617	5.3561	2.6428	0.1	1387.4
618	4.5307	2.7031	0.1	1771.5
619	4.5631	2.3498	0.1	2391.2
620	3.1874	2.726	0.1	1447.8
621	2.0588	2.7899	0.1	1354.5
622	2.6125	2.1683	0.1	1279.9
623	2.7282	3.5412	0.1	1267.6
624	3.5603	3.4728	0.1	2693.4
625	3.3337	5.1029	0.1	871.59
626	3.0701	4.504	0.1	1037.6
627	3.9023	4.9356	0.1	1161.9
628	3.5639	2.1408	0.1	1343.8
629	3.9122	2.8423	0.1	1795.7
630	3.9871	2.2532	0.1	3042.2
631	3.6566	1.427	0.1	866.13
632	3.634	0.82474	0.1	744.01
633	4.0798	1.0394	0.1	886.48
634	6.7263	4.4708	0.1	957.53
635	5.8554	4.4384	0.1	1036.7
636	5.2794	4.082	0.1	2187.9
637	9.3623	3.5976	0.1	629.19
638	10.617	3.5851	0.1	528.77
639	9.9863	3.0041	0.1	578.14
640	10.035	4.1834	0.1	576.04
641	8.7203	3.0042	0.1	682.22
642	8.1018	3.582	0.1	754.58
643	8.7673	4.1888	0.1	678.91
644	11.85	3.5717	0.1	436.14
645	11.24	2.9818	0.1	479.07
646	11.272	4.176	0.1	477.26
647	13.053	3.557	0.1	355.11
648	12.46	2.9694	0.1	392.94
649	12.479	4.1669	0.1	391.97
650	14.236	3.5403	0.1	283.56
651	13.648	2.9568	0.1	316.8
652	13.661	4.1408	0.1	316.4
653	15.396	3.5324	0.1	221.28
654	14.822	2.949	0.1	250.07
655	14.824	4.1164	0.1	250.13
656	16.539	3.535	0.1	167.54
657	15.97	2.9489	0.1	192.18
658	15.969	4.1165	0.1	192.42
659	17.682	3.5421	0.1	121.58
660	17.112	2.9516	0.1	142.34
661	17.11	4.1221	0.1	142.6
662	18.824	3.5536	0.1	83.25
663	18.256	2.9587	0.1	100.2
664	18.253	4.1357	0.1	100.4
665	19.967	3.5674	0.1	52.494
666	19.398	2.9679	0.1	65.655
667	19.397	4.1586	0.1	65.745
668	21.112	3.5847	0.1	29.232
669	20.543	2.9783	0.1	38.713
670	20.542	4.1844	0.1	38.674
671	21.689	2.9927	0.1	19.258
672	21.691	4.1949	0.1	19.028
673	22.264	3.5978	0.1	13.376
674	21.119	2.3863	0.1	29.05
675	22.268	2.3924	0.1	13.301
676	21.693	1.7907	0.1	18.966
677	19.974	2.3788	0.1	52.249
678	20.548	1.7866	0.1	38.494
679	18.83	2.3729	0.1	83.01
680	19.402	1.7816	0.1	65.53
681	17.686	2.3682	0.1	121.38
682	18.259	1.7765	0.1	100.16
683	16.542	2.3655	0.1	167.39
684	17.113	1.7729	0.1	142.41
685	15.396	2.3654	0.1	221.37
686	15.972	1.772	0.1	192.33
687	14.234	2.3654	0.1	283.69
688	14.82	1.7742	0.1	250.4
689	13.056	2.3691	0.1	354.97
690	13.656	1.7771	0.1	316.83
691	11.851	2.3795	0.1	436.15
692	12.474	1.784	0.1	392.69
693	10.609	2.4008	0.1	528.64
694	11.266	1.7964	0.1	477.57
695	9.3443	2.4108	0.1	631.32
696	10.024	1.8187	0.1	574.83
697	8.0804	2.4208	0.1	754.46
698	8.752	1.8145	0.1	683.9
699	7.4619	2.9986	0.1	826.77
700	7.38	1.8436	0.1	816.25
701	6.7831	2.5111	0.1	1028.6
702	7.4454	4.1693	0.1	809.12
703	6.9193	5.0262	0.1	812.7
704	5.9219	5.3675	0.1	722.92
705	6.0484	4.9939	0.1	893.85
706	6.6179	5.6374	0.1	794.67
707	8.1108	4.7762	0.1	733.58
708	7.6918	5.3888	0.1	753.97
709	9.4401	4.7746	0.1	625.9
710	8.9549	5.3874	0.1	665.58
711	10.69	4.7743	0.1	524.77
712	10.167	5.3873	0.1	567.74
713	11.901	4.7712	0.1	433.4
714	11.35	5.387	0.1	472.76
715	13.088	4.7507	0.1	353.63
716	12.523	5.3841	0.1	389.95
717	14.249	4.7169	0.1	283.37
718	13.682	5.3665	0.1	315.5
719	15.396	4.7005	0.1	221.68
720	14.83	5.3503	0.1	249.58
