Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
65	21.685	3.595	0.	1.65e-007
66	20.538	3.5744	0.	8.1026e-007
67	19.395	3.5603	0.	1.7086e-006
68	18.253	3.547	0.	2.8535e-006
69	17.11	3.5372	0.	4.2579e-006
70	15.969	3.5328	0.	5.9256e-006
71	14.823	3.5321	0.	7.882e-006
72	13.648	3.5486	0.	1.0151e-005
73	12.457	3.5655	0.	1.2785e-005
74	11.243	3.5779	0.	1.5366e-005
75	8.7334	3.603	0.	1.9525e-005
76	9.9913	3.5923	0.	1.7565e-005
77	6.0322	4.1639	0.	2.1076e-005
78	3.7996	1.0789	0.	2.227e-005
79	3.6142	2.5064	0.	4.3471e-005
80	3.4445	4.8712	0.	2.7854e-005
81	2.7607	2.9456	0.	1.6349e-005
82	4.5995	2.6997	0.	4.6511e-005
83	5.1446	0.93335	0.	1.1827e-005
84	5.4167	1.2199	0.	2.1699e-005
85	4.83	3.4033	0.	4.4754e-005
86	6.1521	3.4388	0.	2.2907e-005
87	6.1521	3.4388	0.1	-2.2907e-005
88	4.83	3.4033	0.1	-4.4754e-005
89	5.4167	1.2199	0.1	-2.1699e-005
90	5.1446	0.93335	0.1	-1.1827e-005
91	4.5995	2.6997	0.1	-4.6511e-005
92	2.7607	2.9456	0.1	-1.6349e-005
93	3.4445	4.8712	0.1	-2.7854e-005
94	3.6142	2.5064	0.1	-4.3471e-005
95	3.7996	1.0789	0.1	-2.227e-005
96	6.0322	4.1639	0.1	-2.1076e-005
97	9.9913	3.5923	0.1	-1.7565e-005
98	8.7334	3.603	0.1	-1.9525e-005
99	11.243	3.5779	0.1	-1.5366e-005
100	12.457	3.5655	0.1	-1.2785e-005
101	13.648	3.5486	0.1	-1.0151e-005
102	14.823	3.5321	0.1	-7.882e-006
103	15.969	3.5328	0.1	-5.9256e-006
104	17.11	3.5372	0.1	-4.2579e-006
105	18.253	3.547	0.1	-2.8535e-006
106	19.395	3.5603	0.1	-1.7086e-006
107	20.538	3.5744	0.1	-8.1026e-007
108	21.685	3.595	0.1	-1.6501e-007
109	21.692	2.3904	0.1	-1.6499e-007
110	20.547	2.3823	0.1	-8.0654e-007
111	19.401	2.3754	0.1	-1.6937e-006
112	18.259	2.3703	0.1	-2.8511e-006
113	17.113	2.366	0.1	-4.2554e-006
114	15.972	2.365	0.1	-5.9302e-006
115	14.82	2.3659	0.1	-7.8913e-006
116	13.648	2.365	0.1	-1.015e-005
117	12.464	2.3732	0.1	-1.2769e-005
118	11.238	2.3857	0.1	-1.5468e-005
119	9.9813	2.416	0.1	-1.7653e-005
120	8.7072	2.4055	0.1	-2.0001e-005
121	7.4535	2.4361	0.1	-2.05e-005
122	7.4703	3.561	0.1	-2.052e-005
123	6.4182	5.2748	0.1	-2.5422e-005
124	7.4205	4.7776	0.1	-2.0611e-005
125	8.8012	4.7747	0.1	-2.0041e-005
126	10.079	4.7745	0.1	-1.788e-005
127	11.301	4.774	0.1	-1.5587e-005
128	12.501	4.7683	0.1	-1.2742e-005
129	13.674	4.7331	0.1	-1.02e-005
130	14.824	4.7007	0.1	-7.984e-006
131	15.969	4.7002	0.1	-6.057e-006
132	17.11	4.707	0.1	-4.3971e-006
133	18.254	4.7244	0.1	-2.9931e-006
134	19.398	4.7569	0.1	-1.8371e-006
135	20.545	4.7944	0.1	-9.3654e-007
136	21.696	4.7947	0.1	-2.9129e-007
137	22.846	4.8068	0.1	9.1292e-008
138	22.844	3.6006	0.1	2.3626e-007
139	22.844	2.3944	0.1	2.4046e-007
140	1.3569	2.6342	0.1	-5.3028e-006
141	1.291	3.7586	0.1	-7.1859e-006
142	22.851	1.1958	0.1	9.2486e-008
143	21.694	1.191	0.1	-2.9262e-007
144	20.549	1.1909	0.1	-9.3748e-007
145	19.402	1.1878	0.1	-1.8278e-006
146	18.26	1.1827	0.1	-2.981e-006
147	17.113	1.1798	0.1	-4.3777e-006
148	15.972	1.179	0.1	-6.0466e-006
149	14.821	1.1825	0.1	-7.9828e-006
150	13.663	1.1893	0.1	-1.0235e-005
151	12.485	1.1947	0.1	-1.2767e-005
152	11.294	1.207	0.1	-1.5681e-005
153	10.067	1.2214	0.1	-1.8321e-005
154	8.7967	1.2234	0.1	-1.9788e-005
155	7.3064	1.2511	0.1	-2.3299e-005
156	6.3495	0.77449	0.1	-1.8999e-005
157	1.3392	1.4594	0.1	-1.2665e-005
158	1.1341	4.8823	0.1	-1.2971e-005
159	2.1908	5.0673	0.1	-3.7116e-005
160	5.4256	5.4602	0.1	-1.7318e-005
161	2.4643	1.391	0.1	-2.6855e-005
162	3.2229	5.3345	0.1	-2.4483e-005
163	6.1126	2.586	0.1	-2.2917e-005
164	5.2266	5.0652	0.1	-1.7394e-005
165	5.6786	4.7129	0.1	-2.3955e-005
166	2.6957	4.1367	0.1	-2.4555e-005
167	5.3512	0.60067	0.1	-1.9576e-005
168	3.5136	1.7751	0.1	-3.427e-005
169	3.4683	0.57058	0.1	-2.5047e-005
170	5.9558	1.8427	0.1	-2.086e-005
171	4.2102	3.1783	0.1	-6.1439e-005
172	4.4619	2.7064	0.1	-7.03e-005
173	4.5267	5.5	0.1	-7.0414e-007
174	4.5267	5.	0.1	-1.7598e-005
175	4.5267	4.5	0.1	-2.5941e-005
176	4.5267	4.	0.1	-5.5822e-005
177	4.36	4.	0.1	-9.3579e-005
178	4.36	4.5	0.1	-3.6087e-005
179	4.36	5.	0.1	-3.2644e-005
180	4.36	5.5	0.1	-1.0979e-005
181	4.5267	0.5	0.1	3.6064e-006
182	4.5267	1.	0.1	-8.8713e-006
183	4.5267	1.5	0.1	-2.5104e-005
184	4.5267	2.	0.1	-5.2694e-005
185	4.36	2.	0.1	-9.8861e-005
186	4.36	1.5	0.1	-4.8496e-005
187	4.36	1.	0.1	-1.1985e-005
188	4.36	0.5	0.1	-3.8337e-006
189	4.5267	6.	0.1	-3.3606e-006
190	5.6722	6.	0.1	-1.8214e-005
191	6.8176	6.	0.1	-2.3632e-005
192	7.9631	6.	0.1	-2.1564e-005
193	9.1086	6.	0.1	-2.1544e-005
194	10.254	6.	0.1	-1.8161e-005
195	11.4	6.	0.1	-1.5232e-005
196	12.545	6.	0.1	-1.2566e-005
197	13.691	6.	0.1	-1.0123e-005
198	14.836	6.	0.1	-7.9077e-006
199	15.982	6.	0.1	-5.9834e-006
200	17.127	6.	0.1	-4.3187e-006
201	18.273	6.	0.1	-2.9164e-006
202	19.418	6.	0.1	-1.7752e-006
203	20.564	6.	0.1	-9.0902e-007
204	21.709	6.	0.1	-2.775e-007
205	22.855	6.	0.1	8.1762e-008
206	24.	6.	0.1	1.0564e-007
207	24.	4.8	0.1	2.129e-007
208	24.	3.6	0.1	3.6213e-007
209	24.	2.4	0.1	3.6019e-007
210	24.	1.2	0.1	2.1203e-007
211	1.049e-014	1.2	0.1	1.2324e-006
212	2.0981e-014	2.4	0.1	9.2171e-007
213	3.1471e-014	3.6	0.1	1.2957e-006
214	4.1961e-014	4.8	0.1	9.6159e-007
215	24.	0.	0.1	1.0692e-007
216	22.855	0.	0.1	7.8156e-008
217	21.709	0.	0.1	-2.7218e-007
218	20.564	0.	0.1	-9.0209e-007
219	19.418	0.	0.1	-1.7914e-006
220	18.273	0.	0.1	-2.9401e-006
221	17.127	0.	0.1	-4.3409e-006
222	15.982	0.	0.1	-6.0115e-006
223	14.836	0.	0.1	-7.9238e-006
224	13.691	0.	0.1	-1.0109e-005
225	12.545	0.	0.1	-1.25e-005
226	11.4	0.	0.1	-1.5119e-005
227	10.254	0.	0.1	-1.8134e-005
228	9.1086	0.	0.1	-2.0312e-005
229	7.9631	0.	0.1	-2.284e-005
230	6.8176	0.	0.1	-2.3585e-005
231	5.6722	0.	0.1	-1.6855e-005
232	4.5267	0.	0.1	-3.3927e-006
233	4.36	0.	0.1	-2.3969e-006
234	3.27	-6.3692e-031	0.1	-2.3948e-005
235	2.18	-4.2461e-031	0.1	-3.9352e-005
236	1.09	-2.1231e-031	0.1	-3.2932e-005
237	0.	0.	0.1	1.1188e-006
238	3.937e-014	6.	0.1	3.9913e-009
239	1.09	6.	0.1	-3.1987e-005
240	2.18	6.	0.1	-4.2195e-005
241	3.27	6.	0.1	-2.5892e-005
242	4.36	6.	0.1	-8.8997e-007
243	3.27	6.	0.	2.5892e-005
244	2.18	6.	0.	4.2195e-005
245	1.09	6.	0.	3.1987e-005
246	4.36	6.	0.	8.8997e-007
247	3.937e-014	6.	0.	-3.9913e-009
248	1.09	-2.1231e-031	0.	3.2932e-005
249	2.18	-4.2461e-031	0.	3.9352e-005
250	3.27	-6.3692e-031	0.	2.3948e-005
251	4.36	0.	0.	2.3969e-006
252	0.	0.	0.	-1.1188e-006
253	5.6722	0.	0.	1.6855e-005
254	6.8176	0.	0.	2.3585e-005
255	7.9631	0.	0.	2.284e-005
256	9.1086	0.	0.	2.0312e-005
257	10.254	0.	0.	1.8134e-005
258	11.4	0.	0.	1.5119e-005
259	12.545	0.	0.	1.25e-005
260	13.691	0.	0.	1.0109e-005
261	14.836	0.	0.	7.9238e-006
262	15.982	0.	0.	6.0115e-006
263	17.127	0.	0.	4.3409e-006
264	18.273	0.	0.	2.9401e-006
265	19.418	0.	0.	1.7914e-006
266	20.564	0.	0.	9.0209e-007
267	21.709	0.	0.	2.7218e-007
268	22.855	0.	0.	-7.8156e-008
269	4.5267	0.	0.	3.3927e-006
270	24.	0.	0.	-1.0692e-007
271	4.1961e-014	4.8	0.	-9.6159e-007
272	3.1471e-014	3.6	0.	-1.2957e-006
273	2.0981e-014	2.4	0.	-9.2171e-007
274	1.049e-014	1.2	0.	-1.2324e-006
275	24.	1.2	0.	-2.1203e-007
276	24.	2.4	0.	-3.6019e-007
277	24.	3.6	0.	-3.6213e-007
278	24.	4.8	0.	-2.129e-007
279	24.	6.	0.	-1.0564e-007
280	22.855	6.	0.	-8.1762e-008
281	21.709	6.	0.	2.775e-007
282	20.564	6.	0.	9.0902e-007
283	19.418	6.	0.	1.7752e-006
284	18.273	6.	0.	2.9164e-006
285	17.127	6.	0.	4.3187e-006
286	15.982	6.	0.	5.9834e-006
287	14.836	6.	0.	7.9077e-006
288	13.691	6.	0.	1.0123e-005
289	12.545	6.	0.	1.2566e-005
290	11.4	6.	0.	1.5232e-005
291	10.254	6.	0.	1.8161e-005
292	9.1086	6.	0.	2.1544e-005
293	7.9631	6.	0.	2.1564e-005
294	6.8176	6.	0.	2.3632e-005
295	5.6722	6.	0.	1.8214e-005
296	4.5267	6.	0.	3.3606e-006
297	4.36	1.5	0.	4.8496e-005
298	4.36	1.	0.	1.1985e-005
299	4.36	0.5	0.	3.8337e-006
300	4.36	2.	0.	9.8861e-005
301	4.5267	0.5	0.	-3.6064e-006
302	4.5267	1.	0.	8.8713e-006
303	4.5267	1.5	0.	2.5104e-005
304	4.5267	2.	0.	5.2694e-005
305	4.36	4.5	0.	3.6087e-005
306	4.36	5.	0.	3.2644e-005
307	4.36	5.5	0.	1.0979e-005
308	4.36	4.	0.	9.3579e-005
309	4.5267	5.5	0.	7.0414e-007
310	4.5267	5.	0.	1.7598e-005
311	4.5267	4.5	0.	2.5941e-005
312	4.5267	4.	0.	5.5822e-005
313	4.3361	2.9423	0.	6.5973e-005
314	4.5307	2.7031	0.	5.7067e-005
315	4.4619	2.7064	5.e-002	-6.1401e-021
316	4.411	2.3532	0.	8.6187e-005
317	3.9122	2.8423	0.	5.7185e-005
318	4.5201	3.2908	0.	5.3088e-005
319	4.2102	3.1783	5.e-002	2.9026e-013
320	4.2851	3.5891	0.	8.0122e-005
321	6.0342	2.2144	0.	2.2385e-005
322	6.6311	1.5469	0.	2.1776e-005
323	5.6863	1.5313	0.	2.2243e-005
324	5.9558	1.8427	5.e-002	-1.3378e-014
325	5.2413	1.9214	0.	4.3846e-005
326	2.9663	0.9808	0.	3.4902e-005
327	3.634	0.82474	0.	2.3648e-005
328	3.4683	0.57058	5.e-002	-1.3244e-021
329	3.3691	0.28529	0.	2.4558e-005
330	3.9141	0.53529	0.	1.9694e-005
331	2.989	1.5831	0.	3.6563e-005
332	3.6566	1.427	0.	2.8265e-005
333	3.5639	2.1408	0.	4.2101e-005
334	3.5136	1.7751	5.e-002	4.491e-013
335	3.9368	1.6376	0.	4.1804e-005
336	5.8503	0.68758	0.	2.2078e-005
337	5.2479	0.76701	0.	1.5781e-005
338	5.3512	0.60067	5.e-002	-1.3809e-021
339	5.5117	0.30034	0.	1.8523e-005
340	4.9389	0.55034	0.	1.4682e-005
341	2.4432	4.602	0.	3.1442e-005
342	1.9933	3.9477	0.	1.7156e-005
343	3.0701	4.504	0.	2.9226e-005
344	2.7282	3.5412	0.	2.0384e-005
345	2.6957	4.1367	5.e-002	3.1829e-013
346	3.5278	4.3184	0.	2.8655e-005
347	5.4526	4.889	0.	2.3405e-005
348	6.0484	4.9939	0.	2.7979e-005
349	5.8554	4.4384	0.	2.2905e-005
350	5.6786	4.7129	5.e-002	2.8951e-013
351	5.1027	4.6064	0.	2.8526e-005
352	5.3261	5.2627	0.	1.7317e-005
353	5.2266	5.0652	5.e-002	-9.5266e-023
354	4.8766	5.0326	0.	1.6638e-005
355	6.7831	2.5111	0.	2.1706e-005
356	5.3561	2.6428	0.	4.5512e-005
357	6.1324	3.0124	0.	2.2846e-005
358	6.1126	2.586	5.e-002	-2.9298e-013
359	2.7069	5.2009	0.	3.5274e-005
360	3.3337	5.1029	0.	2.6442e-005
361	3.2229	5.3345	5.e-002	-1.1138e-021
362	3.2465	5.6673	0.	2.5192e-005
363	3.7915	5.4173	0.	1.9482e-005
364	1.9017	1.4252	0.	1.9803e-005
365	2.6125	2.1683	0.	2.1675e-005
366	2.4643	1.391	5.e-002	-1.2012e-021
367	2.3222	0.69551	0.	3.7939e-005
368	5.9219	5.3675	0.	2.1757e-005
369	5.4256	5.4602	5.e-002	1.9836e-013
370	5.5489	5.7301	0.	1.986e-005
371	4.9761	5.4801	0.	1.296e-005
372	1.6625	4.9748	0.	2.5014e-005
373	2.1908	5.0673	5.e-002	-4.9558e-022
374	2.1854	5.5336	0.	3.9806e-005
375	1.2126	4.3204	0.	9.9052e-006
376	1.1341	4.8823	5.e-002	-7.3701e-014
377	1.1121	5.4411	0.	2.1962e-005
378	0.56707	4.8411	0.	5.4842e-006
379	1.348	2.0468	0.	8.8084e-006
380	1.3392	1.4594	5.e-002	-6.8303e-022
381	1.2146	0.72969	0.	2.2033e-005
382	0.66958	1.3297	0.	5.6164e-006
383	6.8279	1.0128	0.	2.1232e-005
384	5.8831	0.9972	0.	2.2076e-005
385	6.3495	0.77449	5.e-002	-2.4703e-014
386	6.5836	0.38725	0.	2.1778e-005
387	8.0516	1.2373	0.	2.1716e-005
388	7.38	1.8436	0.	2.194e-005
389	7.3064	1.2511	5.e-002	-8.6093e-014
390	7.6348	0.62556	0.	2.4418e-005
391	9.4319	1.2224	0.	1.9091e-005
392	8.752	1.8145	0.	1.99e-005
393	8.7967	1.2234	5.e-002	2.8213e-014
394	8.9527	0.61169	0.	2.005e-005
395	10.681	1.2142	0.	1.7062e-005
396	10.024	1.8187	0.	1.7997e-005
397	10.067	1.2214	5.e-002	-7.9392e-023
398	10.161	0.61072	0.	1.8312e-005
399	11.89	1.2009	0.	1.4249e-005
400	11.266	1.7964	0.	1.5576e-005
401	11.294	1.207	5.e-002	-1.4702e-015
402	11.347	0.6035	0.	1.5428e-005
403	13.074	1.192	0.	1.1501e-005
404	12.474	1.784	0.	1.2769e-005
405	12.485	1.1947	5.e-002	3.49e-015
406	12.515	0.59736	0.	1.2633e-005
407	14.242	1.1859	0.	9.1088e-006
408	13.656	1.7771	0.	1.0193e-005
409	13.663	1.1893	5.e-002	-8.6198e-023
410	13.677	0.59465	0.	1.0172e-005
411	15.397	1.1808	0.	7.0147e-006
412	14.82	1.7742	0.	7.9374e-006
413	14.821	1.1825	5.e-002	1.1422e-013
414	14.828	0.59127	0.	7.9535e-006
415	16.543	1.1794	0.	5.2121e-006
416	15.972	1.772	0.	5.9887e-006
417	15.972	1.179	5.e-002	7.1303e-014
418	15.977	0.58952	0.	6.0291e-006
419	17.687	1.1812	0.	3.6793e-006
420	17.113	1.7729	0.	4.3169e-006
421	17.113	1.1798	5.e-002	6.5357e-014
422	17.12	0.58989	0.	4.3595e-006
423	18.831	1.1852	0.	2.4044e-006
424	18.259	1.7765	0.	2.9163e-006
425	18.26	1.1827	5.e-002	5.581e-014
426	18.266	0.59135	0.	2.9607e-006
427	19.976	1.1893	0.	1.3826e-006
428	19.402	1.7816	0.	1.7611e-006
429	19.402	1.1878	5.e-002	1.7219e-013
430	19.41	0.59389	0.	1.8098e-006
431	21.122	1.1909	0.	6.1502e-007
432	20.548	1.7866	0.	8.7238e-007
433	20.549	1.1909	5.e-002	1.7351e-013
434	20.556	0.59544	0.	9.1996e-007
435	22.273	1.1934	0.	9.9936e-008
436	21.693	1.7907	0.	2.2917e-007
437	21.694	1.191	5.e-002	2.0331e-013
438	21.702	0.59551	0.	2.8258e-007
439	22.848	1.7951	0.	-1.661e-007
440	22.851	1.1958	5.e-002	1.7859e-013
441	22.853	0.59791	0.	-8.5061e-008
442	23.425	1.1979	0.	-1.5319e-007
443	1.3239	3.1964	0.	5.9527e-006
444	1.291	3.7586	5.e-002	-1.4969e-014
445	0.64548	3.6793	0.	3.0841e-006
446	2.0588	2.7899	0.	1.1126e-005
447	1.3569	2.6342	5.e-002	-4.8821e-014
448	0.67846	2.5171	0.	2.2737e-006
449	22.844	2.9975	0.	-2.3797e-007
450	22.268	2.3924	0.	-3.8022e-008
451	22.844	2.3944	5.e-002	1.7168e-013
452	23.422	2.3972	0.	-3.0138e-007
453	22.845	4.2037	0.	-1.6337e-007
454	22.264	3.5978	0.	-3.5937e-008
455	22.844	3.6006	5.e-002	1.7451e-013
456	23.422	3.6003	0.	-3.0031e-007
457	22.271	4.8008	0.	9.9857e-008
458	22.846	4.8068	5.e-002	2.0325e-013
459	23.423	4.8034	0.	-1.5301e-007
460	22.85	5.4034	0.	-8.6233e-008
461	21.121	4.7945	0.	6.1387e-007
462	21.691	4.1949	0.	2.2848e-007
463	21.696	4.7947	5.e-002	1.8603e-013
464	21.703	5.3974	0.	2.8459e-007
465	19.972	4.7756	0.	1.3868e-006
466	20.542	4.1844	0.	8.7377e-007
467	20.545	4.7944	5.e-002	1.7335e-013
468	20.554	5.3972	0.	9.2295e-007
469	18.826	4.7407	0.	2.4151e-006
470	19.397	4.1586	0.	1.7732e-006
471	19.398	4.7569	5.e-002	1.413e-013
472	19.408	5.3784	0.	1.8062e-006
473	17.682	4.7157	0.	3.6951e-006
474	18.253	4.1357	0.	2.9236e-006
475	18.254	4.7244	5.e-002	2.276e-013
476	18.263	5.3622	0.	2.9547e-006
477	16.539	4.7036	0.	5.2271e-006
478	17.11	4.1221	0.	4.3278e-006
479	17.11	4.707	5.e-002	1.5966e-013
480	17.118	5.3535	0.	4.358e-006
481	15.396	4.7005	0.	7.0205e-006
482	15.969	4.1165	0.	5.9916e-006
483	15.969	4.7002	5.e-002	1.1447e-013
484	15.975	5.3501	0.	6.0203e-006
485	14.249	4.7169	0.	9.092e-006
486	14.824	4.1164	0.	7.9332e-006
487	14.824	4.7007	5.e-002	1.1335e-013
488	14.83	5.3503	0.	7.9462e-006
489	13.088	4.7507	0.	1.1471e-005
490	13.661	4.1408	0.	1.0176e-005
491	13.674	4.7331	5.e-002	1.8494e-015
492	13.682	5.3665	0.	1.0162e-005
493	11.901	4.7712	0.	1.419e-005
494	12.479	4.1669	0.	1.2763e-005
495	12.501	4.7683	5.e-002	-9.1518e-023
496	12.523	5.3841	0.	1.2654e-005
497	10.69	4.7743	0.	1.6748e-005
498	11.272	4.176	0.	1.5473e-005
499	11.301	4.774	5.e-002	4.4656e-015
500	11.35	5.387	0.	1.5432e-005
501	9.4401	4.7746	0.	1.8958e-005
502	10.035	4.1834	0.	1.7712e-005
503	10.079	4.7745	5.e-002	-1.1747e-022
504	10.167	5.3873	0.	1.8269e-005
505	8.1108	4.7762	0.	2.0357e-005
506	8.7673	4.1888	0.	1.9777e-005
507	8.8012	4.7747	5.e-002	-2.2065e-013
508	8.9549	5.3874	0.	2.08e-005
509	6.9193	5.0262	0.	2.5095e-005
510	7.4454	4.1693	0.	2.0562e-005
511	6.7263	4.4708	0.	2.0938e-005
512	7.4205	4.7776	5.e-002	-1.1439e-013
513	7.6918	5.3888	0.	2.4148e-005
514	6.4182	5.2748	5.e-002	-8.1402e-022
515	6.6179	5.6374	0.	2.4498e-005
516	7.4619	2.9986	0.	2.0697e-005
517	8.1018	3.582	0.	2.0118e-005
518	6.8112	3.4999	0.	2.1763e-005
519	7.4703	3.561	5.e-002	-4.2222e-014
520	8.0804	2.4208	0.	2.0265e-005
521	7.4535	2.4361	5.e-002	-5.2827e-014
522	9.3443	2.4108	0.	1.8827e-005
523	8.7203	3.0042	0.	1.9753e-005
524	8.7072	2.4055	5.e-002	-1.9614e-014
525	10.609	2.4008	0.	1.6562e-005
526	9.9863	3.0041	0.	1.7602e-005
527	9.9813	2.416	5.e-002	1.092e-014
528	11.851	2.3795	0.	1.432e-005
529	11.24	2.9818	0.	1.5403e-005
530	11.238	2.3857	5.e-002	3.134e-015
531	13.056	2.3691	0.	1.1459e-005
532	12.46	2.9694	0.	1.2778e-005
533	12.464	2.3732	5.e-002	6.1343e-016
534	14.234	2.3654	0.	9.0204e-006
535	13.648	2.9568	0.	1.015e-005
536	13.648	2.365	5.e-002	2.1863e-017
537	15.396	2.3654	0.	6.9107e-006
538	14.822	2.949	0.	7.8871e-006
539	14.82	2.3659	5.e-002	2.0381e-015
540	16.542	2.3655	0.	5.0928e-006
541	15.97	2.9489	0.	5.9284e-006
542	15.972	2.365	5.e-002	8.1868e-016
543	17.686	2.3682	0.	3.5532e-006
544	17.112	2.9516	0.	4.2572e-006
545	17.113	2.366	5.e-002	1.1513e-013
546	18.83	2.3729	0.	2.2724e-006
547	18.256	2.9587	0.	2.8529e-006
548	18.259	2.3703	5.e-002	6.3325e-014
549	19.974	2.3788	0.	1.2501e-006
550	19.398	2.9679	0.	1.7017e-006
551	19.401	2.3754	5.e-002	1.431e-013
552	21.119	2.3863	0.	4.8567e-007
553	20.543	2.9783	0.	8.0884e-007
554	20.547	2.3823	5.e-002	1.4401e-013
555	21.689	2.9927	0.	1.6539e-007
556	21.692	2.3904	5.e-002	1.7222e-013
557	21.112	3.5847	0.	4.8753e-007
558	21.685	3.595	5.e-002	1.5831e-013
559	19.967	3.5674	0.	1.2594e-006
560	20.538	3.5744	5.e-002	1.1451e-013
561	18.824	3.5536	0.	2.281e-006
562	19.395	3.5603	5.e-002	1.4098e-013
563	17.682	3.5421	0.	3.5557e-006
564	18.253	3.547	5.e-002	1.1254e-013
565	16.539	3.535	0.	5.0917e-006
566	17.11	3.5372	5.e-002	5.4778e-014
567	15.396	3.5324	0.	6.9038e-006
568	15.969	3.5328	5.e-002	5.1684e-016
569	14.236	3.5403	0.	9.0164e-006
570	14.823	3.5321	5.e-002	-4.413e-016
571	13.053	3.557	0.	1.1468e-005
572	13.648	3.5486	5.e-002	1.1303e-013
573	11.85	3.5717	0.	1.428e-005
574	12.457	3.5655	5.e-002	-8.7713e-016
575	10.617	3.5851	0.	1.6468e-005
576	11.243	3.5779	5.e-002	6.4738e-016
577	9.3623	3.5976	0.	1.8556e-005
578	8.7334	3.603	5.e-002	1.9242e-013
579	9.9913	3.5923	5.e-002	-2.6964e-015
580	6.0922	3.8013	0.	2.2548e-005
581	6.0322	4.1639	5.e-002	9.085e-013
582	5.2794	4.082	0.	4.5439e-005
583	3.7996	1.0789	5.e-002	5.176e-014
584	4.0798	1.0394	0.	1.7973e-005
585	3.1874	2.726	0.	3.0174e-005
586	3.6142	2.5064	5.e-002	-4.4505e-022
587	3.9871	2.2532	0.	7.4276e-005
588	3.4445	4.8712	5.e-002	-3.031e-013
589	3.9023	4.9356	0.	2.8323e-005
590	2.7607	2.9456	5.e-002	-8.1557e-014
591	3.5603	3.4728	0.	5.7831e-005
592	4.7148	3.0515	0.	4.5263e-005
593	4.5995	2.6997	5.e-002	-5.0343e-021
594	4.5631	2.3498	0.	4.7486e-005
595	5.2807	1.0766	0.	1.9773e-005
596	5.1446	0.93335	5.e-002	2.0729e-013
597	4.8356	0.96668	0.	1.0419e-005
598	5.4167	1.2199	5.e-002	-3.481e-021
599	4.9717	1.3599	0.	3.0374e-005
600	5.4911	3.421	0.	4.4785e-005
601	4.83	3.4033	5.e-002	-6.8261e-014
602	4.6783	3.7016	0.	5.0224e-005
603	6.1521	3.4388	5.e-002	-2.1726e-013
604	5.4911	3.421	0.1	-4.4785e-005
605	6.0922	3.8013	0.1	-2.2548e-005
606	6.8112	3.4999	0.1	-2.1763e-005
