Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
21,11.294,1.207,0,4.769e-05,476.57,1.5822e-05,0.94015,1.5681e-05,-0.11919,-4.7676e-05,-476.16,0.17161
22,12.485,1.1947,0,3.9393e-05,393.66,1.3292e-05,2.8638,1.2767e-05,-1.0785,-3.9361e-05,-392.75,0.20294
23,13.663,1.1893,0,3.1972e-05,319.5,1.1025e-05,5.3278,1.0235e-05,-0.61059,-3.1888e-05,-317.1,0.23503
24,14.821,1.1825,0,2.5411e-05,253.94,8.9903e-06,6.8315,7.9828e-06,-0.7383,-2.5299e-05,-250.81,0.26744
25,15.972,1.179,0,1.9659e-05,196.45,7.1587e-06,7.6979,6.0466e-06,-0.65858,-1.9525e-05,-192.8,0.30033
26,17.113,1.1798,0,1.4691e-05,146.81,5.5625e-06,8.2389,4.3777e-06,-0.66351,-1.4542e-05,-142.82,0.33343
27,18.26,1.1827,0,1.0478e-05,104.71,4.1831e-06,8.4493,2.981e-06,-0.58285,-1.0315e-05,-100.49,0.36707
28,19.402,1.1878,0,7.026e-06,70.212,3.0497e-06,8.5613,1.8278e-06,-0.62006,-6.8457e-06,-65.789,0.40082
29,20.549,1.1909,0,4.3338e-06,43.308,2.1441e-06,8.481,9.3748e-07,-0.58498,-4.1277e-06,-38.642,0.43491
30,21.694,1.191,0,2.4015e-06,23.998,1.4667e-06,8.184,2.9262e-07,-0.63718,-2.1481e-06,-18.976,0.46904
31,22.851,1.1958,0,1.2478e-06,12.469,1.0054e-06,7.6216,-9.2487e-08,-0.62751,-9.0368e-07,-6.7225,0.50356
32,1.291,3.7586,0,0.00015184,1517.3,8.7855e-05,317.98,7.1859e-06,-288.13,-0.00014195,-1408.7,0.0023304
33,1.3569,2.6342,0,0.00014892,1488.1,8.6788e-05,309.91,5.3028e-06,-302.34,-0.00013901,-1386.7,0.002627
34,22.844,2.3944,0,1.5832e-06,15.821,1.3498e-06,10.66,-2.4046e-07,-1.2881,-1.0382e-06,-7.282,0.50321
35,22.844,3.6006,0,1.5834e-06,15.823,1.3486e-06,10.652,-2.3626e-07,-1.2555,-1.041e-06,-7.3023,0.50299
36,22.846,4.8068,0,1.2503e-06,12.494,1.0049e-06,7.5888,-9.1293e-08,-0.64791,-9.0844e-07,-6.7877,0.50282
37,21.696,4.7947,0,2.4087e-06,24.07,1.4748e-06,8.2657,2.9129e-07,-0.62671,-2.1521e-06,-18.986,0.46852
38,20.545,4.7944,0,4.3382e-06,43.352,2.143e-06,8.4078,9.3654e-07,-0.65724,-4.1346e-06,-38.76,0.43422
39,19.398,4.7569,0,7.0465e-06,70.417,3.0567e-06,8.5893,1.8371e-06,-0.57416,-6.8653e-06,-65.96,0.40014
40,18.254,4.7244,0,1.0505e-05,104.98,4.1913e-06,8.47,2.9931e-06,-0.53337,-1.0341e-05,-100.72,0.36632
41,17.11,4.707,0,1.4715e-05,147.05,5.5629e-06,8.2158,4.3971e-06,-0.54355,-1.4565e-05,-143.02,0.33278
42,15.969,4.7002,0,1.9668e-05,196.54,7.1586e-06,7.7163,6.057e-06,-0.56051,-1.9533e-05,-192.83,0.29969
43,14.824,4.7007,0,2.5394e-05,253.77,8.9836e-06,6.8859,7.984e-06,-0.62507,-2.5279e-05,-250.55,0.26699
44,13.674,4.7331,0,3.1886e-05,318.64,1.1005e-05,5.4122,1.02e-05,-0.63224,-3.1801e-05,-316.21,0.23481
45,12.501,4.7683,0,3.9254e-05,392.27,1.3245e-05,3.0696,1.2742e-05,-0.71127,-3.9213e-05,-391.08,0.20283
46,11.301,4.774,0,4.75e-05,474.67,1.569e-05,-0.69725,1.5587e-05,-1.4726,-4.7537e-05,-475.76,0.17121
47,10.079,4.7745,0,5.6728e-05,566.88,1.9082e-05,-2.4722,1.788e-05,-11.504,-5.696e-05,-573.82,0.14045
48,8.8012,4.7747,0,6.7162e-05,671.15,2.3758e-05,6.6462,2.0041e-05,-21.281,-6.7367e-05,-678.03,0.1101
49,7.4205,4.7776,0,7.551e-05,754.58,2.6733e-05,-12.597,2.0611e-05,-58.595,-7.6616e-05,-789.12,0.079775
50,6.4182,5.2748,0,8.6171e-05,861.12,3.2829e-05,49.389,2.5422e-05,-6.2709,-8.5303e-05,-838.21,0.059033
51,7.4703,3.561,0,7.7091e-05,770.38,2.6234e-05,-38.31,2.052e-05,-81.242,-7.9035e-05,-829.26,0.081616
52,7.4535,2.4361,0,7.7099e-05,770.46,2.6582e-05,-32.061,2.05e-05,-77.754,-7.8865e-05,-824.35,0.081448
53,8.7072,2.4055,0,6.7713e-05,676.67,2.4075e-05,6.7738,2.0001e-05,-23.836,-6.7952e-05,-684.68,0.10888
54,9.9813,2.416,0,5.6866e-05,568.27,1.9207e-05,-3.9438,1.7653e-05,-15.625,-5.719e-05,-577.96,0.13894
55,11.238,2.3857,0,4.7784e-05,477.51,1.5945e-05,-0.023931,1.5468e-05,-3.6139,-4.7845e-05,-479.32,0.17039
56,12.464,2.3732,0,3.9351e-05,393.24,1.3218e-05,1.93,1.2769e-05,-1.4441,-3.9341e-05,-392.98,0.20256
57,13.648,2.365,0,3.1956e-05,319.34,1.1096e-05,5.8726,1.015e-05,-1.2352,-3.1872e-05,-316.96,0.23476
58,14.82,2.3659,0,2.5404e-05,253.86,9.0931e-06,7.8336,7.8913e-06,-1.1959,-2.5279e-05,-250.42,0.26748
59,15.972,2.365,0,1.9665e-05,196.51,7.3068e-06,9.1651,5.9302e-06,-1.1781,-1.9508e-05,-192.31,0.30034
60,17.113,2.366,0,1.4725e-05,147.15,5.7397e-06,9.9453,4.2554e-06,-1.207,-1.4545e-05,-142.47,0.33339
61,18.259,2.3703,0,1.0541e-05,105.34,4.3858e-06,10.334,2.8511e-06,-1.1969,-1.0338e-05,-100.3,0.36696
62,19.401,2.3754,0,7.116e-06,71.111,3.2697e-06,10.564,1.6937e-06,-1.2773,-6.8837e-06,-65.725,0.4007
63,20.547,2.3823,0,4.4724e-06,44.694,2.3871e-06,10.655,8.0654e-07,-1.2202,-4.1919e-06,-38.777,0.43472
64,21.692,2.3904,0,2.6211e-06,26.193,1.749e-06,10.706,1.6499e-07,-1.1952,-2.2479e-06,-19.324,0.46883
65,21.685,3.595,0,2.6276e-06,26.258,1.7494e-06,10.646,1.65e-07,-1.2579,-2.2569e-06,-19.455,0.46842
66,20.538,3.5744,0,4.4891e-06,44.86,2.3903e-06,10.589,8.1026e-07,-1.2826,-4.2112e-06,-39.012,0.43427
67,19.395,3.5603,0,7.1362e-06,71.312,3.2669e-06,10.461,1.7086e-06,-1.2474,-6.9069e-06,-65.981,0.40034
68,18.253,3.547,0,1.0558e-05,105.51,4.3908e-06,10.288,2.8535e-06,-1.2622,-1.0357e-05,-100.52,0.36661
69,17.11,3.5372,0,1.4738e-05,147.28,5.7425e-06,9.9017,4.2579e-06,-1.2525,-1.4559e-05,-142.64,0.33313
70,15.969,3.5328,0,1.9678e-05,196.65,7.3195e-06,9.2245,5.9256e-06,-1.2491,-1.9522e-05,-192.45,0.30006
71,14.823,3.5321,0,2.5377e-05,253.59,9.087e-06,7.8809,7.882e-06,-1.1728,-2.5251e-05,-250.12,0.26741
72,13.648,3.5486,0,3.1942e-05,319.2,1.1073e-05,5.6147,1.0151e-05,-1.3172,-3.1863e-05,-316.99,0.23458
73,12.457,3.5655,0,3.9367e-05,393.39,1.3207e-05,1.7463,1.2785e-05,-1.4307,-3.936e-05,-393.23,0.20221
74,11.243,3.5779,0,4.7665e-05,476.32,1.5904e-05,-0.73014,1.5366e-05,-4.7731,-4.7757e-05,-479.06,0.17034
75,8.7334,3.603,0,6.7188e-05,671.41,2.415e-05,8.1934,1.9525e-05,-26.559,-6.7432e-05,-679.92,0.10928
76,9.9913,3.5923,0,5.7001e-05,569.61,1.9435e-05,-1.9693,1.7565e-05,-16.023,-5.7294e-05,-578.48,0.13899
77,6.0322,4.1639,0,0.00010486,1047.9,4.1631e-05,-10.011,2.1076e-05,-164.45,-0.00010697,-1126.6,0.052843
78,3.7996,1.0789,0,8.6844e-05,867.84,4.6442e-05,272.21,2.227e-05,90.597,-7.9233e-05,-672.06,0.018434
79,3.6142,2.5064,0,0.00015241,1523.1,5.3275e-05,-18.41,4.3471e-05,-92.074,-0.00015416,-1577,0.018169
80,3.4445,4.8712,0,8.97e-05,896.38,3.4053e-05,63.924,2.7854e-05,17.346,-8.8227e-05,-854.84,0.015209
81,2.7607,2.9456,0,0.00011523,1151.5,4.5908e-05,-75.995,1.6349e-05,-298.09,-0.00011998,-1322.4,0.010732
82,4.5995,2.6997,0,0.000182,1818.8,8.8838e-05,403.16,4.6511e-05,85.129,-0.0001716,-1553.6,0.030054
83,5.1446,0.93335,0,6.8395e-05,683.48,3.8525e-05,198.66,1.1827e-05,-1.9378,-6.2803e-05,-562.67,0.03655
84,5.4167,1.2199,0,0.00010902,1089.4,5.3435e-05,185.16,2.1699e-05,-53.296,-0.0001048,-1003.7,0.041646
85,4.83,3.4033,0,0.00016582,1657.1,8.6016e-05,489.69,4.4754e-05,179.66,-0.00015224,-1300.5,0.03325
86,6.1521,3.4388,0,0.00011381,1137.3,4.5098e-05,-12.147,2.2907e-05,-178.88,-0.00011613,-1223.6,0.055485
87,6.1521,3.4388,0.1,0.00011381,1137.3,0.00011613,1223.6,-2.2907e-05,178.88,-4.5098e-05,12.147,0.055485
88,4.83,3.4033,0.1,0.00016582,1657.1,0.00015224,1300.5,-4.4754e-05,-179.66,-8.6016e-05,-489.69,0.03325
89,5.4167,1.2199,0.1,0.00010902,1089.4,0.0001048,1003.7,-2.1699e-05,53.296,-5.3435e-05,-185.16,0.041646
90,5.1446,0.93335,0.1,6.8395e-05,683.48,6.2803e-05,562.67,-1.1827e-05,1.9378,-3.8525e-05,-198.66,0.03655
91,4.5995,2.6997,0.1,0.000182,1818.8,0.0001716,1553.6,-4.6511e-05,-85.129,-8.8838e-05,-403.16,0.030054
92,2.7607,2.9456,0.1,0.00011523,1151.5,0.00011998,1322.4,-1.6349e-05,298.09,-4.5908e-05,75.995,0.010732
93,3.4445,4.8712,0.1,8.97e-05,896.38,8.8227e-05,854.84,-2.7854e-05,-17.346,-3.4053e-05,-63.924,0.015209
94,3.6142,2.5064,0.1,0.00015241,1523.1,0.00015416,1577,-4.3471e-05,92.074,-5.3275e-05,18.41,0.018169
95,3.7996,1.0789,0.1,8.6844e-05,867.84,7.9233e-05,672.06,-2.227e-05,-90.597,-4.6442e-05,-272.21,0.018434
96,6.0322,4.1639,0.1,0.00010486,1047.9,0.00010697,1126.6,-2.1076e-05,164.45,-4.1631e-05,10.011,0.052843
97,9.9913,3.5923,0.1,5.7001e-05,569.61,5.7294e-05,578.48,-1.7565e-05,16.023,-1.9435e-05,1.9693,0.13899
98,8.7334,3.603,0.1,6.7188e-05,671.41,6.7432e-05,679.92,-1.9525e-05,26.559,-2.415e-05,-8.1934,0.10928
99,11.243,3.5779,0.1,4.7665e-05,476.32,4.7757e-05,479.06,-1.5366e-05,4.7731,-1.5904e-05,0.73014,0.17034
100,12.457,3.5655,0.1,3.9367e-05,393.39,3.936e-05,393.23,-1.2785e-05,1.4307,-1.3207e-05,-1.7463,0.20221
101,13.648,3.5486,0.1,3.1942e-05,319.2,3.1863e-05,316.99,-1.0151e-05,1.3172,-1.1073e-05,-5.6147,0.23458
102,14.823,3.5321,0.1,2.5377e-05,253.59,2.5251e-05,250.12,-7.882e-06,1.1728,-9.087e-06,-7.8809,0.26741
103,15.969,3.5328,0.1,1.9678e-05,196.65,1.9522e-05,192.45,-5.9256e-06,1.2491,-7.3195e-06,-9.2245,0.30006
104,17.11,3.5372,0.1,1.4738e-05,147.28,1.4559e-05,142.64,-4.2579e-06,1.2525,-5.7425e-06,-9.9017,0.33313
105,18.253,3.547,0.1,1.0558e-05,105.51,1.0357e-05,100.52,-2.8535e-06,1.2622,-4.3908e-06,-10.288,0.36661
106,19.395,3.5603,0.1,7.1362e-06,71.312,6.9069e-06,65.981,-1.7086e-06,1.2474,-3.2669e-06,-10.461,0.40034
107,20.538,3.5744,0.1,4.4891e-06,44.86,4.2112e-06,39.012,-8.1026e-07,1.2826,-2.3903e-06,-10.589,0.43427
108,21.685,3.595,0.1,2.6276e-06,26.258,2.2569e-06,19.455,-1.6501e-07,1.2579,-1.7494e-06,-10.646,0.46842
109,21.692,2.3904,0.1,2.6211e-06,26.193,2.2479e-06,19.324,-1.6499e-07,1.1952,-1.749e-06,-10.706,0.46883
110,20.547,2.3823,0.1,4.4724e-06,44.694,4.1919e-06,38.777,-8.0654e-07,1.2202,-2.3871e-06,-10.655,0.43472
111,19.401,2.3754,0.1,7.116e-06,71.111,6.8837e-06,65.725,-1.6937e-06,1.2773,-3.2697e-06,-10.564,0.4007
112,18.259,2.3703,0.1,1.0541e-05,105.34,1.0338e-05,100.3,-2.8511e-06,1.1969,-4.3858e-06,-10.334,0.36696
113,17.113,2.366,0.1,1.4725e-05,147.15,1.4545e-05,142.47,-4.2554e-06,1.207,-5.7397e-06,-9.9453,0.33339
114,15.972,2.365,0.1,1.9665e-05,196.51,1.9508e-05,192.31,-5.9302e-06,1.1781,-7.3068e-06,-9.1651,0.30034
115,14.82,2.3659,0.1,2.5404e-05,253.86,2.5279e-05,250.42,-7.8913e-06,1.1959,-9.0931e-06,-7.8336,0.26748
116,13.648,2.365,0.1,3.1956e-05,319.34,3.1872e-05,316.96,-1.015e-05,1.2352,-1.1096e-05,-5.8726,0.23476
117,12.464,2.3732,0.1,3.9351e-05,393.24,3.9341e-05,392.98,-1.2769e-05,1.4441,-1.3218e-05,-1.93,0.20256
118,11.238,2.3857,0.1,4.7784e-05,477.51,4.7845e-05,479.32,-1.5468e-05,3.6139,-1.5945e-05,0.023932,0.17039
119,9.9813,2.416,0.1,5.6866e-05,568.27,5.719e-05,577.96,-1.7653e-05,15.625,-1.9207e-05,3.9438,0.13894
120,8.7072,2.4055,0.1,6.7713e-05,676.67,6.7952e-05,684.68,-2.0001e-05,23.836,-2.4075e-05,-6.7738,0.10888
121,7.4535,2.4361,0.1,7.7099e-05,770.46,7.8865e-05,824.35,-2.05e-05,77.754,-2.6582e-05,32.061,0.081448
122,7.4703,3.561,0.1,7.7091e-05,770.38,7.9035e-05,829.26,-2.052e-05,81.242,-2.6234e-05,38.31,0.081616
123,6.4182,5.2748,0.1,8.6171e-05,861.12,8.5303e-05,838.21,-2.5422e-05,6.2709,-3.2829e-05,-49.389,0.059033
124,7.4205,4.7776,0.1,7.551e-05,754.58,7.6616e-05,789.12,-2.0611e-05,58.595,-2.6733e-05,12.597,0.079775
125,8.8012,4.7747,0.1,6.7162e-05,671.15,6.7367e-05,678.03,-2.0041e-05,21.281,-2.3758e-05,-6.6462,0.1101
126,10.079,4.7745,0.1,5.6728e-05,566.88,5.696e-05,573.82,-1.788e-05,11.504,-1.9082e-05,2.4722,0.14045
127,11.301,4.774,0.1,4.75e-05,474.67,4.7537e-05,475.76,-1.5587e-05,1.4726,-1.569e-05,0.69725,0.17121
128,12.501,4.7683,0.1,3.9254e-05,392.27,3.9213e-05,391.08,-1.2742e-05,0.71127,-1.3245e-05,-3.0696,0.20283
129,13.674,4.7331,0.1,3.1886e-05,318.64,3.1801e-05,316.21,-1.02e-05,0.63224,-1.1005e-05,-5.4122,0.23481
130,14.824,4.7007,0.1,2.5394e-05,253.77,2.5279e-05,250.55,-7.984e-06,0.62507,-8.9836e-06,-6.8859,0.26699
131,15.969,4.7002,0.1,1.9668e-05,196.54,1.9533e-05,192.83,-6.057e-06,0.56051,-7.1586e-06,-7.7163,0.29969
132,17.11,4.707,0.1,1.4715e-05,147.05,1.4565e-05,143.02,-4.3971e-06,0.54355,-5.5629e-06,-8.2158,0.33278
133,18.254,4.7244,0.1,1.0505e-05,104.98,1.0341e-05,100.72,-2.9931e-06,0.53337,-4.1913e-06,-8.47,0.36632
134,19.398,4.7569,0.1,7.0465e-06,70.417,6.8653e-06,65.96,-1.8371e-06,0.57416,-3.0567e-06,-8.5893,0.40014
135,20.545,4.7944,0.1,4.3382e-06,43.352,4.1346e-06,38.76,-9.3654e-07,0.65724,-2.143e-06,-8.4078,0.43422
136,21.696,4.7947,0.1,2.4087e-06,24.07,2.1521e-06,18.986,-2.9129e-07,0.62671,-1.4748e-06,-8.2657,0.46852
137,22.846,4.8068,0.1,1.2503e-06,12.494,9.0844e-07,6.7877,9.1292e-08,0.64791,-1.0049e-06,-7.5888,0.50282
138,22.844,3.6006,0.1,1.5834e-06,15.823,1.041e-06,7.3023,2.3626e-07,1.2555,-1.3486e-06,-10.652,0.50299
139,22.844,2.3944,0.1,1.5832e-06,15.821,1.0382e-06,7.282,2.4046e-07,1.2881,-1.3498e-06,-10.66,0.50321
140,1.3569,2.6342,0.1,0.00014892,1488.1,0.00013901,1386.7,-5.3028e-06,302.34,-8.6788e-05,-309.91,0.002627
141,1.291,3.7586,0.1,0.00015184,1517.3,0.00014195,1408.7,-7.1859e-06,288.13,-8.7855e-05,-317.98,0.0023304
142,22.851,1.1958,0.1,1.2478e-06,12.469,9.0368e-07,6.7225,9.2486e-08,0.62751,-1.0054e-06,-7.6216,0.50356
143,21.694,1.191,0.1,2.4015e-06,23.998,2.1481e-06,18.976,-2.9262e-07,0.63718,-1.4667e-06,-8.184,0.46904
144,20.549,1.1909,0.1,4.3338e-06,43.308,4.1277e-06,38.643,-9.3748e-07,0.58498,-2.1441e-06,-8.481,0.43491
145,19.402,1.1878,0.1,7.026e-06,70.212,6.8457e-06,65.789,-1.8278e-06,0.62006,-3.0497e-06,-8.5613,0.40082
146,18.26,1.1827,0.1,1.0478e-05,104.71,1.0315e-05,100.49,-2.981e-06,0.58285,-4.1831e-06,-8.4493,0.36707
147,17.113,1.1798,0.1,1.4691e-05,146.81,1.4542e-05,142.82,-4.3777e-06,0.66351,-5.5625e-06,-8.2389,0.33343
148,15.972,1.179,0.1,1.9659e-05,196.45,1.9525e-05,192.8,-6.0466e-06,0.65858,-7.1587e-06,-7.6979,0.30033
149,14.821,1.1825,0.1,2.5411e-05,253.94,2.5299e-05,250.81,-7.9828e-06,0.7383,-8.9903e-06,-6.8315,0.26744
150,13.663,1.1893,0.1,3.1972e-05,319.5,3.1888e-05,317.1,-1.0235e-05,0.61059,-1.1025e-05,-5.3278,0.23503
151,12.485,1.1947,0.1,3.9393e-05,393.66,3.9361e-05,392.75,-1.2767e-05,1.0785,-1.3292e-05,-2.8638,0.20294
152,11.294,1.207,0.1,4.769e-05,476.57,4.7676e-05,476.16,-1.5681e-05,0.11919,-1.5822e-05,-0.94015,0.17161
153,10.067,1.2214,0.1,5.6563e-05,565.24,5.6793e-05,571.98,-1.8321e-05,7.6112,-1.8552e-05,5.8711,0.14073
154,8.7967,1.2234,0.1,6.7755e-05,677.09,6.7918e-05,683.17,-1.9788e-05,24.187,-2.4427e-05,-10.668,0.11056
155,7.3064,1.2511,0.1,7.8041e-05,779.87,7.8999e-05,808.48,-2.3299e-05,39.854,-2.6229e-05,17.843,0.077994
156,6.3495,0.77449,0.1,7.3599e-05,735.48,7.5345e-05,789.33,-1.8999e-05,80.47,-2.5736e-05,29.851,0.058482
157,1.3392,1.4594,0.1,0.00014331,1432.1,0.00013535,1330.3,-1.2665e-05,218.16,-7.9722e-05,-285.68,0.0024296
158,1.1341,4.8823,0.1,0.00014213,1420.3,0.00013399,1311.2,-1.2971e-05,207.01,-7.9264e-05,-291.09,0.0016331
159,2.1908,5.0673,0.1,0.0001311,1310.1,0.00013215,1344.1,-3.7116e-05,72.236,-4.6893e-05,-1.2258,0.0060706
160,5.4256,5.4602,0.1,6.6736e-05,666.9,6.4858e-05,620.55,-1.7318e-05,3.1098,-2.9271e-05,-86.697,0.040303
161,2.4643,1.391,0.1,0.00011875,1186.7,0.00012028,1245.1,-2.6855e-05,139.64,-4.6606e-05,-8.7668,0.0081439
162,3.2229,5.3345,0.1,9.2177e-05,921.13,9.0803e-05,888.9,-2.4483e-05,22.688,-3.7984e-05,-78.757,0.01279
163,6.1126,2.586,0.1,0.00011545,1153.7,0.00011748,1233.3,-2.2917e-05,178.38,-4.6493e-05,1.2443,0.054895
164,5.2266,5.0652,0.1,7.3815e-05,737.64,7.119e-05,676.62,-1.7394e-05,11.032,-3.4362e-05,-116.46,0.037418
165,5.6786,4.7129,0.1,9.9871e-05,998.02,9.7752e-05,952.23,-2.3955e-05,37.773,-4.3936e-05,-112.35,0.04588
166,2.6957,4.1367,0.1,0.00011289,1128.1,0.00011568,1222.1,-2.4555e-05,168.47,-4.2724e-05,31.959,0.0099437
167,5.3512,0.60067,0.1,7.7516e-05,774.62,7.3855e-05,682.74,-1.9576e-05,-19.256,-3.675e-05,-148.3,0.039748
168,3.5136,1.7751,0.1,0.00012773,1276.4,0.00012157,1115.9,-3.427e-05,-55.024,-5.9533e-05,-244.84,0.016707
169,3.4683,0.57058,0.1,9.8442e-05,983.74,9.2781e-05,839.8,-2.5047e-05,-45.507,-4.8168e-05,-219.23,0.014745
170,5.9558,1.8427,0.1,0.00010241,1023.4,0.00010483,1109.3,-2.086e-05,164.86,-3.9875e-05,21.99,0.051816
171,4.2102,3.1783,0.1,0.00021735,2172,0.00021167,2021.8,-6.1439e-05,-30.238,-9.1081e-05,-252.96,0.024871
172,4.4619,2.7064,0.1,0.00023314,2329.8,0.00022224,2028.1,-7.03e-05,-169.92,-0.00010281,-414.16,0.028147
173,4.5267,5.5,0.1,3.9962e-05,399.34,4.3699e-05,531.1,-7.0414e-07,197.47,-1.5191e-05,88.619,0.024469
174,4.5267,5,0.1,0.00013388,1337.8,0.00012078,1075.8,-1.7598e-05,36.055,-8.0104e-05,-433.59,0.025606
175,4.5267,4.5,0.1,0.00014102,1409.2,0.0001286,1131.1,-2.5941e-05,-30.059,-8.0058e-05,-436.67,0.026839
176,4.5267,4,0.1,0.00028581,2856.1,0.00030008,3304.2,-5.5822e-05,630.06,-0.00010035,295.5,0.027989
177,4.36,4,0.1,0.00036439,3641.4,0.00038045,4118.3,-9.3579e-05,556.59,-0.00011414,402.14,0.025733
178,4.36,4.5,0.1,0.00016054,1604.3,0.00016044,1625.6,-3.6087e-05,148.97,-6.675e-05,-81.419,0.024536
179,4.36,5,0.1,0.00017428,1741.6,0.00016638,1582.9,-3.2644e-05,87.461,-8.8112e-05,-329.3,0.023347
180,4.36,5.5,0.1,7.1552e-05,715.03,7.6875e-05,881.57,-1.0979e-05,221.47,-2.4215e-05,122.02,0.022163
181,4.5267,0.5,0.1,2.8795e-05,287.76,3.1367e-05,400.83,3.6064e-06,192.26,-1.2326e-05,72.548,0.025084
182,4.5267,1,0.1,0.00010868,1086.1,9.9322e-05,933.03,-8.8713e-06,120.1,-6.4842e-05,-300.44,0.02606
183,4.5267,1.5,0.1,0.00016766,1675.5,0.00014332,1140,-2.5104e-05,-125.5,-0.00010956,-760.09,0.027159
184,4.5267,2,0.1,0.00028718,2869.8,0.00030018,3291.9,-5.2694e-05,640.5,-0.00010537,244.7,0.028247
185,4.36,2,0.1,0.00040353,4032.5,0.00041937,4510.7,-9.8861e-05,616.87,-0.00013406,352.37,0.025966
186,4.36,1.5,0.1,0.0002116,2114.5,0.00020542,1979.2,-4.8496e-05,71.376,-9.7168e-05,-294.33,0.024771
187,4.36,1,0.1,0.00012201,1219.2,0.0001148,1116,-1.1985e-05,163.37,-6.8067e-05,-258.01,0.023529
188,4.36,0.5,0.1,4.5541e-05,455.1,5.0359e-05,608.09,-3.8337e-06,200.9,-1.5026e-05,116.81,0.02235
189,4.5267,6,0.1,3.6281e-05,362.56,3.9405e-05,464.77,-3.3606e-06,143.45,-1.291e-05,71.699,0.023411
190,5.6722,6,0.1,6.2702e-05,626.58,6.2677e-05,627.38,-1.8214e-05,19.597,-2.3011e-05,-16.448,0.043851
191,6.8176,6,0.1,7.7846e-05,777.92,7.6891e-05,751.61,-2.3632e-05,-3.6749,-2.9414e-05,-47.122,0.065887
192,7.9631,6,0.1,7.4406e-05,743.55,7.3489e-05,719.62,-2.1564e-05,5.4272,-2.8963e-05,-50.168,0.089929
193,9.1086,6,0.1,6.5966e-05,659.2,6.5768e-05,653.43,-2.1544e-05,-2.6002,-2.2383e-05,-8.9064,0.11588
194,10.254,6,0.1,5.6108e-05,560.7,5.6149e-05,561.93,-1.8161e-05,3.5942,-1.8785e-05,-1.0983,0.14355
