Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
94	4.048	4.1818	0.	7.4216e-004
95	4.048	4.	0.	8.0671e-004
96	4.048	3.8182	0.	8.5879e-004
97	4.048	3.6364	0.	8.9726e-004
98	4.048	3.4545	0.	9.1578e-004
99	4.048	3.2727	0.	9.2204e-004
100	4.048	3.0909	0.	9.2324e-004
101	4.048	2.9091	0.	9.2324e-004
102	4.048	2.7273	0.	9.2204e-004
103	4.048	2.5455	0.	9.1578e-004
104	4.048	2.3636	0.	8.9726e-004
105	4.048	2.1818	0.	8.5879e-004
106	4.048	2.	0.	8.0671e-004
107	4.048	1.8182	0.	7.4216e-004
108	4.048	1.6364	0.	6.677e-004
109	4.048	1.4545	0.	5.8844e-004
110	4.048	1.2727	0.	5.1091e-004
111	4.048	1.0909	0.	4.4108e-004
112	4.048	0.90909	0.	3.7971e-004
113	4.048	0.72727	0.	3.2715e-004
114	4.048	0.54545	0.	2.8412e-004
115	4.048	0.36364	0.	2.5247e-004
116	4.048	0.18182	0.	2.3628e-004
117	3.864	5.8182	0.	2.9297e-004
118	3.864	5.6364	0.	3.0527e-004
119	3.864	5.4545	0.	3.2904e-004
120	3.864	5.2727	0.	3.6203e-004
121	3.864	5.0909	0.	4.0306e-004
122	3.864	4.9091	0.	4.5092e-004
123	3.864	4.7273	0.	5.0409e-004
124	3.864	4.5455	0.	5.603e-004
125	3.864	4.3636	0.	6.1627e-004
126	3.864	4.1818	0.	6.6795e-004
127	3.864	4.	0.	7.147e-004
128	3.864	3.8182	0.	7.5563e-004
129	3.864	3.6364	0.	7.886e-004
130	3.864	3.4545	0.	8.1187e-004
131	3.864	3.2727	0.	8.253e-004
132	3.864	3.0909	0.	8.3116e-004
133	3.864	2.9091	0.	8.3116e-004
134	3.864	2.7273	0.	8.253e-004
135	3.864	2.5455	0.	8.1187e-004
136	3.864	2.3636	0.	7.886e-004
137	3.864	2.1818	0.	7.5563e-004
138	3.864	2.	0.	7.147e-004
139	3.864	1.8182	0.	6.6795e-004
140	3.864	1.6364	0.	6.1627e-004
141	3.864	1.4545	0.	5.603e-004
142	3.864	1.2727	0.	5.0409e-004
143	3.864	1.0909	0.	4.5092e-004
144	3.864	0.90909	0.	4.0306e-004
145	3.864	0.72727	0.	3.6203e-004
146	3.864	0.54545	0.	3.2904e-004
147	3.864	0.36364	0.	3.0527e-004
148	3.864	0.18182	0.	2.9297e-004
149	3.68	5.8182	0.	3.4323e-004
150	3.68	5.6364	0.	3.5314e-004
151	3.68	5.4545	0.	3.7146e-004
152	3.68	5.2727	0.	3.9662e-004
153	3.68	5.0909	0.	4.2785e-004
154	3.68	4.9091	0.	4.6401e-004
155	3.68	4.7273	0.	5.0355e-004
156	3.68	4.5455	0.	5.4446e-004
157	3.68	4.3636	0.	5.8448e-004
158	3.68	4.1818	0.	6.221e-004
159	3.68	4.	0.	6.5659e-004
160	3.68	3.8182	0.	6.8768e-004
161	3.68	3.6364	0.	7.143e-004
162	3.68	3.4545	0.	7.3476e-004
163	3.68	3.2727	0.	7.4825e-004
164	3.68	3.0909	0.	7.5482e-004
165	3.68	2.9091	0.	7.5482e-004
166	3.68	2.7273	0.	7.4825e-004
167	3.68	2.5455	0.	7.3476e-004
168	3.68	2.3636	0.	7.143e-004
169	3.68	2.1818	0.	6.8768e-004
170	3.68	2.	0.	6.5659e-004
171	3.68	1.8182	0.	6.221e-004
172	3.68	1.6364	0.	5.8448e-004
173	3.68	1.4545	0.	5.4446e-004
174	3.68	1.2727	0.	5.0355e-004
175	3.68	1.0909	0.	4.6401e-004
176	3.68	0.90909	0.	4.2785e-004
177	3.68	0.72727	0.	3.9662e-004
178	3.68	0.54545	0.	3.7146e-004
179	3.68	0.36364	0.	3.5314e-004
180	3.68	0.18182	0.	3.4323e-004
181	3.496	5.8182	0.	3.8709e-004
182	3.496	5.6364	0.	3.9496e-004
183	3.496	5.4545	0.	4.0899e-004
184	3.496	5.2727	0.	4.2789e-004
185	3.496	5.0909	0.	4.5112e-004
186	3.496	4.9091	0.	4.7779e-004
187	3.496	4.7273	0.	5.0663e-004
188	3.496	4.5455	0.	5.3623e-004
189	3.496	4.3636	0.	5.6523e-004
190	3.496	4.1818	0.	5.9273e-004
191	3.496	4.	0.	6.183e-004
192	3.496	3.8182	0.	6.4159e-004
193	3.496	3.6364	0.	6.6186e-004
194	3.496	3.4545	0.	6.7808e-004
195	3.496	3.2727	0.	6.8929e-004
196	3.496	3.0909	0.	6.9498e-004
197	3.496	2.9091	0.	6.9498e-004
198	3.496	2.7273	0.	6.8929e-004
199	3.496	2.5455	0.	6.7808e-004
200	3.496	2.3636	0.	6.6186e-004
201	3.496	2.1818	0.	6.4159e-004
202	3.496	2.	0.	6.183e-004
203	3.496	1.8182	0.	5.9273e-004
204	3.496	1.6364	0.	5.6523e-004
205	3.496	1.4545	0.	5.3623e-004
206	3.496	1.2727	0.	5.0663e-004
207	3.496	1.0909	0.	4.7779e-004
208	3.496	0.90909	0.	4.5112e-004
209	3.496	0.72727	0.	4.2789e-004
210	3.496	0.54545	0.	4.0899e-004
211	3.496	0.36364	0.	3.9496e-004
212	3.496	0.18182	0.	3.8709e-004
213	3.312	5.8182	0.	4.2494e-004
214	3.312	5.6364	0.	4.3076e-004
215	3.312	5.4545	0.	4.4115e-004
216	3.312	5.2727	0.	4.5493e-004
217	3.312	5.0909	0.	4.7171e-004
218	3.312	4.9091	0.	4.9084e-004
219	3.312	4.7273	0.	5.1145e-004
220	3.312	4.5455	0.	5.3258e-004
221	3.312	4.3636	0.	5.534e-004
222	3.312	4.1818	0.	5.7334e-004
223	3.312	4.	0.	5.9205e-004
224	3.312	3.8182	0.	6.0921e-004
225	3.312	3.6364	0.	6.2427e-004
226	3.312	3.4545	0.	6.3648e-004
227	3.312	3.2727	0.	6.4508e-004
228	3.312	3.0909	0.	6.4951e-004
229	3.312	2.9091	0.	6.4951e-004
230	3.312	2.7273	0.	6.4508e-004
231	3.312	2.5455	0.	6.3648e-004
232	3.312	2.3636	0.	6.2427e-004
233	3.312	2.1818	0.	6.0921e-004
234	3.312	2.	0.	5.9205e-004
235	3.312	1.8182	0.	5.7334e-004
236	3.312	1.6364	0.	5.534e-004
237	3.312	1.4545	0.	5.3258e-004
238	3.312	1.2727	0.	5.1145e-004
239	3.312	1.0909	0.	4.9084e-004
240	3.312	0.90909	0.	4.7171e-004
241	3.312	0.72727	0.	4.5493e-004
242	3.312	0.54545	0.	4.4115e-004
243	3.312	0.36364	0.	4.3076e-004
244	3.312	0.18182	0.	4.2494e-004
245	3.128	5.8182	0.	4.5737e-004
246	3.128	5.6364	0.	4.611e-004
247	3.128	5.4545	0.	4.6828e-004
248	3.128	5.2727	0.	4.778e-004
249	3.128	5.0909	0.	4.8939e-004
250	3.128	4.9091	0.	5.0261e-004
251	3.128	4.7273	0.	5.1688e-004
252	3.128	4.5455	0.	5.316e-004
253	3.128	4.3636	0.	5.4624e-004
254	3.128	4.1818	0.	5.6043e-004
255	3.128	4.	0.	5.7386e-004
256	3.128	3.8182	0.	5.8625e-004
257	3.128	3.6364	0.	5.9716e-004
258	3.128	3.4545	0.	6.0605e-004
259	3.128	3.2727	0.	6.1235e-004
260	3.128	3.0909	0.	6.1563e-004
261	3.128	2.9091	0.	6.1563e-004
262	3.128	2.7273	0.	6.1235e-004
263	3.128	2.5455	0.	6.0605e-004
264	3.128	2.3636	0.	5.9716e-004
265	3.128	2.1818	0.	5.8625e-004
266	3.128	2.	0.	5.7386e-004
267	3.128	1.8182	0.	5.6043e-004
268	3.128	1.6364	0.	5.4624e-004
269	3.128	1.4545	0.	5.316e-004
270	3.128	1.2727	0.	5.1688e-004
271	3.128	1.0909	0.	5.0261e-004
272	3.128	0.90909	0.	4.8939e-004
273	3.128	0.72727	0.	4.778e-004
274	3.128	0.54545	0.	4.6828e-004
275	3.128	0.36364	0.	4.611e-004
276	3.128	0.18182	0.	4.5737e-004
277	2.944	5.8182	0.	4.8505e-004
278	2.944	5.6364	0.	4.8668e-004
279	2.944	5.4545	0.	4.9101e-004
280	2.944	5.2727	0.	4.9697e-004
281	2.944	5.0909	0.	5.0436e-004
282	2.944	4.9091	0.	5.1292e-004
283	2.944	4.7273	0.	5.223e-004
284	2.944	4.5455	0.	5.3213e-004
285	2.944	4.3636	0.	5.4207e-004
286	2.944	4.1818	0.	5.5185e-004
287	2.944	4.	0.	5.6124e-004
288	2.944	3.8182	0.	5.6996e-004
289	2.944	3.6364	0.	5.7767e-004
290	2.944	3.4545	0.	5.8398e-004
291	2.944	3.2727	0.	5.8847e-004
292	2.944	3.0909	0.	5.9081e-004
293	2.944	2.9091	0.	5.9081e-004
294	2.944	2.7273	0.	5.8847e-004
295	2.944	2.5455	0.	5.8398e-004
296	2.944	2.3636	0.	5.7767e-004
297	2.944	2.1818	0.	5.6996e-004
298	2.944	2.	0.	5.6124e-004
299	2.944	1.8182	0.	5.5185e-004
300	2.944	1.6364	0.	5.4207e-004
301	2.944	1.4545	0.	5.3213e-004
302	2.944	1.2727	0.	5.223e-004
303	2.944	1.0909	0.	5.1292e-004
304	2.944	0.90909	0.	5.0436e-004
305	2.944	0.72727	0.	4.9697e-004
306	2.944	0.54545	0.	4.9101e-004
307	2.944	0.36364	0.	4.8668e-004
308	2.944	0.18182	0.	4.8505e-004
309	2.76	5.8182	0.	5.0864e-004
310	2.76	5.6364	0.	5.0822e-004
311	2.76	5.4545	0.	5.1001e-004
312	2.76	5.2727	0.	5.1295e-004
313	2.76	5.0909	0.	5.1694e-004
314	2.76	4.9091	0.	5.2183e-004
315	2.76	4.7273	0.	5.2743e-004
316	2.76	4.5455	0.	5.3352e-004
317	2.76	4.3636	0.	5.3988e-004
318	2.76	4.1818	0.	5.4632e-004
319	2.76	4.	0.	5.5263e-004
320	2.76	3.8182	0.	5.5858e-004
321	2.76	3.6364	0.	5.6389e-004
322	2.76	3.4545	0.	5.6826e-004
323	2.76	3.2727	0.	5.7138e-004
324	2.76	3.0909	0.	5.7301e-004
325	2.76	2.9091	0.	5.7301e-004
326	2.76	2.7273	0.	5.7138e-004
327	2.76	2.5455	0.	5.6826e-004
328	2.76	2.3636	0.	5.6389e-004
329	2.76	2.1818	0.	5.5858e-004
330	2.76	2.	0.	5.5263e-004
331	2.76	1.8182	0.	5.4632e-004
332	2.76	1.6364	0.	5.3988e-004
333	2.76	1.4545	0.	5.3352e-004
334	2.76	1.2727	0.	5.2743e-004
335	2.76	1.0909	0.	5.2183e-004
336	2.76	0.90909	0.	5.1694e-004
337	2.76	0.72727	0.	5.1295e-004
338	2.76	0.54545	0.	5.1001e-004
339	2.76	0.36364	0.	5.0822e-004
340	2.76	0.18182	0.	5.0864e-004
341	2.576	5.8182	0.	5.2876e-004
342	2.576	5.6364	0.	5.2634e-004
343	2.576	5.4545	0.	5.2585e-004
344	2.576	5.2727	0.	5.2625e-004
345	2.576	5.0909	0.	5.2746e-004
346	2.576	4.9091	0.	5.2945e-004
347	2.576	4.7273	0.	5.3213e-004
348	2.576	4.5455	0.	5.3538e-004
349	2.576	4.3636	0.	5.3904e-004
350	2.576	4.1818	0.	5.4298e-004
351	2.576	4.	0.	5.4701e-004
352	2.576	3.8182	0.	5.5092e-004
353	2.576	3.6364	0.	5.5448e-004
354	2.576	3.4545	0.	5.5744e-004
355	2.576	3.2727	0.	5.5957e-004
356	2.576	3.0909	0.	5.6069e-004
357	2.576	2.9091	0.	5.6069e-004
358	2.576	2.7273	0.	5.5957e-004
359	2.576	2.5455	0.	5.5744e-004
360	2.576	2.3636	0.	5.5448e-004
361	2.576	2.1818	0.	5.5092e-004
362	2.576	2.	0.	5.4701e-004
363	2.576	1.8182	0.	5.4298e-004
364	2.576	1.6364	0.	5.3904e-004
365	2.576	1.4545	0.	5.3538e-004
366	2.576	1.2727	0.	5.3213e-004
367	2.576	1.0909	0.	5.2945e-004
368	2.576	0.90909	0.	5.2746e-004
369	2.576	0.72727	0.	5.2625e-004
370	2.576	0.54545	0.	5.2585e-004
371	2.576	0.36364	0.	5.2634e-004
372	2.576	0.18182	0.	5.2876e-004
373	2.392	5.8182	0.	5.4592e-004
374	2.392	5.6364	0.	5.4157e-004
375	2.392	5.4545	0.	5.3905e-004
376	2.392	5.2727	0.	5.3727e-004
377	2.392	5.0909	0.	5.3622e-004
378	2.392	4.9091	0.	5.3592e-004
379	2.392	4.7273	0.	5.3636e-004
380	2.392	4.5455	0.	5.3748e-004
381	2.392	4.3636	0.	5.3918e-004
382	2.392	4.1818	0.	5.413e-004
383	2.392	4.	0.	5.437e-004
384	2.392	3.8182	0.	5.4617e-004
385	2.392	3.6364	0.	5.485e-004
386	2.392	3.4545	0.	5.5049e-004
387	2.392	3.2727	0.	5.5193e-004
388	2.392	3.0909	0.	5.5269e-004
389	2.392	2.9091	0.	5.5269e-004
390	2.392	2.7273	0.	5.5193e-004
391	2.392	2.5455	0.	5.5049e-004
392	2.392	2.3636	0.	5.485e-004
393	2.392	2.1818	0.	5.4617e-004
394	2.392	2.	0.	5.437e-004
395	2.392	1.8182	0.	5.413e-004
396	2.392	1.6364	0.	5.3918e-004
397	2.392	1.4545	0.	5.3748e-004
398	2.392	1.2727	0.	5.3636e-004
399	2.392	1.0909	0.	5.3592e-004
400	2.392	0.90909	0.	5.3622e-004
401	2.392	0.72727	0.	5.3727e-004
402	2.392	0.54545	0.	5.3905e-004
403	2.392	0.36364	0.	5.4157e-004
404	2.392	0.18182	0.	5.4592e-004
405	2.208	5.8182	0.	5.6055e-004
406	2.208	5.6364	0.	5.5432e-004
407	2.208	5.4545	0.	5.4996e-004
408	2.208	5.2727	0.	5.4631e-004
409	2.208	5.0909	0.	5.4341e-004
410	2.208	4.9091	0.	5.4134e-004
411	2.208	4.7273	0.	5.4012e-004
412	2.208	4.5455	0.	5.3971e-004
413	2.208	4.3636	0.	5.4003e-004
414	2.208	4.1818	0.	5.4093e-004
415	2.208	4.	0.	5.4225e-004
416	2.208	3.8182	0.	5.4377e-004
417	2.208	3.6364	0.	5.4531e-004
418	2.208	3.4545	0.	5.4667e-004
419	2.208	3.2727	0.	5.4768e-004
420	2.208	3.0909	0.	5.4821e-004
421	2.208	2.9091	0.	5.4821e-004
422	2.208	2.7273	0.	5.4768e-004
423	2.208	2.5455	0.	5.4667e-004
424	2.208	2.3636	0.	5.4531e-004
425	2.208	2.1818	0.	5.4377e-004
426	2.208	2.	0.	5.4225e-004
427	2.208	1.8182	0.	5.4093e-004
428	2.208	1.6364	0.	5.4003e-004
429	2.208	1.4545	0.	5.3971e-004
430	2.208	1.2727	0.	5.4012e-004
431	2.208	1.0909	0.	5.4134e-004
432	2.208	0.90909	0.	5.4341e-004
433	2.208	0.72727	0.	5.4631e-004
434	2.208	0.54545	0.	5.4996e-004
435	2.208	0.36364	0.	5.5432e-004
436	2.208	0.18182	0.	5.6055e-004
437	2.024	5.8182	0.	5.7293e-004
438	2.024	5.6364	0.	5.6485e-004
439	2.024	5.4545	0.	5.5882e-004
440	2.024	5.2727	0.	5.5357e-004
441	2.024	5.0909	0.	5.4918e-004
442	2.024	4.9091	0.	5.4577e-004
443	2.024	4.7273	0.	5.4338e-004
444	2.024	4.5455	0.	5.4198e-004
445	2.024	4.3636	0.	5.4146e-004
446	2.024	4.1818	0.	5.4165e-004
447	2.024	4.	0.	5.4235e-004
448	2.024	3.8182	0.	5.4336e-004
449	2.024	3.6364	0.	5.4447e-004
450	2.024	3.4545	0.	5.4548e-004
451	2.024	3.2727	0.	5.4625e-004
452	2.024	3.0909	0.	5.4666e-004
453	2.024	2.9091	0.	5.4666e-004
454	2.024	2.7273	0.	5.4625e-004
455	2.024	2.5455	0.	5.4548e-004
456	2.024	2.3636	0.	5.4447e-004
457	2.024	2.1818	0.	5.4336e-004
458	2.024	2.	0.	5.4235e-004
459	2.024	1.8182	0.	5.4165e-004
460	2.024	1.6364	0.	5.4146e-004
461	2.024	1.4545	0.	5.4198e-004
462	2.024	1.2727	0.	5.4338e-004
463	2.024	1.0909	0.	5.4577e-004
464	2.024	0.90909	0.	5.4918e-004
465	2.024	0.72727	0.	5.5357e-004
466	2.024	0.54545	0.	5.5882e-004
467	2.024	0.36364	0.	5.6485e-004
468	2.024	0.18182	0.	5.7293e-004
469	1.84	5.8182	0.	5.8323e-004
470	1.84	5.6364	0.	5.7332e-004
471	1.84	5.4545	0.	5.6574e-004
472	1.84	5.2727	0.	5.5912e-004
473	1.84	5.0909	0.	5.5357e-004
474	1.84	4.9091	0.	5.4923e-004
475	1.84	4.7273	0.	5.4615e-004
476	1.84	4.5455	0.	5.4425e-004
477	1.84	4.3636	0.	5.4339e-004
478	1.84	4.1818	0.	5.4333e-004
479	1.84	4.	0.	5.4385e-004
480	1.84	3.8182	0.	5.4471e-004
481	1.84	3.6364	0.	5.4569e-004
482	1.84	3.4545	0.	5.466e-004
483	1.84	3.2727	0.	5.473e-004
484	1.84	3.0909	0.	5.4767e-004
485	1.84	2.9091	0.	5.4767e-004
486	1.84	2.7273	0.	5.473e-004
487	1.84	2.5455	0.	5.466e-004
488	1.84	2.3636	0.	5.4569e-004
489	1.84	2.1818	0.	5.4471e-004
490	1.84	2.	0.	5.4385e-004
491	1.84	1.8182	0.	5.4333e-004
492	1.84	1.6364	0.	5.4339e-004
493	1.84	1.4545	0.	5.4425e-004
494	1.84	1.2727	0.	5.4615e-004
495	1.84	1.0909	0.	5.4923e-004
496	1.84	0.90909	0.	5.5357e-004
497	1.84	0.72727	0.	5.5912e-004
498	1.84	0.54545	0.	5.6574e-004
499	1.84	0.36364	0.	5.7332e-004
500	1.84	0.18182	0.	5.8323e-004
501	1.656	5.8182	0.	5.9147e-004
502	1.656	5.6364	0.	5.7968e-004
503	1.656	5.4545	0.	5.7067e-004
504	1.656	5.2727	0.	5.629e-004
505	1.656	5.0909	0.	5.5653e-004
506	1.656	4.9091	0.	5.5171e-004
507	1.656	4.7273	0.	5.4843e-004
508	1.656	4.5455	0.	5.4655e-004
509	1.656	4.3636	0.	5.4582e-004
510	1.656	4.1818	0.	5.4597e-004
511	1.656	4.	0.	5.4669e-004
512	1.656	3.8182	0.	5.4773e-004
513	1.656	3.6364	0.	5.4885e-004
514	1.656	3.4545	0.	5.4985e-004
515	1.656	3.2727	0.	5.506e-004
516	1.656	3.0909	0.	5.51e-004
517	1.656	2.9091	0.	5.51e-004
518	1.656	2.7273	0.	5.506e-004
519	1.656	2.5455	0.	5.4985e-004
520	1.656	2.3636	0.	5.4885e-004
521	1.656	2.1818	0.	5.4773e-004
522	1.656	2.	0.	5.4669e-004
523	1.656	1.8182	0.	5.4597e-004
524	1.656	1.6364	0.	5.4582e-004
525	1.656	1.4545	0.	5.4655e-004
526	1.656	1.2727	0.	5.4843e-004
527	1.656	1.0909	0.	5.5171e-004
528	1.656	0.90909	0.	5.5653e-004
529	1.656	0.72727	0.	5.629e-004
530	1.656	0.54545	0.	5.7067e-004
531	1.656	0.36364	0.	5.7968e-004
532	1.656	0.18182	0.	5.9147e-004
533	1.472	5.8182	0.	5.9749e-004
534	1.472	5.6364	0.	5.8374e-004
535	1.472	5.4545	0.	5.734e-004
536	1.472	5.2727	0.	5.6474e-004
537	1.472	5.0909	0.	5.5796e-004
538	1.472	4.9091	0.	5.5316e-004
539	1.472	4.7273	0.	5.5024e-004
540	1.472	4.5455	0.	5.4892e-004
541	1.472	4.3636	0.	5.4884e-004
542	1.472	4.1818	0.	5.4962e-004
543	1.472	4.	0.	5.5091e-004
544	1.472	3.8182	0.	5.5241e-004
545	1.472	3.6364	0.	5.5388e-004
546	1.472	3.4545	0.	5.5513e-004
547	1.472	3.2727	0.	5.5604e-004
548	1.472	3.0909	0.	5.5651e-004
549	1.472	2.9091	0.	5.5651e-004
550	1.472	2.7273	0.	5.5604e-004
551	1.472	2.5455	0.	5.5513e-004
552	1.472	2.3636	0.	5.5388e-004
553	1.472	2.1818	0.	5.5241e-004
554	1.472	2.	0.	5.5091e-004
555	1.472	1.8182	0.	5.4962e-004
556	1.472	1.6364	0.	5.4884e-004
557	1.472	1.4545	0.	5.4892e-004
558	1.472	1.2727	0.	5.5024e-004
559	1.472	1.0909	0.	5.5316e-004
560	1.472	0.90909	0.	5.5796e-004
561	1.472	0.72727	0.	5.6474e-004
562	1.472	0.54545	0.	5.734e-004
563	1.472	0.36364	0.	5.8374e-004
564	1.472	0.18182	0.	5.9749e-004
565	1.288	5.8182	0.	6.0087e-004
566	1.288	5.6364	0.	5.8505e-004
567	1.288	5.4545	0.	5.7352e-004
568	1.288	5.2727	0.	5.6433e-004
569	1.288	5.0909	0.	5.5769e-004
570	1.288	4.9091	0.	5.5359e-004
571	1.288	4.7273	0.	5.5172e-004
572	1.288	4.5455	0.	5.516e-004
573	1.288	4.3636	0.	5.5269e-004
574	1.288	4.1818	0.	5.5452e-004
575	1.288	4.	0.	5.5669e-004
576	1.288	3.8182	0.	5.5888e-004
577	1.288	3.6364	0.	5.6087e-004
578	1.288	3.4545	0.	5.6249e-004
579	1.288	3.2727	0.	5.6363e-004
580	1.288	3.0909	0.	5.6421e-004
581	1.288	2.9091	0.	5.6421e-004
582	1.288	2.7273	0.	5.6363e-004
583	1.288	2.5455	0.	5.6249e-004
584	1.288	2.3636	0.	5.6087e-004
585	1.288	2.1818	0.	5.5888e-004
586	1.288	2.	0.	5.5669e-004
587	1.288	1.8182	0.	5.5452e-004
588	1.288	1.6364	0.	5.5269e-004
589	1.288	1.4545	0.	5.516e-004
590	1.288	1.2727	0.	5.5172e-004
591	1.288	1.0909	0.	5.5359e-004
592	1.288	0.90909	0.	5.5769e-004
593	1.288	0.72727	0.	5.6433e-004
594	1.288	0.54545	0.	5.7352e-004
595	1.288	0.36364	0.	5.8505e-004
596	1.288	0.18182	0.	6.0087e-004
597	1.104	5.8182	0.	6.0081e-004
598	1.104	5.6364	0.	5.8273e-004
599	1.104	5.4545	0.	5.7023e-004
600	1.104	5.2727	0.	5.611e-004
601	1.104	5.0909	0.	5.5546e-004
602	1.104	4.9091	0.	5.53e-004
603	1.104	4.7273	0.	5.5305e-004
604	1.104	4.5455	0.	5.5482e-004
605	1.104	4.3636	0.	5.5761e-004
606	1.104	4.1818	0.	5.6086e-004
607	1.104	4.	0.	5.6415e-004
608	1.104	3.8182	0.	5.6719e-004
609	1.104	3.6364	0.	5.698e-004
610	1.104	3.4545	0.	5.7185e-004
611	1.104	3.2727	0.	5.7325e-004
612	1.104	3.0909	0.	5.7396e-004
613	1.104	2.9091	0.	5.7396e-004
614	1.104	2.7273	0.	5.7325e-004
615	1.104	2.5455	0.	5.7185e-004
616	1.104	2.3636	0.	5.698e-004
617	1.104	2.1818	0.	5.6719e-004
618	1.104	2.	0.	5.6415e-004
619	1.104	1.8182	0.	5.6086e-004
620	1.104	1.6364	0.	5.5761e-004
621	1.104	1.4545	0.	5.5482e-004
622	1.104	1.2727	0.	5.5305e-004
623	1.104	1.0909	0.	5.53e-004
624	1.104	0.90909	0.	5.5546e-004
625	1.104	0.72727	0.	5.611e-004
626	1.104	0.54545	0.	5.7023e-004
627	1.104	0.36364	0.	5.8273e-004
628	1.104	0.18182	0.	6.0081e-004
629	0.92	5.8182	0.	5.96e-004
630	0.92	5.6364	0.	5.7562e-004
631	0.92	5.4545	0.	5.6277e-004
632	0.92	5.2727	0.	5.5489e-004
633	0.92	5.0909	0.	5.5171e-004
634	0.92	4.9091	0.	5.5228e-004
635	0.92	4.7273	0.	5.5533e-004
636	0.92	4.5455	0.	5.5976e-004
637	0.92	4.3636	0.	5.6471e-004
638	0.92	4.1818	0.	5.6964e-004
