Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
7667	1.656	5.6364	0.1	-1.9945e-004
7668	1.656	5.8182	0.1	-1.9756e-004
7669	1.84	0.18182	0.1	-1.9463e-004
7670	1.84	0.36364	0.1	-1.9617e-004
7671	1.84	0.54545	0.1	-2.0051e-004
7672	1.84	0.72727	0.1	-2.0549e-004
7673	1.84	0.90909	0.1	-2.1088e-004
7674	1.84	1.0909	0.1	-2.1651e-004
7675	1.84	1.2727	0.1	-2.2221e-004
7676	1.84	1.4545	0.1	-2.2781e-004
7677	1.84	1.6364	0.1	-2.3317e-004
7678	1.84	1.8182	0.1	-2.3817e-004
7679	1.84	2.	0.1	-2.4267e-004
7680	1.84	2.1818	0.1	-2.4659e-004
7681	1.84	2.3636	0.1	-2.4983e-004
7682	1.84	2.5455	0.1	-2.5232e-004
7683	1.84	2.7273	0.1	-2.5401e-004
7684	1.84	2.9091	0.1	-2.5487e-004
7685	1.84	3.0909	0.1	-2.5487e-004
7686	1.84	3.2727	0.1	-2.5401e-004
7687	1.84	3.4545	0.1	-2.5232e-004
7688	1.84	3.6364	0.1	-2.4983e-004
7689	1.84	3.8182	0.1	-2.4659e-004
7690	1.84	4.	0.1	-2.4267e-004
7691	1.84	4.1818	0.1	-2.3817e-004
7692	1.84	4.3636	0.1	-2.3317e-004
7693	1.84	4.5455	0.1	-2.2781e-004
7694	1.84	4.7273	0.1	-2.2221e-004
7695	1.84	4.9091	0.1	-2.1651e-004
7696	1.84	5.0909	0.1	-2.1088e-004
7697	1.84	5.2727	0.1	-2.0549e-004
7698	1.84	5.4545	0.1	-2.0051e-004
7699	1.84	5.6364	0.1	-1.9617e-004
7700	1.84	5.8182	0.1	-1.9463e-004
7701	2.024	0.18182	0.1	-1.9115e-004
7702	2.024	0.36364	0.1	-1.9218e-004
7703	2.024	0.54545	0.1	-1.9613e-004
7704	2.024	0.72727	0.1	-2.0077e-004
7705	2.024	0.90909	0.1	-2.0589e-004
7706	2.024	1.0909	0.1	-2.1134e-004
7707	2.024	1.2727	0.1	-2.1696e-004
7708	2.024	1.4545	0.1	-2.2258e-004
7709	2.024	1.6364	0.1	-2.2804e-004
7710	2.024	1.8182	0.1	-2.3319e-004
7711	2.024	2.	0.1	-2.379e-004
7712	2.024	2.1818	0.1	-2.4204e-004
7713	2.024	2.3636	0.1	-2.4549e-004
7714	2.024	2.5455	0.1	-2.4816e-004
7715	2.024	2.7273	0.1	-2.4998e-004
7716	2.024	2.9091	0.1	-2.509e-004
7717	2.024	3.0909	0.1	-2.509e-004
7718	2.024	3.2727	0.1	-2.4998e-004
7719	2.024	3.4545	0.1	-2.4816e-004
7720	2.024	3.6364	0.1	-2.4549e-004
7721	2.024	3.8182	0.1	-2.4204e-004
7722	2.024	4.	0.1	-2.379e-004
7723	2.024	4.1818	0.1	-2.3319e-004
7724	2.024	4.3636	0.1	-2.2804e-004
7725	2.024	4.5455	0.1	-2.2258e-004
7726	2.024	4.7273	0.1	-2.1696e-004
7727	2.024	4.9091	0.1	-2.1134e-004
7728	2.024	5.0909	0.1	-2.0589e-004
7729	2.024	5.2727	0.1	-2.0077e-004
7730	2.024	5.4545	0.1	-1.9613e-004
7731	2.024	5.6364	0.1	-1.9218e-004
7732	2.024	5.8182	0.1	-1.9115e-004
7733	2.208	0.18182	0.1	-1.8719e-004
7734	2.208	0.36364	0.1	-1.8746e-004
7735	2.208	0.54545	0.1	-1.9114e-004
7736	2.208	0.72727	0.1	-1.9558e-004
7737	2.208	0.90909	0.1	-2.0059e-004
7738	2.208	1.0909	0.1	-2.0602e-004
7739	2.208	1.2727	0.1	-2.1172e-004
7740	2.208	1.4545	0.1	-2.1751e-004
7741	2.208	1.6364	0.1	-2.2323e-004
7742	2.208	1.8182	0.1	-2.2869e-004
7743	2.208	2.	0.1	-2.3374e-004
7744	2.208	2.1818	0.1	-2.3821e-004
7745	2.208	2.3636	0.1	-2.4196e-004
7746	2.208	2.5455	0.1	-2.4489e-004
7747	2.208	2.7273	0.1	-2.4688e-004
7748	2.208	2.9091	0.1	-2.479e-004
7749	2.208	3.0909	0.1	-2.479e-004
7750	2.208	3.2727	0.1	-2.4688e-004
7751	2.208	3.4545	0.1	-2.4489e-004
7752	2.208	3.6364	0.1	-2.4196e-004
7753	2.208	3.8182	0.1	-2.3821e-004
7754	2.208	4.	0.1	-2.3374e-004
7755	2.208	4.1818	0.1	-2.2869e-004
7756	2.208	4.3636	0.1	-2.2323e-004
7757	2.208	4.5455	0.1	-2.1751e-004
7758	2.208	4.7273	0.1	-2.1172e-004
7759	2.208	4.9091	0.1	-2.0602e-004
7760	2.208	5.0909	0.1	-2.0059e-004
7761	2.208	5.2727	0.1	-1.9558e-004
7762	2.208	5.4545	0.1	-1.9114e-004
7763	2.208	5.6364	0.1	-1.8746e-004
7764	2.208	5.8182	0.1	-1.8719e-004
7765	2.392	0.18182	0.1	-1.8278e-004
7766	2.392	0.36364	0.1	-1.8198e-004
7767	2.392	0.54545	0.1	-1.8547e-004
7768	2.392	0.72727	0.1	-1.8983e-004
7769	2.392	0.90909	0.1	-1.9487e-004
7770	2.392	1.0909	0.1	-2.0045e-004
7771	2.392	1.2727	0.1	-2.064e-004
7772	2.392	1.4545	0.1	-2.1254e-004
7773	2.392	1.6364	0.1	-2.1868e-004
7774	2.392	1.8182	0.1	-2.2463e-004
7775	2.392	2.	0.1	-2.3018e-004
7776	2.392	2.1818	0.1	-2.3513e-004
7777	2.392	2.3636	0.1	-2.3931e-004
7778	2.392	2.5455	0.1	-2.4257e-004
7779	2.392	2.7273	0.1	-2.4481e-004
7780	2.392	2.9091	0.1	-2.4595e-004
7781	2.392	3.0909	0.1	-2.4595e-004
7782	2.392	3.2727	0.1	-2.4481e-004
7783	2.392	3.4545	0.1	-2.4257e-004
7784	2.392	3.6364	0.1	-2.3931e-004
7785	2.392	3.8182	0.1	-2.3513e-004
7786	2.392	4.	0.1	-2.3018e-004
7787	2.392	4.1818	0.1	-2.2463e-004
7788	2.392	4.3636	0.1	-2.1868e-004
7789	2.392	4.5455	0.1	-2.1254e-004
7790	2.392	4.7273	0.1	-2.064e-004
7791	2.392	4.9091	0.1	-2.0045e-004
7792	2.392	5.0909	0.1	-1.9487e-004
7793	2.392	5.2727	0.1	-1.8983e-004
7794	2.392	5.4545	0.1	-1.8547e-004
7795	2.392	5.6364	0.1	-1.8198e-004
7796	2.392	5.8182	0.1	-1.8278e-004
7797	2.576	0.18182	0.1	-1.7784e-004
7798	2.576	0.36364	0.1	-1.7573e-004
7799	2.576	0.54545	0.1	-1.7903e-004
7800	2.576	0.72727	0.1	-1.8342e-004
7801	2.576	0.90909	0.1	-1.8863e-004
7802	2.576	1.0909	0.1	-1.9451e-004
7803	2.576	1.2727	0.1	-2.0089e-004
7804	2.576	1.4545	0.1	-2.0758e-004
7805	2.576	1.6364	0.1	-2.1436e-004
7806	2.576	1.8182	0.1	-2.21e-004
7807	2.576	2.	0.1	-2.2724e-004
7808	2.576	2.1818	0.1	-2.3285e-004
7809	2.576	2.3636	0.1	-2.3761e-004
7810	2.576	2.5455	0.1	-2.4133e-004
7811	2.576	2.7273	0.1	-2.4388e-004
7812	2.576	2.9091	0.1	-2.4518e-004
7813	2.576	3.0909	0.1	-2.4518e-004
7814	2.576	3.2727	0.1	-2.4388e-004
7815	2.576	3.4545	0.1	-2.4133e-004
7816	2.576	3.6364	0.1	-2.3761e-004
7817	2.576	3.8182	0.1	-2.3285e-004
7818	2.576	4.	0.1	-2.2724e-004
7819	2.576	4.1818	0.1	-2.21e-004
7820	2.576	4.3636	0.1	-2.1436e-004
7821	2.576	4.5455	0.1	-2.0758e-004
7822	2.576	4.7273	0.1	-2.0089e-004
7823	2.576	4.9091	0.1	-1.9451e-004
7824	2.576	5.0909	0.1	-1.8863e-004
7825	2.576	5.2727	0.1	-1.8342e-004
7826	2.576	5.4545	0.1	-1.7903e-004
7827	2.576	5.6364	0.1	-1.7573e-004
7828	2.576	5.8182	0.1	-1.7784e-004
7829	2.76	0.18182	0.1	-1.7218e-004
7830	2.76	0.36364	0.1	-1.691e-004
7831	2.76	0.54545	0.1	-1.7175e-004
7832	2.76	0.72727	0.1	-1.7624e-004
7833	2.76	0.90909	0.1	-1.8174e-004
7834	2.76	1.0909	0.1	-1.8807e-004
7835	2.76	1.2727	0.1	-1.9508e-004
7836	2.76	1.4545	0.1	-2.0253e-004
7837	2.76	1.6364	0.1	-2.102e-004
7838	2.76	1.8182	0.1	-2.1778e-004
7839	2.76	2.	0.1	-2.2498e-004
7840	2.76	2.1818	0.1	-2.3147e-004
7841	2.76	2.3636	0.1	-2.3699e-004
7842	2.76	2.5455	0.1	-2.413e-004
7843	2.76	2.7273	0.1	-2.4427e-004
7844	2.76	2.9091	0.1	-2.4577e-004
7845	2.76	3.0909	0.1	-2.4577e-004
7846	2.76	3.2727	0.1	-2.4427e-004
7847	2.76	3.4545	0.1	-2.413e-004
7848	2.76	3.6364	0.1	-2.3699e-004
7849	2.76	3.8182	0.1	-2.3147e-004
7850	2.76	4.	0.1	-2.2498e-004
7851	2.76	4.1818	0.1	-2.1778e-004
7852	2.76	4.3636	0.1	-2.102e-004
7853	2.76	4.5455	0.1	-2.0253e-004
7854	2.76	4.7273	0.1	-1.9508e-004
7855	2.76	4.9091	0.1	-1.8807e-004
7856	2.76	5.0909	0.1	-1.8174e-004
7857	2.76	5.2727	0.1	-1.7624e-004
7858	2.76	5.4545	0.1	-1.7175e-004
7859	2.76	5.6364	0.1	-1.691e-004
7860	2.76	5.8182	0.1	-1.7218e-004
7861	2.944	0.18182	0.1	-1.6557e-004
7862	2.944	0.36364	0.1	-1.6337e-004
7863	2.944	0.54545	0.1	-1.6389e-004
7864	2.944	0.72727	0.1	-1.6822e-004
7865	2.944	0.90909	0.1	-1.7407e-004
7866	2.944	1.0909	0.1	-1.8101e-004
7867	2.944	1.2727	0.1	-1.8883e-004
7868	2.944	1.4545	0.1	-1.973e-004
7869	2.944	1.6364	0.1	-2.0614e-004
7870	2.944	1.8182	0.1	-2.1499e-004
7871	2.944	2.	0.1	-2.2345e-004
7872	2.944	2.1818	0.1	-2.3111e-004
7873	2.944	2.3636	0.1	-2.3762e-004
7874	2.944	2.5455	0.1	-2.427e-004
7875	2.944	2.7273	0.1	-2.4616e-004
7876	2.944	2.9091	0.1	-2.4792e-004
7877	2.944	3.0909	0.1	-2.4792e-004
7878	2.944	3.2727	0.1	-2.4616e-004
7879	2.944	3.4545	0.1	-2.427e-004
7880	2.944	3.6364	0.1	-2.3762e-004
7881	2.944	3.8182	0.1	-2.3111e-004
7882	2.944	4.	0.1	-2.2345e-004
7883	2.944	4.1818	0.1	-2.1499e-004
7884	2.944	4.3636	0.1	-2.0614e-004
7885	2.944	4.5455	0.1	-1.973e-004
7886	2.944	4.7273	0.1	-1.8883e-004
7887	2.944	4.9091	0.1	-1.8101e-004
7888	2.944	5.0909	0.1	-1.7407e-004
7889	2.944	5.2727	0.1	-1.6822e-004
7890	2.944	5.4545	0.1	-1.6389e-004
7891	2.944	5.6364	0.1	-1.6337e-004
7892	2.944	5.8182	0.1	-1.6557e-004
7893	3.128	0.18182	0.1	-1.5773e-004
7894	3.128	0.36364	0.1	-1.5716e-004
7895	3.128	0.54545	0.1	-1.5759e-004
7896	3.128	0.72727	0.1	-1.5991e-004
7897	3.128	0.90909	0.1	-1.6564e-004
7898	3.128	1.0909	0.1	-1.7319e-004
7899	3.128	1.2727	0.1	-1.8198e-004
7900	3.128	1.4545	0.1	-1.9173e-004
7901	3.128	1.6364	0.1	-2.021e-004
7902	3.128	1.8182	0.1	-2.1263e-004
7903	3.128	2.	0.1	-2.2278e-004
7904	3.128	2.1818	0.1	-2.3198e-004
7905	3.128	2.3636	0.1	-2.3976e-004
7906	3.128	2.5455	0.1	-2.4577e-004
7907	3.128	2.7273	0.1	-2.4984e-004
7908	3.128	2.9091	0.1	-2.5189e-004
7909	3.128	3.0909	0.1	-2.5189e-004
7910	3.128	3.2727	0.1	-2.4984e-004
7911	3.128	3.4545	0.1	-2.4577e-004
7912	3.128	3.6364	0.1	-2.3976e-004
7913	3.128	3.8182	0.1	-2.3198e-004
7914	3.128	4.	0.1	-2.2278e-004
7915	3.128	4.1818	0.1	-2.1263e-004
7916	3.128	4.3636	0.1	-2.021e-004
7917	3.128	4.5455	0.1	-1.9173e-004
7918	3.128	4.7273	0.1	-1.8198e-004
7919	3.128	4.9091	0.1	-1.7319e-004
7920	3.128	5.0909	0.1	-1.6564e-004
7921	3.128	5.2727	0.1	-1.5991e-004
7922	3.128	5.4545	0.1	-1.5759e-004
7923	3.128	5.6364	0.1	-1.5716e-004
7924	3.128	5.8182	0.1	-1.5773e-004
7925	3.312	0.18182	0.1	-1.4834e-004
7926	3.312	0.36364	0.1	-1.4937e-004
7927	3.312	0.54545	0.1	-1.5186e-004
7928	3.312	0.72727	0.1	-1.5497e-004
7929	3.312	0.90909	0.1	-1.5892e-004
7930	3.312	1.0909	0.1	-1.6522e-004
7931	3.312	1.2727	0.1	-1.7454e-004
7932	3.312	1.4545	0.1	-1.857e-004
7933	3.312	1.6364	0.1	-1.9798e-004
7934	3.312	1.8182	0.1	-2.1072e-004
7935	3.312	2.	0.1	-2.2312e-004
7936	3.312	2.1818	0.1	-2.3436e-004
7937	3.312	2.3636	0.1	-2.4375e-004
7938	3.312	2.5455	0.1	-2.5089e-004
7939	3.312	2.7273	0.1	-2.5562e-004
7940	3.312	2.9091	0.1	-2.5797e-004
7941	3.312	3.0909	0.1	-2.5797e-004
7942	3.312	3.2727	0.1	-2.5562e-004
7943	3.312	3.4545	0.1	-2.5089e-004
7944	3.312	3.6364	0.1	-2.4375e-004
7945	3.312	3.8182	0.1	-2.3436e-004
7946	3.312	4.	0.1	-2.2312e-004
7947	3.312	4.1818	0.1	-2.1072e-004
7948	3.312	4.3636	0.1	-1.9798e-004
7949	3.312	4.5455	0.1	-1.857e-004
7950	3.312	4.7273	0.1	-1.7454e-004
7951	3.312	4.9091	0.1	-1.6522e-004
7952	3.312	5.0909	0.1	-1.5892e-004
7953	3.312	5.2727	0.1	-1.5497e-004
7954	3.312	5.4545	0.1	-1.5186e-004
7955	3.312	5.6364	0.1	-1.4937e-004
7956	3.312	5.8182	0.1	-1.4834e-004
7957	3.496	0.18182	0.1	-1.3707e-004
7958	3.496	0.36364	0.1	-1.395e-004
7959	3.496	0.54545	0.1	-1.4458e-004
7960	3.496	0.72727	0.1	-1.5119e-004
7961	3.496	0.90909	0.1	-1.5881e-004
7962	3.496	1.0909	0.1	-1.6653e-004
7963	3.496	1.2727	0.1	-1.7341e-004
7964	3.496	1.4545	0.1	-1.8089e-004
7965	3.496	1.6364	0.1	-1.9393e-004
7966	3.496	1.8182	0.1	-2.0937e-004
7967	3.496	2.	0.1	-2.2482e-004
7968	3.496	2.1818	0.1	-2.3876e-004
7969	3.496	2.3636	0.1	-2.5015e-004
7970	3.496	2.5455	0.1	-2.5852e-004
7971	3.496	2.7273	0.1	-2.6387e-004
7972	3.496	2.9091	0.1	-2.6645e-004
7973	3.496	3.0909	0.1	-2.6645e-004
7974	3.496	3.2727	0.1	-2.6387e-004
7975	3.496	3.4545	0.1	-2.5852e-004
7976	3.496	3.6364	0.1	-2.5015e-004
7977	3.496	3.8182	0.1	-2.3876e-004
7978	3.496	4.	0.1	-2.2482e-004
7979	3.496	4.1818	0.1	-2.0937e-004
7980	3.496	4.3636	0.1	-1.9393e-004
7981	3.496	4.5455	0.1	-1.8089e-004
7982	3.496	4.7273	0.1	-1.7341e-004
7983	3.496	4.9091	0.1	-1.6653e-004
7984	3.496	5.0909	0.1	-1.5881e-004
7985	3.496	5.2727	0.1	-1.5119e-004
7986	3.496	5.4545	0.1	-1.4458e-004
7987	3.496	5.6364	0.1	-1.395e-004
7988	3.496	5.8182	0.1	-1.3707e-004
7989	3.68	0.18182	0.1	-1.2359e-004
7990	3.68	0.36364	0.1	-1.2721e-004
7991	3.68	0.54545	0.1	-1.3538e-004
7992	3.68	0.72727	0.1	-1.4673e-004
7993	3.68	0.90909	0.1	-1.6037e-004
7994	3.68	1.0909	0.1	-1.7487e-004
7995	3.68	1.2727	0.1	-1.8828e-004
7996	3.68	1.4545	0.1	-1.9842e-004
7997	3.68	1.6364	0.1	-2.0377e-004
7998	3.68	1.8182	0.1	-2.1031e-004
7999	3.68	2.	0.1	-2.2837e-004
8000	3.68	2.1818	0.1	-2.4591e-004
8001	3.68	2.3636	0.1	-2.5982e-004
8002	3.68	2.5455	0.1	-2.6932e-004
8003	3.68	2.7273	0.1	-2.7496e-004
8004	3.68	2.9091	0.1	-2.7753e-004
8005	3.68	3.0909	0.1	-2.7753e-004
8006	3.68	3.2727	0.1	-2.7496e-004
8007	3.68	3.4545	0.1	-2.6932e-004
8008	3.68	3.6364	0.1	-2.5982e-004
8009	3.68	3.8182	0.1	-2.4591e-004
8010	3.68	4.	0.1	-2.2837e-004
8011	3.68	4.1818	0.1	-2.1031e-004
8012	3.68	4.3636	0.1	-2.0377e-004
8013	3.68	4.5455	0.1	-1.9842e-004
8014	3.68	4.7273	0.1	-1.8828e-004
8015	3.68	4.9091	0.1	-1.7487e-004
8016	3.68	5.0909	0.1	-1.6037e-004
8017	3.68	5.2727	0.1	-1.4673e-004
8018	3.68	5.4545	0.1	-1.3538e-004
8019	3.68	5.6364	0.1	-1.2721e-004
8020	3.68	5.8182	0.1	-1.2359e-004
8021	3.864	0.18182	0.1	-1.0763e-004
8022	3.864	0.36364	0.1	-1.1243e-004
8023	3.864	0.54545	0.1	-1.2464e-004
8024	3.864	0.72727	0.1	-1.4227e-004
8025	3.864	0.90909	0.1	-1.6391e-004
8026	3.864	1.0909	0.1	-1.877e-004
8027	3.864	1.2727	0.1	-2.1117e-004
8028	3.864	1.4545	0.1	-2.3094e-004
8029	3.864	1.6364	0.1	-2.4294e-004
8030	3.864	1.8182	0.1	-2.4499e-004
8031	3.864	2.	0.1	-2.4259e-004
8032	3.864	2.1818	0.1	-2.5818e-004
8033	3.864	2.3636	0.1	-2.7419e-004
8034	3.864	2.5455	0.1	-2.8414e-004
8035	3.864	2.7273	0.1	-2.8914e-004
8036	3.864	2.9091	0.1	-2.9113e-004
8037	3.864	3.0909	0.1	-2.9113e-004
8038	3.864	3.2727	0.1	-2.8914e-004
8039	3.864	3.4545	0.1	-2.8414e-004
8040	3.864	3.6364	0.1	-2.7419e-004
8041	3.864	3.8182	0.1	-2.5818e-004
8042	3.864	4.	0.1	-2.4259e-004
8043	3.864	4.1818	0.1	-2.4499e-004
8044	3.864	4.3636	0.1	-2.4294e-004
8045	3.864	4.5455	0.1	-2.3094e-004
8046	3.864	4.7273	0.1	-2.1117e-004
8047	3.864	4.9091	0.1	-1.877e-004
8048	3.864	5.0909	0.1	-1.6391e-004
8049	3.864	5.2727	0.1	-1.4227e-004
8050	3.864	5.4545	0.1	-1.2464e-004
8051	3.864	5.6364	0.1	-1.1243e-004
8052	3.864	5.8182	0.1	-1.0763e-004
8053	4.048	0.18182	0.1	-8.9121e-005
8054	4.048	0.36364	0.1	-9.5957e-005
8055	4.048	0.54545	0.1	-1.141e-004
8056	4.048	0.72727	0.1	-1.401e-004
8057	4.048	0.90909	0.1	-1.7175e-004
8058	4.048	1.0909	0.1	-2.0731e-004
8059	4.048	1.2727	0.1	-2.446e-004
8060	4.048	1.4545	0.1	-2.8013e-004
8061	4.048	1.6364	0.1	-3.0572e-004
8062	4.048	1.8182	0.1	-3.1216e-004
8063	4.048	2.	0.1	-3.0482e-004
8064	4.048	2.1818	0.1	-2.9617e-004
8065	4.048	2.3636	0.1	-2.9678e-004
8066	4.048	2.5455	0.1	-3.0417e-004
8067	4.048	2.7273	0.1	-3.0639e-004
8068	4.048	2.9091	0.1	-3.066e-004
8069	4.048	3.0909	0.1	-3.066e-004
8070	4.048	3.2727	0.1	-3.0639e-004
8071	4.048	3.4545	0.1	-3.0417e-004
8072	4.048	3.6364	0.1	-2.9678e-004
8073	4.048	3.8182	0.1	-2.9617e-004
8074	4.048	4.	0.1	-3.0482e-004
8075	4.048	4.1818	0.1	-3.1216e-004
8076	4.048	4.3636	0.1	-3.0572e-004
8077	4.048	4.5455	0.1	-2.8013e-004
8078	4.048	4.7273	0.1	-2.446e-004
8079	4.048	4.9091	0.1	-2.0731e-004
8080	4.048	5.0909	0.1	-1.7175e-004
8081	4.048	5.2727	0.1	-1.401e-004
8082	4.048	5.4545	0.1	-1.141e-004
8083	4.048	5.6364	0.1	-9.5957e-005
8084	4.048	5.8182	0.1	-8.9121e-005
8085	4.232	0.18182	0.1	-6.8901e-005
8086	4.232	0.36364	0.1	-8.1187e-005
8087	4.232	0.54545	0.1	-1.0894e-004
8088	4.232	0.72727	0.1	-1.4545e-004
8089	4.232	0.90909	0.1	-1.8835e-004
8090	4.232	1.0909	0.1	-2.3723e-004
8091	4.232	1.2727	0.1	-2.9266e-004
8092	4.232	1.4545	0.1	-3.5219e-004
8093	4.232	1.6364	0.1	-4.1007e-004
8094	4.232	1.8182	0.1	-4.442e-004
8095	4.232	2.	0.1	-4.1067e-004
8096	4.232	2.1818	0.1	-3.9079e-004
8097	4.232	2.3636	0.1	-3.8338e-004
8098	4.232	2.5455	0.1	-3.7617e-004
8099	4.232	2.7273	0.1	-3.6809e-004
8100	4.232	2.9091	0.1	-3.6358e-004
8101	4.232	3.0909	0.1	-3.6358e-004
8102	4.232	3.2727	0.1	-3.6809e-004
8103	4.232	3.4545	0.1	-3.7617e-004
8104	4.232	3.6364	0.1	-3.8338e-004
8105	4.232	3.8182	0.1	-3.9079e-004
8106	4.232	4.	0.1	-4.1067e-004
8107	4.232	4.1818	0.1	-4.442e-004
8108	4.232	4.3636	0.1	-4.1007e-004
8109	4.232	4.5455	0.1	-3.5219e-004
8110	4.232	4.7273	0.1	-2.9266e-004
8111	4.232	4.9091	0.1	-2.3723e-004
8112	4.232	5.0909	0.1	-1.8835e-004
8113	4.232	5.2727	0.1	-1.4545e-004
8114	4.232	5.4545	0.1	-1.0894e-004
8115	4.232	5.6364	0.1	-8.1187e-005
8116	4.232	5.8182	0.1	-6.8901e-005
8117	4.416	0.18182	0.1	-5.4349e-005
8118	4.416	0.36364	0.1	-8.419e-005
8119	4.416	0.54545	0.1	-1.2714e-004
8120	4.416	0.72727	0.1	-1.764e-004
8121	4.416	0.90909	0.1	-2.3238e-004
8122	4.416	1.0909	0.1	-2.9748e-004
8123	4.416	1.2727	0.1	-3.7601e-004
8124	4.416	1.4545	0.1	-4.751e-004
8125	4.416	1.6364	0.1	-6.1237e-004
8126	4.416	1.8182	0.1	-7.6259e-004
8127	4.416	2.	0.1	-7.5319e-004
8128	4.416	2.1818	0.1	-5.5996e-004
8129	4.416	2.3636	0.1	-5.0875e-004
8130	4.416	2.5455	0.1	-4.5866e-004
8131	4.416	2.7273	0.1	-4.3278e-004
8132	4.416	2.9091	0.1	-4.1996e-004
8133	4.416	3.0909	0.1	-4.1996e-004
8134	4.416	3.2727	0.1	-4.3278e-004
8135	4.416	3.4545	0.1	-4.5866e-004
8136	4.416	3.6364	0.1	-5.0875e-004
8137	4.416	3.8182	0.1	-5.5996e-004
8138	4.416	4.	0.1	-7.5319e-004
8139	4.416	4.1818	0.1	-7.6259e-004
8140	4.416	4.3636	0.1	-6.1237e-004
8141	4.416	4.5455	0.1	-4.751e-004
8142	4.416	4.7273	0.1	-3.7601e-004
8143	4.416	4.9091	0.1	-2.9748e-004
8144	4.416	5.0909	0.1	-2.3238e-004
8145	4.416	5.2727	0.1	-1.764e-004
8146	4.416	5.4545	0.1	-1.2714e-004
8147	4.416	5.6364	0.1	-8.419e-005
8148	4.416	5.8182	0.1	-5.4349e-005
8149	4.7667	3.8182	0.1	-7.3641e-004
8150	4.7667	3.6364	0.1	-5.9602e-004
8151	4.7667	3.4545	0.1	-5.137e-004
8152	4.7667	3.2727	0.1	-4.7196e-004
8153	4.7667	3.0909	0.1	-4.5343e-004
8154	4.7667	2.9091	0.1	-4.5343e-004
8155	4.7667	2.7273	0.1	-4.7196e-004
8156	4.7667	2.5455	0.1	-5.137e-004
8157	4.7667	2.3636	0.1	-5.9602e-004
8158	4.7667	2.1818	0.1	-7.3641e-004
8159	4.6	3.8182	0.1	-7.5167e-004
8160	4.6	3.6364	0.1	-6.0054e-004
8161	4.6	3.4545	0.1	-5.1554e-004
8162	4.6	3.2727	0.1	-4.7256e-004
8163	4.6	3.0909	0.1	-4.5357e-004
8164	4.6	2.9091	0.1	-4.5357e-004
8165	4.6	2.7273	0.1	-4.7256e-004
8166	4.6	2.5455	0.1	-5.1554e-004
8167	4.6	2.3636	0.1	-6.0054e-004
8168	4.6	2.1818	0.1	-7.5167e-004
8169	4.7667	5.8182	0.1	-2.3777e-005
8170	4.7667	5.6364	0.1	-4.8808e-005
8171	4.7667	5.4545	0.1	-7.5335e-005
8172	4.7667	5.2727	0.1	-1.0483e-004
8173	4.7667	5.0909	0.1	-1.3884e-004
8174	4.7667	4.9091	0.1	-1.7978e-004
8175	4.7667	4.7273	0.1	-2.3127e-004
8176	4.7667	4.5455	0.1	-3.049e-004
8177	4.7667	4.3636	0.1	-3.8618e-004
8178	4.7667	4.1818	0.1	-7.6185e-004
8179	4.7667	4.	0.1	-1.2534e-003
8180	4.6	4.	0.1	-1.3363e-003
8181	4.6	4.1818	0.1	-8.4117e-004
8182	4.6	4.3636	0.1	-4.3909e-004
8183	4.6	4.5455	0.1	-3.4801e-004
8184	4.6	4.7273	0.1	-2.6684e-004
8185	4.6	4.9091	0.1	-2.0945e-004
8186	4.6	5.0909	0.1	-1.634e-004
8187	4.6	5.2727	0.1	-1.2468e-004
8188	4.6	5.4545	0.1	-9.0605e-005
8189	4.6	5.6364	0.1	-5.9393e-005
8190	4.6	5.8182	0.1	-2.9329e-005
8191	4.7667	0.18182	0.1	-2.3777e-005
8192	4.7667	0.36364	0.1	-4.8808e-005
8193	4.7667	0.54545	0.1	-7.5335e-005
8194	4.7667	0.72727	0.1	-1.0483e-004
8195	4.7667	0.90909	0.1	-1.3884e-004
8196	4.7667	1.0909	0.1	-1.7978e-004
8197	4.7667	1.2727	0.1	-2.3127e-004
8198	4.7667	1.4545	0.1	-3.049e-004
8199	4.7667	1.6364	0.1	-3.8618e-004
8200	4.7667	1.8182	0.1	-7.6185e-004
8201	4.7667	2.	0.1	-1.2534e-003
8202	4.6	2.	0.1	-1.3363e-003
8203	4.6	1.8182	0.1	-8.4117e-004
8204	4.6	1.6364	0.1	-4.3909e-004
8205	4.6	1.4545	0.1	-3.4801e-004
8206	4.6	1.2727	0.1	-2.6684e-004
8207	4.6	1.0909	0.1	-2.0945e-004
8208	4.6	0.90909	0.1	-1.634e-004
8209	4.6	0.72727	0.1	-1.2468e-004
8210	4.6	0.54545	0.1	-9.0605e-005
8211	4.6	0.36364	0.1	-5.9393e-005
8212	4.6	0.18182	0.1	-2.9329e-005
8213	4.7667	6.	0.1	-4.6466e-006
8214	4.9516	6.	0.1	-2.2609e-005
8215	5.1365	6.	0.1	-4.2132e-005
8216	5.3215	6.	0.1	-5.9624e-005
8217	5.5064	6.	0.1	-7.4732e-005
8218	5.6913	6.	0.1	-8.7573e-005
8219	5.8763	6.	0.1	-9.8242e-005
8220	6.0612	6.	0.1	-1.069e-004
8221	6.2462	6.	0.1	-1.1376e-004
8222	6.4311	6.	0.1	-1.1905e-004
8223	6.616	6.	0.1	-1.23e-004
8224	6.801	6.	0.1	-1.2583e-004
8225	6.9859	6.	0.1	-1.2774e-004
8226	7.1708	6.	0.1	-1.2888e-004
8227	7.3558	6.	0.1	-1.2941e-004
8228	7.5407	6.	0.1	-1.2945e-004
