Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
15,4.7667,2.9091,0,0.0011577,11569,0.00045343,862.63,0.0003383,-2.4557,-0.0011406,-11114,0.13989
16,4.7667,3.0909,0,0.0011577,11569,0.00045343,862.63,0.0003383,-2.4557,-0.0011406,-11114,0.13989
17,4.7667,3.2727,0,0.0011967,11959,0.00047196,929.83,0.00034754,-5.0551,-0.0011783,-11469,0.13959
18,4.7667,3.4545,0,0.001288,12872,0.0005137,1075.1,0.00037081,1.4692,-0.0012664,-12300,0.13898
19,4.7667,3.6364,0,0.0014642,14631,0.00059602,1341.9,0.00041109,-47.623,-0.0014372,-13935,0.13802
20,4.7667,3.8182,0,0.0018443,18430,0.00073641,1623.3,0.0005374,128.05,-0.0018099,-17509,0.13668
21,4.416,5.8182,0,0.00011632,1162.4,5.4349e-05,175.64,2.6225e-05,-35.671,-0.00011249,-1077.9,0.095951
22,4.416,5.6364,0,0.00016807,1679.5,8.419e-05,345.29,3.5941e-05,-17.231,-0.00015952,-1485.9,0.097658
23,4.416,5.4545,0,0.0002324,2322.4,0.00012714,622.42,4.2631e-05,-12.558,-0.00021542,-1951.4,0.099383
24,4.416,5.2727,0,0.00030331,3031,0.0001764,953.29,4.8114e-05,-10.632,-0.00027555,-2442.5,0.10114
25,4.416,5.0909,0,0.00038252,3822.6,0.00023238,1336.4,5.3168e-05,-10.18,-0.00034173,-2977.3,0.10292
26,4.416,4.9091,0,0.00047403,4737,0.00029748,1784.7,5.8315e-05,-12.282,-0.00041757,-3587.9,0.10474
27,4.416,4.7273,0,0.00058496,5845.5,0.00037601,2326.7,6.5021e-05,-9.9148,-0.00050938,-4325.7,0.10659
28,4.416,4.5455,0,0.00072746,7269.6,0.0004751,2986.2,7.3447e-05,-31.632,-0.00062856,-5306.2,0.10847
29,4.416,4.3636,0,0.00093097,9303.3,0.00061237,3912.4,9.3954e-05,17.234,-0.00080076,-6705.3,0.11034
30,4.416,4.1818,0,0.0012267,12259,0.00076259,4439.5,0.00014755,-181.69,-0.0010871,-9458.3,0.11217
31,4.416,4,0,0.0014502,14492,0.00075319,3007.5,0.00025808,-712.58,-0.0013749,-12982,0.11386
32,4.416,3.8182,0,0.001383,13821,0.00055996,1261.2,0.00039321,8.3349,-0.0013572,-13143,0.11531
33,4.416,3.6364,0,0.001293,12921,0.00050875,980.54,0.00037535,-21.749,-0.0012738,-12413,0.11647
34,4.416,3.4545,0,0.0011955,11947,0.00045866,778.18,0.00035579,5.2804,-0.0011803,-11536,0.11732
35,4.416,3.2727,0,0.0011387,11379,0.00043278,686.1,0.00034089,-4.288,-0.0011255,-11022,0.11789
36,4.416,3.0909,0,0.0011118,11110,0.00041996,640.26,0.00033464,-0.85864,-0.0010995,-10776,0.11817
37,4.416,2.9091,0,0.0011118,11110,0.00041996,640.26,0.00033464,-0.85864,-0.0010995,-10776,0.11817
38,4.416,2.7273,0,0.0011387,11379,0.00043278,686.1,0.00034089,-4.288,-0.0011255,-11022,0.11789
39,4.416,2.5455,0,0.0011955,11947,0.00045866,778.18,0.00035579,5.2804,-0.0011803,-11536,0.11732
40,4.416,2.3636,0,0.001293,12921,0.00050875,980.54,0.00037535,-21.749,-0.0012738,-12413,0.11647
41,4.416,2.1818,0,0.001383,13821,0.00055996,1261.2,0.00039321,8.335,-0.0013572,-13143,0.11531
42,4.416,2,0,0.0014502,14492,0.00075319,3007.5,0.00025808,-712.58,-0.0013749,-12982,0.11386
43,4.416,1.8182,0,0.0012267,12259,0.00076259,4439.5,0.00014755,-181.69,-0.0010871,-9458.3,0.11217
44,4.416,1.6364,0,0.00093097,9303.3,0.00061237,3912.4,9.3954e-05,17.234,-0.00080076,-6705.3,0.11034
45,4.416,1.4545,0,0.00072746,7269.6,0.0004751,2986.2,7.3447e-05,-31.632,-0.00062856,-5306.2,0.10847
46,4.416,1.2727,0,0.00058496,5845.5,0.00037601,2326.7,6.5021e-05,-9.9148,-0.00050938,-4325.7,0.10659
47,4.416,1.0909,0,0.00047403,4737,0.00029748,1784.7,5.8315e-05,-12.282,-0.00041757,-3587.9,0.10474
48,4.416,0.90909,0,0.00038252,3822.6,0.00023238,1336.4,5.3168e-05,-10.18,-0.00034173,-2977.3,0.10292
49,4.416,0.72727,0,0.00030331,3031,0.0001764,953.29,4.8114e-05,-10.632,-0.00027555,-2442.5,0.10114
50,4.416,0.54545,0,0.0002324,2322.4,0.00012714,622.42,4.2631e-05,-12.558,-0.00021542,-1951.4,0.099383
51,4.416,0.36364,0,0.00016807,1679.5,8.419e-05,345.29,3.5941e-05,-17.231,-0.00015952,-1485.9,0.097658
52,4.416,0.18182,0,0.00011632,1162.4,5.4349e-05,175.64,2.6225e-05,-35.671,-0.00011249,-1077.9,0.095951
53,4.232,5.8182,0,0.00017438,1742.5,6.8901e-05,129.84,4.9865e-05,-13.189,-0.00017195,-1679.8,0.088736
54,4.232,5.6364,0,0.00019967,1995.3,8.1187e-05,180.29,5.5966e-05,-9.2157,-0.00019608,-1903,0.090379
55,4.232,5.4545,0,0.00024397,2438,0.00010894,344.77,6.2403e-05,-4.8627,-0.0002363,-2249.2,0.092012
56,4.232,5.2727,0,0.00029948,2992.7,0.00014545,573.12,6.8859e-05,-2.3843,-0.00028558,-2665.5,0.093643
57,4.232,5.0909,0,0.00036441,3641.5,0.00018835,843.54,7.5902e-05,-1.3766,-0.00034265,-3146.2,0.095272
58,4.232,4.9091,0,0.00043974,4394.4,0.00023723,1147,8.4485e-05,-0.63342,-0.00040885,-3707.3,0.096898
59,4.232,4.7273,0,0.00052851,5281.5,0.00029266,1476.9,9.5987e-05,-0.80684,-0.00048765,-4386,0.098513
60,4.232,4.5455,0,0.00063289,6324.6,0.00035219,1790.9,0.00011361,-1.7295,-0.00058309,-5236.5,0.1001
61,4.232,4.3636,0,0.00075606,7555.4,0.00041007,2003.6,0.00014396,4.0678,-0.00070179,-6350.5,0.10163
62,4.232,4.1818,0,0.00088508,8844.7,0.0004442,1888.6,0.0001948,14.794,-0.00083768,-7742.9,0.10307
63,4.232,4,0,0.00097181,9711.4,0.00041067,1148.3,0.00027006,91.773,-0.0009464,-9048.2,0.10437
64,4.232,3.8182,0,0.0010405,10398,0.00039079,598.74,0.00031714,45.321,-0.0010285,-10065,0.10549
65,4.232,3.6364,0,0.001059,10583,0.00038338,402.44,0.00032853,-9.6541,-0.0010517,-10380,0.10643
66,4.232,3.4545,0,0.00105,10493,0.00037617,357.17,0.00032871,0.55173,-0.0010435,-10310,0.10714
67,4.232,3.2727,0,0.0010333,10326,0.00036809,325.63,0.00032468,-0.55962,-0.0010274,-10159,0.10762
68,4.232,3.0909,0,0.0010231,10224,0.00036358,311.8,0.00032205,-0.2622,-0.0010175,-10065,0.10786
69,4.232,2.9091,0,0.0010231,10224,0.00036358,311.8,0.00032205,-0.2622,-0.0010175,-10065,0.10786
70,4.232,2.7273,0,0.0010333,10326,0.00036809,325.63,0.00032468,-0.55962,-0.0010274,-10159,0.10762
71,4.232,2.5455,0,0.00105,10493,0.00037617,357.17,0.00032871,0.55173,-0.0010435,-10310,0.10714
72,4.232,2.3636,0,0.001059,10583,0.00038338,402.44,0.00032853,-9.654,-0.0010517,-10380,0.10643
73,4.232,2.1818,0,0.0010405,10398,0.00039079,598.74,0.00031714,45.321,-0.0010285,-10065,0.10549
74,4.232,2,0,0.00097181,9711.4,0.00041067,1148.3,0.00027006,91.773,-0.0009464,-9048.2,0.10437
75,4.232,1.8182,0,0.00088508,8844.7,0.0004442,1888.6,0.0001948,14.794,-0.00083768,-7742.9,0.10307
76,4.232,1.6364,0,0.00075606,7555.4,0.00041007,2003.6,0.00014396,4.0677,-0.00070179,-6350.5,0.10163
77,4.232,1.4545,0,0.00063289,6324.6,0.00035219,1790.9,0.00011361,-1.7294,-0.00058309,-5236.5,0.1001
78,4.232,1.2727,0,0.00052851,5281.5,0.00029266,1476.9,9.5987e-05,-0.80683,-0.00048765,-4386,0.098513
79,4.232,1.0909,0,0.00043974,4394.4,0.00023723,1147,8.4485e-05,-0.63341,-0.00040885,-3707.3,0.096898
80,4.232,0.90909,0,0.00036441,3641.5,0.00018835,843.54,7.5902e-05,-1.3766,-0.00034265,-3146.2,0.095272
81,4.232,0.72727,0,0.00029947,2992.7,0.00014545,573.12,6.8859e-05,-2.3842,-0.00028558,-2665.5,0.093643
82,4.232,0.54545,0,0.00024397,2438,0.00010894,344.77,6.2403e-05,-4.8627,-0.0002363,-2249.2,0.092012
83,4.232,0.36364,0,0.00019967,1995.3,8.1187e-05,180.29,5.5966e-05,-9.2157,-0.00019608,-1903,0.090379
84,4.232,0.18182,0,0.00017438,1742.5,6.8901e-05,129.84,4.9865e-05,-13.189,-0.00017195,-1679.8,0.088736
85,4.048,5.8182,0,0.00023628,2361.2,8.9121e-05,130.34,7.0819e-05,-7.1644,-0.00023389,-2296.6,0.081612
86,4.048,5.6364,0,0.00025247,2522.9,9.5957e-05,148.42,7.5236e-05,-7.2738,-0.00024971,-2448.8,0.083188
87,4.048,5.4545,0,0.00028412,2839.3,0.0001141,243.22,8.096e-05,-5.7749,-0.00027926,-2712.3,0.084731
88,4.048,5.2727,0,0.00032715,3269.3,0.0001401,389.04,8.7728e-05,-4.4611,-0.00031883,-3059.2,0.086245
89,4.048,5.0909,0,0.00037971,3794.5,0.00017175,566.28,9.5865e-05,-3.8865,-0.00036692,-3481.1,0.08773
90,4.048,4.9091,0,0.00044108,4407.8,0.00020731,756.13,0.00010613,-4.0632,-0.00042334,-3982.3,0.089181
91,4.048,4.7273,0,0.00051091,5105.5,0.0002446,932.58,0.0001199,-4.3306,-0.00048862,-4576.5,0.090589
92,4.048,4.5455,0,0.00058844,5880.3,0.00028013,1054.4,0.00013921,-4.5017,-0.00056338,-5283.5,0.09194
93,4.048,4.3636,0,0.0006677,6672.4,0.00030572,1038.1,0.00016568,-14.053,-0.00064403,-6097.9,0.09321
94,4.048,4.1818,0,0.00074216,7416.5,0.00031216,812.82,0.00020275,-9.2658,-0.00072506,-6980.4,0.094377
95,4.048,4,0,0.00080671,8061.5,0.00030482,454.05,0.00024166,-20.497,-0.00079829,-7834.3,0.095418
96,4.048,3.8182,0,0.00085879,8582,0.00029617,144.9,0.00027502,-13.998,-0.00085646,-8515.4,0.096319
97,4.048,3.6364,0,0.00089726,8966.4,0.00029678,9.3003,0.00029578,1.7895,-0.00089707,-8960.8,0.097066
98,4.048,3.4545,0,0.00091578,9151.5,0.00030417,3.6898,0.00029922,-33.508,-0.00091628,-9166.3,0.097644
99,4.048,3.2727,0,0.00092204,9214.1,0.00030639,2.6266,0.00030093,-38.383,-0.00092264,-9231.9,0.098037
100,4.048,3.0909,0,0.00092324,9226.1,0.0003066,1.009,0.00030151,-37.238,-0.00092385,-9244.1,0.098235
101,4.048,2.9091,0,0.00092324,9226.1,0.0003066,1.009,0.00030151,-37.238,-0.00092385,-9244.1,0.098235
102,4.048,2.7273,0,0.00092204,9214.1,0.00030639,2.6266,0.00030093,-38.383,-0.00092264,-9231.9,0.098037
103,4.048,2.5455,0,0.00091578,9151.5,0.00030417,3.6898,0.00029922,-33.507,-0.00091628,-9166.3,0.097644
104,4.048,2.3636,0,0.00089726,8966.4,0.00029678,9.3004,0.00029578,1.7898,-0.00089707,-8960.8,0.097066
105,4.048,2.1818,0,0.00085879,8582,0.00029617,144.9,0.00027502,-13.998,-0.00085646,-8515.4,0.096319
106,4.048,2,0,0.00080671,8061.5,0.00030482,454.05,0.00024166,-20.497,-0.00079828,-7834.3,0.095418
107,4.048,1.8182,0,0.00074216,7416.5,0.00031216,812.82,0.00020274,-9.2658,-0.00072506,-6980.4,0.094377
108,4.048,1.6364,0,0.0006677,6672.4,0.00030572,1038.1,0.00016568,-14.053,-0.00064403,-6097.9,0.09321
109,4.048,1.4545,0,0.00058844,5880.3,0.00028013,1054.4,0.00013921,-4.5017,-0.00056338,-5283.5,0.09194
110,4.048,1.2727,0,0.00051091,5105.5,0.0002446,932.58,0.0001199,-4.3306,-0.00048862,-4576.5,0.090589
111,4.048,1.0909,0,0.00044108,4407.8,0.00020731,756.13,0.00010613,-4.0632,-0.00042334,-3982.3,0.089181
112,4.048,0.90909,0,0.00037971,3794.5,0.00017175,566.28,9.5865e-05,-3.8865,-0.00036692,-3481.1,0.08773
113,4.048,0.72727,0,0.00032715,3269.3,0.0001401,389.04,8.7728e-05,-4.4611,-0.00031883,-3059.2,0.086245
114,4.048,0.54545,0,0.00028412,2839.3,0.0001141,243.22,8.096e-05,-5.7749,-0.00027926,-2712.3,0.084731
115,4.048,0.36364,0,0.00025247,2522.9,9.5957e-05,148.42,7.5236e-05,-7.2738,-0.00024971,-2448.8,0.083188
116,4.048,0.18182,0,0.00023628,2361.2,8.9121e-05,130.34,7.0819e-05,-7.1644,-0.00023389,-2296.6,0.081612
117,3.864,5.8182,0,0.00029297,2927.6,0.00010763,130.07,8.9889e-05,-3.2476,-0.00029058,-2862,0.074626
118,3.864,5.6364,0,0.00030527,3050.5,0.00011243,138.52,9.345e-05,-4.1083,-0.00030273,-2980.8,0.076134
119,3.864,5.4545,0,0.00032904,3288.1,0.00012464,191.43,9.8605e-05,-4.2052,-0.00032542,-3190.1,0.077591
120,3.864,5.2727,0,0.00036203,3617.8,0.00014227,273.83,0.00010533,-3.7408,-0.00035664,-3474.8,0.078997
121,3.864,5.0909,0,0.00040306,4027.8,0.00016391,372.99,0.00011381,-3.4547,-0.00039545,-3829.9,0.080352
122,3.864,4.9091,0,0.00045092,4506.1,0.0001877,470.9,0.00012457,-3.3934,-0.00044109,-4253.5,0.081652
123,3.864,4.7273,0,0.00050409,5037.4,0.00021117,542.9,0.0001384,-3.8073,-0.00049269,-4745.6,0.082888
124,3.864,4.5455,0,0.0005603,5599.1,0.00023094,556.64,0.00015624,-4.5871,-0.00054879,-5301.9,0.08405
125,3.864,4.3636,0,0.00061627,6158.5,0.00024294,476.98,0.00017898,-3.6082,-0.00060681,-5907.7,0.085122
126,3.864,4.1818,0,0.00066795,6674.9,0.00024499,291.74,0.00020521,-7.1015,-0.00066261,-6527.6,0.086092
127,3.864,4,0,0.0007147,7142.1,0.00024259,68.955,0.00023075,-20,-0.00071382,-7117.2,0.086948
128,3.864,3.8182,0,0.00075563,7551.1,0.00025818,8.9863,0.00023517,-163.89,-0.00075811,-7627,0.087684
129,3.864,3.6364,0,0.0007886,7880.6,0.00027419,1.6667,0.00023653,-281.29,-0.00079298,-8016.6,0.088291
130,3.864,3.4545,0,0.00081187,8113.1,0.00028414,1.6175,0.00024025,-328.14,-0.00081692,-8271.3,0.088759
131,3.864,3.2727,0,0.0008253,8247.3,0.00028914,1.3227,0.00024368,-340.24,-0.00083054,-8411.5,0.089078
132,3.864,3.0909,0,0.00083116,8305.9,0.00029113,1.1039,0.00024549,-341.84,-0.00083643,-8470.9,0.08924
133,3.864,2.9091,0,0.00083116,8305.9,0.00029113,1.1039,0.00024549,-341.84,-0.00083643,-8470.9,0.08924
134,3.864,2.7273,0,0.0008253,8247.3,0.00028914,1.3227,0.00024368,-340.24,-0.00083054,-8411.5,0.089078
135,3.864,2.5455,0,0.00081187,8113,0.00028414,1.6175,0.00024025,-328.14,-0.00081692,-8271.3,0.088759
136,3.864,2.3636,0,0.0007886,7880.6,0.00027419,1.6667,0.00023653,-281.29,-0.00079298,-8016.6,0.088291
137,3.864,2.1818,0,0.00075563,7551.1,0.00025818,8.9863,0.00023517,-163.89,-0.00075811,-7627,0.087684
138,3.864,2,0,0.0007147,7142.1,0.00024259,68.955,0.00023075,-20,-0.00071382,-7117.2,0.086948
139,3.864,1.8182,0,0.00066795,6674.9,0.00024499,291.74,0.00020521,-7.1014,-0.00066261,-6527.6,0.086092
140,3.864,1.6364,0,0.00061627,6158.5,0.00024294,476.98,0.00017898,-3.6081,-0.00060681,-5907.7,0.085122
141,3.864,1.4545,0,0.0005603,5599.1,0.00023094,556.64,0.00015624,-4.5871,-0.00054879,-5301.9,0.08405
142,3.864,1.2727,0,0.00050409,5037.4,0.00021117,542.9,0.0001384,-3.8073,-0.00049269,-4745.6,0.082888
143,3.864,1.0909,0,0.00045092,4506.1,0.0001877,470.9,0.00012457,-3.3934,-0.00044109,-4253.5,0.081652
144,3.864,0.90909,0,0.00040306,4027.8,0.00016391,372.99,0.00011381,-3.4547,-0.00039545,-3829.9,0.080352
145,3.864,0.72727,0,0.00036203,3617.8,0.00014227,273.83,0.00010533,-3.7408,-0.00035664,-3474.8,0.078997
146,3.864,0.54545,0,0.00032904,3288.1,0.00012464,191.43,9.8605e-05,-4.2052,-0.00032542,-3190.1,0.077591
147,3.864,0.36364,0,0.00030527,3050.5,0.00011243,138.52,9.345e-05,-4.1083,-0.00030273,-2980.8,0.076134
148,3.864,0.18182,0,0.00029297,2927.6,0.00010763,130.07,8.9889e-05,-3.2476,-0.00029058,-2862,0.074626
149,3.68,5.8182,0,0.00034323,3429.9,0.00012359,123.18,0.00010696,-1.811,-0.00034099,-3367.5,0.067821
150,3.68,5.6364,0,0.00035314,3529,0.00012721,126.7,0.00010997,-2.8225,-0.00035086,-3465.3,0.069262
151,3.68,5.4545,0,0.00037146,3712.1,0.00013538,152.06,0.00011468,-3.529,-0.00036869,-3635.4,0.070637
152,3.68,5.2727,0,0.00039662,3963.4,0.00014673,188.8,0.0001211,-3.78,-0.00039312,-3867.4,0.071946
153,3.68,5.0909,0,0.00042785,4275.6,0.00016037,229.11,0.00012936,-3.9337,-0.00042354,-4158.2,0.073188
154,3.68,4.9091,0,0.00046401,4636.9,0.00017487,259.93,0.00013971,-4.2247,-0.0004591,-4503.4,0.074359
155,3.68,4.7273,0,0.00050355,5032,0.00018828,263.87,0.00015252,-4.8531,-0.00049861,-4897.2,0.075453
156,3.68,4.5455,0,0.00054446,5440.8,0.00019842,222,0.00016801,-6.4874,-0.00054043,-5329.4,0.076465
157,3.68,4.3636,0,0.00058448,5840.8,0.00020377,123.48,0.00018569,-12.348,-0.00058247,-5784,0.077385
158,3.68,4.1818,0,0.0006221,6216.8,0.00021031,20.481,0.00019867,-66.95,-0.00062285,-6239.5,0.078207
159,3.68,4,0,0.00065659,6561.3,0.00022837,4.16,0.00019704,-231.24,-0.00066013,-6671.7,0.078925
160,3.68,3.8182,0,0.00068768,6872.1,0.00024591,1.3635,0.00019433,-386.21,-0.00069341,-7056.3,0.079537
161,3.68,3.6364,0,0.0007143,7138.1,0.00025982,1.468,0.00019406,-492.64,-0.00072137,-7370.8,0.080037
162,3.68,3.4545,0,0.00073476,7342.6,0.00026932,1.251,0.00019592,-550.26,-0.00074255,-7601.5,0.08042
163,3.68,3.2727,0,0.00074825,7477.3,0.00027496,1.0712,0.00019825,-575.27,-0.00075635,-7747.7,0.08068
164,3.68,3.0909,0,0.00075482,7543,0.00027753,1.0484,0.00019971,-583.67,-0.00076303,-7817.3,0.080812
165,3.68,2.9091,0,0.00075482,7543,0.00027753,1.0484,0.00019971,-583.67,-0.00076303,-7817.3,0.080812
166,3.68,2.7273,0,0.00074825,7477.3,0.00027496,1.0712,0.00019825,-575.27,-0.00075635,-7747.7,0.08068
167,3.68,2.5455,0,0.00073476,7342.6,0.00026932,1.251,0.00019592,-550.26,-0.00074255,-7601.5,0.08042
168,3.68,2.3636,0,0.0007143,7138.1,0.00025982,1.468,0.00019406,-492.64,-0.00072137,-7370.8,0.080037
169,3.68,2.1818,0,0.00068768,6872.1,0.00024591,1.3635,0.00019433,-386.21,-0.00069341,-7056.3,0.079537
170,3.68,2,0,0.00065659,6561.3,0.00022837,4.16,0.00019704,-231.24,-0.00066013,-6671.7,0.078925
171,3.68,1.8182,0,0.0006221,6216.8,0.00021031,20.481,0.00019867,-66.95,-0.00062285,-6239.5,0.078207
172,3.68,1.6364,0,0.00058448,5840.8,0.00020377,123.48,0.00018569,-12.348,-0.00058247,-5784,0.077385
173,3.68,1.4545,0,0.00054446,5440.8,0.00019842,222,0.00016801,-6.4874,-0.00054043,-5329.4,0.076465
174,3.68,1.2727,0,0.00050355,5032,0.00018828,263.87,0.00015252,-4.8531,-0.00049861,-4897.2,0.075453
175,3.68,1.0909,0,0.00046401,4636.9,0.00017487,259.93,0.00013971,-4.2247,-0.0004591,-4503.4,0.074359
176,3.68,0.90909,0,0.00042785,4275.6,0.00016037,229.11,0.00012936,-3.9336,-0.00042354,-4158.2,0.073188
177,3.68,0.72727,0,0.00039662,3963.4,0.00014673,188.8,0.0001211,-3.78,-0.00039312,-3867.4,0.071946
178,3.68,0.54545,0,0.00037146,3712.1,0.00013538,152.06,0.00011468,-3.529,-0.00036869,-3635.4,0.070637
179,3.68,0.36364,0,0.00035314,3529,0.00012721,126.7,0.00010997,-2.8225,-0.00035086,-3465.3,0.069262
180,3.68,0.18182,0,0.00034323,3429.9,0.00012359,123.18,0.00010696,-1.811,-0.00034099,-3367.5,0.067821
181,3.496,5.8182,0,0.00038709,3868.3,0.00013707,111.46,0.00012208,-1.1371,-0.00038509,-3811.9,0.061232
182,3.496,5.6364,0,0.00039496,3946.8,0.0001395,108.81,0.00012472,-2.1827,-0.00039302,-3892.3,0.06261
183,3.496,5.4545,0,0.00040899,4087.1,0.00014458,113.57,0.00012903,-3.2414,-0.00040699,-4030.7,0.063909
184,3.496,5.2727,0,0.00042789,4275.9,0.00015119,117.52,0.00013498,-4.2541,-0.00042583,-4218,0.06513
185,3.496,5.0909,0,0.00045112,4508.1,0.00015881,116.24,0.00014262,-5.3887,-0.00044911,-4451.5,0.066273
186,3.496,4.9091,0,0.00047779,4774.6,0.00016653,102.08,0.00015197,-7.3019,-0.00047608,-4726.2,0.067335
187,3.496,4.7273,0,0.00050663,5062.8,0.00017341,67.136,0.00016279,-12.692,-0.00050566,-5035.1,0.068313
188,3.496,4.5455,0,0.00053623,5358.6,0.00018089,22.281,0.00017233,-42.023,-0.00053653,-5368.1,0.069205
189,3.496,4.3636,0,0.00056523,5648.4,0.00019393,7.1385,0.00017457,-138.34,-0.00056732,-5712.6,0.070006
190,3.496,4.1818,0,0.00059273,5923.2,0.00020937,3.4924,0.00017225,-275.4,-0.00059686,-6054.2,0.070713
191,3.496,4,0,0.0006183,6178.7,0.00022482,2.1694,0.00016821,-423.13,-0.00062436,-6378.2,0.071326
192,3.496,3.8182,0,0.00064159,6411.4,0.00023876,1.4874,0.00016463,-555.49,-0.00064919,-6670.3,0.071842
193,3.496,3.6364,0,0.00066186,6614,0.00025015,0.97334,0.0001628,-655.34,-0.00067054,-6916.7,0.07226
194,3.496,3.4545,0,0.00067808,6776.1,0.00025852,0.83213,0.00016267,-719.32,-0.00068742,-7106.6,0.072578
195,3.496,3.2727,0,0.00068929,6888.2,0.00026387,0.83623,0.00016337,-754.25,-0.00069899,-7233.7,0.072792
196,3.496,3.0909,0,0.00069498,6945,0.00026645,0.8307,0.00016399,-768.99,-0.00070484,-7297,0.072901
197,3.496,2.9091,0,0.00069498,6945,0.00026645,0.8307,0.00016399,-768.99,-0.00070484,-7297,0.072901
198,3.496,2.7273,0,0.00068929,6888.2,0.00026387,0.83623,0.00016337,-754.25,-0.00069899,-7233.7,0.072792
199,3.496,2.5455,0,0.00067808,6776.1,0.00025852,0.83213,0.00016267,-719.32,-0.00068742,-7106.6,0.072578
200,3.496,2.3636,0,0.00066186,6614,0.00025015,0.97335,0.0001628,-655.34,-0.00067054,-6916.7,0.07226
201,3.496,2.1818,0,0.00064159,6411.4,0.00023876,1.4874,0.00016463,-555.49,-0.00064919,-6670.3,0.071842
202,3.496,2,0,0.0006183,6178.7,0.00022482,2.1694,0.00016821,-423.13,-0.00062436,-6378.2,0.071326
203,3.496,1.8182,0,0.00059273,5923.2,0.00020937,3.4924,0.00017225,-275.4,-0.00059686,-6054.2,0.070713
204,3.496,1.6364,0,0.00056523,5648.4,0.00019393,7.1385,0.00017457,-138.34,-0.00056732,-5712.6,0.070006
205,3.496,1.4545,0,0.00053623,5358.6,0.00018089,22.281,0.00017233,-42.023,-0.00053653,-5368.1,0.069205
206,3.496,1.2727,0,0.00050663,5062.8,0.00017341,67.136,0.00016279,-12.692,-0.00050566,-5035.1,0.068313
207,3.496,1.0909,0,0.00047779,4774.6,0.00016653,102.08,0.00015197,-7.3019,-0.00047608,-4726.2,0.067335
208,3.496,0.90909,0,0.00045112,4508.1,0.00015881,116.25,0.00014262,-5.3887,-0.00044911,-4451.5,0.066273
209,3.496,0.72727,0,0.00042789,4275.9,0.00015119,117.52,0.00013498,-4.2541,-0.00042583,-4218,0.06513
210,3.496,0.54545,0,0.00040899,4087.1,0.00014458,113.57,0.00012903,-3.2414,-0.00040699,-4030.7,0.063909
211,3.496,0.36364,0,0.00039496,3946.8,0.0001395,108.81,0.00012472,-2.1827,-0.00039302,-3892.3,0.06261
212,3.496,0.18182,0,0.00038709,3868.3,0.00013707,111.45,0.00012208,-1.1371,-0.00038509,-3811.9,0.061232
213,3.312,5.8182,0,0.00042494,4246.5,0.00014834,96.79,0.00013533,-0.92924,-0.00042323,-4197.7,0.054893
214,3.312,5.6364,0,0.00043076,4304.6,0.00014937,85.412,0.00013773,-2.0321,-0.00042927,-4262.3,0.05621
215,3.312,5.4545,0,0.00044115,4408.4,0.00015186,73.183,0.00014163,-3.7126,-0.00043992,-4373.2,0.057439
216,3.312,5.2727,0,0.00045493,4546.1,0.00015497,54.052,0.00014687,-6.8561,-0.00045409,-4522.2,0.058581
217,3.312,5.0909,0,0.00047171,4713.8,0.00015892,29.816,0.00015289,-15.496,-0.00047145,-4706.5,0.059637
