Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
109	16.022	3.5971	0.1	1.4932
110	17.165	3.5883	0.1	1.6667
111	18.301	3.5884	0.1	1.8431
112	19.428	3.5808	0.1	2.0211
113	20.561	3.5902	0.1	2.2028
114	21.71	3.5973	0.1	2.3888
115	21.709	2.3911	0.1	2.3886
116	20.571	2.3927	0.1	2.2043
117	19.438	2.3893	0.1	2.0225
118	18.305	2.3867	0.1	1.8434
119	17.173	2.3853	0.1	1.6677
120	16.024	2.3907	0.1	1.4932
121	14.881	2.4198	0.1	1.3246
122	13.755	2.426	0.1	1.1636
123	12.618	2.4232	0.1	1.007
124	11.465	2.4278	0.1	0.8553
125	10.269	2.4157	0.1	0.70623
126	9.0501	2.401	0.1	0.56397
127	7.8051	2.3778	0.1	0.42974
128	6.5799	3.5163	0.1	0.31
129	6.4131	2.2793	0.1	0.29419
130	5.4074	5.2297	0.1	0.20087
131	6.4472	4.7704	0.1	0.29436
132	7.8535	4.7693	0.1	0.4318
133	9.1057	4.7867	0.1	0.56738
134	10.3	4.7989	0.1	0.70722
135	11.47	4.8042	0.1	0.85346
136	12.624	4.8139	0.1	1.0056
137	13.768	4.8198	0.1	1.1634
138	14.915	4.8361	0.1	1.3277
139	16.04	4.7973	0.1	1.4944
140	17.176	4.7901	0.1	1.6671
141	18.306	4.7888	0.1	1.8427
142	19.442	4.7912	0.1	2.0226
143	20.575	4.7942	0.1	2.2043
144	21.716	4.7969	0.1	2.3894
145	22.855	4.7962	0.1	2.5754
146	22.849	3.6005	0.1	2.5748
147	22.853	2.3939	0.1	2.5752
148	1.2382	3.7226	0.1	8.4256e-003
149	22.861	1.1955	0.1	2.5758
150	21.724	1.1927	0.1	2.3902
151	20.588	1.1916	0.1	2.206
152	19.453	1.1818	0.1	2.0238
153	18.319	1.1804	0.1	1.8442
154	17.18	1.1944	0.1	1.6672
155	16.044	1.1998	0.1	1.4944
156	14.909	1.2091	0.1	1.3265
157	13.779	1.2114	0.1	1.1644
158	12.634	1.2116	0.1	1.0065
159	11.484	1.2131	0.1	0.85486
160	10.313	1.215	0.1	0.70847
161	9.1278	1.2037	0.1	0.56941
162	7.9248	1.1934	0.1	0.43865
163	6.692	1.1544	0.1	0.31642
164	1.0698	4.9288	0.1	5.592e-003
165	1.2072	1.2177	0.1	7.3097e-003
166	1.0924	2.4739	0.1	6.5989e-003
167	5.6378	0.92859	0.1	0.22111
168	4.4771	5.4614	0.1	0.1255
169	4.6039	0.64272	0.1	0.13582
170	5.2004	2.5976	0.1	0.19074
171	4.7236	4.7004	0.1	0.1494
172	4.2483	5.0729	0.1	0.11147
173	2.1764	5.1903	0.1	2.3067e-002
174	2.316	0.64263	0.1	2.5017e-002
175	2.2753	1.6653	0.1	2.7977e-002
176	5.3335	3.4552	0.1	0.20141
177	3.6305	3.3486	0.1	8.3738e-002
178	5.2885	1.5512	0.1	0.19512
179	4.2179	3.4228	0.1	0.11903
180	3.1931	2.9533	0.1	6.2704e-002
181	3.5867	4.	0.1	7.6687e-002
182	3.5867	4.5	0.1	7.0427e-002
183	3.5867	5.	0.1	6.4312e-002
184	3.5867	5.5	0.1	5.9094e-002
185	3.42	5.5	0.1	5.2379e-002
186	3.42	5.	0.1	5.7053e-002
187	3.42	4.5	0.1	6.2404e-002
188	3.42	4.	0.1	6.8353e-002
189	3.5867	2.	0.1	7.6345e-002
190	3.5867	1.5	0.1	6.9776e-002
191	3.5867	1.	0.1	6.4014e-002
192	3.5867	0.5	0.1	5.8673e-002
193	3.42	0.5	0.1	5.1598e-002
194	3.42	1.	0.1	5.617e-002
195	3.42	1.5	0.1	6.1764e-002
196	3.42	2.	0.1	6.8124e-002
197	3.5867	6.	0.1	5.4039e-002
198	4.7207	6.	0.1	0.13967
199	5.8548	6.	0.1	0.23341
200	6.9889	6.	0.1	0.33813
201	8.123	6.	0.1	0.45317
202	9.257	6.	0.1	0.5782
203	10.391	6.	0.1	0.71249
204	11.525	6.	0.1	0.8552
205	12.659	6.	0.1	1.0055
206	13.793	6.	0.1	1.1626
207	14.927	6.	0.1	1.3258
208	16.061	6.	0.1	1.4943
209	17.196	6.	0.1	1.6673
210	18.33	6.	0.1	1.8441
211	19.464	6.	0.1	2.0241
212	20.598	6.	0.1	2.2066
213	21.732	6.	0.1	2.3908
214	22.866	6.	0.1	2.5763
215	24.	6.	0.1	2.7622
216	24.	4.8	0.1	2.7629
217	24.	3.6	0.1	2.7633
218	24.	2.4	0.1	2.7631
219	24.	1.2	0.1	2.7625
220	0.	1.2	0.1	0.
221	0.	2.4	0.1	0.
222	0.	3.6	0.1	0.
223	0.	4.8	0.1	0.
224	24.	0.	0.1	2.7614
225	22.866	0.	0.1	2.5755
226	21.732	0.	0.1	2.39
227	20.598	0.	0.1	2.2058
228	19.464	0.	0.1	2.0233
229	18.33	0.	0.1	1.8433
230	17.196	0.	0.1	1.6665
231	16.061	0.	0.1	1.4935
232	14.927	0.	0.1	1.325
233	13.793	0.	0.1	1.1618
234	12.659	0.	0.1	1.0047
235	11.525	0.	0.1	0.85442
236	10.391	0.	0.1	0.71172
237	9.257	0.	0.1	0.57746
238	8.123	0.	0.1	0.45248
239	6.9889	0.	0.1	0.33759
240	5.8548	0.	0.1	0.23333
241	4.7207	0.	0.1	0.13953
242	3.5867	0.	0.1	5.3575e-002
243	3.42	0.	0.1	4.7574e-002
244	2.28	0.	0.1	2.0762e-002
245	1.14	0.	0.1	3.8848e-003
246	0.	0.	0.1	0.
247	0.	6.	0.1	0.
248	1.14	6.	0.1	3.9245e-003
249	2.28	6.	0.1	2.101e-002
250	3.42	6.	0.1	4.8147e-002
251	2.28	6.	0.	2.101e-002
252	1.14	6.	0.	3.9245e-003
253	3.42	6.	0.	4.8147e-002
254	0.	6.	0.	0.
255	1.14	0.	0.	3.8848e-003
256	2.28	0.	0.	2.0762e-002
257	3.42	0.	0.	4.7574e-002
258	0.	0.	0.	0.
259	4.7207	0.	0.	0.13953
260	5.8548	0.	0.	0.23333
261	6.9889	0.	0.	0.33759
262	8.123	0.	0.	0.45248
263	9.257	0.	0.	0.57746
264	10.391	0.	0.	0.71172
265	11.525	0.	0.	0.85442
266	12.659	0.	0.	1.0047
267	13.793	0.	0.	1.1618
268	14.927	0.	0.	1.325
269	16.061	0.	0.	1.4935
270	17.196	0.	0.	1.6665
271	18.33	0.	0.	1.8433
272	19.464	0.	0.	2.0233
273	20.598	0.	0.	2.2058
274	21.732	0.	0.	2.39
275	22.866	0.	0.	2.5755
276	3.5867	0.	0.	5.3575e-002
277	24.	0.	0.	2.7614
278	0.	4.8	0.	0.
279	0.	3.6	0.	0.
280	0.	2.4	0.	0.
281	0.	1.2	0.	0.
282	24.	1.2	0.	2.7625
283	24.	2.4	0.	2.7631
284	24.	3.6	0.	2.7633
285	24.	4.8	0.	2.7629
286	24.	6.	0.	2.7622
287	22.866	6.	0.	2.5763
288	21.732	6.	0.	2.3908
289	20.598	6.	0.	2.2066
290	19.464	6.	0.	2.0241
291	18.33	6.	0.	1.8441
292	17.196	6.	0.	1.6673
293	16.061	6.	0.	1.4943
294	14.927	6.	0.	1.3258
295	13.793	6.	0.	1.1626
296	12.659	6.	0.	1.0055
297	11.525	6.	0.	0.8552
298	10.391	6.	0.	0.71249
299	9.257	6.	0.	0.5782
300	8.123	6.	0.	0.45317
301	6.9889	6.	0.	0.33813
302	5.8548	6.	0.	0.23341
303	4.7207	6.	0.	0.13967
304	3.5867	6.	0.	5.4039e-002
305	3.42	1.5	0.	6.1764e-002
306	3.42	1.	0.	5.617e-002
307	3.42	0.5	0.	5.1598e-002
308	3.42	2.	0.	6.8124e-002
309	3.5867	0.5	0.	5.8673e-002
310	3.5867	1.	0.	6.4014e-002
311	3.5867	1.5	0.	6.9776e-002
312	3.5867	2.	0.	7.6345e-002
313	3.42	4.5	0.	6.2404e-002
314	3.42	5.	0.	5.7053e-002
315	3.42	5.5	0.	5.2379e-002
316	3.42	4.	0.	6.8353e-002
317	3.5867	5.5	0.	5.9094e-002
318	3.5867	5.	0.	6.4312e-002
319	3.5867	4.5	0.	7.0427e-002
320	3.5867	4.	0.	7.6687e-002
321	3.4118	3.151	0.	7.2835e-002
322	2.7427	3.0792	0.	4.4818e-002
323	3.6253	2.7712	0.	8.3591e-002
324	3.1441	3.3119	0.	6.0199e-002
325	3.1931	2.9533	5.e-002	6.2657e-002
326	3.3065	2.4767	0.	6.6473e-002
327	3.9242	3.3857	0.	0.10062
328	4.7757	3.439	0.	0.15797
329	4.1377	3.0059	0.	0.11425
330	4.2179	3.4228	5.e-002	0.11898
331	3.9023	3.7114	0.	9.794e-002
332	5.4631	1.2399	0.	0.2081
333	5.8508	1.9153	0.	0.24341
334	4.8649	1.3607	0.	0.16069
335	4.9024	1.7411	0.	0.16537
336	5.2885	1.5512	5.e-002	0.19507
337	3.6305	3.3486	5.e-002	8.3688e-002
338	3.5253	3.6743	0.	7.6457e-002
339	5.2669	3.0264	0.	0.19625
340	5.9567	3.4858	0.	0.2539
341	5.2454	3.8127	0.	0.19368
342	5.3335	3.4552	5.e-002	0.20137
343	1.7412	1.4415	0.	1.604e-002
344	2.4293	1.3859	0.	3.1062e-002
345	2.2716	2.0627	0.	2.9039e-002
346	2.2753	1.6653	5.e-002	2.7945e-002
347	2.8476	1.5827	0.	4.3887e-002
348	1.7616	0.93017	0.	1.5164e-002
349	2.4496	0.87455	0.	2.9282e-002
350	2.316	0.64263	5.e-002	2.4988e-002
351	2.298	0.32132	0.	2.3004e-002
352	2.868	0.57132	0.	3.7873e-002
353	1.6231	5.0595	0.	1.2935e-002
354	2.2478	4.8404	0.	2.6026e-002
355	2.1764	5.1903	5.e-002	2.3036e-002
356	2.2282	5.5951	0.	2.2311e-002
357	2.7982	5.3451	0.	3.7105e-002
358	4.4859	4.8867	0.	0.13049
359	4.3627	5.2671	0.	0.11843
360	4.2483	5.0729	5.e-002	0.1114
361	3.9175	5.0365	0.	8.7825e-002
362	5.0655	4.9651	0.	0.17473
363	4.9404	4.4353	0.	0.16755
364	4.7236	4.7004	5.e-002	0.14935
365	4.1551	4.6002	0.	0.10855
366	5.8068	2.4385	0.	0.24071
367	4.629	2.5933	0.	0.14729
368	4.8584	2.2643	0.	0.16365
369	5.2004	2.5976	5.e-002	0.19069
370	5.1208	0.78566	0.	0.17754
371	4.5226	0.90648	0.	0.1316
372	4.6039	0.64272	5.e-002	0.13577
373	4.6623	0.32136	0.	0.13776
374	4.0953	0.57136	0.	9.6823e-002
375	4.9422	5.3455	0.	0.16244
376	4.4771	5.4614	5.e-002	0.12544
377	4.5989	5.7307	0.	0.13257
378	4.0319	5.4807	0.	9.1977e-002
379	6.1649	1.0415	0.	0.2676
380	5.6378	0.92859	5.e-002	0.22107
381	5.7463	0.4643	0.	0.22745
382	1.1498	1.8458	0.	7.125e-003
383	1.1653	3.0983	0.	7.5329e-003
384	1.6801	2.467	0.	1.5959e-002
385	1.0924	2.4739	5.e-002	6.5611e-003
386	0.54618	2.437	0.	1.6103e-003
387	1.2072	1.2177	5.e-002	7.2758e-003
388	1.1736	0.60886	0.	5.973e-003
389	0.60361	1.2089	0.	1.7607e-003
390	1.154	4.3257	0.	7.1055e-003
391	1.0698	4.9288	5.e-002	5.5586e-003
392	1.1049	5.4644	0.	5.1185e-003
393	0.53491	4.8644	0.	1.3919e-003
394	7.3084	1.1739	0.	0.37597
395	6.5526	1.7169	0.	0.30561
396	6.692	1.1544	5.e-002	0.31638
397	6.8405	0.57719	0.	0.32735
398	8.5263	1.1985	0.	0.50266
399	7.865	1.7856	0.	0.4346
400	7.9248	1.1934	5.e-002	0.43862
401	8.0239	0.59668	0.	0.44597
402	9.7205	1.2093	0.	0.63773
403	9.089	1.8024	0.	0.56708
404	9.1278	1.2037	5.e-002	0.56937
405	9.1924	0.60187	0.	0.57383
406	10.899	1.2141	0.	0.7806
407	10.291	1.8153	0.	0.70772
408	10.313	1.215	5.e-002	0.70844
409	10.352	0.60748	0.	0.71048
410	12.059	1.2124	0.	0.92973
411	11.475	1.8205	0.	0.85543
412	11.484	1.2131	5.e-002	0.85484
413	11.505	0.60657	0.	0.85499
414	13.206	1.2115	0.	1.0846
415	12.626	1.8174	0.	1.007
416	12.634	1.2116	5.e-002	1.0064
417	12.646	0.60578	0.	1.0059
418	14.344	1.2103	0.	1.2447
419	13.767	1.8187	0.	1.1643
420	13.779	1.2114	5.e-002	1.1644
421	13.786	0.60569	0.	1.1634
422	15.476	1.2045	0.	1.4098
423	14.895	1.8145	0.	1.3258
424	14.909	1.2091	5.e-002	1.3264
425	14.918	0.60456	0.	1.326
426	16.612	1.1971	0.	1.5802
427	16.034	1.7952	0.	1.494
428	16.044	1.1998	5.e-002	1.4943
429	16.053	0.59989	0.	1.4941
430	17.75	1.1874	0.	1.7553
431	17.176	1.7898	0.	1.6676
432	17.18	1.1944	5.e-002	1.6672
433	17.188	0.59718	0.	1.667
434	18.886	1.1811	0.	1.9336
435	18.312	1.7835	0.	1.844
436	18.319	1.1804	5.e-002	1.8442
437	18.324	0.59021	0.	1.8439
438	20.021	1.1867	0.	2.1146
439	19.445	1.7855	0.	2.0233
440	19.453	1.1818	5.e-002	2.0238
441	19.458	0.59088	0.	2.0237
442	21.156	1.1921	0.	2.2979
443	20.58	1.7921	0.	2.2052
444	20.588	1.1916	5.e-002	2.206
445	20.593	0.59578	0.	2.206
446	22.293	1.1941	0.	2.4829
447	21.717	1.7919	0.	2.3895
448	21.724	1.1927	5.e-002	2.3902
449	21.728	0.59637	0.	2.3902
450	22.857	1.7947	0.	2.5756
451	22.861	1.1955	5.e-002	2.5758
452	22.863	0.59776	0.	2.5757
453	23.431	1.1978	0.	2.6691
454	1.7653	3.4639	0.	1.7727e-002
455	1.7787	4.1066	0.	1.7457e-002
456	1.2382	3.7226	5.e-002	8.3868e-003
457	0.6191	3.6613	0.	2.0232e-003
458	22.851	2.9972	0.	2.5751
459	22.281	2.3925	0.	2.4818
460	22.853	2.3939	5.e-002	2.5752
461	23.426	2.397	0.	2.6691
462	22.852	4.1983	0.	2.5752
463	22.279	3.5989	0.	2.4817
464	22.849	3.6005	5.e-002	2.5748
465	23.425	3.6002	0.	2.669
466	22.286	4.7965	0.	2.4823
467	22.855	4.7962	5.e-002	2.5754
468	23.428	4.7981	0.	2.6691
469	22.861	5.3981	0.	2.5759
470	21.146	4.7955	0.	2.2967
471	21.713	4.1971	0.	2.3892
472	21.716	4.7969	5.e-002	2.3894
473	21.724	5.3984	0.	2.3902
474	20.009	4.7927	0.	2.1132
475	20.568	4.1922	0.	2.2037
476	20.575	4.7942	5.e-002	2.2043
477	20.586	5.3971	0.	2.2055
478	18.874	4.79	0.	1.9323
479	19.435	4.186	0.	2.022
480	19.442	4.7912	5.e-002	2.0226
481	19.453	5.3956	0.	2.0235
482	17.741	4.7894	0.	1.7545
483	18.304	4.1886	0.	1.843
484	18.306	4.7888	5.e-002	1.8427
485	18.318	5.3944	0.	1.8436
486	16.608	4.7937	0.	1.5802
487	17.171	4.1892	0.	1.6671
488	17.176	4.7901	5.e-002	1.6671
489	17.186	5.395	0.	1.6674
490	15.478	4.8167	0.	1.4104
491	16.031	4.1972	0.	1.494
492	16.04	4.7973	5.e-002	1.4943
493	16.051	5.3987	0.	1.4945
494	14.342	4.828	0.	1.2448
495	14.905	4.2273	0.	1.3274
496	14.915	4.8361	5.e-002	1.3277
497	14.921	5.4181	0.	1.327
498	13.196	4.8169	0.	1.0837
499	13.763	4.2349	0.	1.164
500	13.768	4.8198	5.e-002	1.1634
501	13.781	5.4099	0.	1.1633
502	12.047	4.8091	0.	0.92858
503	12.619	4.2237	0.	1.0063
504	12.624	4.8139	5.e-002	1.0055
505	12.642	5.407	0.	1.0058
506	10.885	4.8016	0.	0.77927
507	11.461	4.2095	0.	0.85394
508	11.47	4.8042	5.e-002	0.85343
509	11.498	5.4021	0.	0.85467
510	9.7026	4.7928	0.	0.63607
511	10.28	4.2068	0.	0.70663
512	10.3	4.7989	5.e-002	0.70719
513	10.345	5.3995	0.	0.71023
514	8.4796	4.778	0.	0.49811
515	9.0707	4.194	0.	0.56532
516	9.1057	4.7867	5.e-002	0.56735
517	9.1814	5.3933	0.	0.57319
518	7.1503	4.7699	0.	0.36103
519	7.8139	4.1685	0.	0.42972
520	7.8535	4.7693	5.e-002	0.43176
521	7.9882	5.3847	0.	0.44288
522	5.9273	5.0001	0.	0.24658
523	6.5136	4.1434	0.	0.30267
524	5.8022	4.4703	0.	0.23807
525	6.4472	4.7704	5.e-002	0.29432
526	6.7181	5.3852	0.	0.31636
527	5.4074	5.2297	5.e-002	0.20082
528	5.6311	5.6149	0.	0.21713
529	6.4965	2.8978	0.	0.30253
530	7.1091	2.3286	0.	0.35994
531	6.4131	2.2793	5.e-002	0.29415
532	7.1771	3.542	0.	0.36691
533	6.5799	3.5163	5.e-002	0.30996
534	8.4276	2.3894	0.	0.49539
535	7.7897	2.9728	0.	0.42867
536	7.8051	2.3778	5.e-002	0.4297
537	9.6596	2.4084	0.	0.63382
538	9.0429	3.0012	0.	0.56363
539	9.0501	2.401	5.e-002	0.56394
540	10.867	2.4218	0.	0.77965
541	10.265	3.0151	0.	0.70615
542	10.269	2.4157	5.e-002	0.7062
543	12.042	2.4255	0.	0.93022
544	11.459	3.0213	0.	0.85487
545	11.465	2.4278	5.e-002	0.85527
546	13.187	2.4246	0.	1.0845
547	12.616	3.0283	0.	1.007
548	12.618	2.4232	5.e-002	1.007
549	14.318	2.4229	0.	1.2434
550	13.757	3.038	0.	1.1641
551	13.755	2.426	5.e-002	1.1635
552	15.452	2.4053	0.	1.4083
553	14.888	3.0192	0.	1.3258
554	14.881	2.4198	5.e-002	1.3245
555	16.598	2.388	0.	1.5799
556	16.023	2.9939	0.	1.4934
557	16.024	2.3907	5.e-002	1.4932
558	17.739	2.386	0.	1.7551
559	17.169	2.9868	0.	1.6673
560	17.173	2.3853	5.e-002	1.6676
561	18.871	2.388	0.	1.9326
562	18.303	2.9875	0.	1.8434
563	18.305	2.3867	5.e-002	1.8434
564	20.004	2.391	0.	2.1131
565	19.433	2.985	0.	2.0219
566	19.438	2.3893	5.e-002	2.0225
567	21.14	2.3919	0.	2.2962
568	20.566	2.9914	0.	2.2037
569	20.571	2.3927	5.e-002	2.2043
570	21.709	2.9942	0.	2.3888
571	21.709	2.3911	5.e-002	2.3886
572	21.136	3.5938	0.	2.2956
573	21.71	3.5973	5.e-002	2.3888
574	19.995	3.5855	0.	2.1117
575	20.561	3.5902	5.e-002	2.2028
576	18.865	3.5846	0.	1.9317
577	19.428	3.5808	5.e-002	2.0211
578	17.733	3.5883	0.	1.7544
579	18.301	3.5884	5.e-002	1.843
580	16.594	3.5927	0.	1.5794
581	17.165	3.5883	5.e-002	1.6666
582	15.458	3.6078	0.	1.4093
583	16.022	3.5971	5.e-002	1.4932
584	14.327	3.6343	0.	1.2446
585	14.894	3.6185	5.e-002	1.3266
586	13.186	3.6417	0.	1.0844
587	13.759	3.65	5.e-002	1.1641
588	12.033	3.624	0.	0.92913
589	12.613	3.6334	5.e-002	1.0064
590	10.856	3.6147	0.	0.77843
591	11.452	3.6147	5.e-002	0.85373
592	9.6481	3.608	0.	0.63261
593	10.261	3.6146	5.e-002	0.70529
594	8.405	3.5846	0.	0.49312
595	9.0356	3.6014	5.e-002	0.56246
596	7.7743	3.5677	5.e-002	0.42675
597	5.1572	4.1701	5.e-002	0.18563
598	4.3719	4.0851	0.	0.12699
599	2.5833	1.1065	5.e-002	3.3688e-002
600	3.0016	1.0532	0.	4.4864e-002
601	2.2801	2.8326	0.	3.0307e-002
602	2.2679	2.4601	5.e-002	2.9779e-002
603	2.8439	2.2301	0.	4.6808e-002
604	2.4728	3.575	0.	3.5345e-002
605	2.2924	3.2051	5.e-002	3.0499e-002
606	2.8742	3.8077	0.	4.796e-002
607	2.4862	4.2177	0.	3.4232e-002
608	2.6532	3.9449	5.e-002	3.9929e-002
609	3.0366	4.2225	0.	5.16e-002
610	4.0575	2.589	5.e-002	0.10835
611	3.8221	2.2945	0.	9.266e-002
612	3.0952	3.6705	5.e-002	5.686e-002
613	3.2576	3.8353	0.	6.2635e-002
614	4.3158	1.3434	0.	0.11934
615	4.4414	1.1702	5.e-002	0.12729
616	4.014	1.0851	0.	9.5468e-002
617	4.3533	1.7237	0.	0.12445
618	4.5164	1.9309	5.e-002	0.1372
619	4.0515	1.9655	0.	0.10503
620	4.1902	1.5165	5.e-002	0.11138
621	3.8884	1.5083	0.	9.0506e-002
622	2.3191	4.4906	5.e-002	2.8847e-002
623	2.8696	4.7453	0.	4.2921e-002
624	2.4862	4.2177	0.1	3.4232e-002
625	1.7787	4.1066	0.1	1.7457e-002
626	2.2478	4.8404	0.1	2.6026e-002
627	2.8696	4.7453	0.1	4.2921e-002
628	4.3533	1.7237	0.1	0.12445
629	4.3158	1.3434	0.1	0.11934
630	3.8884	1.5083	0.1	9.0506e-002
631	4.8584	2.2643	0.1	0.16365
632	4.9024	1.7411	0.1	0.16537
633	4.0515	1.9655	0.1	0.10503
634	4.5226	0.90648	0.1	0.1316
635	4.8649	1.3607	0.1	0.16069
636	4.014	1.0851	0.1	9.5468e-002
637	2.8742	3.8077	0.1	4.796e-002
638	3.1441	3.3119	0.1	6.0199e-002
639	3.2576	3.8353	0.1	6.2635e-002
640	4.629	2.5933	0.1	0.14729
641	4.1377	3.0059	0.1	0.11425
642	3.6253	2.7712	0.1	8.3591e-002
643	3.8221	2.2945	0.1	9.266e-002
644	2.4728	3.575	0.1	3.5345e-002
645	3.0366	4.2225	0.1	5.16e-002
646	2.2801	2.8326	0.1	3.0307e-002
647	1.7653	3.4639	0.1	1.7727e-002
648	2.7427	3.0792	0.1	4.4818e-002
649	1.6801	2.467	0.1	1.5959e-002
650	2.2716	2.0627	0.1	2.9039e-002
651	2.8439	2.2301	0.1	4.6808e-002
652	2.4496	0.87455	0.1	2.9282e-002
653	2.4293	1.3859	0.1	3.1062e-002
654	3.0016	1.0532	0.1	4.4864e-002
655	5.8022	4.4703	0.1	0.23807
656	4.9404	4.4353	0.1	0.16755
657	5.2454	3.8127	0.1	0.19368
658	4.3719	4.0851	0.1	0.12699
659	8.405	3.5846	0.1	0.49312
660	7.7897	2.9728	0.1	0.42867
661	7.1771	3.542	0.1	0.36691
662	7.8139	4.1685	0.1	0.42972
663	9.6481	3.608	0.1	0.63261
664	9.0429	3.0012	0.1	0.56363
665	9.0707	4.194	0.1	0.56532
666	10.856	3.6147	0.1	0.77843
667	10.265	3.0151	0.1	0.70615
668	10.28	4.2068	0.1	0.70663
669	12.033	3.624	0.1	0.92913
670	11.459	3.0213	0.1	0.85487
671	11.461	4.2095	0.1	0.85394
672	13.186	3.6417	0.1	1.0844
673	12.616	3.0283	0.1	1.007
674	12.619	4.2237	0.1	1.0063
675	14.327	3.6343	0.1	1.2446
676	13.757	3.038	0.1	1.1641
677	13.763	4.2349	0.1	1.164
678	15.458	3.6078	0.1	1.4093
679	14.888	3.0192	0.1	1.3258
680	14.905	4.2273	0.1	1.3274
681	16.594	3.5927	0.1	1.5794
682	16.023	2.9939	0.1	1.4934
683	16.031	4.1972	0.1	1.494
684	17.733	3.5883	0.1	1.7544
685	17.169	2.9868	0.1	1.6673
686	17.171	4.1892	0.1	1.6671
