Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
619	4.0515	1.9655	0.	5.066e-004
620	4.1902	1.5165	5.e-002	8.3472e-005
621	3.8884	1.5083	0.	4.1483e-004
622	2.3191	4.4906	5.e-002	1.0916e-005
623	2.8696	4.7453	0.	1.7283e-004
624	2.4862	4.2177	0.1	7.2313e-004
625	1.7787	4.1066	0.1	6.0923e-004
626	2.2478	4.8404	0.1	5.6692e-004
627	2.8696	4.7453	0.1	4.6595e-004
628	4.3533	1.7237	0.1	6.0196e-004
629	4.3158	1.3434	0.1	5.6976e-004
630	3.8884	1.5083	0.1	5.9158e-004
631	4.8584	2.2643	0.1	5.5649e-004
632	4.9024	1.7411	0.1	5.0533e-004
633	4.0515	1.9655	0.1	1.1435e-003
634	4.5226	0.90648	0.1	4.0954e-004
635	4.8649	1.3607	0.1	4.6225e-004
636	4.014	1.0851	0.1	3.2162e-004
637	2.8742	3.8077	0.1	8.9633e-004
638	3.1441	3.3119	0.1	9.9077e-004
639	3.2576	3.8353	0.1	1.716e-003
640	4.629	2.5933	0.1	7.2932e-004
641	4.1377	3.0059	0.1	7.5156e-004
642	3.6253	2.7712	0.1	9.7079e-004
643	3.8221	2.2945	0.1	1.3078e-003
644	2.4728	3.575	0.1	7.8731e-004
645	3.0366	4.2225	0.1	7.1256e-004
646	2.2801	2.8326	0.1	6.6998e-004
647	1.7653	3.4639	0.1	6.8137e-004
648	2.7427	3.0792	0.1	9.1908e-004
649	1.6801	2.467	0.1	6.0111e-004
650	2.2716	2.0627	0.1	6.5117e-004
651	2.8439	2.2301	0.1	1.1722e-003
652	2.4496	0.87455	0.1	5.0067e-004
653	2.4293	1.3859	0.1	5.7464e-004
654	3.0016	1.0532	0.1	4.3084e-004
655	5.8022	4.4703	0.1	4.6028e-004
656	4.9404	4.4353	0.1	5.2945e-004
657	5.2454	3.8127	0.1	5.3179e-004
658	4.3719	4.0851	0.1	9.8403e-004
659	8.405	3.5846	0.1	3.8073e-004
660	7.7897	2.9728	0.1	3.9936e-004
661	7.1771	3.542	0.1	4.1446e-004
662	7.8139	4.1685	0.1	3.9964e-004
663	9.6481	3.608	0.1	3.44e-004
664	9.0429	3.0012	0.1	3.5995e-004
665	9.0707	4.194	0.1	3.6031e-004
666	10.856	3.6147	0.1	3.1201e-004
667	10.265	3.0151	0.1	3.2806e-004
668	10.28	4.2068	0.1	3.2833e-004
669	12.033	3.624	0.1	2.8069e-004
670	11.459	3.0213	0.1	2.9577e-004
671	11.461	4.2095	0.1	2.9618e-004
672	13.186	3.6417	0.1	2.5058e-004
673	12.616	3.0283	0.1	2.6533e-004
674	12.619	4.2237	0.1	2.6561e-004
675	14.327	3.6343	0.1	2.2127e-004
676	13.757	3.038	0.1	2.3566e-004
677	13.763	4.2349	0.1	2.3582e-004
678	15.458	3.6078	0.1	1.9289e-004
679	14.888	3.0192	0.1	2.0697e-004
680	14.905	4.2273	0.1	2.0675e-004
681	16.594	3.5927	0.1	1.6515e-004
682	16.023	2.9939	0.1	1.7882e-004
683	16.031	4.1972	0.1	1.788e-004
684	17.733	3.5883	0.1	1.3806e-004
685	17.169	2.9868	0.1	1.5116e-004
686	17.171	4.1892	0.1	1.5129e-004
687	18.865	3.5846	0.1	1.1206e-004
688	18.303	2.9875	0.1	1.2464e-004
689	18.304	4.1886	0.1	1.2472e-004
690	19.995	3.5855	0.1	8.7065e-005
691	19.433	2.985	0.1	9.914e-005
692	19.435	4.186	0.1	9.905e-005
693	21.136	3.5938	0.1	6.2858e-005
694	20.566	2.9914	0.1	7.4553e-005
695	20.568	4.1922	0.1	7.4251e-005
696	21.709	2.9942	0.1	5.0891e-005
697	21.713	4.1971	0.1	5.0197e-005
698	22.279	3.5989	0.1	3.9737e-005
699	21.14	2.3919	0.1	6.276e-005
700	22.281	2.3925	0.1	3.9708e-005
701	21.717	1.7919	0.1	5.0121e-005
702	20.004	2.391	0.1	8.6831e-005
703	20.58	1.7921	0.1	7.3988e-005
704	18.871	2.388	0.1	1.1193e-004
705	19.445	1.7855	0.1	9.8819e-005
706	17.739	2.386	0.1	1.3794e-004
707	18.312	1.7835	0.1	1.2455e-004
708	16.598	2.388	0.1	1.6502e-004
709	17.176	1.7898	0.1	1.5117e-004
710	15.452	2.4053	0.1	1.9307e-004
711	16.034	1.7952	0.1	1.7879e-004
712	14.318	2.4229	0.1	2.2152e-004
713	14.895	1.8145	0.1	2.0706e-004
714	13.187	2.4246	0.1	2.5055e-004
715	13.767	1.8187	0.1	2.3575e-004
716	12.042	2.4255	0.1	2.8053e-004
717	12.626	1.8174	0.1	2.6548e-004
718	10.867	2.4218	0.1	3.119e-004
719	11.475	1.8205	0.1	2.9608e-004
720	9.6596	2.4084	0.1	3.4405e-004
721	10.291	1.8153	0.1	3.2819e-004
722	8.4276	2.3894	0.1	3.786e-004
723	9.089	1.8024	0.1	3.6106e-004
724	7.1091	2.3286	0.1	4.1371e-004
725	7.865	1.7856	0.1	3.9604e-004
726	6.4965	2.8978	0.1	4.2883e-004
727	6.5136	4.1434	0.1	4.1863e-004
728	5.9567	3.4858	0.1	4.9049e-004
729	6.5526	1.7169	0.1	4.3117e-004
730	5.8068	2.4385	0.1	5.0797e-004
731	5.8508	1.9153	0.1	4.5361e-004
732	5.9273	5.0001	0.1	4.3596e-004
733	4.9422	5.3455	0.1	3.968e-004
734	5.0655	4.9651	0.1	5.1044e-004
735	5.6311	5.6149	0.1	4.4633e-004
736	7.1503	4.7699	0.1	4.0382e-004
737	6.7181	5.3852	0.1	4.0625e-004
738	8.4796	4.778	0.1	3.7927e-004
739	7.9882	5.3847	0.1	3.9458e-004
740	9.7026	4.7928	0.1	3.4469e-004
741	9.1814	5.3933	0.1	3.6049e-004
742	10.885	4.8016	0.1	3.1257e-004
743	10.345	5.3995	0.1	3.2841e-004
744	12.047	4.8091	0.1	2.8121e-004
745	11.498	5.4021	0.1	2.9664e-004
746	13.196	4.8169	0.1	2.5098e-004
747	12.642	5.407	0.1	2.6587e-004
748	14.342	4.828	0.1	2.2145e-004
749	13.781	5.4099	0.1	2.3598e-004
750	15.478	4.8167	0.1	1.9283e-004
751	14.921	5.4181	0.1	2.0678e-004
752	16.608	4.7937	0.1	1.6514e-004
753	16.051	5.3987	0.1	1.7858e-004
754	17.741	4.7894	0.1	1.3816e-004
755	17.186	5.395	0.1	1.511e-004
756	18.874	4.79	0.1	1.1194e-004
757	18.318	5.3944	0.1	1.2441e-004
758	20.009	4.7927	0.1	8.647e-005
759	19.453	5.3956	0.1	9.8357e-005
760	21.146	4.7955	0.1	6.1819e-005
761	20.586	5.3971	0.1	7.3072e-005
762	22.286	4.7965	0.1	3.8154e-005
763	21.724	5.3984	0.1	4.8372e-005
764	22.852	4.1983	0.1	2.7514e-005
765	22.861	5.3981	0.1	2.4354e-005
766	23.428	4.7981	0.1	1.5705e-005
767	22.851	2.9972	0.1	2.8436e-005
768	23.425	3.6002	0.1	1.7336e-005
769	22.857	1.7947	0.1	2.7403e-005
770	23.426	2.397	0.1	1.7349e-005
771	1.154	4.3257	0.1	5.7796e-004
772	1.1653	3.0983	0.1	6.0435e-004
773	0.6191	3.6613	0.1	5.4404e-004
774	22.293	1.1941	0.1	3.8001e-005
775	23.431	1.1978	0.1	1.5643e-005
776	22.863	0.59776	0.1	2.4276e-005
777	21.156	1.1921	0.1	6.1586e-005
778	21.728	0.59637	0.1	4.8274e-005
779	20.021	1.1867	0.1	8.6219e-005
780	20.593	0.59578	0.1	7.2906e-005
781	18.886	1.1811	0.1	1.1167e-004
782	19.458	0.59088	0.1	9.8227e-005
783	17.75	1.1874	0.1	1.38e-004
784	18.324	0.59021	0.1	1.2426e-004
785	16.612	1.1971	0.1	1.6514e-004
786	17.188	0.59718	0.1	1.5108e-004
787	15.476	1.2045	0.1	1.9295e-004
788	16.053	0.59989	0.1	1.7863e-004
789	14.344	1.2103	0.1	2.2145e-004
790	14.918	0.60456	0.1	2.0688e-004
791	13.206	1.2115	0.1	2.5082e-004
792	13.786	0.60569	0.1	2.3588e-004
793	12.059	1.2124	0.1	2.8116e-004
794	12.646	0.60578	0.1	2.6581e-004
795	10.899	1.2141	0.1	3.1247e-004
796	11.505	0.60657	0.1	2.9664e-004
797	9.7205	1.2093	0.1	3.4527e-004
798	10.352	0.60748	0.1	3.2846e-004
799	8.5263	1.1985	0.1	3.7853e-004
800	9.1924	0.60187	0.1	3.614e-004
801	7.3084	1.1739	0.1	4.1357e-004
802	8.0239	0.59668	0.1	3.9481e-004
803	6.1649	1.0415	0.1	4.3339e-004
804	6.8405	0.57719	0.1	4.2336e-004
805	1.6231	5.0595	0.1	5.302e-004
806	0.53491	4.8644	0.1	5.2999e-004
807	1.1049	5.4644	0.1	6.0112e-004
808	1.1498	1.8458	0.1	5.7787e-004
809	1.7616	0.93017	0.1	5.4022e-004
810	1.7412	1.4415	0.1	6.2896e-004
811	0.60361	1.2089	0.1	5.1407e-004
812	1.1736	0.60886	0.1	5.9669e-004
813	0.54618	2.437	0.1	5.6887e-004
814	5.1208	0.78566	0.1	3.9492e-004
815	5.4631	1.2399	0.1	4.5688e-004
816	5.7463	0.4643	0.1	4.2531e-004
817	4.3627	5.2671	0.1	3.6573e-004
818	4.0319	5.4807	0.1	2.0981e-004
819	4.5989	5.7307	0.1	3.3705e-004
820	4.0953	0.57136	0.1	2.3466e-004
821	4.6623	0.32136	0.1	3.4508e-004
822	5.2669	3.0264	0.1	5.6942e-004
823	4.4859	4.8867	0.1	4.7597e-004
824	4.1551	4.6002	0.1	4.701e-004
825	3.9175	5.0365	0.1	3.0924e-004
826	2.7982	5.3451	0.1	3.2277e-004
827	2.2282	5.5951	0.1	4.614e-004
828	2.868	0.57132	0.1	2.6479e-004
829	2.298	0.32132	0.1	4.8e-004
830	2.8476	1.5827	0.1	5.8993e-004
831	4.7757	3.439	0.1	5.9564e-004
832	3.9242	3.3857	0.1	8.9198e-004
833	3.4118	3.151	0.1	1.1153e-003
834	3.5253	3.6743	0.1	1.7472e-003
835	3.9023	3.7114	0.1	1.0426e-003
836	3.3065	2.4767	0.1	1.4036e-003
837	3.5867	4.25	0.1	9.8315e-004
838	3.5033	4.	0.1	1.7621e-003
839	3.5867	4.	5.e-002	3.1593e-005
840	3.5867	4.75	0.1	4.0768e-004
841	3.5867	4.5	5.e-002	2.4546e-005
842	3.5867	5.25	0.1	2.4143e-004
843	3.5867	5.	5.e-002	8.9467e-005
844	3.5867	5.75	0.1	7.6131e-005
845	3.5867	5.5	5.e-002	3.5008e-005
846	3.42	5.25	0.1	3.5109e-004
847	3.42	5.75	0.1	1.0977e-004
848	3.42	5.5	5.e-002	1.2812e-005
849	3.42	4.75	0.1	6.2884e-004
850	3.42	5.	5.e-002	1.8199e-005
851	3.42	4.25	0.1	1.4644e-003
852	3.42	4.5	5.e-002	6.6319e-005
853	3.42	4.	5.e-002	1.5931e-004
854	3.5867	1.75	0.1	1.0722e-003
855	3.5033	2.	0.1	1.5972e-003
856	3.5867	2.	5.e-002	7.1646e-005
857	3.5867	1.25	0.1	4.8716e-004
858	3.5867	1.5	5.e-002	1.2315e-004
859	3.5867	0.75	0.1	2.1719e-004
860	3.5867	1.	5.e-002	2.7804e-005
861	3.5867	0.25	0.1	1.0181e-004
862	3.5867	0.5	5.e-002	1.855e-005
863	3.42	0.75	0.1	2.7835e-004
864	3.42	0.25	0.1	7.1329e-005
865	3.42	0.5	5.e-002	1.4615e-005
866	3.42	1.25	0.1	5.63e-004
867	3.42	1.	5.e-002	6.9275e-005
868	3.42	1.75	0.1	1.099e-003
869	3.42	1.5	5.e-002	3.4379e-005
870	3.42	2.	5.e-002	3.9551e-005
871	4.1537	6.	0.1	2.0059e-004
872	3.5867	6.	5.e-002	3.5208e-006
873	5.2878	6.	0.1	3.8664e-004
874	4.7207	6.	5.e-002	8.8645e-006
875	6.4219	6.	0.1	4.1714e-004
876	5.8548	6.	5.e-002	8.5386e-006
877	7.5559	6.	0.1	3.9707e-004
878	6.9889	6.	5.e-002	6.4594e-006
879	8.69	6.	0.1	3.7575e-004
880	8.123	6.	5.e-002	5.9535e-007
881	9.8241	6.	0.1	3.4425e-004
882	9.257	6.	5.e-002	1.4409e-006
883	10.958	6.	0.1	3.1252e-004
884	10.391	6.	5.e-002	2.1375e-006
885	12.092	6.	0.1	2.8135e-004
886	11.525	6.	5.e-002	2.2487e-006
887	13.226	6.	0.1	2.5091e-004
888	12.659	6.	5.e-002	2.2062e-006
889	14.36	6.	0.1	2.2134e-004
890	13.793	6.	5.e-002	2.2036e-006
891	15.494	6.	0.1	1.9257e-004
892	14.927	6.	5.e-002	2.232e-006
893	16.629	6.	0.1	1.6458e-004
894	16.061	6.	5.e-002	2.0688e-006
895	17.763	6.	0.1	1.3739e-004
896	17.196	6.	5.e-002	1.9758e-006
897	18.897	6.	0.1	1.1089e-004
898	18.33	6.	5.e-002	1.9171e-006
899	20.031	6.	0.1	8.5044e-005
900	19.464	6.	5.e-002	1.8159e-006
901	21.165	6.	0.1	5.9761e-005
902	20.598	6.	5.e-002	1.6822e-006
903	22.299	6.	0.1	3.4825e-005
904	21.732	6.	5.e-002	1.4104e-006
905	23.433	6.	0.1	1.1732e-005
906	22.866	6.	5.e-002	1.0518e-006
907	24.	5.4	0.1	3.0417e-006
908	24.	6.	5.e-002	5.5096e-007
909	24.	4.2	0.1	5.8384e-006
910	24.	4.8	5.e-002	4.3606e-007
911	24.	3.	0.1	6.5043e-006
912	24.	3.6	5.e-002	3.9824e-007
913	24.	1.8	0.1	5.8621e-006
914	24.	2.4	5.e-002	4.0805e-007
915	24.	0.6	0.1	3.0342e-006
916	24.	1.2	5.e-002	4.3313e-007
917	0.	1.8	0.1	5.0429e-004
918	0.	0.6	0.1	3.2927e-004
919	0.	1.2	5.e-002	3.1317e-005
920	0.	3.	0.1	5.0802e-004
921	0.	2.4	5.e-002	2.434e-005
922	0.	4.2	0.1	4.9765e-004
923	0.	3.6	5.e-002	3.6255e-005
924	0.	5.4	0.1	3.3628e-004
925	0.	4.8	5.e-002	5.9436e-006
926	23.433	0.	0.1	1.163e-005
927	24.	0.	5.e-002	5.4053e-007
928	22.299	0.	0.1	3.4795e-005
929	22.866	0.	5.e-002	1.0587e-006
930	21.165	0.	0.1	5.9716e-005
931	21.732	0.	5.e-002	1.4152e-006
932	20.031	0.	0.1	8.4984e-005
933	20.598	0.	5.e-002	1.6749e-006
934	18.897	0.	0.1	1.1087e-004
935	19.464	0.	5.e-002	1.8629e-006
936	17.763	0.	0.1	1.3738e-004
937	18.33	0.	5.e-002	1.9759e-006
938	16.629	0.	0.1	1.6461e-004
939	17.196	0.	5.e-002	2.0014e-006
940	15.494	0.	0.1	1.9259e-004
941	16.061	0.	5.e-002	2.0672e-006
942	14.36	0.	0.1	2.2135e-004
943	14.927	0.	5.e-002	2.1084e-006
944	13.226	0.	0.1	2.509e-004
945	13.793	0.	5.e-002	2.1579e-006
946	12.092	0.	0.1	2.8132e-004
947	12.659	0.	5.e-002	2.1733e-006
948	10.958	0.	0.1	3.1266e-004
949	11.525	0.	5.e-002	2.1476e-006
950	9.8241	0.	0.1	3.4462e-004
951	10.391	0.	5.e-002	2.0998e-006
952	8.69	0.	0.1	3.7771e-004
953	9.257	0.	5.e-002	2.1367e-006
954	7.5559	0.	0.1	4.046e-004
955	8.123	0.	5.e-002	1.1702e-006
956	6.4219	0.	0.1	4.1525e-004
957	6.9889	0.	5.e-002	1.2955e-006
958	5.2878	0.	0.1	3.7558e-004
959	5.8548	0.	5.e-002	1.9004e-006
960	4.1537	0.	0.1	1.8223e-004
961	4.7207	0.	5.e-002	2.3258e-006
962	3.5867	0.	5.e-002	2.1771e-006
963	2.85	0.	0.1	2.4566e-004
964	3.42	0.	5.e-002	2.0402e-005
965	1.71	0.	0.1	5.3596e-004
966	2.28	0.	5.e-002	1.7902e-005
967	0.57	0.	0.1	4.1765e-004
968	1.14	0.	5.e-002	4.0954e-006
969	0.	0.	5.e-002	5.649e-005
970	0.57	6.	0.1	4.1221e-004
971	0.	6.	5.e-002	4.6068e-005
972	1.71	6.	0.1	5.3236e-004
973	1.14	6.	5.e-002	5.6112e-006
974	2.85	6.	0.1	2.2217e-004
975	2.28	6.	5.e-002	1.4265e-005
976	3.42	6.	5.e-002	1.0981e-005
977	1.71	6.	0.	1.9149e-004
978	2.85	6.	0.	7.7823e-005
979	0.57	6.	0.	1.274e-004
980	3.42	5.75	0.	5.8267e-005
981	0.	5.4	0.	8.1501e-006
982	1.71	0.	0.	2.0557e-004
983	0.57	0.	0.	1.3887e-004
984	2.85	0.	0.	8.7606e-005
985	3.42	0.25	0.	4.9652e-005
986	0.	0.6	0.	4.8947e-006
987	5.2878	0.	0.	1.2523e-004
988	4.1537	0.	0.	6.3996e-005
989	6.4219	0.	0.	1.3884e-004
990	7.5559	0.	0.	1.3335e-004
991	8.69	0.	0.	1.2628e-004
992	9.8241	0.	0.	1.1404e-004
993	10.958	0.	0.	1.0384e-004
994	12.092	0.	0.	9.3443e-005
995	13.226	0.	0.	8.355e-005
996	14.36	0.	0.	7.385e-005
997	15.494	0.	0.	6.4425e-005
998	16.629	0.	0.	5.5299e-005
999	17.763	0.	0.	4.6448e-005
1000	18.897	0.	0.	3.7783e-005
1001	20.031	0.	0.	2.9327e-005
1002	21.165	0.	0.	2.1034e-005
1003	22.299	0.	0.	1.2769e-005
1004	23.433	0.	0.	5.1465e-006
1005	3.5867	0.25	0.	5.7051e-005
1006	24.	0.6	0.	7.6866e-006
1007	0.	4.2	0.	6.5824e-006
1008	0.	3.	0.	6.3136e-007
1009	0.	1.8	0.	1.9591e-005
1010	24.	1.8	0.	1.6464e-005
1011	24.	3.	0.	1.846e-005
1012	24.	4.2	0.	1.6433e-005
1013	24.	5.4	0.	7.6824e-006
1014	23.433	6.	0.	5.2381e-006
1015	22.299	6.	0.	1.2769e-005
1016	21.165	6.	0.	2.1044e-005
1017	20.031	6.	0.	2.9381e-005
1018	18.897	6.	0.	3.7823e-005
1019	17.763	6.	0.	4.6487e-005
1020	16.629	6.	0.	5.5322e-005
1021	15.494	6.	0.	6.4471e-005
1022	14.36	6.	0.	7.3942e-005
1023	13.226	6.	0.	8.3565e-005
1024	12.092	6.	0.	9.3515e-005
1025	10.958	6.	0.	1.0421e-004
1026	9.8241	6.	0.	1.146e-004
1027	8.69	6.	0.	1.276e-004
1028	7.5559	6.	0.	1.3464e-004
1029	6.4219	6.	0.	1.4028e-004
1030	5.2878	6.	0.	1.3005e-004
1031	4.1537	6.	0.	7.0564e-005
1032	3.5867	5.75	0.	3.2033e-005
1033	3.42	1.25	0.	4.893e-004
1034	3.42	1.75	0.	4.1783e-004
1035	3.42	0.75	0.	2.1515e-004
1036	3.5033	2.	0.	5.1833e-004
1037	3.5867	0.75	0.	1.3647e-004
1038	3.5867	1.25	0.	4.8185e-004
1039	3.5867	1.75	0.	6.3594e-004
1040	3.42	4.75	0.	5.1607e-004
1041	3.42	4.25	0.	5.8325e-004
1042	3.42	5.25	0.	2.3085e-004
1043	3.5033	4.	0.	6.1498e-004
1044	3.5867	5.25	0.	2.2625e-004
1045	3.5867	4.75	0.	4.0373e-004
1046	3.5867	4.25	0.	5.6423e-004
