Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
119	17.173	2.3853	0.1	1504.2
120	16.024	2.3907	0.1	1782.9
121	14.881	2.4198	0.1	2068.1
122	13.755	2.426	0.1	2355.9
123	12.618	2.4232	0.1	2653.7
124	11.465	2.4278	0.1	2963.4
125	10.269	2.4157	0.1	3295.
126	9.0501	2.401	0.1	3630.
127	7.8051	2.3778	0.1	4025.6
128	6.5799	3.5163	0.1	4409.7
129	6.4131	2.2793	0.1	4392.7
130	5.4074	5.2297	0.1	4821.1
131	6.4472	4.7704	0.1	3978.4
132	7.8535	4.7693	0.1	4017.2
133	9.1057	4.7867	0.1	3621.6
134	10.3	4.7989	0.1	3290.1
135	11.47	4.8042	0.1	2966.7
136	12.624	4.8139	0.1	2656.8
137	13.768	4.8198	0.1	2356.9
138	14.915	4.8361	0.1	2063.1
139	16.04	4.7973	0.1	1783.
140	17.176	4.7901	0.1	1506.8
141	18.306	4.7888	0.1	1240.3
142	19.442	4.7912	0.1	978.8
143	20.575	4.7942	0.1	725.69
144	21.716	4.7969	0.1	477.44
145	22.855	4.7962	0.1	238.35
146	22.849	3.6005	0.1	244.08
147	22.853	2.3939	0.1	243.25
148	1.2382	3.7226	0.1	6184.2
149	22.861	1.1955	0.1	237.15
150	21.724	1.1927	0.1	475.67
151	20.588	1.1916	0.1	722.92
152	19.453	1.1818	0.1	976.74
153	18.319	1.1804	0.1	1237.
154	17.18	1.1944	0.1	1506.5
155	16.044	1.1998	0.1	1782.6
156	14.909	1.2091	0.1	2065.1
157	13.779	1.2114	0.1	2354.7
158	12.634	1.2116	0.1	2656.4
159	11.484	1.2131	0.1	2966.1
160	10.313	1.215	0.1	3289.9
161	9.1278	1.2037	0.1	3634.9
162	7.9248	1.1934	0.1	3975.4
163	6.692	1.1544	0.1	4331.7
164	1.0698	4.9288	0.1	5522.7
165	1.2072	1.2177	0.1	5528.
166	1.0924	2.4739	0.1	6158.5
167	5.6378	0.92859	0.1	4365.4
168	4.4771	5.4614	0.1	3248.3
169	4.6039	0.64272	0.1	3530.6
170	5.2004	2.5976	0.1	6290.2
171	4.7236	4.7004	0.1	5564.6
172	4.2483	5.0729	0.1	3932.5
173	2.1764	5.1903	0.1	5159.1
174	2.316	0.64263	0.1	5471.5
175	2.2753	1.6653	0.1	7387.3
176	5.3335	3.4552	0.1	5716.5
177	3.6305	3.3486	0.1	10654
178	5.2885	1.5512	0.1	4688.9
179	4.2179	3.4228	0.1	5719.1
180	3.1931	2.9533	0.1	10137
181	3.5867	4.	0.1	15292
182	3.5867	4.5	0.1	3670.3
183	3.5867	5.	0.1	2410.
184	3.5867	5.5	0.1	1303.
185	3.42	5.5	0.1	2050.1
186	3.42	5.	0.1	3966.2
187	3.42	4.5	0.1	6581.5
188	3.42	4.	0.1	25136
189	3.5867	2.	0.1	17105
190	3.5867	1.5	0.1	5125.
191	3.5867	1.	0.1	2193.6
192	3.5867	0.5	0.1	1632.7
193	3.42	0.5	0.1	1400.2
194	3.42	1.	0.1	3703.9
195	3.42	1.5	0.1	5110.9
196	3.42	2.	0.1	18792
197	3.5867	6.	0.1	560.27
198	4.7207	6.	0.1	3427.2
199	5.8548	6.	0.1	4271.5
200	6.9889	6.	0.1	4185.7
201	8.123	6.	0.1	3864.1
202	9.257	6.	0.1	3605.5
203	10.391	6.	0.1	3275.1
204	11.525	6.	0.1	2963.7
205	12.659	6.	0.1	2654.5
206	13.793	6.	0.1	2354.4
207	14.927	6.	0.1	2063.2
208	16.061	6.	0.1	1778.4
209	17.196	6.	0.1	1503.2
210	18.33	6.	0.1	1234.4
211	19.464	6.	0.1	972.92
212	20.598	6.	0.1	717.36
213	21.732	6.	0.1	467.46
214	22.866	6.	0.1	219.5
215	24.	6.	0.1	13.746
216	24.	4.8	0.1	3.3215
217	24.	3.6	0.1	2.7888
218	24.	2.4	0.1	3.534
219	24.	1.2	0.1	3.1149
220	0.	1.2	0.1	7189.1
221	0.	2.4	0.1	7799.8
222	0.	3.6	0.1	7296.6
223	0.	4.8	0.1	7496.2
224	24.	0.	0.1	11.686
225	22.866	0.	0.1	219.18
226	21.732	0.	0.1	467.17
227	20.598	0.	0.1	716.81
228	19.464	0.	0.1	972.43
229	18.33	0.	0.1	1234.8
230	17.196	0.	0.1	1503.2
231	16.061	0.	0.1	1779.4
232	14.927	0.	0.1	2063.3
233	13.793	0.	0.1	2355.
234	12.659	0.	0.1	2654.
235	11.525	0.	0.1	2964.2
236	10.391	0.	0.1	3280.4
237	9.257	0.	0.1	3604.4
238	8.123	0.	0.1	3931.7
239	6.9889	0.	0.1	4171.1
240	5.8548	0.	0.1	4125.4
241	4.7207	0.	0.1	3365.1
242	3.5867	0.	0.1	285.51
243	3.42	0.	0.1	635.07
244	2.28	0.	0.1	4417.3
245	1.14	0.	0.1	6037.3
246	0.	0.	0.1	2759.1
247	0.	6.	0.1	2625.5
248	1.14	6.	0.1	6139.3
249	2.28	6.	0.1	4314.8
250	3.42	6.	0.1	332.88
251	2.28	6.	0.	47.689
252	1.14	6.	0.	461.99
253	3.42	6.	0.	204.17
254	0.	6.	0.	-954.57
255	1.14	0.	0.	758.28
256	2.28	0.	0.	-59.024
257	3.42	0.	0.	400.87
258	0.	0.	0.	-958.88
259	4.7207	0.	0.	-3.2207
260	5.8548	0.	0.	59.972
261	6.9889	0.	0.	-28.996
262	8.123	0.	0.	40.281
263	9.257	0.	0.	3.5158
264	10.391	0.	0.	9.1321
265	11.525	0.	0.	5.3228
266	12.659	0.	0.	8.3175
267	13.793	0.	0.	8.531
268	14.927	0.	0.	9.319
269	16.061	0.	0.	10.427
270	17.196	0.	0.	11.682
271	18.33	0.	0.	13.094
272	19.464	0.	0.	13.855
273	20.598	0.	0.	15.244
274	21.732	0.	0.	15.183
275	22.866	0.	0.	14.683
276	3.5867	0.	0.	89.093
277	24.	0.	0.	20.889
278	0.	4.8	0.	-3679.4
279	0.	3.6	0.	-3451.6
280	0.	2.4	0.	-3681.
281	0.	1.2	0.	-3415.9
282	24.	1.2	0.	144.41
283	24.	2.4	0.	184.69
284	24.	3.6	0.	184.43
285	24.	4.8	0.	144.16
286	24.	6.	0.	22.994
287	22.866	6.	0.	14.704
288	21.732	6.	0.	15.
289	20.598	6.	0.	15.37
290	19.464	6.	0.	14.433
291	18.33	6.	0.	13.287
292	17.196	6.	0.	12.575
293	16.061	6.	0.	10.659
294	14.927	6.	0.	10.502
295	13.793	6.	0.	9.3819
296	12.659	6.	0.	7.9999
297	11.525	6.	0.	6.9958
298	10.391	6.	0.	16.693
299	9.257	6.	0.	-1.7378
300	8.123	6.	0.	99.473
301	6.9889	6.	0.	-96.862
302	5.8548	6.	0.	220.71
303	4.7207	6.	0.	107.78
304	3.5867	6.	0.	143.27
305	3.42	1.5	0.	5187.
306	3.42	1.	0.	1851.2
307	3.42	0.5	0.	1026.1
308	3.42	2.	0.	-1427.5
309	3.5867	0.5	0.	576.47
310	3.5867	1.	0.	911.8
311	3.5867	1.5	0.	6405.3
312	3.5867	2.	0.	2082.3
313	3.42	4.5	0.	4857.8
314	3.42	5.	0.	1863.3
315	3.42	5.5	0.	872.67
316	3.42	4.	0.	270.41
317	3.5867	5.5	0.	272.13
318	3.5867	5.	0.	3307.1
319	3.5867	4.5	0.	3328.5
320	3.5867	4.	0.	1978.5
321	3.4118	3.151	0.	2172.4
322	2.7427	3.0792	0.	42.276
323	3.6253	2.7712	0.	707.62
324	3.1441	3.3119	0.	1236.2
325	3.1931	2.9533	5.e-002	145.17
326	3.3065	2.4767	0.	-411.79
327	3.9242	3.3857	0.	1872.9
328	4.7757	3.439	0.	564.23
329	4.1377	3.0059	0.	587.32
330	4.2179	3.4228	5.e-002	60.2
331	3.9023	3.7114	0.	1108.5
332	5.4631	1.2399	0.	119.98
333	5.8508	1.9153	0.	140.58
334	4.8649	1.3607	0.	102.05
335	4.9024	1.7411	0.	454.57
336	5.2885	1.5512	5.e-002	126.36
337	3.6305	3.3486	5.e-002	167.23
338	3.5253	3.6743	0.	624.99
339	5.2669	3.0264	0.	-91.197
340	5.9567	3.4858	0.	-31.254
341	5.2454	3.8127	0.	-7.4875
342	5.3335	3.4552	5.e-002	202.55
343	1.7412	1.4415	0.	247.38
344	2.4293	1.3859	0.	-12.498
345	2.2716	2.0627	0.	-305.35
346	2.2753	1.6653	5.e-002	182.45
347	2.8476	1.5827	0.	1402.6
348	1.7616	0.93017	0.	221.1
349	2.4496	0.87455	0.	4.9602
350	2.316	0.64263	5.e-002	47.94
351	2.298	0.32132	0.	-34.067
352	2.868	0.57132	0.	-93.153
353	1.6231	5.0595	0.	385.57
354	2.2478	4.8404	0.	-239.61
355	2.1764	5.1903	5.e-002	52.036
356	2.2282	5.5951	0.	-57.272
357	2.7982	5.3451	0.	20.046
358	4.4859	4.8867	0.	308.5
359	4.3627	5.2671	0.	372.62
360	4.2483	5.0729	5.e-002	155.65
361	3.9175	5.0365	0.	1379.1
362	5.0655	4.9651	0.	-58.088
363	4.9404	4.4353	0.	59.706
364	4.7236	4.7004	5.e-002	260.74
365	4.1551	4.6002	0.	1265.7
366	5.8068	2.4385	0.	-103.85
367	4.629	2.5933	0.	-55.327
368	4.8584	2.2643	0.	-52.33
369	5.2004	2.5976	5.e-002	124.38
370	5.1208	0.78566	0.	97.567
371	4.5226	0.90648	0.	194.49
372	4.6039	0.64272	5.e-002	35.504
373	4.6623	0.32136	0.	73.084
374	4.0953	0.57136	0.	110.56
375	4.9422	5.3455	0.	3.8704
376	4.4771	5.4614	5.e-002	111.64
377	4.5989	5.7307	0.	162.46
378	4.0319	5.4807	0.	117.79
379	6.1649	1.0415	0.	-12.278
380	5.6378	0.92859	5.e-002	4.6107
381	5.7463	0.4643	0.	41.719
382	1.1498	1.8458	0.	1077.7
383	1.1653	3.0983	0.	1163.3
384	1.6801	2.467	0.	501.37
385	1.0924	2.4739	5.e-002	97.622
386	0.54618	2.437	0.	-1242.5
387	1.2072	1.2177	5.e-002	60.953
388	1.1736	0.60886	0.	666.94
389	0.60361	1.2089	0.	-1370.3
390	1.154	4.3257	0.	1008.3
391	1.0698	4.9288	5.e-002	25.223
392	1.1049	5.4644	0.	753.88
393	0.53491	4.8644	0.	-1329.3
394	7.3084	1.1739	0.	13.831
395	6.5526	1.7169	0.	27.815
396	6.692	1.1544	5.e-002	15.531
397	6.8405	0.57719	0.	1.8458
398	8.5263	1.1985	0.	-4.1511
399	7.865	1.7856	0.	5.275
400	7.9248	1.1934	5.e-002	4.3896
401	8.0239	0.59668	0.	-2.1191
402	9.7205	1.2093	0.	-1.8109
403	9.089	1.8024	0.	-2.7587
404	9.1278	1.2037	5.e-002	3.9012
405	9.1924	0.60187	0.	-0.39647
406	10.899	1.2141	0.	0.52339
407	10.291	1.8153	0.	-0.36216
408	10.313	1.215	5.e-002	1.6892
409	10.352	0.60748	0.	-0.24184
410	12.059	1.2124	0.	0.11591
411	11.475	1.8205	0.	-9.7591e-002
412	11.484	1.2131	5.e-002	2.1232
413	11.505	0.60657	0.	0.3085
414	13.206	1.2115	0.	3.2981
415	12.626	1.8174	0.	0.10747
416	12.634	1.2116	5.e-002	1.6232
417	12.646	0.60578	0.	3.9768
418	14.344	1.2103	0.	8.9399
419	13.767	1.8187	0.	3.4361
420	13.779	1.2114	5.e-002	1.4728
421	13.786	0.60569	0.	7.2938
422	15.476	1.2045	0.	13.398
423	14.895	1.8145	0.	9.712
424	14.909	1.2091	5.e-002	1.4096
425	14.918	0.60456	0.	10.184
426	16.612	1.1971	0.	17.489
427	16.034	1.7952	0.	14.015
428	16.044	1.1998	5.e-002	1.2739
429	16.053	0.59989	0.	12.722
430	17.75	1.1874	0.	21.909
431	17.176	1.7898	0.	18.535
432	17.18	1.1944	5.e-002	1.2301
433	17.188	0.59718	0.	15.44
434	18.886	1.1811	0.	27.466
435	18.312	1.7835	0.	24.744
436	18.319	1.1804	5.e-002	0.96526
437	18.324	0.59021	0.	18.418
438	20.021	1.1867	0.	35.858
439	19.445	1.7855	0.	33.37
440	19.453	1.1818	5.e-002	1.0502
441	19.458	0.59088	0.	21.957
442	21.156	1.1921	0.	49.043
443	20.58	1.7921	0.	46.819
444	20.588	1.1916	5.e-002	1.3086
445	20.593	0.59578	0.	27.634
446	22.293	1.1941	0.	70.747
447	21.717	1.7919	0.	68.357
448	21.724	1.1927	5.e-002	1.6128
449	21.728	0.59637	0.	35.262
450	22.857	1.7947	0.	103.6
451	22.861	1.1955	5.e-002	2.2922
452	22.863	0.59776	0.	47.952
453	23.431	1.1978	0.	114.28
454	1.7653	3.4639	0.	208.55
455	1.7787	4.1066	0.	253.63
456	1.2382	3.7226	5.e-002	40.071
457	0.6191	3.6613	0.	-1307.8
458	22.851	2.9972	0.	123.65
459	22.281	2.3925	0.	102.6
460	22.853	2.3939	5.e-002	2.3975
461	23.426	2.397	0.	154.27
462	22.852	4.1983	0.	103.84
463	22.279	3.5989	0.	102.69
464	22.849	3.6005	5.e-002	2.4147
465	23.425	3.6002	0.	154.25
466	22.286	4.7965	0.	70.926
467	22.855	4.7962	5.e-002	2.3527
468	23.428	4.7981	0.	114.16
469	22.861	5.3981	0.	48.087
470	21.146	4.7955	0.	49.224
471	21.713	4.1971	0.	68.419
472	21.716	4.7969	5.e-002	1.6994
473	21.724	5.3984	0.	35.213
474	20.009	4.7927	0.	36.081
475	20.568	4.1922	0.	47.006
476	20.575	4.7942	5.e-002	1.3748
477	20.586	5.3971	0.	27.801
478	18.874	4.79	0.	27.525
479	19.435	4.186	0.	33.447
480	19.442	4.7912	5.e-002	1.2248
481	19.453	5.3956	0.	22.33
482	17.741	4.7894	0.	21.557
483	18.304	4.1886	0.	24.624
484	18.306	4.7888	5.e-002	1.2606
485	18.318	5.3944	0.	18.466
486	16.608	4.7937	0.	16.587
487	17.171	4.1892	0.	18.656
488	17.176	4.7901	5.e-002	1.3716
489	17.186	5.395	0.	15.575
490	15.478	4.8167	0.	12.212
491	16.031	4.1972	0.	13.54
492	16.04	4.7973	5.e-002	1.3245
493	16.051	5.3987	0.	12.278
494	14.342	4.828	0.	8.7658
495	14.905	4.2273	0.	8.5962
496	14.915	4.8361	5.e-002	1.0711
497	14.921	5.4181	0.	10.224
498	13.196	4.8169	0.	4.0336
499	13.763	4.2349	0.	3.7247
500	13.768	4.8198	5.e-002	1.4921
501	13.781	5.4099	0.	8.2074
502	12.047	4.8091	0.	0.30093
503	12.619	4.2237	0.	0.14213
504	12.624	4.8139	5.e-002	1.839
505	12.642	5.407	0.	3.9814
506	10.885	4.8016	0.	1.5167
507	11.461	4.2095	0.	-0.95115
508	11.47	4.8042	5.e-002	1.8596
509	11.498	5.4021	0.	-0.27316
510	9.7026	4.7928	0.	-3.2616
511	10.28	4.2068	0.	5.3518
512	10.3	4.7989	5.e-002	2.6731
513	10.345	5.3995	0.	1.1519
514	8.4796	4.778	0.	-3.4853
515	9.0707	4.194	0.	-9.1252
516	9.1057	4.7867	5.e-002	3.2144
517	9.1814	5.3933	0.	-10.968
518	7.1503	4.7699	0.	76.014
519	7.8139	4.1685	0.	19.299
520	7.8535	4.7693	5.e-002	6.2938
521	7.9882	5.3847	0.	23.284
522	5.9273	5.0001	0.	25.002
523	6.5136	4.1434	0.	17.783
524	5.8022	4.4703	0.	44.762
525	6.4472	4.7704	5.e-002	11.11
526	6.7181	5.3852	0.	26.46
527	5.4074	5.2297	5.e-002	138.36
528	5.6311	5.6149	0.	19.692
529	6.4965	2.8978	0.	-58.456
530	7.1091	2.3286	0.	18.708
531	6.4131	2.2793	5.e-002	31.124
532	7.1771	3.542	0.	-45.964
533	6.5799	3.5163	5.e-002	55.922
534	8.4276	2.3894	0.	6.6783
535	7.7897	2.9728	0.	25.749
536	7.8051	2.3778	5.e-002	6.4929
537	9.6596	2.4084	0.	-1.273
538	9.0429	3.0012	0.	-5.4798
539	9.0501	2.401	5.e-002	2.739
540	10.867	2.4218	0.	-0.89954
541	10.265	3.0151	0.	3.6371
542	10.269	2.4157	5.e-002	2.5035
543	12.042	2.4255	0.	7.757e-002
544	11.459	3.0213	0.	-1.5601
545	11.465	2.4278	5.e-002	1.8867
546	13.187	2.4246	0.	0.21499
547	12.616	3.0283	0.	0.79825
548	12.618	2.4232	5.e-002	1.5272
549	14.318	2.4229	0.	5.4881
550	13.757	3.038	0.	0.88017
551	13.755	2.426	5.e-002	1.5173
552	15.452	2.4053	0.	11.675
553	14.888	3.0192	0.	8.1114
554	14.881	2.4198	5.e-002	1.3927
555	16.598	2.388	0.	16.517
556	16.023	2.9939	0.	13.498
557	16.024	2.3907	5.e-002	1.336
558	17.739	2.386	0.	22.963
559	17.169	2.9868	0.	18.676
560	17.173	2.3853	5.e-002	1.2799
561	18.871	2.388	0.	32.382
562	18.303	2.9875	0.	26.05
563	18.305	2.3867	5.e-002	1.3321
564	20.004	2.391	0.	46.157
565	19.433	2.985	0.	36.978
566	19.438	2.3893	5.e-002	1.3401
567	21.14	2.3919	0.	67.914
568	20.566	2.9914	0.	53.783
569	20.571	2.3927	5.e-002	1.6045
570	21.709	2.9942	0.	80.756
571	21.709	2.3911	5.e-002	1.9937
572	21.136	3.5938	0.	67.93
573	21.71	3.5973	5.e-002	1.9581
574	19.995	3.5855	0.	46.131
575	20.561	3.5902	5.e-002	1.4939
576	18.865	3.5846	0.	32.216
577	19.428	3.5808	5.e-002	1.4942
578	17.733	3.5883	0.	23.274
579	18.301	3.5884	5.e-002	1.3461
580	16.594	3.5927	0.	17.053
581	17.165	3.5883	5.e-002	1.2617
582	15.458	3.6078	0.	11.242
583	16.022	3.5971	5.e-002	1.27
584	14.327	3.6343	0.	4.686
585	14.894	3.6185	5.e-002	1.3564
586	13.186	3.6417	0.	0.18496
587	13.759	3.65	5.e-002	1.2484
588	12.033	3.624	0.	-0.83726
589	12.613	3.6334	5.e-002	1.5405
590	10.856	3.6147	0.	3.0012
591	11.452	3.6147	5.e-002	1.7618
592	9.6481	3.608	0.	-0.5726
593	10.261	3.6146	5.e-002	2.8647
594	8.405	3.5846	0.	13.657
595	9.0356	3.6014	5.e-002	3.2125
596	7.7743	3.5677	5.e-002	9.2364
597	5.1572	4.1701	5.e-002	120.72
598	4.3719	4.0851	0.	505.36
599	2.5833	1.1065	5.e-002	271.74
600	3.0016	1.0532	0.	609.74
601	2.2801	2.8326	0.	-450.59
602	2.2679	2.4601	5.e-002	61.196
603	2.8439	2.2301	0.	-890.64
604	2.4728	3.575	0.	-148.38
605	2.2924	3.2051	5.e-002	221.34
606	2.8742	3.8077	0.	372.36
607	2.4862	4.2177	0.	-100.48
608	2.6532	3.9449	5.e-002	187.63
609	3.0366	4.2225	0.	1066.1
610	4.0575	2.589	5.e-002	293.02
611	3.8221	2.2945	0.	961.63
612	3.0952	3.6705	5.e-002	741.47
613	3.2576	3.8353	0.	233.35
614	4.3158	1.3434	0.	339.09
615	4.4414	1.1702	5.e-002	64.691
616	4.014	1.0851	0.	299.08
617	4.3533	1.7237	0.	630.54
618	4.5164	1.9309	5.e-002	116.06
619	4.0515	1.9655	0.	1352.6
620	4.1902	1.5165	5.e-002	627.17
621	3.8884	1.5083	0.	2460.1
622	2.3191	4.4906	5.e-002	82.02
623	2.8696	4.7453	0.	134.32
624	2.4862	4.2177	0.1	7545.4
625	1.7787	4.1066	0.1	6343.9
626	2.2478	4.8404	0.1	5871.6
627	2.8696	4.7453	0.1	4665.3
628	4.3533	1.7237	0.1	5876.6
629	4.3158	1.3434	0.1	5688.3
630	3.8884	1.5083	0.1	5101.7
631	4.8584	2.2643	0.1	5654.6
632	4.9024	1.7411	0.1	4871.2
633	4.0515	1.9655	0.1	11045
634	4.5226	0.90648	0.1	4072.5
635	4.8649	1.3607	0.1	4601.2
636	4.014	1.0851	0.1	3157.6
637	2.8742	3.8077	0.1	8895.3
638	3.1441	3.3119	0.1	9411.
639	3.2576	3.8353	0.1	17174
640	4.629	2.5933	0.1	7489.5
641	4.1377	3.0059	0.1	7176.9
642	3.6253	2.7712	0.1	9357.5
643	3.8221	2.2945	0.1	12816
644	2.4728	3.575	0.1	8452.1
645	3.0366	4.2225	0.1	6833.4
646	2.2801	2.8326	0.1	7276.5
647	1.7653	3.4639	0.1	7310.4
648	2.7427	3.0792	0.1	9248.2
649	1.6801	2.467	0.1	6192.6
650	2.2716	2.0627	0.1	6816.6
651	2.8439	2.2301	0.1	12487
652	2.4496	0.87455	0.1	5108.1
653	2.4293	1.3859	0.1	5968.9
654	3.0016	1.0532	0.1	4148.9
655	5.8022	4.4703	0.1	4611.9
656	4.9404	4.4353	0.1	5359.9
657	5.2454	3.8127	0.1	5476.
658	4.3719	4.0851	0.1	9968.2
659	8.405	3.5846	0.1	3843.2
660	7.7897	2.9728	0.1	4041.1
661	7.1771	3.542	0.1	4233.2
662	7.8139	4.1685	0.1	4036.8
663	9.6481	3.608	0.1	3461.6
664	9.0429	3.0012	0.1	3629.7
665	9.0707	4.194	0.1	3625.4
666	10.856	3.6147	0.1	3129.6
667	10.265	3.0151	0.1	3294.1
668	10.28	4.2068	0.1	3291.6
669	12.033	3.624	0.1	2810.4
670	11.459	3.0213	0.1	2964.1
671	11.461	4.2095	0.1	2965.8
672	13.186	3.6417	0.1	2505.
673	12.616	3.0283	0.1	2654.
674	12.619	4.2237	0.1	2655.6
675	14.327	3.6343	0.1	2209.6
676	13.757	3.038	0.1	2354.8
677	13.763	4.2349	0.1	2355.3
678	15.458	3.6078	0.1	1923.9
679	14.888	3.0192	0.1	2065.6
680	14.905	4.2273	0.1	2063.2
681	16.594	3.5927	0.1	1644.8
682	16.023	2.9939	0.1	1782.5
683	16.031	4.1972	0.1	1782.4
684	17.733	3.5883	0.1	1372.
685	17.169	2.9868	0.1	1504.4
686	17.171	4.1892	0.1	1505.7
687	18.865	3.5846	0.1	1109.1
688	18.303	2.9875	0.1	1236.9
689	18.304	4.1886	0.1	1238.2
690	19.995	3.5855	0.1	854.8
691	19.433	2.985	0.1	978.53
692	19.435	4.186	0.1	978.75
693	21.136	3.5938	0.1	605.78
694	20.566	2.9914	0.1	727.24
695	20.568	4.1922	0.1	726.5
696	21.709	2.9942	0.1	482.01
697	21.713	4.1971	0.1	479.1
698	22.279	3.5989	0.1	363.25
699	21.14	2.3919	0.1	604.78
700	22.281	2.3925	0.1	362.99
701	21.717	1.7919	0.1	478.35
702	20.004	2.391	0.1	852.49
703	20.58	1.7921	0.1	723.93
704	18.871	2.388	0.1	1107.9
705	19.445	1.7855	0.1	976.54
706	17.739	2.386	0.1	1370.9
707	18.312	1.7835	0.1	1236.5
708	16.598	2.388	0.1	1643.5
709	17.176	1.7898	0.1	1504.6
710	15.452	2.4053	0.1	1925.5
711	16.034	1.7952	0.1	1782.
712	14.318	2.4229	0.1	2212.
713	14.895	1.8145	0.1	2065.9
714	13.187	2.4246	0.1	2504.8
715	13.767	1.8187	0.1	2354.7
716	12.042	2.4255	0.1	2808.6
717	12.626	1.8174	0.1	2654.5
718	10.867	2.4218	0.1	3129.2
719	11.475	1.8205	0.1	2964.3
720	9.6596	2.4084	0.1	3462.5
721	10.291	1.8153	0.1	3292.1
