Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
114	9.1081	3.5659	0.1	637.3
115	10.312	3.544	0.1	545.78
116	11.477	3.542	0.1	460.55
117	12.627	3.5418	0.1	382.92
118	13.775	3.5205	0.1	312.27
119	14.911	3.522	0.1	249.17
120	16.042	3.5243	0.1	193.36
121	17.175	3.5305	0.1	144.86
122	18.306	3.5399	0.1	103.79
123	19.438	3.5512	0.1	70.206
124	20.578	3.5769	0.1	44.127
125	21.707	3.5898	0.1	26.03
126	21.714	2.3897	0.1	25.921
127	20.58	2.3731	0.1	44.061
128	19.445	2.368	0.1	69.981
129	18.312	2.3644	0.1	103.61
130	17.178	2.3611	0.1	144.73
131	16.046	2.358	0.1	193.24
132	14.912	2.3566	0.1	249.02
133	13.778	2.3552	0.1	312.16
134	12.638	2.3569	0.1	382.32
135	11.489	2.3592	0.1	460.17
136	10.318	2.3616	0.1	545.21
137	9.1388	2.3723	0.1	637.9
138	7.9617	2.3601	0.1	729.79
139	6.8216	2.2806	0.1	838.38
140	6.6246	3.4774	0.1	859.27
141	5.5273	5.2468	0.1	770.72
142	6.4246	4.7099	0.1	888.54
143	7.8858	4.7433	0.1	763.25
144	9.143	4.7565	0.1	640.37
145	10.334	4.76	0.1	548.76
146	11.496	4.7648	0.1	461.77
147	12.643	4.7258	0.1	383.27
148	13.779	4.6916	0.1	312.58
149	14.913	4.6909	0.1	249.16
150	16.044	4.6927	0.1	193.15
151	17.175	4.6973	0.1	144.52
152	18.306	4.7133	0.1	103.23
153	19.441	4.7432	0.1	69.257
154	20.578	4.7816	0.1	42.789
155	21.715	4.8022	0.1	23.745
156	22.858	4.7972	0.1	12.452
157	22.85	3.6004	0.1	15.77
158	22.849	2.4033	0.1	15.79
159	1.0599	3.861	0.1	1541.1
160	22.856	1.1992	0.1	12.414
161	21.718	1.1862	0.1	23.702
162	20.581	1.1856	0.1	42.652
163	19.446	1.1838	0.1	69.067
164	18.314	1.1802	0.1	102.93
165	17.18	1.1777	0.1	144.25
166	16.049	1.1756	0.1	192.96
167	14.913	1.1751	0.1	249.05
168	13.783	1.175	0.1	312.49
169	12.642	1.1755	0.1	383.36
170	11.506	1.1784	0.1	461.31
171	10.348	1.181	0.1	546.57
172	9.1897	1.1843	0.1	639.08
173	8.04	1.1717	0.1	729.24
174	6.8627	1.1273	0.1	826.82
175	5.5105	1.0946	0.1	859.02
176	1.2279	1.298	0.1	1298.7
177	1.3567	2.7346	0.1	1473.4
178	5.7965	2.1743	0.1	935.64
179	1.0381	4.9562	0.1	1391.3
180	5.5514	3.2475	0.1	969.53
181	4.4686	5.4746	0.1	777.21
182	2.1452	4.3362	0.1	1194.1
183	2.1354	5.1596	0.1	1114.9
184	4.6273	0.58247	0.1	778.23
185	2.329	1.7137	0.1	1289.1
186	2.2754	0.69546	0.1	1159.7
187	5.2121	4.1583	0.1	935.81
188	4.7128	2.6473	0.1	1475.3
189	4.6292	3.7078	0.1	1535.2
190	3.8266	2.65	0.1	1956.5
191	3.5867	5.5	0.1	209.97
192	3.5867	5.	0.1	807.48
193	3.5867	4.5	0.1	1589.2
194	3.5867	4.	0.1	3453.3
195	3.42	4.	0.1	5282.7
196	3.42	4.5	0.1	2446.5
197	3.42	5.	0.1	1519.6
198	3.42	5.5	0.1	945.27
199	3.5867	0.5	0.1	462.69
200	3.5867	1.	0.1	1219.2
201	3.5867	1.5	0.1	1837.9
202	3.5867	2.	0.1	3479.2
203	3.42	2.	0.1	4040.4
204	3.42	1.5	0.1	2216.5
205	3.42	1.	0.1	1499.3
206	3.42	0.5	0.1	650.19
207	3.5867	6.	0.1	413.98
208	4.7207	6.	0.1	588.08
209	5.8548	6.	0.1	812.31
210	6.9889	6.	0.1	860.1
211	8.123	6.	0.1	743.53
212	9.257	6.	0.1	653.81
213	10.391	6.	0.1	552.21
214	11.525	6.	0.1	464.97
215	12.659	6.	0.1	384.89
216	13.793	6.	0.1	313.25
217	14.927	6.	0.1	249.82
218	16.061	6.	0.1	193.26
219	17.196	6.	0.1	144.24
220	18.33	6.	0.1	102.78
221	19.464	6.	0.1	68.835
222	20.598	6.	0.1	42.262
223	21.732	6.	0.1	22.711
224	22.866	6.	0.1	10.251
225	24.	6.	0.1	4.6433
226	24.	4.8	0.1	8.3205
227	24.	3.6	0.1	12.424
228	24.	2.4	0.1	12.41
229	24.	1.2	0.1	8.3224
230	1.049e-014	1.2	0.1	1013.5
231	2.0981e-014	2.4	0.1	1067.5
232	3.1471e-014	3.6	0.1	1039.8
233	4.1961e-014	4.8	0.1	978.
234	24.	0.	0.1	4.6215
235	22.866	0.	0.1	10.291
236	21.732	0.	0.1	22.615
237	20.598	0.	0.1	42.027
238	19.464	0.	0.1	68.62
239	18.33	0.	0.1	102.63
240	17.196	0.	0.1	144.07
241	16.061	0.	0.1	193.02
242	14.927	0.	0.1	249.39
243	13.793	0.	0.1	313.4
244	12.659	0.	0.1	384.73
245	11.525	0.	0.1	463.62
246	10.391	0.	0.1	549.54
247	9.257	0.	0.1	640.77
248	8.123	0.	0.1	738.8
249	6.9889	0.	0.1	810.27
250	5.8548	0.	0.1	835.56
251	4.7207	0.	0.1	621.98
252	3.5867	0.	0.1	391.88
253	3.42	0.	0.1	631.62
254	2.28	2.022e-031	0.1	998.93
255	1.14	1.011e-031	0.1	1281.9
256	0.	0.	0.1	780.88
257	3.937e-014	6.	0.1	747.44
258	1.14	6.	0.1	1334.5
259	2.28	6.	0.1	1084.2
260	3.42	6.	0.1	671.7
261	2.28	6.	0.	1084.2
262	1.14	6.	0.	1334.5
263	3.42	6.	0.	671.7
264	3.937e-014	6.	0.	747.44
265	1.14	1.011e-031	0.	1281.9
266	2.28	2.022e-031	0.	998.93
267	3.42	0.	0.	631.62
268	0.	0.	0.	780.88
269	4.7207	0.	0.	621.98
270	5.8548	0.	0.	835.56
271	6.9889	0.	0.	810.27
272	8.123	0.	0.	738.8
273	9.257	0.	0.	640.77
274	10.391	0.	0.	549.54
275	11.525	0.	0.	463.62
276	12.659	0.	0.	384.73
277	13.793	0.	0.	313.4
278	14.927	0.	0.	249.39
279	16.061	0.	0.	193.02
280	17.196	0.	0.	144.07
281	18.33	0.	0.	102.63
282	19.464	0.	0.	68.62
283	20.598	0.	0.	42.027
284	21.732	0.	0.	22.615
285	22.866	0.	0.	10.291
286	3.5867	0.	0.	391.88
287	24.	0.	0.	4.6215
288	4.1961e-014	4.8	0.	978.
289	3.1471e-014	3.6	0.	1039.8
290	2.0981e-014	2.4	0.	1067.5
291	1.049e-014	1.2	0.	1013.5
292	24.	1.2	0.	8.3224
293	24.	2.4	0.	12.41
294	24.	3.6	0.	12.424
295	24.	4.8	0.	8.3205
296	24.	6.	0.	4.6433
297	22.866	6.	0.	10.251
298	21.732	6.	0.	22.711
299	20.598	6.	0.	42.262
300	19.464	6.	0.	68.835
301	18.33	6.	0.	102.78
302	17.196	6.	0.	144.24
303	16.061	6.	0.	193.26
304	14.927	6.	0.	249.82
305	13.793	6.	0.	313.25
306	12.659	6.	0.	384.89
307	11.525	6.	0.	464.97
308	10.391	6.	0.	552.21
309	9.257	6.	0.	653.81
310	8.123	6.	0.	743.53
311	6.9889	6.	0.	860.1
312	5.8548	6.	0.	812.31
313	4.7207	6.	0.	588.08
314	3.5867	6.	0.	413.98
315	3.42	1.5	0.	2216.5
316	3.42	1.	0.	1499.3
317	3.42	0.5	0.	650.19
318	3.42	2.	0.	4040.4
319	3.5867	0.5	0.	462.69
320	3.5867	1.	0.	1219.2
321	3.5867	1.5	0.	1837.9
322	3.5867	2.	0.	3479.2
323	3.42	4.5	0.	2446.5
324	3.42	5.	0.	1519.6
325	3.42	5.5	0.	945.27
326	3.42	4.	0.	5282.7
327	3.5867	5.5	0.	209.97
328	3.5867	5.	0.	807.48
329	3.5867	4.5	0.	1589.2
330	3.5867	4.	0.	3453.3
331	4.2697	2.6486	0.	1696.2
332	3.9115	2.8633	0.	1911.7
333	3.546	2.743	0.	2126.2
334	3.8266	2.65	5.e-002	20.937
335	3.7066	2.325	0.	2681.8
336	4.9207	3.933	0.	1230.
337	4.2944	3.6775	0.	1603.5
338	4.795	3.5476	0.	1333.2
339	4.53	3.5518	0.	1547.3
340	4.6292	3.7078	5.e-002	229.22
341	5.1321	2.9474	0.	1221.5
342	4.7362	2.3711	0.	1325.4
343	4.6491	2.8721	0.	1530.1
344	4.7128	2.6473	5.e-002	112.89
345	5.3818	3.7029	0.	951.14
346	5.8184	4.4341	0.	911.49
347	4.8904	4.4361	0.	989.66
348	5.2121	4.1583	5.e-002	50.881
349	4.3994	4.0791	0.	2060.9
350	1.7517	0.99674	0.	1196.4
351	2.4325	0.91525	0.	1030.
352	2.2754	0.69546	5.e-002	118.4
353	2.2777	0.34773	0.	1077.4
354	2.8477	0.59773	0.	861.88
355	1.7784	1.5059	0.	1274.2
356	2.4593	1.4244	0.	1072.3
357	2.3451	2.0469	0.	1371.4
358	2.329	1.7137	5.e-002	142.54
359	2.8745	1.6068	0.	1631.
360	5.0689	0.83853	0.	808.18
361	4.4703	0.80492	0.	741.71
362	4.6273	0.58247	5.e-002	58.975
363	4.674	0.29123	0.	696.26
364	4.107	0.54123	0.	583.44
365	2.1403	4.7479	0.	1152.7
366	1.5868	5.0579	0.	1233.4
367	2.1354	5.1596	5.e-002	40.942
368	2.2077	5.5798	0.	1098.4
369	2.7777	5.3298	0.	1013.3
370	1.6026	4.0986	0.	1341.6
371	2.2472	4.0037	0.	1298.8
372	2.1452	4.3362	5.e-002	59.249
373	2.7826	4.6681	0.	1309.9
374	4.9979	5.3607	0.	742.83
375	4.3734	5.2725	0.	656.11
376	4.4686	5.4746	5.e-002	70.895
377	4.5947	5.7373	0.	674.13
378	4.0276	5.4873	0.	480.89
379	5.6739	2.7109	0.	951.99
380	6.088	3.3624	0.	914.34
381	5.2561	3.3174	0.	1052.
382	5.5514	3.2475	5.e-002	40.422
383	1.049	4.4086	0.	1462.9
384	1.0381	4.9562	5.e-002	36.12
385	1.0891	5.4781	0.	1354.8
386	0.51907	4.8781	0.	1162.7
387	5.6535	1.6345	0.	894.69
388	6.309	2.2275	0.	886.96
389	5.2781	2.1346	0.	1056.1
390	5.7965	2.1743	5.e-002	20.841
391	1.2923	2.0163	0.	1378.9
392	1.2083	3.2978	0.	1505.6
393	1.8589	2.5573	0.	1455.5
394	1.853	3.2029	0.	1414.8
395	1.3567	2.7346	5.e-002	39.728
396	0.67834	2.5673	0.	1248.1
397	1.2279	1.298	5.e-002	78.728
398	1.184	0.64901	0.	1280.2
399	0.61397	1.249	0.	1134.1
400	6.1866	1.1109	0.	841.32
401	5.0456	1.2972	0.	969.19
402	5.5105	1.0946	5.e-002	20.967
403	5.6827	0.5473	0.	846.2
404	7.4514	1.1495	0.	777.96
405	6.8422	1.704	0.	832.51
406	6.8627	1.1273	5.e-002	8.1682
407	6.9258	0.56365	0.	818.49
408	8.6148	1.178	0.	684.14
409	8.0009	1.7659	0.	729.33
410	8.04	1.1717	5.e-002	4.3964
411	8.0815	0.58586	0.	733.78
412	9.7686	1.1826	0.	592.8
413	9.1642	1.7783	0.	638.3
414	9.1897	1.1843	5.e-002	7.87
415	9.2233	0.59213	0.	639.63
416	10.927	1.1797	0.	503.91
417	10.333	1.7713	0.	545.67
418	10.348	1.181	5.e-002	6.6636
419	10.369	0.59048	0.	547.75
420	12.074	1.1769	0.	422.31
421	11.498	1.7688	0.	460.47
422	11.506	1.1784	5.e-002	6.2144
423	11.516	0.58918	0.	462.16
424	13.212	1.1753	0.	347.91
425	12.64	1.7662	0.	382.53
426	12.642	1.1755	5.e-002	5.7121
427	12.651	0.58776	0.	383.72
428	14.348	1.175	0.	280.75
429	13.781	1.7651	0.	312.
430	13.783	1.175	5.e-002	5.134
431	13.788	0.58752	0.	312.62
432	15.481	1.1753	0.	220.99
433	14.913	1.7658	0.	248.69
434	14.913	1.1751	5.e-002	4.5621
435	14.92	0.58753	0.	248.88
436	16.615	1.1766	0.	168.58
437	16.048	1.7668	0.	192.74
438	16.049	1.1756	5.e-002	3.9914
439	16.055	0.58779	0.	192.65
440	17.747	1.1789	0.	123.56
441	17.179	1.7694	0.	144.12
442	17.18	1.1777	5.e-002	3.4462
443	17.188	0.58884	0.	143.8
444	18.88	1.182	0.	85.961
445	18.313	1.7723	0.	102.9
446	18.314	1.1802	5.e-002	2.8678
447	18.322	0.59009	0.	102.42
448	20.013	1.1847	0.	55.803
449	19.446	1.7759	0.	69.153
450	19.446	1.1838	5.e-002	2.3404
451	19.455	0.59192	0.	68.471
452	21.149	1.1859	0.	33.086
453	20.58	1.7794	0.	42.982
454	20.581	1.1856	5.e-002	1.7566
455	20.589	0.5928	0.	41.948
456	22.287	1.1927	0.	17.885
457	21.716	1.788	0.	24.474
458	21.718	1.1862	5.e-002	1.1936
459	21.725	0.59311	0.	22.739
460	22.853	1.8013	0.	13.883
461	22.856	1.1992	5.e-002	0.78218
462	22.861	0.59962	0.	10.969
463	23.428	1.1996	0.	10.218
464	1.0599	3.861	5.e-002	34.859
465	0.52997	3.7305	0.	1268.9
466	22.85	3.0019	0.	15.663
467	22.282	2.3965	0.	20.623
468	22.849	2.4033	5.e-002	0.75573
469	23.425	2.4016	0.	14.02
470	22.854	4.1988	0.	13.89
471	22.278	3.5951	0.	20.67
472	22.85	3.6004	5.e-002	0.75812
473	23.425	3.6002	0.	14.016
474	22.287	4.7997	0.	17.928
475	22.858	4.7972	5.e-002	0.79573
476	23.429	4.7986	0.	10.233
477	22.862	5.3986	0.	10.97
478	21.146	4.7919	0.	33.17
479	21.711	4.196	0.	24.547
480	21.715	4.8022	5.e-002	1.2291
481	21.724	5.4011	0.	22.798
482	20.009	4.7624	0.	55.962
483	20.578	4.1793	0.	43.088
484	20.578	4.7816	5.e-002	1.7921
485	20.588	5.3908	0.	42.098
486	18.874	4.7283	0.	86.206
487	19.439	4.1472	0.	69.366
488	19.441	4.7432	5.e-002	2.3775
489	19.452	5.3716	0.	68.626
490	17.741	4.7053	0.	123.85
491	18.306	4.1266	0.	103.15
492	18.306	4.7133	5.e-002	2.9463
493	18.318	5.3566	0.	102.58
494	16.61	4.695	0.	168.81
495	17.175	4.1139	0.	144.33
496	17.175	4.6973	5.e-002	3.5033
497	17.185	5.3486	0.	143.95
498	15.479	4.6918	0.	221.14
499	16.043	4.1085	0.	192.92
500	16.044	4.6927	5.e-002	4.0488
501	16.053	5.3464	0.	192.77
502	14.346	4.6913	0.	280.85
503	14.912	4.1065	0.	248.83
504	14.913	4.6909	5.e-002	4.5616
505	14.92	5.3455	0.	249.06
506	13.211	4.7087	0.	347.91
507	13.777	4.1061	0.	312.11
508	13.779	4.6916	5.e-002	5.2053
509	13.786	5.3458	0.	312.53
510	12.07	4.7453	0.	422.5
511	12.635	4.1338	0.	382.79
512	12.643	4.7258	5.e-002	5.8045
513	12.651	5.3629	0.	383.71
514	10.915	4.7624	0.	505.23
515	11.487	4.1534	0.	460.91
516	11.496	4.7648	5.e-002	6.0274
517	11.511	5.3824	0.	462.99
518	9.7384	4.7582	0.	594.52
519	10.323	4.152	0.	547.07
520	10.334	4.76	5.e-002	6.7387
521	10.362	5.38	0.	550.12
522	8.5144	4.7499	0.	701.43
523	9.1255	4.1612	0.	638.73
524	9.143	4.7565	5.e-002	5.0274
525	9.2	5.3783	0.	646.84
526	7.1552	4.7266	0.	825.85
527	7.8767	4.1507	0.	754.45
528	7.8858	4.7433	5.e-002	9.9801
529	8.0044	5.3717	0.	753.26
530	5.9759	4.9784	0.	828.42
531	6.5246	4.0936	0.	873.43
532	6.4246	4.7099	5.e-002	8.4196
533	6.7068	5.355	0.	872.63
534	5.0479	4.9803	0.	909.06
535	5.5273	5.2468	5.e-002	34.669
536	5.691	5.6234	0.	788.58
537	6.7231	2.879	0.	848.66
538	7.246	3.5178	0.	802.06
539	6.6246	3.4774	5.e-002	26.017
540	7.3916	2.3204	0.	783.98
541	6.8216	2.2806	5.e-002	8.0024
542	8.5502	2.3662	0.	683.83
543	7.9146	2.9591	0.	737.61
544	7.9617	2.3601	5.e-002	5.8377
545	9.7282	2.3669	0.	591.53
546	9.1235	2.9691	0.	637.49
547	9.1388	2.3723	5.e-002	7.7639
548	10.903	2.3604	0.	502.68
549	10.315	2.9528	0.	545.33
550	10.318	2.3616	5.e-002	7.2273
551	12.063	2.358	0.	421.23
552	11.483	2.9506	0.	460.13
553	11.489	2.3592	5.e-002	6.1609
554	13.208	2.356	0.	347.23
555	12.632	2.9493	0.	382.36
556	12.638	2.3569	5.e-002	5.6934
557	14.345	2.3559	0.	280.59
558	13.777	2.9379	0.	311.92
559	13.778	2.3552	5.e-002	5.1804
560	15.479	2.3573	0.	221.12
561	14.911	2.9393	0.	248.79
562	14.912	2.3566	5.e-002	4.6077
563	16.612	2.3596	0.	168.97
564	16.044	2.9412	0.	192.98
565	16.046	2.358	5.e-002	4.029
566	17.745	2.3628	0.	124.15
567	17.177	2.9458	0.	144.46
568	17.178	2.3611	5.e-002	3.4808
569	18.879	2.3662	0.	86.765
570	18.309	2.9521	0.	103.37
571	18.312	2.3644	5.e-002	2.914
572	20.013	2.3706	0.	56.966
573	19.442	2.9596	0.	69.77
574	19.445	2.368	5.e-002	2.3535
575	21.147	2.3814	0.	34.868
576	20.579	2.975	0.	43.799
577	20.58	2.3731	5.e-002	1.7511
578	21.71	2.9898	0.	25.737
579	21.714	2.3897	5.e-002	1.1857
580	21.142	3.5834	0.	34.95
581	21.707	3.5898	5.e-002	1.1907
582	20.008	3.5641	0.	57.111
583	20.578	3.5769	5.e-002	1.7082
584	18.872	3.5456	0.	86.972
585	19.438	3.5512	5.e-002	2.3106
586	17.741	3.5352	0.	124.31
587	18.306	3.5399	5.e-002	2.9488
588	16.609	3.5274	0.	169.1
589	17.175	3.5305	5.e-002	3.5095
590	15.476	3.5231	0.	221.26
591	16.042	3.5243	5.e-002	4.0686
592	14.343	3.5213	0.	280.72
593	14.911	3.522	5.e-002	4.6934
594	13.201	3.5312	0.	347.59
595	13.775	3.5205	5.e-002	5.2879
596	12.052	3.5419	0.	421.73
597	12.627	3.5418	5.e-002	5.6777
598	10.895	3.543	0.	503.15
599	11.477	3.542	5.e-002	5.9197
600	9.7101	3.555	0.	591.52
601	10.312	3.544	5.e-002	7.2529
602	8.4878	3.562	0.	691.44
603	9.1081	3.5659	5.e-002	5.8428
604	7.8675	3.5581	5.e-002	8.6528
605	4.4234	4.8921	0.	767.34
606	4.2782	5.0703	5.e-002	49.649
607	3.9324	5.0352	0.	646.98
608	4.5686	4.7138	5.e-002	156.53
609	4.0776	4.6069	0.	1066.
610	2.5896	1.135	5.e-002	33.888
611	3.0048	1.0675	0.	1193.5
612	2.5649	2.7817	0.	1598.4
613	2.3612	2.3801	5.e-002	60.567
614	2.8906	2.1901	0.	2732.3
615	3.7416	3.4833	0.	1998.9
616	3.76	3.1981	0.	2100.8
617	3.3945	3.0778	0.	2301.9
618	3.5235	3.3196	5.e-002	103.03
619	3.4718	3.6598	0.	3693.7
620	4.0565	3.516	0.	1674.5
621	3.9596	3.6471	5.e-002	290.99
622	3.7732	3.8235	0.	2490.8
623	4.447	1.2635	0.	880.91
624	4.3133	1.0274	5.e-002	6.9414
625	3.95	1.0137	0.	921.36
626	4.6702	1.7973	0.	1135.2
627	4.5807	1.4997	5.e-002	116.86
628	4.0837	1.4999	0.	1325.6
629	4.7596	2.0949	5.e-002	73.506
630	4.1732	2.0475	0.	2319.
631	4.0749	3.2308	0.	1768.5
632	4.2909	3.0867	0.	1748.6
633	3.9964	3.0765	5.e-002	89.384
634	4.2921	3.3904	0.	1591.6
635	4.1533	3.385	5.e-002	88.774
636	4.7731	3.2421	0.	1360.4
637	4.9607	3.3873	5.e-002	15.876
638	4.5082	3.2464	0.	1584.2
639	4.5854	3.097	5.e-002	40.468
640	3.017	3.0097	0.	2042.7
641	2.5589	3.4273	0.	1589.7
642	2.7686	3.1834	5.e-002	147.75
643	3.0943	3.5917	0.	3513.1
644	3.2654	2.836	5.e-002	48.72
645	3.3427	2.418	0.	3107.8
646	4.4309	3.3959	5.e-002	53.816
647	2.3492	3.6713	5.e-002	34.239
648	2.8846	4.0856	0.	1849.2
649	2.5589	3.4273	0.1	1589.7
650	1.853	3.2029	0.1	1414.8
651	2.2472	4.0037	0.1	1298.8
652	2.8846	4.0856	0.1	1849.2
653	4.5082	3.2464	0.1	1584.2
654	4.2921	3.3904	0.1	1591.6
655	4.53	3.5518	0.1	1547.3
656	3.017	3.0097	0.1	2042.7
657	3.3945	3.0778	0.1	2301.9
658	3.546	2.743	0.1	2126.2
659	3.3427	2.418	0.1	3107.8
660	2.5649	2.7817	0.1	1598.4
661	3.0943	3.5917	0.1	3513.1
662	4.7731	3.2421	0.1	1360.4
663	4.2909	3.0867	0.1	1748.6
664	4.6491	2.8721	0.1	1530.1
665	5.2561	3.3174	0.1	1052.
666	4.795	3.5476	0.1	1333.2
667	4.0749	3.2308	0.1	1768.5
668	4.0565	3.516	0.1	1674.5
669	3.76	3.1981	0.1	2100.8
670	3.9115	2.8633	0.1	1911.7
671	4.6702	1.7973	0.1	1135.2
672	5.2781	2.1346	0.1	1056.1
673	4.7362	2.3711	0.1	1325.4
674	4.1732	2.0475	0.1	2319.
675	4.447	1.2635	0.1	880.91
676	5.0456	1.2972	0.1	969.19
677	4.0837	1.4999	0.1	1325.6
678	4.4703	0.80492	0.1	741.71
679	3.95	1.0137	0.1	921.36
680	3.7416	3.4833	0.1	1998.9
681	4.2944	3.6775	0.1	1603.5
682	3.7732	3.8235	0.1	2490.8
683	3.4718	3.6598	0.1	3693.7
684	1.8589	2.5573	0.1	1455.5
685	2.3451	2.0469	0.1	1371.4
686	2.8906	2.1901	0.1	2732.3
687	2.4593	1.4244	0.1	1072.3
688	2.4325	0.91525	0.1	1030.
689	3.0048	1.0675	0.1	1193.5
690	4.4234	4.8921	0.1	767.34
691	5.0479	4.9803	0.1	909.06
692	4.8904	4.4361	0.1	989.66
693	4.0776	4.6069	0.1	1066.
694	4.3734	5.2725	0.1	656.11
695	3.9324	5.0352	0.1	646.98
696	8.4878	3.562	0.1	691.44
697	7.9146	2.9591	0.1	737.61
698	7.246	3.5178	0.1	802.06
699	7.8767	4.1507	0.1	754.45
700	9.7101	3.555	0.1	591.52
701	9.1235	2.9691	0.1	637.49
702	9.1255	4.1612	0.1	638.73
703	10.895	3.543	0.1	503.15
704	10.315	2.9528	0.1	545.33
705	10.323	4.152	0.1	547.07
706	12.052	3.5419	0.1	421.73
707	11.483	2.9506	0.1	460.13
708	11.487	4.1534	0.1	460.91
709	13.201	3.5312	0.1	347.59
710	12.632	2.9493	0.1	382.36
711	12.635	4.1338	0.1	382.79
712	14.343	3.5213	0.1	280.72
713	13.777	2.9379	0.1	311.92
714	13.777	4.1061	0.1	312.11
715	15.476	3.5231	0.1	221.26
716	14.911	2.9393	0.1	248.79
717	14.912	4.1065	0.1	248.83
718	16.609	3.5274	0.1	169.1
719	16.044	2.9412	0.1	192.98
720	16.043	4.1085	0.1	192.92
721	17.741	3.5352	0.1	124.31
722	17.177	2.9458	0.1	144.46
723	17.175	4.1139	0.1	144.33
724	18.872	3.5456	0.1	86.972
725	18.309	2.9521	0.1	103.37
726	18.306	4.1266	0.1	103.15
727	20.008	3.5641	0.1	57.111
728	19.442	2.9596	0.1	69.77
