Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
161	10.411	5.1536	0.	1.0573e-004
162	5.2434	3.8153	0.	6.6669e-005
163	7.3505	3.4019	0.	9.3865e-005
164	6.9868	4.2172	5.e-002	3.4691e-012
165	6.9934	5.1086	0.	9.5174e-005
166	4.4726	2.6091	0.	6.4596e-005
167	3.5	3.4134	5.e-002	-4.0812e-021
168	3.0357	1.7067	0.	5.0264e-005
169	3.5	4.7067	0.	3.9726e-005
170	1.75	3.2067	0.	1.5974e-005
171	6.5798	2.1956	0.	8.8407e-005
172	5.4452	1.8047	5.e-002	-2.1265e-021
173	5.294	0.90235	0.	9.9605e-005
174	9.	2.5866	0.	9.5177e-005
175	7.7143	2.5866	5.e-002	-3.7951e-021
176	7.7143	1.2933	0.	1.0072e-004
177	11.788	2.4491	0.	8.8342e-005
178	10.286	2.5866	5.e-002	-1.2168e-021
179	10.286	1.2933	0.	1.0359e-004
180	14.429	1.8352	0.	5.8762e-005
181	14.423	2.8738	0.	5.5917e-005
182	13.29	2.3115	5.e-002	2.7141e-012
183	13.074	1.1558	0.	7.6142e-005
184	15.569	1.3588	5.e-002	-1.0362e-020
185	15.499	0.67942	0.	3.4718e-005
186	16.784	1.1794	0.	3.8531e-005
187	21.43	2.7797	5.e-002	3.325e-013
188	21.256	1.3898	0.	8.605e-006
189	22.715	2.8898	0.	8.4956e-006
190	21.743	4.3898	0.	9.4683e-006
191	19.798	1.8898	0.	1.9693e-005
192	18.512	2.5638	0.	7.5874e-005
193	18.439	2.6449	5.e-002	-1.9696e-013
194	18.303	2.3225	0.	1.0067e-004
195	18.585	2.4827	5.e-002	-7.5609e-013
196	18.376	1.9913	0.	4.2512e-005
197	15.555	3.436	5.e-002	-5.9434e-013
198	16.778	3.968	0.	4.7346e-005
199	14.423	2.8738	0.1	-5.5917e-005
200	15.502	4.029	0.1	-3.7055e-005
201	16.093	3.0171	0.1	-4.6837e-005
202	16.778	3.968	0.1	-4.7346e-005
203	18.512	2.5638	0.1	-7.5874e-005
204	18.872	2.8462	0.1	-5.6712e-005
205	18.376	1.9913	0.1	-4.2512e-005
206	18.434	2.8895	0.1	-4.736e-005
207	18.303	2.3225	0.1	-1.0067e-004
208	20.667	3.4843	0.1	-1.545e-005
209	19.798	1.8898	0.1	-1.9693e-005
210	21.743	4.3898	0.1	-9.4683e-006
211	22.715	2.8898	0.1	-8.4956e-006
212	21.256	1.3898	0.1	-8.605e-006
213	14.429	1.8352	0.1	-5.8762e-005
214	16.1	1.9785	0.1	-4.7994e-005
215	16.784	1.1794	0.1	-3.8531e-005
216	15.499	0.67942	0.1	-3.4718e-005
217	11.788	2.4491	0.1	-8.8342e-005
218	13.238	3.3544	0.1	-7.0373e-005
219	13.074	1.1558	0.1	-7.6142e-005
220	9.	2.5866	0.1	-9.5177e-005
221	10.304	3.4468	0.1	-1.0427e-004
222	10.286	1.2933	0.1	-1.0359e-004
223	6.5798	2.1956	0.1	-8.8407e-005
224	7.3505	3.4019	0.1	-9.3865e-005
225	7.7143	1.2933	0.1	-1.0072e-004
226	4.4726	2.6091	0.1	-6.4596e-005
227	5.294	0.90235	0.1	-9.9605e-005
228	5.2434	3.8153	0.1	-6.6669e-005
229	1.75	3.2067	0.1	-1.5974e-005
230	3.5	4.7067	0.1	-3.9726e-005
231	3.0357	1.7067	0.1	-5.0264e-005
232	8.6545	4.2622	0.1	-9.6924e-005
233	6.9934	5.1086	0.1	-9.5174e-005
234	11.754	4.3521	0.1	-8.9925e-005
235	10.411	5.1536	0.1	-1.0573e-004
236	14.317	4.5096	0.1	-5.166e-005
237	13.593	5.1986	0.1	-6.7489e-005
238	16.724	4.811	0.1	-4.9611e-005
239	15.849	5.311	0.1	-3.5498e-005
240	17.754	3.0969	0.1	-5.3984e-005
241	18.004	3.4796	0.1	-6.7387e-005
242	17.972	3.7428	0.1	-7.6192e-005
243	18.273	3.0847	0.1	-5.675e-005
244	17.84	2.8717	0.1	-5.719e-005
245	18.09	3.2544	0.1	-7.1456e-005
246	18.142	2.5176	0.1	-1.0693e-004
247	19.532	3.6994	0.1	-2.6343e-005
248	18.795	3.172	0.1	-3.5273e-005
249	18.663	2.1049	0.1	-3.2687e-005
250	18.663	3.8549	0.1	-3.1237e-005
251	19.036	4.5945	0.1	-1.1116e-005
252	20.008	5.0945	0.1	-2.1072e-005
253	18.298	3.5671	0.1	-1.0059e-004
254	17.097	2.6531	0.1	-4.1074e-005
255	17.315	2.049	0.1	-4.2157e-005
256	17.315	3.299	0.1	-5.8707e-005
257	17.781	2.354	0.1	-8.8831e-005
258	18.115	3.7368	0.1	-1.1706e-004
259	18.167	1.25	0.1	-3.9465e-005
260	18.167	0.5	0.1	-2.9774e-005
261	18.167	1.	5.e-002	1.6885e-012
262	18.167	1.75	0.1	-6.5171e-005
263	18.167	1.5	5.e-002	1.2881e-012
264	18.083	2.	0.1	-1.1696e-004
265	18.167	2.	5.e-002	2.272e-012
266	18.	1.75	0.1	-8.908e-005
267	18.	2.	5.e-002	-4.0276e-012
268	18.	1.25	0.1	-3.2998e-005
269	18.	1.5	5.e-002	-5.8544e-021
270	18.	0.5	0.1	-3.2266e-005
271	18.	1.	5.e-002	6.8538e-012
272	18.167	4.75	0.1	-2.1749e-005
273	18.167	5.5	0.1	-2.035e-006
274	18.167	5.	5.e-002	-1.7253e-012
275	18.167	4.25	0.1	-8.4007e-005
276	18.167	4.5	5.e-002	-2.3781e-012
277	18.083	4.	0.1	-8.3967e-005
278	18.167	4.	5.e-002	9.135e-012
279	18.	4.25	0.1	-5.4499e-005
280	18.	4.	5.e-002	1.938e-011
281	18.	4.75	0.1	-5.2482e-005
282	18.	4.5	5.e-002	1.0589e-012
283	18.	5.5	0.1	-4.6408e-005
284	18.	5.	5.e-002	2.5366e-013
285	19.139	6.	0.1	-1.4099e-005
286	18.167	6.	5.e-002	3.3199e-013
287	21.083	6.	0.1	-1.0812e-005
288	20.111	6.	5.e-002	1.2387e-012
289	23.028	6.	0.1	-7.3062e-006
290	22.056	6.	5.e-002	9.6211e-013
291	24.	4.5	0.1	-6.348e-006
292	24.	6.	5.e-002	-9.1451e-013
293	24.	1.5	0.1	-8.0241e-006
294	24.	3.	5.e-002	8.0466e-013
295	3.9339e-014	4.5	0.1	1.7351e-006
296	1.3113e-014	1.5	0.1	9.8262e-006
297	2.6581e-014	3.	5.e-002	-7.9917e-021
298	1.75	6.	0.1	-2.2892e-005
299	5.2451e-014	6.	5.e-002	-2.0232e-020
300	5.25	6.	0.1	-7.9803e-005
301	3.5	6.	5.e-002	-3.7079e-021
302	8.75	6.	0.1	-1.0039e-004
303	7.	6.	5.e-002	-4.4326e-021
304	12.25	6.	0.1	-8.7875e-005
305	10.5	6.	5.e-002	2.4725e-013
306	15.125	6.	0.1	-4.8627e-005
307	14.	6.	5.e-002	6.1141e-012
308	17.125	6.	0.1	-3.6877e-005
309	16.25	6.	5.e-002	2.5909e-012
310	18.	6.	5.e-002	7.878e-013
311	22.542	0.	0.1	-7.7734e-006
312	24.	0.	5.e-002	3.875e-012
313	19.625	0.	0.1	-8.2442e-006
314	21.083	0.	5.e-002	1.0538e-012
315	18.167	0.	5.e-002	-1.8177e-012
316	16.714	2.591e-030	0.1	-4.0021e-005
317	18.	2.7903e-030	5.e-002	5.5949e-013
318	14.143	2.1924e-030	0.1	-5.2296e-005
319	15.429	0.	5.e-002	-2.3133e-013
320	11.571	1.7938e-030	0.1	-9.0732e-005
321	12.857	0.	5.e-002	4.2584e-013
322	9.	1.3952e-030	0.1	-1.0839e-004
323	10.286	0.	5.e-002	-4.5438e-013
324	6.4286	9.9654e-031	0.1	-1.056e-004
325	7.7143	0.	5.e-002	-4.0276e-021
326	3.8571	5.9793e-031	0.1	-9.6902e-005
327	5.1429	0.	5.e-002	-7.9511e-021
328	1.2857	1.9931e-031	0.1	-2.9207e-005
329	2.5714	0.	5.e-002	-2.9218e-021
330	0.	0.	5.e-002	-6.5836e-021
331	3.8571	5.9793e-031	0.	9.6902e-005
332	1.2857	1.9931e-031	0.	2.9207e-005
333	6.4286	9.9654e-031	0.	1.056e-004
334	9.	1.3952e-030	0.	1.0839e-004
335	11.571	1.7938e-030	0.	9.0732e-005
336	14.143	2.1924e-030	0.	5.2296e-005
337	16.714	2.591e-030	0.	4.0021e-005
338	18.	0.5	0.	3.2266e-005
339	1.3113e-014	1.5	0.	-9.8262e-006
340	19.625	0.	0.	8.2442e-006
341	22.542	0.	0.	7.7734e-006
342	18.167	0.5	0.	2.9774e-005
343	24.	1.5	0.	8.0241e-006
344	15.125	6.	0.	4.8627e-005
345	17.125	6.	0.	3.6877e-005
346	12.25	6.	0.	8.7875e-005
347	8.75	6.	0.	1.0039e-004
348	5.25	6.	0.	7.9803e-005
349	1.75	6.	0.	2.2892e-005
350	18.	5.5	0.	4.6408e-005
351	3.9339e-014	4.5	0.	-1.7351e-006
352	24.	4.5	0.	6.348e-006
353	23.028	6.	0.	7.3062e-006
354	21.083	6.	0.	1.0812e-005
355	19.139	6.	0.	1.4099e-005
356	18.167	5.5	0.	2.035e-006
357	18.	4.75	0.	5.2482e-005
358	18.	4.25	0.	5.4499e-005
359	18.083	4.	0.	8.3967e-005
360	18.167	4.75	0.	2.1749e-005
361	18.167	4.25	0.	8.4007e-005
362	18.	1.25	0.	3.2998e-005
363	18.	1.75	0.	8.908e-005
364	18.083	2.	0.	1.1696e-004
365	18.167	1.25	0.	3.9465e-005
366	18.167	1.75	0.	6.5171e-005
