Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
54	18.	4.	0.1	5058.8
55	18.	4.5	0.1	2876.8
56	18.	5.	0.1	1786.1
57	18.167	6.	0.1	669.33
58	20.111	6.	0.1	501.25
59	22.056	6.	0.1	316.48
60	24.	6.	0.1	221.38
61	24.	3.	0.1	272.19
62	2.6226e-014	3.	0.1	7299.8
63	3.937e-014	6.	0.1	6948.3
64	3.5	6.	0.1	4399.9
65	7.	6.	0.1	4355.
66	10.5	6.	0.1	3188.8
67	14.	6.	0.1	2075.6
68	16.25	6.	0.1	1231.2
69	18.	6.	0.1	1513.2
70	24.	0.	0.1	324.61
71	21.083	0.	0.1	340.5
72	18.167	0.	0.1	680.86
73	18.	0.	0.1	1399.3
74	15.429	2.3917e-030	0.1	1545.4
75	12.857	1.9931e-030	0.1	2415.1
76	10.286	1.5945e-030	0.1	3320.8
77	7.7143	1.1959e-030	0.1	4251.
78	5.1429	7.9724e-031	0.1	4882.5
79	2.5714	3.9862e-031	0.1	4416.9
80	0.	0.	0.1	6481.8
81	2.5714	3.9862e-031	0.	1135.8
82	5.1429	7.9724e-031	0.	-127.78
83	7.7143	1.1959e-030	0.	40.327
84	10.286	1.5945e-030	0.	15.292
85	12.857	1.9931e-030	0.	50.068
86	15.429	2.3917e-030	0.	200.62
87	18.	0.	0.	0.89249
88	0.	0.	0.	-3121.9
89	21.083	0.	0.	64.518
90	18.167	0.	0.	131.72
91	24.	0.	0.	12.399
92	16.25	6.	0.	584.26
93	14.	6.	0.	311.61
94	10.5	6.	0.	165.27
95	7.	6.	0.	-278.22
96	3.5	6.	0.	1112.1
97	18.	6.	0.	288.79
98	3.937e-014	6.	0.	-3211.5
99	2.6226e-014	3.	0.	-3571.5
100	24.	3.	0.	9.1814
101	24.	6.	0.	3.0033
102	22.056	6.	0.	18.035
103	20.111	6.	0.	73.709
104	18.167	6.	0.	24.001
105	18.	4.5	0.	-33.388
106	18.	5.	0.	-64.035
107	18.	4.	0.	-179.08
108	18.167	5.	0.	-143.38
109	18.167	4.5	0.	-283.26
110	18.167	4.	0.	18.489
111	18.	1.5	0.	335.29
112	18.	1.	0.	16.457
113	18.	2.	0.	250.84
114	18.167	1.	0.	193.84
115	18.167	1.5	0.	491.29
116	18.167	2.	0.	-205.58
117	18.09	3.2544	0.	578.64
118	18.004	3.4796	0.	731.47
119	18.063	3.4736	5.e-002	203.41
120	18.115	3.7368	0.	85.134
121	17.097	2.6531	0.	356.98
122	17.84	2.8717	0.	500.77
123	17.754	3.0969	0.	652.25
124	17.562	2.7081	5.e-002	123.37
125	17.781	2.354	0.	377.66
126	16.1	1.9785	0.	292.44
127	16.093	3.0171	0.	308.58
128	16.631	2.5981	5.e-002	149.75
129	17.315	3.299	0.	-17.765
130	17.315	2.049	0.	232.77
131	18.795	3.172	0.	283.97
132	18.273	3.0847	0.	426.01
133	18.434	2.8895	0.	365.51
134	18.429	3.1342	5.e-002	157.97
135	18.298	3.5671	0.	-7.2227
136	19.532	3.6994	0.	154.24
137	20.667	3.4843	0.	40.027
138	19.905	4.1889	5.e-002	34.743
139	20.008	5.0945	0.	40.071
140	19.036	4.5945	0.	-53.738
141	18.872	2.8462	0.	127.68
142	19.16	3.2098	5.e-002	143.53
143	18.663	3.8549	0.	-93.392
144	18.663	2.1049	0.	131.02
145	18.117	3.0353	5.e-002	218.35
146	18.142	2.5176	0.	-59.417
147	17.945	3.4857	5.e-002	161.06
148	17.972	3.7428	0.	238.44
149	14.317	4.5096	0.	205.08
150	15.502	4.029	0.	337.06
151	15.449	4.6219	5.e-002	80.744
152	15.849	5.311	0.	402.08
153	16.724	4.811	0.	-77.134
154	11.754	4.3521	0.	84.234
155	13.238	3.3544	0.	113.68
156	13.185	4.3972	5.e-002	51.569
157	13.593	5.1986	0.	213.03
158	8.6545	4.2622	0.	0.64547
159	10.304	3.4468	0.	36.955
160	10.322	4.3071	5.e-002	62.063
161	10.411	5.1536	0.	116.26
162	5.2434	3.8153	0.	438.54
163	7.3505	3.4019	0.	-25.758
164	6.9868	4.2172	5.e-002	148.58
165	6.9934	5.1086	0.	-197.31
166	4.4726	2.6091	0.	374.67
167	3.5	3.4134	5.e-002	144.56
168	3.0357	1.7067	0.	1074.6
169	3.5	4.7067	0.	1062.7
170	1.75	3.2067	0.	-1281.9
171	6.5798	2.1956	0.	-63.457
172	5.4452	1.8047	5.e-002	75.324
173	5.294	0.90235	0.	-230.65
174	9.	2.5866	0.	57.213
175	7.7143	2.5866	5.e-002	134.43
176	7.7143	1.2933	0.	69.102
177	11.788	2.4491	0.	38.507
178	10.286	2.5866	5.e-002	43.102
179	10.286	1.2933	0.	6.9575
180	14.429	1.8352	0.	213.45
181	14.423	2.8738	0.	242.02
182	13.29	2.3115	5.e-002	35.775
183	13.074	1.1558	0.	49.852
184	15.569	1.3588	5.e-002	105.96
185	15.499	0.67942	0.	291.2
186	16.784	1.1794	0.	140.11
187	21.43	2.7797	5.e-002	19.378
188	21.256	1.3898	0.	32.361
189	22.715	2.8898	0.	7.0991
190	21.743	4.3898	0.	12.081
191	19.798	1.8898	0.	89.443
192	18.512	2.5638	0.	172.25
193	18.439	2.6449	5.e-002	230.66
194	18.303	2.3225	0.	-110.95
195	18.585	2.4827	5.e-002	354.76
196	18.376	1.9913	0.	358.92
197	15.555	3.436	5.e-002	133.5
198	16.778	3.968	0.	121.87
199	14.423	2.8738	0.1	1928.2
200	15.502	4.029	0.1	1687.9
201	16.093	3.0171	0.1	1667.8
202	16.778	3.968	0.1	2214.2
203	18.512	2.5638	0.1	2472.9
204	18.872	2.8462	0.1	1934.3
205	18.376	1.9913	0.1	1831.5
206	18.434	2.8895	0.1	2274.8
207	18.303	2.3225	0.1	3662.1
208	20.667	3.4843	0.1	551.54
209	19.798	1.8898	0.1	771.55
210	21.743	4.3898	0.1	326.72
211	22.715	2.8898	0.1	304.48
212	21.256	1.3898	0.1	338.91
213	14.429	1.8352	0.1	1920.3
214	16.1	1.9785	0.1	1659.6
215	16.784	1.1794	0.1	1719.3
216	15.499	0.67942	0.1	1612.8
217	11.788	2.4491	0.1	2688.5
218	13.238	3.3544	0.1	2297.
219	13.074	1.1558	0.1	2288.5
220	9.	2.5866	0.1	3579.5
221	10.304	3.4468	0.1	3200.4
222	10.286	1.2933	0.1	3265.3
223	6.5798	2.1956	0.1	4325.6
224	7.3505	3.4019	0.1	4093.4
225	7.7143	1.2933	0.1	4096.5
226	4.4726	2.6091	0.1	4521.1
227	5.294	0.90235	0.1	4777.2
228	5.2434	3.8153	0.1	4289.7
229	1.75	3.2067	0.1	5815.8
230	3.5	4.7067	0.1	4360.1
231	3.0357	1.7067	0.1	4364.8
232	8.6545	4.2622	0.1	3715.6
233	6.9934	5.1086	0.1	4299.6
234	11.754	4.3521	0.1	2808.1
235	10.411	5.1536	0.1	3184.7
236	14.317	4.5096	0.1	2054.1
237	13.593	5.1986	0.1	2252.8
238	16.724	4.811	0.1	1714.
239	15.849	5.311	0.1	1442.8
240	17.754	3.0969	0.1	2222.
241	18.004	3.4796	0.1	2498.8
242	17.972	3.7428	0.1	3718.1
243	18.273	3.0847	0.1	2504.3
244	17.84	2.8717	0.1	2399.8
245	18.09	3.2544	0.1	2681.8
246	18.142	2.5176	0.1	3859.1
247	19.532	3.6994	0.1	990.01
248	18.795	3.172	0.1	1752.4
249	18.663	2.1049	0.1	1153.2
250	18.663	3.8549	0.1	1723.2
251	19.036	4.5945	0.1	885.61
252	20.008	5.0945	0.1	631.84
253	18.298	3.5671	0.1	4078.
254	17.097	2.6531	0.1	1833.8
255	17.315	2.049	0.1	2278.3
256	17.315	3.299	0.1	3334.6
257	17.781	2.354	0.1	3658.3
258	18.115	3.7368	0.1	4208.6
259	18.167	1.25	0.1	1133.3
260	18.167	0.5	0.1	978.21
261	18.167	1.	5.e-002	189.
262	18.167	1.75	0.1	3050.4
263	18.167	1.5	5.e-002	311.66
264	18.083	2.	0.1	5021.2
265	18.167	2.	5.e-002	302.29
266	18.	1.75	0.1	4112.7
267	18.	2.	5.e-002	236.96
268	18.	1.25	0.1	2410.2
269	18.	1.5	5.e-002	207.38
270	18.	0.5	0.1	1609.5
271	18.	1.	5.e-002	178.86
272	18.167	4.75	0.1	1745.
273	18.167	5.5	0.1	837.19
274	18.167	5.	5.e-002	63.201
275	18.167	4.25	0.1	4170.4
276	18.167	4.5	5.e-002	145.64
277	18.083	4.	0.1	5304.5
278	18.167	4.	5.e-002	361.27
279	18.	4.25	0.1	3923.6
280	18.	4.	5.e-002	419.51
281	18.	4.75	0.1	2321.3
282	18.	4.5	5.e-002	274.81
283	18.	5.5	0.1	1614.4
284	18.	5.	5.e-002	88.861
285	19.139	6.	0.1	582.43
286	18.167	6.	5.e-002	39.126
287	21.083	6.	0.1	405.13
288	20.111	6.	5.e-002	16.118
289	23.028	6.	0.1	268.12
290	22.056	6.	5.e-002	14.833
291	24.	4.5	0.1	246.59
292	24.	6.	5.e-002	11.759
293	24.	1.5	0.1	297.76
294	24.	3.	5.e-002	6.6305
295	3.9339e-014	4.5	0.1	7054.1
296	1.3113e-014	1.5	0.1	6873.6
297	2.6581e-014	3.	5.e-002	283.08
298	1.75	6.	0.1	5617.4
299	5.2451e-014	6.	5.e-002	716.67
300	5.25	6.	0.1	4377.
301	3.5	6.	5.e-002	131.34
302	8.75	6.	0.1	3759.9
303	7.	6.	5.e-002	157.01
304	12.25	6.	0.1	2632.1
305	10.5	6.	5.e-002	41.866
306	15.125	6.	0.1	1644.8
307	14.	6.	5.e-002	97.234
308	17.125	6.	0.1	1188.7
309	16.25	6.	5.e-002	44.07
310	18.	6.	5.e-002	126.12
311	22.542	0.	0.1	330.64
312	24.	0.	5.e-002	5.4436
313	19.625	0.	0.1	456.55
314	21.083	0.	5.e-002	13.714
315	18.167	0.	5.e-002	43.238
316	16.714	2.591e-030	0.1	1463.
317	18.	2.7903e-030	5.e-002	100.75
318	14.143	2.1924e-030	0.1	1979.3
319	15.429	0.	5.e-002	94.805
320	11.571	1.7938e-030	0.1	2867.9
321	12.857	0.	5.e-002	30.422
322	9.	1.3952e-030	0.1	3783.9
323	10.286	0.	5.e-002	49.91
324	6.4286	9.9654e-031	0.1	4543.4
325	7.7143	0.	5.e-002	142.67
326	3.8571	5.9793e-031	0.1	4647.6
327	5.1429	0.	5.e-002	281.65
328	1.2857	1.9931e-031	0.1	5429.5
329	2.5714	0.	5.e-002	103.5
330	0.	0.	5.e-002	233.21
331	3.8571	5.9793e-031	0.	408.58
332	1.2857	1.9931e-031	0.	-1034.2
333	6.4286	9.9654e-031	0.	-55.392
334	9.	1.3952e-030	0.	26.112
335	11.571	1.7938e-030	0.	25.847
336	14.143	2.1924e-030	0.	124.38
337	16.714	2.591e-030	0.	-44.263
338	18.	0.5	0.	-68.412
339	1.3113e-014	1.5	0.	-3361.9
340	19.625	0.	0.	46.408
341	22.542	0.	0.	36.516
342	18.167	0.5	0.	114.06
343	24.	1.5	0.	10.11
344	15.125	6.	0.	433.62
345	17.125	6.	0.	238.58
346	12.25	6.	0.	213.34
347	8.75	6.	0.	-63.627
348	5.25	6.	0.	346.89
349	1.75	6.	0.	-1103.6
350	18.	5.5	0.	-51.734
351	3.9339e-014	4.5	0.	-3460.6
352	24.	4.5	0.	5.9583
353	23.028	6.	0.	10.337
354	21.083	6.	0.	42.377
355	19.139	6.	0.	15.896
356	18.167	5.5	0.	-61.087
357	18.	4.75	0.	-155.63
358	18.	4.25	0.	-126.47
359	18.083	4.	0.	-216.45
360	18.167	4.75	0.	-218.25
361	18.167	4.25	0.	-168.75
362	18.	1.25	0.	150.41
363	18.	1.75	0.	269.64
364	18.083	2.	0.	-116.53
365	18.167	1.25	0.	287.62
366	18.167	1.75	0.	121.46
