Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
30,7.7143,2.5866,0.1,0.00038248,3822.1,0.00038459,3943.1,-8.3174e-05,428.48,-0.00015697,-125.99,0.27585
31,5.4452,1.8047,0.1,0.00042521,4249.1,0.00043964,4708.2,-9.3458e-05,702.71,-0.00015353,251.38,0.13854
32,3.5,3.4134,0.1,0.00047257,4722.5,0.00044266,4337.4,-3.4465e-05,752.45,-0.00026951,-1013.6,0.059074
33,6.9868,4.2172,0.1,0.00039733,3970.5,0.00040574,4248.4,-9.3484e-05,497.37,-0.00014774,89.709,0.22759
34,10.322,4.3071,0.1,0.00032267,3224.4,0.00032122,3185,-0.00010012,19.184,-0.00011532,-95.074,0.48019
35,13.185,4.3972,0.1,0.00024875,2485.8,0.00024644,2432.1,-6.8822e-05,63.309,-9.8032e-05,-156.16,0.75489
36,15.449,4.6219,0.1,0.00017741,1772.9,0.00017212,1677,-3.4489e-05,124.63,-8.5007e-05,-254.94,1.0002
37,17.945,3.4857,0.1,0.00029734,2971.3,0.0002758,2410.4,-7.8733e-05,-253.46,-0.0001507,-794.22,1.2963
38,18.117,3.0353,0.1,0.00030635,3061.4,0.00029451,2752.4,-8.3359e-05,-86.758,-0.00013717,-491.06,1.3182
39,19.16,3.2098,0.1,0.00013637,1362.8,0.00012993,1219.8,-2.8755e-05,27.517,-6.778e-05,-265.7,1.4503
40,19.905,4.1889,0.1,7.9614e-05,795.59,7.841e-05,766.55,-2.1506e-05,15.814,-3.2577e-05,-67.369,1.5458
41,18.429,3.1342,0.1,0.00023897,2388.1,0.00023085,2285.2,-3.3589e-05,298.29,-0.00012175,-364.14,1.3572
42,16.631,2.5981,0.1,0.00017743,1773.1,0.00017253,1637.1,-5.3475e-05,-60.986,-7.2318e-05,-202.57,1.1389
43,17.562,2.7081,0.1,0.00022946,2293,0.00021547,2049.1,-3.0383e-05,201.92,-0.00012609,-517.21,1.2502
44,18.063,3.4736,0.1,0.00029897,2987.7,0.00028188,2612.1,-5.9306e-05,48.592,-0.00015481,-668.98,1.3109
45,18.167,1,0.1,0.00014063,1405.3,0.00013622,1292.5,-3.7746e-05,-14.652,-6.1594e-05,-193.84,1.3222
46,18.167,1.5,0.1,0.00014494,1448.4,0.00013095,1077.4,-4.0296e-05,-209.27,-7.7831e-05,-491.29,1.3229
47,18.167,2,0.1,0.00047499,4746.7,0.00048863,5187.8,-0.00010623,718.22,-0.00017446,205.58,1.3236
48,18,2,0.1,0.00053274,5323.7,0.00053032,5279.1,-0.00014714,188.93,-0.00020567,-250.84,1.3028
49,18,1.5,0.1,0.00029803,2978.3,0.00029152,2990.5,-3.0673e-05,569.71,-0.00015112,-335.29,1.3012
50,18,1,0.1,0.00017382,1737,0.00017643,1853.3,-3.167e-05,289.67,-7.2412e-05,-16.457,1.299
51,18.167,5,0.1,8.1159e-05,811.03,8.7464e-05,1044.6,-1.853e-06,373.52,-3.2483e-05,143.38,1.32
52,18.167,4.5,0.1,0.00020777,2076.2,0.00022013,2454.4,-4.1537e-05,488.36,-6.8834e-05,283.26,1.3212
53,18.167,4,0.1,0.00057086,5704.7,0.00057874,5995.2,-0.00013129,660.29,-0.00022163,-18.489,1.3226
54,18,4,0.1,0.00044829,4479.8,0.00046292,5058.8,-5.9638e-05,1132.5,-0.00018654,179.08,1.3017
55,18,4.5,0.1,0.00026796,2677.7,0.00027346,2876.8,-5.5752e-05,403.22,-0.00010497,33.388,1.2996
56,18,5,0.1,0.00015903,1589.2,0.0001642,1786.1,-2.3458e-05,376.12,-6.4994e-05,64.035,1.2973
57,18.167,6,0.1,6.2749e-05,627.06,6.3085e-05,669.33,-7.11e-06,141.91,-2.9191e-05,-24.001,1.3177
58,20.111,6,0.1,5.3822e-05,537.85,5.2249e-05,501.25,-1.3075e-05,10.428,-2.4273e-05,-73.709,1.5704
59,22.056,6,0.1,3.206e-05,320.37,3.1855e-05,316.48,-8.6127e-06,12.419,-1.2666e-05,-18.035,1.8268
60,24,6,0.1,2.1812e-05,217.97,2.1908e-05,221.38,-6.1659e-06,10.448,-7.9562e-06,-3.0033,2.0854
61,24,3,0.1,2.676e-05,267.41,2.6836e-05,272.19,-6.547e-06,21.369,-1.0613e-05,-9.1814,2.088
62,2.6226e-14,3,0.1,0.00037103,3707.7,0.00049323,7299.8,2.5617e-06,3613.1,-2.9819e-06,3571.5,0
63,3.937e-14,6,0.1,0.00036675,3664.9,0.00047831,6948.3,6.9916e-07,3359.7,-1.9029e-05,3211.5,0
64,3.5,6,0.1,0.0004887,4883.6,0.00045678,4399.9,-4.7226e-05,613.04,-0.00027683,-1112.1,0.056561
65,7,6,0.1,0.00039324,3929.7,0.00040709,4355,-9.3856e-05,591.04,-0.00013549,278.22,0.22297
66,10.5,6,0.1,0.00033163,3314,0.00032732,3188.8,-0.00010822,-83.689,-0.00011908,-165.27,0.48867
67,14,6,0.1,0.00022597,2258.1,0.00021886,2075.6,-6.088e-05,-26.249,-9.8859e-05,-311.61,0.83416
68,16.25,6,0.1,0.00016388,1637.7,0.00014695,1231.2,-3.4861e-05,-134.88,-9.4669e-05,-584.26,1.0862
69,18,6,0.1,0.00016586,1657.4,0.00015918,1513.2,-3.5044e-05,53.859,-8.0648e-05,-288.79,1.2923
70,24,0,0.1,3.2743e-05,327.21,3.2623e-05,324.61,-9.491e-06,8.1861,-1.2231e-05,-12.399,2.0888
71,21.083,0,0.1,3.6708e-05,366.83,3.5194e-05,340.5,-6.0504e-06,30.613,-1.8712e-05,-64.518,1.7018
72,18.167,0,0.1,7.3322e-05,732.72,7.0156e-05,680.86,-1.1083e-05,70.462,-3.7992e-05,-131.72,1.3208
73,18,0,0.1,0.00012796,1278.7,0.00013037,1399.3,-1.682e-05,293.39,-5.5986e-05,-0.8925,1.2944
74,15.429,2.3917e-30,0.1,0.00015935,1592.4,0.00015556,1545.4,-2.7104e-05,172.92,-7.6818e-05,-200.62,0.99475
75,12.857,1.9931e-30,0.1,0.00024392,2437.5,0.00024313,2415.1,-7.7482e-05,6.1801,-8.4968e-05,-50.068,0.71588
76,10.286,1.5945e-30,0.1,0.00032967,3294.4,0.00033051,3320.8,-0.00010218,69.662,-0.00011349,-15.292,0.46865
77,7.7143,1.1959e-30,0.1,0.00041596,4156.7,0.00041869,4251,-0.00011468,243.57,-0.00015246,-40.327,0.26516
78,5.1429,7.9724e-31,0.1,0.00045162,4513.1,0.00046264,4882.5,-9.9638e-05,657.69,-0.00017016,127.78,0.11663
79,2.5714,3.9862e-31,0.1,0.00049722,4968.8,0.00046663,4416.9,-6.9342e-05,389.85,-0.00027239,-1135.8,0.028492
80,0,0,0.1,0.00032609,3258.6,0.00043541,6481.8,1.6571e-05,3334.8,-1.1764e-05,3121.9,0
81,2.5714,3.9862e-31,0,0.00049722,4968.8,0.00027239,1135.8,6.9342e-05,-389.85,-0.00046663,-4416.9,0.028492
82,5.1429,7.9724e-31,0,0.00045162,4513.1,0.00017016,-127.78,9.9638e-05,-657.69,-0.00046264,-4882.5,0.11663
83,7.7143,1.1959e-30,0,0.00041596,4156.7,0.00015246,40.327,0.00011468,-243.57,-0.00041869,-4251,0.26516
84,10.286,1.5945e-30,0,0.00032967,3294.4,0.00011349,15.292,0.00010218,-69.662,-0.00033051,-3320.8,0.46865
85,12.857,1.9931e-30,0,0.00024392,2437.5,8.4968e-05,50.068,7.7482e-05,-6.1801,-0.00024313,-2415.1,0.71588
86,15.429,2.3917e-30,0,0.00015935,1592.4,7.6818e-05,200.62,2.7104e-05,-172.92,-0.00015556,-1545.4,0.99475
87,18,0,0,0.00012796,1278.7,5.5986e-05,0.89249,1.682e-05,-293.39,-0.00013037,-1399.3,1.2944
88,0,0,0,0.00032609,3258.6,1.1764e-05,-3121.9,-1.6571e-05,-3334.8,-0.00043541,-6481.8,0
89,21.083,0,0,3.6708e-05,366.83,1.8712e-05,64.518,6.0504e-06,-30.613,-3.5194e-05,-340.5,1.7018
90,18.167,0,0,7.3322e-05,732.72,3.7992e-05,131.72,1.1083e-05,-70.462,-7.0156e-05,-680.86,1.3208
91,24,0,0,3.2743e-05,327.21,1.2231e-05,12.399,9.491e-06,-8.1861,-3.2623e-05,-324.61,2.0888
92,16.25,6,0,0.00016388,1637.7,9.4669e-05,584.26,3.4861e-05,134.88,-0.00014695,-1231.2,1.0862
93,14,6,0,0.00022597,2258.1,9.8859e-05,311.61,6.088e-05,26.249,-0.00021886,-2075.6,0.83416
94,10.5,6,0,0.00033163,3314,0.00011908,165.27,0.00010822,83.689,-0.00032732,-3188.8,0.48867
95,7,6,0,0.00039324,3929.7,0.00013549,-278.22,9.3856e-05,-591.04,-0.00040709,-4355,0.22297
96,3.5,6,0,0.0004887,4883.6,0.00027683,1112.1,4.7226e-05,-613.04,-0.00045678,-4399.9,0.056561
97,18,6,0,0.00016586,1657.4,8.0648e-05,288.79,3.5044e-05,-53.859,-0.00015918,-1513.2,1.2923
98,3.937e-14,6,0,0.00036675,3664.9,1.9029e-05,-3211.5,-6.9916e-07,-3359.7,-0.00047831,-6948.3,0
99,2.6226e-14,3,0,0.00037103,3707.7,2.9819e-06,-3571.5,-2.5617e-06,-3613.1,-0.00049323,-7299.8,0
100,24,3,0,2.676e-05,267.41,1.0613e-05,9.1814,6.547e-06,-21.369,-2.6836e-05,-272.19,2.088
101,24,6,0,2.1812e-05,217.97,7.9562e-06,3.0033,6.1659e-06,-10.448,-2.1908e-05,-221.38,2.0854
102,22.056,6,0,3.206e-05,320.37,1.2666e-05,18.035,8.6127e-06,-12.419,-3.1855e-05,-316.48,1.8268
103,20.111,6,0,5.3822e-05,537.85,2.4273e-05,73.709,1.3075e-05,-10.428,-5.2249e-05,-501.25,1.5704
104,18.167,6,0,6.2749e-05,627.06,2.9191e-05,24.001,7.11e-06,-141.91,-6.3085e-05,-669.33,1.3177
105,18,4.5,0,0.00026796,2677.7,0.00010497,-33.388,5.5752e-05,-403.22,-0.00027346,-2876.8,1.2996
106,18,5,0,0.00015903,1589.2,6.4994e-05,-64.035,2.3458e-05,-376.12,-0.0001642,-1786.1,1.2973
107,18,4,0,0.00044829,4479.8,0.00018654,-179.08,5.9638e-05,-1132.5,-0.00046292,-5058.8,1.3017
108,18.167,5,0,8.1159e-05,811.03,3.2483e-05,-143.38,1.853e-06,-373.52,-8.7464e-05,-1044.6,1.32
109,18.167,4.5,0,0.00020777,2076.2,6.8834e-05,-283.26,4.1537e-05,-488.36,-0.00022013,-2454.4,1.3212
110,18.167,4,0,0.00057086,5704.7,0.00022163,18.489,0.00013129,-660.29,-0.00057874,-5995.2,1.3226
111,18,1.5,0,0.00029803,2978.3,0.00015112,335.29,3.0673e-05,-569.71,-0.00029152,-2990.5,1.3012
112,18,1,0,0.00017382,1737,7.2412e-05,16.457,3.167e-05,-289.67,-0.00017643,-1853.3,1.299
113,18,2,0,0.00053274,5323.7,0.00020567,250.84,0.00014714,-188.93,-0.00053032,-5279.1,1.3028
114,18.167,1,0,0.00014063,1405.3,6.1594e-05,193.84,3.7746e-05,14.653,-0.00013622,-1292.5,1.3222
115,18.167,1.5,0,0.00014494,1448.4,7.7831e-05,491.29,4.0296e-05,209.27,-0.00013095,-1077.4,1.3229
116,18.167,2,0,0.00047499,4746.7,0.00017446,-205.58,0.00010623,-718.22,-0.00048863,-5187.8,1.3236
117,18.09,3.2544,0,0.00030222,3020.2,0.0001458,578.64,7.1456e-05,20.013,-0.00028814,-2681.8,1.3146
118,18.004,3.4796,0,0.00029642,2962.2,0.00015274,731.47,6.7387e-05,90.171,-0.00027719,-2498.8,1.3036
119,18.063,3.4736,0.05,3.5257e-05,352.32,2.7073e-05,203.41,7.9346e-13,1.7824e-05,-2.7073e-05,-203.41,1.3109
120,18.115,3.7368,0,0.00041654,4162.5,0.0001538,85.134,0.00011706,-190.95,-0.00041765,-4208.6,1.3168
121,17.097,2.6531,0,0.00020107,2009.3,9.8818e-05,356.98,4.1074e-05,-76.89,-0.00019275,-1833.8,1.1942
122,17.84,2.8717,0,0.00026683,2666.4,0.00013118,500.77,5.719e-05,-55.179,-0.00025486,-2399.8,1.284
123,17.754,3.0969,0,0.00026183,2616.5,0.00013794,652.25,5.3984e-05,21.458,-0.0002446,-2222,1.2734
124,17.562,2.7081,0.05,2.1383e-05,213.69,1.642e-05,123.37,1.3066e-12,1.3183e-05,-1.642e-05,-123.37,1.2501
125,17.781,2.354,0,0.00037849,3782.3,0.00016503,377.66,8.8831e-05,-194.91,-0.00037211,-3658.3,1.2766
126,16.1,1.9785,0,0.00018356,1834.4,8.3131e-05,292.44,4.7994e-05,28.437,-0.00017667,-1659.6,1.0767
127,16.093,3.0171,0,0.00018501,1848.9,8.531e-05,308.58,4.6837e-05,19.512,-0.00017773,-1667.8,1.0764
128,16.631,2.5981,0.05,2.5956e-05,259.38,1.9931e-05,149.75,-1.3068e-14,1.0984e-05,-1.9931e-05,-149.75,1.1389
129,17.315,3.299,0,0.00030987,3096.6,0.0001255,-17.765,5.8707e-05,-519.62,-0.00031595,-3334.6,1.22
130,17.315,2.049,0,0.00023082,2306.6,0.00010691,232.77,4.2157e-05,-253.73,-0.00022729,-2278.3,1.2198
131,18.795,3.172,0,0.00018648,1863.5,9.0647e-05,283.97,3.5273e-05,-132.09,-0.00018037,-1752.4,1.4035
132,18.273,3.0847,0,0.00027013,2699.5,0.00012925,426.01,5.675e-05,-118.72,-0.00026075,-2504.3,1.3376
133,18.434,2.8895,0,0.00024235,2421.8,0.00011687,365.51,4.736e-05,-156.79,-0.00023453,-2274.8,1.3579
134,18.429,3.1342,0.05,2.7381e-05,273.62,2.1025e-05,157.97,1.9469e-12,1.2944e-05,-2.1025e-05,-157.97,1.3572
135,18.298,3.5671,0,0.00039164,3913.7,0.00014527,-7.2227,0.00010059,-342.96,-0.00039652,-4078,1.3401
136,19.532,3.6994,0,0.00010714,1070.6,4.8543e-05,154.24,2.6343e-05,-12.56,-0.00010375,-990.01,1.498
137,20.667,3.4843,0,5.6671e-05,566.32,2.2695e-05,40.027,1.545e-05,-14.407,-5.6038e-05,-551.54,1.6461
138,19.905,4.1889,0.05,6.0219e-06,60.177,4.6241e-06,34.743,3.317e-13,2.3556e-05,-4.6241e-06,-34.743,1.5458
139,20.008,5.0945,0,6.6033e-05,659.87,2.437e-05,40.071,2.1072e-05,15.293,-6.5056e-05,-631.84,1.5582
140,19.036,4.5945,0,7.7016e-05,769.63,3.0436e-05,-53.738,1.1116e-05,-198.9,-8.028e-05,-885.61,1.4326
141,18.872,2.8462,0,0.00019894,1988.1,7.7625e-05,127.68,5.6712e-05,-29.451,-0.00019681,-1934.3,1.4136
142,19.16,3.2098,0.05,2.4878e-05,248.61,1.9103e-05,143.53,-4.4723e-13,1.2451e-05,-1.9103e-05,-143.53,1.4503
143,18.663,3.8549,0,0.0001543,1542,5.7046e-05,-93.392,3.1237e-05,-287.31,-0.00015986,-1723.2,1.386
144,18.663,2.1049,0,0.00012204,1219.6,5.1545e-05,131.02,3.2687e-05,-10.662,-0.00011937,-1153.2,1.3868
145,18.117,3.0353,0.05,3.7845e-05,378.19,2.906e-05,218.35,5.8045e-14,1.8562e-05,-2.906e-05,-218.35,1.3182
146,18.142,2.5176,0,0.00037225,3719.9,0.00012891,-59.417,0.00010693,-224.55,-0.0003768,-3859.1,1.3212
147,17.945,3.4857,0.05,2.7916e-05,278.96,2.1436e-05,161.06,2.2028e-12,8.3049e-06,-2.1436e-05,-161.06,1.2963
148,17.972,3.7428,0,0.00036864,3683.9,0.00015942,238.44,7.6192e-05,-386.9,-0.00036716,-3718.1,1.2991
149,14.317,4.5096,0,0.0002127,2125.5,9.1456e-05,205.08,5.166e-05,-93.936,-0.00020922,-2054.1,0.87496
150,15.502,4.029,0,0.00018547,1853.4,9.196e-05,337.06,3.7055e-05,-75.472,-0.00017754,-1687.9,1.0077
151,15.449,4.6219,0.05,1.3995e-05,139.85,1.0746e-05,80.744,-2.4615e-13,2.0308e-05,-1.0746e-05,-80.744,1.0002
152,15.849,5.311,0,0.0001685,1683.8,8.7507e-05,402.08,3.5498e-05,11.308,-0.00015803,-1442.8,1.0432
153,16.724,4.811,0,0.0001629,1627.9,5.2031e-05,-77.134,4.9611e-05,-95.315,-0.00016583,-1714,1.1463
154,11.754,4.3521,0,0.0002853,2851.1,0.00010117,84.234,8.9925e-05,-0.25815,-0.00028378,-2808.1,0.61185
155,13.238,3.3544,0,0.00023496,2347.9,8.7799e-05,113.68,7.0373e-05,-17.251,-0.00023304,-2297,0.76225
156,13.185,4.3972,0.05,8.9382e-06,89.32,6.8634e-06,51.569,1.7566e-12,4.992e-07,-6.8634e-06,-51.569,0.75487
157,13.593,5.1986,0,0.00023687,2367.1,9.5669e-05,213.03,6.7489e-05,1.2933,-0.00023252,-2252.8,0.7947
158,8.6545,4.2622,0,0.00035966,3594.2,0.00013126,0.64547,9.6924e-05,-257.35,-0.00036333,-3715.6,0.34374
159,10.304,3.4468,0,0.00032203,3218,0.00010945,36.955,0.00010427,-1.9274,-0.00032141,-3200.4,0.48004
160,10.322,4.3071,0.05,1.0757e-05,107.5,8.2601e-06,62.063,-1.7521e-21,4.3514e-06,-8.2601e-06,-62.063,0.48017
161,10.411,5.1536,0,0.00032677,3265.4,0.00011535,116.26,0.00010573,43.964,-0.00032398,-3184.7,0.48521
162,5.2434,3.8153,0,0.00043056,4302.6,0.00020551,438.54,6.6669e-05,-604.66,-0.00042378,-4289.7,0.13062
163,7.3505,3.4019,0,0.00038877,3885,0.00014651,-25.758,9.3865e-05,-421.33,-0.00039486,-4093.4,0.25176
164,6.9868,4.2172,0.05,2.5752e-05,257.34,1.9774e-05,148.58,3.4691e-12,1.9925e-07,-1.9774e-05,-148.58,0.22757
165,6.9934,5.1086,0,0.0003948,3945.2,0.00013984,-197.31,9.5174e-05,-532.9,-0.00040615,-4299.6,0.22623
166,4.4726,2.6091,0,0.00044528,4449.7,0.00021066,374.67,6.4596e-05,-722.81,-0.00044093,-4521.1,0.095396
167,3.5,3.4134,0.05,2.5057e-05,250.39,1.924e-05,144.56,-4.0812e-21,1.6102e-06,-1.924e-05,-144.56,0.059043
168,3.0357,1.7067,0,0.00048321,4828.8,0.00027094,1074.6,5.0264e-05,-583.46,-0.000453,-4364.8,0.043631
169,3.5,4.7067,0,0.00047962,4792.9,0.00027315,1062.7,3.9726e-05,-691.15,-0.00044858,-4360.1,0.058544
170,1.75,3.2067,0,0.00041602,4157.3,0.00013585,-1281.9,1.5974e-05,-2182.6,-0.00046757,-5815.8,0.014866
171,6.5798,2.1956,0,0.00040376,4034.8,0.00015515,-63.457,8.8407e-05,-564.91,-0.0004121,-4325.6,0.20192
172,5.4452,1.8047,0.05,1.3056e-05,130.47,1.0025e-05,75.324,-2.1265e-21,-1.5977e-14,-1.0025e-05,-75.324,0.13852
173,5.294,0.90235,0,0.0004352,4349,0.00015638,-230.65,9.9605e-05,-657.23,-0.00044873,-4777.2,0.12839
174,9,2.5866,0,0.00035127,3510.2,0.00013091,57.213,9.5177e-05,-211.25,-0.00035311,-3579.5,0.3712
175,7.7143,2.5866,0.05,2.33e-05,232.84,1.7892e-05,134.43,-3.7951e-21,4.9732e-05,-1.7892e-05,-134.43,0.27582
176,7.7143,1.2933,0,0.0003987,3984.3,0.00015284,69.102,0.00010072,-322.5,-0.00040157,-4096.5,0.27261
177,11.788,2.4491,0,0.00027139,2712.1,9.2362e-05,38.507,8.8342e-05,8.2963,-0.00027058,-2688.5,0.61666
178,10.286,2.5866,0.05,7.4706e-06,74.655,5.7365e-06,43.102,-1.2168e-21,3.5714e-06,-5.7365e-06,-43.102,0.47826
179,10.286,1.2933,0,0.00032513,3249,0.00010985,6.9575,0.00010359,-40.026,-0.00032566,-3265.3,0.47523
180,14.429,1.8352,0,0.0002047,2045.6,8.3982e-05,213.45,5.8762e-05,23.95,-0.0002,-1920.3,0.88886
181,14.423,2.8738,0,0.00020623,2060.9,8.7817e-05,242.02,5.5917e-05,2.3373,-0.00020103,-1928.2,0.8889
182,13.29,2.3115,0.05,6.2007e-06,61.964,4.7613e-06,35.775,2.7141e-12,3.2585e-07,-4.7613e-06,-35.775,0.76763
183,13.074,1.1558,0,0.00023263,2324.6,7.9832e-05,49.852,7.6142e-05,22.124,-0.00023139,-2288.5,0.74285
184,15.569,1.3588,0.05,1.8366e-05,183.53,1.4103e-05,105.96,-1.0362e-20,5.3271e-06,-1.4103e-05,-105.96,1.0148
185,15.499,0.67942,0,0.00017464,1745.2,8.5345e-05,291.2,3.4718e-05,-89.194,-0.00016806,-1612.8,1.0051
186,16.784,1.1794,0,0.0001739,1737.8,7.5288e-05,140.11,3.8531e-05,-136.07,-0.00017218,-1719.3,1.1549
187,21.43,2.7797,0.05,3.3587e-06,33.564,2.579e-06,19.378,3.325e-13,9.6146e-06,-2.579e-06,-19.378,1.747
188,21.256,1.3898,0,3.5018e-05,349.94,1.4931e-05,32.361,8.605e-06,-15.171,-3.4482e-05,-338.91,1.7247
189,22.715,2.8898,0,3.0213e-05,301.92,1.1202e-05,7.0991,8.4956e-06,-13.237,-3.0266e-05,-304.48,1.917
190,21.743,4.3898,0,3.289e-05,328.67,1.2303e-05,12.081,9.4683e-06,-9.2141,-3.279e-05,-326.72,1.7871
191,19.798,1.8898,0,8.0913e-05,808.58,3.5364e-05,89.443,1.9693e-05,-28.301,-7.9227e-05,-771.55,1.5334
192,18.512,2.5638,0,0.00025647,2562.9,9.8931e-05,172.25,7.5874e-05,-0.9966,-0.00025311,-2472.9,1.3677
193,18.439,2.6449,0.05,3.998e-05,399.52,3.07e-05,230.66,-1.9696e-13,4.5249e-06,-3.07e-05,-230.66,1.3585
194,18.303,2.3225,0,0.00034913,3488.9,0.00011773,-110.95,0.00010067,-239.1,-0.00035491,-3662.1,1.3412
195,18.585,2.4827,0.05,6.1489e-05,614.46,4.7216e-05,354.76,-7.5609e-13,4.2008e-06,-4.7216e-05,-354.76,1.3769
196,18.376,1.9913,0,0.00020149,2013.5,9.8414e-05,358.92,4.2512e-05,-61.112,-0.00019311,-1831.5,1.35
197,15.555,3.436,0.05,2.3138e-05,231.22,1.7767e-05,133.5,-5.9434e-13,2.461e-05,-1.7767e-05,-133.5,1.0145
198,16.778,3.968,0,0.00021878,2186.3,9.2491e-05,121.87,4.7346e-05,-217.33,-0.00021842,-2214.2,1.155
199,14.423,2.8738,0.1,0.00020623,2060.9,0.00020103,1928.2,-5.5917e-05,-2.3373,-8.7817e-05,-242.02,0.8889
200,15.502,4.029,0.1,0.00018547,1853.4,0.00017754,1687.9,-3.7055e-05,75.472,-9.196e-05,-337.06,1.0077
201,16.093,3.0171,0.1,0.00018501,1848.9,0.00017773,1667.8,-4.6837e-05,-19.512,-8.531e-05,-308.58,1.0764
202,16.778,3.968,0.1,0.00021878,2186.3,0.00021842,2214.2,-4.7346e-05,217.33,-9.2491e-05,-121.87,1.155
203,18.512,2.5638,0.1,0.00025647,2562.9,0.00025311,2472.9,-7.5874e-05,0.9966,-9.8931e-05,-172.25,1.3677
204,18.872,2.8462,0.1,0.00019894,1988.1,0.00019681,1934.3,-5.6712e-05,29.451,-7.7625e-05,-127.68,1.4136
205,18.376,1.9913,0.1,0.00020149,2013.5,0.00019311,1831.5,-4.2512e-05,61.112,-9.8414e-05,-358.92,1.35
