Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
51	18.167	5.	0.1	8.1159e-005
52	18.167	4.5	0.1	2.0777e-004
53	18.167	4.	0.1	5.7086e-004
54	18.	4.	0.1	4.4829e-004
55	18.	4.5	0.1	2.6796e-004
56	18.	5.	0.1	1.5903e-004
57	18.167	6.	0.1	6.2749e-005
58	20.111	6.	0.1	5.3822e-005
59	22.056	6.	0.1	3.206e-005
60	24.	6.	0.1	2.1812e-005
61	24.	3.	0.1	2.676e-005
62	2.6226e-014	3.	0.1	3.7103e-004
63	3.937e-014	6.	0.1	3.6675e-004
64	3.5	6.	0.1	4.887e-004
65	7.	6.	0.1	3.9324e-004
66	10.5	6.	0.1	3.3163e-004
67	14.	6.	0.1	2.2597e-004
68	16.25	6.	0.1	1.6388e-004
69	18.	6.	0.1	1.6586e-004
70	24.	0.	0.1	3.2743e-005
71	21.083	0.	0.1	3.6708e-005
72	18.167	0.	0.1	7.3322e-005
73	18.	0.	0.1	1.2796e-004
74	15.429	2.3917e-030	0.1	1.5935e-004
75	12.857	1.9931e-030	0.1	2.4392e-004
76	10.286	1.5945e-030	0.1	3.2967e-004
77	7.7143	1.1959e-030	0.1	4.1596e-004
78	5.1429	7.9724e-031	0.1	4.5162e-004
79	2.5714	3.9862e-031	0.1	4.9722e-004
80	0.	0.	0.1	3.2609e-004
81	2.5714	3.9862e-031	0.	4.9722e-004
82	5.1429	7.9724e-031	0.	4.5162e-004
83	7.7143	1.1959e-030	0.	4.1596e-004
84	10.286	1.5945e-030	0.	3.2967e-004
85	12.857	1.9931e-030	0.	2.4392e-004
86	15.429	2.3917e-030	0.	1.5935e-004
87	18.	0.	0.	1.2796e-004
88	0.	0.	0.	3.2609e-004
89	21.083	0.	0.	3.6708e-005
90	18.167	0.	0.	7.3322e-005
91	24.	0.	0.	3.2743e-005
92	16.25	6.	0.	1.6388e-004
93	14.	6.	0.	2.2597e-004
94	10.5	6.	0.	3.3163e-004
95	7.	6.	0.	3.9324e-004
96	3.5	6.	0.	4.887e-004
97	18.	6.	0.	1.6586e-004
98	3.937e-014	6.	0.	3.6675e-004
99	2.6226e-014	3.	0.	3.7103e-004
100	24.	3.	0.	2.676e-005
101	24.	6.	0.	2.1812e-005
102	22.056	6.	0.	3.206e-005
103	20.111	6.	0.	5.3822e-005
104	18.167	6.	0.	6.2749e-005
105	18.	4.5	0.	2.6796e-004
106	18.	5.	0.	1.5903e-004
107	18.	4.	0.	4.4829e-004
108	18.167	5.	0.	8.1159e-005
109	18.167	4.5	0.	2.0777e-004
110	18.167	4.	0.	5.7086e-004
111	18.	1.5	0.	2.9803e-004
112	18.	1.	0.	1.7382e-004
113	18.	2.	0.	5.3274e-004
114	18.167	1.	0.	1.4063e-004
115	18.167	1.5	0.	1.4494e-004
116	18.167	2.	0.	4.7499e-004
117	18.09	3.2544	0.	3.0222e-004
118	18.004	3.4796	0.	2.9642e-004
119	18.063	3.4736	5.e-002	3.5257e-005
120	18.115	3.7368	0.	4.1654e-004
121	17.097	2.6531	0.	2.0107e-004
122	17.84	2.8717	0.	2.6683e-004
123	17.754	3.0969	0.	2.6183e-004
124	17.562	2.7081	5.e-002	2.1383e-005
125	17.781	2.354	0.	3.7849e-004
126	16.1	1.9785	0.	1.8356e-004
127	16.093	3.0171	0.	1.8501e-004
128	16.631	2.5981	5.e-002	2.5956e-005
129	17.315	3.299	0.	3.0987e-004
130	17.315	2.049	0.	2.3082e-004
131	18.795	3.172	0.	1.8648e-004
132	18.273	3.0847	0.	2.7013e-004
133	18.434	2.8895	0.	2.4235e-004
134	18.429	3.1342	5.e-002	2.7381e-005
135	18.298	3.5671	0.	3.9164e-004
136	19.532	3.6994	0.	1.0714e-004
137	20.667	3.4843	0.	5.6671e-005
138	19.905	4.1889	5.e-002	6.0219e-006
139	20.008	5.0945	0.	6.6033e-005
140	19.036	4.5945	0.	7.7016e-005
141	18.872	2.8462	0.	1.9894e-004
142	19.16	3.2098	5.e-002	2.4878e-005
143	18.663	3.8549	0.	1.543e-004
144	18.663	2.1049	0.	1.2204e-004
145	18.117	3.0353	5.e-002	3.7845e-005
146	18.142	2.5176	0.	3.7225e-004
147	17.945	3.4857	5.e-002	2.7916e-005
148	17.972	3.7428	0.	3.6864e-004
149	14.317	4.5096	0.	2.127e-004
150	15.502	4.029	0.	1.8547e-004
151	15.449	4.6219	5.e-002	1.3995e-005
152	15.849	5.311	0.	1.685e-004
153	16.724	4.811	0.	1.629e-004
154	11.754	4.3521	0.	2.853e-004
155	13.238	3.3544	0.	2.3496e-004
156	13.185	4.3972	5.e-002	8.9382e-006
157	13.593	5.1986	0.	2.3687e-004
158	8.6545	4.2622	0.	3.5966e-004
159	10.304	3.4468	0.	3.2203e-004
160	10.322	4.3071	5.e-002	1.0757e-005
161	10.411	5.1536	0.	3.2677e-004
162	5.2434	3.8153	0.	4.3056e-004
163	7.3505	3.4019	0.	3.8877e-004
164	6.9868	4.2172	5.e-002	2.5752e-005
165	6.9934	5.1086	0.	3.948e-004
166	4.4726	2.6091	0.	4.4528e-004
167	3.5	3.4134	5.e-002	2.5057e-005
168	3.0357	1.7067	0.	4.8321e-004
169	3.5	4.7067	0.	4.7962e-004
170	1.75	3.2067	0.	4.1602e-004
171	6.5798	2.1956	0.	4.0376e-004
172	5.4452	1.8047	5.e-002	1.3056e-005
173	5.294	0.90235	0.	4.352e-004
174	9.	2.5866	0.	3.5127e-004
175	7.7143	2.5866	5.e-002	2.33e-005
176	7.7143	1.2933	0.	3.987e-004
177	11.788	2.4491	0.	2.7139e-004
178	10.286	2.5866	5.e-002	7.4706e-006
179	10.286	1.2933	0.	3.2513e-004
180	14.429	1.8352	0.	2.047e-004
181	14.423	2.8738	0.	2.0623e-004
182	13.29	2.3115	5.e-002	6.2007e-006
183	13.074	1.1558	0.	2.3263e-004
184	15.569	1.3588	5.e-002	1.8366e-005
185	15.499	0.67942	0.	1.7464e-004
186	16.784	1.1794	0.	1.739e-004
187	21.43	2.7797	5.e-002	3.3587e-006
188	21.256	1.3898	0.	3.5018e-005
189	22.715	2.8898	0.	3.0213e-005
190	21.743	4.3898	0.	3.289e-005
191	19.798	1.8898	0.	8.0913e-005
192	18.512	2.5638	0.	2.5647e-004
193	18.439	2.6449	5.e-002	3.998e-005
194	18.303	2.3225	0.	3.4913e-004
195	18.585	2.4827	5.e-002	6.1489e-005
196	18.376	1.9913	0.	2.0149e-004
197	15.555	3.436	5.e-002	2.3138e-005
198	16.778	3.968	0.	2.1878e-004
199	14.423	2.8738	0.1	2.0623e-004
200	15.502	4.029	0.1	1.8547e-004
201	16.093	3.0171	0.1	1.8501e-004
202	16.778	3.968	0.1	2.1878e-004
203	18.512	2.5638	0.1	2.5647e-004
204	18.872	2.8462	0.1	1.9894e-004
205	18.376	1.9913	0.1	2.0149e-004
206	18.434	2.8895	0.1	2.4235e-004
207	18.303	2.3225	0.1	3.4913e-004
208	20.667	3.4843	0.1	5.6671e-005
209	19.798	1.8898	0.1	8.0913e-005
210	21.743	4.3898	0.1	3.289e-005
211	22.715	2.8898	0.1	3.0213e-005
212	21.256	1.3898	0.1	3.5018e-005
213	14.429	1.8352	0.1	2.047e-004
214	16.1	1.9785	0.1	1.8356e-004
215	16.784	1.1794	0.1	1.739e-004
216	15.499	0.67942	0.1	1.7464e-004
217	11.788	2.4491	0.1	2.7139e-004
218	13.238	3.3544	0.1	2.3496e-004
219	13.074	1.1558	0.1	2.3263e-004
220	9.	2.5866	0.1	3.5127e-004
221	10.304	3.4468	0.1	3.2203e-004
222	10.286	1.2933	0.1	3.2513e-004
223	6.5798	2.1956	0.1	4.0376e-004
224	7.3505	3.4019	0.1	3.8877e-004
225	7.7143	1.2933	0.1	3.987e-004
226	4.4726	2.6091	0.1	4.4528e-004
227	5.294	0.90235	0.1	4.352e-004
228	5.2434	3.8153	0.1	4.3056e-004
229	1.75	3.2067	0.1	4.1602e-004
230	3.5	4.7067	0.1	4.7962e-004
231	3.0357	1.7067	0.1	4.8321e-004
232	8.6545	4.2622	0.1	3.5966e-004
233	6.9934	5.1086	0.1	3.948e-004
234	11.754	4.3521	0.1	2.853e-004
235	10.411	5.1536	0.1	3.2677e-004
236	14.317	4.5096	0.1	2.127e-004
237	13.593	5.1986	0.1	2.3687e-004
238	16.724	4.811	0.1	1.629e-004
239	15.849	5.311	0.1	1.685e-004
240	17.754	3.0969	0.1	2.6183e-004
241	18.004	3.4796	0.1	2.9642e-004
242	17.972	3.7428	0.1	3.6864e-004
243	18.273	3.0847	0.1	2.7013e-004
244	17.84	2.8717	0.1	2.6683e-004
245	18.09	3.2544	0.1	3.0222e-004
246	18.142	2.5176	0.1	3.7225e-004
247	19.532	3.6994	0.1	1.0714e-004
248	18.795	3.172	0.1	1.8648e-004
249	18.663	2.1049	0.1	1.2204e-004
250	18.663	3.8549	0.1	1.543e-004
251	19.036	4.5945	0.1	7.7016e-005
252	20.008	5.0945	0.1	6.6033e-005
253	18.298	3.5671	0.1	3.9164e-004
254	17.097	2.6531	0.1	2.0107e-004
255	17.315	2.049	0.1	2.3082e-004
256	17.315	3.299	0.1	3.0987e-004
257	17.781	2.354	0.1	3.7849e-004
258	18.115	3.7368	0.1	4.1654e-004
259	18.167	1.25	0.1	1.344e-004
260	18.167	0.5	0.1	1.0459e-004
261	18.167	1.	5.e-002	3.2758e-005
262	18.167	1.75	0.1	2.9796e-004
263	18.167	1.5	5.e-002	5.4018e-005
264	18.083	2.	0.1	4.7163e-004
265	18.167	2.	5.e-002	5.2395e-005
266	18.	1.75	0.1	4.0999e-004
267	18.	2.	5.e-002	4.1071e-005
268	18.	1.25	0.1	2.3312e-004
269	18.	1.5	5.e-002	3.5944e-005
270	18.	0.5	0.1	1.4674e-004
271	18.	1.	5.e-002	3.1001e-005
272	18.167	4.75	0.1	1.4334e-004
273	18.167	5.5	0.1	6.9452e-005
274	18.167	5.	5.e-002	1.0954e-005
275	18.167	4.25	0.1	3.8101e-004
276	18.167	4.5	5.e-002	2.5243e-005
277	18.083	4.	0.1	4.7547e-004
278	18.167	4.	5.e-002	6.2617e-005
279	18.	4.25	0.1	3.5144e-004
280	18.	4.	5.e-002	7.2711e-005
281	18.	4.75	0.1	2.1018e-004
282	18.	4.5	5.e-002	4.7632e-005
283	18.	5.5	0.1	1.5469e-004
284	18.	5.	5.e-002	1.5402e-005
285	19.139	6.	0.1	5.7027e-005
286	18.167	6.	5.e-002	6.7815e-006
287	21.083	6.	0.1	4.2338e-005
288	20.111	6.	5.e-002	2.7937e-006
289	23.028	6.	0.1	2.6815e-005
290	22.056	6.	5.e-002	2.571e-006
291	24.	4.5	0.1	2.4249e-005
292	24.	6.	5.e-002	2.0382e-006
293	24.	1.5	0.1	2.9643e-005
294	24.	3.	5.e-002	1.1492e-006
295	3.9339e-014	4.5	0.1	3.5827e-004
296	1.3113e-014	1.5	0.1	3.4585e-004
297	2.6581e-014	3.	5.e-002	4.9066e-005
298	1.75	6.	0.1	4.1454e-004
299	5.2451e-014	6.	5.e-002	1.2422e-004
300	5.25	6.	0.1	4.3544e-004
301	3.5	6.	5.e-002	2.2765e-005
302	8.75	6.	0.1	3.6053e-004
303	7.	6.	5.e-002	2.7214e-005
304	12.25	6.	0.1	2.7831e-004
305	10.5	6.	5.e-002	7.2563e-006
306	15.125	6.	0.1	1.9297e-004
307	14.	6.	5.e-002	1.6853e-005
308	17.125	6.	0.1	1.3458e-004
309	16.25	6.	5.e-002	7.6385e-006
310	18.	6.	5.e-002	2.1859e-005
311	22.542	0.	0.1	3.4288e-005
312	24.	0.	5.e-002	9.4352e-007
313	19.625	0.	0.1	4.6169e-005
314	21.083	0.	5.e-002	2.3769e-006
315	18.167	0.	5.e-002	7.4941e-006
316	16.714	2.591e-030	0.1	1.3939e-004
317	18.	2.7903e-030	5.e-002	1.7463e-005
318	14.143	2.1924e-030	0.1	2.0067e-004
319	15.429	0.	5.e-002	1.6432e-005
320	11.571	1.7938e-030	0.1	2.8676e-004
321	12.857	0.	5.e-002	5.2728e-006
322	9.	1.3952e-030	0.1	3.7245e-004
323	10.286	0.	5.e-002	8.6507e-006
324	6.4286	9.9654e-031	0.1	4.302e-004
325	7.7143	0.	5.e-002	2.4728e-005
326	3.8571	5.9793e-031	0.1	4.6964e-004
327	5.1429	0.	5.e-002	4.8816e-005
328	1.2857	1.9931e-031	0.1	4.0553e-004
329	2.5714	0.	5.e-002	1.7938e-005
330	0.	0.	5.e-002	4.042e-005
331	3.8571	5.9793e-031	0.	4.6964e-004
332	1.2857	1.9931e-031	0.	4.0553e-004
333	6.4286	9.9654e-031	0.	4.302e-004
334	9.	1.3952e-030	0.	3.7245e-004
335	11.571	1.7938e-030	0.	2.8676e-004
336	14.143	2.1924e-030	0.	2.0067e-004
337	16.714	2.591e-030	0.	1.3939e-004
338	18.	0.5	0.	1.4674e-004
339	1.3113e-014	1.5	0.	3.4585e-004
340	19.625	0.	0.	4.6169e-005
341	22.542	0.	0.	3.4288e-005
342	18.167	0.5	0.	1.0459e-004
343	24.	1.5	0.	2.9643e-005
344	15.125	6.	0.	1.9297e-004
345	17.125	6.	0.	1.3458e-004
346	12.25	6.	0.	2.7831e-004
347	8.75	6.	0.	3.6053e-004
348	5.25	6.	0.	4.3544e-004
349	1.75	6.	0.	4.1454e-004
350	18.	5.5	0.	1.5469e-004
351	3.9339e-014	4.5	0.	3.5827e-004
352	24.	4.5	0.	2.4249e-005
353	23.028	6.	0.	2.6815e-005
354	21.083	6.	0.	4.2338e-005
355	19.139	6.	0.	5.7027e-005
356	18.167	5.5	0.	6.9452e-005
357	18.	4.75	0.	2.1018e-004
358	18.	4.25	0.	3.5144e-004
359	18.083	4.	0.	4.7547e-004
360	18.167	4.75	0.	1.4334e-004
361	18.167	4.25	0.	3.8101e-004
362	18.	1.25	0.	2.3312e-004
363	18.	1.75	0.	4.0999e-004
364	18.083	2.	0.	4.7163e-004
365	18.167	1.25	0.	1.344e-004
366	18.167	1.75	0.	2.9796e-004
