Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
102	22.056	6.	0.	-12.419
103	20.111	6.	0.	-10.428
104	18.167	6.	0.	-141.91
105	18.	4.5	0.	-403.22
106	18.	5.	0.	-376.12
107	18.	4.	0.	-1132.5
108	18.167	5.	0.	-373.52
109	18.167	4.5	0.	-488.36
110	18.167	4.	0.	-660.29
111	18.	1.5	0.	-569.71
112	18.	1.	0.	-289.67
113	18.	2.	0.	-188.93
114	18.167	1.	0.	14.653
115	18.167	1.5	0.	209.27
116	18.167	2.	0.	-718.22
117	18.09	3.2544	0.	20.013
118	18.004	3.4796	0.	90.171
119	18.063	3.4736	5.e-002	1.7824e-005
120	18.115	3.7368	0.	-190.95
121	17.097	2.6531	0.	-76.89
122	17.84	2.8717	0.	-55.179
123	17.754	3.0969	0.	21.458
124	17.562	2.7081	5.e-002	1.3183e-005
125	17.781	2.354	0.	-194.91
126	16.1	1.9785	0.	28.437
127	16.093	3.0171	0.	19.512
128	16.631	2.5981	5.e-002	1.0984e-005
129	17.315	3.299	0.	-519.62
130	17.315	2.049	0.	-253.73
131	18.795	3.172	0.	-132.09
132	18.273	3.0847	0.	-118.72
133	18.434	2.8895	0.	-156.79
134	18.429	3.1342	5.e-002	1.2944e-005
135	18.298	3.5671	0.	-342.96
136	19.532	3.6994	0.	-12.56
137	20.667	3.4843	0.	-14.407
138	19.905	4.1889	5.e-002	2.3556e-005
139	20.008	5.0945	0.	15.293
140	19.036	4.5945	0.	-198.9
141	18.872	2.8462	0.	-29.451
142	19.16	3.2098	5.e-002	1.2451e-005
143	18.663	3.8549	0.	-287.31
144	18.663	2.1049	0.	-10.662
145	18.117	3.0353	5.e-002	1.8562e-005
146	18.142	2.5176	0.	-224.55
147	17.945	3.4857	5.e-002	8.3049e-006
148	17.972	3.7428	0.	-386.9
149	14.317	4.5096	0.	-93.936
150	15.502	4.029	0.	-75.472
151	15.449	4.6219	5.e-002	2.0308e-005
152	15.849	5.311	0.	11.308
153	16.724	4.811	0.	-95.315
154	11.754	4.3521	0.	-0.25815
155	13.238	3.3544	0.	-17.251
156	13.185	4.3972	5.e-002	4.992e-007
157	13.593	5.1986	0.	1.2933
158	8.6545	4.2622	0.	-257.35
159	10.304	3.4468	0.	-1.9274
160	10.322	4.3071	5.e-002	4.3514e-006
161	10.411	5.1536	0.	43.964
162	5.2434	3.8153	0.	-604.66
163	7.3505	3.4019	0.	-421.33
164	6.9868	4.2172	5.e-002	1.9925e-007
165	6.9934	5.1086	0.	-532.9
166	4.4726	2.6091	0.	-722.81
167	3.5	3.4134	5.e-002	1.6102e-006
168	3.0357	1.7067	0.	-583.46
169	3.5	4.7067	0.	-691.15
170	1.75	3.2067	0.	-2182.6
171	6.5798	2.1956	0.	-564.91
172	5.4452	1.8047	5.e-002	-1.5977e-014
173	5.294	0.90235	0.	-657.23
174	9.	2.5866	0.	-211.25
175	7.7143	2.5866	5.e-002	4.9732e-005
176	7.7143	1.2933	0.	-322.5
177	11.788	2.4491	0.	8.2963
178	10.286	2.5866	5.e-002	3.5714e-006
179	10.286	1.2933	0.	-40.026
180	14.429	1.8352	0.	23.95
181	14.423	2.8738	0.	2.3373
182	13.29	2.3115	5.e-002	3.2585e-007
183	13.074	1.1558	0.	22.124
184	15.569	1.3588	5.e-002	5.3271e-006
185	15.499	0.67942	0.	-89.194
186	16.784	1.1794	0.	-136.07
187	21.43	2.7797	5.e-002	9.6146e-006
188	21.256	1.3898	0.	-15.171
189	22.715	2.8898	0.	-13.237
190	21.743	4.3898	0.	-9.2141
191	19.798	1.8898	0.	-28.301
192	18.512	2.5638	0.	-0.9966
193	18.439	2.6449	5.e-002	4.5249e-006
194	18.303	2.3225	0.	-239.1
195	18.585	2.4827	5.e-002	4.2008e-006
196	18.376	1.9913	0.	-61.112
197	15.555	3.436	5.e-002	2.461e-005
198	16.778	3.968	0.	-217.33
199	14.423	2.8738	0.1	-2.3373
200	15.502	4.029	0.1	75.472
201	16.093	3.0171	0.1	-19.512
202	16.778	3.968	0.1	217.33
203	18.512	2.5638	0.1	0.9966
204	18.872	2.8462	0.1	29.451
205	18.376	1.9913	0.1	61.112
206	18.434	2.8895	0.1	156.79
207	18.303	2.3225	0.1	239.1
208	20.667	3.4843	0.1	14.407
209	19.798	1.8898	0.1	28.301
210	21.743	4.3898	0.1	9.2141
211	22.715	2.8898	0.1	13.237
212	21.256	1.3898	0.1	15.171
213	14.429	1.8352	0.1	-23.95
214	16.1	1.9785	0.1	-28.437
215	16.784	1.1794	0.1	136.07
216	15.499	0.67942	0.1	89.194
217	11.788	2.4491	0.1	-8.2963
218	13.238	3.3544	0.1	17.251
219	13.074	1.1558	0.1	-22.124
220	9.	2.5866	0.1	211.25
221	10.304	3.4468	0.1	1.9274
222	10.286	1.2933	0.1	40.026
223	6.5798	2.1956	0.1	564.91
224	7.3505	3.4019	0.1	421.33
225	7.7143	1.2933	0.1	322.5
226	4.4726	2.6091	0.1	722.81
227	5.294	0.90235	0.1	657.23
228	5.2434	3.8153	0.1	604.66
229	1.75	3.2067	0.1	2182.6
230	3.5	4.7067	0.1	691.15
231	3.0357	1.7067	0.1	583.46
232	8.6545	4.2622	0.1	257.35
233	6.9934	5.1086	0.1	532.9
234	11.754	4.3521	0.1	0.25815
235	10.411	5.1536	0.1	-43.964
236	14.317	4.5096	0.1	93.936
237	13.593	5.1986	0.1	-1.2933
238	16.724	4.811	0.1	95.315
239	15.849	5.311	0.1	-11.308
240	17.754	3.0969	0.1	-21.458
241	18.004	3.4796	0.1	-90.171
242	17.972	3.7428	0.1	386.9
243	18.273	3.0847	0.1	118.72
244	17.84	2.8717	0.1	55.179
245	18.09	3.2544	0.1	-20.013
246	18.142	2.5176	0.1	224.55
247	19.532	3.6994	0.1	12.56
248	18.795	3.172	0.1	132.09
249	18.663	2.1049	0.1	10.662
250	18.663	3.8549	0.1	287.31
251	19.036	4.5945	0.1	198.9
252	20.008	5.0945	0.1	-15.293
253	18.298	3.5671	0.1	342.96
254	17.097	2.6531	0.1	76.89
255	17.315	2.049	0.1	253.73
256	17.315	3.299	0.1	519.62
257	17.781	2.354	0.1	194.91
258	18.115	3.7368	0.1	190.95
259	18.167	1.25	0.1	-115.3
260	18.167	0.5	0.1	-12.362
261	18.167	1.	5.e-002	1.4253e-005
262	18.167	1.75	0.1	315.28
263	18.167	1.5	5.e-002	5.9617e-006
264	18.083	2.	0.1	526.63
265	18.167	2.	5.e-002	-2.3537e-005
266	18.	1.75	0.1	378.01
267	18.	2.	5.e-002	4.7757e-006
268	18.	1.25	0.1	415.96
269	18.	1.5	5.e-002	-1.2274e-005
270	18.	0.5	0.1	231.26
271	18.	1.	5.e-002	3.6545e-005
272	18.167	4.75	0.1	430.53
273	18.167	5.5	0.1	276.1
274	18.167	5.	5.e-002	-2.6471e-006
275	18.167	4.25	0.1	592.42
276	18.167	4.5	5.e-002	2.6237e-005
277	18.083	4.	0.1	982.82
278	18.167	4.	5.e-002	2.9688e-007
279	18.	4.25	0.1	791.9
280	18.	4.	5.e-002	4.0515e-005
281	18.	4.75	0.1	292.92
282	18.	4.5	5.e-002	1.6655e-006
283	18.	5.5	0.1	86.083
284	18.	5.	5.e-002	7.5865e-006
285	19.139	6.	0.1	46.068
286	18.167	6.	5.e-002	2.7404e-006
287	21.083	6.	0.1	11.66
288	20.111	6.	5.e-002	8.2305e-006
289	23.028	6.	0.1	12.058
290	22.056	6.	5.e-002	1.5554e-005
291	24.	4.5	0.1	15.972
292	24.	6.	5.e-002	-3.9097e-007
293	24.	1.5	0.1	14.739
294	24.	3.	5.e-002	1.3563e-005
295	3.9339e-014	4.5	0.1	3487.2
296	1.3113e-014	1.5	0.1	3475.9
297	2.6581e-014	3.	5.e-002	-6.0046e-014
298	1.75	6.	0.1	1989.2
299	5.2451e-014	6.	5.e-002	-1.5202e-013
300	5.25	6.	0.1	532.44
301	3.5	6.	5.e-002	-2.786e-014
302	8.75	6.	0.1	258.53
303	7.	6.	5.e-002	-3.3305e-014
304	12.25	6.	0.1	-79.946
305	10.5	6.	5.e-002	-1.3827e-006
306	15.125	6.	0.1	-86.248
307	14.	6.	5.e-002	3.4236e-006
308	17.125	6.	0.1	-54.968
309	16.25	6.	5.e-002	1.1371e-005
310	18.	6.	5.e-002	6.6086e-006
311	22.542	0.	0.1	19.38
312	24.	0.	5.e-002	2.6406e-005
313	19.625	0.	0.1	52.961
314	21.083	0.	5.e-002	9.8548e-006
315	18.167	0.	5.e-002	6.1358e-007
316	16.714	2.591e-030	0.1	97.467
317	18.	2.7903e-030	5.e-002	-3.1245e-006
318	14.143	2.1924e-030	0.1	89.525
319	15.429	0.	5.e-002	2.0494e-005
320	11.571	1.7938e-030	0.1	31.171
321	12.857	0.	5.e-002	9.6183e-006
322	9.	1.3952e-030	0.1	156.91
323	10.286	0.	5.e-002	-1.0587e-014
324	6.4286	9.9654e-031	0.1	462.33
325	7.7143	0.	5.e-002	5.4401e-005
326	3.8571	5.9793e-031	0.1	430.51
327	5.1429	0.	5.e-002	-1.3055e-005
328	1.2857	1.9931e-031	0.1	1841.1
329	2.5714	0.	5.e-002	-2.1953e-014
330	0.	0.	5.e-002	-4.9466e-014
331	3.8571	5.9793e-031	0.	-430.51
332	1.2857	1.9931e-031	0.	-1841.1
333	6.4286	9.9654e-031	0.	-462.33
334	9.	1.3952e-030	0.	-156.91
335	11.571	1.7938e-030	0.	-31.171
336	14.143	2.1924e-030	0.	-89.525
337	16.714	2.591e-030	0.	-97.467
338	18.	0.5	0.	-231.26
339	1.3113e-014	1.5	0.	-3475.9
340	19.625	0.	0.	-52.961
341	22.542	0.	0.	-19.38
342	18.167	0.5	0.	12.362
343	24.	1.5	0.	-14.739
344	15.125	6.	0.	86.248
345	17.125	6.	0.	54.968
346	12.25	6.	0.	79.946
347	8.75	6.	0.	-258.53
348	5.25	6.	0.	-532.44
349	1.75	6.	0.	-1989.2
350	18.	5.5	0.	-86.083
351	3.9339e-014	4.5	0.	-3487.2
352	24.	4.5	0.	-15.972
353	23.028	6.	0.	-12.058
354	21.083	6.	0.	-11.66
355	19.139	6.	0.	-46.068
356	18.167	5.5	0.	-276.1
357	18.	4.75	0.	-292.92
358	18.	4.25	0.	-791.9
359	18.083	4.	0.	-982.82
360	18.167	4.75	0.	-430.53
361	18.167	4.25	0.	-592.42
362	18.	1.25	0.	-415.96
363	18.	1.75	0.	-378.01
364	18.083	2.	0.	-526.63
365	18.167	1.25	0.	115.3
366	18.167	1.75	0.	-315.28
