Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
100	24.	3.	0.	-2.6836e-005
101	24.	6.	0.	-2.1908e-005
102	22.056	6.	0.	-3.1855e-005
103	20.111	6.	0.	-5.2249e-005
104	18.167	6.	0.	-6.3085e-005
105	18.	4.5	0.	-2.7346e-004
106	18.	5.	0.	-1.642e-004
107	18.	4.	0.	-4.6292e-004
108	18.167	5.	0.	-8.7464e-005
109	18.167	4.5	0.	-2.2013e-004
110	18.167	4.	0.	-5.7874e-004
111	18.	1.5	0.	-2.9152e-004
112	18.	1.	0.	-1.7643e-004
113	18.	2.	0.	-5.3032e-004
114	18.167	1.	0.	-1.3622e-004
115	18.167	1.5	0.	-1.3095e-004
116	18.167	2.	0.	-4.8863e-004
117	18.09	3.2544	0.	-2.8814e-004
118	18.004	3.4796	0.	-2.7719e-004
119	18.063	3.4736	5.e-002	-2.7073e-005
120	18.115	3.7368	0.	-4.1765e-004
121	17.097	2.6531	0.	-1.9275e-004
122	17.84	2.8717	0.	-2.5486e-004
123	17.754	3.0969	0.	-2.446e-004
124	17.562	2.7081	5.e-002	-1.642e-005
125	17.781	2.354	0.	-3.7211e-004
126	16.1	1.9785	0.	-1.7667e-004
127	16.093	3.0171	0.	-1.7773e-004
128	16.631	2.5981	5.e-002	-1.9931e-005
129	17.315	3.299	0.	-3.1595e-004
130	17.315	2.049	0.	-2.2729e-004
131	18.795	3.172	0.	-1.8037e-004
132	18.273	3.0847	0.	-2.6075e-004
133	18.434	2.8895	0.	-2.3453e-004
134	18.429	3.1342	5.e-002	-2.1025e-005
135	18.298	3.5671	0.	-3.9652e-004
136	19.532	3.6994	0.	-1.0375e-004
137	20.667	3.4843	0.	-5.6038e-005
138	19.905	4.1889	5.e-002	-4.6241e-006
139	20.008	5.0945	0.	-6.5056e-005
140	19.036	4.5945	0.	-8.028e-005
141	18.872	2.8462	0.	-1.9681e-004
142	19.16	3.2098	5.e-002	-1.9103e-005
143	18.663	3.8549	0.	-1.5986e-004
144	18.663	2.1049	0.	-1.1937e-004
145	18.117	3.0353	5.e-002	-2.906e-005
146	18.142	2.5176	0.	-3.768e-004
147	17.945	3.4857	5.e-002	-2.1436e-005
148	17.972	3.7428	0.	-3.6716e-004
149	14.317	4.5096	0.	-2.0922e-004
150	15.502	4.029	0.	-1.7754e-004
151	15.449	4.6219	5.e-002	-1.0746e-005
152	15.849	5.311	0.	-1.5803e-004
153	16.724	4.811	0.	-1.6583e-004
154	11.754	4.3521	0.	-2.8378e-004
155	13.238	3.3544	0.	-2.3304e-004
156	13.185	4.3972	5.e-002	-6.8634e-006
157	13.593	5.1986	0.	-2.3252e-004
158	8.6545	4.2622	0.	-3.6333e-004
159	10.304	3.4468	0.	-3.2141e-004
160	10.322	4.3071	5.e-002	-8.2601e-006
161	10.411	5.1536	0.	-3.2398e-004
162	5.2434	3.8153	0.	-4.2378e-004
163	7.3505	3.4019	0.	-3.9486e-004
164	6.9868	4.2172	5.e-002	-1.9774e-005
165	6.9934	5.1086	0.	-4.0615e-004
166	4.4726	2.6091	0.	-4.4093e-004
167	3.5	3.4134	5.e-002	-1.924e-005
168	3.0357	1.7067	0.	-4.53e-004
169	3.5	4.7067	0.	-4.4858e-004
170	1.75	3.2067	0.	-4.6757e-004
171	6.5798	2.1956	0.	-4.121e-004
172	5.4452	1.8047	5.e-002	-1.0025e-005
173	5.294	0.90235	0.	-4.4873e-004
174	9.	2.5866	0.	-3.5311e-004
175	7.7143	2.5866	5.e-002	-1.7892e-005
176	7.7143	1.2933	0.	-4.0157e-004
177	11.788	2.4491	0.	-2.7058e-004
178	10.286	2.5866	5.e-002	-5.7365e-006
179	10.286	1.2933	0.	-3.2566e-004
180	14.429	1.8352	0.	-2.e-004
181	14.423	2.8738	0.	-2.0103e-004
182	13.29	2.3115	5.e-002	-4.7613e-006
183	13.074	1.1558	0.	-2.3139e-004
184	15.569	1.3588	5.e-002	-1.4103e-005
185	15.499	0.67942	0.	-1.6806e-004
186	16.784	1.1794	0.	-1.7218e-004
187	21.43	2.7797	5.e-002	-2.579e-006
188	21.256	1.3898	0.	-3.4482e-005
189	22.715	2.8898	0.	-3.0266e-005
190	21.743	4.3898	0.	-3.279e-005
191	19.798	1.8898	0.	-7.9227e-005
192	18.512	2.5638	0.	-2.5311e-004
193	18.439	2.6449	5.e-002	-3.07e-005
194	18.303	2.3225	0.	-3.5491e-004
195	18.585	2.4827	5.e-002	-4.7216e-005
196	18.376	1.9913	0.	-1.9311e-004
197	15.555	3.436	5.e-002	-1.7767e-005
198	16.778	3.968	0.	-2.1842e-004
199	14.423	2.8738	0.1	-8.7817e-005
200	15.502	4.029	0.1	-9.196e-005
201	16.093	3.0171	0.1	-8.531e-005
202	16.778	3.968	0.1	-9.2491e-005
203	18.512	2.5638	0.1	-9.8931e-005
204	18.872	2.8462	0.1	-7.7625e-005
205	18.376	1.9913	0.1	-9.8414e-005
206	18.434	2.8895	0.1	-1.1687e-004
207	18.303	2.3225	0.1	-1.1773e-004
208	20.667	3.4843	0.1	-2.2695e-005
209	19.798	1.8898	0.1	-3.5364e-005
210	21.743	4.3898	0.1	-1.2303e-005
211	22.715	2.8898	0.1	-1.1202e-005
212	21.256	1.3898	0.1	-1.4931e-005
213	14.429	1.8352	0.1	-8.3982e-005
214	16.1	1.9785	0.1	-8.3131e-005
215	16.784	1.1794	0.1	-7.5288e-005
216	15.499	0.67942	0.1	-8.5345e-005
217	11.788	2.4491	0.1	-9.2362e-005
218	13.238	3.3544	0.1	-8.7799e-005
219	13.074	1.1558	0.1	-7.9832e-005
220	9.	2.5866	0.1	-1.3091e-004
221	10.304	3.4468	0.1	-1.0945e-004
222	10.286	1.2933	0.1	-1.0985e-004
223	6.5798	2.1956	0.1	-1.5515e-004
224	7.3505	3.4019	0.1	-1.4651e-004
225	7.7143	1.2933	0.1	-1.5284e-004
226	4.4726	2.6091	0.1	-2.1066e-004
227	5.294	0.90235	0.1	-1.5638e-004
228	5.2434	3.8153	0.1	-2.0551e-004
229	1.75	3.2067	0.1	-1.3585e-004
230	3.5	4.7067	0.1	-2.7315e-004
231	3.0357	1.7067	0.1	-2.7094e-004
232	8.6545	4.2622	0.1	-1.3126e-004
233	6.9934	5.1086	0.1	-1.3984e-004
234	11.754	4.3521	0.1	-1.0117e-004
235	10.411	5.1536	0.1	-1.1535e-004
236	14.317	4.5096	0.1	-9.1456e-005
237	13.593	5.1986	0.1	-9.5669e-005
238	16.724	4.811	0.1	-5.2031e-005
239	15.849	5.311	0.1	-8.7507e-005
240	17.754	3.0969	0.1	-1.3794e-004
241	18.004	3.4796	0.1	-1.5274e-004
242	17.972	3.7428	0.1	-1.5942e-004
243	18.273	3.0847	0.1	-1.2925e-004
244	17.84	2.8717	0.1	-1.3118e-004
245	18.09	3.2544	0.1	-1.458e-004
246	18.142	2.5176	0.1	-1.2891e-004
247	19.532	3.6994	0.1	-4.8543e-005
248	18.795	3.172	0.1	-9.0647e-005
249	18.663	2.1049	0.1	-5.1545e-005
250	18.663	3.8549	0.1	-5.7046e-005
251	19.036	4.5945	0.1	-3.0436e-005
252	20.008	5.0945	0.1	-2.437e-005
253	18.298	3.5671	0.1	-1.4527e-004
254	17.097	2.6531	0.1	-9.8818e-005
255	17.315	2.049	0.1	-1.0691e-004
256	17.315	3.299	0.1	-1.255e-004
257	17.781	2.354	0.1	-1.6503e-004
258	18.115	3.7368	0.1	-1.538e-004
259	18.167	1.25	0.1	-6.24e-005
260	18.167	0.5	0.1	-4.3309e-005
261	18.167	1.	5.e-002	-2.5154e-005
262	18.167	1.75	0.1	-1.233e-004
263	18.167	1.5	5.e-002	-4.1479e-005
264	18.083	2.	0.1	-1.7154e-004
265	18.167	2.	5.e-002	-4.0233e-005
266	18.	1.75	0.1	-1.7528e-004
267	18.	2.	5.e-002	-3.1538e-005
268	18.	1.25	0.1	-1.0838e-004
269	18.	1.5	5.e-002	-2.76e-005
270	18.	0.5	0.1	-5.394e-005
271	18.	1.	5.e-002	-2.3805e-005
272	18.167	4.75	0.1	-5.0002e-005
273	18.167	5.5	0.1	-3.0651e-005
274	18.167	5.	5.e-002	-8.4115e-006
275	18.167	4.25	0.1	-1.4039e-004
276	18.167	4.5	5.e-002	-1.9383e-005
277	18.083	4.	0.1	-1.8596e-004
278	18.167	4.	5.e-002	-4.8082e-005
279	18.	4.25	0.1	-1.4306e-004
280	18.	4.	5.e-002	-5.5833e-005
281	18.	4.75	0.1	-7.0755e-005
282	18.	4.5	5.e-002	-3.6576e-005
283	18.	5.5	0.1	-5.0979e-005
284	18.	5.	5.e-002	-1.1827e-005
285	19.139	6.	0.1	-2.2345e-005
286	18.167	6.	5.e-002	-5.2073e-006
287	21.083	6.	0.1	-1.8004e-005
288	20.111	6.	5.e-002	-2.1452e-006
289	23.028	6.	0.1	-1.0287e-005
290	22.056	6.	5.e-002	-1.9742e-006
291	24.	4.5	0.1	-9.2668e-006
292	24.	6.	5.e-002	-1.5651e-006
293	24.	1.5	0.1	-1.1331e-005
294	24.	3.	5.e-002	-8.8247e-007
295	3.9339e-014	4.5	0.1	-1.8005e-006
296	1.3113e-014	1.5	0.1	-5.3478e-006
297	2.6581e-014	3.	5.e-002	-3.7676e-005
298	1.75	6.	0.1	-1.4075e-004
299	5.2451e-014	6.	5.e-002	-9.5383e-005
300	5.25	6.	0.1	-1.9684e-004
301	3.5	6.	5.e-002	-1.7481e-005
302	8.75	6.	0.1	-1.2633e-004
303	7.	6.	5.e-002	-2.0897e-005
304	12.25	6.	0.1	-1.0563e-004
305	10.5	6.	5.e-002	-5.572e-006
306	15.125	6.	0.1	-9.4859e-005
307	14.	6.	5.e-002	-1.2941e-005
308	17.125	6.	0.1	-6.1314e-005
309	16.25	6.	5.e-002	-5.8654e-006
310	18.	6.	5.e-002	-1.6785e-005
311	22.542	0.	0.1	-1.5213e-005
312	24.	0.	5.e-002	-7.2451e-007
313	19.625	0.	0.1	-2.1469e-005
314	21.083	0.	5.e-002	-1.8252e-006
315	18.167	0.	5.e-002	-5.7546e-006
316	16.714	2.591e-030	0.1	-4.7102e-005
317	18.	2.7903e-030	5.e-002	-1.3409e-005
318	14.143	2.1924e-030	0.1	-8.0765e-005
319	15.429	0.	5.e-002	-1.2618e-005
320	11.571	1.7938e-030	0.1	-9.8321e-005
321	12.857	0.	5.e-002	-4.0489e-006
322	9.	1.3952e-030	0.1	-1.3275e-004
323	10.286	0.	5.e-002	-6.6427e-006
324	6.4286	9.9654e-031	0.1	-1.5976e-004
325	7.7143	0.	5.e-002	-1.8988e-005
326	3.8571	5.9793e-031	0.1	-2.0858e-004
327	5.1429	0.	5.e-002	-3.7485e-005
328	1.2857	1.9931e-031	0.1	-1.3661e-004
329	2.5714	0.	5.e-002	-1.3774e-005
330	0.	0.	5.e-002	-3.1038e-005
331	3.8571	5.9793e-031	0.	-4.6435e-004
332	1.2857	1.9931e-031	0.	-4.4837e-004
333	6.4286	9.9654e-031	0.	-4.3756e-004
334	9.	1.3952e-030	0.	-3.7433e-004
335	11.571	1.7938e-030	0.	-2.8681e-004
336	14.143	2.1924e-030	0.	-1.9922e-004
337	16.714	2.591e-030	0.	-1.4172e-004
338	18.	0.5	0.	-1.5116e-004
339	1.3113e-014	1.5	0.	-4.6203e-004
340	19.625	0.	0.	-4.547e-005
341	22.542	0.	0.	-3.3652e-005
342	18.167	0.5	0.	-1.0206e-004
343	24.	1.5	0.	-2.9644e-005
344	15.125	6.	0.	-1.8176e-004
345	17.125	6.	0.	-1.2865e-004
346	12.25	6.	0.	-2.7308e-004
347	8.75	6.	0.	-3.6561e-004
348	5.25	6.	0.	-4.3187e-004
349	1.75	6.	0.	-4.5999e-004
350	18.	5.5	0.	-1.57e-004
351	3.9339e-014	4.5	0.	-4.7646e-004
352	24.	4.5	0.	-2.4345e-005
353	23.028	6.	0.	-2.6774e-005
354	21.083	6.	0.	-4.1556e-005
355	19.139	6.	0.	-5.7287e-005
356	18.167	5.5	0.	-7.2642e-005
357	18.	4.75	0.	-2.1748e-004
358	18.	4.25	0.	-3.623e-004
359	18.083	4.	0.	-4.9121e-004
360	18.167	4.75	0.	-1.532e-004
361	18.167	4.25	0.	-3.9219e-004
362	18.	1.25	0.	-2.3241e-004
363	18.	1.75	0.	-4.0797e-004
364	18.083	2.	0.	-4.8123e-004
365	18.167	1.25	0.	-1.2672e-004
366	18.167	1.75	0.	-2.9885e-004
