Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
72	10.248	3.619	0.	-554.99
73	9.0596	3.6114	0.	-652.77
74	7.8529	3.6027	0.	-762.33
75	6.6206	3.58	0.	-881.07
76	2.9853	5.0809	0.	-742.48
77	3.4732	4.7049	0.	-1132.1
78	1.0765	1.3597	0.	-938.33
79	1.8931	3.9028	0.	-2865.1
80	2.2469	3.0704	0.	-2545.2
81	3.233	3.3928	0.	-1246.8
82	3.2256	1.4266	0.	-1204.2
83	3.0251	2.084	0.	-1683.6
84	2.724	3.4214	0.	-1516.9
85	2.6086	3.1796	0.	-2216.8
86	2.0714	3.8655	0.	-3561.7
87	2.6545	2.1529	0.	-2537.4
88	2.6296	1.6816	0.	-1397.3
89	2.6296	1.6816	0.1	-1099.9
90	2.6545	2.1529	0.1	66.364
91	2.0714	3.8655	0.1	-1232.6
92	2.6086	3.1796	0.1	-35.733
93	2.724	3.4214	0.1	-386.39
94	3.0251	2.084	0.1	-54.675
95	3.2256	1.4266	0.1	-171.47
96	3.233	3.3928	0.1	-363.92
97	2.2469	3.0704	0.1	73.734
98	1.8931	3.9028	0.1	-648.5
99	1.0765	1.3597	0.1	-373.78
100	3.4732	4.7049	0.1	-138.49
101	2.9853	5.0809	0.1	-142.23
102	6.6206	3.58	0.1	-8.1662
103	7.8529	3.6027	0.1	2.3881
104	9.0596	3.6114	0.1	2.2224e-002
105	10.248	3.619	0.1	0.81151
106	11.415	3.6178	0.1	-2.6667
107	12.572	3.6446	0.1	-5.9613
108	13.711	3.6278	0.1	-8.0732
109	14.847	3.6204	0.1	-9.1388
110	15.978	3.5992	0.1	-9.7462
111	17.124	3.5778	0.1	-10.117
112	18.264	3.579	0.1	-10.409
113	19.405	3.5827	0.1	-10.582
114	20.546	3.5909	0.1	-10.634
115	21.697	3.5937	0.1	-10.721
116	21.699	2.3914	0.1	-10.734
117	20.554	2.3933	0.1	-10.701
118	19.413	2.3905	0.1	-10.61
119	18.272	2.3883	0.1	-10.462
120	17.132	2.3872	0.1	-10.195
121	15.979	2.3929	0.1	-9.6556
122	14.833	2.421	0.1	-8.9749
123	13.705	2.4261	0.1	-7.8296
124	12.575	2.423	0.1	-6.2068
125	11.44	2.4138	0.1	-3.1451
126	10.267	2.4207	0.1	1.0037
127	9.0825	2.4151	0.1	0.21818
128	7.8862	2.4037	0.1	0.92804
129	6.7037	2.3909	0.1	-3.5835
130	5.5304	2.3245	0.1	-16.091
131	5.3738	3.5142	0.1	24.415
132	4.1936	5.2488	0.1	-53.682
133	5.262	4.7494	0.1	25.459
134	6.638	4.7716	0.1	-4.2771
135	7.8881	4.7898	0.1	2.3138
136	9.0873	4.7985	0.1	0.39888
137	10.261	4.8057	0.1	0.49871
138	11.424	4.8208	0.1	-3.369
139	12.572	4.8227	0.1	-5.6672
140	13.714	4.8242	0.1	-7.1085
141	14.863	4.8379	0.1	-7.7703
142	15.992	4.7993	0.1	-8.5156
143	17.133	4.7915	0.1	-8.5435
144	18.266	4.7803	0.1	-8.699
145	19.407	4.7852	0.1	-8.6779
146	20.557	4.7946	0.1	-8.5323
147	21.703	4.7951	0.1	-8.2598
148	22.85	4.795	0.1	-7.6691
149	22.849	3.5954	0.1	-10.722
150	22.849	2.3944	0.1	-10.702
151	22.855	1.1957	0.1	-7.6709
152	21.711	1.193	0.1	-8.3068
153	20.568	1.192	0.1	-8.6596
154	19.425	1.1834	0.1	-8.765
155	18.283	1.1825	0.1	-8.7154
156	17.138	1.1951	0.1	-8.6088
157	15.995	1.2003	0.1	-8.4554
158	14.854	1.2091	0.1	-8.131
159	13.718	1.2166	0.1	-7.2171
160	12.577	1.1847	0.1	-5.6404
161	11.438	1.2112	0.1	-3.4249
162	10.276	1.2136	0.1	0.34747
163	9.1159	1.2132	0.1	0.64638
164	7.948	1.2087	0.1	-7.6861e-002
165	6.7774	1.1992	0.1	5.9464
166	5.6135	1.1674	0.1	-5.1615
167	4.559	1.0376	0.1	-19.985
168	4.3133	2.1777	0.1	-18.791
169	0.81875	4.3724	0.1	-287.88
170	3.1943	5.4741	0.1	-93.983
171	1.6049	4.016	0.1	-435.36
172	3.5044	0.78927	0.1	-114.68
173	0.94735	0.81672	0.1	-176.43
174	3.9459	4.1533	0.1	-8.2993
175	3.3515	2.6268	0.1	-50.909
176	4.2805	3.3526	0.1	14.386
177	2.3067	4.	0.	-3130.3
178	2.3067	4.5	0.	-1213.6
179	2.3067	5.	0.	-1139.2
180	2.3067	5.5	0.	-581.76
181	2.14	4.	0.	-6407.6
182	2.14	5.5	0.	-998.12
183	2.14	5.	0.	-436.96
184	2.14	4.5	0.	-333.85
185	2.3067	2.	0.	-4538.
186	2.3067	1.5	0.	-1473.9
187	2.3067	1.	0.	-1368.8
188	2.3067	0.5	0.	-877.75
189	2.14	2.	0.	-4069.1
190	2.14	0.5	0.	-1184.7
191	2.14	1.	0.	-1939.4
192	2.14	1.5	0.	-1351.4
193	2.3067	6.	0.	-541.87
194	3.4484	6.	0.	-774.
195	4.5902	6.	0.	-954.48
196	5.7319	6.	0.	-944.33
197	6.8737	6.	0.	-858.5
198	8.0154	6.	0.	-758.31
199	9.1572	6.	0.	-652.68
200	10.299	6.	0.	-555.5
201	11.441	6.	0.	-466.97
202	12.582	6.	0.	-385.72
203	13.724	6.	0.	-312.53
204	14.866	6.	0.	-247.78
205	16.008	6.	0.	-189.57
206	17.149	6.	0.	-140.1
207	18.291	6.	0.	-97.824
208	19.433	6.	0.	-63.335
209	20.575	6.	0.	-36.4
210	21.716	6.	0.	-16.63
211	22.858	6.	0.	-4.2769
212	24.	6.	0.	0.27001
213	24.	4.8	0.	-2.2845
214	24.	3.6	0.	-3.1619
215	24.	2.4	0.	-3.1486
216	24.	1.2	0.	-2.2195
217	1.049e-014	1.2	0.	-1251.3
218	2.0981e-014	2.4	0.	-1419.8
219	3.1471e-014	3.6	0.	-1547.9
220	4.1961e-014	4.8	0.	-2111.5
221	24.	0.	0.	0.27477
222	2.3067	0.	0.	-670.
223	22.858	0.	0.	-4.3011
224	21.716	0.	0.	-16.683
225	20.575	0.	0.	-36.344
226	19.433	0.	0.	-63.509
227	18.291	0.	0.	-98.157
228	17.149	0.	0.	-140.11
229	16.008	0.	0.	-190.01
230	14.866	0.	0.	-247.52
231	13.724	0.	0.	-312.53
232	12.582	0.	0.	-386.18
233	11.441	0.	0.	-467.52
234	10.299	0.	0.	-556.81
235	9.1572	0.	0.	-655.48
236	8.0154	0.	0.	-763.22
237	6.8737	0.	0.	-874.43
238	5.7319	0.	0.	-965.97
239	4.5902	0.	0.	-936.86
240	3.4484	0.	0.	-728.08
241	0.	0.	0.	-925.91
242	2.14	0.	0.	-769.87
243	1.07	-2.995e-031	0.	-680.78
244	3.937e-014	6.	0.	-1099.5
245	2.14	6.	0.	-1033.5
246	1.07	6.	0.	-845.12
247	2.3067	5.5	0.1	109.28
248	2.3067	5.	0.1	-551.29
249	2.3067	4.5	0.1	-570.6
250	2.3067	4.	0.1	512.61
251	2.14	4.	0.1	-242.75
252	2.14	4.5	0.1	-2316.1
253	2.14	5.	0.1	-830.34
254	2.14	5.5	0.1	35.129
255	2.3067	0.5	0.1	95.439
256	2.3067	1.	0.1	70.194
257	2.3067	1.5	0.1	-1191.7
258	2.3067	2.	0.1	-65.209
259	2.14	2.	0.1	80.372
260	2.14	1.5	0.1	-452.53
261	2.14	1.	0.1	-105.84
262	2.14	0.5	0.1	228.81
263	2.3067	6.	0.1	84.281
264	3.4484	6.	0.1	-11.37
265	4.5902	6.	0.1	-55.76
266	5.7319	6.	0.1	-33.595
267	6.8737	6.	0.1	-5.0558
268	8.0154	6.	0.1	1.4362
269	9.1572	6.	0.1	-2.5414
270	10.299	6.	0.1	-5.4466
271	11.441	6.	0.1	-6.86
272	12.582	6.	0.1	-8.5056
273	13.724	6.	0.1	-9.7027
274	14.866	6.	0.1	-10.02
275	16.008	6.	0.1	-10.608
276	17.149	6.	0.1	-11.017
277	18.291	6.	0.1	-11.215
278	19.433	6.	0.1	-11.014
279	20.575	6.	0.1	-10.356
280	21.716	6.	0.1	-9.3769
281	22.858	6.	0.1	-7.6739
282	24.	6.	0.1	-5.1149
283	24.	4.8	0.1	-6.7586
284	24.	3.6	0.1	-10.105
285	24.	2.4	0.1	-10.118
286	24.	1.2	0.1	-6.7881
287	1.049e-014	1.2	0.1	613.8
288	2.0981e-014	2.4	0.1	615.75
289	3.1471e-014	3.6	0.1	589.52
290	4.1961e-014	4.8	0.1	1014.6
291	24.	0.	0.1	-5.1214
292	22.858	0.	0.1	-7.6334
293	21.716	0.	0.1	-9.3282
294	20.575	0.	0.1	-10.151
295	19.433	0.	0.1	-10.501
296	18.291	0.	0.1	-10.745
297	17.149	0.	0.1	-10.867
298	16.008	0.	0.1	-10.794
299	14.866	0.	0.1	-10.357
300	13.724	0.	0.1	-9.2464
301	12.582	0.	0.1	-8.5264
302	11.441	0.	0.1	-6.454
303	10.299	0.	0.1	-3.9225
304	9.1572	0.	0.1	0.64686
305	8.0154	0.	0.1	1.4299
306	6.8737	0.	0.1	5.2903
307	5.7319	0.	0.1	-1.5149
308	4.5902	0.	0.1	-40.731
309	3.4484	0.	0.1	-103.47
310	2.3067	0.	0.1	52.034
311	2.14	0.	0.1	152.4
312	1.07	-2.995e-031	0.1	-198.76
313	0.	0.	0.1	410.25
314	3.937e-014	6.	0.1	331.64
315	1.07	6.	0.1	-225.19
316	2.14	6.	0.1	249.35
317	4.1132	3.753	0.	-1309.1
318	4.2969	2.7652	0.	-1209.
319	4.8271	3.4334	0.	-1160.5
320	3.7568	3.3727	0.	-1261.1
321	4.2805	3.3526	5.e-002	-6.2284
322	3.8324	2.4022	0.	-1360.2
323	3.2923	3.0098	0.	-1416.5
324	3.1883	2.3554	0.	-1635.9
325	2.9801	2.9032	0.	-1894.8
326	3.3515	2.6268	5.e-002	-34.144
327	4.6039	4.4513	0.	-1165.1
328	3.7095	4.4291	0.	-1226.8
329	3.9459	4.1533	5.e-002	-32.091
330	3.1263	4.0767	0.	-2158.4
331	1.0119	1.0882	0.	-877.58
332	0.94735	0.81672	5.e-002	-48.604
333	1.5437	0.65836	0.	-973.2
334	0.47367	1.0084	0.	-1030.6
335	1.0087	0.40836	0.	-747.02
336	4.0317	0.91346	0.	-941.48
337	3.365	1.108	0.	-1042.8
338	3.5044	0.78927	5.e-002	-25.809
339	2.9055	0.64463	0.	-862.95
340	3.4764	0.39463	0.	-805.85
341	1.2118	4.1942	0.	-1288.4
342	1.749	3.9594	0.	-2246.1
343	1.6049	4.016	5.e-002	-275.73
344	1.8724	4.508	0.	-796.64
345	1.9558	3.008	0.	-3020.5
346	3.6939	5.3614	0.	-884.48
347	3.0898	5.2775	0.	-745.24
348	3.1943	5.4741	5.e-002	-40.172
349	2.7505	5.487	0.	-652.92
350	3.3213	5.737	0.	-754.95
351	0.81875	4.3724	5.e-002	-42.367
352	1.4794	4.9362	0.	-939.37
353	1.4794	3.1862	0.	-2298.
354	0.40938	4.5862	0.	-1499.2
355	0.94438	5.1862	0.	-895.14
356	4.4361	1.6077	0.	-1070.3
357	4.9219	2.2511	0.	-1065.5
358	3.7694	1.8022	0.	-1152.6
359	4.3133	2.1777	5.e-002	-14.197
360	5.0862	1.1025	0.	-1003.8
361	4.559	1.0376	5.e-002	-14.581
362	4.5746	0.51882	0.	-972.73
363	6.1954	1.1833	0.	-936.03
364	5.572	1.746	0.	-999.43
365	5.6135	1.1674	5.e-002	-10.443
366	5.6727	0.58372	0.	-982.56
367	7.3627	1.2039	0.	-814.93
368	6.7405	1.7951	0.	-873.85
369	6.7774	1.1992	5.e-002	-5.2093
370	6.8255	0.59961	0.	-873.42
371	8.5319	1.2109	0.	-704.75
372	7.9171	1.8062	0.	-756.66
373	7.948	1.2087	5.e-002	-4.4297
374	7.9817	0.60434	0.	-760.01
375	9.696	1.2134	0.	-603.66
376	9.0992	1.8141	0.	-651.2
377	9.1159	1.2132	5.e-002	-4.5443
378	9.1365	0.60658	0.	-653.73
379	10.857	1.2124	0.	-510.6
380	10.272	1.8172	0.	-553.94
381	10.276	1.2136	5.e-002	-3.9806
382	10.288	0.60681	0.	-555.7
383	12.007	1.1979	0.	-426.04
384	11.439	1.8125	0.	-465.12
385	11.438	1.2112	5.e-002	-3.6492
386	11.439	0.6056	0.	-466.67
387	13.147	1.2007	0.	-349.62
388	12.576	1.8038	0.	-385.25
389	12.577	1.1847	5.e-002	-3.2393
390	12.58	0.59234	0.	-385.78
391	14.286	1.2129	0.	-281.
392	13.711	1.8214	0.	-313.23
393	13.718	1.2166	5.e-002	-2.9632
394	13.721	0.60831	0.	-312.74
395	15.425	1.2047	0.	-220.14
396	14.844	1.815	0.	-248.85
397	14.854	1.2091	5.e-002	-2.6589
398	14.86	0.60454	0.	-247.84
399	16.566	1.1977	0.	-166.81
400	15.987	1.7966	0.	-191.62
401	15.995	1.2003	5.e-002	-2.3625
402	16.001	0.60013	0.	-190.6
403	17.711	1.1888	0.	-120.82
404	17.135	1.7912	0.	-141.74
405	17.138	1.1951	5.e-002	-2.046
406	17.144	0.59755	0.	-140.81
407	18.854	1.1829	0.	-82.415
408	18.278	1.7854	0.	-99.591
409	18.283	1.1825	5.e-002	-1.6617
410	18.287	0.59124	0.	-98.685
411	19.997	1.1877	0.	-51.676
412	19.419	1.7869	0.	-65.101
413	19.425	1.1834	5.e-002	-1.3363
414	19.429	0.59168	0.	-64.101
415	21.139	1.1925	0.	-28.471
416	20.561	1.7927	0.	-38.194
417	20.568	1.192	5.e-002	-1.0189
418	20.571	0.59601	0.	-37.04
419	22.283	1.1943	0.	-12.706
420	21.705	1.7922	0.	-18.821
421	21.711	1.193	5.e-002	-0.69932
422	21.714	0.59649	0.	-17.473
423	22.852	1.795	0.	-6.8382
424	22.855	1.1957	5.e-002	-0.45276
425	23.428	1.1979	0.	-4.3969
426	22.857	0.59785	0.	-5.2584
427	22.849	2.9949	0.	-7.1724
428	22.274	2.3929	0.	-13.253
429	22.849	2.3944	5.e-002	-0.43616
430	23.425	2.3972	0.	-5.1838
431	22.85	4.1952	0.	-6.8635
432	22.273	3.5945	0.	-13.272
433	22.849	3.5954	5.e-002	-0.43806
434	23.425	3.5977	0.	-5.189
435	22.277	4.795	0.	-12.807
436	22.85	4.795	5.e-002	-0.45798
437	22.854	5.3975	0.	-5.2733
438	23.425	4.7975	0.	-4.4575
439	21.13	4.7949	0.	-28.706
440	21.7	4.1944	0.	-18.918
441	21.703	4.7951	5.e-002	-0.71015
442	21.71	5.3975	0.	-17.517
443	19.982	4.7899	0.	-52.109
444	20.552	4.1928	0.	-38.484
445	20.557	4.7946	5.e-002	-1.0308
446	20.566	5.3973	0.	-37.219
447	18.836	4.7827	0.	-82.981
448	19.406	4.1839	0.	-65.501
449	19.407	4.7852	5.e-002	-1.356
450	19.42	5.3926	0.	-64.278
451	17.699	4.7859	0.	-121.18
452	18.265	4.1796	0.	-99.993
453	18.266	4.7803	5.e-002	-1.6741
454	18.278	5.3901	0.	-98.806
455	16.563	4.7954	0.	-166.79
456	17.129	4.1847	0.	-142.01
457	17.133	4.7915	5.e-002	-1.9636
458	17.141	5.3958	0.	-140.86
459	15.427	4.8186	0.	-220.
460	15.985	4.1993	0.	-191.45
461	15.992	4.7993	5.e-002	-2.3313
462	16.	5.3996	0.	-190.3
463	14.288	4.831	0.	-281.06
464	14.855	4.2291	0.	-248.46
465	14.863	4.8379	5.e-002	-2.6099
466	14.864	5.4189	0.	-247.93
467	13.143	4.8234	0.	-349.97
468	13.712	4.226	0.	-313.14
469	13.714	4.8242	5.e-002	-3.0017
470	13.719	5.4121	0.	-312.85
471	11.998	4.8218	0.	-426.44
472	12.572	4.2337	0.	-385.62
473	12.572	4.8227	5.e-002	-3.3579
474	12.577	5.4114	0.	-385.83
475	10.843	4.8133	0.	-511.27
476	11.42	4.2193	0.	-466.19
477	11.424	4.8208	5.e-002	-3.6024
478	11.433	5.4104	0.	-466.55
479	9.6744	4.8021	0.	-604.92
480	10.255	4.2123	0.	-555.35
481	10.261	4.8057	5.e-002	-3.9595
482	10.28	5.4028	0.	-555.55
483	8.4877	4.7941	0.	-709.06
484	9.0735	4.2049	0.	-653.2
485	9.0873	4.7985	5.e-002	-4.6671
486	9.1223	5.3992	0.	-653.08
487	7.263	4.7807	0.	-822.48
488	7.8705	4.1962	0.	-763.21
489	7.8881	4.7898	5.e-002	-4.4473
490	7.9518	5.3949	0.	-761.16
491	5.95	4.7605	0.	-940.03
492	6.6293	4.1758	0.	-880.79
493	6.638	4.7716	5.e-002	-4.2489
494	6.7558	5.3858	0.	-869.5
495	4.7278	4.9991	0.	-1018.9
496	5.3179	4.1318	0.	-1016.7
497	5.262	4.7494	5.e-002	-4.5897
498	5.497	5.3747	0.	-971.55
499	3.8334	4.9769	0.	-1084.3
500	4.1936	5.2488	5.e-002	-25.553
501	4.3919	5.6244	0.	-996.98
502	5.4521	2.9194	0.	-1016.8
503	5.9972	3.5471	0.	-957.59
504	5.3738	3.5142	5.e-002	-18.635
505	6.1171	2.3577	0.	-937.24
506	5.5304	2.3245	5.e-002	-13.146
507	7.2949	2.3973	0.	-815.59
508	6.6621	2.9854	0.	-878.
509	6.7037	2.3909	5.e-002	-7.2186
510	8.4843	2.4094	0.	-703.26
511	7.8695	3.0032	0.	-759.27
512	7.8862	2.4037	5.e-002	-3.7593
513	9.6747	2.4179	0.	-601.74
514	9.071	3.0132	0.	-651.43
515	9.0825	2.4151	5.e-002	-3.8917
516	10.853	2.4173	0.	-508.81
517	10.258	3.0199	0.	-553.95
518	10.267	2.4207	5.e-002	-3.8972
519	12.007	2.4184	0.	-424.74
520	11.428	3.0158	0.	-465.11
521	11.44	2.4138	5.e-002	-3.6248
522	13.14	2.4246	0.	-349.31
523	12.573	3.0338	0.	-384.99
524	12.575	2.423	5.e-002	-3.2246
525	14.269	2.4236	0.	-281.55
526	13.708	3.027	0.	-313.12
527	13.705	2.4261	5.e-002	-3.0119
528	15.406	2.4069	0.	-220.8
529	14.84	3.0207	0.	-248.95
530	14.833	2.421	5.e-002	-2.7221
531	16.556	2.3901	0.	-167.02
532	15.978	2.9961	0.	-191.78
533	15.979	2.3929	5.e-002	-2.3586
534	17.702	2.3878	0.	-120.97
535	17.128	2.9825	0.	-141.96
536	17.132	2.3872	5.e-002	-2.0668
537	18.842	2.3894	0.	-82.733
538	18.268	2.9836	0.	-99.866
539	18.272	2.3883	5.e-002	-1.6954
540	19.983	2.3919	0.	-52.06
541	19.409	2.9866	0.	-65.422
542	19.413	2.3905	5.e-002	-1.3449
543	21.127	2.3924	0.	-28.944
544	20.55	2.9921	0.	-38.569
545	20.554	2.3933	5.e-002	-1.0279
546	21.698	2.9926	0.	-19.157
547	21.699	2.3914	5.e-002	-0.70272
548	21.122	3.5923	0.	-29.09
549	21.697	3.5937	5.e-002	-0.69666
550	19.975	3.5868	0.	-52.309
551	20.546	3.5909	5.e-002	-1.0294
552	18.834	3.5809	0.	-82.971
553	19.405	3.5827	5.e-002	-1.3781
554	17.694	3.5784	0.	-121.3
555	18.264	3.579	5.e-002	-1.7102
556	16.551	3.5885	0.	-167.16
557	17.124	3.5778	5.e-002	-2.0342
558	15.412	3.6098	0.	-220.38
559	15.978	3.5992	5.e-002	-2.334
560	14.279	3.6241	0.	-280.98
561	14.847	3.6204	5.e-002	-2.6415
562	13.141	3.6362	0.	-349.22
563	13.711	3.6278	5.e-002	-3.0572
564	11.993	3.6312	0.	-425.75
565	12.572	3.6446	5.e-002	-3.2707
566	10.832	3.6184	0.	-510.58
567	11.415	3.6178	5.e-002	-3.6287
568	9.654	3.6152	0.	-603.88
569	10.248	3.619	5.e-002	-3.9332
570	8.4563	3.607	0.	-707.54
571	9.0596	3.6114	5.e-002	-4.4273
572	7.2368	3.5913	0.	-821.68
573	7.8529	3.6027	5.e-002	-4.6448
574	6.6206	3.58	5.e-002	-4.9489
575	3.2292	4.8929	0.	-932.81
576	2.9853	5.0809	5.e-002	-18.305
577	2.646	5.0405	0.	-873.35
578	3.4732	4.7049	5.e-002	-77.383
579	2.8899	4.6025	0.	-1116.3
580	1.0765	1.3597	5.e-002	-117.38
581	1.6082	1.1799	0.	-1380.
582	0.53824	1.8799	0.	-1178.3
583	2.07	3.4866	0.	-2658.
584	1.9823	3.8842	0.	-3191.3
585	1.8931	3.9028	5.e-002	-73.368
586	2.0165	4.2014	0.	-1018.1
587	2.4278	3.125	0.	-2379.3
588	2.2469	3.0704	5.e-002	-123.94
589	2.2768	2.5352	0.	-3540.6
590	2.9785	3.4071	0.	-1358.6
591	3.233	3.3928	5.e-002	-81.361
592	2.7698	3.6964	0.	-2059.1
593	3.1253	1.7553	0.	-1434.3
594	2.9276	1.5541	0.	-1297.4
595	3.2256	1.4266	5.e-002	-23.763
596	2.7661	1.2133	0.	-1241.1
597	2.8398	2.1185	0.	-2108.2
598	3.0251	2.084	5.e-002	-91.724
599	2.6663	3.3005	0.	-1865.
600	2.724	3.4214	5.e-002	-179.04
601	2.432	3.7107	0.	-3947.2
602	2.34	3.5225	0.	-2870.7
603	2.6315	2.6663	0.	-2343.2
604	2.6086	3.1796	5.e-002	-44.828
605	2.0714	3.8655	5.e-002	-248.28
606	2.1057	3.9328	0.	-4927.7
607	2.6421	1.9173	0.	-1951.9
608	2.6545	2.1529	5.e-002	-184.14
609	2.4806	2.0765	0.	-3512.1
610	2.6296	1.6816	5.e-002	-167.28
611	2.4682	1.5908	0.	-1312.6
612	2.6421	1.9173	0.1	-288.71
613	2.9276	1.5541	0.1	-630.91
614	2.4682	1.5908	0.1	-1025.1
615	2.6315	2.6663	0.1	16.717
616	2.8398	2.1185	0.1	9.07
617	2.4806	2.0765	0.1	86.434
618	2.34	3.5225	0.1	-488.61
619	1.9823	3.8842	0.1	-917.8
620	2.1057	3.9328	0.1	-384.77
621	2.6663	3.3005	0.1	-86.324
622	2.4278	3.125	0.1	19.922
623	2.9801	2.9032	0.1	-41.621
624	2.9785	3.4071	0.1	-360.17
625	2.432	3.7107	0.1	-74.261
626	3.1253	1.7553	0.1	-51.326
627	3.1883	2.3554	0.1	-51.577
628	3.7694	1.8022	0.1	-35.41
629	3.365	1.108	0.1	-141.47
630	2.7661	1.2133	0.1	-6.5141
631	3.2923	3.0098	0.1	-140.72
632	3.7568	3.3727	0.1	-110.65
633	2.7698	3.6964	0.1	161.02
634	2.07	3.4866	0.1	-239.74
635	2.2768	2.5352	0.1	6.4348
636	1.749	3.9594	0.1	-533.94
637	2.0165	4.2014	0.1	-912.95
638	1.0119	1.0882	0.1	-272.4
639	1.6082	1.1799	0.1	-152.31
640	0.53824	1.8799	0.1	166.38
641	3.2292	4.8929	0.1	-119.08
642	3.8334	4.9769	0.1	-75.826
643	3.7095	4.4291	0.1	-52.922
644	2.8899	4.6025	0.1	-268.72
645	3.0898	5.2775	0.1	-118.09
646	2.646	5.0405	0.1	-282.32
647	7.2368	3.5913	0.1	-2.8814
648	6.6621	2.9854	0.1	-5.8607
649	5.9972	3.5471	0.1	9.278
650	6.6293	4.1758	0.1	-6.2193
651	8.4563	3.607	0.1	1.2066
652	7.8695	3.0032	0.1	1.6606
653	7.8705	4.1962	0.1	2.3588
654	9.654	3.6152	0.1	0.42025
655	9.071	3.0132	0.1	0.1241
656	9.0735	4.2049	0.1	0.21148
657	10.832	3.6184	0.1	0.13244
658	10.258	3.0199	0.1	0.93364
659	10.255	4.2123	0.1	0.76048
660	11.993	3.6312	0.1	-4.3117
661	11.428	3.0158	0.1	-2.7116
662	11.42	4.2193	0.1	-2.8376
663	13.141	3.6362	0.1	-7.0153
664	12.573	3.0338	0.1	-5.8769
665	12.572	4.2337	0.1	-5.5915
666	14.279	3.6241	0.1	-8.605
667	13.708	3.027	0.1	-7.7318
668	13.712	4.226	0.1	-7.3622
669	15.412	3.6098	0.1	-9.4424
670	14.84	3.0207	0.1	-8.8223
671	14.855	4.2291	0.1	-8.2174
672	16.551	3.5885	0.1	-9.9303
673	15.978	2.9961	0.1	-9.481
674	15.985	4.1993	0.1	-8.8732
675	17.694	3.5784	0.1	-10.262
676	17.128	2.9825	0.1	-9.9276
677	17.129	4.1847	0.1	-9.0861
678	18.834	3.5809	0.1	-10.494
679	18.268	2.9836	0.1	-10.217
680	18.265	4.1796	0.1	-9.3095
681	19.975	3.5868	0.1	-10.607
682	19.409	2.9866	0.1	-10.389
683	19.406	4.1839	0.1	-9.3958
684	21.122	3.5923	0.1	-10.677
685	20.55	2.9921	0.1	-10.487
686	20.552	4.1928	0.1	-9.3614
687	21.698	2.9926	0.1	-10.592
688	21.7	4.1944	0.1	-9.3017
689	22.273	3.5945	0.1	-10.722
690	21.127	2.3924	0.1	-10.717
691	22.274	2.3929	0.1	-10.718
692	21.705	1.7922	0.1	-9.3296
693	19.983	2.3919	0.1	-10.654
694	20.561	1.7927	0.1	-9.4547
