Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
121	15.979	2.3929	0.1	1.9663e-005
122	14.833	2.421	0.1	2.5377e-005
123	13.705	2.4261	0.1	3.1712e-005
124	12.575	2.423	0.1	3.8796e-005
125	11.44	2.4138	0.1	4.6601e-005
126	10.267	2.4207	0.1	5.5211e-005
127	9.0825	2.4151	0.1	6.4528e-005
128	7.8862	2.4037	0.1	7.4284e-005
129	6.7037	2.3909	0.1	8.5024e-005
130	5.5304	2.3245	0.1	9.6282e-005
131	5.3738	3.5142	0.1	9.7055e-005
132	4.1936	5.2488	0.1	1.0748e-004
133	5.262	4.7494	0.1	9.5098e-005
134	6.638	4.7716	0.1	8.6945e-005
135	7.8881	4.7898	0.1	7.5419e-005
136	9.0873	4.7985	0.1	6.5069e-005
137	10.261	4.8057	0.1	5.5569e-005
138	11.424	4.8208	0.1	4.6816e-005
139	12.572	4.8227	0.1	3.8913e-005
140	13.714	4.8242	0.1	3.1713e-005
141	14.863	4.8379	0.1	2.524e-005
142	15.992	4.7993	0.1	1.957e-005
143	17.133	4.7915	0.1	1.4644e-005
144	18.266	4.7803	0.1	1.0469e-005
145	19.407	4.7852	0.1	7.0268e-006
146	20.557	4.7946	0.1	4.3257e-006
147	21.703	4.7951	0.1	2.4003e-006
148	22.85	4.795	0.1	1.2517e-006
149	22.849	3.5954	0.1	1.5856e-006
150	22.849	2.3944	0.1	1.5837e-006
151	22.855	1.1957	0.1	1.2475e-006
152	21.711	1.193	0.1	2.3899e-006
153	20.568	1.192	0.1	4.3026e-006
154	19.425	1.1834	0.1	6.9759e-006
155	18.283	1.1825	0.1	1.0412e-005
156	17.138	1.1951	0.1	1.4631e-005
157	15.995	1.2003	0.1	1.959e-005
158	14.854	1.2091	0.1	2.5267e-005
159	13.718	1.2166	0.1	3.1702e-005
160	12.577	1.1847	0.1	3.8858e-005
161	11.438	1.2112	0.1	4.6793e-005
162	10.276	1.2136	0.1	5.5469e-005
163	9.1159	1.2132	0.1	6.4901e-005
164	7.948	1.2087	0.1	7.497e-005
165	6.7774	1.1992	0.1	8.5365e-005
166	5.6135	1.1674	0.1	9.7598e-005
167	4.559	1.0376	0.1	1.0201e-004
168	4.3133	2.1777	0.1	1.063e-004
169	0.81875	4.3724	0.1	1.2321e-004
170	3.1943	5.4741	0.1	7.998e-005
171	1.6049	4.016	0.1	1.8488e-004
172	3.5044	0.78927	0.1	9.3404e-005
173	0.94735	0.81672	0.1	9.0902e-005
174	3.9459	4.1533	0.1	1.2513e-004
175	3.3515	2.6268	0.1	1.5419e-004
176	4.2805	3.3526	0.1	1.1914e-004
177	2.3067	4.	0.	2.5299e-004
178	2.3067	4.5	0.	1.5791e-004
179	2.3067	5.	0.	1.4845e-004
180	2.3067	5.5	0.	4.2713e-005
181	2.14	4.	0.	5.9056e-004
182	2.14	5.5	0.	8.8393e-005
183	2.14	5.	0.	1.1766e-004
184	2.14	4.5	0.	2.3669e-004
185	2.3067	2.	0.	4.2203e-004
186	2.3067	1.5	0.	2.3239e-004
187	2.3067	1.	0.	1.2444e-004
188	2.3067	0.5	0.	7.131e-005
189	2.14	2.	0.	3.5402e-004
190	2.14	0.5	0.	9.4147e-005
191	2.14	1.	0.	1.9082e-004
192	2.14	1.5	0.	1.5634e-004
193	2.3067	6.	0.	4.2436e-005
194	3.4484	6.	0.	7.6487e-005
195	4.5902	6.	0.	9.9223e-005
196	5.7319	6.	0.	9.6346e-005
197	6.8737	6.	0.	8.5738e-005
198	8.0154	6.	0.	7.5636e-005
199	9.1572	6.	0.	6.5341e-005
200	10.299	6.	0.	5.5815e-005
201	11.441	6.	0.	4.7066e-005
202	12.582	6.	0.	3.9034e-005
203	13.724	6.	0.	3.1765e-005
204	14.866	6.	0.	2.5323e-005
205	16.008	6.	0.	1.9538e-005
206	17.149	6.	0.	1.4617e-005
207	18.291	6.	0.	1.0413e-005
208	19.433	6.	0.	6.9687e-006
209	20.575	6.	0.	4.2674e-006
210	21.716	6.	0.	2.2873e-006
211	22.858	6.	0.	1.0454e-006
212	24.	6.	0.	4.6515e-007
213	24.	4.8	0.	8.3466e-007
214	24.	3.6	0.	1.2462e-006
215	24.	2.4	0.	1.2466e-006
216	24.	1.2	0.	8.331e-007
217	1.049e-014	1.2	0.	6.3065e-005
218	2.0981e-014	2.4	0.	7.4123e-005
219	3.1471e-014	3.6	0.	8.6888e-005
220	4.1961e-014	4.8	0.	1.0539e-004
221	24.	0.	0.	4.6499e-007
222	2.3067	0.	0.	5.6093e-005
223	22.858	0.	0.	1.0436e-006
224	21.716	0.	0.	2.2884e-006
225	20.575	0.	0.	4.248e-006
226	19.433	0.	0.	6.9547e-006
227	18.291	0.	0.	1.0414e-005
228	17.149	0.	0.	1.4605e-005
229	16.008	0.	0.	1.9593e-005
230	14.866	0.	0.	2.5314e-005
231	13.724	0.	0.	3.176e-005
232	12.582	0.	0.	3.9071e-005
233	11.441	0.	0.	4.708e-005
234	10.299	0.	0.	5.5883e-005
235	9.1572	0.	0.	6.5458e-005
236	8.0154	0.	0.	7.6061e-005
237	6.8737	0.	0.	8.6782e-005
238	5.7319	0.	0.	9.6134e-005
239	4.5902	0.	0.	9.7442e-005
240	3.4484	0.	0.	7.9018e-005
241	0.	0.	0.	4.8333e-005
242	2.14	0.	0.	6.0495e-005
243	1.07	-2.995e-031	0.	8.3796e-005
244	3.937e-014	6.	0.	7.1635e-005
245	2.14	6.	0.	7.0286e-005
246	1.07	6.	0.	1.0055e-004
247	2.3067	5.5	0.1	4.2713e-005
248	2.3067	5.	0.1	1.4845e-004
249	2.3067	4.5	0.1	1.5791e-004
250	2.3067	4.	0.1	2.5299e-004
251	2.14	4.	0.1	5.9056e-004
252	2.14	4.5	0.1	2.3669e-004
253	2.14	5.	0.1	1.1766e-004
254	2.14	5.5	0.1	8.8393e-005
255	2.3067	0.5	0.1	7.131e-005
256	2.3067	1.	0.1	1.2444e-004
257	2.3067	1.5	0.1	2.3239e-004
258	2.3067	2.	0.1	4.2203e-004
259	2.14	2.	0.1	3.5402e-004
260	2.14	1.5	0.1	1.5634e-004
261	2.14	1.	0.1	1.9082e-004
262	2.14	0.5	0.1	9.4147e-005
263	2.3067	6.	0.1	4.2436e-005
264	3.4484	6.	0.1	7.6487e-005
265	4.5902	6.	0.1	9.9223e-005
266	5.7319	6.	0.1	9.6346e-005
267	6.8737	6.	0.1	8.5738e-005
268	8.0154	6.	0.1	7.5636e-005
269	9.1572	6.	0.1	6.5341e-005
270	10.299	6.	0.1	5.5815e-005
271	11.441	6.	0.1	4.7066e-005
272	12.582	6.	0.1	3.9034e-005
273	13.724	6.	0.1	3.1765e-005
274	14.866	6.	0.1	2.5323e-005
275	16.008	6.	0.1	1.9538e-005
276	17.149	6.	0.1	1.4617e-005
277	18.291	6.	0.1	1.0413e-005
278	19.433	6.	0.1	6.9687e-006
279	20.575	6.	0.1	4.2674e-006
280	21.716	6.	0.1	2.2873e-006
281	22.858	6.	0.1	1.0454e-006
282	24.	6.	0.1	4.6515e-007
283	24.	4.8	0.1	8.3466e-007
284	24.	3.6	0.1	1.2462e-006
285	24.	2.4	0.1	1.2466e-006
286	24.	1.2	0.1	8.331e-007
287	1.049e-014	1.2	0.1	6.3065e-005
288	2.0981e-014	2.4	0.1	7.4123e-005
289	3.1471e-014	3.6	0.1	8.6888e-005
290	4.1961e-014	4.8	0.1	1.0539e-004
291	24.	0.	0.1	4.6499e-007
292	22.858	0.	0.1	1.0436e-006
293	21.716	0.	0.1	2.2884e-006
294	20.575	0.	0.1	4.248e-006
295	19.433	0.	0.1	6.9547e-006
296	18.291	0.	0.1	1.0414e-005
297	17.149	0.	0.1	1.4605e-005
298	16.008	0.	0.1	1.9593e-005
299	14.866	0.	0.1	2.5314e-005
300	13.724	0.	0.1	3.176e-005
301	12.582	0.	0.1	3.9071e-005
302	11.441	0.	0.1	4.708e-005
303	10.299	0.	0.1	5.5883e-005
304	9.1572	0.	0.1	6.5458e-005
305	8.0154	0.	0.1	7.6061e-005
306	6.8737	0.	0.1	8.6782e-005
307	5.7319	0.	0.1	9.6134e-005
308	4.5902	0.	0.1	9.7442e-005
309	3.4484	0.	0.1	7.9018e-005
310	2.3067	0.	0.1	5.6093e-005
311	2.14	0.	0.1	6.0495e-005
312	1.07	-2.995e-031	0.1	8.3796e-005
313	0.	0.	0.1	4.8333e-005
314	3.937e-014	6.	0.1	7.1635e-005
315	1.07	6.	0.1	1.0055e-004
316	2.14	6.	0.1	7.0286e-005
317	4.1132	3.753	0.	1.2201e-004
318	4.2969	2.7652	0.	1.1254e-004
319	4.8271	3.4334	0.	1.0789e-004
320	3.7568	3.3727	0.	1.345e-004
321	4.2805	3.3526	5.e-002	1.0795e-006
322	3.8324	2.4022	0.	1.301e-004
323	3.2923	3.0098	0.	1.527e-004
324	3.1883	2.3554	0.	1.5604e-004
325	2.9801	2.9032	0.	1.8247e-004
326	3.3515	2.6268	5.e-002	5.9179e-006
327	4.6039	4.4513	0.	1.0998e-004
328	3.7095	4.4291	0.	1.2163e-004
329	3.9459	4.1533	5.e-002	5.5621e-006
330	3.1263	4.0767	0.	1.778e-004
331	1.0119	1.0882	0.	1.0096e-004
332	0.94735	0.81672	5.e-002	8.4243e-006
333	1.5437	0.65836	0.	8.7668e-005
334	0.47367	1.0084	0.	7.5482e-005
335	1.0087	0.40836	0.	8.6308e-005
336	4.0317	0.91346	0.	9.6588e-005
337	3.365	1.108	0.	1.1245e-004
338	3.5044	0.78927	5.e-002	4.4734e-006
339	2.9055	0.64463	0.	7.8426e-005
340	3.4764	0.39463	0.	8.6118e-005
341	1.2118	4.1942	0.	1.493e-004
342	1.749	3.9594	0.	2.5548e-004
343	1.6049	4.016	5.e-002	4.7791e-005
344	1.8724	4.508	0.	1.1161e-004
345	1.9558	3.008	0.	2.8354e-004
346	3.6939	5.3614	0.	9.2141e-005
347	3.0898	5.2775	0.	8.0964e-005
348	3.1943	5.4741	5.e-002	6.9629e-006
349	2.7505	5.487	0.	5.8756e-005
350	3.3213	5.737	0.	7.7079e-005
351	0.81875	4.3724	5.e-002	7.3432e-006
352	1.4794	4.9362	0.	1.0046e-004
353	1.4794	3.1862	0.	2.111e-004
354	0.40938	4.5862	0.	1.0963e-004
355	0.94438	5.1862	0.	1.1137e-004
356	4.4361	1.6077	0.	1.0383e-004
357	4.9219	2.2511	0.	1.0122e-004
358	3.7694	1.8022	0.	1.1604e-004
359	4.3133	2.1777	5.e-002	2.4607e-006
360	5.0862	1.1025	0.	9.9734e-005
361	4.559	1.0376	5.e-002	2.5272e-006
362	4.5746	0.51882	0.	9.9695e-005
363	6.1954	1.1833	0.	9.1469e-005
364	5.572	1.746	0.	9.6906e-005
365	5.6135	1.1674	5.e-002	1.81e-006
366	5.6727	0.58372	0.	9.6832e-005
367	7.3627	1.2039	0.	8.0157e-005
368	6.7405	1.7951	0.	8.518e-005
369	6.7774	1.1992	5.e-002	9.0291e-007
370	6.8255	0.59961	0.	8.6039e-005
371	8.5319	1.2109	0.	6.993e-005
372	7.9171	1.8062	0.	7.4615e-005
373	7.948	1.2087	5.e-002	7.6778e-007
374	7.9817	0.60434	0.	7.5483e-005
375	9.696	1.2134	0.	6.0182e-005
376	9.0992	1.8141	0.	6.4696e-005
377	9.1159	1.2132	5.e-002	7.8763e-007
378	9.1365	0.60658	0.	6.515e-005
379	10.857	1.2124	0.	5.1129e-005
380	10.272	1.8172	0.	5.5316e-005
381	10.276	1.2136	5.e-002	6.8994e-007
382	10.288	0.60681	0.	5.5645e-005
383	12.007	1.1979	0.	4.2824e-005
384	11.439	1.8125	0.	4.6667e-005
385	11.438	1.2112	5.e-002	6.325e-007
386	11.439	0.6056	0.	4.6905e-005
387	13.147	1.2007	0.	3.5279e-005
388	12.576	1.8038	0.	3.8794e-005
389	12.577	1.1847	5.e-002	5.6144e-007
390	12.58	0.59234	0.	3.8928e-005
391	14.286	1.2129	0.	2.8483e-005
392	13.711	1.8214	0.	3.1671e-005
393	13.718	1.2166	5.e-002	5.1359e-007
394	13.721	0.60831	0.	3.1697e-005
395	15.425	1.2047	0.	2.2426e-005
396	14.844	1.815	0.	2.5286e-005
397	14.854	1.2091	5.e-002	4.6086e-007
398	14.86	0.60454	0.	2.5254e-005
399	16.566	1.1977	0.	1.7108e-005
400	15.987	1.7966	0.	1.9589e-005
401	15.995	1.2003	5.e-002	4.0948e-007
402	16.001	0.60013	0.	1.9555e-005
403	17.711	1.1888	0.	1.2519e-005
404	17.135	1.7912	0.	1.4624e-005
405	17.138	1.1951	5.e-002	3.5462e-007
406	17.144	0.59755	0.	1.4582e-005
407	18.854	1.1829	0.	8.6902e-006
408	18.278	1.7854	0.	1.0426e-005
409	18.283	1.1825	5.e-002	2.8801e-007
410	18.287	0.59124	0.	1.0376e-005
411	19.997	1.1877	0.	5.6336e-006
412	19.419	1.7869	0.	6.9983e-006
413	19.425	1.1834	5.e-002	2.3162e-007
414	19.429	0.59168	0.	6.9272e-006
415	21.139	1.1925	0.	3.3369e-006
416	20.561	1.7927	0.	4.343e-006
417	20.568	1.192	5.e-002	1.7661e-007
418	20.571	0.59601	0.	4.2361e-006
419	22.283	1.1943	0.	1.8019e-006
420	21.705	1.7922	0.	2.4697e-006
421	21.711	1.193	5.e-002	1.2121e-007
422	21.714	0.59649	0.	2.2973e-006
423	22.852	1.795	0.	1.3938e-006
424	22.855	1.1957	5.e-002	7.8476e-008
425	23.428	1.1979	0.	1.0246e-006
426	22.857	0.59785	0.	1.1064e-006
427	22.849	2.9949	0.	1.5727e-006
428	22.274	2.3929	0.	2.0774e-006
429	22.849	2.3944	5.e-002	7.5597e-008
430	23.425	2.3972	0.	1.4068e-006
431	22.85	4.1952	0.	1.3968e-006
432	22.273	3.5945	0.	2.0794e-006
433	22.849	3.5954	5.e-002	7.5926e-008
434	23.425	3.5977	0.	1.4077e-006
435	22.277	4.795	0.	1.8091e-006
436	22.85	4.795	5.e-002	7.938e-008
437	22.854	5.3975	0.	1.1094e-006
438	23.425	4.7975	0.	1.0279e-006
439	21.13	4.7949	0.	3.3535e-006
440	21.7	4.1944	0.	2.4764e-006
441	21.703	4.7951	5.e-002	1.2309e-007
442	21.71	5.3975	0.	2.3014e-006
443	19.982	4.7899	0.	5.6704e-006
444	20.552	4.1928	0.	4.3644e-006
445	20.557	4.7946	5.e-002	1.7866e-007
446	20.566	5.3973	0.	4.2556e-006
447	18.836	4.7827	0.	8.7445e-006
448	19.406	4.1839	0.	7.0361e-006
449	19.407	4.7852	5.e-002	2.3502e-007
450	19.42	5.3926	0.	6.958e-006
451	17.699	4.7859	0.	1.2554e-005
452	18.265	4.1796	0.	1.0461e-005
453	18.266	4.7803	5.e-002	2.9017e-007
454	18.278	5.3901	0.	1.0403e-005
455	16.563	4.7954	0.	1.7106e-005
456	17.129	4.1847	0.	1.4647e-005
457	17.133	4.7915	5.e-002	3.4034e-007
458	17.141	5.3958	0.	1.4593e-005
459	15.427	4.8186	0.	2.2403e-005
460	15.985	4.1993	0.	1.9571e-005
461	15.992	4.7993	5.e-002	4.0407e-007
462	16.	5.3996	0.	1.9519e-005
463	14.288	4.831	0.	2.8475e-005
464	14.855	4.2291	0.	2.5242e-005
465	14.863	4.8379	5.e-002	4.5236e-007
466	14.864	5.4189	0.	2.5245e-005
467	13.143	4.8234	0.	3.5312e-005
468	13.712	4.226	0.	3.1671e-005
469	13.714	4.8242	5.e-002	5.2027e-007
470	13.719	5.4121	0.	3.1706e-005
471	11.998	4.8218	0.	4.2862e-005
472	12.572	4.2337	0.	3.8827e-005
473	12.572	4.8227	5.e-002	5.82e-007
474	12.577	5.4114	0.	3.8942e-005
475	10.843	4.8133	0.	5.119e-005
476	11.42	4.2193	0.	4.6744e-005
477	11.424	4.8208	5.e-002	6.2438e-007
478	11.433	5.4104	0.	4.6908e-005
479	9.6744	4.8021	0.	6.0316e-005
480	10.255	4.2123	0.	5.5434e-005
481	10.261	4.8057	5.e-002	6.8629e-007
482	10.28	5.4028	0.	5.5661e-005
483	8.4877	4.7941	0.	7.024e-005
484	9.0735	4.2049	0.	6.4881e-005
485	9.0873	4.7985	5.e-002	8.0893e-007
486	9.1223	5.3992	0.	6.5175e-005
487	7.263	4.7807	0.	8.1176e-005
488	7.8705	4.1962	0.	7.5073e-005
489	7.8881	4.7898	5.e-002	7.7083e-007
490	7.9518	5.3949	0.	7.5503e-005
491	5.95	4.7605	0.	9.1018e-005
492	6.6293	4.1758	0.	8.651e-005
493	6.638	4.7716	5.e-002	7.3643e-007
494	6.7558	5.3858	0.	8.6321e-005
495	4.7278	4.9991	0.	1.0115e-004
496	5.3179	4.1318	0.	9.6051e-005
497	5.262	4.7494	5.e-002	7.9551e-007
498	5.497	5.3747	0.	9.5617e-005
499	3.8334	4.9769	0.	1.1336e-004
500	4.1936	5.2488	5.e-002	4.429e-006
501	4.3919	5.6244	0.	1.0333e-004
502	5.4521	2.9194	0.	9.6629e-005
503	5.9972	3.5471	0.	9.1573e-005
504	5.3738	3.5142	5.e-002	3.23e-006
505	6.1171	2.3577	0.	9.0631e-005
506	5.5304	2.3245	5.e-002	2.2786e-006
507	7.2949	2.3973	0.	7.9643e-005
508	6.6621	2.9854	0.	8.5572e-005
509	6.7037	2.3909	5.e-002	1.2512e-006
510	8.4843	2.4094	0.	6.9402e-005
511	7.8695	3.0032	0.	7.4518e-005
512	7.8862	2.4037	5.e-002	6.5157e-007
513	9.6747	2.4179	0.	5.9867e-005
514	9.071	3.0132	0.	6.4614e-005
515	9.0825	2.4151	5.e-002	6.7452e-007
516	10.853	2.4173	0.	5.0905e-005
517	10.258	3.0199	0.	5.5255e-005
518	10.267	2.4207	5.e-002	6.7548e-007
519	12.007	2.4184	0.	4.2698e-005
520	11.428	3.0158	0.	4.6636e-005
521	11.44	2.4138	5.e-002	6.2828e-007
522	13.14	2.4246	0.	3.5253e-005
523	12.573	3.0338	0.	3.8771e-005
524	12.575	2.423	5.e-002	5.5891e-007
525	14.269	2.4236	0.	2.8544e-005
526	13.708	3.027	0.	3.1672e-005
527	13.705	2.4261	5.e-002	5.2203e-007
528	15.406	2.4069	0.	2.2519e-005
529	14.84	3.0207	0.	2.5311e-005
530	14.833	2.421	5.e-002	4.718e-007
531	16.556	2.3901	0.	1.7176e-005
532	15.978	2.9961	0.	1.9624e-005
533	15.979	2.3929	5.e-002	4.0881e-007
534	17.702	2.3878	0.	1.2601e-005
535	17.128	2.9825	0.	1.4673e-005
536	17.132	2.3872	5.e-002	3.5823e-007
537	18.842	2.3894	0.	8.8032e-006
538	18.268	2.9836	0.	1.0488e-005
539	18.272	2.3883	5.e-002	2.9386e-007
540	19.983	2.3919	0.	5.7728e-006
541	19.409	2.9866	0.	7.0764e-006
542	19.413	2.3905	5.e-002	2.3311e-007
543	21.127	2.3924	0.	3.5264e-006
544	20.55	2.9921	0.	4.4392e-006
545	20.554	2.3933	5.e-002	1.7816e-007
546	21.698	2.9926	0.	2.5963e-006
547	21.699	2.3914	5.e-002	1.218e-007
548	21.122	3.5923	0.	3.5368e-006
549	21.697	3.5937	5.e-002	1.2075e-007
550	19.975	3.5868	0.	5.794e-006
551	20.546	3.5909	5.e-002	1.7842e-007
552	18.834	3.5809	0.	8.8232e-006
553	19.405	3.5827	5.e-002	2.3886e-007
554	17.694	3.5784	0.	1.2627e-005
555	18.264	3.579	5.e-002	2.9642e-007
556	16.551	3.5885	0.	1.7188e-005
557	17.124	3.5778	5.e-002	3.5258e-007
558	15.412	3.6098	0.	2.2483e-005
559	15.978	3.5992	5.e-002	4.0454e-007
560	14.279	3.6241	0.	2.8506e-005
561	14.847	3.6204	5.e-002	4.5783e-007
562	13.141	3.6362	0.	3.5252e-005
563	13.711	3.6278	5.e-002	5.2989e-007
564	11.993	3.6312	0.	4.2767e-005
565	12.572	3.6446	5.e-002	5.669e-007
566	10.832	3.6184	0.	5.1035e-005
567	11.415	3.6178	5.e-002	6.2895e-007
568	9.654	3.6152	0.	6.0035e-005
569	10.248	3.619	5.e-002	6.8171e-007
570	8.4563	3.607	0.	6.974e-005
571	9.0596	3.6114	5.e-002	7.6736e-007
572	7.2368	3.5913	0.	8.0428e-005
573	7.8529	3.6027	5.e-002	8.0506e-007
574	6.6206	3.58	5.e-002	8.5777e-007
575	3.2292	4.8929	0.	1.001e-004
576	2.9853	5.0809	5.e-002	3.1727e-006
577	2.646	5.0405	0.	1.0351e-004
578	3.4732	4.7049	5.e-002	1.3412e-005
579	2.8899	4.6025	0.	1.2806e-004
580	1.0765	1.3597	5.e-002	2.0345e-005
581	1.6082	1.1799	0.	1.3943e-004
582	0.53824	1.8799	0.	9.046e-005
583	2.07	3.4866	0.	2.8367e-004
584	1.9823	3.8842	0.	3.8105e-004
585	1.8931	3.9028	5.e-002	1.2716e-005
586	2.0165	4.2014	0.	1.7222e-004
587	2.4278	3.125	0.	2.2919e-004
588	2.2469	3.0704	5.e-002	2.1482e-005
589	2.2768	2.5352	0.	3.3265e-004
590	2.9785	3.4071	0.	1.5778e-004
591	3.233	3.3928	5.e-002	1.4102e-005
592	2.7698	3.6964	0.	1.8359e-004
593	3.1253	1.7553	0.	1.4241e-004
594	2.9276	1.5541	0.	1.7061e-004
595	3.2256	1.4266	5.e-002	4.1187e-006
596	2.7661	1.2133	0.	1.2122e-004
597	2.8398	2.1185	0.	1.9102e-004
598	3.0251	2.084	5.e-002	1.5898e-005
599	2.6663	3.3005	0.	1.8823e-004
600	2.724	3.4214	5.e-002	3.1032e-005
601	2.432	3.7107	0.	3.6844e-004
602	2.34	3.5225	0.	3.1738e-004
603	2.6315	2.6663	0.	2.1395e-004
604	2.6086	3.1796	5.e-002	7.7697e-006
605	2.0714	3.8655	5.e-002	4.3033e-005
606	2.1057	3.9328	0.	4.9192e-004
607	2.6421	1.9173	0.	2.068e-004
608	2.6545	2.1529	5.e-002	3.1916e-005
609	2.4806	2.0765	0.	3.1712e-004
610	2.6296	1.6816	5.e-002	2.8993e-005
611	2.4682	1.5908	0.	2.0339e-004
612	2.6421	1.9173	0.1	2.068e-004
613	2.9276	1.5541	0.1	1.7061e-004
614	2.4682	1.5908	0.1	2.0339e-004
615	2.6315	2.6663	0.1	2.1395e-004
616	2.8398	2.1185	0.1	1.9102e-004
