Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
96	3.233	3.3928	0.1	-7.1089e-005
97	2.2469	3.0704	0.1	-7.9819e-005
98	1.8931	3.9028	0.1	-1.4917e-004
99	1.0765	1.3597	0.1	-7.5835e-005
100	3.4732	4.7049	0.1	-5.1676e-005
101	2.9853	5.0809	0.1	-3.9003e-005
102	6.6206	3.58	0.1	-3.1637e-005
103	7.8529	3.6027	0.1	-2.5887e-005
104	9.0596	3.6114	0.1	-2.1951e-005
105	10.248	3.619	0.1	-1.8346e-005
106	11.415	3.6178	0.1	-1.57e-005
107	12.572	3.6446	0.1	-1.3357e-005
108	13.711	3.6278	0.1	-1.1182e-005
109	14.847	3.6204	0.1	-9.1693e-006
110	15.978	3.5992	0.1	-7.3567e-006
111	17.124	3.5778	0.1	-5.7562e-006
112	18.264	3.579	0.1	-4.3939e-006
113	19.405	3.5827	0.1	-3.2711e-006
114	20.546	3.5909	0.1	-2.3906e-006
115	21.697	3.5937	0.1	-1.7511e-006
116	21.699	2.3914	0.1	-1.7505e-006
117	20.554	2.3933	0.1	-2.3875e-006
118	19.413	2.3905	0.1	-3.2663e-006
119	18.272	2.3883	0.1	-4.3887e-006
120	17.132	2.3872	0.1	-5.7484e-006
121	15.979	2.3929	0.1	-7.3493e-006
122	14.833	2.421	0.1	-9.1774e-006
123	13.705	2.4261	0.1	-1.1182e-005
124	12.575	2.423	0.1	-1.3372e-005
125	11.44	2.4138	0.1	-1.5671e-005
126	10.267	2.4207	0.1	-1.8233e-005
127	9.0825	2.4151	0.1	-2.1809e-005
128	7.8862	2.4037	0.1	-2.5794e-005
129	6.7037	2.3909	0.1	-3.1149e-005
130	5.5304	2.3245	0.1	-3.7977e-005
131	5.3738	3.5142	0.1	-3.5327e-005
132	4.1936	5.2488	0.1	-3.9245e-005
133	5.262	4.7494	0.1	-3.2914e-005
134	6.638	4.7716	0.1	-3.0469e-005
135	7.8881	4.7898	0.1	-2.5642e-005
136	9.0873	4.7985	0.1	-2.178e-005
137	10.261	4.8057	0.1	-1.8341e-005
138	11.424	4.8208	0.1	-1.5772e-005
139	12.572	4.8227	0.1	-1.335e-005
140	13.714	4.8242	0.1	-1.1087e-005
141	14.863	4.8379	0.1	-9.0063e-006
142	15.992	4.7993	0.1	-7.1972e-006
143	17.133	4.7915	0.1	-5.5642e-006
144	18.266	4.7803	0.1	-4.2027e-006
145	19.407	4.7852	0.1	-3.0579e-006
146	20.557	4.7946	0.1	-2.1464e-006
147	21.703	4.7951	0.1	-1.4709e-006
148	22.85	4.795	0.1	-1.01e-006
149	22.849	3.5954	0.1	-1.3541e-006
150	22.849	2.3944	0.1	-1.3519e-006
151	22.855	1.1957	0.1	-1.0084e-006
152	21.711	1.193	0.1	-1.4703e-006
153	20.568	1.192	0.1	-2.1482e-006
154	19.425	1.1834	0.1	-3.0502e-006
155	18.283	1.1825	0.1	-4.1846e-006
156	17.138	1.1951	0.1	-5.569e-006
157	15.995	1.2003	0.1	-7.1947e-006
158	14.854	1.2091	0.1	-9.0448e-006
159	13.718	1.2166	0.1	-1.1089e-005
160	12.577	1.1847	0.1	-1.3334e-005
161	11.438	1.2112	0.1	-1.5762e-005
162	10.276	1.2136	0.1	-1.8326e-005
163	9.1159	1.2132	0.1	-2.171e-005
164	7.948	1.2087	0.1	-2.5554e-005
165	6.7774	1.1992	0.1	-2.9356e-005
166	5.6135	1.1674	0.1	-3.5368e-005
167	4.559	1.0376	0.1	-3.5295e-005
168	4.3133	2.1777	0.1	-4.5477e-005
169	0.81875	4.3724	0.1	-5.0998e-005
170	3.1943	5.4741	0.1	-3.4144e-005
171	1.6049	4.016	0.1	-1.086e-004
172	3.5044	0.78927	0.1	-4.1861e-005
173	0.94735	0.81672	0.1	-4.6703e-005
174	3.9459	4.1533	0.1	-5.1203e-005
175	3.3515	2.6268	0.1	-6.3345e-005
176	4.2805	3.3526	0.1	-4.7872e-005
177	2.3067	4.	0.	-2.7312e-004
178	2.3067	4.5	0.	-1.4025e-004
179	2.3067	5.	0.	-1.3041e-004
180	2.3067	5.5	0.	-4.7209e-005
181	2.14	4.	0.	-5.8994e-004
182	2.14	5.5	0.	-9.1274e-005
183	2.14	5.	0.	-9.1569e-005
184	2.14	4.5	0.	-1.2372e-004
185	2.3067	2.	0.	-4.2787e-004
186	2.3067	1.5	0.	-1.9055e-004
187	2.3067	1.	0.	-1.2842e-004
188	2.3067	0.5	0.	-7.591e-005
189	2.14	2.	0.	-3.6124e-004
190	2.14	0.5	0.	-1.0242e-004
191	2.14	1.	0.	-1.9062e-004
192	2.14	1.5	0.	-1.3521e-004
193	2.3067	6.	0.	-4.6088e-005
194	3.4484	6.	0.	-7.6753e-005
195	4.5902	6.	0.	-9.7925e-005
196	5.7319	6.	0.	-9.5693e-005
197	6.8737	6.	0.	-8.5791e-005
198	8.0154	6.	0.	-7.572e-005
199	9.1572	6.	0.	-6.533e-005
200	10.299	6.	0.	-5.5736e-005
201	11.441	6.	0.	-4.6949e-005
202	12.582	6.	0.	-3.8881e-005
203	13.724	6.	0.	-3.1591e-005
204	14.866	6.	0.	-2.5134e-005
205	16.008	6.	0.	-1.9332e-005
206	17.149	6.	0.	-1.4394e-005
207	18.291	6.	0.	-1.0173e-005
208	19.433	6.	0.	-6.7137e-006
209	20.575	6.	0.	-3.9962e-006
210	21.716	6.	0.	-1.9826e-006
211	22.858	6.	0.	-6.9061e-007
212	24.	6.	0.	-1.6474e-007
213	24.	4.8	0.	-4.3089e-007
214	24.	3.6	0.	-6.0606e-007
215	24.	2.4	0.	-6.0535e-007
216	24.	1.2	0.	-4.2566e-007
217	1.049e-014	1.2	0.	-8.4187e-005
218	2.0981e-014	2.4	0.	-9.6476e-005
219	3.1471e-014	3.6	0.	-1.0856e-004
220	4.1961e-014	4.8	0.	-1.4119e-004
221	24.	0.	0.	-1.6489e-007
222	2.3067	0.	0.	-5.8912e-005
223	22.858	0.	0.	-6.9147e-007
224	21.716	0.	0.	-1.9861e-006
225	20.575	0.	0.	-3.9836e-006
226	19.433	0.	0.	-6.7142e-006
227	18.291	0.	0.	-1.0187e-005
228	17.149	0.	0.	-1.4387e-005
229	16.008	0.	0.	-1.9382e-005
230	14.866	0.	0.	-2.5119e-005
231	13.724	0.	0.	-3.1589e-005
232	12.582	0.	0.	-3.8921e-005
233	11.441	0.	0.	-4.6977e-005
234	10.299	0.	0.	-5.5826e-005
235	9.1572	0.	0.	-6.5504e-005
236	8.0154	0.	0.	-7.6167e-005
237	6.8737	0.	0.	-8.7027e-005
238	5.7319	0.	0.	-9.6309e-005
239	4.5902	0.	0.	-9.6185e-005
240	3.4484	0.	0.	-7.6659e-005
241	0.	0.	0.	-6.3121e-005
242	2.14	0.	0.	-6.6091e-005
243	1.07	-2.995e-031	0.	-7.8217e-005
244	3.937e-014	6.	0.	-8.4196e-005
245	2.14	6.	0.	-7.9929e-005
246	1.07	6.	0.	-9.4578e-005
247	2.3067	5.5	0.1	-1.5674e-005
248	2.3067	5.	0.1	-9.4581e-005
249	2.3067	4.5	0.1	-9.7207e-005
250	2.3067	4.	0.1	-7.5266e-005
251	2.14	4.	0.1	-2.9516e-004
252	2.14	4.5	0.1	-2.2897e-004
253	2.14	5.	0.1	-7.7099e-005
254	2.14	5.5	0.1	-3.6893e-005
255	2.3067	0.5	0.1	-2.8209e-005
256	2.3067	1.	0.1	-4.4411e-005
257	2.3067	1.5	0.1	-1.6421e-004
258	2.3067	2.	0.1	-1.8478e-004
259	2.14	2.	0.1	-1.6963e-004
260	2.14	1.5	0.1	-1.0488e-004
261	2.14	1.	0.1	-8.1579e-005
262	2.14	0.5	0.1	-2.4804e-005
263	2.3067	6.	0.1	-1.4813e-005
264	3.4484	6.	0.1	-2.7774e-005
265	4.5902	6.	0.1	-3.653e-005
266	5.7319	6.	0.1	-3.4461e-005
267	6.8737	6.	0.1	-2.9141e-005
268	8.0154	6.	0.1	-2.5014e-005
269	9.1572	6.	0.1	-2.1874e-005
270	10.299	6.	0.1	-1.8921e-005
271	11.441	6.	0.1	-1.6115e-005
272	12.582	6.	0.1	-1.3587e-005
273	13.724	6.	0.1	-1.1296e-005
274	14.866	6.	0.1	-9.177e-006
275	16.008	6.	0.1	-7.3103e-006
276	17.149	6.	0.1	-5.7177e-006
277	18.291	6.	0.1	-4.3394e-006
278	19.433	6.	0.1	-3.1816e-006
279	20.575	6.	0.1	-2.2267e-006
280	21.716	6.	0.1	-1.4787e-006
281	22.858	6.	0.1	-8.9994e-007
282	24.	6.	0.1	-4.8007e-007
283	24.	4.8	0.1	-7.7267e-007
284	24.	3.6	0.1	-1.1596e-006
285	24.	2.4	0.1	-1.1604e-006
286	24.	1.2	0.1	-7.7317e-007
287	1.049e-014	1.2	0.1	-6.565e-007
288	2.0981e-014	2.4	0.1	-1.0539e-005
289	3.1471e-014	3.6	0.1	-1.8999e-005
290	4.1961e-014	4.8	0.1	-4.8064e-006
291	24.	0.	0.1	-4.8016e-007
292	22.858	0.	0.1	-8.9692e-007
293	21.716	0.	0.1	-1.4758e-006
294	20.575	0.	0.1	-2.2044e-006
295	19.433	0.	0.1	-3.1361e-006
296	18.291	0.	0.1	-4.307e-006
297	17.149	0.	0.1	-5.7069e-006
298	16.008	0.	0.1	-7.3429e-006
299	14.866	0.	0.1	-9.2032e-006
300	13.724	0.	0.1	-1.1237e-005
301	12.582	0.	0.1	-1.3611e-005
302	11.441	0.	0.1	-1.6105e-005
303	10.299	0.	0.1	-1.8803e-005
304	9.1572	0.	0.1	-2.1649e-005
305	8.0154	0.	0.1	-2.5221e-005
306	6.8737	0.	0.1	-2.8648e-005
307	5.7319	0.	0.1	-3.2455e-005
308	4.5902	0.	0.1	-3.3925e-005
309	3.4484	0.	0.1	-3.4014e-005
310	2.3067	0.	0.1	-2.3334e-005
311	2.14	0.	0.1	-1.609e-005
312	1.07	-2.995e-031	0.1	-3.8842e-005
313	0.	0.	0.1	-5.5088e-006
314	3.937e-014	6.	0.1	-1.8e-005
315	1.07	6.	0.1	-4.7871e-005
316	2.14	6.	0.1	-2.4429e-005
317	4.1132	3.753	0.	-1.2429e-004
318	4.2969	2.7652	0.	-1.1453e-004
319	4.8271	3.4334	0.	-1.1027e-004
320	3.7568	3.3727	0.	-1.3162e-004
321	4.2805	3.3526	5.e-002	-8.2895e-007
322	3.8324	2.4022	0.	-1.3126e-004
323	3.2923	3.0098	0.	-1.4891e-004
324	3.1883	2.3554	0.	-1.5721e-004
325	2.9801	2.9032	0.	-1.8403e-004
326	3.3515	2.6268	5.e-002	-4.5443e-006
327	4.6039	4.4513	0.	-1.1187e-004
328	3.7095	4.4291	0.	-1.2161e-004
329	3.9459	4.1533	5.e-002	-4.271e-006
330	3.1263	4.0767	0.	-1.9047e-004
331	1.0119	1.0882	0.	-9.2145e-005
332	0.94735	0.81672	5.e-002	-6.4689e-006
333	1.5437	0.65836	0.	-9.0285e-005
334	0.47367	1.0084	0.	-8.4385e-005
335	1.0087	0.40836	0.	-8.1617e-005
336	4.0317	0.91346	0.	-9.5687e-005
337	3.365	1.108	0.	-1.0931e-004
338	3.5044	0.78927	5.e-002	-3.435e-006
339	2.9055	0.64463	0.	-8.1097e-005
340	3.4764	0.39463	0.	-8.3831e-005
341	1.2118	4.1942	0.	-1.398e-004
342	1.749	3.9594	0.	-2.4218e-004
343	1.6049	4.016	5.e-002	-3.6698e-005
344	1.8724	4.508	0.	-9.7408e-005
345	1.9558	3.008	0.	-2.8862e-004
346	3.6939	5.3614	0.	-9.0849e-005
347	3.0898	5.2775	0.	-7.8331e-005
348	3.1943	5.4741	5.e-002	-5.3466e-006
349	2.7505	5.487	0.	-6.0972e-005
350	3.3213	5.737	0.	-7.653e-005
351	0.81875	4.3724	5.e-002	-5.6387e-006
352	1.4794	4.9362	0.	-9.7896e-005
353	1.4794	3.1862	0.	-2.0934e-004
354	0.40938	4.5862	0.	-1.2327e-004
355	0.94438	5.1862	0.	-1.0384e-004
356	4.4361	1.6077	0.	-1.0464e-004
357	4.9219	2.2511	0.	-1.0241e-004
358	3.7694	1.8022	0.	-1.1573e-004
359	4.3133	2.1777	5.e-002	-1.8895e-006
360	5.0862	1.1025	0.	-9.9936e-005
361	4.559	1.0376	5.e-002	-1.9405e-006
362	4.5746	0.51882	0.	-9.8893e-005
363	6.1954	1.1833	0.	-9.2163e-005
364	5.572	1.746	0.	-9.7757e-005
365	5.6135	1.1674	5.e-002	-1.3899e-006
366	5.6727	0.58372	0.	-9.7303e-005
367	7.3627	1.2039	0.	-8.0615e-005
368	6.7405	1.7951	0.	-8.5892e-005
369	6.7774	1.1992	5.e-002	-6.9332e-007
370	6.8255	0.59961	0.	-8.6495e-005
371	8.5319	1.2109	0.	-7.0127e-005
372	7.9171	1.8062	0.	-7.4975e-005
373	7.948	1.2087	5.e-002	-5.8956e-007
374	7.9817	0.60434	0.	-7.5673e-005
375	9.696	1.2134	0.	-6.0258e-005
376	9.0992	1.8141	0.	-6.4853e-005
377	9.1159	1.2132	5.e-002	-6.048e-007
378	9.1365	0.60658	0.	-6.5241e-005
379	10.857	1.2124	0.	-5.1117e-005
380	10.272	1.8172	0.	-5.5355e-005
381	10.276	1.2136	5.e-002	-5.2979e-007
382	10.288	0.60681	0.	-5.5632e-005
383	12.007	1.1979	0.	-4.2757e-005
384	11.439	1.8125	0.	-4.6624e-005
385	11.438	1.2112	5.e-002	-4.8568e-007
386	11.439	0.6056	0.	-4.6833e-005
387	13.147	1.2007	0.	-3.5176e-005
388	12.576	1.8038	0.	-3.8708e-005
389	12.577	1.1847	5.e-002	-4.3112e-007
390	12.58	0.59234	0.	-3.8814e-005
391	14.286	1.2129	0.	-2.8354e-005
392	13.711	1.8214	0.	-3.1555e-005
393	13.718	1.2166	5.e-002	-3.9438e-007
394	13.721	0.60831	0.	-3.1556e-005
395	15.425	1.2047	0.	-2.2283e-005
396	14.844	1.815	0.	-2.5147e-005
397	14.854	1.2091	5.e-002	-3.5388e-007
398	14.86	0.60454	0.	-2.5092e-005
399	16.566	1.1977	0.	-1.6955e-005
400	15.987	1.7966	0.	-1.9436e-005
401	15.995	1.2003	5.e-002	-3.1443e-007
402	16.001	0.60013	0.	-1.938e-005
403	17.711	1.1888	0.	-1.2356e-005
404	17.135	1.7912	0.	-1.4457e-005
405	17.138	1.1951	5.e-002	-2.723e-007
406	17.144	0.59755	0.	-1.4399e-005
407	18.854	1.1829	0.	-8.5146e-006
408	18.278	1.7854	0.	-1.0244e-005
409	18.283	1.1825	5.e-002	-2.2116e-007
410	18.287	0.59124	0.	-1.0183e-005
411	19.997	1.1877	0.	-5.438e-006
412	19.419	1.7869	0.	-6.7954e-006
413	19.425	1.1834	5.e-002	-1.7786e-007
414	19.429	0.59168	0.	-6.7203e-006
415	21.139	1.1925	0.	-3.109e-006
416	20.561	1.7927	0.	-4.1038e-006
417	20.568	1.192	5.e-002	-1.3561e-007
418	20.571	0.59601	0.	-4.0051e-006
419	22.283	1.1943	0.	-1.515e-006
420	21.705	1.7922	0.	-2.1616e-006
421	21.711	1.193	5.e-002	-9.3074e-008
422	21.714	0.59649	0.	-2.0259e-006
423	22.852	1.795	0.	-9.5261e-007
424	22.855	1.1957	5.e-002	-6.026e-008
425	23.428	1.1979	0.	-6.5661e-007
426	22.857	0.59785	0.	-7.6565e-007
427	22.849	2.9949	0.	-1.0273e-006
428	22.274	2.3929	0.	-1.6391e-006
429	22.849	2.3944	5.e-002	-5.8049e-008
430	23.425	2.3972	0.	-8.1927e-007
431	22.85	4.1952	0.	-9.5526e-007
432	22.273	3.5945	0.	-1.6408e-006
433	22.849	3.5954	5.e-002	-5.8302e-008
434	23.425	3.5977	0.	-8.1968e-007
435	22.277	4.795	0.	-1.524e-006
436	22.85	4.795	5.e-002	-6.0954e-008
437	22.854	5.3975	0.	-7.6787e-007
438	23.425	4.7975	0.	-6.6201e-007
439	21.13	4.7949	0.	-3.1293e-006
440	21.7	4.1944	0.	-2.17e-006
441	21.703	4.7951	5.e-002	-9.4516e-008
442	21.71	5.3975	0.	-2.0302e-006
443	19.982	4.7899	0.	-5.4783e-006
444	20.552	4.1928	0.	-4.1289e-006
445	20.557	4.7946	5.e-002	-1.3719e-007
446	20.566	5.3973	0.	-4.024e-006
447	18.836	4.7827	0.	-8.5702e-006
448	19.406	4.1839	0.	-6.8348e-006
449	19.407	4.7852	5.e-002	-1.8047e-007
450	19.42	5.3926	0.	-6.7456e-006
451	17.699	4.7859	0.	-1.2392e-005
452	18.265	4.1796	0.	-1.0282e-005
453	18.266	4.7803	5.e-002	-2.2281e-007
454	18.278	5.3901	0.	-1.0204e-005
455	16.563	4.7954	0.	-1.6952e-005
456	17.129	4.1847	0.	-1.4482e-005
457	17.133	4.7915	5.e-002	-2.6134e-007
458	17.141	5.3958	0.	-1.4408e-005
459	15.427	4.8186	0.	-2.2263e-005
460	15.985	4.1993	0.	-1.9419e-005
461	15.992	4.7993	5.e-002	-3.1028e-007
462	16.	5.3996	0.	-1.9346e-005
463	14.288	4.831	0.	-2.8351e-005
464	14.855	4.2291	0.	-2.5105e-005
465	14.863	4.8379	5.e-002	-3.4735e-007
466	14.864	5.4189	0.	-2.5089e-005
467	13.143	4.8234	0.	-3.521e-005
468	13.712	4.226	0.	-3.1552e-005
469	13.714	4.8242	5.e-002	-3.995e-007
470	13.719	5.4121	0.	-3.1565e-005
471	11.998	4.8218	0.	-4.2797e-005
472	12.572	4.2337	0.	-3.8743e-005
473	12.572	4.8227	5.e-002	-4.469e-007
474	12.577	5.4114	0.	-3.8825e-005
475	10.843	4.8133	0.	-5.1181e-005
476	11.42	4.2193	0.	-4.6712e-005
477	11.424	4.8208	5.e-002	-4.7945e-007
478	11.433	5.4104	0.	-4.6831e-005
479	9.6744	4.8021	0.	-6.039e-005
480	10.255	4.2123	0.	-5.5482e-005
481	10.261	4.8057	5.e-002	-5.2698e-007
482	10.28	5.4028	0.	-5.5637e-005
483	8.4877	4.7941	0.	-7.0478e-005
484	9.0735	4.2049	0.	-6.5043e-005
485	9.0873	4.7985	5.e-002	-6.2116e-007
486	9.1223	5.3992	0.	-6.5235e-005
487	7.263	4.7807	0.	-8.1541e-005
488	7.8705	4.1962	0.	-7.55e-005
489	7.8881	4.7898	5.e-002	-5.919e-007
490	7.9518	5.3949	0.	-7.5728e-005
491	5.95	4.7605	0.	-9.201e-005
492	6.6293	4.1758	0.	-8.7001e-005
493	6.638	4.7716	5.e-002	-5.6549e-007
494	6.7558	5.3858	0.	-8.654e-005
495	4.7278	4.9991	0.	-1.0141e-004
496	5.3179	4.1318	0.	-9.7869e-005
497	5.262	4.7494	5.e-002	-6.1085e-007
498	5.497	5.3747	0.	-9.6159e-005
499	3.8334	4.9769	0.	-1.1163e-004
500	4.1936	5.2488	5.e-002	-3.401e-006
501	4.3919	5.6244	0.	-1.0209e-004
502	5.4521	2.9194	0.	-9.8122e-005
503	5.9972	3.5471	0.	-9.2884e-005
504	5.3738	3.5142	5.e-002	-2.4802e-006
505	6.1171	2.3577	0.	-9.1485e-005
506	5.5304	2.3245	5.e-002	-1.7497e-006
507	7.2949	2.3973	0.	-8.0253e-005
508	6.6621	2.9854	0.	-8.6243e-005
509	6.7037	2.3909	5.e-002	-9.6073e-007
510	8.4843	2.4094	0.	-6.972e-005
511	7.8695	3.0032	0.	-7.4991e-005
512	7.8862	2.4037	5.e-002	-5.0033e-007
513	9.6747	2.4179	0.	-5.9984e-005
514	9.071	3.0132	0.	-6.4804e-005
515	9.0825	2.4151	5.e-002	-5.1795e-007
516	10.853	2.4173	0.	-5.0909e-005
517	10.258	3.0199	0.	-5.5316e-005
518	10.267	2.4207	5.e-002	-5.1868e-007
519	12.007	2.4184	0.	-4.263e-005
520	11.428	3.0158	0.	-4.6604e-005
521	11.44	2.4138	5.e-002	-4.8244e-007
522	13.14	2.4246	0.	-3.5147e-005
523	12.573	3.0338	0.	-3.8685e-005
524	12.575	2.423	5.e-002	-4.2917e-007
525	14.269	2.4236	0.	-2.841e-005
526	13.708	3.027	0.	-3.1551e-005
527	13.705	2.4261	5.e-002	-4.0086e-007
528	15.406	2.4069	0.	-2.2363e-005
529	14.84	3.0207	0.	-2.5166e-005
530	14.833	2.421	5.e-002	-3.6229e-007
531	16.556	2.3901	0.	-1.7e-005
532	15.978	2.9961	0.	-1.9462e-005
533	15.979	2.3929	5.e-002	-3.1391e-007
534	17.702	2.3878	0.	-1.2406e-005
535	17.128	2.9825	0.	-1.4493e-005
536	17.132	2.3872	5.e-002	-2.7508e-007
537	18.842	2.3894	0.	-8.5858e-006
538	18.268	2.9836	0.	-1.0289e-005
539	18.272	2.3883	5.e-002	-2.2565e-007
540	19.983	2.3919	0.	-5.5199e-006
541	19.409	2.9866	0.	-6.8487e-006
542	19.413	2.3905	5.e-002	-1.79e-007
543	21.127	2.3924	0.	-3.2096e-006
544	20.55	2.9921	0.	-4.1639e-006
545	20.554	2.3933	5.e-002	-1.368e-007
546	21.698	2.9926	0.	-2.2266e-006
547	21.699	2.3914	5.e-002	-9.3526e-008
548	21.122	3.5923	0.	-3.2219e-006
549	21.697	3.5937	5.e-002	-9.272e-008
550	19.975	3.5868	0.	-5.543e-006
551	20.546	3.5909	5.e-002	-1.3701e-007
552	18.834	3.5809	0.	-8.6072e-006
553	19.405	3.5827	5.e-002	-1.8342e-007
554	17.694	3.5784	0.	-1.2434e-005
555	18.264	3.579	5.e-002	-2.2761e-007
556	16.551	3.5885	0.	-1.7013e-005
557	17.124	3.5778	5.e-002	-2.7074e-007
558	15.412	3.6098	0.	-2.2324e-005
559	15.978	3.5992	5.e-002	-3.1063e-007
560	14.279	3.6241	0.	-2.8365e-005
561	14.847	3.6204	5.e-002	-3.5156e-007
562	13.141	3.6362	0.	-3.5144e-005
563	13.711	3.6278	5.e-002	-4.0689e-007
564	11.993	3.6312	0.	-4.271e-005
565	12.572	3.6446	5.e-002	-4.3531e-007
566	10.832	3.6184	0.	-5.1055e-005
567	11.415	3.6178	5.e-002	-4.8295e-007
568	9.654	3.6152	0.	-6.0167e-005
569	10.248	3.619	5.e-002	-5.2347e-007
570	8.4563	3.607	0.	-7.0088e-005
571	9.0596	3.6114	5.e-002	-5.8924e-007
572	7.2368	3.5913	0.	-8.0981e-005
573	7.8529	3.6027	5.e-002	-6.1819e-007
574	6.6206	3.58	5.e-002	-6.5866e-007
575	3.2292	4.8929	0.	-9.749e-005
576	2.9853	5.0809	5.e-002	-2.4363e-006
577	2.646	5.0405	0.	-9.5594e-005
578	3.4732	4.7049	5.e-002	-1.0299e-005
579	2.8899	4.6025	0.	-1.2132e-004
580	1.0765	1.3597	5.e-002	-1.5623e-005
581	1.6082	1.1799	0.	-1.3688e-004
582	0.53824	1.8799	0.	-9.7537e-005
583	2.07	3.4866	0.	-2.7751e-004
584	1.9823	3.8842	0.	-3.5687e-004
585	1.8931	3.9028	5.e-002	-9.7647e-006
586	2.0165	4.2014	0.	-1.4372e-004
587	2.4278	3.125	0.	-2.3199e-004
588	2.2469	3.0704	5.e-002	-1.6496e-005
589	2.2768	2.5352	0.	-3.3836e-004
590	2.9785	3.4071	0.	-1.4853e-004
591	3.233	3.3928	5.e-002	-1.0828e-005
