Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
378	9.3095	4.9091	0.	106.49
379	9.3095	4.7273	0.	100.5
380	9.3095	4.5455	0.	88.492
381	9.3095	4.3636	0.	71.537
382	9.3095	4.1818	0.	51.14
383	9.3095	4.	0.	29.195
384	9.3095	3.8182	0.	8.4967
385	9.3095	3.6364	0.	0.8688
386	9.3095	3.4545	0.	0.27845
387	9.3095	3.2727	0.	0.12411
388	9.3095	3.0909	0.	7.1228e-002
389	9.3095	2.9091	0.	7.1228e-002
390	9.3095	2.7273	0.	0.12411
391	9.3095	2.5455	0.	0.27845
392	9.3095	2.3636	0.	0.86881
393	9.3095	2.1818	0.	8.4968
394	9.3095	2.	0.	29.195
395	9.3095	1.8182	0.	51.14
396	9.3095	1.6364	0.	71.537
397	9.3095	1.4545	0.	88.492
398	9.3095	1.2727	0.	100.5
399	9.3095	1.0909	0.	106.49
400	9.3095	0.90909	0.	105.81
401	9.3095	0.72727	0.	98.089
402	9.3095	0.54545	0.	83.198
403	9.3095	0.36364	0.	60.968
404	9.3095	0.18182	0.	31.373
405	9.127	5.8182	0.	26.622
406	9.127	5.6364	0.	51.054
407	9.127	5.4545	0.	69.098
408	9.127	5.2727	0.	80.642
409	9.127	5.0909	0.	85.837
410	9.127	4.9091	0.	84.902
411	9.127	4.7273	0.	78.274
412	9.127	4.5455	0.	66.657
413	9.127	4.3636	0.	51.061
414	9.127	4.1818	0.	32.821
415	9.127	4.	0.	13.734
416	9.127	3.8182	0.	1.4366
417	9.127	3.6364	0.	0.36327
418	9.127	3.4545	0.	0.1591
419	9.127	3.2727	0.	8.0246e-002
420	9.127	3.0909	0.	4.9381e-002
421	9.127	2.9091	0.	4.9381e-002
422	9.127	2.7273	0.	8.0245e-002
423	9.127	2.5455	0.	0.1591
424	9.127	2.3636	0.	0.36327
425	9.127	2.1818	0.	1.4366
426	9.127	2.	0.	13.734
427	9.127	1.8182	0.	32.821
428	9.127	1.6364	0.	51.061
429	9.127	1.4545	0.	66.657
430	9.127	1.2727	0.	78.274
431	9.127	1.0909	0.	84.902
432	9.127	0.90909	0.	85.837
433	9.127	0.72727	0.	80.642
434	9.127	0.54545	0.	69.098
435	9.127	0.36364	0.	51.054
436	9.127	0.18182	0.	26.622
437	8.9444	5.8182	0.	22.332
438	8.9444	5.6364	0.	41.976
439	8.9444	5.4545	0.	56.211
440	8.9444	5.2727	0.	64.813
441	8.9444	5.0909	0.	67.904
442	8.9444	4.9091	0.	65.725
443	8.9444	4.7273	0.	58.729
444	8.9444	4.5455	0.	47.604
445	8.9444	4.3636	0.	33.283
446	8.9444	4.1818	0.	17.018
447	8.9444	4.	0.	2.6016
448	8.9444	3.8182	0.	0.44053
449	8.9444	3.6364	0.	0.18963
450	8.9444	3.4545	0.	9.722e-002
451	8.9444	3.2727	0.	5.3136e-002
452	8.9444	3.0909	0.	3.432e-002
453	8.9444	2.9091	0.	3.432e-002
454	8.9444	2.7273	0.	5.3136e-002
455	8.9444	2.5455	0.	9.722e-002
456	8.9444	2.3636	0.	0.18963
457	8.9444	2.1818	0.	0.44053
458	8.9444	2.	0.	2.6016
459	8.9444	1.8182	0.	17.019
460	8.9444	1.6364	0.	33.284
461	8.9444	1.4545	0.	47.604
462	8.9444	1.2727	0.	58.729
463	8.9444	1.0909	0.	65.725
464	8.9444	0.90909	0.	67.904
465	8.9444	0.72727	0.	64.813
466	8.9444	0.54545	0.	56.211
467	8.9444	0.36364	0.	41.976
468	8.9444	0.18182	0.	22.332
469	8.7619	5.8182	0.	18.465
470	8.7619	5.6364	0.	33.732
471	8.7619	5.4545	0.	44.509
472	8.7619	5.2727	0.	50.49
473	8.7619	5.0909	0.	51.763
474	8.7619	4.9091	0.	48.563
475	8.7619	4.7273	0.	41.327
476	8.7619	4.5455	0.	30.699
477	8.7619	4.3636	0.	17.566
478	8.7619	4.1818	0.	3.9625
479	8.7619	4.	0.	0.48243
480	8.7619	3.8182	0.	0.2039
481	8.7619	3.6364	0.	0.10938
482	8.7619	3.4545	0.	6.1645e-002
483	8.7619	3.2727	0.	3.5612e-002
484	8.7619	3.0909	0.	2.3803e-002
485	8.7619	2.9091	0.	2.3804e-002
486	8.7619	2.7273	0.	3.5612e-002
487	8.7619	2.5455	0.	6.1645e-002
488	8.7619	2.3636	0.	0.10938
489	8.7619	2.1818	0.	0.2039
490	8.7619	2.	0.	0.48244
491	8.7619	1.8182	0.	3.9625
492	8.7619	1.6364	0.	17.566
493	8.7619	1.4545	0.	30.699
494	8.7619	1.2727	0.	41.327
495	8.7619	1.0909	0.	48.563
496	8.7619	0.90909	0.	51.764
497	8.7619	0.72727	0.	50.49
498	8.7619	0.54545	0.	44.509
499	8.7619	0.36364	0.	33.732
500	8.7619	0.18182	0.	18.465
501	8.5794	5.8182	0.	14.97
502	8.5794	5.6364	0.	26.272
503	8.5794	5.4545	0.	33.914
504	8.5794	5.2727	0.	37.532
505	8.5794	5.0909	0.	37.186
506	8.5794	4.9091	0.	33.093
507	8.5794	4.7273	0.	25.659
508	8.5794	4.5455	0.	15.506
509	8.5794	4.3636	0.	4.0331
510	8.5794	4.1818	0.	0.44812
511	8.5794	4.	0.	0.1947
512	8.5794	3.8182	0.	0.11096
513	8.5794	3.6364	0.	6.6814e-002
514	8.5794	3.4545	0.	3.9996e-002
515	8.5794	3.2727	0.	2.3972e-002
516	8.5794	3.0909	0.	1.6376e-002
517	8.5794	2.9091	0.	1.6376e-002
518	8.5794	2.7273	0.	2.3973e-002
519	8.5794	2.5455	0.	3.9996e-002
520	8.5794	2.3636	0.	6.6814e-002
521	8.5794	2.1818	0.	0.11096
522	8.5794	2.	0.	0.19471
523	8.5794	1.8182	0.	0.44812
524	8.5794	1.6364	0.	4.0331
525	8.5794	1.4545	0.	15.506
526	8.5794	1.2727	0.	25.659
527	8.5794	1.0909	0.	33.093
528	8.5794	0.90909	0.	37.186
529	8.5794	0.72727	0.	37.532
530	8.5794	0.54545	0.	33.914
531	8.5794	0.36364	0.	26.272
532	8.5794	0.18182	0.	14.97
533	8.3968	5.8182	0.	11.796
534	8.3968	5.6364	0.	19.523
535	8.3968	5.4545	0.	24.318
536	8.3968	5.2727	0.	25.783
537	8.3968	5.0909	0.	23.958
538	8.3968	4.9091	0.	19.041
539	8.3968	4.7273	0.	11.44
540	8.3968	4.5455	0.	2.4744
541	8.3968	4.3636	0.	0.33255
542	8.3968	4.1818	0.	0.16342
543	8.3968	4.	0.	0.10132
544	8.3968	3.8182	0.	6.5936e-002
545	8.3968	3.6364	0.	4.2409e-002
546	8.3968	3.4545	0.	2.6322e-002
547	8.3968	3.2727	0.	1.6079e-002
548	8.3968	3.0909	0.	1.1065e-002
549	8.3968	2.9091	0.	1.1065e-002
550	8.3968	2.7273	0.	1.6079e-002
551	8.3968	2.5455	0.	2.6323e-002
552	8.3968	2.3636	0.	4.241e-002
553	8.3968	2.1818	0.	6.5937e-002
554	8.3968	2.	0.	0.10132
555	8.3968	1.8182	0.	0.16342
556	8.3968	1.6364	0.	0.33256
557	8.3968	1.4545	0.	2.4745
558	8.3968	1.2727	0.	11.44
559	8.3968	1.0909	0.	19.041
560	8.3968	0.90909	0.	23.958
561	8.3968	0.72727	0.	25.783
562	8.3968	0.54545	0.	24.318
563	8.3968	0.36364	0.	19.523
564	8.3968	0.18182	0.	11.796
565	8.2143	5.8182	0.	8.8927
566	8.2143	5.6364	0.	13.396
567	8.2143	5.4545	0.	15.597
568	8.2143	5.2727	0.	15.082
569	8.2143	5.0909	0.	11.884
570	8.2143	4.9091	0.	6.2456
571	8.2143	4.7273	0.	0.69823
572	8.2143	4.5455	0.	0.2023
573	8.2143	4.3636	0.	0.12187
574	8.2143	4.1818	0.	8.4225e-002
575	8.2143	4.	0.	5.9688e-002
576	8.2143	3.8182	0.	4.1527e-002
577	8.2143	3.6364	0.	2.7667e-002
578	8.2143	3.4545	0.	1.7433e-002
579	8.2143	3.2727	0.	1.0625e-002
580	8.2143	3.0909	0.	7.2174e-003
581	8.2143	2.9091	0.	7.2174e-003
582	8.2143	2.7273	0.	1.0625e-002
583	8.2143	2.5455	0.	1.7432e-002
584	8.2143	2.3636	0.	2.7668e-002
585	8.2143	2.1818	0.	4.1527e-002
586	8.2143	2.	0.	5.9689e-002
587	8.2143	1.8182	0.	8.4226e-002
588	8.2143	1.6364	0.	0.12187
589	8.2143	1.4545	0.	0.2023
590	8.2143	1.2727	0.	0.69824
591	8.2143	1.0909	0.	6.2456
592	8.2143	0.90909	0.	11.884
593	8.2143	0.72727	0.	15.082
594	8.2143	0.54545	0.	15.597
595	8.2143	0.36364	0.	13.396
596	8.2143	0.18182	0.	8.8927
597	8.0317	5.8182	0.	6.2122
598	8.0317	5.6364	0.	7.8017
599	8.0317	5.4545	0.	7.6269
600	8.0317	5.2727	0.	5.2922
601	8.0317	5.0909	0.	1.2136
602	8.0317	4.9091	0.	0.18649
603	8.0317	4.7273	0.	0.1131
604	8.0317	4.5455	0.	8.421e-002
605	8.0317	4.3636	0.	6.5439e-002
606	8.0317	4.1818	0.	5.0595e-002
607	8.0317	4.	0.	3.8015e-002
608	8.0317	3.8182	0.	2.7272e-002
609	8.0317	3.6364	0.	1.8377e-002
610	8.0317	3.4545	0.	1.1485e-002
611	8.0317	3.2727	0.	6.7686e-003
612	8.0317	3.0909	0.	4.3721e-003
613	8.0317	2.9091	0.	4.3723e-003
614	8.0317	2.7273	0.	6.7692e-003
615	8.0317	2.5455	0.	1.1485e-002
616	8.0317	2.3636	0.	1.8377e-002
617	8.0317	2.1818	0.	2.7272e-002
618	8.0317	2.	0.	3.8015e-002
619	8.0317	1.8182	0.	5.0596e-002
620	8.0317	1.6364	0.	6.5439e-002
621	8.0317	1.4545	0.	8.421e-002
622	8.0317	1.2727	0.	0.1131
623	8.0317	1.0909	0.	0.18649
624	8.0317	0.90909	0.	1.2136
625	8.0317	0.72727	0.	5.2922
626	8.0317	0.54545	0.	7.6269
627	8.0317	0.36364	0.	7.8017
628	8.0317	0.18182	0.	6.2122
629	7.8492	5.8182	0.	3.7139
630	7.8492	5.6364	0.	2.657
631	7.8492	5.4545	0.	0.515
632	7.8492	5.2727	0.	9.714e-002
633	7.8492	5.0909	0.	7.5329e-002
634	7.8492	4.9091	0.	6.545e-002
635	7.8492	4.7273	0.	5.7412e-002
636	7.8492	4.5455	0.	4.9463e-002
637	7.8492	4.3636	0.	4.139e-002
638	7.8492	4.1818	0.	3.3335e-002
639	7.8492	4.	0.	2.5581e-002
640	7.8492	3.8182	0.	1.8456e-002
641	7.8492	3.6364	0.	1.2291e-002
642	7.8492	3.4545	0.	7.3818e-003
643	7.8492	3.2727	0.	3.9671e-003
644	7.8492	3.0909	0.	2.2163e-003
645	7.8492	2.9091	0.	2.2165e-003
646	7.8492	2.7273	0.	3.9672e-003
647	7.8492	2.5455	0.	7.3821e-003
648	7.8492	2.3636	0.	1.2291e-002
649	7.8492	2.1818	0.	1.8457e-002
650	7.8492	2.	0.	2.5581e-002
651	7.8492	1.8182	0.	3.3336e-002
652	7.8492	1.6364	0.	4.1391e-002
653	7.8492	1.4545	0.	4.9464e-002
654	7.8492	1.2727	0.	5.7412e-002
655	7.8492	1.0909	0.	6.5451e-002
656	7.8492	0.90909	0.	7.533e-002
657	7.8492	0.72727	0.	9.7141e-002
658	7.8492	0.54545	0.	0.515
659	7.8492	0.36364	0.	2.657
660	7.8492	0.18182	0.	3.7139
661	7.6667	5.8182	0.	1.3779
662	7.6667	5.6364	0.	4.1147e-002
663	7.6667	5.4545	0.	3.9696e-002
664	7.6667	5.2727	0.	4.2285e-002
665	7.6667	5.0909	0.	4.2587e-002
666	7.6667	4.9091	0.	4.112e-002
667	7.6667	4.7273	0.	3.8078e-002
668	7.6667	4.5455	0.	3.3863e-002
669	7.6667	4.3636	0.	2.8847e-002
670	7.6667	4.1818	0.	2.3411e-002
671	7.6667	4.	0.	1.7923e-002
672	7.6667	3.8182	0.	1.2729e-002
673	7.6667	3.6364	0.	8.1495e-003
674	7.6667	3.4545	0.	4.4586e-003
675	7.6667	3.2727	0.	1.8711e-003
676	7.6667	3.0909	0.	5.3894e-004
677	7.6667	2.9091	0.	5.3852e-004
678	7.6667	2.7273	0.	1.8714e-003
679	7.6667	2.5455	0.	4.4587e-003
680	7.6667	2.3636	0.	8.1497e-003
681	7.6667	2.1818	0.	1.2729e-002
682	7.6667	2.	0.	1.7923e-002
683	7.6667	1.8182	0.	2.3412e-002
684	7.6667	1.6364	0.	2.8847e-002
685	7.6667	1.4545	0.	3.3864e-002
686	7.6667	1.2727	0.	3.8079e-002
687	7.6667	1.0909	0.	4.1121e-002
688	7.6667	0.90909	0.	4.2587e-002
689	7.6667	0.72727	0.	4.2286e-002
690	7.6667	0.54545	0.	3.9696e-002
691	7.6667	0.36364	0.	4.1148e-002
692	7.6667	0.18182	0.	1.3779
693	7.4841	5.8182	0.	0.10408
694	7.4841	5.6364	0.	4.0465e-002
695	7.4841	5.4545	0.	3.0896e-002
696	7.4841	5.2727	0.	3.3146e-002
697	7.4841	5.0909	0.	3.2445e-002
698	7.4841	4.9091	0.	3.1142e-002
699	7.4841	4.7273	0.	2.8673e-002
700	7.4841	4.5455	0.	2.5379e-002
701	7.4841	4.3636	0.	2.1465e-002
702	7.4841	4.1818	0.	1.7216e-002
703	7.4841	4.	0.	1.291e-002
704	7.4841	3.8182	0.	8.8214e-003
705	7.4841	3.6364	0.	5.2058e-003
706	7.4841	3.4545	0.	2.2858e-003
707	7.4841	3.2727	0.	2.3481e-004
708	7.4841	3.0909	0.	-8.2218e-004
709	7.4841	2.9091	0.	-8.2195e-004
710	7.4841	2.7273	0.	2.3517e-004
711	7.4841	2.5455	0.	2.286e-003
712	7.4841	2.3636	0.	5.2061e-003
713	7.4841	2.1818	0.	8.8217e-003
714	7.4841	2.	0.	1.2911e-002
715	7.4841	1.8182	0.	1.7216e-002
716	7.4841	1.6364	0.	2.1465e-002
