Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
7213	5.6587	4.5455	0.1	-1.5969e-004
7214	5.6587	4.7273	0.1	-1.5924e-004
7215	5.6587	4.9091	0.1	-1.5876e-004
7216	5.6587	5.0909	0.1	-1.5825e-004
7217	5.6587	5.2727	0.1	-1.5772e-004
7218	5.6587	5.4545	0.1	-1.5717e-004
7219	5.6587	5.6364	0.1	-1.5662e-004
7220	5.6587	5.8182	0.1	-1.5605e-004
7221	5.8413	0.18182	0.1	-1.5397e-004
7222	5.8413	0.36364	0.1	-1.5449e-004
7223	5.8413	0.54545	0.1	-1.5499e-004
7224	5.8413	0.72727	0.1	-1.5549e-004
7225	5.8413	0.90909	0.1	-1.5598e-004
7226	5.8413	1.0909	0.1	-1.5645e-004
7227	5.8413	1.2727	0.1	-1.5689e-004
7228	5.8413	1.4545	0.1	-1.5731e-004
7229	5.8413	1.6364	0.1	-1.5769e-004
7230	5.8413	1.8182	0.1	-1.5804e-004
7231	5.8413	2.	0.1	-1.5835e-004
7232	5.8413	2.1818	0.1	-1.5862e-004
7233	5.8413	2.3636	0.1	-1.5883e-004
7234	5.8413	2.5455	0.1	-1.59e-004
7235	5.8413	2.7273	0.1	-1.5911e-004
7236	5.8413	2.9091	0.1	-1.5916e-004
7237	5.8413	3.0909	0.1	-1.5916e-004
7238	5.8413	3.2727	0.1	-1.5911e-004
7239	5.8413	3.4545	0.1	-1.59e-004
7240	5.8413	3.6364	0.1	-1.5883e-004
7241	5.8413	3.8182	0.1	-1.5862e-004
7242	5.8413	4.	0.1	-1.5835e-004
7243	5.8413	4.1818	0.1	-1.5804e-004
7244	5.8413	4.3636	0.1	-1.5769e-004
7245	5.8413	4.5455	0.1	-1.5731e-004
7246	5.8413	4.7273	0.1	-1.5689e-004
7247	5.8413	4.9091	0.1	-1.5645e-004
7248	5.8413	5.0909	0.1	-1.5598e-004
7249	5.8413	5.2727	0.1	-1.5549e-004
7250	5.8413	5.4545	0.1	-1.5499e-004
7251	5.8413	5.6364	0.1	-1.5449e-004
7252	5.8413	5.8182	0.1	-1.5397e-004
7253	6.0238	0.18182	0.1	-1.519e-004
7254	6.0238	0.36364	0.1	-1.5237e-004
7255	6.0238	0.54545	0.1	-1.5283e-004
7256	6.0238	0.72727	0.1	-1.5328e-004
7257	6.0238	0.90909	0.1	-1.5373e-004
7258	6.0238	1.0909	0.1	-1.5417e-004
7259	6.0238	1.2727	0.1	-1.5458e-004
7260	6.0238	1.4545	0.1	-1.5497e-004
7261	6.0238	1.6364	0.1	-1.5533e-004
7262	6.0238	1.8182	0.1	-1.5566e-004
7263	6.0238	2.	0.1	-1.5595e-004
7264	6.0238	2.1818	0.1	-1.562e-004
7265	6.0238	2.3636	0.1	-1.564e-004
7266	6.0238	2.5455	0.1	-1.5656e-004
7267	6.0238	2.7273	0.1	-1.5667e-004
7268	6.0238	2.9091	0.1	-1.5672e-004
7269	6.0238	3.0909	0.1	-1.5672e-004
7270	6.0238	3.2727	0.1	-1.5667e-004
7271	6.0238	3.4545	0.1	-1.5656e-004
7272	6.0238	3.6364	0.1	-1.564e-004
7273	6.0238	3.8182	0.1	-1.562e-004
7274	6.0238	4.	0.1	-1.5595e-004
7275	6.0238	4.1818	0.1	-1.5566e-004
7276	6.0238	4.3636	0.1	-1.5533e-004
7277	6.0238	4.5455	0.1	-1.5497e-004
7278	6.0238	4.7273	0.1	-1.5458e-004
7279	6.0238	4.9091	0.1	-1.5417e-004
7280	6.0238	5.0909	0.1	-1.5373e-004
7281	6.0238	5.2727	0.1	-1.5328e-004
7282	6.0238	5.4545	0.1	-1.5283e-004
7283	6.0238	5.6364	0.1	-1.5237e-004
7284	6.0238	5.8182	0.1	-1.519e-004
7285	6.2063	0.18182	0.1	-1.4983e-004
7286	6.2063	0.36364	0.1	-1.5026e-004
7287	6.2063	0.54545	0.1	-1.5068e-004
7288	6.2063	0.72727	0.1	-1.511e-004
7289	6.2063	0.90909	0.1	-1.5151e-004
7290	6.2063	1.0909	0.1	-1.5191e-004
7291	6.2063	1.2727	0.1	-1.523e-004
7292	6.2063	1.4545	0.1	-1.5267e-004
7293	6.2063	1.6364	0.1	-1.5301e-004
7294	6.2063	1.8182	0.1	-1.5332e-004
7295	6.2063	2.	0.1	-1.536e-004
7296	6.2063	2.1818	0.1	-1.5384e-004
7297	6.2063	2.3636	0.1	-1.5403e-004
7298	6.2063	2.5455	0.1	-1.5418e-004
7299	6.2063	2.7273	0.1	-1.5429e-004
7300	6.2063	2.9091	0.1	-1.5434e-004
7301	6.2063	3.0909	0.1	-1.5434e-004
7302	6.2063	3.2727	0.1	-1.5429e-004
7303	6.2063	3.4545	0.1	-1.5418e-004
7304	6.2063	3.6364	0.1	-1.5403e-004
7305	6.2063	3.8182	0.1	-1.5384e-004
7306	6.2063	4.	0.1	-1.536e-004
7307	6.2063	4.1818	0.1	-1.5332e-004
7308	6.2063	4.3636	0.1	-1.5301e-004
7309	6.2063	4.5455	0.1	-1.5267e-004
7310	6.2063	4.7273	0.1	-1.523e-004
7311	6.2063	4.9091	0.1	-1.5191e-004
7312	6.2063	5.0909	0.1	-1.5151e-004
7313	6.2063	5.2727	0.1	-1.511e-004
7314	6.2063	5.4545	0.1	-1.5068e-004
7315	6.2063	5.6364	0.1	-1.5026e-004
7316	6.2063	5.8182	0.1	-1.4983e-004
7317	6.3889	0.18182	0.1	-1.4778e-004
7318	6.3889	0.36364	0.1	-1.4816e-004
7319	6.3889	0.54545	0.1	-1.4854e-004
7320	6.3889	0.72727	0.1	-1.4893e-004
7321	6.3889	0.90909	0.1	-1.4931e-004
7322	6.3889	1.0909	0.1	-1.4968e-004
7323	6.3889	1.2727	0.1	-1.5005e-004
7324	6.3889	1.4545	0.1	-1.504e-004
7325	6.3889	1.6364	0.1	-1.5073e-004
7326	6.3889	1.8182	0.1	-1.5103e-004
7327	6.3889	2.	0.1	-1.513e-004
7328	6.3889	2.1818	0.1	-1.5153e-004
7329	6.3889	2.3636	0.1	-1.5172e-004
7330	6.3889	2.5455	0.1	-1.5187e-004
7331	6.3889	2.7273	0.1	-1.5197e-004
7332	6.3889	2.9091	0.1	-1.5202e-004
7333	6.3889	3.0909	0.1	-1.5202e-004
7334	6.3889	3.2727	0.1	-1.5197e-004
7335	6.3889	3.4545	0.1	-1.5187e-004
7336	6.3889	3.6364	0.1	-1.5172e-004
7337	6.3889	3.8182	0.1	-1.5153e-004
7338	6.3889	4.	0.1	-1.513e-004
7339	6.3889	4.1818	0.1	-1.5103e-004
7340	6.3889	4.3636	0.1	-1.5073e-004
7341	6.3889	4.5455	0.1	-1.504e-004
7342	6.3889	4.7273	0.1	-1.5005e-004
7343	6.3889	4.9091	0.1	-1.4968e-004
7344	6.3889	5.0909	0.1	-1.4931e-004
7345	6.3889	5.2727	0.1	-1.4893e-004
7346	6.3889	5.4545	0.1	-1.4854e-004
7347	6.3889	5.6364	0.1	-1.4816e-004
7348	6.3889	5.8182	0.1	-1.4778e-004
7349	6.5714	0.18182	0.1	-1.4573e-004
7350	6.5714	0.36364	0.1	-1.4607e-004
7351	6.5714	0.54545	0.1	-1.4641e-004
7352	6.5714	0.72727	0.1	-1.4677e-004
7353	6.5714	0.90909	0.1	-1.4712e-004
7354	6.5714	1.0909	0.1	-1.4748e-004
7355	6.5714	1.2727	0.1	-1.4782e-004
7356	6.5714	1.4545	0.1	-1.4816e-004
7357	6.5714	1.6364	0.1	-1.4848e-004
7358	6.5714	1.8182	0.1	-1.4877e-004
7359	6.5714	2.	0.1	-1.4904e-004
7360	6.5714	2.1818	0.1	-1.4927e-004
7361	6.5714	2.3636	0.1	-1.4946e-004
7362	6.5714	2.5455	0.1	-1.496e-004
7363	6.5714	2.7273	0.1	-1.497e-004
7364	6.5714	2.9091	0.1	-1.4975e-004
7365	6.5714	3.0909	0.1	-1.4975e-004
7366	6.5714	3.2727	0.1	-1.497e-004
7367	6.5714	3.4545	0.1	-1.496e-004
7368	6.5714	3.6364	0.1	-1.4946e-004
7369	6.5714	3.8182	0.1	-1.4927e-004
7370	6.5714	4.	0.1	-1.4904e-004
7371	6.5714	4.1818	0.1	-1.4877e-004
7372	6.5714	4.3636	0.1	-1.4848e-004
7373	6.5714	4.5455	0.1	-1.4816e-004
7374	6.5714	4.7273	0.1	-1.4782e-004
7375	6.5714	4.9091	0.1	-1.4748e-004
7376	6.5714	5.0909	0.1	-1.4712e-004
7377	6.5714	5.2727	0.1	-1.4677e-004
7378	6.5714	5.4545	0.1	-1.4641e-004
7379	6.5714	5.6364	0.1	-1.4607e-004
7380	6.5714	5.8182	0.1	-1.4573e-004
7381	6.754	0.18182	0.1	-1.4367e-004
7382	6.754	0.36364	0.1	-1.4397e-004
7383	6.754	0.54545	0.1	-1.4428e-004
7384	6.754	0.72727	0.1	-1.4461e-004
7385	6.754	0.90909	0.1	-1.4495e-004
7386	6.754	1.0909	0.1	-1.4528e-004
7387	6.754	1.2727	0.1	-1.4562e-004
7388	6.754	1.4545	0.1	-1.4595e-004
7389	6.754	1.6364	0.1	-1.4626e-004
7390	6.754	1.8182	0.1	-1.4656e-004
7391	6.754	2.	0.1	-1.4682e-004
7392	6.754	2.1818	0.1	-1.4706e-004
7393	6.754	2.3636	0.1	-1.4725e-004
7394	6.754	2.5455	0.1	-1.474e-004
7395	6.754	2.7273	0.1	-1.475e-004
7396	6.754	2.9091	0.1	-1.4755e-004
7397	6.754	3.0909	0.1	-1.4755e-004
7398	6.754	3.2727	0.1	-1.475e-004
7399	6.754	3.4545	0.1	-1.474e-004
7400	6.754	3.6364	0.1	-1.4725e-004
7401	6.754	3.8182	0.1	-1.4706e-004
7402	6.754	4.	0.1	-1.4682e-004
7403	6.754	4.1818	0.1	-1.4656e-004
7404	6.754	4.3636	0.1	-1.4626e-004
7405	6.754	4.5455	0.1	-1.4595e-004
7406	6.754	4.7273	0.1	-1.4562e-004
7407	6.754	4.9091	0.1	-1.4528e-004
7408	6.754	5.0909	0.1	-1.4495e-004
7409	6.754	5.2727	0.1	-1.4461e-004
7410	6.754	5.4545	0.1	-1.4428e-004
7411	6.754	5.6364	0.1	-1.4397e-004
7412	6.754	5.8182	0.1	-1.4367e-004
7413	6.9365	0.18182	0.1	-1.4161e-004
7414	6.9365	0.36364	0.1	-1.4187e-004
7415	6.9365	0.54545	0.1	-1.4216e-004
7416	6.9365	0.72727	0.1	-1.4246e-004
7417	6.9365	0.90909	0.1	-1.4277e-004
7418	6.9365	1.0909	0.1	-1.431e-004
7419	6.9365	1.2727	0.1	-1.4343e-004
7420	6.9365	1.4545	0.1	-1.4376e-004
7421	6.9365	1.6364	0.1	-1.4408e-004
7422	6.9365	1.8182	0.1	-1.4438e-004
7423	6.9365	2.	0.1	-1.4465e-004
7424	6.9365	2.1818	0.1	-1.4489e-004
7425	6.9365	2.3636	0.1	-1.4509e-004
7426	6.9365	2.5455	0.1	-1.4525e-004
7427	6.9365	2.7273	0.1	-1.4536e-004
7428	6.9365	2.9091	0.1	-1.4541e-004
7429	6.9365	3.0909	0.1	-1.4541e-004
7430	6.9365	3.2727	0.1	-1.4536e-004
7431	6.9365	3.4545	0.1	-1.4525e-004
7432	6.9365	3.6364	0.1	-1.4509e-004
7433	6.9365	3.8182	0.1	-1.4489e-004
7434	6.9365	4.	0.1	-1.4465e-004
7435	6.9365	4.1818	0.1	-1.4438e-004
7436	6.9365	4.3636	0.1	-1.4408e-004
7437	6.9365	4.5455	0.1	-1.4376e-004
7438	6.9365	4.7273	0.1	-1.4343e-004
7439	6.9365	4.9091	0.1	-1.431e-004
7440	6.9365	5.0909	0.1	-1.4277e-004
7441	6.9365	5.2727	0.1	-1.4246e-004
7442	6.9365	5.4545	0.1	-1.4216e-004
7443	6.9365	5.6364	0.1	-1.4187e-004
7444	6.9365	5.8182	0.1	-1.4161e-004
7445	7.119	0.18182	0.1	-1.3954e-004
7446	7.119	0.36364	0.1	-1.3976e-004
7447	7.119	0.54545	0.1	-1.4001e-004
7448	7.119	0.72727	0.1	-1.403e-004
7449	7.119	0.90909	0.1	-1.406e-004
7450	7.119	1.0909	0.1	-1.4092e-004
7451	7.119	1.2727	0.1	-1.4126e-004
7452	7.119	1.4545	0.1	-1.4159e-004
7453	7.119	1.6364	0.1	-1.4192e-004
7454	7.119	1.8182	0.1	-1.4223e-004
7455	7.119	2.	0.1	-1.4252e-004
7456	7.119	2.1818	0.1	-1.4278e-004
7457	7.119	2.3636	0.1	-1.4299e-004
7458	7.119	2.5455	0.1	-1.4316e-004
7459	7.119	2.7273	0.1	-1.4327e-004
7460	7.119	2.9091	0.1	-1.4333e-004
7461	7.119	3.0909	0.1	-1.4333e-004
7462	7.119	3.2727	0.1	-1.4327e-004
7463	7.119	3.4545	0.1	-1.4316e-004
7464	7.119	3.6364	0.1	-1.4299e-004
7465	7.119	3.8182	0.1	-1.4278e-004
7466	7.119	4.	0.1	-1.4252e-004
7467	7.119	4.1818	0.1	-1.4223e-004
7468	7.119	4.3636	0.1	-1.4192e-004
7469	7.119	4.5455	0.1	-1.4159e-004
7470	7.119	4.7273	0.1	-1.4126e-004
7471	7.119	4.9091	0.1	-1.4092e-004
7472	7.119	5.0909	0.1	-1.406e-004
7473	7.119	5.2727	0.1	-1.403e-004
7474	7.119	5.4545	0.1	-1.4001e-004
7475	7.119	5.6364	0.1	-1.3976e-004
7476	7.119	5.8182	0.1	-1.3954e-004
7477	7.3016	0.18182	0.1	-1.3744e-004
7478	7.3016	0.36364	0.1	-1.3763e-004
7479	7.3016	0.54545	0.1	-1.3786e-004
7480	7.3016	0.72727	0.1	-1.3812e-004
7481	7.3016	0.90909	0.1	-1.3842e-004
7482	7.3016	1.0909	0.1	-1.3875e-004
7483	7.3016	1.2727	0.1	-1.3909e-004
7484	7.3016	1.4545	0.1	-1.3944e-004
7485	7.3016	1.6364	0.1	-1.3979e-004
7486	7.3016	1.8182	0.1	-1.4012e-004
7487	7.3016	2.	0.1	-1.4043e-004
7488	7.3016	2.1818	0.1	-1.4071e-004
7489	7.3016	2.3636	0.1	-1.4095e-004
7490	7.3016	2.5455	0.1	-1.4113e-004
7491	7.3016	2.7273	0.1	-1.4126e-004
7492	7.3016	2.9091	0.1	-1.4132e-004
7493	7.3016	3.0909	0.1	-1.4132e-004
7494	7.3016	3.2727	0.1	-1.4126e-004
7495	7.3016	3.4545	0.1	-1.4113e-004
7496	7.3016	3.6364	0.1	-1.4095e-004
7497	7.3016	3.8182	0.1	-1.4071e-004
7498	7.3016	4.	0.1	-1.4043e-004
7499	7.3016	4.1818	0.1	-1.4012e-004
7500	7.3016	4.3636	0.1	-1.3979e-004
7501	7.3016	4.5455	0.1	-1.3944e-004
7502	7.3016	4.7273	0.1	-1.3909e-004
7503	7.3016	4.9091	0.1	-1.3875e-004
7504	7.3016	5.0909	0.1	-1.3842e-004
7505	7.3016	5.2727	0.1	-1.3812e-004
7506	7.3016	5.4545	0.1	-1.3786e-004
7507	7.3016	5.6364	0.1	-1.3763e-004
7508	7.3016	5.8182	0.1	-1.3744e-004
7509	7.4841	0.18182	0.1	-1.3532e-004
7510	7.4841	0.36364	0.1	-1.3546e-004
7511	7.4841	0.54545	0.1	-1.3567e-004
7512	7.4841	0.72727	0.1	-1.3592e-004
7513	7.4841	0.90909	0.1	-1.3622e-004
7514	7.4841	1.0909	0.1	-1.3656e-004
7515	7.4841	1.2727	0.1	-1.3692e-004
7516	7.4841	1.4545	0.1	-1.3729e-004
7517	7.4841	1.6364	0.1	-1.3767e-004
7518	7.4841	1.8182	0.1	-1.3804e-004
7519	7.4841	2.	0.1	-1.3839e-004
7520	7.4841	2.1818	0.1	-1.387e-004
7521	7.4841	2.3636	0.1	-1.3896e-004
7522	7.4841	2.5455	0.1	-1.3917e-004
7523	7.4841	2.7273	0.1	-1.3931e-004
7524	7.4841	2.9091	0.1	-1.3938e-004
7525	7.4841	3.0909	0.1	-1.3938e-004
7526	7.4841	3.2727	0.1	-1.3931e-004
7527	7.4841	3.4545	0.1	-1.3917e-004
7528	7.4841	3.6364	0.1	-1.3896e-004
7529	7.4841	3.8182	0.1	-1.387e-004
7530	7.4841	4.	0.1	-1.3839e-004
7531	7.4841	4.1818	0.1	-1.3804e-004
7532	7.4841	4.3636	0.1	-1.3767e-004
7533	7.4841	4.5455	0.1	-1.3729e-004
7534	7.4841	4.7273	0.1	-1.3692e-004
7535	7.4841	4.9091	0.1	-1.3656e-004
7536	7.4841	5.0909	0.1	-1.3622e-004
7537	7.4841	5.2727	0.1	-1.3592e-004
7538	7.4841	5.4545	0.1	-1.3567e-004
7539	7.4841	5.6364	0.1	-1.3546e-004
7540	7.4841	5.8182	0.1	-1.3532e-004
7541	7.6667	0.18182	0.1	-1.3331e-004
7542	7.6667	0.36364	0.1	-1.3325e-004
7543	7.6667	0.54545	0.1	-1.3344e-004
7544	7.6667	0.72727	0.1	-1.3369e-004
7545	7.6667	0.90909	0.1	-1.3399e-004
7546	7.6667	1.0909	0.1	-1.3435e-004
7547	7.6667	1.2727	0.1	-1.3474e-004
7548	7.6667	1.4545	0.1	-1.3516e-004
7549	7.6667	1.6364	0.1	-1.3558e-004
7550	7.6667	1.8182	0.1	-1.36e-004
7551	7.6667	2.	0.1	-1.3639e-004
7552	7.6667	2.1818	0.1	-1.3674e-004
7553	7.6667	2.3636	0.1	-1.3704e-004
7554	7.6667	2.5455	0.1	-1.3728e-004
7555	7.6667	2.7273	0.1	-1.3745e-004
7556	7.6667	2.9091	0.1	-1.3753e-004
7557	7.6667	3.0909	0.1	-1.3753e-004
7558	7.6667	3.2727	0.1	-1.3745e-004
7559	7.6667	3.4545	0.1	-1.3728e-004
7560	7.6667	3.6364	0.1	-1.3704e-004
7561	7.6667	3.8182	0.1	-1.3674e-004
7562	7.6667	4.	0.1	-1.3639e-004
7563	7.6667	4.1818	0.1	-1.36e-004
7564	7.6667	4.3636	0.1	-1.3558e-004
7565	7.6667	4.5455	0.1	-1.3516e-004
7566	7.6667	4.7273	0.1	-1.3474e-004
7567	7.6667	4.9091	0.1	-1.3435e-004
7568	7.6667	5.0909	0.1	-1.3399e-004
7569	7.6667	5.2727	0.1	-1.3369e-004
7570	7.6667	5.4545	0.1	-1.3344e-004
7571	7.6667	5.6364	0.1	-1.3325e-004
7572	7.6667	5.8182	0.1	-1.3331e-004
7573	7.8492	0.18182	0.1	-1.3139e-004
7574	7.8492	0.36364	0.1	-1.3133e-004
7575	7.8492	0.54545	0.1	-1.3122e-004
7576	7.8492	0.72727	0.1	-1.3141e-004
7577	7.8492	0.90909	0.1	-1.3173e-004
7578	7.8492	1.0909	0.1	-1.3212e-004
7579	7.8492	1.2727	0.1	-1.3255e-004
7580	7.8492	1.4545	0.1	-1.3302e-004
7581	7.8492	1.6364	0.1	-1.335e-004
7582	7.8492	1.8182	0.1	-1.3398e-004
7583	7.8492	2.	0.1	-1.3444e-004
7584	7.8492	2.1818	0.1	-1.3485e-004
7585	7.8492	2.3636	0.1	-1.352e-004
7586	7.8492	2.5455	0.1	-1.3548e-004
7587	7.8492	2.7273	0.1	-1.3567e-004
7588	7.8492	2.9091	0.1	-1.3577e-004
7589	7.8492	3.0909	0.1	-1.3577e-004
7590	7.8492	3.2727	0.1	-1.3567e-004
7591	7.8492	3.4545	0.1	-1.3548e-004
7592	7.8492	3.6364	0.1	-1.352e-004
7593	7.8492	3.8182	0.1	-1.3485e-004
7594	7.8492	4.	0.1	-1.3444e-004
7595	7.8492	4.1818	0.1	-1.3398e-004
7596	7.8492	4.3636	0.1	-1.335e-004
7597	7.8492	4.5455	0.1	-1.3302e-004
7598	7.8492	4.7273	0.1	-1.3255e-004
7599	7.8492	4.9091	0.1	-1.3212e-004
7600	7.8492	5.0909	0.1	-1.3173e-004
7601	7.8492	5.2727	0.1	-1.3141e-004
7602	7.8492	5.4545	0.1	-1.3122e-004
7603	7.8492	5.6364	0.1	-1.3133e-004
7604	7.8492	5.8182	0.1	-1.3139e-004
7605	8.0317	0.18182	0.1	-1.2941e-004
7606	8.0317	0.36364	0.1	-1.2967e-004
7607	8.0317	0.54545	0.1	-1.298e-004
7608	8.0317	0.72727	0.1	-1.2975e-004
7609	8.0317	0.90909	0.1	-1.2956e-004
7610	8.0317	1.0909	0.1	-1.2985e-004
7611	8.0317	1.2727	0.1	-1.3034e-004
7612	8.0317	1.4545	0.1	-1.3088e-004
7613	8.0317	1.6364	0.1	-1.3144e-004
7614	8.0317	1.8182	0.1	-1.32e-004
7615	8.0317	2.	0.1	-1.3254e-004
7616	8.0317	2.1818	0.1	-1.3302e-004
7617	8.0317	2.3636	0.1	-1.3344e-004
7618	8.0317	2.5455	0.1	-1.3377e-004
7619	8.0317	2.7273	0.1	-1.34e-004
7620	8.0317	2.9091	0.1	-1.3412e-004
7621	8.0317	3.0909	0.1	-1.3412e-004
7622	8.0317	3.2727	0.1	-1.34e-004
7623	8.0317	3.4545	0.1	-1.3377e-004
7624	8.0317	3.6364	0.1	-1.3344e-004
7625	8.0317	3.8182	0.1	-1.3302e-004
7626	8.0317	4.	0.1	-1.3254e-004
7627	8.0317	4.1818	0.1	-1.32e-004
7628	8.0317	4.3636	0.1	-1.3144e-004
7629	8.0317	4.5455	0.1	-1.3088e-004
7630	8.0317	4.7273	0.1	-1.3034e-004
7631	8.0317	4.9091	0.1	-1.2985e-004
7632	8.0317	5.0909	0.1	-1.2956e-004
7633	8.0317	5.2727	0.1	-1.2975e-004
7634	8.0317	5.4545	0.1	-1.298e-004
7635	8.0317	5.6364	0.1	-1.2967e-004
7636	8.0317	5.8182	0.1	-1.2941e-004
7637	8.2143	0.18182	0.1	-1.2736e-004
7638	8.2143	0.36364	0.1	-1.2797e-004
7639	8.2143	0.54545	0.1	-1.284e-004
7640	8.2143	0.72727	0.1	-1.2861e-004
7641	8.2143	0.90909	0.1	-1.2858e-004
7642	8.2143	1.0909	0.1	-1.2833e-004
7643	8.2143	1.2727	0.1	-1.2817e-004
7644	8.2143	1.4545	0.1	-1.2874e-004
7645	8.2143	1.6364	0.1	-1.2939e-004
7646	8.2143	1.8182	0.1	-1.3006e-004
7647	8.2143	2.	0.1	-1.307e-004
7648	8.2143	2.1818	0.1	-1.3128e-004
7649	8.2143	2.3636	0.1	-1.3178e-004
7650	8.2143	2.5455	0.1	-1.3218e-004
7651	8.2143	2.7273	0.1	-1.3245e-004
7652	8.2143	2.9091	0.1	-1.3259e-004
7653	8.2143	3.0909	0.1	-1.3259e-004
7654	8.2143	3.2727	0.1	-1.3245e-004
7655	8.2143	3.4545	0.1	-1.3218e-004
7656	8.2143	3.6364	0.1	-1.3178e-004
7657	8.2143	3.8182	0.1	-1.3128e-004
7658	8.2143	4.	0.1	-1.307e-004
7659	8.2143	4.1818	0.1	-1.3006e-004
7660	8.2143	4.3636	0.1	-1.2939e-004
7661	8.2143	4.5455	0.1	-1.2874e-004
7662	8.2143	4.7273	0.1	-1.2817e-004
7663	8.2143	4.9091	0.1	-1.2833e-004
7664	8.2143	5.0909	0.1	-1.2858e-004
7665	8.2143	5.2727	0.1	-1.2861e-004
7666	8.2143	5.4545	0.1	-1.284e-004
7667	8.2143	5.6364	0.1	-1.2797e-004
7668	8.2143	5.8182	0.1	-1.2736e-004
7669	8.3968	0.18182	0.1	-1.252e-004
7670	8.3968	0.36364	0.1	-1.262e-004
7671	8.3968	0.54545	0.1	-1.2698e-004
7672	8.3968	0.72727	0.1	-1.2748e-004
7673	8.3968	0.90909	0.1	-1.2769e-004
7674	8.3968	1.0909	0.1	-1.2762e-004
7675	8.3968	1.2727	0.1	-1.2729e-004
7676	8.3968	1.4545	0.1	-1.2686e-004
7677	8.3968	1.6364	0.1	-1.2737e-004
7678	8.3968	1.8182	0.1	-1.2816e-004
7679	8.3968	2.	0.1	-1.2892e-004
7680	8.3968	2.1818	0.1	-1.2963e-004
7681	8.3968	2.3636	0.1	-1.3023e-004
7682	8.3968	2.5455	0.1	-1.3072e-004
7683	8.3968	2.7273	0.1	-1.3105e-004
7684	8.3968	2.9091	0.1	-1.3122e-004
7685	8.3968	3.0909	0.1	-1.3122e-004
7686	8.3968	3.2727	0.1	-1.3105e-004
7687	8.3968	3.4545	0.1	-1.3072e-004
7688	8.3968	3.6364	0.1	-1.3023e-004
7689	8.3968	3.8182	0.1	-1.2963e-004
7690	8.3968	4.	0.1	-1.2892e-004
7691	8.3968	4.1818	0.1	-1.2816e-004
7692	8.3968	4.3636	0.1	-1.2737e-004
7693	8.3968	4.5455	0.1	-1.2686e-004
7694	8.3968	4.7273	0.1	-1.2729e-004
7695	8.3968	4.9091	0.1	-1.2762e-004
7696	8.3968	5.0909	0.1	-1.2769e-004
7697	8.3968	5.2727	0.1	-1.2748e-004
7698	8.3968	5.4545	0.1	-1.2698e-004
7699	8.3968	5.6364	0.1	-1.262e-004
7700	8.3968	5.8182	0.1	-1.252e-004
7701	8.5794	0.18182	0.1	-1.2291e-004
7702	8.5794	0.36364	0.1	-1.2435e-004
7703	8.5794	0.54545	0.1	-1.2552e-004
7704	8.5794	0.72727	0.1	-1.2635e-004
7705	8.5794	0.90909	0.1	-1.2683e-004
7706	8.5794	1.0909	0.1	-1.2698e-004
7707	8.5794	1.2727	0.1	-1.2682e-004
7708	8.5794	1.4545	0.1	-1.2638e-004
7709	8.5794	1.6364	0.1	-1.2582e-004
7710	8.5794	1.8182	0.1	-1.2632e-004
7711	8.5794	2.	0.1	-1.2723e-004
7712	8.5794	2.1818	0.1	-1.2809e-004
7713	8.5794	2.3636	0.1	-1.2883e-004
7714	8.5794	2.5455	0.1	-1.2941e-004
7715	8.5794	2.7273	0.1	-1.2982e-004
7716	8.5794	2.9091	0.1	-1.3003e-004
7717	8.5794	3.0909	0.1	-1.3003e-004
7718	8.5794	3.2727	0.1	-1.2982e-004
7719	8.5794	3.4545	0.1	-1.2941e-004
7720	8.5794	3.6364	0.1	-1.2883e-004
7721	8.5794	3.8182	0.1	-1.2809e-004
7722	8.5794	4.	0.1	-1.2723e-004
7723	8.5794	4.1818	0.1	-1.2632e-004
7724	8.5794	4.3636	0.1	-1.2582e-004
7725	8.5794	4.5455	0.1	-1.2638e-004
7726	8.5794	4.7273	0.1	-1.2682e-004
7727	8.5794	4.9091	0.1	-1.2698e-004
7728	8.5794	5.0909	0.1	-1.2683e-004
7729	8.5794	5.2727	0.1	-1.2635e-004
7730	8.5794	5.4545	0.1	-1.2552e-004
7731	8.5794	5.6364	0.1	-1.2435e-004
7732	8.5794	5.8182	0.1	-1.2291e-004
7733	8.7619	0.18182	0.1	-1.2046e-004
7734	8.7619	0.36364	0.1	-1.224e-004
7735	8.7619	0.54545	0.1	-1.2399e-004
7736	8.7619	0.72727	0.1	-1.252e-004
7737	8.7619	0.90909	0.1	-1.26e-004
7738	8.7619	1.0909	0.1	-1.2641e-004
7739	8.7619	1.2727	0.1	-1.2645e-004
7740	8.7619	1.4545	0.1	-1.2615e-004
7741	8.7619	1.6364	0.1	-1.2558e-004
7742	8.7619	1.8182	0.1	-1.2496e-004
7743	8.7619	2.	0.1	-1.2566e-004
7744	8.7619	2.1818	0.1	-1.2668e-004
7745	8.7619	2.3636	0.1	-1.2758e-004
7746	8.7619	2.5455	0.1	-1.2831e-004
7747	8.7619	2.7273	0.1	-1.2881e-004
7748	8.7619	2.9091	0.1	-1.2907e-004
7749	8.7619	3.0909	0.1	-1.2907e-004
7750	8.7619	3.2727	0.1	-1.2881e-004
7751	8.7619	3.4545	0.1	-1.2831e-004
7752	8.7619	3.6364	0.1	-1.2758e-004
7753	8.7619	3.8182	0.1	-1.2668e-004
7754	8.7619	4.	0.1	-1.2566e-004
7755	8.7619	4.1818	0.1	-1.2496e-004
