Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
71	21.089	0.92609	0.	6.3542e-005
72	21.585	0.93734	0.	5.318e-005
73	22.084	0.9648	0.	4.309e-005
74	22.57	0.97787	0.	3.3503e-005
75	0.84271	1.9295	0.	6.5401e-004
76	0.88566	1.401	0.	5.3997e-004
77	23.067	1.4936	0.	2.6698e-005
78	23.066	1.9965	0.	2.8264e-005
79	23.074	2.5	0.	2.9017e-005
80	23.068	2.9951	0.	2.9392e-005
81	23.069	3.5043	0.	2.902e-005
82	23.055	4.0209	0.	2.8369e-005
83	23.03	4.5307	0.	2.7204e-005
84	22.519	5.0633	0.	3.4368e-005
85	22.027	5.0434	0.	4.4166e-005
86	21.531	5.0552	0.	5.431e-005
87	21.031	5.0681	0.	6.4841e-005
88	20.527	5.0739	0.	7.5703e-005
89	20.03	5.0739	0.	8.655e-005
90	19.534	5.0739	0.	9.7557e-005
91	19.038	5.0739	0.	1.0871e-004
92	18.542	5.0739	0.	1.2004e-004
93	18.045	5.0739	0.	1.3152e-004
94	17.549	5.0739	0.	1.4315e-004
95	17.053	5.0739	0.	1.5494e-004
96	16.557	5.0739	0.	1.6687e-004
97	16.061	5.0739	0.	1.7895e-004
98	15.564	5.0739	0.	1.9119e-004
99	15.068	5.0739	0.	2.0356e-004
100	14.572	5.0739	0.	2.1609e-004
101	14.076	5.0739	0.	2.2875e-004
102	13.58	5.0739	0.	2.4156e-004
103	13.083	5.0739	0.	2.545e-004
104	12.587	5.0739	0.	2.6758e-004
105	12.091	5.0739	0.	2.808e-004
106	11.595	5.0739	0.	2.9414e-004
107	11.098	5.0739	0.	3.0761e-004
108	10.602	5.0739	0.	3.212e-004
109	10.106	5.0739	0.	3.3492e-004
110	9.6098	5.0739	0.	3.4874e-004
111	9.1136	5.0739	0.	3.6267e-004
112	8.6174	5.0739	0.	3.767e-004
113	8.1212	5.0739	0.	3.9082e-004
114	7.625	5.0739	0.	4.0502e-004
115	7.1288	5.0739	0.	4.1925e-004
116	6.6326	5.0739	0.	4.3346e-004
117	6.1364	5.0739	0.	4.4743e-004
118	5.6402	5.0739	0.	4.6075e-004
119	5.1439	5.0739	0.	4.7226e-004
120	4.6477	5.0739	0.	4.7996e-004
121	4.0934	4.2544	0.	5.1835e-004
122	4.1214	4.671	0.	4.9636e-004
123	4.0921	3.4058	0.	5.3909e-004
124	3.6289	2.6232	0.	6.232e-004
125	20.517	2.6201	0.	7.6516e-005
126	5.2614	3.2463	0.	4.699e-004
127	1.9514	2.2429	0.	1.8365e-003
128	2.2409	2.2674	0.	1.6879e-003
129	1.9408	3.7551	0.	1.7861e-003
130	1.7174	5.7375	0.	1.9448e-004
131	1.3818	5.7093	0.	3.2968e-004
132	1.	5.537	0.	3.9975e-004
133	0.47926	5.5187	0.	4.2892e-004
134	0.44185	5.0272	0.	5.3027e-004
135	0.43054	4.5119	0.	6.3467e-004
136	0.44664	4.0097	0.	7.1813e-004
137	0.45737	3.5024	0.	7.947e-004
138	0.47361	2.9916	0.	8.1565e-004
139	0.47405	2.5014	0.	7.9336e-004
140	0.4423	1.9841	0.	7.2531e-004
141	0.43752	1.4633	0.	6.2372e-004
142	0.44266	0.9689	0.	5.2928e-004
143	0.45938	0.47058	0.	4.2607e-004
144	0.9307	0.43243	0.	4.0642e-004
145	1.4539	0.36651	0.	2.9956e-004
146	1.6977	0.55276	0.	2.9919e-004
147	1.639	0.76578	0.	3.8633e-004
148	1.6511	1.0125	0.	4.7534e-004
149	1.6773	1.2624	0.	6.3222e-004
150	1.6401	1.5292	0.	7.8988e-004
151	1.6319	1.7607	0.	9.7847e-004
152	1.6781	1.9766	0.	1.1083e-003
153	23.509	5.5096	0.	1.4031e-005
154	23.014	5.5195	0.	2.3019e-005
155	22.516	5.5262	0.	3.3092e-005
156	22.018	5.5259	0.	4.3409e-005
157	21.524	5.5276	0.	5.395e-005
158	21.027	5.5325	0.	6.4698e-005
159	20.527	5.537	0.	7.5607e-005
160	20.03	5.537	0.	8.6623e-005
161	19.534	5.537	0.	9.7714e-005
162	19.038	5.537	0.	1.0895e-004
163	18.542	5.537	0.	1.2032e-004
164	18.045	5.537	0.	1.3184e-004
165	17.549	5.537	0.	1.435e-004
166	17.053	5.537	0.	1.553e-004
167	16.557	5.537	0.	1.6725e-004
168	16.061	5.537	0.	1.7935e-004
169	15.564	5.537	0.	1.9159e-004
170	15.068	5.537	0.	2.0398e-004
171	14.572	5.537	0.	2.1651e-004
172	14.076	5.537	0.	2.2919e-004
173	13.58	5.537	0.	2.4202e-004
174	13.083	5.537	0.	2.5499e-004
175	12.587	5.537	0.	2.6811e-004
176	12.091	5.537	0.	2.8137e-004
177	11.595	5.537	0.	2.9477e-004
178	11.098	5.537	0.	3.0831e-004
179	10.602	5.537	0.	3.22e-004
180	10.106	5.537	0.	3.3584e-004
181	9.6098	5.537	0.	3.4981e-004
182	9.1136	5.537	0.	3.6391e-004
183	8.6174	5.537	0.	3.7815e-004
184	8.1212	5.537	0.	3.9249e-004
185	7.625	5.537	0.	4.0691e-004
186	7.1288	5.537	0.	4.213e-004
187	6.6326	5.537	0.	4.3548e-004
188	6.1364	5.537	0.	4.4901e-004
189	5.6402	5.537	0.	4.6101e-004
190	5.1439	5.537	0.	4.6972e-004
191	4.6477	5.537	0.	4.7151e-004
192	4.1649	5.5441	0.	4.6128e-004
193	3.6885	5.5722	0.	4.2937e-004
194	3.2128	5.6114	0.	3.6047e-004
195	2.7091	5.6463	0.	2.382e-004
196	2.4475	5.4628	0.	2.3648e-004
197	2.4941	5.2653	0.	2.9872e-004
198	2.508	4.9998	0.	4.1234e-004
199	2.5917	4.7482	0.	5.2411e-004
200	2.6158	4.5121	0.	6.5833e-004
201	23.522	0.49538	0.	1.3886e-005
202	23.529	0.99171	0.	1.7325e-005
203	23.532	1.4957	0.	1.9929e-005
204	23.537	2.	0.	2.1619e-005
205	23.537	2.5	0.	2.2661e-005
206	23.537	3.	0.	2.2948e-005
207	23.533	3.5039	0.	2.2647e-005
208	23.525	4.0088	0.	2.1702e-005
209	23.513	4.5177	0.	2.007e-005
210	23.509	5.0159	0.	1.7528e-005
211	2.6968	0.35659	0.	2.3838e-004
212	3.1964	0.41219	0.	3.59e-004
213	3.6608	0.43811	0.	4.2647e-004
214	4.127	0.45393	0.	4.6108e-004
215	4.6011	0.46015	0.	4.7193e-004
216	5.0778	0.46304	0.	4.7068e-004
217	5.563	0.46304	0.	4.6269e-004
218	6.0481	0.46304	0.	4.5127e-004
219	6.5333	0.46304	0.	4.3823e-004
220	7.0185	0.46304	0.	4.2446e-004
221	7.5037	0.46304	0.	4.1042e-004
222	7.9889	0.46304	0.	3.9632e-004
223	8.4741	0.46304	0.	3.8228e-004
224	8.9593	0.46304	0.	3.6832e-004
225	9.4444	0.46304	0.	3.5449e-004
226	9.9296	0.46304	0.	3.4078e-004
227	10.415	0.46304	0.	3.2721e-004
228	10.9	0.46304	0.	3.1377e-004
229	11.385	0.46304	0.	3.0047e-004
230	11.87	0.46304	0.	2.8731e-004
231	12.356	0.46304	0.	2.7428e-004
232	12.841	0.46304	0.	2.6139e-004
233	13.326	0.46304	0.	2.4863e-004
234	13.811	0.46304	0.	2.3602e-004
235	14.296	0.46304	0.	2.2354e-004
236	14.781	0.46304	0.	2.112e-004
237	15.267	0.46304	0.	1.9901e-004
238	15.752	0.46304	0.	1.8695e-004
239	16.237	0.46304	0.	1.7503e-004
240	16.722	0.46304	0.	1.6326e-004
241	17.207	0.46304	0.	1.5162e-004
242	17.693	0.46304	0.	1.4013e-004
243	18.178	0.46304	0.	1.2877e-004
244	18.663	0.46304	0.	1.1755e-004
245	19.148	0.46304	0.	1.0646e-004
246	19.633	0.46304	0.	9.5502e-005
247	20.119	0.46304	0.	8.4654e-005
248	20.604	0.46304	0.	7.3921e-005
249	21.089	0.46304	0.	6.3282e-005
250	21.581	0.47215	0.	5.2725e-005
251	22.072	0.48148	0.	4.2336e-005
252	22.557	0.48736	0.	3.2229e-005
253	23.043	0.49429	0.	2.2521e-005
254	2.4555	0.54408	0.	2.3849e-004
255	2.5125	0.75569	0.	3.1366e-004
256	2.5009	1.0025	0.	4.0248e-004
257	2.4763	1.2552	0.	5.6186e-004
258	2.4996	1.5109	0.	7.2636e-004
259	2.5251	1.7649	0.	9.4203e-004
260	2.5213	2.0352	0.	1.0431e-003
261	1.7205	5.4623	0.	2.8467e-004
262	1.6652	5.2228	0.	3.8552e-004
263	1.6137	4.9713	0.	4.9031e-004
264	1.6074	4.7164	0.	6.2039e-004
265	1.6552	4.4811	0.	7.7677e-004
266	1.69	4.2269	0.	1.0539e-003
267	1.2711	0.79338	0.	4.2067e-004
268	2.8501	5.2959	0.	3.4154e-004
269	2.479	3.7772	0.	1.2502e-003
270	23.017	5.0379	0.	2.527e-005
271	23.054	0.99225	0.	2.4765e-005
272	2.862	0.76866	0.	3.6025e-004
273	2.0059	2.5076	0.	1.4639e-003
274	2.188	2.4459	0.	1.4973e-003
275	0.9224	4.0462	0.	6.6507e-004
276	0.96401	2.9996	0.	7.9455e-004
277	0.94463	2.4413	0.	7.4679e-004
278	1.4026	1.2831	0.	5.4849e-004
279	1.2685	1.5452	0.	6.4233e-004
280	4.1515	5.0739	0.	4.7972e-004
281	3.6673	5.1291	0.	4.5576e-004
282	3.2324	5.2256	0.	4.2177e-004
283	2.8053	5.047	0.	3.9865e-004
284	3.0879	4.4798	0.	5.8889e-004
285	3.247	0.83732	0.	4.2368e-004
286	1.3358	5.2827	0.	3.8338e-004
287	2.9	2.0843	0.	7.8117e-004
288	2.9155	1.7564	0.	6.7314e-004
289	1.2058	4.6329	0.	5.6848e-004
290	1.2179	4.9878	0.	4.7098e-004
291	1.4646	4.191	0.	8.0141e-004
292	1.3102	4.3489	0.	7.2908e-004
293	1.6669	3.4439	0.	1.2152e-003
294	2.4253	2.6698	0.	1.2237e-003
295	22.539	4.539	0.	3.5689e-005
296	22.575	1.4795	0.	3.5054e-005
297	3.2318	1.3054	0.	5.0338e-004
298	1.3625	3.8436	0.	8.8042e-004
299	1.7107	2.5159	0.	1.2637e-003
300	2.1954	3.3485	0.	1.3698e-003
301	1.4361	2.843	0.	1.0577e-003
302	21.546	4.5709	0.	5.4729e-005
303	21.04	4.5963	0.	6.5185e-005
304	20.536	4.608	0.	7.5873e-005
305	20.03	4.6109	0.	8.6678e-005
306	19.534	4.6109	0.	9.759e-005
307	19.038	4.6109	0.	1.0869e-004
308	18.542	4.6109	0.	1.1994e-004
309	18.045	4.6109	0.	1.3138e-004
310	17.549	4.6109	0.	1.4298e-004
311	17.053	4.6109	0.	1.5473e-004
312	16.557	4.6109	0.	1.6665e-004
313	16.061	4.6109	0.	1.7871e-004
314	15.564	4.6109	0.	1.9093e-004
315	15.068	4.6109	0.	2.0329e-004
316	14.572	4.6109	0.	2.158e-004
317	14.076	4.6109	0.	2.2845e-004
318	13.58	4.6109	0.	2.4123e-004
319	13.083	4.6109	0.	2.5414e-004
320	12.587	4.6109	0.	2.6719e-004
321	12.091	4.6109	0.	2.8036e-004
322	11.595	4.6109	0.	2.9364e-004
323	11.098	4.6109	0.	3.0705e-004
324	10.602	4.6109	0.	3.2055e-004
325	10.106	4.6109	0.	3.3414e-004
326	9.6098	4.6109	0.	3.4783e-004
327	9.1136	4.6109	0.	3.6158e-004
328	8.6174	4.6109	0.	3.7541e-004
329	8.1212	4.6109	0.	3.8929e-004
330	7.625	4.6109	0.	4.0322e-004
331	7.1288	4.6109	0.	4.1722e-004
332	6.6326	4.6109	0.	4.3131e-004
333	6.1364	4.6109	0.	4.4557e-004
334	5.6402	4.6109	0.	4.5995e-004
335	5.1415	4.6156	0.	4.7454e-004
336	4.6377	4.6239	0.	4.8799e-004
337	22.585	2.4715	0.	3.6992e-005
338	22.611	3.	0.	3.6736e-005
339	22.586	3.5115	0.	3.6799e-005
340	22.564	4.0271	0.	3.65e-005
341	4.1381	1.3679	0.	5.0024e-004
342	4.6071	1.3842	0.	4.8884e-004
343	5.0839	1.3885	0.	4.7573e-004
344	5.563	1.3891	0.	4.6191e-004
345	6.0481	1.3891	0.	4.4799e-004
346	6.5333	1.3891	0.	4.3412e-004
347	7.0185	1.3891	0.	4.2034e-004
348	7.5037	1.3891	0.	4.0664e-004
349	7.9889	1.3891	0.	3.93e-004
350	8.4741	1.3891	0.	3.7942e-004
351	8.9593	1.3891	0.	3.6589e-004
352	9.4444	1.3891	0.	3.5241e-004
353	9.9296	1.3891	0.	3.3901e-004
354	10.415	1.3891	0.	3.2568e-004
355	10.9	1.3891	0.	3.1244e-004
356	11.385	1.3891	0.	2.9928e-004
357	11.87	1.3891	0.	2.8627e-004
358	12.356	1.3891	0.	2.7332e-004
359	12.841	1.3891	0.	2.6051e-004
360	13.326	1.3891	0.	2.4781e-004
361	13.811	1.3891	0.	2.3525e-004
362	14.296	1.3891	0.	2.2281e-004
363	14.781	1.3891	0.	2.105e-004
364	15.267	1.3891	0.	1.9833e-004
365	15.752	1.3891	0.	1.863e-004
366	16.237	1.3891	0.	1.7441e-004
367	16.722	1.3891	0.	1.6266e-004
368	17.207	1.3891	0.	1.5106e-004
369	17.693	1.3891	0.	1.3962e-004
370	18.178	1.3891	0.	1.2832e-004
371	18.663	1.3891	0.	1.172e-004
372	19.148	1.3891	0.	1.0624e-004
373	19.631	1.3848	0.	9.5426e-005
374	20.119	1.3891	0.	8.4937e-005
375	20.604	1.3891	0.	7.4332e-005
376	21.094	1.409	0.	6.39e-005
377	21.588	1.4286	0.	5.4015e-005
378	22.084	1.455	0.	4.4261e-005
379	3.2563	2.1504	0.	6.5959e-004
380	3.2837	1.7552	0.	5.9373e-004
381	1.7481	3.2838	0.	1.2948e-003
382	3.6114	4.7536	0.	5.0142e-004
383	22.048	4.5494	0.	4.496e-005
384	22.579	1.9745	0.	3.6142e-005
385	3.6916	1.3363	0.	5.0827e-004
386	2.7414	2.6893	0.	9.8894e-004
387	1.3675	2.5313	0.	9.8864e-004
388	2.133	2.7866	0.	1.3296e-003
389	3.2214	2.4908	0.	7.1786e-004
390	22.072	4.041	0.	4.5589e-005
391	2.7587	3.4788	0.	9.6285e-004
392	22.089	1.9529	0.	4.5263e-005
393	3.6988	1.7904	0.	5.5103e-004
394	1.9154	3.2166	0.	1.2786e-003
395	21.563	4.0854	0.	5.4998e-005
396	21.055	4.1416	0.	6.5465e-005
397	20.533	4.168	0.	7.6188e-005
398	20.027	4.1639	0.	8.694e-005
399	19.529	4.1537	0.	9.7783e-005
400	19.038	4.1478	0.	1.0873e-004
401	18.542	4.1478	0.	1.1992e-004
402	18.045	4.1478	0.	1.313e-004
403	17.549	4.1478	0.	1.4287e-004
404	17.053	4.1478	0.	1.5459e-004
405	16.557	4.1478	0.	1.6648e-004
406	16.061	4.1478	0.	1.7853e-004
407	15.564	4.1478	0.	1.9073e-004
408	15.068	4.1478	0.	2.0308e-004
409	14.572	4.1478	0.	2.1557e-004
410	14.076	4.1478	0.	2.282e-004
411	13.58	4.1478	0.	2.4096e-004
412	13.083	4.1478	0.	2.5386e-004
413	12.587	4.1478	0.	2.6687e-004
414	12.091	4.1478	0.	2.8001e-004
415	11.595	4.1478	0.	2.9323e-004
416	11.102	4.152	0.	3.065e-004
417	10.608	4.1526	0.	3.1986e-004
418	10.114	4.152	0.	3.3332e-004
419	9.6195	4.1512	0.	3.4683e-004
420	9.1246	4.1509	0.	3.604e-004
421	8.6291	4.1508	0.	3.7401e-004
422	8.1335	4.1508	0.	3.8765e-004
423	7.6377	4.1508	0.	4.0132e-004
424	7.1418	4.1507	0.	4.1504e-004
425	6.646	4.1507	0.	4.2889e-004
426	6.1504	4.1511	0.	4.4315e-004
427	5.65	4.1534	0.	4.5841e-004
428	5.1456	4.1612	0.	4.7575e-004
429	4.6257	4.1905	0.	4.9567e-004
430	22.118	2.4608	0.	4.5038e-005
431	22.148	3.	0.	4.5059e-005
432	4.15	1.8205	0.	5.1974e-004
433	4.6027	1.8488	0.	4.9652e-004
434	5.0728	1.8545	0.	4.7763e-004
435	5.5496	1.8583	0.	4.6137e-004
436	6.0318	1.8554	0.	4.4653e-004
437	6.5205	1.8527	0.	4.3247e-004
438	7.007	1.8522	0.	4.1879e-004
439	7.4934	1.8518	0.	4.0532e-004
440	7.9792	1.8516	0.	3.9192e-004
441	8.4649	1.8516	0.	3.7856e-004
442	8.9504	1.8515	0.	3.6521e-004
443	9.4359	1.8515	0.	3.5189e-004
444	9.9211	1.8512	0.	3.3861e-004
445	10.406	1.8507	0.	3.2537e-004
446	10.893	1.8515	0.	3.1218e-004
447	11.379	1.853	0.	2.9905e-004
448	11.87	1.8522	0.	2.8595e-004
449	12.356	1.8522	0.	2.7303e-004
450	12.841	1.8522	0.	2.6025e-004
451	13.326	1.8522	0.	2.4758e-004
452	13.811	1.8522	0.	2.3502e-004
453	14.296	1.8522	0.	2.2261e-004
454	14.781	1.8522	0.	2.1031e-004
455	15.267	1.8522	0.	1.9815e-004
456	15.752	1.8522	0.	1.8613e-004
457	16.237	1.8522	0.	1.7426e-004
458	16.722	1.8522	0.	1.6253e-004
459	17.207	1.8522	0.	1.5095e-004
460	17.693	1.8522	0.	1.3953e-004
461	18.178	1.8522	0.	1.2827e-004
462	18.663	1.8522	0.	1.1722e-004
463	19.141	1.8465	0.	1.0645e-004
464	19.619	1.8419	0.	9.579e-005
465	20.106	1.837	0.	8.535e-005
466	20.604	1.8522	0.	7.482e-005
467	21.105	1.9056	0.	6.405e-005
468	2.2686	3.1025	0.	1.2746e-003
469	1.5559	3.0778	0.	1.0878e-003
470	3.3413	3.4832	0.	6.7366e-004
471	22.106	3.5307	0.	4.5574e-005
472	2.654	3.2646	0.	1.053e-003
473	21.6	1.9356	0.	5.455e-005
474	3.698	2.2179	0.	5.8413e-004
475	1.9472	3.0543	0.	1.28e-003
476	21.59	3.5745	0.	5.4164e-005
477	21.022	3.7264	0.	6.7004e-005
478	20.509	3.7397	0.	7.6774e-005
479	20.011	3.716	0.	8.7441e-005
480	19.526	3.7008	0.	9.7943e-005
481	19.039	3.6927	0.	1.0874e-004
482	18.549	3.6921	0.	1.1976e-004
483	18.056	3.6915	0.	1.3101e-004
484	17.563	3.6908	0.	1.4248e-004
485	17.069	3.6906	0.	1.5414e-004
486	16.574	3.6906	0.	1.6597e-004
487	16.079	3.6906	0.	1.7797e-004
488	15.584	3.6906	0.	1.9012e-004
489	15.089	3.6906	0.	2.0242e-004
490	14.594	3.6906	0.	2.1486e-004
491	14.099	3.6906	0.	2.2744e-004
492	13.605	3.6907	0.	2.4017e-004
493	13.11	3.6903	0.	2.5295e-004
494	12.616	3.6896	0.	2.6591e-004
495	12.123	3.6895	0.	2.7893e-004
496	11.63	3.6897	0.	2.9205e-004
497	11.139	3.6915	0.	3.0519e-004
498	10.648	3.6933	0.	3.1845e-004
499	10.157	3.6932	0.	3.3173e-004
500	9.6647	3.6929	0.	3.451e-004
501	9.1718	3.6927	0.	3.585e-004
502	8.6782	3.6926	0.	3.7193e-004
503	8.1843	3.6926	0.	3.8534e-004
504	7.6902	3.6925	0.	3.9876e-004
505	7.1954	3.6923	0.	4.122e-004
506	6.701	3.6922	0.	4.2577e-004
507	6.2048	3.6928	0.	4.3988e-004
508	5.7019	3.6953	0.	4.553e-004
509	5.1761	3.705	0.	4.7504e-004
510	4.6446	3.7472	0.	5.0093e-004
511	21.639	2.437	0.	5.4563e-005
512	21.724	2.9604	0.	5.2688e-005
513	21.424	3.0072	0.	5.9578e-005
514	4.1226	2.2812	0.	5.3749e-004
515	4.5624	2.3204	0.	5.0501e-004
516	5.0216	2.3315	0.	4.8065e-004
517	5.5003	2.326	0.	4.6231e-004
518	5.9836	2.3199	0.	4.4624e-004
519	6.4727	2.316	0.	4.3218e-004
520	6.9626	2.3142	0.	4.1855e-004
521	7.4513	2.3136	0.	4.0523e-004
522	7.9389	2.3134	0.	3.9201e-004
523	8.426	2.3133	0.	3.7879e-004
524	8.9128	2.3132	0.	3.6556e-004
525	9.3992	2.313	0.	3.5233e-004
526	9.8852	2.3126	0.	3.3913e-004
527	10.371	2.312	0.	3.2595e-004
528	10.859	2.3122	0.	3.1277e-004
529	11.348	2.3131	0.	2.9961e-004
530	11.839	2.3135	0.	2.8655e-004
531	12.327	2.3135	0.	2.7357e-004
532	12.815	2.3133	0.	2.6073e-004
533	13.304	2.3143	0.	2.4801e-004
534	13.79	2.3146	0.	2.354e-004
535	14.278	2.3138	0.	2.2294e-004
536	14.765	2.3138	0.	2.106e-004
537	15.251	2.3138	0.	1.9843e-004
538	15.737	2.3138	0.	1.8639e-004
539	16.223	2.3138	0.	1.745e-004
540	16.709	2.3138	0.	1.6276e-004
541	17.195	2.3137	0.	1.5117e-004
542	17.681	2.3136	0.	1.3977e-004
543	18.163	2.3124	0.	1.2858e-004
544	18.644	2.3106	0.	1.1763e-004
545	19.12	2.3085	0.	1.0695e-004
546	19.599	2.3063	0.	9.6454e-005
547	20.066	2.2879	0.	8.6092e-005
548	20.56	2.2647	0.	7.6447e-005
549	21.12	2.428	0.	6.3406e-005
550	21.327	3.2811	0.	6.3435e-005
551	3.5121	2.99	0.	6.5224e-004
552	4.0208	2.7334	0.	5.5229e-004
553	20.947	3.3507	0.	6.7327e-005
554	20.472	3.3388	0.	7.771e-005
555	20.002	3.2692	0.	8.7843e-005
556	19.54	3.2388	0.	9.7761e-005
557	19.056	3.2335	0.	1.0838e-004
558	18.577	3.2343	0.	1.1913e-004
559	18.092	3.2345	0.	1.3021e-004
560	17.604	3.2336	0.	1.4152e-004
561	17.113	3.2335	0.	1.5306e-004
562	16.622	3.2335	0.	1.6479e-004
563	16.13	3.2335	0.	1.7668e-004
564	15.639	3.2335	0.	1.8874e-004
565	15.147	3.2335	0.	2.0094e-004
566	14.655	3.2335	0.	2.1328e-004
567	14.164	3.2335	0.	2.2574e-004
568	13.672	3.2323	0.	2.3839e-004
569	13.169	3.2307	0.	2.5132e-004
570	12.679	3.2304	0.	2.6419e-004
571	12.186	3.2301	0.	2.7715e-004
572	11.694	3.2304	0.	2.9024e-004
573	11.196	3.2314	0.	3.0346e-004
574	10.712	3.2326	0.	3.1655e-004
575	10.224	3.2332	0.	3.297e-004
576	9.7355	3.2333	0.	3.4292e-004
577	9.2451	3.2334	0.	3.562e-004
578	8.7539	3.2334	0.	3.6949e-004
579	8.2623	3.2334	0.	3.8275e-004
580	7.7706	3.2334	0.	3.9598e-004
581	7.2785	3.2334	0.	4.0922e-004
582	6.784	3.2332	0.	4.2261e-004
583	6.291	3.2332	0.	4.3639e-004
584	5.7881	3.2365	0.	4.52e-004
585	4.7309	3.2787	0.	5.0012e-004
586	4.902	2.8201	0.	4.8722e-004
587	5.4021	2.7886	0.	4.6513e-004
588	5.9037	2.78	0.	4.481e-004
589	6.4043	2.7759	0.	4.3319e-004
590	6.8984	2.7745	0.	4.1949e-004
591	7.3889	2.7744	0.	4.0625e-004
592	7.8785	2.7742	0.	3.9309e-004
593	8.3673	2.7742	0.	3.7994e-004
594	8.8558	2.7742	0.	3.6676e-004
595	9.344	2.7741	0.	3.5355e-004
596	9.8315	2.7738	0.	3.4036e-004
597	10.317	2.7731	0.	3.2722e-004
598	10.803	2.772	0.	3.1413e-004
599	11.291	2.7734	0.	3.0098e-004
600	11.784	2.774	0.	2.8789e-004
601	12.276	2.7732	0.	2.7483e-004
602	12.766	2.7736	0.	2.6193e-004
603	13.254	2.7735	0.	2.4918e-004
604	13.74	2.7744	0.	2.3664e-004
605	14.229	2.7741	0.	2.2411e-004
606	14.717	2.7743	0.	2.1172e-004
607	15.206	2.7743	0.	1.9948e-004
608	15.695	2.7743	0.	1.8737e-004
609	16.183	2.7743	0.	1.7542e-004
610	16.671	2.7743	0.	1.6361e-004
611	17.16	2.7742	0.	1.5197e-004
612	17.647	2.7742	0.	1.4053e-004
613	18.129	2.7739	0.	1.2934e-004
614	18.61	2.7728	0.	1.1839e-004
615	19.093	2.7685	0.	1.0755e-004
616	19.568	2.7732	0.	9.7186e-005
617	20.053	2.7812	0.	8.6252e-005
618	3.1395	2.8022	0.	7.7515e-004
619	20.922	2.9757	0.	6.8413e-005
620	20.495	3.011	0.	7.7577e-005
621	3.7833	3.1569	0.	6.0635e-004
622	4.441	2.8216	0.	5.2012e-004
623	3.4329	3.7341	0.	6.3612e-004
624	2.8568	1.0652	0.	4.7243e-004
625	1.4741	2.1878	0.	9.847e-004
626	1.3514	3.2728	0.	1.0007e-003
