Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
55	13.326	0.92609	0.	1.1912
56	13.811	0.92609	0.	1.2614
57	14.296	0.92609	0.	1.3327
58	14.781	0.92609	0.	1.4051
59	15.267	0.92609	0.	1.4785
60	15.752	0.92609	0.	1.5528
61	16.237	0.92609	0.	1.6279
62	16.722	0.92609	0.	1.7039
63	17.207	0.92609	0.	1.7807
64	17.693	0.92609	0.	1.8581
65	18.178	0.92609	0.	1.9362
66	18.663	0.92609	0.	2.0149
67	19.148	0.92609	0.	2.0941
68	19.633	0.92609	0.	2.1738
69	20.119	0.92609	0.	2.254
70	20.604	0.92609	0.	2.3346
71	21.089	0.92609	0.	2.4155
72	21.585	0.93734	0.	2.4985
73	22.084	0.9648	0.	2.5822
74	22.57	0.97787	0.	2.6641
75	0.84271	1.9295	0.	4.4813e-003
76	0.88566	1.401	0.	4.2745e-003
77	23.067	1.4936	0.	2.7481
78	23.066	1.9965	0.	2.7482
79	23.074	2.5	0.	2.7496
80	23.068	2.9951	0.	2.7486
81	23.069	3.5043	0.	2.7489
82	23.055	4.0209	0.	2.7462
83	23.03	4.5307	0.	2.7418
84	22.519	5.0633	0.	2.6553
85	22.027	5.0434	0.	2.5726
86	21.531	5.0552	0.	2.4893
87	21.031	5.0681	0.	2.4058
88	20.527	5.0739	0.	2.3216
89	20.03	5.0739	0.	2.2393
90	19.534	5.0739	0.	2.1574
91	19.038	5.0739	0.	2.076
92	18.542	5.0739	0.	1.995
93	18.045	5.0739	0.	1.9147
94	17.549	5.0739	0.	1.835
95	17.053	5.0739	0.	1.756
96	16.557	5.0739	0.	1.6778
97	16.061	5.0739	0.	1.6004
98	15.564	5.0739	0.	1.5239
99	15.068	5.0739	0.	1.4482
100	14.572	5.0739	0.	1.3736
101	14.076	5.0739	0.	1.3001
102	13.58	5.0739	0.	1.2277
103	13.083	5.0739	0.	1.1564
104	12.587	5.0739	0.	1.0864
105	12.091	5.0739	0.	1.0177
106	11.595	5.0739	0.	0.95041
107	11.098	5.0739	0.	0.88455
108	10.602	5.0739	0.	0.82019
109	10.106	5.0739	0.	0.75742
110	9.6098	5.0739	0.	0.69629
111	9.1136	5.0739	0.	0.63688
112	8.6174	5.0739	0.	0.57926
113	8.1212	5.0739	0.	0.52349
114	7.625	5.0739	0.	0.46964
115	7.1288	5.0739	0.	0.41779
116	6.6326	5.0739	0.	0.36801
117	6.1364	5.0739	0.	0.32037
118	5.6402	5.0739	0.	0.27494
119	5.1439	5.0739	0.	0.23177
120	4.6477	5.0739	0.	0.19094
121	4.0934	4.2544	0.	0.15202
122	4.1214	4.671	0.	0.15239
123	4.0921	3.4058	0.	0.15384
124	3.6289	2.6232	0.	0.12095
125	20.517	2.6201	0.	2.3213
126	5.2614	3.2463	0.	0.24737
127	1.9514	2.2429	0.	2.7998e-002
128	2.2409	2.2674	0.	3.9462e-002
129	1.9408	3.7551	0.	2.7643e-002
130	1.7174	5.7375	0.	9.2148e-003
131	1.3818	5.7093	0.	6.1311e-003
132	1.	5.537	0.	3.557e-003
133	0.47926	5.5187	0.	8.0842e-004
134	0.44185	5.0272	0.	9.1729e-004
135	0.43054	4.5119	0.	1.0324e-003
136	0.44664	4.0097	0.	1.25e-003
137	0.45737	3.5024	0.	1.4197e-003
138	0.47361	2.9916	0.	1.5639e-003
139	0.47405	2.5014	0.	1.5238e-003
140	0.4423	1.9841	0.	1.2273e-003
141	0.43752	1.4633	0.	1.0629e-003
142	0.44266	0.9689	0.	9.1777e-004
143	0.45938	0.47058	0.	7.3401e-004
144	0.9307	0.43243	0.	3.0056e-003
145	1.4539	0.36651	0.	7.0802e-003
146	1.6977	0.55276	0.	1.0376e-002
147	1.639	0.76578	0.	1.0754e-002
148	1.6511	1.0125	0.	1.2169e-002
149	1.6773	1.2624	0.	1.397e-002
150	1.6401	1.5292	0.	1.4986e-002
151	1.6319	1.7607	0.	1.6217e-002
152	1.6781	1.9766	0.	1.8499e-002
153	23.509	5.5096	0.	2.8218
154	23.014	5.5195	0.	2.7382
155	22.516	5.5262	0.	2.6543
156	22.018	5.5259	0.	2.5706
157	21.524	5.5276	0.	2.4876
158	21.027	5.5325	0.	2.4044
159	20.527	5.537	0.	2.321
160	20.03	5.537	0.	2.2386
161	19.534	5.537	0.	2.1566
162	19.038	5.537	0.	2.0751
163	18.542	5.537	0.	1.9941
164	18.045	5.537	0.	1.9138
165	17.549	5.537	0.	1.834
166	17.053	5.537	0.	1.7549
167	16.557	5.537	0.	1.6766
168	16.061	5.537	0.	1.5991
169	15.564	5.537	0.	1.5225
170	15.068	5.537	0.	1.4468
171	14.572	5.537	0.	1.3721
172	14.076	5.537	0.	1.2985
173	13.58	5.537	0.	1.2259
174	13.083	5.537	0.	1.1546
175	12.587	5.537	0.	1.0845
176	12.091	5.537	0.	1.0157
177	11.595	5.537	0.	0.94834
178	11.098	5.537	0.	0.88239
179	10.602	5.537	0.	0.81795
180	10.106	5.537	0.	0.75509
181	9.6098	5.537	0.	0.69388
182	9.1136	5.537	0.	0.63439
183	8.6174	5.537	0.	0.57669
184	8.1212	5.537	0.	0.52085
185	7.625	5.537	0.	0.46694
186	7.1288	5.537	0.	0.41503
187	6.6326	5.537	0.	0.3652
188	6.1364	5.537	0.	0.31751
189	5.6402	5.537	0.	0.27203
190	5.1439	5.537	0.	0.22882
191	4.6477	5.537	0.	0.18792
192	4.1649	5.5441	0.	0.1503
193	3.6885	5.5722	0.	0.11509
194	3.2128	5.6114	0.	8.1718e-002
195	2.7091	5.6463	0.	4.8071e-002
196	2.4475	5.4628	0.	3.311e-002
197	2.4941	5.2653	0.	3.8049e-002
198	2.508	4.9998	0.	4.1554e-002
199	2.5917	4.7482	0.	4.9073e-002
200	2.6158	4.5121	0.	5.2596e-002
201	23.522	0.49538	0.	2.8241
202	23.529	0.99171	0.	2.8257
203	23.532	1.4957	0.	2.8265
204	23.537	2.	0.	2.8276
205	23.537	2.5	0.	2.8277
206	23.537	3.	0.	2.8278
207	23.533	3.5039	0.	2.8271
208	23.525	4.0088	0.	2.8255
209	23.513	4.5177	0.	2.8232
210	23.509	5.0159	0.	2.8223
211	2.6968	0.35659	0.	4.7469e-002
212	3.1964	0.41219	0.	8.0971e-002
213	3.6608	0.43811	0.	0.11335
214	4.127	0.45393	0.	0.14756
215	4.6011	0.46015	0.	0.18431
216	5.0778	0.46304	0.	0.22337
217	5.563	0.46304	0.	0.26529
218	6.0481	0.46304	0.	0.30939
219	6.5333	0.46304	0.	0.35562
220	7.0185	0.46304	0.	0.40391
221	7.5037	0.46304	0.	0.45419
222	7.9889	0.46304	0.	0.50641
223	8.4741	0.46304	0.	0.5605
224	8.9593	0.46304	0.	0.61638
225	9.4444	0.46304	0.	0.67399
226	9.9296	0.46304	0.	0.73327
227	10.415	0.46304	0.	0.79415
228	10.9	0.46304	0.	0.85656
229	11.385	0.46304	0.	0.92045
230	11.87	0.46304	0.	0.98574
231	12.356	0.46304	0.	1.0524
232	12.841	0.46304	0.	1.1203
233	13.326	0.46304	0.	1.1895
234	13.811	0.46304	0.	1.2598
235	14.296	0.46304	0.	1.3312
236	14.781	0.46304	0.	1.4036
237	15.267	0.46304	0.	1.4771
238	15.752	0.46304	0.	1.5515
239	16.237	0.46304	0.	1.6267
240	16.722	0.46304	0.	1.7028
241	17.207	0.46304	0.	1.7796
242	17.693	0.46304	0.	1.8571
243	18.178	0.46304	0.	1.9353
244	18.663	0.46304	0.	2.014
245	19.148	0.46304	0.	2.0933
246	19.633	0.46304	0.	2.1731
247	20.119	0.46304	0.	2.2534
248	20.604	0.46304	0.	2.334
249	21.089	0.46304	0.	2.4149
250	21.581	0.47215	0.	2.4974
251	22.072	0.48148	0.	2.5797
252	22.557	0.48736	0.	2.6615
253	23.043	0.49429	0.	2.7433
254	2.4555	0.54408	0.	3.3841e-002
255	2.5125	0.75569	0.	3.9553e-002
256	2.5009	1.0025	0.	4.1265e-002
257	2.4763	1.2552	0.	4.2255e-002
258	2.4996	1.5109	0.	4.6081e-002
259	2.5251	1.7649	0.	4.9743e-002
260	2.5213	2.0352	0.	5.1548e-002
261	1.7205	5.4623	0.	1.0561e-002
262	1.6652	5.2228	0.	1.1129e-002
263	1.6137	4.9713	0.	1.1773e-002
264	1.6074	4.7164	0.	1.3046e-002
265	1.6552	4.4811	0.	1.5199e-002
266	1.69	4.2269	0.	1.7476e-002
267	1.2711	0.79338	0.	6.7941e-003
268	2.8501	5.2959	0.	6.045e-002
269	2.479	3.7772	0.	5.0481e-002
270	23.017	5.0379	0.	2.7392
271	23.054	0.99225	0.	2.7456
272	2.862	0.76866	0.	6.1923e-002
273	2.0059	2.5076	0.	3.1482e-002
274	2.188	2.4459	0.	3.8291e-002
275	0.9224	4.0462	0.	5.3942e-003
276	0.96401	2.9996	0.	6.7278e-003
277	0.94463	2.4413	0.	6.2079e-003
278	1.4026	1.2831	0.	1.008e-002
279	1.2685	1.5452	0.	9.1341e-003
280	4.1515	5.0739	0.	0.15247
281	3.6673	5.1291	0.	0.11682
282	3.2324	5.2256	0.	8.6196e-002
283	2.8053	5.047	0.	5.9737e-002
284	3.0879	4.4798	0.	8.178e-002
285	3.247	0.83732	0.	8.7785e-002
286	1.3358	5.2827	0.	7.2171e-003
287	2.9	2.0843	0.	7.3149e-002
288	2.9155	1.7564	0.	7.2468e-002
289	1.2058	4.6329	0.	7.7768e-003
290	1.2179	4.9878	0.	6.91e-003
291	1.4646	4.191	0.	1.3257e-002
292	1.3102	4.3489	0.	1.008e-002
293	1.6669	3.4439	0.	2.0863e-002
294	2.4253	2.6698	0.	4.9807e-002
295	22.539	4.539	0.	2.6591
296	22.575	1.4795	0.	2.6652
297	3.2318	1.3054	0.	8.9923e-002
298	1.3625	3.8436	0.	1.2566e-002
299	1.7107	2.5159	0.	2.1983e-002
300	2.1954	3.3485	0.	3.9448e-002
301	1.4361	2.843	0.	1.5506e-002
302	21.546	4.5709	0.	2.4923
303	21.04	4.5963	0.	2.4077
304	20.536	4.608	0.	2.3237
305	20.03	4.6109	0.	2.2398
306	19.534	4.6109	0.	2.158
307	19.038	4.6109	0.	2.0766
308	18.542	4.6109	0.	1.9958
309	18.045	4.6109	0.	1.9155
310	17.549	4.6109	0.	1.8359
311	17.053	4.6109	0.	1.757
312	16.557	4.6109	0.	1.6788
313	16.061	4.6109	0.	1.6014
314	15.564	4.6109	0.	1.525
315	15.068	4.6109	0.	1.4494
316	14.572	4.6109	0.	1.3749
317	14.076	4.6109	0.	1.3014
318	13.58	4.6109	0.	1.229
319	13.083	4.6109	0.	1.1578
320	12.587	4.6109	0.	1.0879
321	12.091	4.6109	0.	1.0193
322	11.595	4.6109	0.	0.95206
323	11.098	4.6109	0.	0.88627
324	10.602	4.6109	0.	0.82198
325	10.106	4.6109	0.	0.75928
326	9.6098	4.6109	0.	0.69821
327	9.1136	4.6109	0.	0.63887
328	8.6174	4.6109	0.	0.5813
329	8.1212	4.6109	0.	0.52558
330	7.625	4.6109	0.	0.47179
331	7.1288	4.6109	0.	0.41998
332	6.6326	4.6109	0.	0.37024
333	6.1364	4.6109	0.	0.32262
334	5.6402	4.6109	0.	0.27721
335	5.1415	4.6156	0.	0.23385
336	4.6377	4.6239	0.	0.19243
337	22.585	2.4715	0.	2.6673
338	22.611	3.	0.	2.6717
339	22.586	3.5115	0.	2.6674
340	22.564	4.0271	0.	2.6636
341	4.1381	1.3679	0.	0.15389
342	4.6071	1.3842	0.	0.19011
343	5.0839	1.3885	0.	0.2291
344	5.563	1.3891	0.	0.27043
345	6.0481	1.3891	0.	0.31447
346	6.5333	1.3891	0.	0.36062
347	7.0185	1.3891	0.	0.40883
348	7.5037	1.3891	0.	0.45902
349	7.9889	1.3891	0.	0.51113
350	8.4741	1.3891	0.	0.56509
351	8.9593	1.3891	0.	0.62085
352	9.4444	1.3891	0.	0.67832
353	9.9296	1.3891	0.	0.73746
354	10.415	1.3891	0.	0.79819
355	10.9	1.3891	0.	0.86045
356	11.385	1.3891	0.	0.92419
357	11.87	1.3891	0.	0.98933
358	12.356	1.3891	0.	1.0558
359	12.841	1.3891	0.	1.1236
360	13.326	1.3891	0.	1.1926
361	13.811	1.3891	0.	1.2627
362	14.296	1.3891	0.	1.334
363	14.781	1.3891	0.	1.4063
364	15.267	1.3891	0.	1.4796
365	15.752	1.3891	0.	1.5538
366	16.237	1.3891	0.	1.6289
367	16.722	1.3891	0.	1.7048
368	17.207	1.3891	0.	1.7815
369	17.693	1.3891	0.	1.8589
370	18.178	1.3891	0.	1.9369
371	18.663	1.3891	0.	2.0156
372	19.148	1.3891	0.	2.0947
373	19.631	1.3848	0.	2.174
374	20.119	1.3891	0.	2.2545
375	20.604	1.3891	0.	2.335
376	21.094	1.409	0.	2.4167
377	21.588	1.4286	0.	2.4993
378	22.084	1.455	0.	2.5826
379	3.2563	2.1504	0.	9.5356e-002
380	3.2837	1.7552	0.	9.5665e-002
381	1.7481	3.2838	0.	2.3598e-002
382	3.6114	4.7536	0.	0.11519
383	22.048	4.5494	0.	2.5765
384	22.579	1.9745	0.	2.6661
385	3.6916	1.3363	0.	0.12136
386	2.7414	2.6893	0.	6.6051e-002
387	1.3675	2.5313	0.	1.3574e-002
388	2.133	2.7866	0.	3.724e-002
389	3.2214	2.4908	0.	9.3986e-002
390	22.072	4.041	0.	2.5808
391	2.7587	3.4788	0.	6.6594e-002
392	22.089	1.9529	0.	2.5838
393	3.6988	1.7904	0.	0.12382
394	1.9154	3.2166	0.	2.9127e-002
395	21.563	4.0854	0.	2.4955
396	21.055	4.1416	0.	2.4106
397	20.533	4.168	0.	2.3236
398	20.027	4.1639	0.	2.2396
399	19.529	4.1537	0.	2.1575
400	19.038	4.1478	0.	2.0771
401	18.542	4.1478	0.	1.9963
402	18.045	4.1478	0.	1.9161
403	17.549	4.1478	0.	1.8365
404	17.053	4.1478	0.	1.7576
405	16.557	4.1478	0.	1.6795
406	16.061	4.1478	0.	1.6022
407	15.564	4.1478	0.	1.5258
408	15.068	4.1478	0.	1.4503
409	14.572	4.1478	0.	1.3758
410	14.076	4.1478	0.	1.3024
411	13.58	4.1478	0.	1.2301
412	13.083	4.1478	0.	1.1589
413	12.587	4.1478	0.	1.0891
414	12.091	4.1478	0.	1.0205
415	11.595	4.1478	0.	0.9533
416	11.102	4.152	0.	0.88799
417	10.608	4.1526	0.	0.82404
418	10.114	4.152	0.	0.76161
419	9.6195	4.1512	0.	0.70081
420	9.1246	4.1509	0.	0.64163
421	8.6291	4.1508	0.	0.58415
422	8.1335	4.1508	0.	0.52849
423	7.6377	4.1508	0.	0.47473
424	7.1418	4.1507	0.	0.42293
425	6.646	4.1507	0.	0.37319
426	6.1504	4.1511	0.	0.32559
427	5.65	4.1534	0.	0.27975
428	5.1456	4.1612	0.	0.23585
429	4.6257	4.1905	0.	0.19311
430	22.118	2.4608	0.	2.5888
431	22.148	3.	0.	2.5938
432	4.15	1.8205	0.	0.15653
433	4.6027	1.8488	0.	0.19146
434	5.0728	1.8545	0.	0.22983
435	5.5496	1.8583	0.	0.27092
436	6.0318	1.8554	0.	0.31461
437	6.5205	1.8527	0.	0.36101
438	7.007	1.8522	0.	0.40927
439	7.4934	1.8518	0.	0.45951
440	7.9792	1.8516	0.	0.51162
441	8.4649	1.8516	0.	0.56557
442	8.9504	1.8515	0.	0.62128
443	9.4359	1.8515	0.	0.67872
444	9.9211	1.8512	0.	0.73779
445	10.406	1.8507	0.	0.79844
446	10.893	1.8515	0.	0.86084
447	11.379	1.853	0.	0.92461
448	11.87	1.8522	0.	0.99052
449	12.356	1.8522	0.	1.057
450	12.841	1.8522	0.	1.1247
451	13.326	1.8522	0.	1.1936
452	13.811	1.8522	0.	1.2637
453	14.296	1.8522	0.	1.3349
454	14.781	1.8522	0.	1.4072
455	15.267	1.8522	0.	1.4804
456	15.752	1.8522	0.	1.5546
457	16.237	1.8522	0.	1.6297
458	16.722	1.8522	0.	1.7055
459	17.207	1.8522	0.	1.7822
460	17.693	1.8522	0.	1.8595
461	18.178	1.8522	0.	1.9375
462	18.663	1.8522	0.	2.0161
463	19.141	1.8465	0.	2.094
464	19.619	1.8419	0.	2.1725
465	20.106	1.837	0.	2.2528
466	20.604	1.8522	0.	2.3354
467	21.105	1.9056	0.	2.419
468	2.2686	3.1025	0.	4.3062e-002
469	1.5559	3.0778	0.	1.8486e-002
470	3.3413	3.4832	0.	0.10165
471	22.106	3.5307	0.	2.5868
472	2.654	3.2646	0.	6.1436e-002
473	21.6	1.9356	0.	2.5017
474	3.698	2.2179	0.	0.12502
475	1.9472	3.0543	0.	3.0421e-002
476	21.59	3.5745	0.	2.5002
477	21.022	3.7264	0.	2.4053
478	20.509	3.7397	0.	2.3198
479	20.011	3.716	0.	2.2373
480	19.526	3.7008	0.	2.1575
481	19.039	3.6927	0.	2.0777
482	18.549	3.6921	0.	1.9979
483	18.056	3.6915	0.	1.9182
484	17.563	3.6908	0.	1.8391
485	17.069	3.6906	0.	1.7606
486	16.574	3.6906	0.	1.6827
487	16.079	3.6906	0.	1.6056
488	15.584	3.6906	0.	1.5293
489	15.089	3.6906	0.	1.454
490	14.594	3.6906	0.	1.3797
491	14.099	3.6906	0.	1.3064
492	13.605	3.6907	0.	1.2344
493	13.11	3.6903	0.	1.1635
494	12.616	3.6896	0.	1.0939
495	12.123	3.6895	0.	1.0257
496	11.63	3.6897	0.	0.95888
497	11.139	3.6915	0.	0.8937
498	10.648	3.6933	0.	0.83001
499	10.157	3.6932	0.	0.7679
500	9.6647	3.6929	0.	0.70726
501	9.1718	3.6927	0.	0.64818
502	8.6782	3.6926	0.	0.59077
503	8.1843	3.6926	0.	0.53514
504	7.6902	3.6925	0.	0.48138
505	7.1954	3.6923	0.	0.4295
506	6.701	3.6922	0.	0.37969
507	6.2048	3.6928	0.	0.3318
508	5.7019	3.6953	0.	0.28549
509	5.1761	3.705	0.	0.23954
510	4.6446	3.7472	0.	0.19573
511	21.639	2.437	0.	2.5085
512	21.724	2.9604	0.	2.5226
513	21.424	3.0072	0.	2.4725
514	4.1226	2.2812	0.	0.15565
515	4.5624	2.3204	0.	0.18937
516	5.0216	2.3315	0.	0.22664
517	5.5003	2.326	0.	0.26765
518	5.9836	2.3199	0.	0.31121
519	6.4727	2.316	0.	0.35744
520	6.9626	2.3142	0.	0.40583
521	7.4513	2.3136	0.	0.45613
522	7.9389	2.3134	0.	0.50824
523	8.426	2.3133	0.	0.56218
524	8.9128	2.3132	0.	0.61787
525	9.3992	2.313	0.	0.67527
526	9.8852	2.3126	0.	0.73427
527	10.371	2.312	0.	0.79484
528	10.859	2.3122	0.	0.85732
529	11.348	2.3131	0.	0.92132
530	11.839	2.3135	0.	0.98699
531	12.327	2.3135	0.	1.0538
532	12.815	2.3133	0.	1.1217
533	13.304	2.3143	0.	1.1911
534	13.79	2.3146	0.	1.2613
535	14.278	2.3138	0.	1.3329
536	14.765	2.3138	0.	1.4053
537	15.251	2.3138	0.	1.4786
538	15.737	2.3138	0.	1.5529
539	16.223	2.3138	0.	1.628
540	16.709	2.3138	0.	1.7039
541	17.195	2.3137	0.	1.7806
542	17.681	2.3136	0.	1.858
543	18.163	2.3124	0.	1.9355
544	18.644	2.3106	0.	2.0134
545	19.12	2.3085	0.	2.0909
546	19.599	2.3063	0.	2.1695
547	20.066	2.2879	0.	2.2464
548	20.56	2.2647	0.	2.3283
549	21.12	2.428	0.	2.4216
550	21.327	3.2811	0.	2.4563
551	3.5121	2.99	0.	0.11327
552	4.0208	2.7334	0.	0.14874
553	20.947	3.3507	0.	2.3928
554	20.472	3.3388	0.	2.3138
555	20.002	3.2692	0.	2.2361
556	19.54	3.2388	0.	2.1599
557	19.056	3.2335	0.	2.0807
558	18.577	3.2343	0.	2.0027
559	18.092	3.2345	0.	1.9241
560	17.604	3.2336	0.	1.8459
561	17.113	3.2335	0.	1.7679
562	16.622	3.2335	0.	1.6905
563	16.13	3.2335	0.	1.6138
564	15.639	3.2335	0.	1.538
565	15.147	3.2335	0.	1.4631
566	14.655	3.2335	0.	1.3892
567	14.164	3.2335	0.	1.3163
568	13.672	3.2323	0.	1.2444
569	13.169	3.2307	0.	1.1722
570	12.679	3.2304	0.	1.103
571	12.186	3.2301	0.	1.0347
572	11.694	3.2304	0.	0.96791
573	11.196	3.2314	0.	0.90169
574	10.712	3.2326	0.	0.83867
575	10.224	3.2332	0.	0.77683
576	9.7355	3.2333	0.	0.71636
577	9.2451	3.2334	0.	0.65735
578	8.7539	3.2334	0.	0.59996
579	8.2623	3.2334	0.	0.54433
580	7.7706	3.2334	0.	0.49052
581	7.2785	3.2334	0.	0.43861
582	6.784	3.2332	0.	0.38846
583	6.291	3.2332	0.	0.34052
584	5.7881	3.2365	0.	0.29381
585	4.7309	3.2787	0.	0.20325
586	4.902	2.8201	0.	0.21724
587	5.4021	2.7886	0.	0.25956
588	5.9037	2.78	0.	0.30437
589	6.4043	2.7759	0.	0.35136
590	6.8984	2.7745	0.	0.39989
591	7.3889	2.7744	0.	0.45011
592	7.8785	2.7742	0.	0.50218
593	8.3673	2.7742	0.	0.55607
594	8.8558	2.7742	0.	0.61174
595	9.344	2.7741	0.	0.66913
596	9.8315	2.7738	0.	0.72812
597	10.317	2.7731	0.	0.78852
598	10.803	2.772	0.	0.85043
599	11.291	2.7734	0.	0.91416
600	11.784	2.774	0.	0.97998
601	12.276	2.7732	0.	1.047
602	12.766	2.7736	0.	1.1152
603	13.254	2.7735	0.	1.1844
604	13.74	2.7744	0.	1.2543
605	14.229	2.7741	0.	1.3259
606	14.717	2.7743	0.	1.3985
607	15.206	2.7743	0.	1.4721
608	15.695	2.7743	0.	1.5466
609	16.183	2.7743	0.	1.622
610	16.671	2.7743	0.	1.6982
611	17.16	2.7742	0.	1.7752
612	17.647	2.7742	0.	1.8527
613	18.129	2.7739	0.	1.9302
614	18.61	2.7728	0.	2.0079
615	19.093	2.7685	0.	2.0867
616	19.568	2.7732	0.	2.1645
617	20.053	2.7812	0.	2.2444
618	3.1395	2.8022	0.	8.9311e-002
619	20.922	2.9757	0.	2.3887
620	20.495	3.011	0.	2.3177
621	3.7833	3.1569	0.	0.13179
622	4.441	2.8216	0.	0.18042
623	3.4329	3.7341	0.	0.10712
624	2.8568	1.0652	0.	6.4057e-002
625	1.4741	2.1878	0.	1.4911e-002
626	1.3514	3.2728	0.	1.3517e-002
627	20.854	2.6989	0.	2.3774
628	2.7422	2.9222	0.	6.6358e-002
629	2.501	3.0765	0.	5.3873e-002
630	2.501	3.0765	0.1	5.3873e-002
631	2.7422	2.9222	0.1	6.6358e-002
632	20.854	2.6989	0.1	2.3774
633	1.3514	3.2728	0.1	1.3517e-002
634	1.4741	2.1878	0.1	1.4911e-002
635	2.8568	1.0652	0.1	6.4057e-002
636	3.4329	3.7341	0.1	0.10712
637	4.441	2.8216	0.1	0.18042
638	3.7833	3.1569	0.1	0.13179
639	20.495	3.011	0.1	2.3177
640	20.922	2.9757	0.1	2.3887
641	3.1395	2.8022	0.1	8.9311e-002
642	20.053	2.7812	0.1	2.2444
643	19.568	2.7732	0.1	2.1645
644	19.093	2.7685	0.1	2.0867
645	18.61	2.7728	0.1	2.0079
646	18.129	2.7739	0.1	1.9302
647	17.647	2.7742	0.1	1.8527
648	17.16	2.7742	0.1	1.7752
649	16.671	2.7743	0.1	1.6982
650	16.183	2.7743	0.1	1.622
651	15.695	2.7743	0.1	1.5466
652	15.206	2.7743	0.1	1.4721
653	14.717	2.7743	0.1	1.3985
654	14.229	2.7741	0.1	1.3259
655	13.74	2.7744	0.1	1.2543
656	13.254	2.7735	0.1	1.1844
657	12.766	2.7736	0.1	1.1152
658	12.276	2.7732	0.1	1.047
659	11.784	2.774	0.1	0.97998
660	11.291	2.7734	0.1	0.91416
661	10.803	2.772	0.1	0.85043
662	10.317	2.7731	0.1	0.78852
663	9.8315	2.7738	0.1	0.72812
664	9.344	2.7741	0.1	0.66913
665	8.8558	2.7742	0.1	0.61174
666	8.3673	2.7742	0.1	0.55607
667	7.8785	2.7742	0.1	0.50218
668	7.3889	2.7744	0.1	0.45011
669	6.8984	2.7745	0.1	0.39989
670	6.4043	2.7759	0.1	0.35136
671	5.9037	2.78	0.1	0.30437
672	5.4021	2.7886	0.1	0.25956
673	4.902	2.8201	0.1	0.21724
674	4.7309	3.2787	0.1	0.20325
675	5.7881	3.2365	0.1	0.29381
676	6.291	3.2332	0.1	0.34052
677	6.784	3.2332	0.1	0.38846
678	7.2785	3.2334	0.1	0.43861
679	7.7706	3.2334	0.1	0.49052
680	8.2623	3.2334	0.1	0.54433
681	8.7539	3.2334	0.1	0.59996
682	9.2451	3.2334	0.1	0.65735
683	9.7355	3.2333	0.1	0.71636
684	10.224	3.2332	0.1	0.77683
685	10.712	3.2326	0.1	0.83867
686	11.196	3.2314	0.1	0.90169
687	11.694	3.2304	0.1	0.96791
688	12.186	3.2301	0.1	1.0347
689	12.679	3.2304	0.1	1.103
690	13.169	3.2307	0.1	1.1722
691	13.672	3.2323	0.1	1.2444
692	14.164	3.2335	0.1	1.3163
693	14.655	3.2335	0.1	1.3892
694	15.147	3.2335	0.1	1.4631
695	15.639	3.2335	0.1	1.538
696	16.13	3.2335	0.1	1.6138
697	16.622	3.2335	0.1	1.6905
698	17.113	3.2335	0.1	1.7679
699	17.604	3.2336	0.1	1.8459
