Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
141	21.654	2.9857	0.	5.9435e-006
142	19.313	4.4857	0.	9.6352e-006
143	11.85	2.9008	0.	3.989e-005
144	14.596	2.9953	5.e-002	3.6321e-007
145	14.615	1.4977	0.	2.8774e-005
146	14.615	4.4977	0.	2.8738e-005
147	8.1146	2.1227	0.	6.2416e-005
148	9.1042	2.8063	5.e-002	1.6451e-006
149	9.5271	1.4032	0.	5.0265e-005
150	9.5271	4.4032	0.	4.9421e-005
151	2.3523	3.8372	5.e-002	3.3616e-006
152	2.4512	4.9186	0.	1.2699e-004
153	2.4512	1.9186	0.	1.2087e-004
154	1.1762	3.4186	0.	1.1158e-004
155	3.7262	4.4186	0.	1.1862e-004
156	6.0839	2.4713	0.	1.1971e-004
157	6.7449	1.8582	0.	8.5058e-005
158	6.3648	2.2773	5.e-002	2.9267e-006
159	5.8157	1.8887	0.	1.2297e-004
160	5.6241	2.8037	0.	1.7176e-004
161	5.803	2.6652	5.e-002	1.2926e-005
162	5.5348	2.3326	0.	2.5467e-004
163	5.0917	3.1633	0.	2.1093e-004
164	4.9761	3.2216	5.e-002	1.1872e-005
165	5.0381	3.6108	0.	3.0674e-004
166	5.3262	3.0236	0.	2.1009e-004
167	5.2073	3.1049	5.e-002	4.7473e-006
168	5.4451	2.9422	5.e-002	3.0706e-006
169	7.125	1.4391	5.e-002	3.7061e-006
170	7.3667	0.71954	0.	6.5549e-005
171	6.1958	1.2195	0.	7.9829e-005
172	6.7449	1.8582	0.1	8.5058e-005
173	8.1146	2.1227	0.1	6.2416e-005
174	6.1958	1.2195	0.1	7.9829e-005
175	7.3667	0.71954	0.1	6.5549e-005
176	5.3262	3.0236	0.1	2.1009e-004
177	5.6241	2.8037	0.1	1.7176e-004
178	5.3161	2.7873	0.1	2.1952e-004
179	5.5086	3.2479	0.1	1.7852e-004
180	5.0917	3.1633	0.1	2.1093e-004
181	5.2647	3.3191	0.1	2.3348e-004
182	5.0632	2.8895	0.1	2.1464e-004
183	4.7332	2.9413	0.1	1.757e-004
184	5.0381	3.6108	0.1	3.0674e-004
185	6.0839	2.4713	0.1	1.1971e-004
186	5.9224	3.1754	0.1	1.2894e-004
187	5.5348	2.3326	0.1	2.5467e-004
188	6.676	3.1687	0.1	8.4525e-005
189	5.8157	1.8887	0.1	1.2297e-004
190	3.1104	2.9557	0.1	1.1682e-004
191	3.7262	4.4186	0.1	1.1862e-004
192	1.1762	3.4186	0.1	1.1158e-004
193	2.4512	1.9186	0.1	1.2087e-004
194	2.4512	4.9186	0.1	1.2699e-004
195	11.85	2.9008	0.1	3.989e-005
196	8.0457	3.4332	0.1	6.3754e-005
197	9.5271	4.4032	0.1	4.9421e-005
198	9.5271	1.4032	0.1	5.0265e-005
199	16.953	2.9833	0.1	1.9112e-005
200	14.615	4.4977	0.1	2.8738e-005
201	14.615	1.4977	0.1	2.8774e-005
202	19.313	4.4857	0.1	9.6352e-006
203	21.654	2.9857	0.1	5.9435e-006
204	19.313	1.4857	0.1	9.6392e-006
205	5.0531	2.6532	0.1	2.2516e-004
206	5.2269	2.3162	0.1	2.9975e-004
207	5.4471	3.5435	0.1	2.0436e-004
208	5.2111	3.7667	0.1	3.245e-004
209	6.5145	3.8728	0.1	9.6326e-005
210	6.127	4.53	0.1	9.2807e-005
211	7.2978	5.03	0.1	6.7848e-005
212	4.1794	2.3676	0.1	1.2949e-004
213	4.4842	3.5371	0.1	1.0504e-004
214	4.4842	1.7871	0.1	1.2065e-004
215	4.4842	1.5371	0.1	7.9333e-005
216	3.2092	1.0371	0.1	1.062e-004
217	5.807	3.6196	0.1	1.3803e-004
218	5.6542	4.0928	0.1	1.2389e-004
219	4.7047	2.6675	0.1	1.8065e-004
220	4.7951	3.3305	0.1	2.7861e-004
221	4.7951	3.5805	0.1	1.4811e-004
222	4.7951	2.3305	0.1	2.6553e-004
223	5.4194	3.7768	0.1	3.1216e-004
224	5.0096	2.337	0.1	2.9323e-004
225	5.2667	4.75	0.1	1.2811e-004
226	5.2667	5.5	0.1	8.2926e-005
227	5.2667	5.	5.e-002	1.5957e-005
228	5.2667	4.25	0.1	3.029e-004
229	5.2667	4.5	5.e-002	1.5911e-005
230	5.1833	4.	0.1	4.1232e-004
231	5.2667	4.	5.e-002	8.276e-005
232	5.1	4.25	0.1	3.0023e-004
233	5.1	4.	5.e-002	5.4093e-005
234	5.1	4.75	0.1	1.3984e-004
235	5.1	4.5	5.e-002	8.8328e-006
236	5.1	5.5	0.1	1.099e-004
237	5.1	5.	5.e-002	1.1712e-005
238	5.2667	1.25	0.1	1.2467e-004
239	5.2667	0.5	0.1	7.3502e-005
240	5.2667	1.	5.e-002	8.6503e-006
241	5.2667	1.75	0.1	2.591e-004
242	5.2667	1.5	5.e-002	8.9105e-006
243	5.1833	2.	0.1	3.5395e-004
244	5.2667	2.	5.e-002	3.2571e-005
245	5.1	1.75	0.1	2.5891e-004
246	5.1	2.	5.e-002	1.9024e-005
247	5.1	1.25	0.1	1.0726e-004
248	5.1	1.5	5.e-002	2.1543e-005
249	5.1	0.5	0.1	8.359e-005
250	5.1	1.	5.e-002	1.3426e-005
251	6.4375	6.	0.1	5.5481e-005
252	5.2667	6.	5.e-002	3.3423e-006
253	8.7792	6.	0.1	5.3193e-005
254	7.6083	6.	5.e-002	3.4307e-006
255	12.292	6.	0.1	3.8452e-005
256	9.95	6.	5.e-002	1.4387e-006
257	16.975	6.	0.1	1.9222e-005
258	14.633	6.	5.e-002	2.6923e-007
259	21.658	6.	0.1	6.8425e-006
260	19.317	6.	5.e-002	3.9956e-007
261	24.	4.5	0.1	2.9249e-006
262	24.	6.	5.e-002	5.5065e-007
263	24.	1.5	0.1	2.9072e-006
264	24.	3.	5.e-002	2.5704e-007
265	1.3113e-014	1.5	0.1	9.2641e-005
266	3.9339e-014	4.5	0.1	8.8104e-005
267	2.6581e-014	3.	5.e-002	9.0284e-006
268	21.658	0.	0.1	6.7744e-006
269	24.	0.	5.e-002	4.2611e-007
270	16.975	0.	0.1	1.9167e-005
271	19.317	0.	5.e-002	3.9925e-007
272	12.292	0.	0.1	3.9265e-005
273	14.633	0.	5.e-002	6.0438e-007
274	8.7792	0.	0.1	5.3336e-005
275	9.95	0.	5.e-002	1.4997e-006
276	6.4375	0.	0.1	5.5193e-005
277	7.6083	0.	5.e-002	2.912e-006
278	5.2667	0.	5.e-002	1.2044e-006
279	3.825	1.6378e-030	0.1	9.9264e-005
280	5.1	2.1837e-030	5.e-002	1.6116e-005
281	1.275	5.4593e-031	0.1	9.8708e-005
282	2.55	0.	5.e-002	9.111e-006
283	0.	0.	5.e-002	2.4034e-005
284	1.275	6.	0.1	1.0082e-004
285	5.2451e-014	6.	5.e-002	2.6601e-005
286	3.825	6.	0.1	1.1537e-004
287	2.55	6.	5.e-002	8.8271e-006
288	5.1	6.	5.e-002	7.4804e-006
289	3.825	6.	0.	1.1537e-004
290	1.275	6.	0.	1.0082e-004
291	5.1	5.5	0.	1.099e-004
292	3.9339e-014	4.5	0.	8.8104e-005
293	3.825	1.6378e-030	0.	9.9264e-005
294	1.275	5.4593e-031	0.	9.8708e-005
295	5.1	0.5	0.	8.359e-005
296	1.3113e-014	1.5	0.	9.2641e-005
297	8.7792	0.	0.	5.3336e-005
298	6.4375	0.	0.	5.5193e-005
299	12.292	0.	0.	3.9265e-005
300	16.975	0.	0.	1.9167e-005
301	21.658	0.	0.	6.7744e-006
302	5.2667	0.5	0.	7.3502e-005
303	24.	1.5	0.	2.9072e-006
304	24.	4.5	0.	2.9249e-006
305	21.658	6.	0.	6.8425e-006
306	16.975	6.	0.	1.9222e-005
307	12.292	6.	0.	3.8452e-005
308	8.7792	6.	0.	5.3193e-005
309	6.4375	6.	0.	5.5481e-005
310	5.2667	5.5	0.	8.2926e-005
311	5.1	1.25	0.	1.0726e-004
312	5.1	1.75	0.	2.5891e-004
313	5.1833	2.	0.	3.5395e-004
314	5.2667	1.25	0.	1.2467e-004
315	5.2667	1.75	0.	2.591e-004
316	5.1	4.75	0.	1.3984e-004
317	5.1	4.25	0.	3.0023e-004
318	5.1833	4.	0.	4.1232e-004
319	5.2667	4.75	0.	1.2811e-004
320	5.2667	4.25	0.	3.029e-004
