Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
75	7.6083	0.	0.	1.5122e-005
76	9.95	0.	0.	1.524e-005
77	14.633	0.	0.	8.4519e-006
78	19.317	0.	0.	1.1713e-006
79	5.2667	0.	0.	1.0737e-005
80	24.	0.	0.	3.4849e-007
81	2.6226e-014	3.	0.	-5.8118e-007
82	24.	3.	0.	1.5561e-007
83	24.	6.	0.	5.5068e-007
84	19.317	6.	0.	1.2002e-006
85	14.633	6.	0.	9.4141e-006
86	9.95	6.	0.	1.4707e-005
87	7.6083	6.	0.	1.4616e-005
88	5.2667	6.	0.	8.5092e-006
89	5.1	1.5	0.	3.8183e-005
90	5.1	1.	0.	-4.4274e-006
91	5.1	2.	0.	1.0472e-004
92	5.2667	1.	0.	2.2472e-005
93	5.2667	1.5	0.	4.284e-005
94	5.2667	2.	0.	7.7648e-005
95	5.1	4.5	0.	1.4154e-005
96	5.1	5.	0.	1.9616e-005
97	5.1	4.	0.	5.8256e-005
98	5.2667	5.	0.	2.6576e-005
99	5.2667	4.5	0.	2.7613e-005
100	5.2667	4.	0.	1.2863e-004
101	4.7047	2.6675	0.	4.9512e-005
102	5.0531	2.6532	0.	5.6646e-005
103	5.0632	2.8895	0.	6.6479e-005
104	4.9191	2.674	5.e-002	8.2283e-013
105	5.0096	2.337	0.	8.6028e-005
106	5.807	3.6196	0.	3.9924e-005
107	5.4471	3.5435	0.	5.6936e-005
108	5.5086	3.2479	0.	5.321e-005
109	5.5721	3.5536	5.e-002	1.0525e-012
110	5.4194	3.7768	0.	9.0403e-005
111	4.1794	2.3676	0.	3.6515e-005
112	4.7332	2.9413	0.	4.9968e-005
113	4.4903	2.661	5.e-002	1.7417e-012
114	4.7951	2.3305	0.	7.6714e-005
115	4.7951	3.5805	0.	2.5106e-005
116	4.7951	3.3305	0.	5.0351e-005
117	6.5145	3.8728	0.	2.7857e-005
118	5.9224	3.1754	0.	3.4641e-005
119	6.0418	3.6856	5.e-002	2.6962e-012
120	5.6542	4.0928	0.	3.5926e-005
121	3.1104	2.9557	0.	2.3051e-005
122	3.8685	2.0742	5.e-002	1.4948e-012
123	3.2092	1.0371	0.	2.063e-005
124	4.4842	1.7871	0.	3.3513e-005
125	4.4842	1.5371	0.	1.3554e-005
126	4.4842	3.5371	0.	2.6938e-005
127	8.0457	3.4332	0.	1.8128e-005
128	6.676	3.1687	0.	2.1955e-005
129	6.9873	4.0601	5.e-002	-6.631e-013
130	7.2978	5.03	0.	2.0762e-005
131	6.127	4.53	0.	2.3905e-005
132	5.2647	3.3191	0.	6.6898e-005
133	5.3222	3.5333	5.e-002	3.6079e-012
134	5.2111	3.7667	0.	4.5834e-005
135	5.3161	2.7873	0.	6.3958e-005
136	5.1871	2.6325	5.e-002	2.8743e-012
137	5.2269	2.3162	0.	8.3482e-005
138	16.953	2.9833	0.	5.6632e-006
139	19.309	2.9713	5.e-002	3.6454e-014
140	19.313	1.4857	0.	1.2183e-006
141	21.654	2.9857	0.	8.6588e-007
142	19.313	4.4857	0.	1.2323e-006
143	11.85	2.9008	0.	9.9302e-006
144	14.596	2.9953	5.e-002	4.7224e-014
145	14.615	1.4977	0.	8.6252e-006
146	14.615	4.4977	0.	9.0845e-006
147	8.1146	2.1227	0.	1.6977e-005
148	9.1042	2.8063	5.e-002	-7.1306e-013
149	9.5271	1.4032	0.	1.409e-005
150	9.5271	4.4032	0.	1.4131e-005
151	2.3523	3.8372	5.e-002	-7.4757e-013
152	2.4512	4.9186	0.	1.0279e-005
153	2.4512	1.9186	0.	5.5934e-006
154	1.1762	3.4186	0.	4.1165e-006
155	3.7262	4.4186	0.	1.5746e-005
156	6.0839	2.4713	0.	3.5813e-005
157	6.7449	1.8582	0.	2.2997e-005
158	6.3648	2.2773	5.e-002	2.7579e-012
159	5.8157	1.8887	0.	2.9637e-005
160	5.6241	2.8037	0.	5.5593e-005
161	5.803	2.6652	5.e-002	4.4911e-013
162	5.5348	2.3326	0.	6.5887e-005
163	5.0917	3.1633	0.	6.5967e-005
164	4.9761	3.2216	5.e-002	3.6323e-013
165	5.0381	3.6108	0.	5.395e-005
166	5.3262	3.0236	0.	6.7231e-005
167	5.2073	3.1049	5.e-002	6.9206e-013
168	5.4451	2.9422	5.e-002	1.8874e-012
169	7.125	1.4391	5.e-002	-2.9827e-013
170	7.3667	0.71954	0.	2.0525e-005
171	6.1958	1.2195	0.	1.9935e-005
172	6.7449	1.8582	0.1	-2.2997e-005
173	8.1146	2.1227	0.1	-1.6977e-005
174	6.1958	1.2195	0.1	-1.9935e-005
175	7.3667	0.71954	0.1	-2.0525e-005
176	5.3262	3.0236	0.1	-6.7231e-005
177	5.6241	2.8037	0.1	-5.5593e-005
178	5.3161	2.7873	0.1	-6.3958e-005
179	5.5086	3.2479	0.1	-5.321e-005
180	5.0917	3.1633	0.1	-6.5967e-005
181	5.2647	3.3191	0.1	-6.6898e-005
182	5.0632	2.8895	0.1	-6.6479e-005
183	4.7332	2.9413	0.1	-4.9968e-005
184	5.0381	3.6108	0.1	-5.395e-005
185	6.0839	2.4713	0.1	-3.5813e-005
186	5.9224	3.1754	0.1	-3.4641e-005
187	5.5348	2.3326	0.1	-6.5887e-005
188	6.676	3.1687	0.1	-2.1955e-005
189	5.8157	1.8887	0.1	-2.9637e-005
190	3.1104	2.9557	0.1	-2.3051e-005
191	3.7262	4.4186	0.1	-1.5746e-005
192	1.1762	3.4186	0.1	-4.1165e-006
193	2.4512	1.9186	0.1	-5.5934e-006
194	2.4512	4.9186	0.1	-1.0279e-005
195	11.85	2.9008	0.1	-9.9302e-006
196	8.0457	3.4332	0.1	-1.8128e-005
197	9.5271	4.4032	0.1	-1.4131e-005
198	9.5271	1.4032	0.1	-1.409e-005
199	16.953	2.9833	0.1	-5.6632e-006
200	14.615	4.4977	0.1	-9.0845e-006
201	14.615	1.4977	0.1	-8.6252e-006
202	19.313	4.4857	0.1	-1.2323e-006
203	21.654	2.9857	0.1	-8.6588e-007
204	19.313	1.4857	0.1	-1.2183e-006
205	5.0531	2.6532	0.1	-5.6646e-005
206	5.2269	2.3162	0.1	-8.3482e-005
207	5.4471	3.5435	0.1	-5.6936e-005
208	5.2111	3.7667	0.1	-4.5834e-005
209	6.5145	3.8728	0.1	-2.7857e-005
210	6.127	4.53	0.1	-2.3905e-005
211	7.2978	5.03	0.1	-2.0762e-005
212	4.1794	2.3676	0.1	-3.6515e-005
213	4.4842	3.5371	0.1	-2.6938e-005
214	4.4842	1.7871	0.1	-3.3513e-005
215	4.4842	1.5371	0.1	-1.3554e-005
216	3.2092	1.0371	0.1	-2.063e-005
217	5.807	3.6196	0.1	-3.9924e-005
218	5.6542	4.0928	0.1	-3.5926e-005
219	4.7047	2.6675	0.1	-4.9512e-005
220	4.7951	3.3305	0.1	-5.0351e-005
221	4.7951	3.5805	0.1	-2.5106e-005
222	4.7951	2.3305	0.1	-7.6714e-005
223	5.4194	3.7768	0.1	-9.0403e-005
224	5.0096	2.337	0.1	-8.6028e-005
225	5.2667	4.75	0.1	-2.7034e-005
226	5.2667	5.5	0.1	-1.7518e-005
227	5.2667	5.	5.e-002	1.9598e-013
228	5.2667	4.25	0.1	-7.5382e-005
229	5.2667	4.5	5.e-002	2.1774e-013
230	5.1833	4.	0.1	-5.9636e-005
231	5.2667	4.	5.e-002	-4.5544e-012
232	5.1	4.25	0.1	-3.4314e-005
233	5.1	4.	5.e-002	-8.8106e-021
234	5.1	4.75	0.1	-1.6471e-005
235	5.1	4.5	5.e-002	-4.1033e-015
236	5.1	5.5	0.1	-2.6489e-005
237	5.1	5.	5.e-002	1.369e-012
238	5.2667	1.25	0.1	-3.3488e-005
239	5.2667	0.5	0.1	-1.6923e-005
240	5.2667	1.	5.e-002	-1.4089e-021
241	5.2667	1.75	0.1	-5.7298e-005
242	5.2667	1.5	5.e-002	1.6354e-013
243	5.1833	2.	0.1	-7.2646e-005
244	5.2667	2.	5.e-002	1.2377e-012
245	5.1	1.75	0.1	-6.7817e-005
246	5.1	2.	5.e-002	-3.0986e-021
247	5.1	1.25	0.1	-2.1206e-005
248	5.1	1.5	5.e-002	4.7086e-013
249	5.1	0.5	0.1	-1.0613e-005
250	5.1	1.	5.e-002	1.6635e-013
251	6.4375	6.	0.1	-1.5466e-005
252	5.2667	6.	5.e-002	-6.0706e-014
253	8.7792	6.	0.1	-1.4662e-005
254	7.6083	6.	5.e-002	-2.9099e-014
255	12.292	6.	0.1	-1.2117e-005
256	9.95	6.	5.e-002	4.679e-013
257	16.975	6.	0.1	-5.3676e-006
258	14.633	6.	5.e-002	-4.4305e-013
259	21.658	6.	0.1	-8.6535e-007
260	19.317	6.	5.e-002	7.7421e-013
261	24.	4.5	0.1	-4.6788e-007
262	24.	6.	5.e-002	-1.4764e-012
263	24.	1.5	0.1	-4.0733e-007
264	24.	3.	5.e-002	-4.4158e-013
265	1.3113e-014	1.5	0.1	7.0139e-007
266	3.9339e-014	4.5	0.1	4.1475e-006
267	2.6581e-014	3.	5.e-002	-3.2544e-021
268	21.658	0.	0.1	-7.5239e-007
269	24.	0.	5.e-002	-1.2605e-012
270	16.975	0.	0.1	-5.6891e-006
271	19.317	0.	5.e-002	9.7902e-013
272	12.292	0.	0.1	-1.2367e-005
273	14.633	0.	5.e-002	-1.2735e-013
274	8.7792	0.	0.1	-1.5238e-005
275	9.95	0.	5.e-002	1.3141e-023
276	6.4375	0.	0.1	-1.6185e-005
277	7.6083	0.	5.e-002	6.2003e-013
278	5.2667	0.	5.e-002	-1.9618e-022
279	3.825	1.6378e-030	0.1	-2.4251e-005
280	5.1	2.1837e-030	5.e-002	-2.625e-021
281	1.275	5.4593e-031	0.1	-1.4282e-006
282	2.55	0.	5.e-002	3.4733e-013
283	0.	0.	5.e-002	7.7983e-014
284	1.275	6.	0.1	-5.2468e-006
285	5.2451e-014	6.	5.e-002	3.2094e-013
286	3.825	6.	0.1	-2.5512e-005
287	2.55	6.	5.e-002	-1.4377e-021
288	5.1	6.	5.e-002	-1.5341e-021
289	3.825	6.	0.	2.5512e-005
290	1.275	6.	0.	5.2468e-006
291	5.1	5.5	0.	2.6489e-005
292	3.9339e-014	4.5	0.	-4.1475e-006
293	3.825	1.6378e-030	0.	2.4251e-005
294	1.275	5.4593e-031	0.	1.4282e-006
295	5.1	0.5	0.	1.0613e-005
296	1.3113e-014	1.5	0.	-7.0139e-007
297	8.7792	0.	0.	1.5238e-005
298	6.4375	0.	0.	1.6185e-005
299	12.292	0.	0.	1.2367e-005
300	16.975	0.	0.	5.6891e-006
301	21.658	0.	0.	7.5239e-007
302	5.2667	0.5	0.	1.6923e-005
303	24.	1.5	0.	4.0732e-007
304	24.	4.5	0.	4.6787e-007
305	21.658	6.	0.	8.6535e-007
306	16.975	6.	0.	5.3676e-006
307	12.292	6.	0.	1.2117e-005
308	8.7792	6.	0.	1.4662e-005
309	6.4375	6.	0.	1.5466e-005
310	5.2667	5.5	0.	1.7518e-005
311	5.1	1.25	0.	2.1206e-005
312	5.1	1.75	0.	6.7817e-005
313	5.1833	2.	0.	7.2646e-005
314	5.2667	1.25	0.	3.3488e-005
315	5.2667	1.75	0.	5.7298e-005
316	5.1	4.75	0.	1.6471e-005
317	5.1	4.25	0.	3.4314e-005
318	5.1833	4.	0.	5.9636e-005
319	5.2667	4.75	0.	2.7034e-005
320	5.2667	4.25	0.	7.5382e-005
