Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
602	2.	4.125	5.e-002	-4.8234e-004
603	1.7801	4.1995	5.e-002	-2.2299e-004
604	2.0419	3.7464	0.1	-5.259e-004
605	1.7801	4.1995	0.1	-4.3159e-004
606	1.8687	3.8627	0.1	-4.9852e-004
607	2.1475	3.8946	0.1	-5.2077e-004
608	2.	6.	5.e-002	-6.4599e-006
609	2.	5.875	0.1	-6.2264e-005
610	1.875	6.	0.1	-5.626e-005
611	2.	5.875	5.e-002	-5.3912e-005
612	3.937e-014	6.	5.e-002	-1.6291e-004
613	0.125	6.	0.1	-1.1665e-004
614	3.8755e-014	5.9063	0.1	-5.7601e-005
615	3.9368e-014	5.9063	5.e-002	-1.1307e-004
616	1.9685e-014	3.	5.e-002	-6.7777e-006
617	1.7224e-014	2.625	0.1	-5.2247e-005
618	1.7224e-014	2.625	5.e-002	-9.2643e-008
619	2.0915e-014	3.1875	0.1	-9.0685e-006
620	0.34722	3.	0.1	-1.6812e-004
621	2.0833	2.	0.	-1.9394e-003
622	2.	1.875	0.	-1.2947e-003
623	2.0208	2.25	0.	-1.4459e-003
624	1.8153	1.8096	0.	-1.1999e-003
625	1.8229	2.1736	0.	-1.3612e-003
626	2.1291	2.1075	0.	-1.621e-003
627	1.8153	1.8096	5.e-002	-4.7034e-004
628	0.125	6.	5.e-002	-9.8372e-005
629	0.125	6.	0.	-2.5562e-004
630	3.9368e-014	5.9063	0.	-1.8927e-004
631	1.7224e-014	2.625	0.	-6.7734e-004
632	2.0915e-014	3.1875	5.e-002	-7.1372e-006
633	2.2142e-014	3.1875	0.	-6.8389e-004
634	0.34722	3.	0.	-7.2929e-004
635	0.34722	3.	5.e-002	-9.9374e-005
636	1.875	6.	5.e-002	-2.5063e-005
637	2.	5.875	0.	-1.1843e-004
638	1.875	6.	0.	-1.3511e-004
639	2.0833	4.	0.	-1.8083e-003
640	2.	4.125	0.	-1.2371e-003
641	2.0419	3.7464	0.	-1.4988e-003
642	1.7801	4.1995	0.	-1.2557e-003
643	1.8687	3.8627	0.	-1.4798e-003
644	2.1475	3.8946	0.	-1.5758e-003
645	2.0419	3.7464	5.e-002	-2.7848e-004
646	1.8687	3.8627	5.e-002	-3.2702e-004
647	2.1475	3.8946	5.e-002	-3.5696e-004
648	2.1667	4.125	5.e-002	-6.6433e-004
649	2.1667	4.125	0.	-1.4431e-003
650	2.386	3.9926	0.	-1.4458e-003
651	2.2308	3.8946	0.	-1.7316e-003
652	2.386	3.9926	5.e-002	-5.4558e-004
653	2.2308	3.8946	5.e-002	-2.2162e-004
654	2.1667	5.875	5.e-002	-1.5897e-005
655	2.1667	5.875	0.	-1.1435e-004
656	2.3031	6.	5.e-002	-2.1118e-005
657	2.3031	6.	0.	-1.1566e-004
658	24.	5.9063	5.e-002	-5.1287e-006
659	23.864	6.	5.e-002	-6.1025e-006
660	23.864	6.	0.	-1.042e-005
661	24.	5.9063	0.	-7.1182e-006
662	20.179	6.	5.e-002	-1.053e-005
663	20.179	6.	0.	-1.0147e-004
664	19.087	6.	0.	-1.2133e-004
665	19.789	5.1724	0.	-1.1144e-004
666	14.721	6.	5.e-002	-5.9284e-006
667	15.813	6.	0.	-1.8355e-004
668	14.721	6.	0.	-2.0754e-004
669	14.446	5.2505	0.	-2.1914e-004
670	15.494	5.	0.	-1.9366e-004
671	14.446	5.2505	5.e-002	-9.2811e-006
672	15.494	5.	5.e-002	-9.6743e-006
673	11.446	6.	5.e-002	-1.2371e-005
674	11.446	6.	0.	-2.938e-004
675	10.354	6.	0.	-3.162e-004
676	11.059	5.1467	0.	-2.9875e-004
677	11.059	5.1467	5.e-002	-6.0447e-006
678	7.0792	6.	5.e-002	-1.7739e-005
679	7.0792	6.	0.	-4.0403e-004
680	6.2604	6.	5.e-002	-6.6951e-006
681	6.2604	6.	0.	-4.332e-004
682	6.4949	5.4834	0.	-4.2639e-004
683	24.	2.625	5.e-002	-4.3048e-006
684	24.	2.625	0.	-2.3714e-005
685	24.	3.375	0.	-2.755e-005
686	23.582	3.2105	0.	-2.9457e-005
687	2.1667	1.875	0.	-1.8189e-003
688	2.3293	2.0278	0.	-1.8476e-003
689	2.2124	2.1075	0.	-2.2073e-003
690	4.35	0.	5.e-002	-2.7629e-006
691	4.0771	0.	0.	-4.3236e-004
692	4.6229	0.	0.	-4.6009e-004
693	4.0771	0.	5.e-002	-1.507e-005
694	4.6229	0.	5.e-002	-3.8547e-006
695	4.202	0.52028	0.	-4.6748e-004
696	4.6154	0.4319	0.	-4.6484e-004
697	3.9747	0.25	0.	-4.3987e-004
698	4.202	0.52028	5.e-002	-7.3084e-006
699	4.6154	0.4319	5.e-002	-5.2941e-006
700	3.9747	0.25	5.e-002	-2.9881e-005
701	4.0771	0.	0.1	-1.502e-004
702	4.6229	0.	0.1	-1.5209e-004
703	4.202	0.52028	0.1	-1.5841e-004
704	4.6154	0.4319	0.1	-1.5676e-004
705	3.9747	0.25	0.1	-1.498e-004
706	2.	1.	5.e-002	-1.3483e-004
707	2.	1.125	0.1	-2.8151e-004
708	2.	0.875	0.1	-1.9434e-004
709	2.	0.875	5.e-002	-7.7477e-005
710	1.7951	0.92361	5.e-002	-7.7573e-005
711	1.7951	0.92361	0.1	-1.8412e-004
712	2.	1.5	5.e-002	-2.1248e-004
713	2.	1.375	0.1	-3.4302e-004
714	2.	1.625	0.1	-5.3934e-004
715	2.	1.375	5.e-002	-1.1756e-004
716	1.8153	1.5596	0.1	-3.5342e-004
717	2.1667	1.	5.e-002	-3.3803e-005
718	2.1667	1.125	0.1	-2.7472e-004
719	2.1667	0.875	0.1	-1.9114e-004
720	2.3124	1.0977	5.e-002	-8.6292e-005
721	2.3124	1.0977	0.1	-2.2208e-004
722	2.1667	1.5	5.e-002	-1.1528e-004
723	2.1667	1.625	0.1	-4.2726e-004
724	2.1667	1.375	0.1	-3.362e-004
725	2.1667	1.625	5.e-002	-3.0669e-004
726	2.4839	1.5438	5.e-002	-9.5849e-005
727	2.3124	1.3477	5.e-002	-6.0112e-005
728	2.4839	1.5438	0.1	-2.6446e-004
729	2.3124	1.3477	0.1	-2.8076e-004
730	4.35	6.	5.e-002	-2.4991e-006
731	4.6229	6.	0.1	-1.6084e-004
732	4.0771	6.	0.1	-1.5394e-004
733	4.6229	6.	5.e-002	-8.181e-006
734	4.0771	6.	5.e-002	-7.3299e-006
735	4.2706	5.6221	5.e-002	-3.825e-006
736	4.2706	5.6221	0.1	-1.5917e-004
737	2.1667	5.	5.e-002	-2.6892e-005
738	2.1667	4.875	0.1	-2.4583e-004
739	2.1667	4.875	5.e-002	-1.1092e-004
740	2.1667	5.125	0.1	-1.9475e-004
741	2.1667	5.125	5.e-002	-5.079e-005
742	2.3837	4.8035	5.e-002	-1.2243e-004
743	2.365	5.0972	5.e-002	-4.4343e-005
744	2.3837	4.8035	0.1	-2.4149e-004
745	2.365	5.0972	0.1	-1.9136e-004
746	2.1667	4.5	5.e-002	-2.3705e-004
747	2.1667	4.375	0.1	-4.4078e-004
748	2.1667	4.625	0.1	-3.3528e-004
749	2.1667	4.625	5.e-002	-1.4715e-004
750	2.3837	4.5535	0.1	-3.2425e-004
751	2.	5.	5.e-002	-9.8645e-005
752	2.	4.875	0.1	-2.7368e-004
753	2.	5.125	0.1	-2.2499e-004
754	1.8664	4.9377	5.e-002	-5.5273e-005
755	1.8664	4.9377	0.1	-2.2445e-004
756	2.	4.5	5.e-002	-2.2731e-004
757	2.	4.625	0.1	-3.6498e-004
758	2.	4.375	0.1	-6.1169e-004
759	2.	4.625	5.e-002	-1.7258e-004
760	1.7801	4.4495	5.e-002	-1.3707e-004
761	1.7801	4.4495	0.1	-3.0872e-004
762	1.	6.	5.e-002	-1.5717e-005
763	1.125	6.	0.1	-1.2637e-004
764	0.875	6.	0.1	-1.3672e-004
765	1.125	6.	5.e-002	-2.3726e-005
766	0.875	6.	5.e-002	-3.567e-005
767	1.0716	5.7761	5.e-002	-2.2526e-005
768	0.83979	5.8093	5.e-002	-1.6409e-005
769	1.0716	5.7761	0.1	-1.4006e-004
770	0.83979	5.8093	0.1	-1.4952e-004
771	3.4433e-014	4.5	5.e-002	-4.9122e-006
772	3.0758e-014	4.6875	0.1	-2.626e-005
773	2.8297e-014	4.3125	0.1	-2.8791e-005
774	3.1976e-014	4.3125	5.e-002	-3.9398e-005
775	0.34853	4.7581	0.1	-1.2469e-004
776	0.25	4.3932	0.1	-1.4196e-004
777	2.	1.125	5.e-002	-1.0555e-004
778	2.	1.125	0.	-5.1001e-004
779	2.	0.875	0.	-4.2211e-004
780	1.7951	0.92361	0.	-4.3309e-004
781	2.	1.625	5.e-002	-3.0729e-004
782	2.	1.625	0.	-1.0167e-003
783	2.	1.375	0.	-7.6163e-004
784	1.8153	1.5596	0.	-8.313e-004
785	1.8153	1.5596	5.e-002	-1.3804e-004
786	2.	4.875	5.e-002	-1.2918e-004
787	2.	4.875	0.	-5.8163e-004
788	2.	5.125	5.e-002	-1.3526e-004
789	2.	5.125	0.	-3.964e-004
790	1.8664	4.9377	0.	-4.7588e-004
791	2.	4.375	5.e-002	-3.7054e-004
792	2.	4.375	0.	-1.0135e-003
793	2.	4.625	0.	-8.3012e-004
794	1.7801	4.4495	0.	-8.7867e-004
795	2.1667	4.875	0.	-4.6408e-004
796	2.1667	5.125	0.	-3.1729e-004
797	2.3837	4.8035	0.	-4.5884e-004
798	2.365	5.0972	0.	-3.432e-004
799	2.1667	4.375	5.e-002	-2.2166e-004
800	2.1667	4.625	0.	-6.3073e-004
801	2.1667	4.375	0.	-8.1964e-004
802	2.3837	4.5535	0.	-6.1044e-004
803	2.3837	4.5535	5.e-002	-1.6414e-004
804	4.6229	6.	0.	-4.7502e-004
805	4.0771	6.	0.	-4.5785e-004
806	4.2706	5.6221	0.	-4.7137e-004
807	2.1667	1.125	5.e-002	-1.4795e-004
808	2.1667	1.125	0.	-3.9942e-004
809	2.1667	0.875	5.e-002	-9.3734e-005
810	2.1667	0.875	0.	-3.0354e-004
811	2.3124	1.0977	0.	-3.8771e-004
812	2.1667	1.375	5.e-002	-1.7728e-004
813	2.1667	1.375	0.	-5.6443e-004
814	2.1667	1.625	0.	-8.7555e-004
815	2.4839	1.5438	0.	-6.4344e-004
816	2.3124	1.3477	0.	-5.648e-004
817	1.125	6.	0.	-3.6281e-004
818	0.875	6.	0.	-4.0657e-004
819	1.0716	5.7761	0.	-3.8061e-004
820	0.83979	5.8093	0.	-4.1336e-004
821	3.5663e-014	4.6875	5.e-002	-3.7365e-005
822	3.9343e-014	4.6875	0.	-5.1874e-004
823	3.6882e-014	4.3125	0.	-5.9184e-004
824	0.34853	4.7581	0.	-5.1796e-004
825	0.25	4.3932	0.	-5.7643e-004
826	0.34853	4.7581	5.e-002	-5.771e-005
827	0.25	4.3932	5.e-002	-7.5209e-005
828	1.	0.	5.e-002	-2.7035e-005
829	1.125	0.	0.1	-1.2896e-004
830	0.875	0.	0.1	-1.4244e-004
831	1.0087	0.12567	5.e-002	-2.2599e-005
832	1.0087	0.12567	0.1	-1.3573e-004
833	1.5	0.	5.e-002	-1.9511e-005
834	1.375	0.	0.1	-1.0686e-004
835	1.625	0.	0.1	-8.4308e-005
836	1.625	0.	5.e-002	-2.2206e-005
837	1.5193	0.17647	5.e-002	-3.8519e-005
838	1.5193	0.17647	0.1	-1.0515e-004
839	0.5	0.	5.e-002	-3.919e-005
840	0.375	0.	0.1	-1.3882e-004
841	0.625	0.	0.1	-1.4758e-004
842	0.50567	0.20537	0.1	-1.4431e-004
843	1.125	0.	5.e-002	-5.9647e-005
844	0.875	0.	5.e-002	-4.2266e-005
845	1.125	0.	0.	-3.6419e-004
846	0.875	0.	0.	-4.0659e-004
847	1.0087	0.12567	0.	-3.9547e-004
848	1.375	0.	5.e-002	-2.5729e-005
849	1.375	0.	0.	-3.1442e-004
850	1.625	0.	0.	-2.2926e-004
851	1.5193	0.17647	0.	-3.0257e-004
852	0.375	0.	5.e-002	-5.1498e-005
853	0.625	0.	5.e-002	-3.3214e-005
854	0.375	0.	0.	-3.4698e-004
855	0.625	0.	0.	-4.1009e-004
856	0.50567	0.20537	0.	-4.0697e-004
857	0.50567	0.20537	5.e-002	-2.6552e-005
858	8.7167	0.	5.e-002	-2.4018e-006
859	8.1708	0.	0.	-3.7458e-004
860	9.2963	0.	0.	-3.4596e-004
861	8.1708	0.	5.e-002	-9.043e-006
862	9.5199	0.84068	0.	-3.3053e-004
863	8.4477	1.0364	0.	-3.6678e-004
864	9.5199	0.84068	5.e-002	-1.4774e-005
865	13.083	0.	5.e-002	-7.6141e-006
866	12.538	0.	0.	-2.6293e-004
867	13.629	0.	0.	-2.3616e-004
868	13.629	0.	5.e-002	-1.0487e-005
869	12.91	0.85756	0.	-2.5401e-004
870	12.91	0.85756	5.e-002	-7.1709e-006
871	17.45	0.	5.e-002	-5.587e-006
872	16.904	0.	0.	-1.5793e-004
873	17.996	0.	0.	-1.3227e-004
874	17.176	0.74687	0.	-1.5178e-004
875	21.817	0.	5.e-002	-4.5588e-006
876	21.271	0.	0.	-7.3251e-005
877	22.09	0.	0.	-5.9228e-005
878	21.271	0.	5.e-002	-2.8396e-006
879	21.752	1.0466	0.	-6.5658e-005
880	22.195	0.35336	0.	-5.627e-005
881	22.908	0.	5.e-002	-1.5804e-006
882	22.635	0.	0.	-4.4576e-005
883	23.181	0.	0.	-3.2788e-005
884	22.635	0.	5.e-002	-3.2288e-006
885	23.181	0.	5.e-002	-5.4111e-006
886	23.2	0.28817	0.	-2.933e-005
887	22.74	0.35336	0.	-4.1577e-005
888	23.2	0.28817	5.e-002	-5.3439e-006
889	9.2963	0.	5.e-002	-4.4674e-006
890	8.1708	0.	0.1	-1.2523e-004
891	9.2625	0.	0.1	-1.1752e-004
892	8.4477	1.0364	5.e-002	-1.0895e-005
893	9.5199	0.84068	0.1	-1.1655e-004
894	8.4477	1.0364	0.1	-1.2944e-004
895	12.538	0.	5.e-002	-9.9726e-006
896	12.538	0.	0.1	-9.2344e-005
897	13.629	0.	0.1	-8.2459e-005
898	12.91	0.85756	0.1	-8.7666e-005
899	16.904	0.	5.e-002	-1.9268e-005
900	17.996	0.	5.e-002	-5.8692e-006
901	16.904	0.	0.1	-5.6477e-005
902	17.996	0.	0.1	-5.1633e-005
903	17.176	0.74687	5.e-002	-1.441e-005
904	17.176	0.74687	0.1	-6.0097e-005
905	22.09	0.	5.e-002	-4.2159e-006
906	21.271	0.	0.1	-3.0968e-005
907	22.09	0.	0.1	-2.5476e-005
908	21.752	1.0466	5.e-002	-5.4009e-006
909	22.195	0.35336	5.e-002	-3.3745e-006
910	21.752	1.0466	0.1	-3.7626e-005
911	22.195	0.35336	0.1	-2.8317e-005
912	22.635	0.	0.1	-2.1361e-005
913	23.181	0.	0.1	-1.6565e-005
914	22.74	0.35336	5.e-002	-4.455e-006
915	23.2	0.28817	0.1	-1.9784e-005
916	22.74	0.35336	0.1	-2.3934e-005
917	24.	1.5	5.e-002	-3.3792e-006
918	24.	1.875	0.1	-4.4623e-005
919	24.	1.3125	0.1	-3.5727e-005
920	24.	1.875	5.e-002	-1.2329e-006
921	23.636	1.577	5.e-002	-4.0932e-006
922	23.636	1.577	0.1	-3.9869e-005
923	24.	0.75	5.e-002	-3.3848e-006
924	24.	0.5625	0.1	-2.095e-005
925	24.	0.9375	0.1	-2.8224e-005
926	24.	0.9375	5.e-002	-1.4623e-006
927	23.746	0.66317	5.e-002	-4.4266e-006
928	23.746	0.66317	0.1	-2.3525e-005
929	24.	4.5	5.e-002	-2.3537e-006
930	24.	4.125	0.1	-4.3949e-005
931	24.	4.6875	0.1	-4.4625e-005
932	24.	4.6875	5.e-002	-2.8509e-006
933	23.727	4.9688	5.e-002	-5.5542e-006
934	23.409	4.6719	5.e-002	-5.2416e-006
935	23.582	3.9605	0.1	-4.7547e-005
936	23.409	4.6719	0.1	-4.2508e-005
937	24.	5.25	5.e-002	-1.3602e-006
938	24.	5.0625	0.1	-4.1903e-005
939	24.	5.4375	0.1	-3.2344e-005
940	24.	5.4375	5.e-002	-6.8076e-006
941	23.727	5.3438	5.e-002	-4.9347e-006
942	23.727	5.3438	0.1	-3.687e-005
943	21.817	6.	5.e-002	-1.0469e-005
944	21.271	6.	0.1	-3.4034e-005
945	22.09	6.	0.1	-3.3855e-005
946	22.09	6.	5.e-002	-5.3993e-006
947	21.76	5.2235	5.e-002	-8.5847e-006
948	22.317	5.4219	5.e-002	-7.4997e-006
949	21.76	5.2235	0.1	-4.3063e-005
950	22.317	5.4219	0.1	-3.6754e-005
951	22.908	6.	5.e-002	-2.1498e-006
952	23.181	6.	0.1	-2.8192e-005
953	22.635	6.	0.1	-3.2035e-005
954	23.181	5.7188	5.e-002	-3.5913e-006
955	23.181	5.7188	0.1	-3.2191e-005
956	22.863	5.4219	0.1	-3.5044e-005
957	17.45	6.	5.e-002	-6.5033e-006
958	17.996	6.	0.1	-4.8383e-005
959	16.904	6.	0.1	-5.4757e-005
960	17.996	6.	5.e-002	-4.9329e-006
961	16.904	6.	5.e-002	-9.7358e-006
962	17.606	5.1169	5.e-002	-5.6249e-006
963	17.606	5.1169	0.1	-5.8049e-005
964	13.083	6.	5.e-002	-5.838e-006
965	13.629	6.	0.1	-8.0708e-005
966	12.538	6.	0.1	-9.4531e-005
967	13.354	5.2505	0.1	-8.8986e-005
968	8.7167	6.	5.e-002	-7.3604e-006
969	9.2625	6.	0.1	-1.1183e-004
970	8.1708	6.	0.1	-1.2279e-004
971	9.2625	6.	5.e-002	-4.6212e-006
972	8.1708	6.	5.e-002	-2.1672e-005
973	8.8929	5.1667	5.e-002	-1.0311e-005
974	8.8929	5.1667	0.1	-1.1891e-004
975	9.8425e-015	1.5	5.e-002	-1.1955e-005
976	1.2303e-014	1.875	0.1	-5.725e-005
977	8.6122e-015	1.3125	0.1	-1.2693e-005
978	8.6122e-015	1.3125	5.e-002	-6.0553e-007
979	0.24055	1.3124	0.1	-1.2487e-004
980	0.29408	1.7012	0.1	-1.5911e-004
981	4.9213e-015	0.75	5.e-002	-2.0803e-005
982	6.1516e-015	0.9375	0.1	-1.8517e-005
983	3.6909e-015	0.5625	0.1	-1.7422e-005
984	3.6909e-015	0.5625	5.e-002	-3.1036e-006
985	0.24055	0.93737	0.1	-1.28e-004
986	0.25567	0.58037	0.1	-9.6087e-005
987	1.2303e-014	1.875	5.e-002	-2.9066e-006
988	1.2303e-014	1.875	0.	-6.2123e-004
989	8.6122e-015	1.3125	0.	-5.4353e-004
990	0.24055	1.3124	0.	-5.4131e-004
991	0.29408	1.7012	0.	-6.0922e-004
992	0.24055	1.3124	5.e-002	-5.5887e-005
993	0.29408	1.7012	5.e-002	-8.6787e-005
994	6.1516e-015	0.9375	5.e-002	-4.414e-006
995	6.1516e-015	0.9375	0.	-4.7597e-004
996	3.6909e-015	0.5625	0.	-3.9485e-004
997	0.24055	0.93737	0.	-4.7581e-004
998	0.25567	0.58037	0.	-4.2688e-004
999	0.24055	0.93737	5.e-002	-7.1629e-005
1000	0.25567	0.58037	5.e-002	-7.0401e-005
1001	21.271	6.	5.e-002	-3.1558e-006
1002	21.271	6.	0.	-8.3173e-005
1003	22.09	6.	0.	-5.9629e-005
1004	21.76	5.2235	0.	-7.315e-005
1005	23.181	6.	5.e-002	-5.8869e-006
1006	22.635	6.	5.e-002	-4.0397e-006
1007	23.181	6.	0.	-2.6267e-005
1008	22.635	6.	0.	-3.7958e-005
1009	23.181	5.7188	0.	-2.7993e-005
1010	22.863	5.4219	0.	-3.377e-005
1011	17.996	6.	0.	-1.4218e-004
1012	16.904	6.	0.	-1.6229e-004
1013	17.606	5.1169	0.	-1.5168e-004
1014	13.629	6.	5.e-002	-2.5191e-005
1015	12.538	6.	5.e-002	-8.2516e-006
1016	13.629	6.	0.	-2.4489e-004
1017	12.538	6.	0.	-2.7604e-004
1018	13.354	5.2505	0.	-2.5638e-004
1019	13.354	5.2505	5.e-002	-1.5288e-005
1020	9.2625	6.	0.	-3.3496e-004
1021	8.1708	6.	0.	-3.6401e-004
1022	8.8929	5.1667	0.	-3.4438e-004
1023	24.	1.3125	5.e-002	-2.4725e-006
1024	24.	1.875	0.	-1.9848e-005
1025	24.	1.3125	0.	-1.7405e-005
1026	23.636	1.577	0.	-2.2771e-005
1027	24.	0.5625	5.e-002	-2.6979e-006
1028	24.	0.5625	0.	-1.0431e-005
1029	24.	0.9375	0.	-1.3849e-005
1030	23.746	0.66317	0.	-1.6477e-005
1031	24.	4.125	5.e-002	-3.7386e-006
1032	24.	4.125	0.	-2.686e-005
1033	24.	4.6875	0.	-2.4046e-005
1034	23.582	3.9605	0.	-2.8682e-005
1035	23.409	4.6719	0.	-3.0531e-005
1036	23.582	3.9605	5.e-002	-3.1509e-006
1037	24.	5.0625	5.e-002	-3.3366e-006
1038	24.	5.0625	0.	-1.8865e-005
1039	24.	5.4375	0.	-1.4323e-005
1040	23.727	5.3438	0.	-1.9397e-005
1041	3.2583	0.	5.e-002	-9.4298e-006
1042	3.5313	0.	0.	-3.8371e-004
1043	3.1219	0.	0.	-3.341e-004
1044	3.1219	0.	5.e-002	-3.3685e-005
1045	3.07	0.322	0.	-3.5055e-004
1046	3.4289	0.25	0.	-3.9224e-004
1047	3.07	0.322	5.e-002	-4.6639e-005
1048	3.4289	0.25	5.e-002	-1.4367e-005
1049	2.7125	0.	5.e-002	-1.688e-005
1050	2.576	0.	0.	-1.9388e-004
1051	2.849	0.	0.	-2.6596e-004
1052	2.576	0.	5.e-002	-4.0041e-005
1053	2.849	0.	5.e-002	-1.8155e-005
1054	2.7971	0.322	0.	-2.8477e-004
1055	2.5712	0.15493	0.	-2.3328e-004
1056	5.4417	0.	5.e-002	-2.6098e-006
1057	5.1688	0.	0.	-4.6724e-004
1058	5.7146	0.	0.	-4.6666e-004
1059	5.6301	0.36451	0.	-4.6625e-004
1060	5.1613	0.4319	0.	-4.7206e-004
1061	5.6301	0.36451	5.e-002	-9.6541e-006
1062	5.1613	0.4319	5.e-002	-2.9679e-006
1063	3.5313	0.	5.e-002	-2.5625e-005
1064	3.5313	0.	0.1	-1.3455e-004
1065	3.1219	0.	0.1	-1.3154e-004
1066	3.07	0.322	0.1	-1.2939e-004
1067	3.4289	0.25	0.1	-1.413e-004
1068	2.576	0.	0.1	-9.0137e-005
1069	2.849	0.	0.1	-1.2548e-004
1070	2.7971	0.322	5.e-002	-6.0123e-005
1071	2.5712	0.15493	5.e-002	-4.7693e-005
1072	2.7971	0.322	0.1	-1.2632e-004
1073	2.5712	0.15493	0.1	-1.0888e-004
1074	5.1688	0.	5.e-002	-5.6777e-006
1075	5.7146	0.	5.e-002	-8.2641e-006
1076	5.1688	0.	0.1	-1.5664e-004
1077	5.7146	0.	0.1	-1.5684e-004
1078	5.6301	0.36451	0.1	-1.6e-004
1079	5.1613	0.4319	0.1	-1.6166e-004
1080	2.	0.375	0.1	-9.109e-005
1081	2.	0.5	5.e-002	-3.2976e-005
1082	2.	0.375	5.e-002	-2.2463e-005
1083	2.	0.625	0.1	-1.3284e-004
1084	1.7951	0.67361	0.1	-1.3586e-004
1085	1.7693	0.42647	0.1	-1.0198e-004
1086	2.	0.25	5.e-002	-2.0562e-005
1087	1.875	0.125	0.1	-6.7709e-005
1088	1.875	0.125	5.e-002	-2.3576e-005
1089	1.7693	0.30147	0.1	-8.0667e-005
1090	2.	1.25	5.e-002	-6.2428e-005
1091	1.7951	1.0486	5.e-002	-9.5967e-005
1092	1.7951	1.0486	0.1	-2.3769e-004
1093	1.8153	1.4346	0.1	-3.3357e-004
1094	2.	1.75	5.e-002	-4.5995e-004
1095	1.8153	1.6846	0.1	-4.9896e-004
1096	2.1667	0.375	0.1	-1.1484e-004
1097	2.1667	0.5	5.e-002	-6.9666e-005
1098	2.1667	0.625	0.1	-1.6004e-004
1099	2.2983	0.40493	5.e-002	-2.8683e-005
1100	2.5242	0.572	0.1	-1.2598e-004
1101	2.2983	0.40493	0.1	-1.0712e-004
1102	2.1667	0.375	5.e-002	-7.4019e-005
1103	2.1667	0.25	5.e-002	-2.5425e-005
1104	2.3031	0.125	0.1	-6.9165e-005
1105	2.2983	0.27993	5.e-002	-4.4755e-005
1106	2.2983	0.27993	0.1	-9.0894e-005
1107	2.1667	1.75	5.e-002	-1.9537e-004
1108	2.4839	1.6688	5.e-002	-1.4221e-004
1109	2.3293	1.9028	5.e-002	-1.8296e-004
1110	2.4839	1.6688	0.1	-3.7181e-004
1111	2.3293	1.9028	0.1	-4.1461e-004
1112	2.1667	1.25	5.e-002	-1.8408e-004
1113	2.3124	1.2227	5.e-002	-6.5776e-005
1114	2.3124	1.2227	0.1	-2.8999e-004
1115	5.4417	6.	5.e-002	-9.5223e-006
1116	5.7146	6.	0.1	-1.4848e-004
1117	5.1688	6.	0.1	-1.5585e-004
1118	5.7146	6.	5.e-002	-3.1456e-006
1119	5.4076	5.5	0.1	-1.5534e-004
1120	3.2583	6.	5.e-002	-1.1629e-005
1121	3.5313	6.	0.1	-1.4134e-004
1122	3.1219	6.	0.1	-1.2085e-004
1123	3.1219	6.	5.e-002	-1.49e-005
1124	3.1502	5.7498	5.e-002	-1.748e-005
1125	3.1502	5.7498	0.1	-1.3304e-004
1126	3.3887	5.7229	0.1	-1.4221e-004
1127	2.7125	6.	5.e-002	-1.7007e-005
1128	2.849	6.	0.1	-1.0076e-004
1129	2.576	6.	0.1	-7.6704e-005
1130	2.6752	5.7986	0.1	-9.9806e-005
1131	2.1667	5.625	0.1	-9.7402e-005
1132	2.1667	5.5	5.e-002	-2.8673e-005
1133	2.1667	5.375	0.1	-1.405e-004
1134	2.1667	5.375	5.e-002	-6.6018e-005
1135	2.4023	5.5486	5.e-002	-4.964e-005
1136	2.365	5.3472	0.1	-1.3477e-004
1137	2.4023	5.5486	0.1	-1.0649e-004
1138	2.1667	5.625	5.e-002	-3.0833e-005
1139	2.1667	5.75	5.e-002	-3.9984e-006
1140	2.3031	5.875	0.1	-6.335e-005
1141	2.3031	5.875	5.e-002	-1.6522e-005
1142	2.4023	5.6736	5.e-002	-5.4225e-005
1143	2.4023	5.6736	0.1	-8.3285e-005
1144	2.1667	4.25	5.e-002	-1.4765e-004
1145	2.386	4.1176	5.e-002	-2.073e-004
1146	2.3837	4.4285	5.e-002	-1.2338e-004
1147	2.386	4.1176	0.1	-4.0652e-004
1148	2.3837	4.4285	0.1	-3.7125e-004
1149	2.1667	4.75	5.e-002	-1.005e-004
1150	2.3837	4.6785	0.1	-2.3934e-004
1151	2.	5.625	0.1	-9.8006e-005
1152	2.	5.5	5.e-002	-5.1101e-005
1153	2.	5.625	5.e-002	-3.4496e-005
1154	2.	5.375	0.1	-1.6174e-004
1155	1.8369	5.4913	5.e-002	-5.3121e-005
1156	1.8369	5.4913	0.1	-1.0672e-004
1157	1.875	5.875	0.1	-8.1945e-005
1158	2.	5.75	5.e-002	-1.6611e-005
1159	1.8369	5.6163	5.e-002	-7.0385e-005
1160	1.8369	5.6163	0.1	-1.0547e-004
1161	2.	4.75	5.e-002	-7.983e-005
1162	1.7801	4.5745	5.e-002	-1.7558e-004
1163	1.8664	4.8127	5.e-002	-3.0747e-005
1164	1.7801	4.5745	0.1	-2.6948e-004
1165	1.8664	4.8127	0.1	-2.7342e-004
1166	2.	4.25	5.e-002	-4.5625e-004
1167	1.7801	4.3245	5.e-002	-2.0681e-004
1168	1.7801	4.3245	0.1	-5.1995e-004
1169	1.625	6.	0.1	-8.9676e-005
1170	1.5	6.	5.e-002	-2.3777e-005
1171	1.375	6.	0.1	-1.1149e-004
1172	1.3216	5.7761	5.e-002	-3.9284e-005
