Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
156	18.002	3.3665	5.e-002	777.27
157	18.084	3.6832	0.	4253.1
158	18.24	3.4426	5.e-002	689.72
159	18.577	2.6724	5.e-002	283.54
160	18.372	2.3362	0.	3048.1
161	16.626	1.9605	5.e-002	170.9
162	17.313	0.98024	0.	1439.3
163	15.7	2.4941	0.1	1808.7
164	16.971	2.18	0.1	2169.7
165	17.313	0.98024	0.1	1439.3
166	19.13	3.0245	0.1	1569.1
167	18.41	2.7312	0.1	2178.4
168	18.372	2.3362	0.1	3048.1
169	18.121	3.4045	0.1	2954.1
170	18.32	3.3343	0.1	2848.2
171	18.281	3.6258	0.1	3195.1
172	17.659	2.883	0.1	2508.7
173	18.084	3.6832	0.1	4253.1
174	20.567	3.0592	0.1	741.78
175	19.809	1.8709	0.1	803.5
176	21.753	4.3709	0.1	382.3
177	22.725	2.8709	0.1	361.76
178	21.267	1.3709	0.1	441.55
179	9.3437	2.9972	0.1	3323.5
180	5.5926	3.1321	0.1	4313.9
181	8.0521	4.5651	0.1	3605.1
182	6.7321	1.5651	0.1	4165.8
183	12.998	2.946	0.1	2251.2
184	12.092	4.4321	0.1	2697.7
185	11.612	1.4321	0.1	2766.1
186	10.112	1.4321	0.1	3333.1
187	16.387	3.5139	0.1	2498.
188	16.387	3.7639	0.1	1549.
189	16.387	4.0139	0.1	1464.8
190	15.307	4.5139	0.1	1662.8
191	14.887	1.5139	0.1	1747.3
192	17.858	2.8128	0.1	2433.6
193	17.779	2.5948	0.1	2281.1
194	17.658	2.1998	0.1	2996.9
195	17.658	1.9498	0.1	2289.9
196	17.658	1.6998	0.1	1466.6
197	17.658	3.1998	0.1	2770.7
198	19.042	3.3013	0.1	1791.7
199	18.486	3.521	0.1	2018.6
200	18.322	3.008	0.1	2420.1
201	1.8605	3.0671	0.1	4267.4
202	4.0205	4.5671	0.1	4899.6
203	3.3605	1.5671	0.1	4963.6
204	19.127	3.5962	0.1	1337.4
205	18.925	2.4383	0.1	1183.9
206	18.925	4.1883	0.1	1041.7
207	19.897	4.6883	0.1	830.15
208	18.447	3.8125	0.1	2448.7
209	18.369	4.1579	0.1	1257.5
210	18.122	2.395	0.1	2867.8
211	18.245	3.9045	0.1	4768.1
212	18.167	1.25	0.1	1489.9
213	18.167	0.5	0.1	873.61
214	18.167	1.	5.e-002	56.372
215	18.167	1.75	0.1	3216.2
216	18.167	1.5	5.e-002	158.61
217	18.083	2.	0.1	3644.5
218	18.167	2.	5.e-002	564.59
219	18.	1.75	0.1	2725.1
220	18.	2.	5.e-002	498.53
221	18.	1.25	0.1	1715.5
222	18.	1.5	5.e-002	429.87
223	18.	0.5	0.1	789.28
224	18.	1.	5.e-002	264.05
225	18.167	4.75	0.1	1164.3
226	18.167	5.5	0.1	810.6
227	18.167	5.	5.e-002	172.82
228	18.167	4.25	0.1	3554.2
229	18.167	4.5	5.e-002	387.3
230	18.083	4.	0.1	4551.4
231	18.167	4.	5.e-002	869.5
232	18.	4.25	0.1	2921.9
233	18.	4.	5.e-002	898.51
234	18.	4.75	0.1	1543.1
235	18.	4.5	5.e-002	134.36
236	18.	5.5	0.1	1107.9
237	18.	5.	5.e-002	87.428
238	19.139	6.	0.1	552.15
239	18.167	6.	5.e-002	73.735
240	21.083	6.	0.1	472.73
241	20.111	6.	5.e-002	46.463
242	23.028	6.	0.1	289.07
243	22.056	6.	5.e-002	16.95
244	24.	4.5	0.1	266.87
245	24.	6.	5.e-002	26.293
246	24.	1.5	0.1	278.62
247	24.	3.	5.e-002	9.1686
248	3.9339e-014	4.5	0.1	3630.4
249	1.3113e-014	1.5	0.1	3429.1
250	2.6581e-014	3.	5.e-002	480.24
251	2.16	6.	0.1	4189.6
252	5.2451e-014	6.	5.e-002	904.22
253	6.48	6.	0.1	4130.
254	4.32	6.	5.e-002	122.65
255	10.8	6.	0.1	2977.7
256	8.64	6.	5.e-002	152.08
257	14.4	6.	0.1	2078.4
258	12.96	6.	5.e-002	19.65
259	16.92	6.	0.1	1325.5
260	15.84	6.	5.e-002	127.7
261	18.	6.	5.e-002	79.495
262	22.542	0.	0.1	365.99
263	24.	0.	5.e-002	15.311
264	19.625	0.	0.1	473.32
265	21.083	0.	5.e-002	8.8674
266	18.167	0.	5.e-002	39.366
267	16.5	2.5578e-030	0.1	1381.7
268	18.	2.7903e-030	5.e-002	226.56
269	13.5	2.0927e-030	0.1	2251.2
270	15.	0.	5.e-002	125.69
271	10.5	1.6277e-030	0.1	3212.8
272	12.	0.	5.e-002	46.386
273	7.5	1.1626e-030	0.1	4138.4
274	9.	0.	5.e-002	49.959
275	4.5	6.9758e-031	0.1	4769.4
276	6.	0.	5.e-002	104.15
277	1.5	2.3253e-031	0.1	4069.3
278	3.	0.	5.e-002	37.179
279	0.	0.	5.e-002	714.54
280	4.5	6.9758e-031	0.	4769.4
281	1.5	2.3253e-031	0.	4069.3
282	7.5	1.1626e-030	0.	4138.4
283	10.5	1.6277e-030	0.	3212.8
284	13.5	2.0927e-030	0.	2251.2
285	16.5	2.5578e-030	0.	1381.7
286	18.	0.5	0.	789.28
287	1.3113e-014	1.5	0.	3429.1
288	19.625	0.	0.	473.32
289	22.542	0.	0.	365.99
290	18.167	0.5	0.	873.61
291	24.	1.5	0.	278.62
292	14.4	6.	0.	2078.4
293	16.92	6.	0.	1325.5
294	10.8	6.	0.	2977.7
295	6.48	6.	0.	4130.
296	2.16	6.	0.	4189.6
297	18.	5.5	0.	1107.9
298	3.9339e-014	4.5	0.	3630.4
299	24.	4.5	0.	266.87
300	23.028	6.	0.	289.07
301	21.083	6.	0.	472.73
302	19.139	6.	0.	552.15
303	18.167	5.5	0.	810.6
304	18.	4.75	0.	1543.1
305	18.	4.25	0.	2921.9
306	18.083	4.	0.	4551.4
307	18.167	4.75	0.	1164.3
308	18.167	4.25	0.	3554.2
309	18.	1.25	0.	1715.5
310	18.	1.75	0.	2725.1
311	18.083	2.	0.	3644.5
312	18.167	1.25	0.	1489.9
313	18.167	1.75	0.	3216.2
