Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
83,20.111,6,0,4.4381e-05,443.51,2.1296e-05,90.713,1.1295e-05,15.568,-4.2093e-05,-385.56,1.5113
84,18.167,6,0,9.2425e-05,923.62,5.7411e-05,381.28,1.648e-05,73.748,-8.0759e-05,-656.87,1.2717
85,18,4.5,0,0.00028652,2863.2,0.00013655,288.67,4.4472e-05,-403.15,-0.00028212,-2857,1.2453
86,18,5,0,0.00018993,1898,0.00012704,648.36,-4.8102e-06,-342.33,-0.00016422,-1540,1.2458
87,18,4,0,0.0003679,3676.5,0.00015931,118.43,6.3579e-05,-600.86,-0.00037079,-3864.5,1.2442
88,18.167,5,0,4.5929e-05,458.97,2.2777e-05,-9.9371,-9.8726e-07,-188.49,-4.6619e-05,-531.35,1.2676
89,18.167,4.5,0,0.00017631,1761.9,0.0001257,962.82,1.9882e-05,167.77,-0.00014306,-1056.5,1.2656
90,18.167,4,0,0.00043675,4364.5,0.00015611,-147.5,0.0001095,-497.7,-0.00044667,-4676.5,1.2638
91,18,1.5,0,0.00030641,3062,0.00011083,-0.95053,8.4198e-05,-201.08,-0.00030935,-3158.1,1.2254
92,18,1,0,0.00018725,1871.2,6.1781e-05,-230.88,4.0237e-05,-392.75,-0.00019733,-2177.7,1.2197
93,18,2,0,0.00047919,4788.6,0.00018736,104.73,0.00011643,-428.16,-0.00048247,-4928.1,1.2309
94,18.167,1,0,0.00012266,1225.8,5.1098e-05,-107.66,1.012e-05,-415.55,-0.00012863,-1458,1.2418
95,18.167,1.5,0,0.00023619,2360.3,9.3144e-05,-199.68,3.0944e-05,-667.02,-0.00024743,-2758.6,1.246
96,18.167,2,0,0.00051622,5158.7,0.00024872,812.54,0.00010484,-268.46,-0.00049839,-4801,1.2505
97,18.179,2.9852,0,0.00029947,2992.6,0.00017582,869.86,3.5884e-05,-181.54,-0.00027356,-2506.6,1.2601
98,17.947,3.0056,0,0.00029637,2961.6,0.00017065,889.82,4.6254e-05,-44.842,-0.00027071,-2426.4,1.2331
99,18.062,2.9883,0.05,7.855e-06,78.496,6.0317e-06,45.32,4.4084e-13,3.7271e-06,-6.0317e-06,-45.32,1.2463
100,18.114,3.4942,0,0.00036281,3625.6,0.00014704,232.32,9.3406e-05,-170.64,-0.00036008,-3577.9,1.2555
101,18.031,2.4942,0,0.00039105,3907.8,0.00017589,457.8,8.8162e-05,-201.33,-0.00038249,-3737.6,1.239
102,19.054,3.9496,0,0.00012721,1271.2,7.9996e-05,494.25,1.7004e-05,20.958,-0.00011165,-945.67,1.3704
103,18.889,3.4357,0,0.00018823,1881,0.00010861,572.66,2.9711e-05,-20.125,-0.00017169,-1533.4,1.3475
104,18.772,3.0989,0,0.00022145,2212.9,0.00013393,719.92,2.6101e-05,-90.301,-0.00019931,-1783.9,1.3314
105,19.962,2.6722,0,0.00010739,1073.2,6.713e-05,376.47,1.0638e-05,-47.989,-9.5309e-05,-844.04,1.4736
106,18.831,3.0882,0,0.00018896,1888.3,0.00012765,864.8,1.9118e-05,49.332,-0.0001597,-1294.2,1.3385
107,18.802,3.0936,0,0.00020035,2002.1,0.00013195,802.69,1.5134e-05,-75.027,-0.00017297,-1488.3,1.3349
108,19.248,3.2157,0.05,6.889e-05,688.43,5.2899e-05,397.46,6.8099e-13,-2.3269e-05,-5.2899e-05,-397.46,1.3896
109,19.679,4.6078,0,0.00010143,1013.6,6.6635e-05,418.52,9.5309e-06,-10.535,-8.743e-05,-739.06,1.4506
110,18.707,2.3578,0,0.00016727,1671.6,7.3227e-05,52.939,2.7236e-05,-292.62,-0.00016865,-1764.4,1.3183
111,17.024,2.2722,0,0.00021986,2197.1,0.00013435,770.62,2.9041e-05,-20.628,-0.00019614,-1712.5,1.1225
112,17.657,2.6977,0,0.00026623,2660.5,0.0001676,894.92,1.8999e-05,-221.65,-0.00023657,-2141.9,1.1975
113,17.481,2.3725,0.05,1.6408e-05,163.97,1.2599e-05,94.666,-1.7034e-12,-1.9455e-05,-1.2599e-05,-94.666,1.1748
114,17.741,2.1863,0,0.00035675,3565.1,0.00017261,461.16,6.0627e-05,-380.24,-0.00034784,-3449.3,1.2028
115,18.669,4.5285,0,0.00013519,1350.9,7.7216e-05,504.27,3.2955e-05,171.71,-0.00012058,-981.88,1.3267
116,18.86,4.6836,0.05,8.4844e-06,84.786,6.515e-06,48.951,-1.4079e-12,-1.4515e-05,-6.515e-06,-48.951,1.3506
117,19.486,5.3418,0,7.5863e-05,758.11,4.3398e-05,232.12,1.2939e-05,3.2632,-6.9221e-05,-614.05,1.4306
118,18.513,4.8418,0,7.2662e-05,726.12,3.3403e-05,101.13,1.659e-05,-25.19,-7.0541e-05,-679.86,1.3092
119,15.774,2.6562,0,0.00020891,2087.7,0.00012541,797.77,3.991e-05,155.33,-0.00018514,-1535.6,0.9889
120,16.566,2.172,0.05,1.9898e-05,198.84,1.5279e-05,114.8,4.4913e-13,1.0988e-05,-1.5279e-05,-114.8,1.0709
121,16.158,1.086,0,0.00018883,1887,8.1721e-05,348.39,6.0993e-05,192.65,-0.00017914,-1611.6,1.0171
122,17.283,3.086,0,0.00027874,2785.5,0.0001258,351.35,6.4519e-05,-109.07,-0.00027175,-2635.7,1.1575
123,17.283,1.836,0,0.00023968,2395.2,9.9399e-05,275.43,6.9312e-05,49.367,-0.00023335,-2224.7,1.1476
124,17.283,1.586,0,0.00018264,1825.2,6.7855e-05,107.73,5.7212e-05,27.772,-0.0001802,-1756.1,1.1452
125,18.413,3.3188,0,0.00024737,2472,0.00013574,585.11,3.618e-05,-162.94,-0.00023154,-2174.5,1.2899
126,18.504,4.0145,0,0.00018648,1863.6,8.828e-05,450.84,5.6635e-05,213.08,-0.00017405,-1520.2,1.3043
127,18.53,3.6556,0.05,1.9065e-05,190.52,1.464e-05,110,-2.4229e-12,-4.0605e-05,-1.464e-05,-110,1.3056
128,18.349,3.8278,0,0.00032856,3283.4,0.00012782,104.35,8.415e-05,-223.8,-0.00032936,-3330.8,1.2847
129,18.326,2.9767,0,0.00027991,2797.1,0.00019119,1056.4,-5.1673e-06,-418.98,-0.00023815,-2169.5,1.2773
130,18.296,2.9821,0.05,3.5871e-05,358.47,2.7545e-05,206.96,-4.3727e-12,-4.0917e-05,-2.7545e-05,-206.96,1.2738
131,18.231,2.491,0,0.00037742,3771.6,0.00015808,420.76,0.00010504,22.186,-0.0003683,-3534.3,1.2625
132,17.832,3.0229,0.05,2.4697e-05,246.8,1.8964e-05,142.49,2.2056e-12,-7.8972e-06,-1.8964e-05,-142.49,1.2199
133,17.916,3.5114,0,0.00032273,3225.1,0.00015789,466.94,5.6433e-05,-295.41,-0.00031298,-3071,1.2324
134,20.676,2.1287,0.05,2.3558e-06,23.541,1.8089e-06,13.592,1.8353e-13,8.3948e-06,-1.8089e-06,-13.592,1.5586
135,20.88,1.0644,0,5.2231e-05,521.95,2.3298e-05,53.02,1.134e-05,-36.829,-5.1372e-05,-508.02,1.5766
136,22.338,2.5644,0,4.5602e-05,455.7,1.7889e-05,15.053,1.1462e-05,-33.239,-4.5719e-05,-462.87,1.7696
137,21.366,4.0644,0,4.7809e-05,477.76,1.8323e-05,22.156,1.3413e-05,-14.731,-4.7575e-05,-472.97,1.6569
138,19.422,1.5644,0,8.5204e-05,851.45,3.3681e-05,-73.153,1.089e-05,-244.4,-8.9303e-05,-997.21,1.3993
139,7.3048,2.7829,0,0.00036875,3684.9,0.000167,435.27,8.1276e-05,-208.82,-0.00036065,-3529.3,0.24095
140,5.1428,2.8829,0.05,1.6209e-05,161.98,1.2446e-05,93.517,5.2725e-13,-5.1867e-06,-1.2446e-05,-93.517,0.12133
141,4.8214,1.4415,0,0.00046264,4623.3,0.00026058,1152.1,5.9131e-05,-361.52,-0.00043021,-4038.2,0.1046
142,5.3839,4.4415,0,0.00044855,4482.4,0.0002588,1125.1,4.4211e-05,-487.25,-0.00041538,-3940.4,0.13338
143,2.5714,2.9415,0,0.00039957,3993,0.00013427,-1099.9,2.1178e-05,-1949.6,-0.00044461,-5449.4,0.030514
144,12.225,2.9117,0,0.00025645,2562.8,0.00012979,469.45,4.619e-05,-158.66,-0.00024532,-2349,0.63636
145,9.4667,2.6829,0.05,9.8139e-06,98.071,7.5358e-06,56.621,-3.8057e-12,-2.2126e-05,-7.5358e-06,-56.621,0.39663
146,9.2334,1.3415,0,0.00030242,3022.1,0.00010938,-47.692,7.868e-05,-278.4,-0.0003073,-3178.5,0.37361
147,10.358,4.3415,0,0.00026755,2673.7,9.2857e-05,-95.38,7.1553e-05,-255.45,-0.00027316,-2845.5,0.47145
148,15.483,3.997,0,0.00018367,1835.5,0.00011983,730.66,1.6107e-05,-48.67,-0.0001592,-1365.9,0.96543
149,14.983,3.1405,0.05,2.2511e-05,224.95,1.7286e-05,129.88,-1.3806e-12,1.4854e-06,-1.7286e-05,-129.88,0.90844
150,14.241,1.5702,0,0.00021601,2158.6,0.00010632,461.09,5.1721e-05,50.855,-0.00020436,-1873.2,0.82222
151,13.116,4.5702,0,0.00022626,2261.1,0.00010468,319.19,5.0798e-05,-85.623,-0.00021955,-2116.9,0.72479
152,16.491,3.8202,0,0.00023509,2349.3,0.00012534,483.11,3.4476e-05,-199.58,-0.0002227,-2131.9,1.0735
153,15.984,4.8535,0.05,4.4858e-05,448.27,3.4446e-05,258.81,-8.4033e-13,-1.5065e-05,-3.4446e-05,-258.81,1.0213
154,15.586,5.4267,0,0.00017012,1700,0.0001117,677.5,1.3229e-05,-62.372,-0.00014711,-1267.1,0.97878
155,16.992,4.9267,0,0.00016074,1606.3,0.00010715,572.31,-5.1186e-08,-233.19,-0.00013903,-1277.4,1.1323
156,18.385,2.9661,0,0.00025122,2510.5,0.00018749,1220.7,-1.5112e-05,-301.6,-0.00019816,-1677,1.2843
157,18.415,2.9608,0.05,4.6458e-05,464.26,3.5674e-05,268.04,1.8453e-12,-6.1112e-06,-3.5674e-05,-268.04,1.2878
158,18.291,2.4804,0,0.00033868,3384.5,0.00015208,567.77,9.3766e-05,129.6,-0.00032469,-3014.5,1.2695
159,18.356,2.9714,0.05,6.9939e-05,698.91,5.3705e-05,403.51,-1.7429e-12,-4.5193e-05,-5.3705e-05,-403.51,1.2808
160,18.261,2.4857,0,0.00035302,3527.7,0.00016472,568.29,8.3573e-05,-41.418,-0.00034008,-3224.6,1.266
161,18.478,4.3734,0.05,2.0367e-05,203.53,1.5639e-05,117.51,-4.703e-12,-3.4826e-05,-1.5639e-05,-117.51,1.3028
162,18.322,4.4367,0,0.0001605,1603.9,9.9237e-05,738.23,3.792e-05,277.52,-0.00013817,-1045.6,1.2842
163,18.504,4.0145,0.1,0.00018648,1863.6,0.00017405,1520.2,-5.6635e-05,-213.08,-8.828e-05,-450.84,1.3043
164,18.669,4.5285,0.1,0.00013519,1350.9,0.00012058,981.88,-3.2955e-05,-171.71,-7.7216e-05,-504.27,1.3267
165,18.322,4.4367,0.1,0.0001605,1603.9,0.00013817,1045.6,-3.792e-05,-277.52,-9.9237e-05,-738.23,1.2842
166,18.385,2.9661,0.1,0.00025122,2510.5,0.00019816,1677,1.5112e-05,301.6,-0.00018749,-1220.7,1.2843
167,18.326,2.9767,0.1,0.00027991,2797.1,0.00023815,2169.5,5.1673e-06,418.98,-0.00019119,-1056.4,1.2773
168,18.802,3.0936,0.1,0.00020035,2002.1,0.00017297,1488.3,-1.5134e-05,75.027,-0.00013195,-802.69,1.3349
169,18.261,2.4857,0.1,0.00035302,3527.7,0.00034008,3224.6,-8.3573e-05,41.418,-0.00016472,-568.29,1.266
170,18.831,3.0882,0.1,0.00018896,1888.3,0.0001597,1294.2,-1.9118e-05,-49.332,-0.00012765,-864.8,1.3385
171,18.291,2.4804,0.1,0.00033868,3384.5,0.00032469,3014.5,-9.3766e-05,-129.6,-0.00015208,-567.77,1.2695
172,15.483,3.997,0.1,0.00018367,1835.5,0.0001592,1365.9,-1.6107e-05,48.67,-0.00011983,-730.66,0.96543
173,16.992,4.9267,0.1,0.00016074,1606.3,0.00013903,1277.4,5.1186e-08,233.19,-0.00010715,-572.31,1.1323
174,15.586,5.4267,0.1,0.00017012,1700,0.00014711,1267.1,-1.3229e-05,62.372,-0.0001117,-677.5,0.97878
175,12.225,2.9117,0.1,0.00025645,2562.8,0.00024532,2349,-4.619e-05,158.66,-0.00012979,-469.45,0.63636
176,15.774,2.6562,0.1,0.00020891,2087.7,0.00018514,1535.6,-3.991e-05,-155.33,-0.00012541,-797.77,0.9889
177,16.491,3.8202,0.1,0.00023509,2349.3,0.0002227,2131.9,-3.4476e-05,199.58,-0.00012534,-483.11,1.0735
178,13.116,4.5702,0.1,0.00022626,2261.1,0.00021955,2116.9,-5.0798e-05,85.623,-0.00010468,-319.19,0.72479
179,14.241,1.5702,0.1,0.00021601,2158.6,0.00020436,1873.2,-5.1721e-05,-50.855,-0.00010632,-461.09,0.82222
180,7.3048,2.7829,0.1,0.00036875,3684.9,0.00036065,3529.3,-8.1276e-05,208.82,-0.000167,-435.27,0.24095
181,10.358,4.3415,0.1,0.00026755,2673.7,0.00027316,2845.5,-7.1553e-05,255.45,-9.2857e-05,95.38,0.47145
182,9.2334,1.3415,0.1,0.00030242,3022.1,0.0003073,3178.5,-7.868e-05,278.4,-0.00010938,47.692,0.37361
183,2.5714,2.9415,0.1,0.00039957,3993,0.00044461,5449.4,-2.1178e-05,1949.6,-0.00013427,1099.9,0.030514
184,5.3839,4.4415,0.1,0.00044855,4482.4,0.00041538,3940.4,-4.4211e-05,487.25,-0.0002588,-1125.1,0.13338
185,4.8214,1.4415,0.1,0.00046264,4623.3,0.00043021,4038.2,-5.9131e-05,361.52,-0.00026058,-1152.1,0.1046
186,19.962,2.6722,0.1,0.00010739,1073.2,9.5309e-05,844.04,-1.0638e-05,47.989,-6.713e-05,-376.47,1.4736
187,19.422,1.5644,0.1,8.5204e-05,851.45,8.9303e-05,997.21,-1.089e-05,244.4,-3.3681e-05,73.153,1.3993
188,21.366,4.0644,0.1,4.7809e-05,477.76,4.7575e-05,472.97,-1.3413e-05,14.731,-1.8323e-05,-22.156,1.6569
189,22.338,2.5644,0.1,4.5602e-05,455.7,4.5719e-05,462.87,-1.1462e-05,33.239,-1.7889e-05,-15.053,1.7696
190,20.88,1.0644,0.1,5.2231e-05,521.95,5.1372e-05,508.02,-1.134e-05,36.829,-2.3298e-05,-53.02,1.5766
191,17.657,2.6977,0.1,0.00026623,2660.5,0.00023657,2141.9,-1.8999e-05,221.65,-0.0001676,-894.92,1.1975
192,17.947,3.0056,0.1,0.00029637,2961.6,0.00027071,2426.4,-4.6254e-05,44.842,-0.00017065,-889.82,1.2331
193,17.916,3.5114,0.1,0.00032273,3225.1,0.00031298,3071,-5.6433e-05,295.41,-0.00015789,-466.94,1.2324
194,18.413,3.3188,0.1,0.00024737,2472,0.00023154,2174.5,-3.618e-05,162.94,-0.00013574,-585.11,1.2899
195,18.772,3.0989,0.1,0.00022145,2212.9,0.00019931,1783.9,-2.6101e-05,90.301,-0.00013393,-719.92,1.3314
196,18.179,2.9852,0.1,0.00029947,2992.6,0.00027356,2506.6,-3.5884e-05,181.54,-0.00017582,-869.86,1.2601
197,18.231,2.491,0.1,0.00037742,3771.6,0.0003683,3534.3,-0.00010504,-22.186,-0.00015808,-420.76,1.2625
198,18.889,3.4357,0.1,0.00018823,1881,0.00017169,1533.4,-2.9711e-05,20.125,-0.00010861,-572.66,1.3475
199,18.349,3.8278,0.1,0.00032856,3283.4,0.00032936,3330.8,-8.415e-05,223.8,-0.00012782,-104.35,1.2847
200,17.024,2.2722,0.1,0.00021986,2197.1,0.00019614,1712.5,-2.9041e-05,20.628,-0.00013435,-770.62,1.1225
201,17.283,1.836,0.1,0.00023968,2395.2,0.00023335,2224.7,-6.9312e-05,-49.367,-9.9399e-05,-275.43,1.1476
202,17.283,1.586,0.1,0.00018264,1825.2,0.0001802,1756.1,-5.7212e-05,-27.772,-6.7855e-05,-107.73,1.1452
203,17.283,3.086,0.1,0.00027874,2785.5,0.00027175,2635.7,-6.4519e-05,109.07,-0.0001258,-351.35,1.1575
204,16.158,1.086,0.1,0.00018883,1887,0.00017914,1611.6,-6.0993e-05,-192.65,-8.1721e-05,-348.39,1.0171
205,19.054,3.9496,0.1,0.00012721,1271.2,0.00011165,945.67,-1.7004e-05,-20.958,-7.9996e-05,-494.25,1.3704
206,18.513,4.8418,0.1,7.2662e-05,726.12,7.0541e-05,679.86,-1.659e-05,25.19,-3.3403e-05,-101.13,1.3092
