Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
118	18.513	4.8418	0.	-25.19
119	15.774	2.6562	0.	155.33
120	16.566	2.172	5.e-002	1.0988e-005
121	16.158	1.086	0.	192.65
122	17.283	3.086	0.	-109.07
123	17.283	1.836	0.	49.367
124	17.283	1.586	0.	27.772
125	18.413	3.3188	0.	-162.94
126	18.504	4.0145	0.	213.08
127	18.53	3.6556	5.e-002	-4.0605e-005
128	18.349	3.8278	0.	-223.8
129	18.326	2.9767	0.	-418.98
130	18.296	2.9821	5.e-002	-4.0917e-005
131	18.231	2.491	0.	22.186
132	17.832	3.0229	5.e-002	-7.8972e-006
133	17.916	3.5114	0.	-295.41
134	20.676	2.1287	5.e-002	8.3948e-006
135	20.88	1.0644	0.	-36.829
136	22.338	2.5644	0.	-33.239
137	21.366	4.0644	0.	-14.731
138	19.422	1.5644	0.	-244.4
139	7.3048	2.7829	0.	-208.82
140	5.1428	2.8829	5.e-002	-5.1867e-006
141	4.8214	1.4415	0.	-361.52
142	5.3839	4.4415	0.	-487.25
143	2.5714	2.9415	0.	-1949.6
144	12.225	2.9117	0.	-158.66
145	9.4667	2.6829	5.e-002	-2.2126e-005
146	9.2334	1.3415	0.	-278.4
147	10.358	4.3415	0.	-255.45
148	15.483	3.997	0.	-48.67
149	14.983	3.1405	5.e-002	1.4854e-006
150	14.241	1.5702	0.	50.855
151	13.116	4.5702	0.	-85.623
152	16.491	3.8202	0.	-199.58
153	15.984	4.8535	5.e-002	-1.5065e-005
154	15.586	5.4267	0.	-62.372
155	16.992	4.9267	0.	-233.19
156	18.385	2.9661	0.	-301.6
157	18.415	2.9608	5.e-002	-6.1112e-006
158	18.291	2.4804	0.	129.6
159	18.356	2.9714	5.e-002	-4.5193e-005
160	18.261	2.4857	0.	-41.418
161	18.478	4.3734	5.e-002	-3.4826e-005
162	18.322	4.4367	0.	277.52
163	18.504	4.0145	0.1	-213.08
164	18.669	4.5285	0.1	-171.71
165	18.322	4.4367	0.1	-277.52
166	18.385	2.9661	0.1	301.6
167	18.326	2.9767	0.1	418.98
168	18.802	3.0936	0.1	75.027
169	18.261	2.4857	0.1	41.418
170	18.831	3.0882	0.1	-49.332
171	18.291	2.4804	0.1	-129.6
172	15.483	3.997	0.1	48.67
173	16.992	4.9267	0.1	233.19
174	15.586	5.4267	0.1	62.372
175	12.225	2.9117	0.1	158.66
176	15.774	2.6562	0.1	-155.33
177	16.491	3.8202	0.1	199.58
178	13.116	4.5702	0.1	85.623
179	14.241	1.5702	0.1	-50.855
180	7.3048	2.7829	0.1	208.82
181	10.358	4.3415	0.1	255.45
182	9.2334	1.3415	0.1	278.4
183	2.5714	2.9415	0.1	1949.6
184	5.3839	4.4415	0.1	487.25
185	4.8214	1.4415	0.1	361.52
186	19.962	2.6722	0.1	47.989
187	19.422	1.5644	0.1	244.4
188	21.366	4.0644	0.1	14.731
189	22.338	2.5644	0.1	33.239
190	20.88	1.0644	0.1	36.829
191	17.657	2.6977	0.1	221.65
192	17.947	3.0056	0.1	44.842
193	17.916	3.5114	0.1	295.41
194	18.413	3.3188	0.1	162.94
195	18.772	3.0989	0.1	90.301
196	18.179	2.9852	0.1	181.54
197	18.231	2.491	0.1	-22.186
198	18.889	3.4357	0.1	20.125
199	18.349	3.8278	0.1	223.8
200	17.024	2.2722	0.1	20.628
201	17.283	1.836	0.1	-49.367
202	17.283	1.586	0.1	-27.772
203	17.283	3.086	0.1	109.07
204	16.158	1.086	0.1	-192.65
205	19.054	3.9496	0.1	-20.958
206	18.513	4.8418	0.1	25.19
207	19.486	5.3418	0.1	-3.2632
208	17.741	2.1863	0.1	380.24
209	18.707	2.3578	0.1	292.62
210	19.679	4.6078	0.1	10.535
211	18.031	2.4942	0.1	201.33
212	18.114	3.4942	0.1	170.64
213	18.167	1.25	0.1	537.78
214	18.167	0.5	0.1	307.31
215	18.167	1.	5.e-002	1.1911e-005
216	18.167	1.75	0.1	491.96
217	18.167	1.5	5.e-002	-8.3371e-006
218	18.083	2.	0.1	259.
219	18.167	2.	5.e-002	9.4116e-005
220	18.	1.75	0.1	355.43
221	18.	2.	5.e-002	6.5828e-005
222	18.	1.25	0.1	230.83
223	18.	1.5	5.e-002	7.6365e-006
224	18.	0.5	0.1	453.19
225	18.	1.	5.e-002	1.9518e-005
226	18.167	4.75	0.1	-47.714
227	18.167	5.5	0.1	22.041
228	18.167	5.	5.e-002	7.9029e-006
229	18.167	4.25	0.1	180.8
230	18.167	4.5	5.e-002	6.0968e-005
231	18.083	4.	0.1	569.09
232	18.167	4.	5.e-002	-1.4791e-004
233	18.	4.25	0.1	471.57
234	18.	4.	5.e-002	-1.3338e-004
235	18.	4.75	0.1	371.86
236	18.	4.5	5.e-002	8.8626e-007
237	18.	5.5	0.1	256.75
238	18.	5.	5.e-002	-2.2876e-005
239	19.139	6.	0.1	-49.417
240	18.167	6.	5.e-002	2.8994e-006
241	21.083	6.	0.1	-12.127
242	20.111	6.	5.e-002	-7.7264e-006
243	23.028	6.	0.1	12.914
244	22.056	6.	5.e-002	1.8587e-005
245	24.	4.5	0.1	31.664
246	24.	6.	5.e-002	2.9667e-005
247	24.	1.5	0.1	15.159
248	24.	3.	5.e-002	8.7249e-006
249	3.9339e-014	4.5	0.1	3376.3
250	1.3113e-014	1.5	0.1	3309.8
251	2.6581e-014	3.	5.e-002	4.0057e-007
252	2.8125	6.	0.1	1902.9
253	5.2451e-014	6.	5.e-002	-1.1929e-004
254	8.4375	6.	0.1	377.51
255	5.625	6.	5.e-002	2.4395e-006
256	13.219	6.	0.1	142.11
257	11.25	6.	5.e-002	9.7936e-006
258	16.594	6.	0.1	137.41
259	15.188	6.	5.e-002	-1.4445e-005
260	18.	6.	5.e-002	-3.1147e-006
261	22.542	0.	0.1	19.278
262	24.	0.	5.e-002	1.9143e-005
263	19.625	0.	0.1	48.816
264	21.083	0.	5.e-002	1.1551e-005
265	18.167	0.	5.e-002	2.2735e-006
266	16.875	2.6159e-030	0.1	263.88
267	18.	2.7903e-030	5.e-002	6.0337e-006
268	14.625	2.2671e-030	0.1	51.755
269	15.75	0.	5.e-002	-2.0977e-006
270	11.25	1.744e-030	0.1	97.629
271	13.5	0.	5.e-002	7.5259e-006
272	6.75	1.0464e-030	0.1	202.46
273	9.	0.	5.e-002	3.0637e-005
274	2.25	3.4879e-031	0.1	1725.
275	4.5	0.	5.e-002	8.8898e-005
276	0.	0.	5.e-002	1.2125e-004
277	6.75	1.0464e-030	0.	-202.46
278	2.25	3.4879e-031	0.	-1725.
279	11.25	1.744e-030	0.	-97.629
280	14.625	2.2671e-030	0.	-51.755
281	16.875	2.6159e-030	0.	-263.88
282	18.	0.5	0.	-453.19
283	1.3113e-014	1.5	0.	-3309.8
284	19.625	0.	0.	-48.816
285	22.542	0.	0.	-19.278
286	18.167	0.5	0.	-307.31
287	24.	1.5	0.	-15.159
288	13.219	6.	0.	-142.11
289	16.594	6.	0.	-137.41
290	8.4375	6.	0.	-377.51
291	2.8125	6.	0.	-1902.9
292	18.	5.5	0.	-256.75
293	3.9339e-014	4.5	0.	-3376.3
294	24.	4.5	0.	-31.664
295	23.028	6.	0.	-12.914
296	21.083	6.	0.	12.127
297	19.139	6.	0.	49.417
298	18.167	5.5	0.	-22.041
299	18.	4.75	0.	-371.86
300	18.	4.25	0.	-471.57
301	18.083	4.	0.	-569.09
302	18.167	4.75	0.	47.714
303	18.167	4.25	0.	-180.8
304	18.	1.25	0.	-230.83
305	18.	1.75	0.	-355.43
306	18.083	2.	0.	-259.
307	18.167	1.25	0.	-537.78
308	18.167	1.75	0.	-491.96
