Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
16,5.4265,4.4345,0.1,0.00038883,3885.6,0.00037969,3727,-7.9092e-05,279.89,-0.00018073,-483.76,0.20832
17,10.146,3.2455,0.1,0.00018841,1882.8,0.00019421,2184.2,-9.0381e-06,657,-8.5773e-05,80.451,0.60479
18,17.679,2.939,0.1,0.00012895,1288.6,0.00012612,1214.3,-3.6495e-05,-7.5065,-5.3056e-05,-131.94,1.4235
19,1.8778,3.1496,0.1,0.0011359,11351,0.0011608,12204,-0.00024985,1605.5,-0.00043334,226.8,0.0201
20,4.1452,1.2043,0.1,0.00040663,4063.5,0.00040292,3965.2,-0.0001208,30.226,-0.00015352,-215.61,0.11522
21,4.7492,3.0438,0.1,0.00038789,3876.3,0.00039559,4112.7,-0.00010408,358.35,-0.00013514,125,0.16123
22,0.84588,3.8111,0.1,0.0005578,5574.1,0.00054583,5324.5,-0.00013034,243.99,-0.00024774,-638.07,0.0034803
23,2.0049,2.9029,0.1,0.0012936,12927,0.0012636,12094,-0.00039138,-340.97,-0.00051572,-1275.2,0.023502
24,2.1173,2.93,0.1,0.0010756,10748,0.00099718,8877,-0.00023631,-390.97,-0.00057102,-2905.9,0.026953
25,2.1667,1,0.1,0.00057207,5716.7,0.00057182,5751.5,-0.0001479,343.85,-0.00022439,-230.87,0.012384
26,2.1667,1.5,0.1,0.0010191,10184,0.001027,10417,-0.00032019,294.66,-0.00033651,172.02,0.018972
27,2.1667,2,0.1,0.0014254,14244,0.0014623,15367,-0.00037318,1576.3,-0.00048847,709.99,0.024163
28,2,2,0.1,0.0019695,19682,0.0019936,21734,-0.00013598,5733.3,-0.00093135,-242.79,0.019267
29,2,1.5,0.1,0.0012488,12480,0.0012319,13680,4.0014e-05,4724.5,-0.00066531,-575.04,0.01704
30,2,1,0.1,0.00092741,9267.7,0.00087786,9277.3,2.6488e-05,2880.4,-0.00053666,-1350.9,0.015806
31,2.1667,5,0.1,0.00048609,4857.5,0.00049384,5151.6,-0.00010398,659.78,-0.00019225,-3.4174,0.01386
32,2.1667,4.5,0.1,0.00086923,8686.3,0.00089635,9489.9,-0.00024086,945.41,-0.0002777,668.59,0.019064
33,2.1667,4,0.1,0.0018738,18725,0.0019844,22168,-0.0003472,4649.1,-0.00064201,2434,0.02443
34,2,4,0.1,0.0015159,15148,0.0016033,17942,-0.00025457,3982,-0.00054044,1834.1,0.019821
35,2,4.5,0.1,0.00086563,8650.3,0.00087115,9459.4,-5.3076e-05,2515.1,-0.0004185,-230.55,0.016228
36,2,5,0.1,0.00045225,4519.4,0.00046455,5164.9,-2.9815e-05,1450.4,-0.00020512,133.22,0.013702
37,2.1667,6,0.1,0.00046099,4606.7,0.00044534,4173.7,-0.00013858,-213.75,-0.00019329,-624.76,0.0040358
38,5.5781,6,0.1,0.00034651,3462.7,0.00034746,3592.4,-6.0286e-05,528.75,-0.00015256,-164.54,0.21609
39,10.354,6,0.1,0.00018934,1892.1,0.0001898,1967.7,-3.1137e-05,307.67,-8.439e-05,-92.452,0.6298
40,17.177,6,0.1,0.00013352,1334.2,0.0001324,1309.5,-3.6572e-05,39.925,-5.2676e-05,-81.079,1.3674
41,24,6,0.1,8.7362e-05,873.02,9.0282e-05,959.17,-2.4566e-05,96.244,-2.7208e-05,76.4,2.2284
42,24,3,0.1,8.5588e-05,855.29,8.0083e-05,800.5,-3.2012e-06,174.73,-4.9624e-05,-174.08,2.225
43,3.2782e-14,3.75,0.1,0.00033699,3367.6,0.00044685,6607.6,1.4359e-05,3358,-1.5542e-05,3133.3,0
44,3.937e-14,6,0.1,0.00019403,1938.9,0.00024888,3555.6,-1.5161e-06,1674.3,-1.6214e-05,1563.8,0
45,1,6,0.1,0.00032481,3245.8,0.00030247,2794.9,-5.2243e-05,129.72,-0.00017861,-819.79,0.0023148
46,2,6,0.1,0.00026645,2662.6,0.00028367,3779.3,6.7604e-05,2155.8,-0.00012531,706.36,0.010246
47,24,0,0.1,0.00010294,1028.7,7.6252e-05,702.28,2.1122e-05,288.06,-7.9636e-05,-468.99,2.2126
48,18.542,0,0.1,0.00011589,1158.1,0.00011546,1148.8,-3.3676e-05,28.224,-4.3221e-05,-43.499,1.5166
49,13.083,0,0.1,0.00016834,1682.3,0.00016828,1729.6,-2.9876e-05,240.77,-7.4607e-05,-95.329,0.88802
50,7.625,0,0.1,0.00034999,3497.4,0.00031201,3001.7,1.3071e-06,667.24,-0.00022317,-1019.4,0.35858
51,4.8958,0,0.1,0.00037245,3721.9,0.00036592,3568.8,-9.7203e-05,89.054,-0.00015636,-355.41,0.15079
52,2.1667,0,0.1,0.00035628,3560.4,0.00036781,3908,-9.1651e-05,455.79,-0.00011923,248.55,0.002983
53,2,0,0.1,0.00040331,4030.3,0.00034457,3423.6,4.4597e-05,1169.7,-0.00027472,-1229.5,0.014243
54,0,0,0.1,0.00026793,2677.5,0.00034895,5069.8,6.8852e-06,2499.7,-2.0158e-05,2296.5,0
55,2,0,0,0.00040331,4030.3,0.00027472,1229.5,-4.4597e-05,-1169.7,-0.00034457,-3423.6,0.014243
56,0,0,0,0.00026793,2677.5,2.0158e-05,-2296.5,-6.8852e-06,-2499.7,-0.00034895,-5069.8,0
57,4.8958,0,0,0.00037245,3721.9,0.00015636,355.41,9.7203e-05,-89.054,-0.00036592,-3568.8,0.15079
58,7.625,0,0,0.00034999,3497.4,0.00022317,1019.4,-1.3072e-06,-667.24,-0.00031201,-3001.7,0.35858
59,13.083,0,0,0.00016834,1682.3,7.4607e-05,95.329,2.9876e-05,-240.77,-0.00016828,-1729.6,0.88802
60,18.542,0,0,0.00011589,1158.1,4.3221e-05,43.499,3.3676e-05,-28.224,-0.00011546,-1148.8,1.5166
61,2.1667,0,0,0.00035628,3560.4,0.00011923,-248.55,9.1651e-05,-455.79,-0.00036781,-3908,0.002983
62,24,0,0,0.00010294,1028.7,7.9636e-05,468.99,-2.1122e-05,-288.06,-7.6252e-05,-702.28,2.2126
63,1,6,0,0.00032481,3245.8,0.00017861,819.79,5.2243e-05,-129.72,-0.00030247,-2794.9,0.0023148
64,2,6,0,0.00026645,2662.6,0.00012531,-706.36,-6.7604e-05,-2155.8,-0.00028367,-3779.3,0.010246
65,3.937e-14,6,0,0.00019403,1938.9,1.6214e-05,-1563.8,1.5161e-06,-1674.3,-0.00024888,-3555.6,0
66,3.2782e-14,3.75,0,0.00033699,3367.6,1.5542e-05,-3133.3,-1.4359e-05,-3358,-0.00044685,-6607.6,0
67,24,3,0,8.5588e-05,855.29,4.9624e-05,174.08,3.2012e-06,-174.73,-8.0083e-05,-800.5,2.225
68,24,6,0,8.7362e-05,873.02,2.7208e-05,-76.4,2.4566e-05,-96.244,-9.0282e-05,-959.17,2.2284
69,17.177,6,0,0.00013352,1334.2,5.2676e-05,81.079,3.6572e-05,-39.925,-0.0001324,-1309.5,1.3674
70,10.354,6,0,0.00018934,1892.1,8.439e-05,92.452,3.1137e-05,-307.67,-0.0001898,-1967.7,0.6298
71,5.5781,6,0,0.00034651,3462.7,0.00015256,164.54,6.0286e-05,-528.75,-0.00034746,-3592.4,0.21609
72,2.1667,6,0,0.00046099,4606.7,0.00019329,624.76,0.00013858,213.75,-0.00044534,-4173.7,0.0040358
73,2,4.5,0,0.00086563,8650.3,0.0004185,230.55,5.3076e-05,-2515.1,-0.00087115,-9459.4,0.016228
74,2,5,0,0.00045225,4519.4,0.00020512,-133.22,2.9815e-05,-1450.4,-0.00046455,-5164.9,0.013702
75,2,4,0,0.0015159,15148,0.00054044,-1834.1,0.00025457,-3982,-0.0016033,-17942,0.019821
76,2.1667,5,0,0.00048609,4857.5,0.00019225,3.4174,0.00010398,-659.78,-0.00049384,-5151.6,0.01386
77,2.1667,4.5,0,0.00086923,8686.3,0.0002777,-668.59,0.00024086,-945.41,-0.00089635,-9489.9,0.019064
78,2.1667,4,0,0.0018738,18725,0.00064201,-2434,0.0003472,-4649.1,-0.0019844,-22168,0.02443
79,2,1.5,0,0.0012488,12480,0.00066531,575.04,-4.0014e-05,-4724.5,-0.0012319,-13680,0.01704
80,2,1,0,0.00092741,9267.7,0.00053666,1350.9,-2.6488e-05,-2880.4,-0.00087786,-9277.3,0.015806
81,2,2,0,0.0019695,19682,0.00093135,242.79,0.00013598,-5733.3,-0.0019936,-21734,0.019267
82,2.1667,1,0,0.00057207,5716.7,0.00022439,230.87,0.0001479,-343.85,-0.00057182,-5751.5,0.012384
83,2.1667,1.5,0,0.0010191,10184,0.00033651,-172.02,0.00032019,-294.66,-0.001027,-10417,0.018972
84,2.1667,2,0,0.0014254,14244,0.00048847,-709.99,0.00037318,-1576.3,-0.0014623,-15367,0.024163
85,2.0611,2.9165,0,0.001168,11672,0.00053608,2035.8,0.00030911,330.42,-0.0011184,-10395,0.025207
86,1.9975,3.0398,0,0.001083,10823,0.00042041,725.16,0.00031546,-63.392,-0.0010696,-10470,0.023387
87,2.6942,2.5422,0,0.00079578,7952.3,0.00039184,1441.3,0.00016399,-270.73,-0.00076192,-7227.6,0.04752
88,2.1173,2.93,0.05,8.4466e-05,844.08,6.4859e-05,487.33,8.5896e-13,8.0199e-05,-6.4859e-05,-487.33,0.0269
89,2.142,3.465,0,0.0014285,14275,0.00045204,-924.77,0.00041937,-1170.2,-0.0014639,-15321,0.026913
90,2.142,2.465,0,0.0012354,12346,0.00050481,910.58,0.00032199,-463.04,-0.001222,-12064,0.02629
91,1.9413,3.0263,0,0.0012102,12094,0.00041212,55.281,0.00038279,-165.13,-0.0012119,-12147,0.021779
92,2.0049,2.9029,0.05,0.00021573,2155.8,0.00016565,1244.7,8.1726e-12,0.00010474,-0.00016565,-1244.7,0.023446
93,2.0024,2.4515,0,0.0015443,15432,0.00065466,241.51,0.00026876,-2658,-0.0015648,-16435,0.021871
94,1.235,3.4368,0,0.00072336,7228.6,0.00027008,81.688,0.00019167,-507.43,-0.0007288,-7423.5,0.0079829
95,0.84588,3.8111,0.05,1.2547e-05,125.38,9.6342e-06,72.387,3.3763e-12,4.8986e-05,-9.6342e-06,-72.387,0.0034483
96,0.92294,4.9055,0,0.00043674,4364.4,0.00021314,728.69,8.7453e-05,-215.71,-0.00042028,-4030.6,0.0030728
97,0.42294,3.7805,0,0.00044075,4404.4,0.0001248,-1299,5.9711e-05,-1788.1,-0.00049122,-5927.6,0.00087388
98,1.4229,4.1555,0,0.00065401,6535.6,0.00033054,414.89,3.4489e-05,-1809.5,-0.00064868,-6942.6,0.0091518
99,1.4229,4.4055,0,0.00047714,4768.1,0.00022345,230.03,5.5957e-05,-1028.5,-0.00047809,-5041,0.0084192
100,1.4229,3.9055,0,0.0010275,10268,0.00034306,-981.45,0.00024068,-1750.7,-0.0010718,-11612,0.0099854
101,1.4229,2.6555,0,0.00084723,8466.5,0.00045615,603.73,-1.376e-05,-2927,-0.00082957,-9056.7,0.0097789
102,5.0879,3.7392,0,0.00038494,3846.8,0.00015253,138.79,9.5088e-05,-292.81,-0.00038574,-3905.6,0.18489
103,4.0101,2.5991,0,0.00045175,4514.4,0.00016539,-138.12,0.00010754,-572.8,-0.00046227,-4854.1,0.11498
104,5.715,2.3506,0,0.00036744,3671.9,0.00014135,145.56,9.9772e-05,-166.88,-0.00036681,-3672.6,0.22548
105,4.7492,3.0438,0.05,2.0386e-05,203.72,1.5654e-05,117.62,-1.0631e-12,8.1308e-06,-1.5654e-05,-117.62,0.1612
106,3.4579,3.7719,0,0.00061259,6121.7,0.00018882,-529.03,0.00017624,-623.55,-0.00063214,-6697.4,0.084517
107,3.7081,1.6794,0,0.00046205,4617.3,0.0001783,60.104,0.00011266,-433.1,-0.00046641,-4784,0.093591
108,5.413,1.4309,0,0.00037974,3794.8,0.00016464,421.78,9.5133e-05,-100.48,-0.00037157,-3607.1,0.19887
109,4.1452,1.2043,0.05,3.7308e-05,372.82,2.8648e-05,215.25,-1.9888e-12,1.3391e-05,-2.8648e-05,-215.25,0.11517
110,4.5205,0.60217,0,0.00038882,3885.5,0.00015018,249.79,0.0001136,-25.083,-0.00038426,-3765.8,0.13299
111,3.1559,1.1022,0,0.00045374,4534.3,0.00016647,54.334,0.00012578,-251.43,-0.00045632,-4625.1,0.059689
112,1.7509,3.1061,0,0.00099817,9974.8,0.000317,-695.41,0.00028655,-924.2,-0.0010255,-10783,0.016955
113,1.8778,3.1496,0.05,0.00016366,1635.5,0.00012567,944.24,4.5035e-12,3.0518e-05,-0.00012567,-944.24,0.020047
114,1.9389,3.5748,0,0.0012921,12912,0.00037963,-1836.4,0.00033713,-2155.7,-0.0013597,-14905,0.020901
115,13.912,3.0922,0,0.00015647,1563.6,6.2146e-05,-28.869,3.0018e-05,-270.27,-0.00016015,-1699.1,0.9901
116,17.679,2.939,0.05,4.7587e-06,47.554,3.6541e-06,27.455,5.2813e-12,5.6709e-05,-3.6541e-06,-27.455,1.4235
117,18.11,1.4695,0,0.0001208,1207.2,4.2889e-05,48.277,3.9152e-05,20.194,-0.00011961,-1172.7,1.471
118,20.839,2.9695,0,0.00010598,1059.1,5.1025e-05,150.64,1.994e-05,-82.923,-0.00010288,-1005.7,1.8163
119,17.428,4.4695,0,0.00013096,1308.7,5.1553e-05,96.638,3.7713e-05,-7.3475,-0.00012913,-1260.9,1.3965
120,7.7863,3.84,0,0.00028124,2810.4,0.00011631,74.334,5.7659e-05,-366.31,-0.0002836,-2930.4,0.39342
121,8.4135,2.4514,0,0.00026727,2670.9,0.00010511,80.957,6.5997e-05,-212.93,-0.0002683,-2724.7,0.44302
122,10.146,3.2455,0.05,1.2417e-05,124.08,9.5345e-06,71.639,3.4995e-12,3.0674e-05,-9.5345e-06,-71.638,0.60476
123,11.615,1.6227,0,0.0001766,1764.8,7.4294e-05,-36.859,2.5316e-05,-404.86,-0.00018121,-1956.6,0.74369
124,10.25,4.6227,0,0.00018683,1867,7.7892e-05,-48.016,2.7273e-05,-428.35,-0.000192,-2075.9,0.61838
125,5.4265,4.4345,0.05,6.8598e-05,685.51,5.2675e-05,395.78,4.2737e-12,6.446e-05,-5.2675e-05,-395.78,0.20829
126,5.5023,5.2173,0,0.00036646,3662,0.00016589,318.52,6.939e-05,-406.57,-0.00036253,-3651.8,0.21271
127,3.7966,4.7173,0,0.00043305,4327.5,0.00017676,170.49,9.8735e-05,-415.77,-0.00043423,-4420.3,0.1006
128,3.2711,2.1544,0.05,4.4037e-05,440.06,3.3815e-05,254.07,4.1805e-12,-1.2182e-05,-3.3815e-05,-254.07,0.072869
129,2.7189,3.0772,0,0.0011862,11854,0.00036861,-1669.9,0.00027595,-2366.1,-0.0012533,-13857,0.049271
130,2.7189,1.8272,0,0.00074925,7487.3,0.00026022,-205.62,0.00020584,-614.25,-0.00076236,-7888.9,0.044641
131,2.7189,2.0772,0,0.00097289,9722.2,0.0003499,-371.69,0.00023589,-1228.3,-0.00099727,-10494,0.046324
132,1.6241,3.0626,0.05,0.00021478,2146.3,0.00016493,1239.2,2.7873e-12,5.8112e-05,-0.00016493,-1239.2,0.014143
133,1.8121,2.5313,0,0.0013374,13365,0.00056022,-504.08,0.0001735,-3409.8,-0.00138,-15082,0.017173
134,6.6808,1.6574,0.05,6.0511e-05,604.69,4.6465e-05,349.12,3.5661e-12,2.9273e-05,-4.6465e-05,-349.12,0.29428
135,7.1529,0.82871,0,0.00034998,3497.4,0.00019976,825.87,3.3653e-05,-422.2,-0.00032598,-3124.3,0.3265
136,8.4135,2.4514,0.1,0.00026727,2670.9,0.0002683,2724.7,-6.5997e-05,212.93,-0.00010511,-80.957,0.44302
137,5.413,1.4309,0.1,0.00037974,3794.8,0.00037157,3607.1,-9.5133e-05,100.48,-0.00016464,-421.78,0.19887
138,5.715,2.3506,0.1,0.00036744,3671.9,0.00036681,3672.6,-9.9772e-05,166.88,-0.00014135,-145.56,0.22548
139,7.1529,0.82871,0.1,0.00034998,3497.4,0.00032598,3124.3,-3.3653e-05,422.2,-0.00019976,-825.87,0.3265
140,1.7509,3.1061,0.1,0.00099817,9974.8,0.0010255,10783,-0.00028655,924.2,-0.000317,695.41,0.016955
141,1.235,3.4368,0.1,0.00072336,7228.6,0.0007288,7423.5,-0.00019167,507.43,-0.00027008,-81.688,0.0079829
142,1.8121,2.5313,0.1,0.0013374,13365,0.00138,15082,-0.0001735,3409.8,-0.00056022,504.08,0.017173
143,3.7081,1.6794,0.1,0.00046205,4617.3,0.00046641,4784,-0.00011266,433.1,-0.0001783,-60.104,0.093591
144,4.0101,2.5991,0.1,0.00045175,4514.4,0.00046227,4854.1,-0.00010754,572.8,-0.00016539,138.12,0.11498
145,2.6942,2.5422,0.1,0.00079578,7952.3,0.00076192,7227.6,-0.00016399,270.73,-0.00039184,-1441.3,0.04752
146,2.7189,1.8272,0.1,0.00074925,7487.3,0.00076236,7888.9,-0.00020584,614.25,-0.00026022,205.62,0.044641
147,2.7189,2.0772,0.1,0.00097289,9722.2,0.00099727,10494,-0.00023589,1228.3,-0.0003499,371.69,0.046324
148,2.7189,3.0772,0.1,0.0011862,11854,0.0012533,13857,-0.00027595,2366.1,-0.00036861,1669.9,0.049271
149,7.7863,3.84,0.1,0.00028124,2810.4,0.0002836,2930.4,-5.7659e-05,366.31,-0.00011631,-74.334,0.39342
150,5.0879,3.7392,0.1,0.00038494,3846.8,0.00038574,3905.6,-9.5088e-05,292.81,-0.00015253,-138.79,0.18489
151,3.7966,4.7173,0.1,0.00043305,4327.5,0.00043423,4420.3,-9.8735e-05,415.77,-0.00017676,-170.49,0.1006
152,5.5023,5.2173,0.1,0.00036646,3662,0.00036253,3651.8,-6.939e-05,406.57,-0.00016589,-318.52,0.21271
153,13.912,3.0922,0.1,0.00015647,1563.6,0.00016015,1699.1,-3.0018e-05,270.27,-6.2146e-05,28.869,0.9901
154,10.25,4.6227,0.1,0.00018683,1867,0.000192,2075.9,-2.7273e-05,428.35,-7.7892e-05,48.016,0.61838
155,11.615,1.6227,0.1,0.0001766,1764.8,0.00018121,1956.6,-2.5316e-05,404.86,-7.4294e-05,36.859,0.74369
156,17.428,4.4695,0.1,0.00013096,1308.7,0.00012913,1260.9,-3.7713e-05,7.3475,-5.1553e-05,-96.638,1.3965
157,20.839,2.9695,0.1,0.00010598,1059.1,0.00010288,1005.7,-1.994e-05,82.923,-5.1025e-05,-150.64,1.8163
158,18.11,1.4695,0.1,0.0001208,1207.2,0.00011961,1172.7,-3.9152e-05,-20.194,-4.2889e-05,-48.277,1.471
159,1.9413,3.0263,0.1,0.0012102,12094,0.0012119,12147,-0.00038279,165.13,-0.00041212,-55.281,0.021779
160,1.9975,3.0398,0.1,0.001083,10823,0.0010696,10470,-0.00031546,63.392,-0.00042041,-725.16,0.023387
161,1.9389,3.5748,0.1,0.0012921,12912,0.0013597,14905,-0.00033713,2155.7,-0.00037963,1836.4,0.020901
162,3.1559,1.1022,0.1,0.00045374,4534.3,0.00045632,4625.1,-0.00012578,251.43,-0.00016647,-54.334,0.059689
163,4.5205,0.60217,0.1,0.00038882,3885.5,0.00038426,3765.8,-0.0001136,25.083,-0.00015018,-249.79,0.13299
164,3.4579,3.7719,0.1,0.00061259,6121.7,0.00063214,6697.4,-0.00017624,623.55,-0.00018882,529.03,0.084517
165,1.4229,2.6555,0.1,0.00084723,8466.5,0.00082957,9056.7,1.376e-05,2927,-0.00045615,-603.73,0.0097789
166,1.4229,3.9055,0.1,0.0010275,10268,0.0010718,11612,-0.00024068,1750.7,-0.00034306,981.45,0.0099854
167,1.4229,4.1555,0.1,0.00065401,6535.6,0.00064868,6942.6,-3.4489e-05,1809.5,-0.00033054,-414.89,0.0091518
168,1.4229,4.4055,0.1,0.00047714,4768.1,0.00047809,5041,-5.5957e-05,1028.5,-0.00022345,-230.03,0.0084192
169,0.42294,3.7805,0.1,0.00044075,4404.4,0.00049122,5927.6,-5.9711e-05,1788.1,-0.0001248,1299,0.00087388
170,0.92294,4.9055,0.1,0.00043674,4364.4,0.00042028,4030.6,-8.7453e-05,215.71,-0.00021314,-728.69,0.0030728
171,2.0611,2.9165,0.1,0.001168,11672,0.0011184,10395,-0.00030911,-330.42,-0.00053608,-2035.8,0.025207
172,2.0024,2.4515,0.1,0.0015443,15432,0.0015648,16435,-0.00026876,2658,-0.00065466,-241.51,0.021871
173,2.142,2.465,0.1,0.0012354,12346,0.001222,12064,-0.00032199,463.04,-0.00050481,-910.58,0.02629
174,2.142,3.465,0.1,0.0014285,14275,0.0014639,15321,-0.00041937,1170.2,-0.00045204,924.77,0.026913
175,2.1667,1.25,0.1,0.00078985,7893,0.0007951,8051.8,-0.00024057,270.17,-0.00026962,51.945,0.015762
176,2.1667,0.5,0.1,0.00046148,4611.6,0.00046747,4812.1,-0.00011836,410.45,-0.00017088,15.853,0.0058963
177,2.1667,1,0.05,4.7535e-05,475.02,3.6501e-05,274.25,-7.7424e-21,-1.7274e-13,-3.6501e-05,-274.25,0.012178
178,2.1667,1.75,0.1,0.0011834,11826,0.0012108,12637,-0.00033989,986.53,-0.00038541,644.49,0.021739
179,2.1667,1.5,0.05,0.00017332,1732,0.00013309,999.98,1.0278e-11,-4.2819e-05,-0.00013309,-999.98,0.018863
180,2.0833,2,0.1,0.0016262,16251,0.0016756,18157,-0.00024465,3729.4,-0.00066746,552.53,0.021567
181,2.1667,2,0.05,8.0256e-05,802.01,6.1627e-05,463.04,4.003e-12,0.00036964,-6.1627e-05,-463.04,0.024088
182,2,1.75,0.1,0.0016022,16011,0.001609,17679,-4.7637e-05,5231.5,-0.00079494,-383.48,0.018134
183,2,2,0.05,0.00014627,1461.7,0.00011232,843.93,3.8455e-11,0.00030784,-0.00011232,-843.93,0.0192
184,2,1.25,0.1,0.0010858,10850,0.001053,11465,3.3644e-05,3805.4,-0.00059951,-951.88,0.016378
185,2,1.5,0.05,0.00017994,1798.2,0.00013818,1038.2,-6.2684e-12,-9.2024e-05,-0.00013818,-1038.2,0.016991
186,1,2.375,0.1,0.00061201,6115.9,0.0006504,7852.6,2.6673e-05,3166.2,-0.00027039,934.14,0.0041366
187,2,0.5,0.1,0.00066048,6600.3,0.00060694,6318.3,3.8985e-05,2050.9,-0.00040486,-1284,0.014776
188,2,1,0.05,6.4761e-05,647.17,4.9729e-05,373.64,-1.7774e-12,-5.7705e-14,-4.9729e-05,-373.64,0.015767
189,2.1667,4.75,0.1,0.00067518,6747.1,0.00069431,7314.9,-0.00018838,682.67,-0.00021822,458.44,0.016492
190,2.1667,5.5,0.1,0.00047107,4707.4,0.00046736,4645.8,-0.00011907,239.64,-0.00019274,-313.91,0.0090796
191,2.1667,5,0.05,6.0464e-05,604.23,4.6429e-05,348.85,-9.8483e-21,1.7991e-06,-4.6429e-05,-348.85,0.013661
192,2.1667,4.25,0.1,0.0013392,13383,0.0014129,15622,-0.00028506,2864.6,-0.00044129,1690.8,0.021907
193,2.1667,4.5,0.05,1.8023e-05,180.1,1.3839e-05,103.98,-2.4828e-12,-2.0827e-05,-1.3839e-05,-103.98,0.018942
194,2.0833,4,0.1,0.0016143,16132,0.0017299,19574,-0.00034724,3967.2,-0.00048088,2963.2,0.021936
195,2.1667,4,0.05,2.8795e-05,287.75,2.2111e-05,166.14,3.4137e-12,2.7701e-05,-2.2111e-05,-166.14,0.024358
196,2,4.25,0.1,0.0010968,10960,0.0011691,13189,-0.00020013,2900.7,-0.00036504,1661.6,0.017934
197,2,4,0.05,0.00014044,1403.4,0.00010784,810.27,2.6328e-11,0.00052043,-0.00010784,-810.27,0.019779
198,2,4.75,0.1,0.00065639,6559.3,0.00066525,7292.6,-3.9278e-05,1999.1,-0.00031139,-45.467,0.014863
199,2,4.5,0.05,0.00012746,1273.8,9.7877e-05,735.41,-2.0761e-20,-1.5599e-13,-9.7877e-05,-735.41,0.016193
200,2,5.5,0.1,0.00033365,3334.2,0.00034758,4272.7,4.1565e-05,1973.5,-0.00016135,448.8,0.011711
201,2,5,0.05,7.899e-05,789.36,6.0655e-05,455.74,-1.0615e-13,-6.1919e-05,-6.0655e-05,-455.74,0.013678
202,3.8724,6,0.1,0.00040162,4013.5,0.00039554,3876.6,-0.00010385,124.34,-0.00016765,-355.04,0.097152
203,2.1667,6,0.05,2.6602e-05,265.84,2.0427e-05,153.48,6.7828e-13,-3.2555e-14,-2.0427e-05,-153.48,0.0031979
204,7.9661,6,0.1,0.00025915,2589.7,0.00026089,2721.9,-4.2633e-05,441.34,-0.00011382,-93.498,0.41164
205,5.5781,6,0.05,6.3447e-05,634.03,4.8719e-05,366.06,3.4742e-12,2.2815e-05,-4.8719e-05,-366.06,0.21605
206,13.766,6,0.1,0.00016096,1608.5,0.00016089,1637,-3.3852e-05,173.82,-6.8327e-05,-85.217,0.97816
207,10.354,6,0.05,3.511e-05,350.85,2.696e-05,202.57,3.2123e-12,2.943e-05,-2.696e-05,-202.57,0.62978
208,20.589,6,0.1,0.00010983,1097.6,0.00011088,1130.9,-3.0966e-05,65.104,-3.9084e-05,4.1051,1.7875
209,17.177,6,0.05,1.1364e-05,113.56,8.7261e-06,65.565,3.6285e-12,4.8178e-05,-8.7261e-06,-65.565,1.3674
210,24,4.5,0.1,8.4401e-05,843.42,8.4741e-05,876.51,-1.5082e-05,126.49,-3.6776e-05,-36.517,2.2272
