Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
34,8.1667,4.5,0.1,0.00050462,5042.7,0.00052451,5697.3,-9.5604e-05,1038,-0.00018808,343.18,0.27475
35,8.1667,4,0.1,0.0018029,18017,0.0018455,19363,-0.00044431,2158.1,-0.00064752,631.25,0.27793
36,8,4,0.1,0.0014479,14469,0.001492,15922,-0.00030566,2414.8,-0.00054029,651.86,0.26606
37,8,4.5,0.1,0.0008505,8499.1,0.00088406,9510.6,-0.0002095,1294,-0.00028127,754.73,0.26235
38,8,5,0.1,0.0003747,3744.4,0.00039553,4382.2,-7.7008e-05,831.72,-0.00012513,470.11,0.25818
39,8.1667,1,0.1,0.000304,3037.9,0.00031233,3298.5,-7.3911e-05,396.4,-0.00010791,140.92,0.26249
40,8.1667,1.5,0.1,0.00059033,5899.2,0.00061421,6608.3,-0.00015443,833.02,-0.00018644,592.48,0.26801
41,8.1667,2,0.1,0.0014461,14451,0.0014906,15775,-0.00039393,1615.1,-0.00046932,1048.7,0.27369
42,8,2,0.1,0.0012153,12144,0.0012451,13374,-0.00018621,2619.7,-0.00050783,203.15,0.26197
43,8,1.5,0.1,0.00044704,4467.3,0.00043007,4296.3,-4.8547e-05,700.16,-0.0002355,-704.52,0.25546
44,8,1,0.1,0.00034934,3491,0.00035711,3745.1,-8.2303e-05,443.54,-0.00012919,91.279,0.2492
45,8.1667,6,0.1,0.00020073,2005.9,0.00020993,2286.1,-4.5369e-05,367.88,-6.7368e-05,202.59,0.26513
46,10.806,6,0.1,0.00019642,1962.9,0.00018792,1779.9,-4.055e-05,63.287,-9.6909e-05,-360.17,0.50705
47,13.444,6,0.1,0.00017385,1737.3,0.00017145,1672.8,-5.1436e-05,-1.9079,-6.7282e-05,-120.97,0.77331
48,18.722,6,0.1,0.00011635,1162.7,0.000115,1123.5,-3.7588e-05,-22.993,-4.1834e-05,-54.899,1.375
49,24,6,0.1,6.359e-05,635.46,6.8817e-05,793.26,-1.1467e-05,190.03,-1.9477e-05,129.85,2.0407
50,24,3,0.1,5.9729e-05,596.88,6.5407e-05,764.71,-1.2103e-05,182.34,-1.5832e-05,154.32,2.0328
51,2.6226e-14,3,0.1,0.00036144,3611.9,0.00047977,7091,3.9209e-06,3515.6,-5.6574e-06,3443.6,0
52,24,0,0.1,6.279e-05,627.47,6.6796e-05,772.78,-4.6238e-06,236.16,-2.5025e-05,82.875,2.0218
53,18.722,0,0.1,0.00012264,1225.5,0.00012054,1167.3,-3.7393e-05,-19.403,-4.7285e-05,-93.733,1.3554
54,13.444,0,0.1,0.00016587,1657.6,0.00016016,1512.4,-4.3744e-05,-19.632,-7.4035e-05,-247.23,0.7561
55,10.806,0,0.1,0.00021876,2186.1,0.00021291,2138.8,-2.9065e-05,320.74,-0.00010992,-286.75,0.4906
56,8.1667,0,0.1,0.00025744,2572.7,0.0002541,2504.6,-6.4528e-05,110.51,-0.00010793,-215.61,0.25148
57,8,0,0.1,0.00038924,3889.7,0.00037763,3668.5,-7.8774e-05,239.23,-0.0001849,-558.12,0.23637
58,6,9.0989e-31,0.1,0.00041552,4152.3,0.00041349,4536.1,-4.3777e-06,1396.4,-0.00021312,-172,0.13989
59,4,6.0659e-31,0.1,0.00036475,3645,0.0003105,2507.5,-4.4257e-05,-157.96,-0.00024231,-1646,0.066148
60,0,0,0.1,0.00032889,3286.6,0.00042877,6230.7,4.8127e-06,3045.2,-2.0971e-05,2851.5,0
61,3.937e-14,6,0.1,0.00033949,3392.6,0.00044793,6583.4,5.343e-06,3258,-1.2026e-05,3127.5,0
62,4,6,0.1,0.00038878,3885.2,0.00033623,2790.7,-4.8394e-05,-99.24,-0.00025158,-1625.9,0.070498
63,6,6,0.1,0.00031477,3145.5,0.00033428,3887.2,-1.6518e-05,1251.4,-0.00012915,405.2,0.14929
64,8,6,0.1,0.00037722,3769.6,0.0003553,3197.4,-0.00010094,-230.59,-0.00018199,-839.61,0.25017
65,6,6,0,0.00031477,3145.5,0.00012915,-405.2,1.6518e-05,-1251.4,-0.00033428,-3887.2,0.14929
66,4,6,0,0.00038878,3885.2,0.00025158,1625.9,4.8394e-05,99.24,-0.00033623,-2790.7,0.070498
67,8,6,0,0.00037722,3769.6,0.00018199,839.61,0.00010094,230.59,-0.0003553,-3197.4,0.25017
68,3.937e-14,6,0,0.00033949,3392.6,1.2026e-05,-3127.5,-5.343e-06,-3258,-0.00044793,-6583.4,0
69,4,6.0659e-31,0,0.00036475,3645,0.00024231,1646,4.4257e-05,157.96,-0.0003105,-2507.5,0.066148
70,6,9.0989e-31,0,0.00041552,4152.3,0.00021312,172,4.3777e-06,-1396.4,-0.00041349,-4536.1,0.13989
71,8,0,0,0.00038924,3889.7,0.0001849,558.12,7.8774e-05,-239.23,-0.00037763,-3668.5,0.23637
72,0,0,0,0.00032889,3286.6,2.0971e-05,-2851.5,-4.8127e-06,-3045.2,-0.00042877,-6230.7,0
73,10.806,0,0,0.00021876,2186.1,0.00010992,286.75,2.9065e-05,-320.74,-0.00021291,-2138.8,0.4906
74,13.444,0,0,0.00016587,1657.6,7.4035e-05,247.23,4.3744e-05,19.632,-0.00016016,-1512.4,0.7561
75,18.722,0,0,0.00012264,1225.5,4.7285e-05,93.733,3.7393e-05,19.403,-0.00012054,-1167.3,1.3554
76,8.1667,0,0,0.00025744,2572.7,0.00010793,215.61,6.4528e-05,-110.51,-0.0002541,-2504.6,0.25148
77,24,0,0,6.279e-05,627.47,2.5025e-05,-82.875,4.6238e-06,-236.16,-6.6796e-05,-772.78,2.0218
78,2.6226e-14,3,0,0.00036144,3611.9,5.6574e-06,-3443.6,-3.9209e-06,-3515.6,-0.00047977,-7091,0
79,24,3,0,5.9729e-05,596.88,1.5832e-05,-154.32,1.2103e-05,-182.34,-6.5407e-05,-764.71,2.0328
80,24,6,0,6.359e-05,635.46,1.9477e-05,-129.85,1.1467e-05,-190.03,-6.8817e-05,-793.26,2.0407
81,18.722,6,0,0.00011635,1162.7,4.1834e-05,54.899,3.7588e-05,22.993,-0.000115,-1123.5,1.375
82,13.444,6,0,0.00017385,1737.3,6.7282e-05,120.97,5.1436e-05,1.9079,-0.00017145,-1672.8,0.77331
83,10.806,6,0,0.00019642,1962.9,9.6909e-05,360.17,4.055e-05,-63.287,-0.00018792,-1779.9,0.50705
84,8.1667,6,0,0.00020073,2005.9,6.7368e-05,-202.59,4.5369e-05,-367.88,-0.00020993,-2286.1,0.26513
85,8,1.5,0,0.00044704,4467.3,0.0002355,704.52,4.8547e-05,-700.16,-0.00043007,-4296.3,0.25546
86,8,1,0,0.00034934,3491,0.00012919,-91.279,8.2303e-05,-443.54,-0.00035711,-3745.1,0.2492
87,8,2,0,0.0012153,12144,0.00050783,-203.15,0.00018621,-2619.7,-0.0012451,-13374,0.26197
88,8.1667,1,0,0.000304,3037.9,0.00010791,-140.92,7.3911e-05,-396.4,-0.00031233,-3298.5,0.26249
89,8.1667,1.5,0,0.00059033,5899.2,0.00018644,-592.48,0.00015443,-833.02,-0.00061421,-6608.3,0.26801
90,8.1667,2,0,0.0014461,14451,0.00046932,-1048.7,0.00039393,-1615.1,-0.0014906,-15775,0.27369
91,8,4.5,0,0.0008505,8499.1,0.00028127,-754.73,0.0002095,-1294,-0.00088406,-9510.6,0.26235
92,8,5,0,0.0003747,3744.4,0.00012513,-470.11,7.7008e-05,-831.72,-0.00039553,-4382.2,0.25818
93,8,4,0,0.0014479,14469,0.00054029,-651.86,0.00030566,-2414.8,-0.001492,-15922,0.26606
94,8.1667,5,0,0.00044876,4484.5,0.00018476,155.21,9.7191e-05,-502.77,-0.00045103,-4621.9,0.27157
95,8.1667,4.5,0,0.00050462,5042.7,0.00018808,-343.18,9.5604e-05,-1038,-0.00052451,-5697.3,0.27475
96,8.1667,4,0,0.0018029,18017,0.00064752,-631.25,0.00044431,-2158.1,-0.0018455,-19363,0.27793
97,7.9797,3.0405,0,0.00091347,9128.4,0.00044098,1864.1,0.000227,256.28,-0.00086671,-7961.4,0.26707
98,8.101,2.7688,0,0.00084358,8430,0.00041566,1877.9,0.00020889,324.22,-0.0007953,-7220.9,0.27486
99,7.7104,2.9989,0,0.00074137,7408.5,0.00040256,1905.8,0.00013394,-112.5,-0.00068993,-6302.7,0.24903
100,7.8672,2.7881,0.05,2.9676e-05,296.56,2.2788e-05,171.22,6.9095e-12,6.1457e-05,-2.2788e-05,-171.22,0.25876
101,7.9336,2.394,0,0.0010258,10251,0.00043959,542.29,0.00020769,-1200.1,-0.0010258,-10468,0.26122
102,8.7848,3.5746,0,0.0005773,5769,0.00031247,1486.6,0.0001067,-59.418,-0.00053726,-4897.9,0.32818
103,8.2868,3.3713,0,0.00082941,8288.4,0.00043208,2172.5,0.00019197,368.36,-0.00077132,-6869.4,0.28923
104,8.4082,3.0996,0,0.00075578,7552.6,0.00040409,2166.2,0.0001731,430.66,-0.00069649,-6103.1,0.29827
105,8.4815,3.4498,0.05,4.953e-05,494.96,3.8033e-05,285.76,2.3826e-12,3.5712e-05,-3.8033e-05,-285.76,0.30398
106,8.3241,3.7249,0,0.0012291,12282,0.00041368,-15.911,0.00039043,-190.63,-0.0012325,-12385,0.29125
107,6.1929,2.2847,0,0.00036951,3692.5,0.00013249,85.876,0.00011177,-69.761,-0.00036899,-3682,0.16148
108,6.9499,3.1321,0,0.00046933,4690.1,0.00025118,1061.6,7.7169e-05,-245.87,-0.00044157,-4143.5,0.20367
109,6.0339,3.6323,0,0.00035847,3582.2,0.00014217,72.116,8.2747e-05,-374.4,-0.00036152,-3712.4,0.15607
110,6.3462,3.0544,0.05,3.4475e-05,344.52,2.6473e-05,198.91,-2.1833e-12,-4.9188e-06,-2.6473e-05,-198.91,0.17084
111,7.1731,2.5272,0,0.00075448,7539.6,0.00028833,-301.04,0.00015032,-1337.9,-0.00077699,-8305.4,0.21484
112,7.1731,3.7772,0,0.00057244,5720.4,0.00019579,-420.94,0.0001377,-857.46,-0.00059293,-6347.1,0.21607
113,9.887,3.8175,0,0.00034475,3445.2,0.00017759,648.02,5.7376e-05,-255.18,-0.00032907,-3158.8,0.42359
114,9.0691,3.2251,0,0.00044217,4418.7,0.00021921,592.8,6.6424e-05,-555.16,-0.00043019,-4286.5,0.35159
115,9.088,3.6994,0.05,6.928e-06,69.232,5.3198e-06,39.971,5.9281e-12,3.9561e-05,-5.3198e-06,-39.971,0.3534
116,8.6273,4.0997,0,0.00045811,4577.9,0.0001787,-20.743,0.00010033,-609.58,-0.00046598,-4864.6,0.31424
117,4.5546,2.2458,0,0.00038871,3884.4,0.0001774,653.39,0.00010241,89.938,-0.00037298,-3482,0.091147
118,6.0395,1.5151,0.05,3.8483e-05,384.57,2.955e-05,222.03,7.895e-12,5.2222e-05,-2.955e-05,-222.03,0.15066
119,6.0197,0.75753,0,0.00041646,4161.8,0.00019626,308.4,5.7611e-05,-733.36,-0.00041379,-4275.3,0.14582
120,7.0197,1.5075,0,0.0004295,4292,0.0002041,549.51,7.9953e-05,-383.31,-0.00041899,-4132.2,0.20005
121,7.0197,1.2575,0,0.0003879,3876.3,0.00013845,57.714,0.00011541,-115.42,-0.00038859,-3902.3,0.1979
122,8.0921,3.2929,0.05,3.3291e-05,332.68,2.5563e-05,192.07,3.108e-13,0.00012157,-2.5563e-05,-192.07,0.27508
123,8.0461,3.6464,0,0.0011833,11825,0.00044426,284.2,0.00032346,-623.43,-0.0011865,-11968,0.27107
124,8.6924,2.7502,0,0.00063522,6347.8,0.00032251,1360.2,0.00013277,-65.447,-0.00060106,-5579.2,0.31941
125,8.3348,2.7494,0.05,2.1803e-05,217.88,1.6742e-05,125.79,7.7455e-12,6.5499e-06,-1.6742e-05,-125.79,0.29177
126,8.2507,2.3747,0,0.0011077,11069,0.00040564,266.22,0.00032099,-369.74,-0.0011081,-11107,0.28336
127,16.073,2.6934,0,0.00014241,1423.2,5.2822e-05,47.804,4.1367e-05,-38.262,-0.00014206,-1416.4,1.0553
128,18.546,2.9953,0.05,3.142e-06,31.398,2.4127e-06,18.128,-7.7901e-13,1.6353e-05,-2.4127e-06,-18.128,1.3476
129,18.634,1.4977,0,0.00012104,1209.6,4.589e-05,74.243,3.6564e-05,4.1666,-0.00011955,-1168.8,1.3525
130,21.273,2.9977,0,8.9718e-05,896.56,3.0283e-05,-48.883,2.3912e-05,-96.755,-9.2099e-05,-968.42,1.6853
131,18.634,4.4977,0,0.00011763,1175.5,4.2982e-05,53.451,3.662e-05,5.6496,-0.00011656,-1145.3,1.3622
132,12.143,3.1635,0,0.00020017,2000.3,8.2069e-05,206.31,5.733e-05,20.422,-0.00019567,-1880.5,0.63652
133,11.931,1.8363,0,0.00021158,2114.3,8.3451e-05,116.89,5.6884e-05,-82.727,-0.00021029,-2090.1,0.61079
134,13.599,2.3914,0.05,5.4413e-06,54.376,4.1782e-06,31.394,4.3761e-12,4.8846e-05,-4.1783e-06,-31.394,0.78357
135,13.522,1.1957,0,0.00016519,1650.8,6.7396e-05,142.57,4.5259e-05,-23.756,-0.00016254,-1585.1,0.7706
136,13.522,4.1957,0,0.00016982,1697,6.7241e-05,103.64,4.6126e-05,-55.001,-0.00016843,-1667.1,0.78028
137,10.1,3.1041,0,0.00026635,2661.6,0.00011068,274.48,7.3584e-05,-4.2197,-0.00026065,-2515.5,0.44153
138,10.686,3.9356,0.05,3.9263e-05,392.36,3.0149e-05,226.53,-6.8503e-14,5.647e-06,-3.0149e-05,-226.53,0.4968
139,10.746,4.9678,0,0.00021711,2169.6,0.00010595,411.06,4.8471e-05,-20.827,-0.00020722,-1942,0.50268
140,9.4263,4.4678,0,0.00032971,3294.8,0.00013943,230.05,7.5865e-05,-247.53,-0.0003274,-3277.5,0.38191
141,4.3957,3.5934,0,0.0003674,3671.4,0.0001735,537.56,7.7476e-05,-183.93,-0.00035602,-3441.1,0.08684
142,3.0698,2.9765,0.05,2.8272e-05,282.52,2.1709e-05,163.11,-1.4235e-12,9.3358e-07,-2.1709e-05,-163.11,0.043509
143,3.5349,4.4882,0,0.00037716,3769,0.0002409,1449.9,3.979e-05,-61.148,-0.00033007,-2840.2,0.057424
144,3.5349,1.4882,0,0.00036462,3643.6,0.00023532,1452.9,3.8538e-05,-25.65,-0.00031708,-2697.6,0.055503
145,1.5349,2.9882,0,0.00035757,3573.2,0.00011749,-1088.2,1.3656e-05,-1868.4,-0.00040142,-4987.1,0.011001
146,9.2817,2.5117,0,0.00037296,3727,0.00016398,307.03,7.8436e-05,-335.72,-0.00036926,-3699.6,0.36731
147,9.8878,1.7769,0,0.00028589,2856.9,0.00012396,274.48,6.7364e-05,-150.75,-0.0002814,-2771.2,0.41663
148,9.5133,2.2725,0.05,4.0293e-05,402.65,3.094e-05,232.47,-2.6997e-15,-1.2597e-05,-3.094e-05,-232.47,0.38603
149,8.84,1.8863,0,0.00042723,4269.4,0.00013117,-367.14,0.00012395,-421.4,-0.00044062,-4663.4,0.32635
150,9.0501,2.7509,0.05,4.2027e-05,419.98,3.2271e-05,242.47,-1.2537e-12,7.4928e-06,-3.2271e-05,-242.47,0.34866
151,8.6084,2.3754,0,0.00092656,9259.2,0.00030412,-571.44,0.00025583,-934.27,-0.00095165,-10007,0.3108
152,7.5535,3.2097,0.05,3.116e-05,311.38,2.3927e-05,179.78,5.3608e-12,4.4004e-05,-2.3927e-05,-179.78,0.23929
153,7.7767,3.6049,0,0.0010109,10102,0.0003975,263.3,0.00024556,-878.37,-0.0010165,-10361,0.25306
154,10.262,1.2812,0.05,4.1598e-05,415.69,3.1942e-05,240,4.1282e-12,4.0666e-05,-3.1942e-05,-240,0.44772
155,10.534,0.64062,0,0.0002414,2412.3,0.00011199,271.06,4.6543e-05,-220.69,-0.00023675,-2349.2,0.46915
156,9.2145,1.1406,0,0.00028012,2799.2,0.00010552,16.151,7.1044e-05,-242.91,-0.00028307,-2903.6,0.3526
157,5.7216,4.2103,0.05,6.4607e-05,645.62,4.961e-05,372.75,5.0986e-12,-1.1955e-05,-4.961e-05,-372.75,0.14105
158,5.8608,5.1051,0,0.00034474,3445.1,0.00014191,-159.62,4.671e-05,-874.94,-0.00035672,-3906.2,0.14615
159,6.8608,4.6051,0,0.00037229,3720.3,0.00013263,-246.76,8.254e-05,-623.12,-0.00038566,-4141,0.19659
160,4.3957,3.5934,0.1,0.0003674,3671.4,0.00035602,3441.1,-7.7476e-05,183.93,-0.0001735,-537.56,0.08684
161,6.0339,3.6323,0.1,0.00035847,3582.2,0.00036152,3712.4,-8.2747e-05,374.4,-0.00014217,-72.116,0.15607
162,6.8608,4.6051,0.1,0.00037229,3720.3,0.00038566,4141,-8.254e-05,623.12,-0.00013263,246.76,0.19659
163,5.8608,5.1051,0.1,0.00034474,3445.1,0.00035672,3906.2,-4.671e-05,874.94,-0.00014191,159.62,0.14615
164,9.8878,1.7769,0.1,0.00028589,2856.9,0.0002814,2771.2,-6.7364e-05,150.75,-0.00012396,-274.48,0.41663
165,11.931,1.8363,0.1,0.00021158,2114.3,0.00021029,2090.1,-5.6884e-05,82.727,-8.3451e-05,-116.89,0.61079
166,9.2145,1.1406,0.1,0.00028012,2799.2,0.00028307,2903.6,-7.1044e-05,242.91,-0.00010552,-16.151,0.3526
167,10.534,0.64062,0.1,0.0002414,2412.3,0.00023675,2349.2,-4.6543e-05,220.69,-0.00011199,-271.06,0.46915
168,6.9499,3.1321,0.1,0.00046933,4690.1,0.00044157,4143.5,-7.7169e-05,245.87,-0.00025118,-1061.6,0.20367
169,7.7104,2.9989,0.1,0.00074137,7408.5,0.00068993,6302.7,-0.00013394,112.5,-0.00040256,-1905.8,0.24903
170,7.7767,3.6049,0.1,0.0010109,10102,0.0010165,10361,-0.00024556,878.37,-0.0003975,-263.3,0.25306
171,9.2817,2.5117,0.1,0.00037296,3727,0.00036926,3699.6,-7.8436e-05,335.72,-0.00016398,-307.03,0.36731
172,8.6924,2.7502,0.1,0.00063522,6347.8,0.00060106,5579.2,-0.00013277,65.447,-0.00032251,-1360.2,0.31941
173,9.0691,3.2251,0.1,0.00044217,4418.7,0.00043019,4286.6,-6.6424e-05,555.16,-0.00021921,-592.8,0.35159
174,8.6084,2.3754,0.1,0.00092656,9259.2,0.00095165,10007,-0.00025583,934.27,-0.00030412,571.44,0.3108
175,10.1,3.1041,0.1,0.00026635,2661.6,0.00026065,2515.5,-7.3584e-05,4.2197,-0.00011068,-274.48,0.44153
176,8.84,1.8863,0.1,0.00042723,4269.4,0.00044062,4663.4,-0.00012395,421.4,-0.00013117,367.14,0.32635
177,4.5546,2.2458,0.1,0.00038871,3884.4,0.00037298,3482,-0.00010241,-89.938,-0.0001774,-653.39,0.091147
178,1.5349,2.9882,0.1,0.00035757,3573.2,0.00040142,4987.1,-1.3656e-05,1868.4,-0.00011749,1088.2,0.011001
179,3.5349,1.4882,0.1,0.00036462,3643.6,0.00031708,2697.6,-3.8538e-05,25.65,-0.00023532,-1452.9,0.055503
180,3.5349,4.4882,0.1,0.00037716,3769,0.00033007,2840.2,-3.979e-05,61.148,-0.0002409,-1449.9,0.057424
181,12.143,3.1635,0.1,0.00020017,2000.3,0.00019567,1880.5,-5.733e-05,-20.422,-8.2069e-05,-206.31,0.63652
182,9.887,3.8175,0.1,0.00034475,3445.2,0.00032907,3158.8,-5.7376e-05,255.18,-0.00017759,-648.02,0.42359
183,9.4263,4.4678,0.1,0.00032971,3294.8,0.0003274,3277.5,-7.5865e-05,247.53,-0.00013943,-230.05,0.38191
184,10.746,4.9678,0.1,0.00021711,2169.6,0.00020722,1942,-4.8471e-05,20.827,-0.00010595,-411.06,0.50268
185,16.073,2.6934,0.1,0.00014241,1423.2,0.00014206,1416.4,-4.1367e-05,38.262,-5.2822e-05,-47.804,1.0553
186,13.522,4.1957,0.1,0.00016982,1697,0.00016843,1667.1,-4.6126e-05,55.001,-6.7241e-05,-103.64,0.78028
187,13.522,1.1957,0.1,0.00016519,1650.8,0.00016254,1585.1,-4.5259e-05,23.756,-6.7396e-05,-142.57,0.7706
188,18.634,4.4977,0.1,0.00011763,1175.5,0.00011656,1145.3,-3.662e-05,-5.6496,-4.2982e-05,-53.451,1.3622
189,21.273,2.9977,0.1,8.9718e-05,896.56,9.2099e-05,968.42,-2.3912e-05,96.755,-3.0283e-05,48.883,1.6853
190,18.634,1.4977,0.1,0.00012104,1209.6,0.00011955,1168.8,-3.6564e-05,-4.1666,-4.589e-05,-74.243,1.3525
191,8.4082,3.0996,0.1,0.00075578,7552.6,0.00069649,6103.1,-0.0001731,-430.66,-0.00040409,-2166.2,0.29827
192,8.101,2.7688,0.1,0.00084358,8430,0.0007953,7220.9,-0.00020889,-324.22,-0.00041566,-1877.9,0.27486
193,8.2507,2.3747,0.1,0.0011077,11069,0.0011081,11107,-0.00032099,369.74,-0.00040564,-266.22,0.28336
194,8.2868,3.3713,0.1,0.00082941,8288.4,0.00077132,6869.4,-0.00019197,-368.36,-0.00043208,-2172.5,0.28923
195,7.9797,3.0405,0.1,0.00091347,9128.4,0.00086671,7961.4,-0.000227,-256.28,-0.00044098,-1864.1,0.26707
196,8.0461,3.6464,0.1,0.0011833,11825,0.0011865,11968,-0.00032346,623.43,-0.00044426,-284.2,0.27107
197,6.1929,2.2847,0.1,0.00036951,3692.5,0.00036899,3682,-0.00011177,69.761,-0.00013249,-85.876,0.16148
198,7.0197,1.5075,0.1,0.0004295,4292,0.00041899,4132.2,-7.9953e-05,383.31,-0.0002041,-549.51,0.20005
199,7.0197,1.2575,0.1,0.0003879,3876.3,0.00038859,3902.3,-0.00011541,115.42,-0.00013845,-57.714,0.1979
200,6.0197,0.75753,0.1,0.00041646,4161.8,0.00041379,4275.3,-5.7611e-05,733.36,-0.00019626,-308.4,0.14582
201,8.7848,3.5746,0.1,0.0005773,5769,0.00053726,4897.9,-0.0001067,59.418,-0.00031247,-1486.6,0.32818
202,8.6273,4.0997,0.1,0.00045811,4577.9,0.00046598,4864.6,-0.00010033,609.58,-0.0001787,20.743,0.31424
203,7.1731,3.7772,0.1,0.00057244,5720.4,0.00059293,6347.1,-0.0001377,857.46,-0.00019579,420.94,0.21607
204,7.1731,2.5272,0.1,0.00075448,7539.6,0.00077699,8305.4,-0.00015032,1337.9,-0.00028833,301.04,0.21484
205,8.3241,3.7249,0.1,0.0012291,12282,0.0012325,12385,-0.00039043,190.63,-0.00041368,15.911,0.29125
206,7.9336,2.394,0.1,0.0010258,10251,0.0010258,10468,-0.00020769,1200.1,-0.00043959,-542.29,0.26122
207,8.1667,4.75,0.1,0.00047374,4734.2,0.00048516,5140,-9.5233e-05,779.12,-0.00018498,104.83,0.27332
208,8.1667,5.5,0.1,0.00032399,3237.6,0.0003302,3451.9,-7.3652e-05,417.5,-0.00012342,43.578,0.2683
