Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
125	8.3348	2.7494	5.e-002	6.5499e-006
126	8.2507	2.3747	0.	-369.74
127	16.073	2.6934	0.	-38.262
128	18.546	2.9953	5.e-002	1.6353e-005
129	18.634	1.4977	0.	4.1666
130	21.273	2.9977	0.	-96.755
131	18.634	4.4977	0.	5.6496
132	12.143	3.1635	0.	20.422
133	11.931	1.8363	0.	-82.727
134	13.599	2.3914	5.e-002	4.8846e-005
135	13.522	1.1957	0.	-23.756
136	13.522	4.1957	0.	-55.001
137	10.1	3.1041	0.	-4.2197
138	10.686	3.9356	5.e-002	5.647e-006
139	10.746	4.9678	0.	-20.827
140	9.4263	4.4678	0.	-247.53
141	4.3957	3.5934	0.	-183.93
142	3.0698	2.9765	5.e-002	9.3358e-007
143	3.5349	4.4882	0.	-61.148
144	3.5349	1.4882	0.	-25.65
145	1.5349	2.9882	0.	-1868.4
146	9.2817	2.5117	0.	-335.72
147	9.8878	1.7769	0.	-150.75
148	9.5133	2.2725	5.e-002	-1.2597e-005
149	8.84	1.8863	0.	-421.4
150	9.0501	2.7509	5.e-002	7.4928e-006
151	8.6084	2.3754	0.	-934.27
152	7.5535	3.2097	5.e-002	4.4004e-005
153	7.7767	3.6049	0.	-878.37
154	10.262	1.2812	5.e-002	4.0666e-005
155	10.534	0.64062	0.	-220.69
156	9.2145	1.1406	0.	-242.91
157	5.7216	4.2103	5.e-002	-1.1955e-005
158	5.8608	5.1051	0.	-874.94
159	6.8608	4.6051	0.	-623.12
160	4.3957	3.5934	0.1	183.93
161	6.0339	3.6323	0.1	374.4
162	6.8608	4.6051	0.1	623.12
163	5.8608	5.1051	0.1	874.94
164	9.8878	1.7769	0.1	150.75
165	11.931	1.8363	0.1	82.727
166	9.2145	1.1406	0.1	242.91
167	10.534	0.64062	0.1	220.69
168	6.9499	3.1321	0.1	245.87
169	7.7104	2.9989	0.1	112.5
170	7.7767	3.6049	0.1	878.37
171	9.2817	2.5117	0.1	335.72
172	8.6924	2.7502	0.1	65.447
173	9.0691	3.2251	0.1	555.16
174	8.6084	2.3754	0.1	934.27
175	10.1	3.1041	0.1	4.2197
176	8.84	1.8863	0.1	421.4
177	4.5546	2.2458	0.1	-89.938
178	1.5349	2.9882	0.1	1868.4
179	3.5349	1.4882	0.1	25.65
180	3.5349	4.4882	0.1	61.148
181	12.143	3.1635	0.1	-20.422
182	9.887	3.8175	0.1	255.18
183	9.4263	4.4678	0.1	247.53
184	10.746	4.9678	0.1	20.827
185	16.073	2.6934	0.1	38.262
186	13.522	4.1957	0.1	55.001
187	13.522	1.1957	0.1	23.756
188	18.634	4.4977	0.1	-5.6496
189	21.273	2.9977	0.1	96.755
190	18.634	1.4977	0.1	-4.1666
191	8.4082	3.0996	0.1	-430.66
192	8.101	2.7688	0.1	-324.22
193	8.2507	2.3747	0.1	369.74
194	8.2868	3.3713	0.1	-368.36
195	7.9797	3.0405	0.1	-256.28
196	8.0461	3.6464	0.1	623.43
197	6.1929	2.2847	0.1	69.761
198	7.0197	1.5075	0.1	383.31
199	7.0197	1.2575	0.1	115.42
200	6.0197	0.75753	0.1	733.36
201	8.7848	3.5746	0.1	59.418
202	8.6273	4.0997	0.1	609.58
203	7.1731	3.7772	0.1	857.46
204	7.1731	2.5272	0.1	1337.9
205	8.3241	3.7249	0.1	190.63
206	7.9336	2.394	0.1	1200.1
207	8.1667	4.75	0.1	779.12
208	8.1667	5.5	0.1	417.5
209	8.1667	5.	5.e-002	-1.2129e-013
210	8.1667	4.25	0.1	1556.3
211	8.1667	4.5	5.e-002	3.8026e-006
212	8.0833	4.	0.1	2949.9
213	8.1667	4.	5.e-002	1.6702e-008
214	8.	4.25	0.1	1923.2
215	8.	4.	5.e-002	3.1174e-004
216	8.	4.75	0.1	996.19
217	8.	4.5	5.e-002	-1.1792e-013
218	8.	5.5	0.1	385.38
219	8.	5.	5.e-002	1.5276e-006
220	8.1667	1.25	0.1	575.54
221	8.1667	0.5	0.1	263.82
222	8.1667	1.	5.e-002	-1.2539e-014
223	8.1667	1.75	0.1	1248.2
224	8.1667	1.5	5.e-002	-2.7701e-014
225	8.0833	2.	0.1	2133.5
226	8.1667	2.	5.e-002	1.3879e-004
227	8.	1.75	0.1	1676.8
228	8.	2.	5.e-002	1.5176e-004
229	8.	1.25	0.1	407.01
230	8.	1.5	5.e-002	1.9331e-006
231	8.	0.5	0.1	443.98
232	8.	1.	5.e-002	-2.7945e-015
233	9.4861	6.	0.1	170.32
234	8.1667	6.	5.e-002	2.9198e-005
235	12.125	6.	0.1	27.094
236	10.806	6.	5.e-002	-1.2044e-005
237	16.083	6.	0.1	-22.515
238	13.444	6.	5.e-002	6.1104e-005
239	21.361	6.	0.1	79.204
240	18.722	6.	5.e-002	2.5039e-005
241	24.	4.5	0.1	182.2
242	24.	6.	5.e-002	4.5947e-006
243	24.	1.5	0.1	209.16
244	24.	3.	5.e-002	1.3973e-005
245	1.3113e-014	1.5	0.1	3289.3
246	3.9339e-014	4.5	0.1	3385.
247	2.6581e-014	3.	5.e-002	-1.8851e-013
248	21.361	0.	0.1	107.59
249	24.	0.	5.e-002	8.7666e-005
250	16.083	0.	0.1	-40.353
251	18.722	0.	5.e-002	3.5294e-005
252	12.125	0.	0.1	137.29
253	13.444	0.	5.e-002	2.2808e-005
254	9.4861	0.	0.1	106.75
255	10.806	0.	5.e-002	1.1519e-006
256	8.1667	0.	5.e-002	-6.9822e-015
257	7.	1.0615e-030	0.1	592.79
258	8.	1.2132e-030	5.e-002	-1.4451e-005
259	5.	7.5824e-031	0.1	233.73
260	6.	0.	5.e-002	5.4129e-005
261	2.	3.033e-031	0.1	1440.6
262	4.	0.	5.e-002	1.8119e-006
263	0.	0.	5.e-002	1.3161e-006
264	2.	6.	0.1	1573.
265	5.2451e-014	6.	5.e-002	1.225e-004
266	5.	6.	0.1	340.51
267	4.	6.	5.e-002	3.0959e-006
268	7.	6.	0.1	276.03
269	6.	6.	5.e-002	5.0539e-008
270	8.	6.	5.e-002	7.6059e-006
271	5.	6.	0.	-340.51
272	7.	6.	0.	-276.03
273	2.	6.	0.	-1573.
274	8.	5.5	0.	-385.38
275	3.9339e-014	4.5	0.	-3385.
276	5.	7.5824e-031	0.	-233.73
277	2.	3.033e-031	0.	-1440.6
278	7.	1.0615e-030	0.	-592.79
279	8.	0.5	0.	-443.98
280	1.3113e-014	1.5	0.	-3289.3
281	12.125	0.	0.	-137.29
282	9.4861	0.	0.	-106.75
283	16.083	0.	0.	40.353
284	21.361	0.	0.	-107.59
285	8.1667	0.5	0.	-263.82
286	24.	1.5	0.	-209.16
287	24.	4.5	0.	-182.2
288	21.361	6.	0.	-79.204
289	16.083	6.	0.	22.515
290	12.125	6.	0.	-27.094
291	9.4861	6.	0.	-170.32
292	8.1667	5.5	0.	-417.5
293	8.	1.25	0.	-407.01
294	8.	1.75	0.	-1676.8
295	8.0833	2.	0.	-2133.5
296	8.1667	1.25	0.	-575.54
297	8.1667	1.75	0.	-1248.2
298	8.	4.75	0.	-996.19
299	8.	4.25	0.	-1923.2
300	8.0833	4.	0.	-2949.9
301	8.1667	4.75	0.	-779.12
302	8.1667	4.25	0.	-1556.3
