Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
157	5.7216	4.2103	5.e-002	372.75
158	5.8608	5.1051	0.	-159.62
159	6.8608	4.6051	0.	-246.76
160	4.3957	3.5934	0.1	3441.1
161	6.0339	3.6323	0.1	3712.4
162	6.8608	4.6051	0.1	4141.
163	5.8608	5.1051	0.1	3906.2
164	9.8878	1.7769	0.1	2771.2
165	11.931	1.8363	0.1	2090.1
166	9.2145	1.1406	0.1	2903.6
167	10.534	0.64062	0.1	2349.2
168	6.9499	3.1321	0.1	4143.5
169	7.7104	2.9989	0.1	6302.7
170	7.7767	3.6049	0.1	10361
171	9.2817	2.5117	0.1	3699.6
172	8.6924	2.7502	0.1	5579.2
173	9.0691	3.2251	0.1	4286.6
174	8.6084	2.3754	0.1	10007
175	10.1	3.1041	0.1	2515.5
176	8.84	1.8863	0.1	4663.4
177	4.5546	2.2458	0.1	3482.
178	1.5349	2.9882	0.1	4987.1
179	3.5349	1.4882	0.1	2697.6
180	3.5349	4.4882	0.1	2840.2
181	12.143	3.1635	0.1	1880.5
182	9.887	3.8175	0.1	3158.8
183	9.4263	4.4678	0.1	3277.5
184	10.746	4.9678	0.1	1942.
185	16.073	2.6934	0.1	1416.4
186	13.522	4.1957	0.1	1667.1
187	13.522	1.1957	0.1	1585.1
188	18.634	4.4977	0.1	1145.3
189	21.273	2.9977	0.1	968.42
190	18.634	1.4977	0.1	1168.8
191	8.4082	3.0996	0.1	6103.1
192	8.101	2.7688	0.1	7220.9
193	8.2507	2.3747	0.1	11107
194	8.2868	3.3713	0.1	6869.4
195	7.9797	3.0405	0.1	7961.4
196	8.0461	3.6464	0.1	11968
197	6.1929	2.2847	0.1	3682.
198	7.0197	1.5075	0.1	4132.2
199	7.0197	1.2575	0.1	3902.3
200	6.0197	0.75753	0.1	4275.3
201	8.7848	3.5746	0.1	4897.9
202	8.6273	4.0997	0.1	4864.6
203	7.1731	3.7772	0.1	6347.1
204	7.1731	2.5272	0.1	8305.4
205	8.3241	3.7249	0.1	12385
206	7.9336	2.394	0.1	10468
207	8.1667	4.75	0.1	5140.
208	8.1667	5.5	0.1	3451.9
209	8.1667	5.	5.e-002	571.81
210	8.1667	4.25	0.1	12482
211	8.1667	4.5	5.e-002	350.9
212	8.0833	4.	0.1	16883
213	8.1667	4.	5.e-002	850.32
214	8.	4.25	0.1	12594
215	8.	4.	5.e-002	781.84
216	8.	4.75	0.1	6938.1
217	8.	4.5	5.e-002	555.95
218	8.	5.5	0.1	3689.9
219	8.	5.	5.e-002	58.263
220	8.1667	1.25	0.1	4949.2
221	8.1667	0.5	0.1	2890.2
222	8.1667	1.	5.e-002	59.116
223	8.1667	1.75	0.1	11083
224	8.1667	1.5	5.e-002	130.6
225	8.0833	2.	0.1	13954
226	8.1667	2.	5.e-002	473.9
227	8.	1.75	0.1	8667.7
228	8.	2.	5.e-002	587.95
229	8.	1.25	0.1	4009.6
230	8.	1.5	5.e-002	364.84
231	8.	0.5	0.1	3603.
232	8.	1.	5.e-002	13.174
233	9.4861	6.	0.1	2009.9
234	8.1667	6.	5.e-002	125.53
235	12.125	6.	0.1	1711.5
236	10.806	6.	5.e-002	202.52
237	16.083	6.	0.1	1397.5
238	13.444	6.	5.e-002	57.425
239	21.361	6.	0.1	956.23
240	18.722	6.	5.e-002	37.411
241	24.	4.5	0.1	773.8
242	24.	6.	5.e-002	32.991
243	24.	1.5	0.1	764.74
244	24.	3.	5.e-002	7.2766
245	1.3113e-014	1.5	0.1	6580.
246	3.9339e-014	4.5	0.1	6781.7
247	2.6581e-014	3.	5.e-002	387.22
248	21.361	0.	0.1	968.2
249	24.	0.	5.e-002	34.732
250	16.083	0.	0.1	1329.7
251	18.722	0.	5.e-002	9.5635
252	12.125	0.	0.1	1767.3
253	13.444	0.	5.e-002	134.43
254	9.4861	0.	0.1	2321.3
255	10.806	0.	5.e-002	218.05
256	8.1667	0.	5.e-002	32.917
257	7.	1.0615e-030	0.1	3958.3
258	8.	1.2132e-030	5.e-002	125.12
259	5.	7.5824e-031	0.1	3368.9
260	6.	0.	5.e-002	523.27
261	2.	3.033e-031	0.1	4283.8
262	4.	0.	5.e-002	456.06
263	0.	0.	5.e-002	648.63
264	2.	6.	0.1	4645.
265	5.2451e-014	6.	5.e-002	490.08
266	5.	6.	0.1	3227.2
267	4.	6.	5.e-002	300.55
268	7.	6.	0.1	3456.1
269	6.	6.	5.e-002	265.8
270	8.	6.	5.e-002	185.74
271	5.	6.	0.	263.
272	7.	6.	0.	-103.42
273	2.	6.	0.	-799.21
274	8.	5.5	0.	169.7
275	3.9339e-014	4.5	0.	-3342.9
276	5.	7.5824e-031	0.	370.64
277	2.	3.033e-031	0.	-691.07
278	7.	1.0615e-030	0.	-3.9643
279	8.	0.5	0.	232.19
280	1.3113e-014	1.5	0.	-3219.4
281	12.125	0.	0.	195.38
282	9.4861	0.	0.	141.87
283	16.083	0.	0.	139.53
284	21.361	0.	0.	2.8206
285	8.1667	0.5	0.	36.385
286	24.	1.5	0.	-122.69
287	24.	4.5	0.	-151.24
288	21.361	6.	0.	-43.92
289	16.083	6.	0.	77.293
290	12.125	6.	0.	222.11
291	9.4861	6.	0.	10.408
292	8.1667	5.5	0.	-43.577
293	8.	1.25	0.	130.68
294	8.	1.75	0.	100.02
295	8.0833	2.	0.	-1230.3
296	8.1667	1.25	0.	-410.05
297	8.1667	1.75	0.	-905.29
298	8.	4.75	0.	-687.33
299	8.	4.25	0.	-756.3
300	8.0833	4.	0.	-737.77
301	8.1667	4.75	0.	-104.83
302	8.1667	4.25	0.	-576.71
