Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
151	2.7935	2.9957	0.1	5266.8
152	5.7935	4.4957	0.1	3731.6
153	5.7935	1.4957	0.1	3762.
154	12.646	3.415	0.1	2592.3
155	11.174	4.4977	0.1	3049.4
156	11.174	1.4977	0.1	3094.
157	16.472	4.4173	0.1	1843.6
158	14.972	4.9173	0.1	1964.4
159	14.972	1.9173	0.1	1708.9
160	18.399	3.1374	0.1	1855.3
161	18.148	2.5103	0.1	3543.3
162	18.065	3.5103	0.1	3725.4
163	19.814	1.8281	0.1	895.24
164	21.272	4.3281	0.1	462.69
165	22.731	2.8281	0.1	373.13
166	21.272	1.3281	0.1	422.4
167	17.32	1.7847	0.1	1861.1
168	17.32	1.5347	0.1	1470.8
169	17.32	3.5347	0.1	1458.2
170	15.82	1.0347	0.1	1366.5
171	18.418	2.6271	0.1	3142.3
172	18.418	3.6271	0.1	3660.7
173	18.167	1.25	0.1	1999.1
174	18.167	0.5	0.1	1001.9
175	18.167	1.	5.e-002	27.405
176	18.167	1.75	0.1	3847.1
177	18.167	1.5	5.e-002	75.392
178	18.083	2.	0.1	4691.5
179	18.167	2.	5.e-002	312.26
180	18.	1.75	0.1	3430.
181	18.	2.	5.e-002	155.8
182	18.	1.25	0.1	2194.5
183	18.	1.5	5.e-002	247.06
184	18.	0.5	0.1	1703.7
185	18.	1.	5.e-002	72.373
186	18.167	4.75	0.1	1738.5
187	18.167	5.5	0.1	803.76
188	18.167	5.	5.e-002	20.513
189	18.167	4.25	0.1	4173.1
190	18.167	4.5	5.e-002	137.62
191	18.083	4.	0.1	5369.5
192	18.167	4.	5.e-002	156.5
193	18.	4.25	0.1	3785.4
194	18.	4.	5.e-002	437.67
195	18.	4.75	0.1	2108.7
196	18.	4.5	5.e-002	298.27
197	18.	5.5	0.1	1711.5
198	18.	5.	5.e-002	103.16
199	19.625	6.	0.1	512.38
200	18.167	6.	5.e-002	70.256
201	22.542	6.	0.1	424.68
202	21.083	6.	5.e-002	15.757
203	24.	4.5	0.1	328.84
204	24.	6.	5.e-002	19.081
205	24.	1.5	0.1	295.04
206	24.	3.	5.e-002	12.452
207	3.9339e-014	4.5	0.1	6596.2
208	1.3113e-014	1.5	0.1	6613.1
209	2.6581e-014	3.	5.e-002	451.83
210	3.	6.	0.1	5096.9
211	5.2451e-014	6.	5.e-002	754.73
212	9.	6.	0.1	3284.2
213	6.	6.	5.e-002	153.87
214	13.5	6.	0.1	2404.7
215	12.	6.	5.e-002	203.25
216	16.5	6.	0.1	1830.1
217	15.	6.	5.e-002	189.86
218	18.	6.	5.e-002	190.49
219	22.542	0.	0.1	345.88
220	24.	0.	5.e-002	8.934
221	19.625	0.	0.1	491.35
222	21.083	0.	5.e-002	3.1415
223	18.167	0.	5.e-002	25.368
224	16.5	2.5578e-030	0.1	1571.5
225	18.	2.7903e-030	5.e-002	109.4
226	13.5	2.0927e-030	0.1	2207.3
227	15.	0.	5.e-002	44.329
228	9.	1.3952e-030	0.1	3355.
229	12.	0.	5.e-002	162.9
230	3.	4.6505e-031	0.1	5143.9
231	6.	0.	5.e-002	118.57
232	0.	0.	5.e-002	653.23
233	9.	1.3952e-030	0.	436.33
234	3.	4.6505e-031	0.	-1069.6
235	13.5	2.0927e-030	0.	8.1421
236	16.5	2.5578e-030	0.	227.64
237	18.	0.5	0.	71.271
238	1.3113e-014	1.5	0.	-3246.2
239	19.625	0.	0.	-3.204
240	22.542	0.	0.	40.925
241	18.167	0.5	0.	-52.612
242	24.	1.5	0.	10.542
243	13.5	6.	0.	112.97
244	16.5	6.	0.	91.563
245	9.	6.	0.	393.81
246	3.	6.	0.	-1081.9
247	18.	5.5	0.	-7.4412
248	3.9339e-014	4.5	0.	-3229.8
249	24.	4.5	0.	-8.6294
250	22.542	6.	0.	-27.89
251	19.625	6.	0.	78.202
252	18.167	5.5	0.	31.498
253	18.	4.75	0.	242.25
254	18.	4.25	0.	92.332
255	18.083	4.	0.	-56.906
256	18.167	4.75	0.	-85.736
257	18.167	4.25	0.	-35.156
258	18.	1.25	0.	208.44
259	18.	1.75	0.	553.88
260	18.083	2.	0.	-41.012
261	18.167	1.25	0.	-168.61
262	18.167	1.75	0.	-182.34
