Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
55,6,9.3011e-31,0,0.0004258,4255,0.00024355,1010.5,4.0401e-05,-515.9,-0.00039632,-3797.2,0.15795
56,12,1.8602e-30,0,0.00027203,2718.4,9.7016e-05,-101.92,6.7631e-05,-322.7,-0.00027858,-2924,0.59892
57,15,2.3253e-30,0,0.00016577,1656.6,6.7928e-05,195.97,4.9947e-05,60.868,-0.00016099,-1524,0.89926
58,18,0,0,0.00018143,1813.1,7.8605e-05,272.94,5.2521e-05,76.961,-0.00017469,-1630.2,1.232
59,0,0,0,0.00034603,3457.9,1.8367e-05,-3044.9,-2.7696e-06,-3203.7,-0.00045206,-6579.5,0
60,21.083,0,0,4.2088e-05,420.59,1.9972e-05,60.746,8.5985e-06,-24.713,-4.0819e-05,-396.01,1.6265
61,18.167,0,0,5.7385e-05,573.46,1.9901e-05,-20.439,1.5376e-05,-54.435,-5.8583e-05,-610.14,1.2597
62,24,0,0,2.9802e-05,297.81,1.2614e-05,21.145,6.8693e-06,-22.021,-2.9581e-05,-295.89,1.9999
63,15,6,0,0.00021893,2187.8,9.6052e-05,287.46,5.7059e-05,-5.5231,-0.00021266,-2032.1,0.89081
64,12,6,0,0.0002709,2707.2,0.00010309,0.9177,6.5401e-05,-282.25,-0.00027458,-2836.7,0.59291
65,6,6,0,0.00041867,4183.8,0.00023294,958.37,5.0655e-05,-411.27,-0.00039218,-3738.6,0.15683
66,18,6,0,0.00014447,1443.7,6.8003e-05,-53.367,2.8635e-06,-542.8,-0.00014825,-1678.2,1.2237
67,3.937e-14,6,0,0.00035042,3501.8,2.4147e-05,-2980.5,-2.8796e-06,-3183.5,-0.00045484,-6579.4,0
68,2.6226e-14,3,0,0.00035143,3511.9,7.7917e-06,-3279.2,-1.3639e-06,-3348,-0.00046412,-6825,0
69,24,3,0,2.7984e-05,279.65,1.141e-05,2.3994,5.5544e-06,-41.594,-2.839e-05,-296.64,1.9945
70,24,6,0,3.4658e-05,346.34,1.2574e-05,-10.169,8.4988e-06,-40.791,-3.5423e-05,-370.8,1.9871
71,21.083,6,0,4.3418e-05,433.89,1.4583e-05,-34.437,1.0685e-05,-63.725,-4.5014e-05,-482.22,1.6138
72,18.167,6,0,7.3013e-05,729.63,4.2945e-05,245.63,1.2283e-05,15.244,-6.5792e-05,-571.38,1.2476
73,18,4.5,0,0.00027222,2720.3,0.00010476,346.97,9.6318e-05,283.55,-0.00026143,-2404.5,1.2335
74,18,5,0,0.00018193,1818.1,8.3126e-05,139.45,3.1009e-05,-252.14,-0.00018066,-1842.5,1.2305
75,18,4,0,0.00048491,4845.7,0.00018496,-106.62,0.00010577,-701.57,-0.00049591,-5222.4,1.2363
76,18.167,5,0,8.9941e-05,898.79,3.0301e-05,-100.32,1.9206e-05,-183.69,-9.4482e-05,-1037.9,1.2518
77,18.167,4.5,0,0.0002191,2189.5,9.1109e-05,-66.006,3.1469e-05,-514.12,-0.0002255,-2444.9,1.2539
78,18.167,4,0,0.00054758,5472,0.00023502,6.132,8.1459e-05,-1147.7,-0.00055779,-5950.8,1.2561
79,18,1.5,0,0.00029305,2928.5,0.00016484,670.56,3.1398e-05,-332.03,-0.00027411,-2627.5,1.2385
80,18,1,0,0.00016492,1648,6.4557e-05,-29.201,3.356e-05,-262.1,-0.00016863,-1781.3,1.2365
81,18,2,0,0.00047325,4729.2,0.00023104,690.11,8.4333e-05,-412.17,-0.00045878,-4492.9,1.24
82,18.167,1,0,0.00012111,1210.2,4.9557e-05,-75.338,1.503e-05,-334.76,-0.00012598,-1394.2,1.2597
83,18.167,1.5,0,0.0002152,2150.5,8.4184e-05,-259.04,2.1674e-05,-728.71,-0.00022811,-2605.5,1.2598
84,18.167,2,0,0.0004738,4734.7,0.00018648,-87.077,9.4182e-05,-780.55,-0.00048473,-5130.3,1.26
85,18.399,3.1374,0,0.00026391,2637.3,0.00018159,1175.4,1.4266e-05,-81.793,-0.00022177,-1855.3,1.2874
86,19.13,3.3108,0,0.00015569,1555.8,0.00010736,655.79,3.0753e-06,-127.75,-0.00013112,-1136,1.3764
87,18.67,3.2542,0.05,1.1237e-05,112.3,8.629e-06,64.835,-1.9679e-12,1.7126e-06,-8.629e-06,-64.835,1.3199
88,18.418,3.6271,0,0.00035633,3560.9,0.00012683,-6.8302,0.00010103,-200.68,-0.00035947,-3660.7,1.2881
89,18.418,2.6271,0,0.00030664,3064.3,0.00011799,62.544,7.7565e-05,-241.2,-0.00030855,-3142.3,1.2904
90,17.009,2.3863,0,0.0002353,2351.4,0.00016717,1204.3,1.8176e-05,84.852,-0.00019244,-1497.6,1.1252
91,16.639,2.0693,0.05,1.6958e-05,169.46,1.3022e-05,97.839,-3.211e-13,-4.4863e-06,-1.3022e-05,-97.839,1.0831
92,15.82,1.0347,0,0.00019464,1945,0.00012245,824.42,3.358e-05,156.67,-0.00016915,-1366.5,0.99067
93,17.32,3.5347,0,0.00019285,1927.1,0.0001207,725.88,2.4468e-05,2.8527,-0.00016998,-1458.2,1.1588
94,17.32,1.7847,0,0.00025221,2520.4,0.00016508,1017.9,2.2516e-05,-53.225,-0.00021809,-1861.1,1.1603
95,17.32,1.5347,0,0.00018586,1857.3,0.00010273,576.31,4.0182e-05,106.36,-0.00016973,-1470.8,1.1597
96,20.526,3.0118,0,7.0127e-05,700.78,3.6596e-05,147.12,1.2291e-05,-35.499,-6.6419e-05,-626.89,1.5514
97,21.462,2.6563,0.05,1.79e-06,17.888,1.3745e-06,10.328,4.34e-13,8.6929e-06,-1.3745e-06,-10.328,1.6705
98,21.272,1.3281,0,4.3286e-05,432.56,1.8663e-05,38.679,1.0116e-05,-25.537,-4.2703e-05,-422.4,1.6488
99,22.731,2.8281,0,3.6332e-05,363.07,1.441e-05,9.7239,8.6213e-06,-33.772,-3.6545e-05,-373.13,1.832
100,21.272,4.3281,0,4.3477e-05,434.47,1.4305e-05,-21.405,1.2447e-05,-35.363,-4.4426e-05,-462.69,1.6427
101,19.814,1.8281,0,7.863e-05,785.76,3.056e-05,-51.113,1.2731e-05,-185.07,-8.1787e-05,-895.24,1.4639
102,18.043,2.898,0,0.00030401,3038,0.00017469,966.59,5.4077e-05,60.317,-0.00027622,-2421.4,1.2451
103,18.129,3.0207,0.05,5.1278e-05,512.43,3.9375e-05,295.85,1.6569e-12,-7.7675e-07,-3.9375e-05,-295.85,1.2551
104,18.065,3.5103,0,0.00038817,3879,0.00016103,352.65,0.00010316,-82.154,-0.00038173,-3725.4,1.246
105,18.148,2.5103,0,0.00036125,3610,0.00014521,237.88,9.583e-05,-133.16,-0.00035803,-3543.3,1.2579
106,12.646,3.415,0,0.00025284,2526.7,8.6183e-05,-28.628,7.6117e-05,-104.26,-0.00025502,-2592.3,0.66309
107,14.944,3.8345,0.05,1.9173e-05,191.6,1.4722e-05,110.62,3.7733e-12,6.9527e-06,-1.4722e-05,-110.62,0.89461
108,14.972,1.9173,0,0.0001856,1854.7,7.5972e-05,216.84,5.582e-05,65.426,-0.00018033,-1708.9,0.90015
109,14.972,4.9173,0,0.00021151,2113.7,8.0284e-05,189.32,6.9315e-05,106.91,-0.00020635,-1964.4,0.89373
110,16.472,4.4173,0,0.00018875,1886.2,7.5054e-05,124.59,5.1591e-05,-51.711,-0.00018689,-1843.6,1.0596
111,7.9677,2.9934,0,0.00035846,3582.2,0.00016904,412.25,6.4601e-05,-372.47,-0.00035128,-3497.2,0.27947
112,10.348,2.9955,0.05,3.6793e-06,36.767,2.8252e-06,21.228,-2.9777e-13,-2.4716e-06,-2.8252e-06,-21.228,0.45781
113,11.174,1.4977,0,0.00028415,2839.5,9.2646e-05,-198.72,7.7342e-05,-313.7,-0.00029269,-3094,0.52793
114,11.174,4.4977,0,0.00028336,2831.7,9.6117e-05,-144.04,7.5666e-05,-297.7,-0.00029056,-3049.4,0.52566
115,5.5871,2.9914,0.05,2.4994e-05,249.77,1.9192e-05,144.2,-9.138e-13,1.6659e-05,-1.9192e-05,-144.2,0.14041
116,5.7935,1.4957,0,0.00042673,4264.4,0.00024536,1055.3,4.2344e-05,-470.03,-0.00039578,-3762,0.14998
117,5.7935,4.4957,0,0.00042302,4227.3,0.00024007,1029.4,4.7323e-05,-418.83,-0.00039358,-3731.6,0.1497
118,2.7935,2.9957,0,0.00038382,3835.5,0.00012627,-1098.7,2.147e-05,-1886,-0.00042848,-5266.8,0.035341
119,19.683,4.0003,0,8.0648e-05,805.92,4.2076e-05,211.73,1.8589e-05,35.258,-7.4983e-05,-667.81,1.4432
120,19.59,3.3674,0.05,2.4079e-06,24.062,1.849e-06,13.892,1.089e-12,1.6562e-05,-1.849e-06,-13.892,1.4334
121,18.879,3.9337,0,0.00014637,1462.7,5.2071e-05,-55.001,3.6605e-05,-171.21,-0.00014987,-1572.3,1.3435
122,18.879,2.4337,0,0.00013449,1343.9,4.8523e-05,-152.17,2.2535e-05,-347.43,-0.00014192,-1583.1,1.3469
123,17.578,2.8158,0,0.0002635,2633.2,0.00017146,1025.2,2.1504e-05,-101.44,-0.00022902,-1983.8,1.1905
124,17.867,2.8519,0,0.00028421,2840.2,0.0001631,838.82,4.3995e-05,-56.07,-0.00026011,-2341,1.2243
125,17.777,2.9284,0.05,8.6968e-05,869.08,6.6781e-05,501.76,-1.7972e-20,-1.0643e-13,-6.6781e-05,-501.76,1.2136
126,17.889,3.4642,0,0.0003662,3659.4,0.00014601,199.23,9.5274e-05,-182.02,-0.00036441,-3635.9,1.2253
127,17.38,2.7033,0.05,2.0196e-05,201.82,1.5508e-05,116.52,-5.3779e-13,-2.0118e-06,-1.5508e-05,-116.52,1.1675
128,17.69,3.6016,0,0.00024092,2407.5,0.00012453,602.31,5.4783e-05,78.255,-0.00022502,-2024.1,1.2015
129,17.69,2.3516,0,0.00035426,3540.2,0.00019385,820.28,5.1103e-05,-252.23,-0.00033219,-3132.1,1.2038
130,17.957,2.7753,0.05,5.4524e-05,544.86,4.1868e-05,314.58,-8.8808e-21,6.9502e-06,-4.1868e-05,-314.58,1.235
131,17.978,2.3877,0,0.00038324,3829.7,0.00018612,638.61,7.8492e-05,-170.06,-0.0003688,-3530.9,1.2378
132,19.775,4.6331,0.05,4.2816e-06,42.786,3.2877e-06,24.703,-5.6885e-13,-1.7479e-06,-3.2877e-06,-24.703,1.453
133,20.429,5.3166,0,5.4233e-05,541.96,1.9571e-05,41.595,1.8874e-05,36.36,-5.2905e-05,-502.96,1.5332
134,18.971,4.8166,0,7.5164e-05,751.12,2.7131e-05,6.4075,2.1382e-05,-36.788,-7.5587e-05,-765.38,1.352
135,19.683,4.0003,0.1,8.0648e-05,805.92,7.4983e-05,667.81,-1.8589e-05,-35.258,-4.2076e-05,-211.73,1.4432
136,18.971,4.8166,0.1,7.5164e-05,751.12,7.5587e-05,765.38,-2.1382e-05,36.788,-2.7131e-05,-6.4075,1.352
137,20.429,5.3166,0.1,5.4233e-05,541.96,5.2905e-05,502.96,-1.8874e-05,-36.36,-1.9571e-05,-41.595,1.5332
138,17.867,2.8519,0.1,0.00028421,2840.2,0.00026011,2341,-4.3995e-05,56.07,-0.0001631,-838.82,1.2243
139,18.043,2.898,0.1,0.00030401,3038,0.00027622,2421.4,-5.4077e-05,-60.317,-0.00017469,-966.59,1.2451
140,17.978,2.3877,0.1,0.00038324,3829.7,0.0003688,3530.9,-7.8492e-05,170.06,-0.00018612,-638.61,1.2378
141,17.578,2.8158,0.1,0.0002635,2633.2,0.00022902,1983.8,-2.1504e-05,101.44,-0.00017146,-1025.2,1.1905
142,17.009,2.3863,0.1,0.0002353,2351.4,0.00019244,1497.6,-1.8176e-05,-84.852,-0.00016717,-1204.3,1.1252
143,17.69,2.3516,0.1,0.00035426,3540.2,0.00033219,3132.1,-5.1103e-05,252.23,-0.00019385,-820.28,1.2038
144,17.69,3.6016,0.1,0.00024092,2407.5,0.00022502,2024.1,-5.4783e-05,-78.255,-0.00012453,-602.31,1.2015
145,17.889,3.4642,0.1,0.0003662,3659.4,0.00036441,3635.9,-9.5274e-05,182.02,-0.00014601,-199.23,1.2253
146,20.526,3.0118,0.1,7.0127e-05,700.78,6.6419e-05,626.89,-1.2291e-05,35.499,-3.6596e-05,-147.12,1.5514
147,19.13,3.3108,0.1,0.00015569,1555.8,0.00013112,1136,-3.0753e-06,127.75,-0.00010736,-655.79,1.3764
148,18.879,2.4337,0.1,0.00013449,1343.9,0.00014192,1583.1,-2.2535e-05,347.43,-4.8523e-05,152.17,1.3469
149,18.879,3.9337,0.1,0.00014637,1462.7,0.00014987,1572.3,-3.6605e-05,171.21,-5.2071e-05,55.001,1.3435
150,7.9677,2.9934,0.1,0.00035846,3582.2,0.00035128,3497.2,-6.4601e-05,372.47,-0.00016904,-412.25,0.27947
151,2.7935,2.9957,0.1,0.00038382,3835.5,0.00042848,5266.8,-2.147e-05,1886,-0.00012627,1098.7,0.035341
152,5.7935,4.4957,0.1,0.00042302,4227.3,0.00039358,3731.6,-4.7323e-05,418.83,-0.00024007,-1029.4,0.1497
153,5.7935,1.4957,0.1,0.00042673,4264.4,0.00039578,3762,-4.2344e-05,470.03,-0.00024536,-1055.3,0.14998
154,12.646,3.415,0.1,0.00025284,2526.7,0.00025502,2592.3,-7.6117e-05,104.26,-8.6183e-05,28.628,0.66309
155,11.174,4.4977,0.1,0.00028336,2831.7,0.00029056,3049.4,-7.5666e-05,297.7,-9.6117e-05,144.04,0.52566
156,11.174,1.4977,0.1,0.00028415,2839.5,0.00029269,3094,-7.7342e-05,313.7,-9.2646e-05,198.72,0.52793
157,16.472,4.4173,0.1,0.00018875,1886.2,0.00018689,1843.6,-5.1591e-05,51.711,-7.5054e-05,-124.59,1.0596
158,14.972,4.9173,0.1,0.00021151,2113.7,0.00020635,1964.4,-6.9315e-05,-106.91,-8.0284e-05,-189.32,0.89373
159,14.972,1.9173,0.1,0.0001856,1854.7,0.00018033,1708.9,-5.582e-05,-65.426,-7.5972e-05,-216.84,0.90015
160,18.399,3.1374,0.1,0.00026391,2637.3,0.00022177,1855.3,-1.4266e-05,81.793,-0.00018159,-1175.4,1.2874
161,18.148,2.5103,0.1,0.00036125,3610,0.00035803,3543.3,-9.583e-05,133.16,-0.00014521,-237.88,1.2579
162,18.065,3.5103,0.1,0.00038817,3879,0.00038173,3725.4,-0.00010316,82.154,-0.00016103,-352.65,1.246
163,19.814,1.8281,0.1,7.863e-05,785.76,8.1787e-05,895.24,-1.2731e-05,185.07,-3.056e-05,51.113,1.4639
164,21.272,4.3281,0.1,4.3477e-05,434.47,4.4426e-05,462.69,-1.2447e-05,35.363,-1.4305e-05,21.405,1.6427
165,22.731,2.8281,0.1,3.6332e-05,363.07,3.6545e-05,373.13,-8.6213e-06,33.772,-1.441e-05,-9.7238,1.832
166,21.272,1.3281,0.1,4.3286e-05,432.56,4.2703e-05,422.4,-1.0116e-05,25.537,-1.8663e-05,-38.679,1.6488
167,17.32,1.7847,0.1,0.00025221,2520.4,0.00021809,1861.1,-2.2516e-05,53.225,-0.00016508,-1017.9,1.1603
168,17.32,1.5347,0.1,0.00018586,1857.3,0.00016973,1470.8,-4.0182e-05,-106.36,-0.00010273,-576.31,1.1597
169,17.32,3.5347,0.1,0.00019285,1927.1,0.00016998,1458.2,-2.4468e-05,-2.8527,-0.0001207,-725.88,1.1588
170,15.82,1.0347,0.1,0.00019464,1945,0.00016915,1366.5,-3.358e-05,-156.67,-0.00012245,-824.42,0.99067
171,18.418,2.6271,0.1,0.00030664,3064.3,0.00030855,3142.3,-7.7565e-05,241.2,-0.00011799,-62.544,1.2904
172,18.418,3.6271,0.1,0.00035633,3560.9,0.00035947,3660.7,-0.00010103,200.68,-0.00012683,6.8303,1.2881
173,18.167,1.25,0.1,0.000168,1678.9,0.00017694,1999.1,-1.844e-05,531.08,-6.6682e-05,168.61,1.2598
174,18.167,0.5,0.1,8.8918e-05,888.57,9.2245e-05,1001.9,-1.5797e-05,190.13,-3.41e-05,52.612,1.2597
175,18.167,1,0.05,4.75e-06,47.467,3.6474e-06,27.405,1.4267e-12,3.7974e-05,-3.6474e-06,-27.405,1.2597
176,18.167,1.75,0.1,0.00034129,3410.5,0.00035365,3847.1,-5.6394e-05,766.16,-0.0001341,182.34,1.2599
177,18.167,1.5,0.05,1.3067e-05,130.58,1.0034e-05,75.392,-1.2796e-12,-1.2287e-05,-1.0034e-05,-75.392,1.2598
178,18.083,2,0.1,0.00044963,4493.2,0.00045577,4691.5,-0.00011886,373.97,-0.00016317,41.012,1.25
179,18.167,2,0.05,5.4122e-05,540.84,4.1559e-05,312.26,-2.7894e-20,1.6886e-05,-4.1559e-05,-312.26,1.26
180,18,1.75,0.1,0.00036124,3609.9,0.00034911,3430,-5.7364e-05,375.87,-0.00018111,-553.88,1.2394
181,18,2,0.05,2.7005e-05,269.86,2.0736e-05,155.8,-1.7199e-20,-2.0746e-05,-2.0736e-05,-155.8,1.24
182,18,1.25,0.1,0.00022305,2228.9,0.00022006,2194.5,-4.6103e-05,194.7,-9.9757e-05,-208.44,1.2376
183,18,1.5,0.05,4.2821e-05,427.92,3.2881e-05,247.06,3.6378e-12,-2.3848e-13,-3.2881e-05,-247.06,1.2385
184,18,0.5,0.1,0.00017215,1720.3,0.00017139,1703.7,-4.9508e-05,43.973,-6.4846e-05,-71.271,1.2345
185,18,1,0.05,1.2544e-05,125.35,9.6323e-06,72.373,5.6257e-13,7.5507e-06,-9.6323e-06,-72.373,1.2365
186,18.167,4.75,0.1,0.00015391,1538.1,0.00015961,1738.5,-2.5299e-05,349.19,-6.0362e-05,85.736,1.2528
187,18.167,5.5,0.1,8.0077e-05,800.21,8.0021e-05,803.76,-2.1106e-05,43.935,-3.1145e-05,-31.498,1.2497
188,18.167,5,0.05,3.5554e-06,35.529,2.7301e-06,20.513,5.7436e-13,1.9113e-05,-2.7301e-06,-20.513,1.2518
189,18.167,4.25,0.1,0.00037991,3796.5,0.00038835,4173.1,-5.3866e-05,850.43,-0.00016237,35.156,1.255
190,18.167,4.5,0.05,2.3853e-05,238.37,1.8316e-05,137.62,-4.5935e-13,4.2864e-05,-1.8316e-05,-137.62,1.2539
191,18.083,4,0.1,0.00048673,4864,0.00049796,5369.5,-6.5611e-05,1135,-0.0002091,56.906,1.2461
192,18.167,4,0.05,2.7125e-05,271.06,2.0829e-05,156.5,8.4052e-14,0.00011079,-2.0829e-05,-156.5,1.2561
193,18,4.25,0.1,0.00037388,3736.2,0.00037495,3785.4,-0.00010103,209.13,-0.00014115,-92.332,1.2349
194,18,4,0.05,7.586e-05,758.07,5.8251e-05,437.67,1.9501e-12,1.2298e-05,-5.8251e-05,-437.67,1.2362
195,18,4.75,0.1,0.00022421,2240.5,0.00021908,2108.7,-6.1829e-05,-1.9193,-9.3815e-05,-242.25,1.2321
196,18,4.5,0.05,5.1698e-05,516.62,3.9698e-05,298.27,-5.4345e-14,1.2655e-05,-3.9698e-05,-298.27,1.2335
197,18,5.5,0.1,0.00015479,1546.8,0.00015795,1711.5,-1.7148e-05,395.88,-6.8846e-05,7.4412,1.2272
198,18,5,0.05,1.7881e-05,178.68,1.373e-05,103.16,8.1544e-13,1.5686e-05,-1.373e-05,-103.16,1.2305
199,19.625,6,0.1,5.5169e-05,551.31,5.3483e-05,512.38,-1.321e-05,11.273,-2.5118e-05,-78.202,1.4297
200,18.167,6,0.05,1.2177e-05,121.69,9.3505e-06,70.256,-8.3692e-14,-7.0206e-07,-9.3505e-06,-70.256,1.2476
201,22.542,6,0.1,3.8716e-05,386.9,3.9975e-05,424.68,-1.0092e-05,48.502,-1.2835e-05,27.89,1.7998
202,21.083,6,0.05,2.731e-06,27.291,2.0971e-06,15.757,7.8089e-13,1.7145e-05,-2.0971e-06,-15.757,1.6138
203,24,4.5,0.1,3.0539e-05,305.18,3.1257e-05,328.84,-7.0083e-06,41.33,-1.136e-05,8.6294,1.991
204,24,6,0.05,3.3071e-06,33.048,2.5395e-06,19.081,-1.4797e-12,-8.555e-06,-2.5395e-06,-19.08,1.9871
205,24,1.5,0.1,2.8696e-05,286.76,2.8822e-05,295.04,-6.212e-06,31.806,-1.1848e-05,-10.542,1.9974
