Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
76	18.167	5.	0.	898.79
77	18.167	4.5	0.	2189.5
78	18.167	4.	0.	5472.
79	18.	1.5	0.	2928.5
80	18.	1.	0.	1648.
81	18.	2.	0.	4729.2
82	18.167	1.	0.	1210.2
83	18.167	1.5	0.	2150.5
84	18.167	2.	0.	4734.7
85	18.399	3.1374	0.	2637.3
86	19.13	3.3108	0.	1555.8
87	18.67	3.2542	5.e-002	112.3
88	18.418	3.6271	0.	3560.9
89	18.418	2.6271	0.	3064.3
90	17.009	2.3863	0.	2351.4
91	16.639	2.0693	5.e-002	169.46
92	15.82	1.0347	0.	1945.
93	17.32	3.5347	0.	1927.1
94	17.32	1.7847	0.	2520.4
95	17.32	1.5347	0.	1857.3
96	20.526	3.0118	0.	700.78
97	21.462	2.6563	5.e-002	17.888
98	21.272	1.3281	0.	432.56
99	22.731	2.8281	0.	363.07
100	21.272	4.3281	0.	434.47
101	19.814	1.8281	0.	785.76
102	18.043	2.898	0.	3038.
103	18.129	3.0207	5.e-002	512.43
104	18.065	3.5103	0.	3879.
105	18.148	2.5103	0.	3610.
106	12.646	3.415	0.	2526.7
107	14.944	3.8345	5.e-002	191.6
108	14.972	1.9173	0.	1854.7
109	14.972	4.9173	0.	2113.7
110	16.472	4.4173	0.	1886.2
111	7.9677	2.9934	0.	3582.2
112	10.348	2.9955	5.e-002	36.767
113	11.174	1.4977	0.	2839.5
114	11.174	4.4977	0.	2831.7
115	5.5871	2.9914	5.e-002	249.77
116	5.7935	1.4957	0.	4264.4
117	5.7935	4.4957	0.	4227.3
118	2.7935	2.9957	0.	3835.5
119	19.683	4.0003	0.	805.92
120	19.59	3.3674	5.e-002	24.062
121	18.879	3.9337	0.	1462.7
122	18.879	2.4337	0.	1343.9
123	17.578	2.8158	0.	2633.2
124	17.867	2.8519	0.	2840.2
125	17.777	2.9284	5.e-002	869.08
126	17.889	3.4642	0.	3659.4
127	17.38	2.7033	5.e-002	201.82
128	17.69	3.6016	0.	2407.5
129	17.69	2.3516	0.	3540.2
130	17.957	2.7753	5.e-002	544.86
131	17.978	2.3877	0.	3829.7
132	19.775	4.6331	5.e-002	42.786
133	20.429	5.3166	0.	541.96
134	18.971	4.8166	0.	751.12
135	19.683	4.0003	0.1	805.92
136	18.971	4.8166	0.1	751.12
137	20.429	5.3166	0.1	541.96
138	17.867	2.8519	0.1	2840.2
139	18.043	2.898	0.1	3038.
140	17.978	2.3877	0.1	3829.7
141	17.578	2.8158	0.1	2633.2
142	17.009	2.3863	0.1	2351.4
143	17.69	2.3516	0.1	3540.2
144	17.69	3.6016	0.1	2407.5
145	17.889	3.4642	0.1	3659.4
146	20.526	3.0118	0.1	700.78
147	19.13	3.3108	0.1	1555.8
148	18.879	2.4337	0.1	1343.9
149	18.879	3.9337	0.1	1462.7
150	7.9677	2.9934	0.1	3582.2
151	2.7935	2.9957	0.1	3835.5
152	5.7935	4.4957	0.1	4227.3
153	5.7935	1.4957	0.1	4264.4
154	12.646	3.415	0.1	2526.7
155	11.174	4.4977	0.1	2831.7
156	11.174	1.4977	0.1	2839.5
157	16.472	4.4173	0.1	1886.2
158	14.972	4.9173	0.1	2113.7
159	14.972	1.9173	0.1	1854.7
160	18.399	3.1374	0.1	2637.3
161	18.148	2.5103	0.1	3610.
162	18.065	3.5103	0.1	3879.
163	19.814	1.8281	0.1	785.76
164	21.272	4.3281	0.1	434.47
165	22.731	2.8281	0.1	363.07
166	21.272	1.3281	0.1	432.56
167	17.32	1.7847	0.1	2520.4
168	17.32	1.5347	0.1	1857.3
169	17.32	3.5347	0.1	1927.1
170	15.82	1.0347	0.1	1945.
171	18.418	2.6271	0.1	3064.3
172	18.418	3.6271	0.1	3560.9
173	18.167	1.25	0.1	1678.9
174	18.167	0.5	0.1	888.57
175	18.167	1.	5.e-002	47.467
176	18.167	1.75	0.1	3410.5
177	18.167	1.5	5.e-002	130.58
178	18.083	2.	0.1	4493.2
179	18.167	2.	5.e-002	540.84
180	18.	1.75	0.1	3609.9
181	18.	2.	5.e-002	269.86
182	18.	1.25	0.1	2228.9
183	18.	1.5	5.e-002	427.92
184	18.	0.5	0.1	1720.3
185	18.	1.	5.e-002	125.35
186	18.167	4.75	0.1	1538.1
187	18.167	5.5	0.1	800.21
188	18.167	5.	5.e-002	35.529
189	18.167	4.25	0.1	3796.5
190	18.167	4.5	5.e-002	238.37
191	18.083	4.	0.1	4864.
192	18.167	4.	5.e-002	271.06
193	18.	4.25	0.1	3736.2
194	18.	4.	5.e-002	758.07
195	18.	4.75	0.1	2240.5
196	18.	4.5	5.e-002	516.62
197	18.	5.5	0.1	1546.8
198	18.	5.	5.e-002	178.68
199	19.625	6.	0.1	551.31
200	18.167	6.	5.e-002	121.69
201	22.542	6.	0.1	386.9
202	21.083	6.	5.e-002	27.291
203	24.	4.5	0.1	305.18
204	24.	6.	5.e-002	33.048
205	24.	1.5	0.1	286.76
206	24.	3.	5.e-002	21.568
207	3.9339e-014	4.5	0.1	3345.6
208	1.3113e-014	1.5	0.1	3349.7
209	2.6581e-014	3.	5.e-002	782.59
210	3.	6.	0.1	3712.4
211	5.2451e-014	6.	5.e-002	1307.2
212	9.	6.	0.1	3397.1
213	6.	6.	5.e-002	266.52
214	13.5	6.	0.1	2400.2
215	12.	6.	5.e-002	352.05
216	16.5	6.	0.1	1767.6
217	15.	6.	5.e-002	328.84
218	18.	6.	5.e-002	329.94
219	22.542	0.	0.1	358.98
220	24.	0.	5.e-002	15.474
221	19.625	0.	0.1	476.26
222	21.083	0.	5.e-002	5.4413
223	18.167	0.	5.e-002	43.939
224	16.5	2.5578e-030	0.1	1725.7
225	18.	2.7903e-030	5.e-002	189.49
226	13.5	2.0927e-030	0.1	2159.3
227	15.	0.	5.e-002	76.781
228	9.	1.3952e-030	0.1	3447.9
229	12.	0.	5.e-002	282.15
230	3.	4.6505e-031	0.1	3744.9
231	6.	0.	5.e-002	205.37
232	0.	0.	5.e-002	1131.4
233	9.	1.3952e-030	0.	3447.9
234	3.	4.6505e-031	0.	3744.9
235	13.5	2.0927e-030	0.	2159.3
236	16.5	2.5578e-030	0.	1725.7
237	18.	0.5	0.	1720.3
238	1.3113e-014	1.5	0.	3349.7
239	19.625	0.	0.	476.26
240	22.542	0.	0.	358.98
241	18.167	0.5	0.	888.57
242	24.	1.5	0.	286.76
243	13.5	6.	0.	2400.2
244	16.5	6.	0.	1767.6
245	9.	6.	0.	3397.1
246	3.	6.	0.	3712.4
247	18.	5.5	0.	1546.8
248	3.9339e-014	4.5	0.	3345.6
249	24.	4.5	0.	305.18
250	22.542	6.	0.	386.9
251	19.625	6.	0.	551.31
252	18.167	5.5	0.	800.21
253	18.	4.75	0.	2240.5
254	18.	4.25	0.	3736.2
255	18.083	4.	0.	4864.
256	18.167	4.75	0.	1538.1
257	18.167	4.25	0.	3796.5
258	18.	1.25	0.	2228.9
259	18.	1.75	0.	3609.9
260	18.083	2.	0.	4493.2
261	18.167	1.25	0.	1678.9
262	18.167	1.75	0.	3410.5
