Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	21.767	2.9889	0.	-2.123e-006
593	21.768	2.386	5.e-002	-8.9786e-008
594	21.213	3.5849	0.	-3.0506e-006
595	21.766	3.5918	5.e-002	-8.8503e-008
596	20.11	3.5664	0.	-5.2181e-006
597	20.661	3.578	5.e-002	-1.2699e-007
598	19.003	3.5418	0.	-8.0946e-006
599	19.558	3.5547	5.e-002	-1.7105e-007
600	17.896	3.5218	0.	-1.1677e-005
601	18.447	3.5288	5.e-002	-2.2043e-007
602	16.795	3.5105	0.	-1.5957e-005
603	17.346	3.5147	5.e-002	-2.643e-007
604	15.692	3.5044	0.	-2.0938e-005
605	16.244	3.5064	5.e-002	-3.0392e-007
606	14.589	3.5018	0.	-2.6617e-005
607	15.141	3.5024	5.e-002	-3.4445e-007
608	13.485	3.5009	0.	-3.2997e-005
609	14.038	3.5013	5.e-002	-3.8675e-007
610	12.372	3.5043	0.	-4.0097e-005
611	12.932	3.5006	5.e-002	-4.3139e-007
612	11.251	3.5112	0.	-4.7928e-005
613	11.812	3.508	5.e-002	-4.8311e-007
614	10.111	3.5294	0.	-5.657e-005
615	10.69	3.5144	5.e-002	-5.2297e-007
616	8.9412	3.5385	0.	-6.6043e-005
617	9.5326	3.5443	5.e-002	-5.8624e-007
618	7.7595	3.5301	0.	-7.6137e-005
619	8.3499	3.5327	5.e-002	-5.238e-007
620	7.1692	3.5275	5.e-002	-1.5553e-007
621	3.6812	5.0592	5.e-002	-2.4222e-006
622	3.344	5.0296	0.	-7.6621e-005
623	1.819	1.7073	5.e-002	-4.8897e-006
624	2.3295	1.3536	0.	-1.4437e-004
625	2.0926	3.5384	0.	-1.7841e-004
626	2.3753	3.1089	0.	-2.1368e-004
627	2.2175	2.9851	5.e-002	-9.4358e-006
628	2.5288	2.4926	0.	-3.4645e-004
629	2.224	4.0161	0.	-2.0637e-004
630	1.9677	4.0918	5.e-002	-6.0847e-006
631	2.4038	4.5459	0.	-1.3473e-004
632	2.5957	3.8925	0.	-3.1398e-004
633	2.5067	3.5866	0.	-2.299e-004
634	2.4804	3.9405	5.e-002	-1.1727e-005
635	2.6602	4.2202	0.	-1.671e-004
636	2.7332	3.6764	0.	-3.341e-004
637	2.711	3.8446	5.e-002	-4.4317e-005
638	2.7755	3.9223	0.	-5.1042e-004
639	3.719	1.275	0.	-9.3454e-005
640	3.6463	1.0371	5.e-002	-2.7789e-006
641	3.3265	1.0186	0.	-8.5348e-005
642	3.7918	1.5128	5.e-002	-1.4095e-005
643	3.3992	1.5064	0.	-1.5313e-004
644	3.1276	3.5444	0.	-2.3227e-004
645	3.591	3.5741	0.	-1.8947e-004
646	3.302	3.2418	0.	-1.965e-004
647	3.2857	3.6228	5.e-002	-1.6902e-005
648	3.1462	3.8114	0.	-3.0202e-004
649	2.8625	3.487	0.	-2.8498e-004
650	2.9695	3.4659	5.e-002	-2.3133e-005
651	2.9048	3.733	0.	-4.5171e-004
652	2.6442	3.3704	0.	-2.631e-004
653	2.7554	3.5081	5.e-002	-1.6933e-005
654	3.8963	3.5253	5.e-002	-4.3909e-006
655	3.3183	2.8609	5.e-002	-6.1845e-006
656	3.1625	2.4304	0.	-2.8491e-004
657	5.0429	3.1629	5.e-002	-3.3496e-006
658	2.5331	3.2326	5.e-002	-4.6079e-006
659	2.6442	3.3704	0.1	-9.4475e-005
660	2.5067	3.5866	0.1	-9.4803e-005
661	2.3753	3.1089	0.1	-7.299e-005
662	2.7132	3.0556	0.1	-9.6054e-005
663	5.5213	3.2853	0.1	-3.6743e-005
664	4.5648	3.0038	0.1	-4.9481e-005
665	5.0194	2.6004	0.1	-3.6807e-005
666	4.6958	3.5946	0.1	-4.1644e-005
667	3.302	3.2418	0.1	-9.4423e-005
668	3.7025	2.8528	0.1	-6.954e-005
669	3.1058	2.8697	0.1	-1.0608e-004
670	3.1625	2.4304	0.1	-9.2406e-005
671	3.591	3.5741	0.1	-7.7189e-005
672	3.9915	3.185	0.1	-6.7137e-005
673	4.1225	3.7759	0.1	-5.9563e-005
674	2.8625	3.487	0.1	-1.0907e-004
675	2.7332	3.6764	0.1	-1.5326e-004
676	3.1276	3.5444	0.1	-1.095e-004
677	2.9314	3.1722	0.1	-1.198e-004
678	2.9048	3.733	0.1	-1.8255e-004
679	3.1462	3.8114	0.1	-1.2375e-004
680	3.719	1.275	0.1	-4.9603e-005
681	4.4132	1.2815	0.1	-4.3881e-005
682	3.9297	1.8001	0.1	-5.2036e-005
683	3.3992	1.5064	0.1	-7.8092e-005
684	3.8395	0.81769	0.1	-4.5443e-005
685	3.3265	1.0186	0.1	-5.0122e-005
686	2.5957	3.8925	0.1	-1.7289e-004
687	2.7755	3.9223	0.1	-2.153e-004
688	2.224	4.0161	0.1	-9.2233e-005
689	2.6602	4.2202	0.1	-1.099e-004
690	2.0926	3.5384	0.1	-6.4277e-005
691	1.5383	3.7719	0.1	-7.5647e-005
692	1.8964	4.5562	0.1	-4.734e-005
693	2.4038	4.5459	0.1	-4.8014e-005
694	2.0862	2.7379	0.1	-6.5527e-005
695	2.5288	2.4926	0.1	-1.1916e-004
696	1.3592	1.9495	0.1	-7.1601e-005
697	1.8869	2.099	0.1	-5.5173e-005
698	1.8083	1.2738	0.1	-4.2562e-005
699	2.3295	1.3536	0.1	-5.1014e-005
700	3.7612	5.267	0.1	-3.4267e-005
701	3.8524	4.8791	0.1	-4.0919e-005
702	3.344	5.0296	0.1	-4.7095e-005
703	7.7595	3.5301	0.1	-2.6114e-005
704	7.2044	2.9149	0.1	-2.8348e-005
705	6.5844	3.4676	0.1	-3.0949e-005
706	7.158	4.127	0.1	-2.8352e-005
707	8.9412	3.5385	0.1	-2.2367e-005
708	8.3742	2.9437	0.1	-2.4321e-005
709	8.3726	4.1408	0.1	-2.3955e-005
710	10.111	3.5294	0.1	-1.8838e-005
711	9.5426	2.948	0.1	-2.0472e-005
712	9.5498	4.1432	0.1	-2.0387e-005
713	11.251	3.5112	0.1	-1.5967e-005
714	10.692	2.9295	0.1	-1.714e-005
715	10.699	4.1115	0.1	-1.7178e-005
716	12.372	3.5043	0.1	-1.3733e-005
717	11.814	2.9232	0.1	-1.4822e-005
718	11.823	4.0861	0.1	-1.4823e-005
719	13.485	3.5009	0.1	-1.1599e-005
720	12.933	2.922	0.1	-1.2607e-005
721	12.936	4.0826	0.1	-1.2575e-005
722	14.589	3.5018	0.1	-9.6264e-006
723	14.039	2.9227	0.1	-1.0545e-005
724	14.041	4.0827	0.1	-1.0481e-005
725	15.692	3.5044	0.1	-7.83e-006
726	15.142	2.924	0.1	-8.6475e-006
727	15.143	4.0832	0.1	-8.567e-006
728	16.795	3.5105	0.1	-6.2332e-006
729	16.246	2.9275	0.1	-6.9447e-006
730	16.245	4.0859	0.1	-6.8529e-006
731	17.896	3.5218	0.1	-4.8496e-006
732	17.348	2.9343	0.1	-5.4513e-006
733	17.345	4.0941	0.1	-5.3517e-006
734	19.003	3.5418	0.1	-3.6803e-006
735	18.45	2.9448	0.1	-4.1772e-006
736	18.445	4.1119	0.1	-4.0724e-006
737	20.11	3.5664	0.1	-2.7363e-006
738	19.557	2.9617	0.1	-3.1195e-006
739	19.553	4.146	0.1	-3.0069e-006
740	21.213	3.5849	0.1	-2.0244e-006
741	20.661	2.9773	0.1	-2.2963e-006
742	20.658	4.1842	0.1	-2.1663e-006
743	21.767	2.9889	0.1	-1.702e-006
744	21.768	4.192	0.1	-1.5538e-006
745	22.322	3.5968	0.1	-1.5333e-006
746	21.214	2.3813	0.1	-2.0166e-006
747	22.322	2.3894	0.1	-1.5297e-006
748	21.771	1.787	0.1	-1.5485e-006
749	20.109	2.3726	0.1	-2.7307e-006
750	20.662	1.7825	0.1	-2.1646e-006
751	19.005	2.3647	0.1	-3.6711e-006
752	19.557	1.7763	0.1	-3.0018e-006
753	17.902	2.3573	0.1	-4.8349e-006
754	18.454	1.769	0.1	-4.0597e-006
755	16.799	2.3513	0.1	-6.2192e-006
756	17.351	1.7632	0.1	-5.343e-006
757	15.695	2.3472	0.1	-7.8185e-006
758	16.249	1.7592	0.1	-6.8446e-006
759	14.592	2.3449	0.1	-9.6208e-006
760	15.145	1.7572	0.1	-8.5646e-006
761	13.487	2.3438	0.1	-1.1606e-005
762	14.042	1.7562	0.1	-1.0481e-005
763	12.375	2.3409	0.1	-1.3744e-005
764	12.935	1.7559	0.1	-1.2586e-005
765	11.255	2.3415	0.1	-1.5983e-005
766	11.824	1.7534	0.1	-1.4836e-005
767	10.123	2.3481	0.1	-1.8774e-005
768	10.707	1.757	0.1	-1.7194e-005
769	8.9755	2.3532	0.1	-2.2427e-005
770	9.572	1.7646	0.1	-2.0338e-005
771	7.819	2.3285	0.1	-2.656e-005
772	8.4306	1.7593	0.1	-2.4122e-005
773	6.6914	2.264	0.1	-3.2051e-005
774	7.2919	1.7266	0.1	-2.8296e-005
775	6.0715	2.8167	0.1	-3.4673e-005
776	6.1804	1.6623	0.1	-3.4125e-005
777	5.5696	2.1318	0.1	-3.4804e-005
778	5.8831	4.0278	0.1	-3.3045e-005
779	5.3159	4.9346	0.1	-3.2456e-005
780	4.3532	5.3479	0.1	-2.9346e-005
781	4.4444	4.9601	0.1	-3.9481e-005
782	5.0409	5.6106	0.1	-3.0401e-005
783	6.4567	4.6873	0.1	-3.051e-005
784	5.0577	4.3372	0.1	-3.7985e-005
785	6.044	5.324	0.1	-3.1252e-005
786	7.7711	4.7377	0.1	-2.6193e-005
787	7.2866	5.3633	0.1	-2.8346e-005
788	8.9812	4.7455	0.1	-2.1972e-005
789	8.4633	5.3744	0.1	-2.3501e-005
790	10.137	4.7254	0.1	-1.8663e-005
791	9.6016	5.371	0.1	-2.0265e-005
792	11.271	4.6865	0.1	-1.6078e-005
793	10.724	5.3544	0.1	-1.7551e-005
794	12.387	4.6645	0.1	-1.3716e-005
795	11.84	5.3321	0.1	-1.4998e-005
796	13.492	4.6644	0.1	-1.1511e-005
797	12.945	5.3323	0.1	-1.2695e-005
798	14.595	4.6641	0.1	-9.4786e-006
799	14.05	5.332	0.1	-1.0539e-005
800	15.695	4.6648	0.1	-7.6483e-006
801	15.153	5.332	0.1	-8.589e-006
802	16.795	4.6695	0.1	-6.0302e-006
803	16.256	5.3327	0.1	-6.8545e-006
804	17.894	4.6843	0.1	-4.633e-006
805	17.357	5.3368	0.1	-5.3404e-006
806	18.996	4.7161	0.1	-3.4568e-006
807	18.46	5.3475	0.1	-4.0472e-006
808	20.102	4.7638	0.1	-2.4927e-006
809	19.564	5.3686	0.1	-2.9686e-006
810	21.213	4.7913	0.1	-1.7477e-006
811	20.67	5.3952	0.1	-2.0857e-006
812	22.329	4.795	0.1	-1.2163e-006
813	21.78	5.3961	0.1	-1.3989e-006
814	22.883	4.1998	0.1	-1.1548e-006
815	22.891	5.3989	0.1	-9.0761e-007
816	23.443	4.7989	0.1	-8.8122e-007
817	22.877	2.9973	0.1	-1.3336e-006
818	23.439	3.6009	0.1	-1.2495e-006
819	22.882	1.7937	0.1	-1.1535e-006
820	23.438	2.3964	0.1	-1.249e-006
821	22.331	1.1914	0.1	-1.2125e-006
822	23.444	1.1974	0.1	-8.7975e-007
823	22.892	0.59738	0.1	-9.0602e-007
824	21.218	1.1882	0.1	-1.749e-006
825	21.782	0.59399	0.1	-1.3993e-006
826	20.11	1.1862	0.1	-2.4935e-006
827	20.674	0.59421	0.1	-2.0758e-006
828	19.006	1.1806	0.1	-3.4504e-006
829	19.569	0.59197	0.1	-2.9399e-006
830	17.904	1.1749	0.1	-4.6288e-006
831	18.465	0.58859	0.1	-4.0155e-006
832	16.801	1.1712	0.1	-6.0298e-006
833	17.361	0.58631	0.1	-5.3142e-006
834	15.698	1.1693	0.1	-7.6517e-006
835	16.258	0.58489	0.1	-6.8319e-006
836	14.594	1.1685	0.1	-9.484e-006
837	15.153	0.5844	0.1	-8.5729e-006
838	13.49	1.1683	0.1	-1.1516e-005
839	14.049	0.58409	0.1	-1.0521e-005
840	12.384	1.1684	0.1	-1.373e-005
841	12.944	0.58423	0.1	-1.2678e-005
842	11.276	1.1689	0.1	-1.6088e-005
843	11.839	0.5842	0.1	-1.5001e-005
844	10.156	1.1735	0.1	-1.8695e-005
845	10.731	0.58468	0.1	-1.7493e-005
846	9.027	1.1708	0.1	-2.2032e-005
847	9.6138	0.5888	0.1	-2.0211e-005
848	7.9035	1.1575	0.1	-2.5857e-005
849	8.4969	0.58201	0.1	-2.3685e-005
850	6.7809	1.1249	0.1	-3.0408e-005
851	7.3853	0.57545	0.1	-2.7348e-005
852	5.626	1.0745	0.1	-3.2844e-005
853	6.2695	0.54945	0.1	-3.2969e-005
854	5.0152	1.544	0.1	-3.36e-005
855	4.5337	0.82419	0.1	-3.2851e-005
856	5.1255	0.52508	0.1	-2.9661e-005
857	0.88751	1.628	0.1	-8.7657e-005
858	1.3366	0.95227	0.1	-5.8268e-005
859	0.43782	1.1322	0.1	-4.0016e-005
860	0.91115	0.53215	0.1	-7.1278e-005
861	1.0042	2.8219	0.1	-9.3019e-005
862	0.44969	2.2959	0.1	-4.7694e-005
863	4.0771	2.4661	0.1	-5.4453e-005
864	1.0159	4.1279	0.1	-8.3762e-005
865	1.374	4.9121	0.1	-5.3959e-005
866	0.46144	4.8018	0.1	-3.8548e-005
867	0.93477	5.4018	0.1	-6.6791e-005
868	4.5317	2.0626	0.1	-4.4e-005
869	1.5319	2.9714	0.1	-7.6487e-005
870	0.55448	3.5261	0.1	-4.53e-005
871	4.1862	4.3627	0.1	-4.0761e-005
872	3.6777	4.0132	0.1	-8.5773e-005
873	3.4239	5.4874	0.1	-1.5736e-005
874	3.9764	5.7374	0.1	-2.5528e-005
875	2.3326	5.2603	0.1	-2.598e-005
876	1.8592	5.5103	0.1	-3.7641e-005
877	3.5197	0.54911	0.1	-2.324e-005
878	4.0722	0.29911	0.1	-3.5528e-005
879	2.3974	1.9953	0.1	-7.9815e-005
880	2.3188	0.67012	0.1	-3.4985e-005
881	1.8455	0.42012	0.1	-3.4176e-005
882	3.5151	4.5995	0.1	-5.8811e-005
883	3.5371	2.0437	0.1	-8.1937e-005
884	2.8667	2.4393	0.1	-1.1812e-004
885	3.0067	4.25	0.	-2.7844e-004
886	2.9233	4.	0.	-4.6999e-004
887	3.0067	4.	5.e-002	-2.426e-005
888	3.0067	4.75	0.	-1.24e-004
889	3.0067	4.5	5.e-002	-1.1974e-005
890	3.0067	5.25	0.	-6.6541e-005
891	3.0067	5.	5.e-002	-2.1578e-005
892	3.0067	5.75	0.	-3.5332e-005
893	3.0067	5.5	5.e-002	-3.8321e-006
894	2.84	4.25	0.	-3.3937e-004
895	2.84	4.	5.e-002	-9.9086e-005
896	2.84	5.25	0.	-9.6299e-005
897	2.84	5.75	0.	-5.3655e-005
898	2.84	5.5	5.e-002	-3.2806e-006
899	2.84	4.75	0.	-1.4333e-004
900	2.84	5.	5.e-002	-1.4122e-005
901	2.84	4.5	5.e-002	-3.9034e-005
902	3.0067	1.75	0.	-2.7608e-004
903	2.9233	2.	0.	-4.1178e-004
904	3.0067	2.	5.e-002	-1.0055e-005
905	3.0067	1.25	0.	-1.598e-004
906	3.0067	1.5	5.e-002	-2.0346e-005
907	3.0067	0.75	0.	-7.5838e-005
908	3.0067	1.	5.e-002	-1.6476e-005
909	3.0067	0.25	0.	-4.5196e-005
910	3.0067	0.5	5.e-002	-4.1088e-006
911	2.84	1.75	0.	-3.7387e-004
912	2.84	2.	5.e-002	-3.3604e-005
913	2.84	0.75	0.	-1.3041e-004
914	2.84	0.25	0.	-8.1456e-005
915	2.84	0.5	5.e-002	-7.7782e-006
916	2.84	1.25	0.	-2.1494e-004
917	2.84	1.	5.e-002	-1.1642e-005
918	2.84	1.5	5.e-002	-2.6612e-005
919	3.5591	6.	0.	-5.3188e-005
920	3.0067	6.	5.e-002	-3.9589e-006
921	4.664	6.	0.	-7.5316e-005
922	4.1116	6.	5.e-002	-1.6431e-006
923	5.7689	6.	0.	-8.8833e-005
924	5.2165	6.	5.e-002	-1.1201e-006
925	6.8739	6.	0.	-8.5826e-005
926	6.3214	6.	5.e-002	-2.5674e-006
927	7.9788	6.	0.	-7.5674e-005
928	7.4263	6.	5.e-002	-1.4671e-006
929	9.0837	6.	0.	-6.5832e-005
930	8.5312	6.	5.e-002	-1.0177e-006
931	10.189	6.	0.	-5.66e-005
932	9.6361	6.	5.e-002	-9.8734e-007
933	11.294	6.	0.	-4.8046e-005
934	10.741	6.	5.e-002	-9.6831e-007
935	12.398	6.	0.	-4.0192e-005
936	11.846	6.	5.e-002	-9.0918e-007
937	13.503	6.	0.	-3.3038e-005
938	12.951	6.	5.e-002	-8.6326e-007
939	14.608	6.	0.	-2.6591e-005
940	14.056	6.	5.e-002	-7.9109e-007
941	15.713	6.	0.	-2.0854e-005
942	15.161	6.	5.e-002	-7.0907e-007
943	16.818	6.	0.	-1.5833e-005
944	16.266	6.	5.e-002	-6.181e-007
945	17.923	6.	0.	-1.1526e-005
946	17.371	6.	5.e-002	-5.2828e-007
947	19.028	6.	0.	-7.9302e-006
948	18.475	6.	5.e-002	-4.462e-007
949	20.133	6.	0.	-5.0418e-006
950	19.58	6.	5.e-002	-3.7248e-007
951	21.238	6.	0.	-2.8177e-006
952	20.685	6.	5.e-002	-2.9752e-007
953	22.343	6.	0.	-1.2531e-006
954	21.79	6.	5.e-002	-1.9185e-007
955	23.448	6.	0.	-3.7315e-007
956	22.895	6.	5.e-002	-1.011e-007
957	24.	5.4	0.	-2.5404e-007
958	24.	6.	5.e-002	-2.0029e-008
959	24.	4.2	0.	-5.0539e-007
960	24.	4.8	5.e-002	-3.9556e-008
961	24.	3.	0.	-5.9366e-007
962	24.	3.6	5.e-002	-4.2553e-008
963	24.	1.8	0.	-5.0423e-007
964	24.	2.4	5.e-002	-4.1613e-008
965	24.	0.6	0.	-2.5226e-007
966	24.	1.2	5.e-002	-3.8834e-008
967	1.5735e-014	1.8	0.	-1.3786e-004
968	5.2451e-015	0.6	0.	-1.0692e-004
969	1.0632e-014	1.2	5.e-002	-5.099e-006
970	2.6226e-014	3.	0.	-1.4573e-004
971	2.1264e-014	2.4	5.e-002	-1.5885e-006
972	3.6716e-014	4.2	0.	-1.4006e-004
973	3.1897e-014	3.6	5.e-002	-4.2928e-006
974	4.7206e-014	5.4	0.	-1.0567e-004
975	4.2529e-014	4.8	5.e-002	-5.7926e-006
976	23.448	0.	0.	-3.7436e-007
977	24.	0.	5.e-002	-2.0465e-008
978	3.5591	0.	0.	-5.8323e-005
979	3.0067	0.	5.e-002	-9.3064e-006
980	22.343	0.	0.	-1.2574e-006
981	22.895	0.	5.e-002	-1.0189e-007
982	21.238	0.	0.	-2.8041e-006
983	21.79	0.	5.e-002	-1.8697e-007
984	20.133	0.	0.	-5.021e-006
985	20.685	0.	5.e-002	-2.8462e-007
986	19.028	0.	0.	-7.9237e-006
987	19.58	0.	5.e-002	-3.8039e-007
988	17.923	0.	0.	-1.1526e-005
989	18.475	0.	5.e-002	-4.7695e-007
990	16.818	0.	0.	-1.5835e-005
991	17.371	0.	5.e-002	-5.7353e-007
992	15.713	0.	0.	-2.0855e-005
993	16.266	0.	5.e-002	-6.6758e-007
994	14.608	0.	0.	-2.6592e-005
995	15.161	0.	5.e-002	-7.6046e-007
996	13.503	0.	0.	-3.3048e-005
997	14.056	0.	5.e-002	-8.4859e-007
998	12.398	0.	0.	-4.0238e-005
999	12.951	0.	5.e-002	-9.3234e-007
1000	11.294	0.	0.	-4.8195e-005
1001	11.846	0.	5.e-002	-1.0181e-006
1002	10.189	0.	0.	-5.6914e-005
1003	10.741	0.	5.e-002	-1.081e-006
1004	9.0837	0.	0.	-6.6365e-005
1005	9.6361	0.	5.e-002	-1.1012e-006
1006	7.9788	0.	0.	-7.6211e-005
1007	8.5312	0.	5.e-002	-1.0111e-006
1008	6.8739	0.	0.	-8.6044e-005
1009	7.4263	0.	5.e-002	-9.1123e-007
1010	5.7689	0.	0.	-8.9129e-005
1011	6.3214	0.	5.e-002	-2.0973e-006
1012	4.664	0.	0.	-7.6547e-005
1013	5.2165	0.	5.e-002	-1.9625e-006
1014	4.1116	0.	5.e-002	-3.5023e-006
1015	0.47333	2.8308e-031	0.	-1.043e-004
1016	0.	0.	5.e-002	-2.6322e-005
1017	2.3667	1.4154e-030	0.	-8.7777e-005
1018	2.84	1.6985e-030	5.e-002	-7.4638e-006
1019	1.42	8.4923e-031	0.	-1.1776e-004
1020	1.8933	0.	5.e-002	-3.142e-006
1021	0.94667	0.	5.e-002	-3.426e-006
1022	0.47333	6.	0.	-9.6799e-005
1023	5.2451e-014	6.	5.e-002	-2.6619e-005
1024	2.3667	6.	0.	-8.2673e-005
1025	2.84	6.	5.e-002	-1.3936e-005
1026	1.42	6.	0.	-1.1262e-004
1027	0.94667	6.	5.e-002	-1.7449e-006
1028	1.8933	6.	5.e-002	-4.45e-006
1029	3.0067	5.25	0.1	-3.3329e-005
1030	3.0067	5.75	0.1	-1.3483e-005
1031	3.0067	4.75	0.1	-8.1357e-005
1032	3.0067	4.25	0.1	-1.2515e-004
1033	2.9233	4.	0.1	-1.8801e-004
1034	2.84	4.25	0.1	-1.6534e-004
1035	2.84	4.75	0.1	-1.0012e-004
1036	2.84	5.25	0.1	-2.9271e-005
1037	2.84	5.75	0.1	-2.3928e-005
1038	3.0067	0.75	0.1	-3.0298e-005
1039	3.0067	0.25	0.1	-1.9305e-005
1040	3.0067	1.25	0.1	-9.2803e-005
1041	3.0067	1.75	0.1	-1.0329e-004
1042	2.9233	2.	0.1	-1.3858e-004
1043	2.84	1.75	0.1	-1.3391e-004
1044	2.84	1.25	0.1	-7.6049e-005
1045	2.84	0.75	0.1	-4.3728e-005
1046	2.84	0.25	0.1	-2.8022e-005
1047	3.5591	6.	0.1	-1.8595e-005
1048	4.664	6.	0.1	-2.4302e-005
1049	5.7689	6.	0.1	-3.2702e-005
1050	6.8739	6.	0.1	-2.954e-005
1051	7.9788	6.	0.1	-2.5655e-005
1052	9.0837	6.	0.1	-2.1873e-005
1053	10.189	6.	0.1	-1.926e-005
1054	11.294	6.	0.1	-1.6537e-005
1055	12.398	6.	0.1	-1.4047e-005
1056	13.503	6.	0.1	-1.1797e-005
1057	14.608	6.	0.1	-9.7242e-006
1058	15.713	6.	0.1	-7.8694e-006
1059	16.818	6.	0.1	-6.237e-006
1060	17.923	6.	0.1	-4.823e-006
1061	19.028	6.	0.1	-3.6222e-006
1062	20.133	6.	0.1	-2.6218e-006
1063	21.238	6.	0.1	-1.7975e-006
1064	22.343	6.	0.1	-1.1498e-006
1065	23.448	6.	0.1	-6.7424e-007
1066	24.	5.4	0.1	-6.1556e-007
1067	24.	4.2	0.1	-9.628e-007
1068	24.	3.	0.1	-1.1544e-006
1069	24.	1.8	0.1	-9.6259e-007
1070	24.	0.6	0.1	-6.1387e-007
1071	1.5735e-014	1.8	0.1	-8.9619e-008
1072	5.2451e-015	0.6	0.1	-1.4525e-006
1073	2.6226e-014	3.	0.1	-1.8335e-007
1074	3.6716e-014	4.2	0.1	-1.4542e-007
1075	4.7206e-014	5.4	0.1	-1.0385e-006
1076	23.448	0.	0.1	-6.7304e-007
1077	22.343	0.	0.1	-1.1526e-006
1078	21.238	0.	0.1	-1.7826e-006
1079	20.133	0.	0.1	-2.5764e-006
1080	19.028	0.	0.1	-3.5595e-006
1081	17.923	0.	0.1	-4.756e-006
1082	16.818	0.	0.1	-6.1715e-006
1083	15.713	0.	0.1	-7.8082e-006
1084	14.608	0.	0.1	-9.665e-006
1085	13.503	0.	0.1	-1.1736e-005
1086	12.398	0.	0.1	-1.4e-005
1087	11.294	0.	0.1	-1.6454e-005
1088	10.189	0.	0.1	-1.9124e-005
1089	9.0837	0.	0.1	-2.1969e-005
1090	7.9788	0.	0.1	-2.5185e-005
1091	6.8739	0.	0.1	-2.9879e-005
1092	5.7689	0.	0.1	-3.1355e-005
1093	4.664	0.	0.1	-3.1179e-005
1094	3.5591	0.	0.1	-1.9416e-005
1095	2.3667	1.4154e-030	0.1	-2.6819e-005
1096	1.42	8.4923e-031	0.1	-4.6708e-005
1097	0.47333	2.8308e-031	0.1	-3.265e-005
1098	0.47333	6.	0.1	-2.983e-005
1099	1.42	6.	0.1	-4.4517e-005
1100	2.3667	6.	0.1	-3.0897e-005
