Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
135	8.0667	2.5455	0.	2.2853e-004
136	8.0667	2.3636	0.	2.2515e-004
137	8.0667	2.1818	0.	2.2387e-004
138	8.0667	2.	0.	2.2547e-004
139	8.0667	1.8182	0.	2.2608e-004
140	8.0667	1.6364	0.	2.2005e-004
141	8.0667	1.4545	0.	2.0523e-004
142	8.0667	1.2727	0.	1.843e-004
143	8.0667	1.0909	0.	1.6091e-004
144	8.0667	0.90909	0.	1.3779e-004
145	8.0667	0.72727	0.	1.1673e-004
146	8.0667	0.54545	0.	9.8962e-005
147	8.0667	0.36364	0.	8.5304e-005
148	8.0667	0.18182	0.	7.6382e-005
149	7.8833	5.8182	0.	8.8484e-005
150	7.8833	5.6364	0.	9.7127e-005
151	7.8833	5.4545	0.	1.084e-004
152	7.8833	5.2727	0.	1.2211e-004
153	7.8833	5.0909	0.	1.3776e-004
154	7.8833	4.9091	0.	1.5432e-004
155	7.8833	4.7273	0.	1.7028e-004
156	7.8833	4.5455	0.	1.8371e-004
157	7.8833	4.3636	0.	1.9271e-004
158	7.8833	4.1818	0.	1.9667e-004
159	7.8833	4.	0.	1.9707e-004
160	7.8833	3.8182	0.	1.9676e-004
161	7.8833	3.6364	0.	1.9775e-004
162	7.8833	3.4545	0.	2.0008e-004
163	7.8833	3.2727	0.	2.0255e-004
164	7.8833	3.0909	0.	2.0405e-004
165	7.8833	2.9091	0.	2.0405e-004
166	7.8833	2.7273	0.	2.0255e-004
167	7.8833	2.5455	0.	2.0008e-004
168	7.8833	2.3636	0.	1.9776e-004
169	7.8833	2.1818	0.	1.9676e-004
170	7.8833	2.	0.	1.9707e-004
171	7.8833	1.8182	0.	1.9667e-004
172	7.8833	1.6364	0.	1.9271e-004
173	7.8833	1.4545	0.	1.8371e-004
174	7.8833	1.2727	0.	1.7028e-004
175	7.8833	1.0909	0.	1.5432e-004
176	7.8833	0.90909	0.	1.3776e-004
177	7.8833	0.72727	0.	1.2211e-004
178	7.8833	0.54545	0.	1.084e-004
179	7.8833	0.36364	0.	9.7127e-005
180	7.8833	0.18182	0.	8.8484e-005
181	7.7	5.8182	0.	9.8938e-005
182	7.7	5.6364	0.	1.0718e-004
183	7.7	5.4545	0.	1.1664e-004
184	7.7	5.2727	0.	1.2729e-004
185	7.7	5.0909	0.	1.3882e-004
186	7.7	4.9091	0.	1.5048e-004
187	7.7	4.7273	0.	1.612e-004
188	7.7	4.5455	0.	1.698e-004
189	7.7	4.3636	0.	1.7537e-004
190	7.7	4.1818	0.	1.7784e-004
191	7.7	4.	0.	1.782e-004
192	7.7	3.8182	0.	1.7803e-004
193	7.7	3.6364	0.	1.7849e-004
194	7.7	3.4545	0.	1.7978e-004
195	7.7	3.2727	0.	1.8161e-004
196	7.7	3.0909	0.	1.8321e-004
197	7.7	2.9091	0.	1.8321e-004
198	7.7	2.7273	0.	1.8161e-004
199	7.7	2.5455	0.	1.7978e-004
200	7.7	2.3636	0.	1.7849e-004
201	7.7	2.1818	0.	1.7803e-004
202	7.7	2.	0.	1.782e-004
203	7.7	1.8182	0.	1.7784e-004
204	7.7	1.6364	0.	1.7537e-004
205	7.7	1.4545	0.	1.698e-004
206	7.7	1.2727	0.	1.612e-004
207	7.7	1.0909	0.	1.5048e-004
208	7.7	0.90909	0.	1.3882e-004
209	7.7	0.72727	0.	1.2729e-004
210	7.7	0.54545	0.	1.1664e-004
211	7.7	0.36364	0.	1.0718e-004
212	7.7	0.18182	0.	9.8938e-005
213	7.5167	5.8182	0.	1.0787e-004
214	7.5167	5.6364	0.	1.1548e-004
215	7.5167	5.4545	0.	1.2341e-004
216	7.5167	5.2727	0.	1.3169e-004
217	7.5167	5.0909	0.	1.4013e-004
218	7.5167	4.9091	0.	1.4823e-004
219	7.5167	4.7273	0.	1.5531e-004
220	7.5167	4.5455	0.	1.607e-004
221	7.5167	4.3636	0.	1.6399e-004
222	7.5167	4.1818	0.	1.6528e-004
223	7.5167	4.	0.	1.6527e-004
224	7.5167	3.8182	0.	1.6498e-004
225	7.5167	3.6364	0.	1.6665e-004
226	7.5167	3.4545	0.	1.7114e-004
227	7.5167	3.2727	0.	1.7446e-004
228	7.5167	3.0909	0.	1.7612e-004
229	7.5167	2.9091	0.	1.7612e-004
230	7.5167	2.7273	0.	1.7446e-004
231	7.5167	2.5455	0.	1.7114e-004
232	7.5167	2.3636	0.	1.6665e-004
233	7.5167	2.1818	0.	1.6498e-004
234	7.5167	2.	0.	1.6527e-004
235	7.5167	1.8182	0.	1.6528e-004
236	7.5167	1.6364	0.	1.6399e-004
237	7.5167	1.4545	0.	1.607e-004
238	7.5167	1.2727	0.	1.5531e-004
239	7.5167	1.0909	0.	1.4823e-004
240	7.5167	0.90909	0.	1.4013e-004
241	7.5167	0.72727	0.	1.3169e-004
242	7.5167	0.54545	0.	1.2341e-004
243	7.5167	0.36364	0.	1.1548e-004
244	7.5167	0.18182	0.	1.0787e-004
245	7.3333	5.8182	0.	1.1547e-004
246	7.3333	5.6364	0.	1.2226e-004
247	7.3333	5.4545	0.	1.2883e-004
248	7.3333	5.2727	0.	1.3524e-004
249	7.3333	5.0909	0.	1.4135e-004
250	7.3333	4.9091	0.	1.4687e-004
251	7.3333	4.7273	0.	1.514e-004
252	7.3333	4.5455	0.	1.5459e-004
253	7.3333	4.3636	0.	1.5629e-004
254	7.3333	4.1818	0.	1.5667e-004
255	7.3333	4.	0.	1.5632e-004
256	7.3333	3.8182	0.	1.5772e-004
257	7.3333	3.6364	0.	1.6249e-004
258	7.3333	3.4545	0.	1.6656e-004
259	7.3333	3.2727	0.	1.6936e-004
260	7.3333	3.0909	0.	1.7077e-004
261	7.3333	2.9091	0.	1.7077e-004
262	7.3333	2.7273	0.	1.6936e-004
263	7.3333	2.5455	0.	1.6656e-004
264	7.3333	2.3636	0.	1.6249e-004
265	7.3333	2.1818	0.	1.5772e-004
266	7.3333	2.	0.	1.5632e-004
267	7.3333	1.8182	0.	1.5667e-004
268	7.3333	1.6364	0.	1.5629e-004
269	7.3333	1.4545	0.	1.5459e-004
270	7.3333	1.2727	0.	1.514e-004
271	7.3333	1.0909	0.	1.4687e-004
272	7.3333	0.90909	0.	1.4135e-004
273	7.3333	0.72727	0.	1.3524e-004
274	7.3333	0.54545	0.	1.2883e-004
275	7.3333	0.36364	0.	1.2226e-004
276	7.3333	0.18182	0.	1.1547e-004
277	7.15	5.8182	0.	1.2192e-004
278	7.15	5.6364	0.	1.2778e-004
279	7.15	5.4545	0.	1.3312e-004
280	7.15	5.2727	0.	1.38e-004
281	7.15	5.0909	0.	1.4235e-004
282	7.15	4.9091	0.	1.4599e-004
283	7.15	4.7273	0.	1.4872e-004
284	7.15	4.5455	0.	1.5037e-004
285	7.15	4.3636	0.	1.5095e-004
286	7.15	4.1818	0.	1.5071e-004
287	7.15	4.	0.	1.5153e-004
288	7.15	3.8182	0.	1.5588e-004
289	7.15	3.6364	0.	1.6007e-004
290	7.15	3.4545	0.	1.6342e-004
291	7.15	3.2727	0.	1.6572e-004
292	7.15	3.0909	0.	1.6689e-004
293	7.15	2.9091	0.	1.6689e-004
294	7.15	2.7273	0.	1.6572e-004
295	7.15	2.5455	0.	1.6342e-004
296	7.15	2.3636	0.	1.6007e-004
297	7.15	2.1818	0.	1.5588e-004
298	7.15	2.	0.	1.5153e-004
299	7.15	1.8182	0.	1.5071e-004
300	7.15	1.6364	0.	1.5095e-004
301	7.15	1.4545	0.	1.5037e-004
302	7.15	1.2727	0.	1.4872e-004
303	7.15	1.0909	0.	1.4599e-004
304	7.15	0.90909	0.	1.4235e-004
305	7.15	0.72727	0.	1.38e-004
306	7.15	0.54545	0.	1.3312e-004
307	7.15	0.36364	0.	1.2778e-004
308	7.15	0.18182	0.	1.2192e-004
309	6.9667	5.8182	0.	1.2743e-004
310	6.9667	5.6364	0.	1.323e-004
311	6.9667	5.4545	0.	1.3653e-004
312	6.9667	5.2727	0.	1.4015e-004
313	6.9667	5.0909	0.	1.4312e-004
314	6.9667	4.9091	0.	1.4537e-004
315	6.9667	4.7273	0.	1.468e-004
316	6.9667	4.5455	0.	1.4737e-004
317	6.9667	4.3636	0.	1.472e-004
318	6.9667	4.1818	0.	1.4763e-004
319	6.9667	4.	0.	1.5133e-004
320	6.9667	3.8182	0.	1.5525e-004
321	6.9667	3.6364	0.	1.5867e-004
322	6.9667	3.4545	0.	1.6139e-004
323	6.9667	3.2727	0.	1.6327e-004
324	6.9667	3.0909	0.	1.6423e-004
325	6.9667	2.9091	0.	1.6423e-004
326	6.9667	2.7273	0.	1.6327e-004
327	6.9667	2.5455	0.	1.6139e-004
328	6.9667	2.3636	0.	1.5867e-004
329	6.9667	2.1818	0.	1.5525e-004
330	6.9667	2.	0.	1.5133e-004
331	6.9667	1.8182	0.	1.4763e-004
332	6.9667	1.6364	0.	1.472e-004
333	6.9667	1.4545	0.	1.4737e-004
334	6.9667	1.2727	0.	1.468e-004
335	6.9667	1.0909	0.	1.4537e-004
336	6.9667	0.90909	0.	1.4312e-004
337	6.9667	0.72727	0.	1.4015e-004
338	6.9667	0.54545	0.	1.3653e-004
339	6.9667	0.36364	0.	1.323e-004
340	6.9667	0.18182	0.	1.2743e-004
341	6.7833	5.8182	0.	1.3216e-004
342	6.7833	5.6364	0.	1.3604e-004
343	6.7833	5.4545	0.	1.3926e-004
344	6.7833	5.2727	0.	1.4182e-004
345	6.7833	5.0909	0.	1.4371e-004
346	6.7833	4.9091	0.	1.449e-004
347	6.7833	4.7273	0.	1.4538e-004
348	6.7833	4.5455	0.	1.4523e-004
349	6.7833	4.3636	0.	1.455e-004
350	6.7833	4.1818	0.	1.486e-004
351	6.7833	4.	0.	1.5205e-004
352	6.7833	3.8182	0.	1.5526e-004
353	6.7833	3.6364	0.	1.5805e-004
354	6.7833	3.4545	0.	1.6026e-004
355	6.7833	3.2727	0.	1.6179e-004
356	6.7833	3.0909	0.	1.6257e-004
357	6.7833	2.9091	0.	1.6257e-004
358	6.7833	2.7273	0.	1.6179e-004
359	6.7833	2.5455	0.	1.6026e-004
360	6.7833	2.3636	0.	1.5805e-004
361	6.7833	2.1818	0.	1.5526e-004
362	6.7833	2.	0.	1.5205e-004
363	6.7833	1.8182	0.	1.486e-004
364	6.7833	1.6364	0.	1.455e-004
365	6.7833	1.4545	0.	1.4523e-004
366	6.7833	1.2727	0.	1.4538e-004
367	6.7833	1.0909	0.	1.449e-004
368	6.7833	0.90909	0.	1.4371e-004
369	6.7833	0.72727	0.	1.4182e-004
370	6.7833	0.54545	0.	1.3926e-004
371	6.7833	0.36364	0.	1.3604e-004
372	6.7833	0.18182	0.	1.3216e-004
373	6.6	5.8182	0.	1.3625e-004
374	6.6	5.6364	0.	1.3919e-004
375	6.6	5.4545	0.	1.4148e-004
376	6.6	5.2727	0.	1.4314e-004
377	6.6	5.0909	0.	1.4415e-004
378	6.6	4.9091	0.	1.4453e-004
379	6.6	4.7273	0.	1.4436e-004
380	6.6	4.5455	0.	1.4473e-004
381	6.6	4.3636	0.	1.4735e-004
382	6.6	4.1818	0.	1.5028e-004
383	6.6	4.	0.	1.5314e-004
384	6.6	3.8182	0.	1.5577e-004
385	6.6	3.6364	0.	1.5804e-004
386	6.6	3.4545	0.	1.5984e-004
387	6.6	3.2727	0.	1.6109e-004
388	6.6	3.0909	0.	1.6172e-004
389	6.6	2.9091	0.	1.6172e-004
390	6.6	2.7273	0.	1.6109e-004
391	6.6	2.5455	0.	1.5984e-004
392	6.6	2.3636	0.	1.5804e-004
393	6.6	2.1818	0.	1.5577e-004
394	6.6	2.	0.	1.5314e-004
395	6.6	1.8182	0.	1.5028e-004
396	6.6	1.6364	0.	1.4735e-004
397	6.6	1.4545	0.	1.4473e-004
398	6.6	1.2727	0.	1.4436e-004
399	6.6	1.0909	0.	1.4453e-004
400	6.6	0.90909	0.	1.4415e-004
401	6.6	0.72727	0.	1.4314e-004
402	6.6	0.54545	0.	1.4148e-004
403	6.6	0.36364	0.	1.3919e-004
404	6.6	0.18182	0.	1.3626e-004
405	6.4167	5.8182	0.	1.3985e-004
406	6.4167	5.6364	0.	1.4188e-004
407	6.4167	5.4545	0.	1.4334e-004
408	6.4167	5.2727	0.	1.4421e-004
409	6.4167	5.0909	0.	1.4451e-004
410	6.4167	4.9091	0.	1.4434e-004
411	6.4167	4.7273	0.	1.4509e-004
412	6.4167	4.5455	0.	1.4729e-004
413	6.4167	4.3636	0.	1.4971e-004
414	6.4167	4.1818	0.	1.5216e-004
415	6.4167	4.	0.	1.5451e-004
416	6.4167	3.8182	0.	1.5667e-004
417	6.4167	3.6364	0.	1.5853e-004
418	6.4167	3.4545	0.	1.6e-004
419	6.4167	3.2727	0.	1.6102e-004
420	6.4167	3.0909	0.	1.6154e-004
421	6.4167	2.9091	0.	1.6154e-004
422	6.4167	2.7273	0.	1.6102e-004
423	6.4167	2.5455	0.	1.6e-004
424	6.4167	2.3636	0.	1.5853e-004
425	6.4167	2.1818	0.	1.5667e-004
426	6.4167	2.	0.	1.5451e-004
427	6.4167	1.8182	0.	1.5216e-004
428	6.4167	1.6364	0.	1.4971e-004
429	6.4167	1.4545	0.	1.4729e-004
430	6.4167	1.2727	0.	1.4509e-004
431	6.4167	1.0909	0.	1.4434e-004
432	6.4167	0.90909	0.	1.4451e-004
433	6.4167	0.72727	0.	1.4421e-004
434	6.4167	0.54545	0.	1.4334e-004
435	6.4167	0.36364	0.	1.4188e-004
436	6.4167	0.18182	0.	1.3985e-004
437	6.2333	5.8182	0.	1.4304e-004
438	6.2333	5.6364	0.	1.4424e-004
439	6.2333	5.4545	0.	1.4494e-004
440	6.2333	5.2727	0.	1.4515e-004
441	6.2333	5.0909	0.	1.4512e-004
442	6.2333	4.9091	0.	1.4635e-004
443	6.2333	4.7273	0.	1.4811e-004
444	6.2333	4.5455	0.	1.5007e-004
445	6.2333	4.3636	0.	1.5211e-004
446	6.2333	4.1818	0.	1.5416e-004
447	6.2333	4.	0.	1.5611e-004
448	6.2333	3.8182	0.	1.5789e-004
449	6.2333	3.6364	0.	1.5943e-004
450	6.2333	3.4545	0.	1.6064e-004
451	6.2333	3.2727	0.	1.6148e-004
452	6.2333	3.0909	0.	1.6191e-004
453	6.2333	2.9091	0.	1.6191e-004
454	6.2333	2.7273	0.	1.6148e-004
455	6.2333	2.5455	0.	1.6064e-004
456	6.2333	2.3636	0.	1.5943e-004
457	6.2333	2.1818	0.	1.5789e-004
458	6.2333	2.	0.	1.5611e-004
459	6.2333	1.8182	0.	1.5416e-004
460	6.2333	1.6364	0.	1.5211e-004
461	6.2333	1.4545	0.	1.5007e-004
462	6.2333	1.2727	0.	1.4811e-004
463	6.2333	1.0909	0.	1.4635e-004
464	6.2333	0.90909	0.	1.4512e-004
465	6.2333	0.72727	0.	1.4515e-004
466	6.2333	0.54545	0.	1.4494e-004
467	6.2333	0.36364	0.	1.4424e-004
468	6.2333	0.18182	0.	1.4304e-004
469	6.05	5.8182	0.	1.4591e-004
470	6.05	5.6364	0.	1.4636e-004
471	6.05	5.4545	0.	1.4648e-004
472	6.05	5.2727	0.	1.4709e-004
473	6.05	5.0909	0.	1.4821e-004
474	6.05	4.9091	0.	1.4959e-004
475	6.05	4.7273	0.	1.5114e-004
476	6.05	4.5455	0.	1.5281e-004
477	6.05	4.3636	0.	1.5454e-004
478	6.05	4.1818	0.	1.5626e-004
479	6.05	4.	0.	1.579e-004
480	6.05	3.8182	0.	1.5939e-004
481	6.05	3.6364	0.	1.6066e-004
482	6.05	3.4545	0.	1.6167e-004
483	6.05	3.2727	0.	1.6237e-004
484	6.05	3.0909	0.	1.6272e-004
485	6.05	2.9091	0.	1.6272e-004
486	6.05	2.7273	0.	1.6237e-004
487	6.05	2.5455	0.	1.6167e-004
488	6.05	2.3636	0.	1.6066e-004
489	6.05	2.1818	0.	1.5939e-004
490	6.05	2.	0.	1.579e-004
491	6.05	1.8182	0.	1.5626e-004
492	6.05	1.6364	0.	1.5454e-004
493	6.05	1.4545	0.	1.5281e-004
494	6.05	1.2727	0.	1.5114e-004
495	6.05	1.0909	0.	1.4959e-004
496	6.05	0.90909	0.	1.4821e-004
497	6.05	0.72727	0.	1.4709e-004
498	6.05	0.54545	0.	1.4648e-004
499	6.05	0.36364	0.	1.4636e-004
500	6.05	0.18182	0.	1.4591e-004
501	5.8667	5.8182	0.	1.4866e-004
502	5.8667	5.6364	0.	1.49e-004
503	5.8667	5.4545	0.	1.496e-004
504	5.8667	5.2727	0.	1.5044e-004
505	5.8667	5.0909	0.	1.5148e-004
506	5.8667	4.9091	0.	1.5271e-004
507	5.8667	4.7273	0.	1.5407e-004
508	5.8667	4.5455	0.	1.5552e-004
509	5.8667	4.3636	0.	1.57e-004
510	5.8667	4.1818	0.	1.5847e-004
511	5.8667	4.	0.	1.5986e-004
512	5.8667	3.8182	0.	1.6111e-004
513	5.8667	3.6364	0.	1.6219e-004
514	5.8667	3.4545	0.	1.6303e-004
515	5.8667	3.2727	0.	1.6362e-004
516	5.8667	3.0909	0.	1.6392e-004
517	5.8667	2.9091	0.	1.6392e-004
518	5.8667	2.7273	0.	1.6362e-004
519	5.8667	2.5455	0.	1.6303e-004
520	5.8667	2.3636	0.	1.6219e-004
521	5.8667	2.1818	0.	1.6111e-004
522	5.8667	2.	0.	1.5986e-004
523	5.8667	1.8182	0.	1.5847e-004
524	5.8667	1.6364	0.	1.57e-004
525	5.8667	1.4545	0.	1.5552e-004
526	5.8667	1.2727	0.	1.5407e-004
527	5.8667	1.0909	0.	1.5271e-004
528	5.8667	0.90909	0.	1.5148e-004
529	5.8667	0.72727	0.	1.5044e-004
530	5.8667	0.54545	0.	1.496e-004
531	5.8667	0.36364	0.	1.49e-004
532	5.8667	0.18182	0.	1.4866e-004
533	5.6833	5.8182	0.	1.5178e-004
534	5.6833	5.6364	0.	1.522e-004
535	5.6833	5.4545	0.	1.5282e-004
536	5.6833	5.2727	0.	1.5363e-004
537	5.6833	5.0909	0.	1.546e-004
538	5.6833	4.9091	0.	1.5571e-004
539	5.6833	4.7273	0.	1.5692e-004
540	5.6833	4.5455	0.	1.582e-004
541	5.6833	4.3636	0.	1.5949e-004
542	5.6833	4.1818	0.	1.6076e-004
543	5.6833	4.	0.	1.6196e-004
544	5.6833	3.8182	0.	1.6303e-004
545	5.6833	3.6364	0.	1.6395e-004
546	5.6833	3.4545	0.	1.6467e-004
547	5.6833	3.2727	0.	1.6517e-004
548	5.6833	3.0909	0.	1.6542e-004
549	5.6833	2.9091	0.	1.6542e-004
550	5.6833	2.7273	0.	1.6517e-004
551	5.6833	2.5455	0.	1.6467e-004
552	5.6833	2.3636	0.	1.6395e-004
553	5.6833	2.1818	0.	1.6303e-004
554	5.6833	2.	0.	1.6196e-004
555	5.6833	1.8182	0.	1.6076e-004
556	5.6833	1.6364	0.	1.5949e-004
557	5.6833	1.4545	0.	1.582e-004
558	5.6833	1.2727	0.	1.5692e-004
559	5.6833	1.0909	0.	1.5571e-004
560	5.6833	0.90909	0.	1.546e-004
561	5.6833	0.72727	0.	1.5363e-004
562	5.6833	0.54545	0.	1.5282e-004
563	5.6833	0.36364	0.	1.522e-004
564	5.6833	0.18182	0.	1.5178e-004
565	5.5	5.8182	0.	1.5473e-004
566	5.5	5.6364	0.	1.5522e-004
567	5.5	5.4545	0.	1.5587e-004
568	5.5	5.2727	0.	1.5666e-004
569	5.5	5.0909	0.	1.5759e-004
570	5.5	4.9091	0.	1.5862e-004
571	5.5	4.7273	0.	1.5972e-004
572	5.5	4.5455	0.	1.6087e-004
573	5.5	4.3636	0.	1.6202e-004
574	5.5	4.1818	0.	1.6314e-004
575	5.5	4.	0.	1.6419e-004
576	5.5	3.8182	0.	1.6513e-004
577	5.5	3.6364	0.	1.6592e-004
578	5.5	3.4545	0.	1.6655e-004
579	5.5	3.2727	0.	1.6698e-004
580	5.5	3.0909	0.	1.672e-004
581	5.5	2.9091	0.	1.672e-004
582	5.5	2.7273	0.	1.6698e-004
583	5.5	2.5455	0.	1.6655e-004
584	5.5	2.3636	0.	1.6592e-004
585	5.5	2.1818	0.	1.6513e-004
586	5.5	2.	0.	1.6419e-004
587	5.5	1.8182	0.	1.6314e-004
588	5.5	1.6364	0.	1.6202e-004
589	5.5	1.4545	0.	1.6087e-004
590	5.5	1.2727	0.	1.5972e-004
591	5.5	1.0909	0.	1.5862e-004
592	5.5	0.90909	0.	1.5759e-004
593	5.5	0.72727	0.	1.5666e-004
594	5.5	0.54545	0.	1.5587e-004
595	5.5	0.36364	0.	1.5522e-004
596	5.5	0.18182	0.	1.5473e-004
597	5.3167	5.8182	0.	1.5752e-004
598	5.3167	5.6364	0.	1.5809e-004
599	5.3167	5.4545	0.	1.5878e-004
600	5.3167	5.2727	0.	1.5958e-004
601	5.3167	5.0909	0.	1.6048e-004
602	5.3167	4.9091	0.	1.6146e-004
603	5.3167	4.7273	0.	1.6249e-004
604	5.3167	4.5455	0.	1.6354e-004
605	5.3167	4.3636	0.	1.6459e-004
606	5.3167	4.1818	0.	1.656e-004
607	5.3167	4.	0.	1.6654e-004
608	5.3167	3.8182	0.	1.6737e-004
609	5.3167	3.6364	0.	1.6808e-004
610	5.3167	3.4545	0.	1.6863e-004
611	5.3167	3.2727	0.	1.6901e-004
612	5.3167	3.0909	0.	1.6921e-004
613	5.3167	2.9091	0.	1.6921e-004
614	5.3167	2.7273	0.	1.6901e-004
615	5.3167	2.5455	0.	1.6863e-004
616	5.3167	2.3636	0.	1.6808e-004
617	5.3167	2.1818	0.	1.6737e-004
618	5.3167	2.	0.	1.6654e-004
