Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
1525,9.15,5.8182,0,6.9002e-05,689.54,3.2305e-05,105.38,1.555e-05,-20.514,-6.669e-05,-638.43,0.43391
1526,9.3333,5.8182,0,0.00010307,1030,4.0762e-05,77.759,2.9507e-05,-6.8035,-0.0001016,-991.91,0.45479
1527,9.5167,5.8182,0,0.00013875,1386.5,5.2442e-05,78.434,4.1569e-05,-3.2634,-0.00013729,-1347.1,0.47571
1528,9.7,5.8182,0,0.00017045,1703.3,6.2851e-05,78.971,5.2202e-05,-1.044,-0.00016898,-1662.9,0.49672
1529,9.8833,5.8182,0,0.00019741,1972.7,7.1455e-05,75.789,6.1328e-05,-0.30633,-0.00019601,-1933.8,0.51783
1530,10.067,5.8182,0,0.00021966,2195,7.8299e-05,69.9,6.8997e-05,0.0094791,-0.00021838,-2159.2,0.53907
1531,10.25,5.8182,0,0.0002375,2373.3,8.3563e-05,62.392,7.5272e-05,0.098578,-0.00023637,-2341.5,0.56045
1532,10.433,5.8182,0,0.00025139,2512.1,8.747e-05,54.238,8.0266e-05,0.1085,-0.00025042,-2484.5,0.58199
1533,10.617,5.8182,0,0.00026184,2616.6,9.0246e-05,46.132,8.4118e-05,0.089398,-0.00026102,-2593.1,0.60369
1534,10.8,5.8182,0,0.00026936,2691.8,9.2098e-05,38.522,8.698e-05,0.065713,-0.00026868,-2672.3,0.62557
1535,10.983,5.8182,0,0.00027444,2742.5,9.3204e-05,31.658,8.8997e-05,0.045329,-0.00027389,-2726.5,0.64762
1536,11.167,5.8182,0,0.00027751,2773.2,9.3717e-05,25.652,9.0307e-05,0.030111,-0.00027706,-2760.2,0.66986
1537,11.35,5.8182,0,0.00027894,2787.4,9.3761e-05,20.524,9.1032e-05,0.019234,-0.00027858,-2777.1,0.69228
1538,11.533,5.8182,0,0.00027904,2788.5,9.3438e-05,16.24,9.1278e-05,0.011175,-0.00027876,-2780.3,0.71489
1539,11.717,5.8182,0,0.00027808,2778.9,9.2829e-05,12.735,9.1134e-05,0.0044121,-0.00027786,-2772.5,0.73769
1540,11.9,5.8182,0,0.00027627,2760.8,9.1999e-05,9.9306,9.0677e-05,-0.0024728,-0.0002761,-2755.8,0.76067
1541,12.083,5.8182,0,0.0002738,2736.1,9.1e-05,7.7432,8.9968e-05,-0.010521,-0.00027366,-2732.2,0.78383
1542,12.267,5.8182,0,0.0002708,2706.1,8.9873e-05,6.0917,8.9059e-05,-0.020261,-0.00027069,-2703.1,0.80718
1543,12.45,5.8182,0,0.00026739,2672,8.8648e-05,4.8991,8.7992e-05,-0.03149,-0.0002673,-2669.6,0.83072
1544,12.633,5.8182,0,0.00026366,2634.7,8.7351e-05,4.0941,8.68e-05,-0.04294,-0.00026359,-2632.7,0.85443
1545,12.817,5.8182,0,0.00025968,2595,8.6e-05,3.612,8.5512e-05,-0.052428,-0.00025962,-2593.3,0.87831
1546,13,5.8182,0,0.00025552,2553.4,8.4608e-05,3.3953,8.4149e-05,-0.057765,-0.00025546,-2551.8,0.90237
1547,13.183,5.8182,0,0.00025122,2510.5,8.3189e-05,3.3951,8.2729e-05,-0.058086,-0.00025116,-2508.8,0.92661
1548,13.367,5.8182,0,0.00024681,2466.4,8.1749e-05,3.5707,8.1266e-05,-0.054297,-0.00024675,-2464.7,0.95101
1549,13.55,5.8182,0,0.00024233,2421.6,8.0295e-05,3.8884,7.9772e-05,-0.048175,-0.00024226,-2419.7,0.97557
1550,13.733,5.8182,0,0.00023779,2376.3,7.8834e-05,4.3196,7.8253e-05,-0.041359,-0.00023772,-2374.1,1.0003
1551,13.917,5.8182,0,0.00023322,2330.6,7.7367e-05,4.8399,7.6719e-05,-0.034848,-0.00023313,-2328.1,1.0252
1552,14.1,5.8182,0,0.00022862,2284.6,7.5899e-05,5.4287,7.5173e-05,-0.029058,-0.00022853,-2281.9,1.0502
1553,14.283,5.8182,0,0.00022401,2238.5,7.4431e-05,6.0686,7.362e-05,-0.024164,-0.00022391,-2235.5,1.0754
1554,14.467,5.8182,0,0.00021939,2192.4,7.2964e-05,6.7451,7.2064e-05,-0.020125,-0.00021928,-2189.1,1.1008
1555,14.65,5.8182,0,0.00021478,2146.3,7.15e-05,7.4466,7.0507e-05,-0.016811,-0.00021465,-2142.6,1.1263
1556,14.833,5.8182,0,0.00021017,2100.3,7.004e-05,8.1637,6.8951e-05,-0.014102,-0.00021003,-2096.2,1.1519
1557,15.017,5.8182,0,0.00020558,2054.3,6.8583e-05,8.8888,6.7398e-05,-0.011876,-0.00020542,-2049.9,1.1777
1558,15.2,5.8182,0,0.00020099,2008.5,6.7131e-05,9.6162,6.5849e-05,-0.010033,-0.00020083,-2003.7,1.2036
1559,15.383,5.8182,0,0.00019642,1962.9,6.5683e-05,10.342,6.4306e-05,-0.00852,-0.00019624,-1957.7,1.2296
1560,15.567,5.8182,0,0.00019187,1917.4,6.424e-05,11.061,6.2767e-05,-0.0072734,-0.00019168,-1911.8,1.2558
1561,15.75,5.8182,0,0.00018733,1872,6.2803e-05,11.774,6.1235e-05,-0.0062189,-0.00018713,-1866.1,1.2821
1562,15.933,5.8182,0,0.00018281,1826.9,6.1371e-05,12.477,5.9709e-05,-0.0053201,-0.0001826,-1820.6,1.3085
1563,16.117,5.8182,0,0.00017832,1781.9,5.9944e-05,13.169,5.819e-05,-0.0045515,-0.00017809,-1775.3,1.3351
1564,16.3,5.8182,0,0.00017384,1737.2,5.8522e-05,13.852,5.6678e-05,-0.0039031,-0.0001736,-1730.2,1.3618
1565,16.483,5.8182,0,0.00016938,1692.6,5.7106e-05,14.523,5.5173e-05,-0.0033471,-0.00016912,-1685.3,1.3886
1566,16.667,5.8182,0,0.00016494,1648.2,5.5696e-05,15.185,5.3675e-05,-0.0028311,-0.00016467,-1640.6,1.4154
1567,16.85,5.8182,0,0.00016052,1604.1,5.4292e-05,15.836,5.2184e-05,-0.0023831,-0.00016024,-1596.1,1.4425
1568,17.033,5.8182,0,0.00015612,1560.1,5.2893e-05,16.479,5.0699e-05,-0.0019986,-0.00015583,-1551.8,1.4696
1569,17.217,5.8182,0,0.00015173,1516.3,5.15e-05,17.113,4.9222e-05,-0.0016545,-0.00015144,-1507.7,1.4968
1570,17.4,5.8182,0,0.00014737,1472.7,5.0113e-05,17.74,4.7752e-05,-0.001348,-0.00014706,-1463.8,1.5241
1571,17.583,5.8182,0,0.00014303,1429.3,4.8732e-05,18.361,4.6288e-05,-0.0010664,-0.00014271,-1420.1,1.5515
1572,17.767,5.8182,0,0.00013871,1386.2,4.7357e-05,18.976,4.4831e-05,-0.00082901,-0.00013838,-1376.6,1.579
1573,17.95,5.8182,0,0.00013441,1343.2,4.5988e-05,19.587,4.3381e-05,-0.00062888,-0.00013407,-1333.3,1.6066
1574,18.133,5.8182,0,0.00013013,1300.4,4.4625e-05,20.195,4.1937e-05,-0.00045096,-0.00012977,-1290.1,1.6343
1575,18.317,5.8182,0,0.00012586,1257.8,4.3268e-05,20.799,4.05e-05,-0.0002965,-0.0001255,-1247.2,1.6621
1576,18.5,5.8182,0,0.00012162,1215.3,4.1917e-05,21.402,3.9069e-05,-0.00016847,-0.00012124,-1204.5,1.6899
1577,18.683,5.8182,0,0.00011739,1173.1,4.0572e-05,22.004,3.7644e-05,-7.0002e-05,-0.000117,-1161.9,1.7179
1578,18.867,5.8182,0,0.00011318,1131,3.9233e-05,22.605,3.6225e-05,-1.1796e-05,-0.00011278,-1119.6,1.7459
1579,19.05,5.8182,0,0.00010899,1089.2,3.79e-05,23.206,3.4812e-05,7.5124e-06,-0.00010858,-1077.4,1.774
1580,19.233,5.8182,0,0.00010482,1047.5,3.6573e-05,23.807,3.3404e-05,7.3761e-06,-0.00010439,-1035.4,1.8021
1581,19.417,5.8182,0,0.00010066,1005.9,3.5251e-05,24.409,3.2003e-05,-4.2849e-05,-0.00010023,-993.52,1.8304
1582,19.6,5.8182,0,9.6526e-05,964.6,3.3936e-05,25.011,3.0607e-05,-0.00015283,-9.6077e-05,-951.85,1.8587
1583,19.783,5.8182,0,9.2405e-05,923.41,3.2625e-05,25.613,2.9216e-05,-0.00032311,-9.1943e-05,-910.34,1.887
1584,19.967,5.8182,0,8.83e-05,882.39,3.132e-05,26.214,2.7831e-05,-0.0005669,-8.7825e-05,-868.99,1.9154
1585,20.15,5.8182,0,8.4211e-05,841.53,3.002e-05,26.815,2.6451e-05,-0.00089017,-8.3722e-05,-827.8,1.9439
1586,20.333,5.8182,0,8.0137e-05,800.82,2.8724e-05,27.413,2.5076e-05,-0.0013265,-7.9635e-05,-786.76,1.9724
1587,20.517,5.8182,0,7.6078e-05,760.25,2.7433e-05,28.008,2.3705e-05,-0.0018901,-7.5563e-05,-745.86,2.001
1588,20.7,5.8182,0,7.2033e-05,719.83,2.6147e-05,28.597,2.234e-05,-0.0026003,-7.1504e-05,-705.11,2.0296
1589,20.883,5.8182,0,6.8002e-05,679.56,2.4864e-05,29.179,2.098e-05,-0.0034871,-6.7459e-05,-664.5,2.0583
1590,21.067,5.8182,0,6.3985e-05,639.41,2.3584e-05,29.75,1.9624e-05,-0.004594,-6.3427e-05,-624.02,2.087
1591,21.25,5.8182,0,5.9981e-05,599.39,2.2307e-05,30.308,1.8273e-05,-0.0059708,-5.9408e-05,-583.67,2.1158
1592,21.433,5.8182,0,5.5989e-05,559.5,2.1033e-05,30.847,1.6927e-05,-0.0076797,-5.54e-05,-543.44,2.1446
1593,21.617,5.8182,0,5.2009e-05,519.73,1.9761e-05,31.364,1.5585e-05,-0.0097841,-5.1404e-05,-503.34,2.1734
1594,21.8,5.8182,0,4.804e-05,480.07,1.8489e-05,31.851,1.4248e-05,-0.012397,-4.7419e-05,-463.36,2.2022
1595,21.983,5.8182,0,4.4083e-05,440.53,1.7218e-05,32.303,1.2917e-05,-0.015654,-4.3445e-05,-423.49,2.2311
1596,22.167,5.8182,0,4.0138e-05,401.1,1.5946e-05,32.71,1.159e-05,-0.019721,-3.9481e-05,-383.75,2.2601
1597,22.35,5.8182,0,3.6204e-05,361.79,1.4674e-05,33.061,1.027e-05,-0.024842,-3.5528e-05,-344.14,2.289
1598,22.533,5.8182,0,3.2283e-05,322.6,1.3398e-05,33.345,8.9561e-06,-0.031315,-3.1586e-05,-304.65,2.318
1599,22.717,5.8182,0,2.8375e-05,283.56,1.212e-05,33.546,7.6495e-06,-0.039692,-2.7656e-05,-265.31,2.3469
1600,22.9,5.8182,0,2.4485e-05,244.68,1.0836e-05,33.646,6.3515e-06,-0.050249,-2.3738e-05,-226.13,2.3759
1601,23.083,5.8182,0,2.0616e-05,206.02,9.5476e-06,33.624,5.0637e-06,-0.06546,-1.9837e-05,-187.16,2.405
1602,23.267,5.8182,0,1.678e-05,167.68,8.2539e-06,33.465,3.7892e-06,-0.080949,-1.5958e-05,-148.46,2.434
1603,23.45,5.8182,0,1.2999e-05,129.9,6.9604e-06,33.172,2.5295e-06,-0.12065,-1.2113e-05,-110.13,2.463
1604,23.633,5.8182,0,9.3407e-06,93.342,5.6885e-06,32.896,1.2957e-06,-0.11004,-8.3342e-06,-72.465,2.4921
1605,23.817,5.8182,0,6.1383e-06,61.341,4.6308e-06,33.938,4.6843e-08,-0.50399,-4.795e-06,-36.884,2.5211
1606,9.15,5.6364,0,0.00010072,1006.5,5.0826e-05,211.82,2.1285e-05,-10.134,-9.5432e-05,-887.1,0.4351
1607,9.3333,5.6364,0,0.00011929,1192.1,4.9012e-05,114.37,3.3153e-05,-4.7867,-0.00011698,-1132.8,0.45594
1608,9.5167,5.6364,0,0.00014991,1498.1,5.7804e-05,98.702,4.4204e-05,-3.4792,-0.00014803,-1447.8,0.47682
1609,9.7,5.6364,0,0.00017966,1795.3,6.7438e-05,97.389,5.4258e-05,-1.6458,-0.00017782,-1745.4,0.49779
1610,9.8833,5.6364,0,0.00020554,2054,7.581e-05,95.628,6.2954e-05,-0.96159,-0.00020376,-2004.9,0.51887
1611,10.067,5.6364,0,0.0002269,2267.4,8.2441e-05,90.721,7.0286e-05,-0.60164,-0.00022523,-2221,0.54008
1612,10.25,5.6364,0,0.00024385,2436.8,8.7383e-05,82.884,7.6294e-05,-0.42954,-0.00024234,-2394.5,0.56143
1613,10.433,5.6364,0,0.00025684,2566.6,9.0861e-05,73.167,8.108e-05,-0.32691,-0.00025552,-2529.4,0.58294
1614,10.617,5.6364,0,0.00026641,2662.2,9.3142e-05,62.629,8.4772e-05,-0.25912,-0.00026529,-2630.5,0.60462
1615,10.8,5.6364,0,0.0002731,2729.1,9.4474e-05,52.103,8.7512e-05,-0.20859,-0.00027218,-2702.8,0.62648
1616,10.983,5.6364,0,0.00027742,2772.3,9.5073e-05,42.16,8.9439e-05,-0.16897,-0.00027668,-2751.1,0.64851
1617,11.167,5.6364,0,0.00027982,2796.3,9.5111e-05,33.141,9.0682e-05,-0.13736,-0.00027924,-2779.6,0.67074
1618,11.35,5.6364,0,0.00028066,2804.7,9.4729e-05,25.216,9.1358e-05,-0.11266,-0.00028023,-2792.1,0.69314
1619,11.533,5.6364,0,0.00028027,2800.8,9.4034e-05,18.435,9.1567e-05,-0.094592,-0.00027996,-2791.6,0.71574
1620,11.717,5.6364,0,0.0002789,2787.1,9.3108e-05,12.774,9.1396e-05,-0.083719,-0.00027868,-2780.7,0.73852
1621,11.9,5.6364,0,0.00027675,2765.6,9.2014e-05,8.1607,9.0917e-05,-0.082712,-0.00027661,-2761.6,0.76149
1622,12.083,5.6364,0,0.000274,2738.1,9.0802e-05,4.5082,9.0189e-05,-0.10125,-0.00027393,-2735.9,0.78465
1623,12.267,5.6364,0,0.00027078,2705.9,8.9514e-05,1.7627,8.9253e-05,-0.19383,-0.00027075,-2705.1,0.80799
1624,12.45,5.6364,0,0.00026719,2670.1,8.8243e-05,0.32535,8.8084e-05,-0.8711,-0.0002672,-2670.3,0.83151
1625,12.633,5.6364,0,0.00026332,2631.4,8.7013e-05,0.1169,8.671e-05,-2.1586,-0.00026336,-2632.4,0.85521
1626,12.817,5.6364,0,0.00025924,2590.6,8.5709e-05,0.07486,8.5288e-05,-3.091,-0.00025929,-2592.1,0.87909
1627,13,5.6364,0,0.000255,2548.2,8.4334e-05,0.05854,8.3845e-05,-3.6152,-0.00025506,-2550,0.90314
1628,13.183,5.6364,0,0.00025064,2504.6,8.2902e-05,0.049965,8.2391e-05,-3.7907,-0.0002507,-2506.5,0.92736
1629,13.367,5.6364,0,0.00024619,2460.2,8.1428e-05,0.044517,8.0932e-05,-3.6806,-0.00024625,-2462,0.95175
1630,13.55,5.6364,0,0.00024168,2415.1,7.9922e-05,0.040593,7.9472e-05,-3.3414,-0.00024173,-2416.7,0.9763
1631,13.733,5.6364,0,0.00023712,2369.6,7.8392e-05,0.03758,7.8012e-05,-2.822,-0.00023717,-2370.9,1.001
1632,13.917,5.6364,0,0.00023253,2323.7,7.6847e-05,0.035404,7.6554e-05,-2.164,-0.00023257,-2324.8,1.0259
1633,14.1,5.6364,0,0.00022793,2277.8,7.529e-05,0.034752,7.5099e-05,-1.4025,-0.00022796,-2278.4,1.0509
1634,14.283,5.6364,0,0.00022332,2231.7,7.3728e-05,0.040851,7.3647e-05,-0.57143,-0.00022333,-2232,1.0761
1635,14.467,5.6364,0,0.00021871,2185.6,7.2206e-05,0.36293,7.2157e-05,-0.0032902,-0.00021871,-2185.4,1.1014
1636,14.65,5.6364,0,0.00021411,2139.6,7.076e-05,1.2707,7.0593e-05,0.013554,-0.00021408,-2138.9,1.1269
1637,14.833,5.6364,0,0.00020951,2093.6,6.9321e-05,2.2141,6.9029e-05,0.014307,-0.00020947,-2092.5,1.1526
1638,15.017,5.6364,0,0.00020492,2047.8,6.7887e-05,3.167,6.7467e-05,0.013311,-0.00020486,-2046.2,1.1783
1639,15.2,5.6364,0,0.00020034,2002,6.6457e-05,4.1195,6.591e-05,0.011845,-0.00020027,-2000,1.2042
1640,15.383,5.6364,0,0.00019578,1956.5,6.5031e-05,5.0642,6.4358e-05,0.010205,-0.0001957,-1953.9,1.2302
1641,15.567,5.6364,0,0.00019124,1911.1,6.3609e-05,5.9964,6.2812e-05,0.0085092,-0.00019114,-1908.1,1.2564
1642,15.75,5.6364,0,0.00018671,1865.8,6.2192e-05,6.9127,6.1273e-05,0.006836,-0.00018659,-1862.4,1.2827
1643,15.933,5.6364,0,0.0001822,1820.8,6.0779e-05,7.8109,5.974e-05,0.0052004,-0.00018207,-1816.9,1.3091
1644,16.117,5.6364,0,0.00017771,1775.9,5.9371e-05,8.6899,5.8215e-05,0.0036139,-0.00017756,-1771.5,1.3357
1645,16.3,5.6364,0,0.00017324,1731.2,5.7967e-05,9.5495,5.6696e-05,0.002062,-0.00017308,-1726.4,1.3623
1646,16.483,5.6364,0,0.00016879,1686.7,5.6568e-05,10.39,5.5185e-05,0.00055396,-0.00016861,-1681.5,1.3891
1647,16.667,5.6364,0,0.00016436,1642.4,5.5173e-05,11.212,5.3681e-05,-0.0008743,-0.00016416,-1636.8,1.416
1648,16.85,5.6364,0,0.00015994,1598.3,5.3784e-05,12.016,5.2184e-05,-0.0022678,-0.00015973,-1592.3,1.443
1649,17.033,5.6364,0,0.00015555,1554.4,5.2399e-05,12.805,5.0694e-05,-0.0036344,-0.00015532,-1548,1.4701
1650,17.217,5.6364,0,0.00015117,1510.7,5.102e-05,13.58,4.9212e-05,-0.0049691,-0.00015094,-1503.8,1.4973
1651,17.4,5.6364,0,0.00014682,1467.1,4.9646e-05,14.343,4.7736e-05,-0.0062731,-0.00014657,-1459.9,1.5246
1652,17.583,5.6364,0,0.00014248,1423.8,4.8278e-05,15.095,4.6268e-05,-0.0075532,-0.00014222,-1416.2,1.552
1653,17.767,5.6364,0,0.00013816,1380.7,4.6915e-05,15.839,4.4806e-05,-0.0088298,-0.00013788,-1372.7,1.5795
1654,17.95,5.6364,0,0.00013386,1337.7,4.5558e-05,16.576,4.335e-05,-0.010115,-0.00013357,-1329.3,1.6071
1655,18.133,5.6364,0,0.00012958,1294.9,4.4207e-05,17.309,4.1901e-05,-0.011396,-0.00012928,-1286.2,1.6347
1656,18.317,5.6364,0,0.00012532,1252.4,4.2862e-05,18.04,4.0459e-05,-0.012684,-0.00012501,-1243.3,1.6625
1657,18.5,5.6364,0,0.00012108,1210,4.1523e-05,18.771,3.9023e-05,-0.013992,-0.00012075,-1200.5,1.6903
1658,18.683,5.6364,0,0.00011686,1167.8,4.019e-05,19.504,3.7592e-05,-0.015327,-0.00011652,-1157.9,1.7183
1659,18.867,5.6364,0,0.00011266,1125.8,3.8864e-05,20.24,3.6168e-05,-0.016707,-0.0001123,-1115.5,1.7463
1660,19.05,5.6364,0,0.00010847,1084,3.7545e-05,20.982,3.475e-05,-0.018138,-0.0001081,-1073.3,1.7743
1661,19.233,5.6364,0,0.0001043,1042.3,3.6231e-05,21.731,3.3337e-05,-0.0196,-0.00010392,-1031.3,1.8025
1662,19.417,5.6364,0,0.00010016,1000.9,3.4925e-05,22.489,3.1929e-05,-0.021133,-9.9754e-05,-989.44,1.8307
1663,19.6,5.6364,0,9.6024e-05,959.58,3.3625e-05,23.257,3.0527e-05,-0.022753,-9.5607e-05,-947.75,1.859
1664,19.783,5.6364,0,9.191e-05,918.47,3.2332e-05,24.038,2.913e-05,-0.02446,-9.1478e-05,-906.22,1.8873
1665,19.967,5.6364,0,8.7814e-05,877.53,3.1046e-05,24.832,2.7738e-05,-0.026264,-8.7365e-05,-864.87,1.9157
1666,20.15,5.6364,0,8.3735e-05,836.77,2.9767e-05,25.641,2.635e-05,-0.028178,-8.3269e-05,-823.67,1.9442
1667,20.333,5.6364,0,7.9672e-05,796.17,2.8494e-05,26.466,2.4967e-05,-0.030227,-7.9189e-05,-782.62,1.9727
1668,20.517,5.6364,0,7.5627e-05,755.74,2.7228e-05,27.309,2.3589e-05,-0.032427,-7.5125e-05,-741.73,2.0013
1669,20.7,5.6364,0,7.1597e-05,715.48,2.5969e-05,28.169,2.2215e-05,-0.034781,-7.1077e-05,-700.99,2.0299
1670,20.883,5.6364,0,6.7584e-05,675.37,2.4716e-05,29.05,2.0845e-05,-0.037311,-6.7043e-05,-660.4,2.0585
1671,21.067,5.6364,0,6.3587e-05,635.43,2.3471e-05,29.951,1.9479e-05,-0.040039,-6.3025e-05,-619.94,2.0873
1672,21.25,5.6364,0,5.9606e-05,595.64,2.2232e-05,30.873,1.8117e-05,-0.042991,-5.9021e-05,-579.63,2.116
1673,21.433,5.6364,0,5.564e-05,556.02,2.1e-05,31.819,1.6759e-05,-0.046183,-5.5031e-05,-539.45,2.1448
1674,21.617,5.6364,0,5.1692e-05,516.56,1.9775e-05,32.79,1.5404e-05,-0.049629,-5.1056e-05,-499.41,2.1736
1675,21.8,5.6364,0,4.776e-05,477.27,1.8557e-05,33.787,1.4053e-05,-0.053361,-4.7096e-05,-459.5,2.2025
1676,21.983,5.6364,0,4.3845e-05,438.15,1.7347e-05,34.815,1.2705e-05,-0.0574,-4.315e-05,-419.73,2.2313
1677,22.167,5.6364,0,3.9951e-05,399.23,1.6145e-05,35.88,1.1361e-05,-0.061744,-3.922e-05,-380.11,2.2602
1678,22.35,5.6364,0,3.6078e-05,360.53,1.4952e-05,36.988,1.0021e-05,-0.066389,-3.5306e-05,-340.63,2.2892
1679,22.533,5.6364,0,3.223e-05,322.08,1.3771e-05,38.155,8.6837e-06,-0.071246,-3.1412e-05,-301.33,2.3181
1680,22.717,5.6364,0,2.8415e-05,283.95,1.2605e-05,39.402,7.3506e-06,-0.076293,-2.7539e-05,-262.22,2.3471
1681,22.9,5.6364,0,2.4642e-05,246.25,1.1458e-05,40.771,6.0213e-06,-0.080678,-2.3694e-05,-223.35,2.3761
1682,23.083,5.6364,0,2.0931e-05,209.16,1.0341e-05,42.334,4.6956e-06,-0.085627,-1.9886e-05,-184.79,2.4051
1683,23.267,5.6364,0,1.7314e-05,173.02,9.2713e-06,44.232,3.3734e-06,-0.081663,-1.6132e-05,-146.63,2.4341
1684,23.45,5.6364,0,1.386e-05,138.51,8.284e-06,46.747,2.0499e-06,-0.094492,-1.2459e-05,-109.11,2.4632
1685,23.633,5.6364,0,1.073e-05,107.22,7.4576e-06,50.575,7.2726e-07,0.0050798,-8.9335e-06,-72.582,2.4922
1686,23.817,5.6364,0,8.2876e-06,82.818,6.9699e-06,57.052,-6.6058e-07,-0.28044,-5.6672e-06,-37.898,2.5213
1687,9.15,5.4545,0,0.00014085,1407.5,7.7488e-05,382.83,2.5512e-05,-7.692,-0.00013034,-1178.7,0.4363
1688,9.3333,5.4545,0,0.00014747,1473.7,6.6521e-05,216.95,3.7283e-05,-2.7373,-0.00014259,-1354.3,0.45708
1689,9.5167,5.4545,0,0.00017071,1705.9,6.9732e-05,160.86,4.7917e-05,-3.0521,-0.00016744,-1621.1,0.47791
1690,9.7,5.4545,0,0.00019596,1958.2,7.6095e-05,137.13,5.7594e-05,-1.8792,-0.00019329,-1886.9,0.49884
1691,9.8833,5.4545,0,0.00021879,2186.4,8.2421e-05,122.58,6.5935e-05,-1.2916,-0.00021647,-2123.1,0.51987
1692,10.067,5.4545,0,0.00023781,2376.5,8.7629e-05,109.77,7.2904e-05,-0.86854,-0.00023577,-2320.1,0.54104
1693,10.25,5.4545,0,0.00025282,2526.5,9.1481e-05,96.523,7.8553e-05,-0.61779,-0.00025105,-2477.1,0.56235
1694,10.433,5.4545,0,0.00026415,2639.7,9.4075e-05,82.76,8.3e-05,-0.45315,-0.00026265,-2597.5,0.58384
1695,10.617,5.4545,0,0.00027229,2721,9.5615e-05,68.983,8.6388e-05,-0.34545,-0.00027106,-2686,0.60549
1696,10.8,5.4545,0,0.00027777,2775.8,9.6322e-05,55.758,8.8864e-05,-0.27362,-0.00027678,-2747.6,0.62733
1697,10.983,5.4545,0,0.00028106,2808.7,9.6391e-05,43.52,9.0568e-05,-0.22703,-0.0002803,-2786.8,0.64934
1698,11.167,5.4545,0,0.0002826,2824.1,9.5984e-05,32.547,9.1626e-05,-0.19975,-0.00028204,-2807.8,0.67155
1699,11.35,5.4545,0,0.00028274,2825.5,9.5231e-05,22.974,9.2148e-05,-0.19026,-0.00028235,-2814,0.69394
1700,11.533,5.4545,0,0.00028177,2815.7,9.4233e-05,14.839,9.2231e-05,-0.20346,-0.00028152,-2808.4,0.71653
1701,11.717,5.4545,0,0.00027992,2797.3,9.3066e-05,8.12,9.195e-05,-0.26471,-0.00027979,-2793.4,0.7393
1702,11.9,5.4545,0,0.0002774,2772.1,9.1811e-05,2.8968,9.1353e-05,-0.54535,-0.00027736,-2770.9,0.76226
1703,12.083,5.4545,0,0.00027435,2741.6,9.0697e-05,0.48263,9.0303e-05,-2.4787,-0.00027438,-2742.6,0.78541
1704,12.267,5.4545,0,0.00027089,2707,8.9678e-05,0.16928,8.8925e-05,-5.4883,-0.00027098,-2709.6,0.80874
1705,12.45,5.4545,0,0.00026711,2669.3,8.8544e-05,0.09375,8.7487e-05,-7.8449,-0.00026725,-2673.2,0.83225
1706,12.633,5.4545,0,0.00026311,2629.2,8.73e-05,0.06219,8.6029e-05,-9.4836,-0.00026326,-2633.9,0.85594
1707,12.817,5.4545,0,0.00025892,2587.4,8.5967e-05,0.045349,8.4564e-05,-10.495,-0.0002591,-2592.6,0.87981
1708,13,5.4545,0,0.0002546,2544.3,8.4565e-05,0.035002,8.3098e-05,-10.981,-0.00025479,-2549.7,0.90385
1709,13.183,5.4545,0,0.00025019,2500.1,8.3109e-05,0.028047,8.1637e-05,-11.034,-0.00025037,-2505.6,0.92806
1710,13.367,5.4545,0,0.0002457,2455.3,8.1614e-05,0.023048,8.0182e-05,-10.739,-0.00024588,-2460.6,0.95244
1711,13.55,5.4545,0,0.00024117,2410,8.0089e-05,0.019271,7.8734e-05,-10.166,-0.00024134,-2415,0.97698
1712,13.733,5.4545,0,0.0002366,2364.4,7.8543e-05,0.016285,7.7293e-05,-9.3784,-0.00023676,-2369,1.0017
1713,13.917,5.4545,0,0.00023201,2318.5,7.6982e-05,0.013866,7.5859e-05,-8.4278,-0.00023215,-2322.7,1.0266
1714,14.1,5.4545,0,0.00022741,2272.6,7.5412e-05,0.011913,7.4431e-05,-7.3573,-0.00022754,-2276.2,1.0516
1715,14.283,5.4545,0,0.00022281,2226.6,7.3836e-05,0.010284,7.3009e-05,-6.2027,-0.00022292,-2229.7,1.0768
1716,14.467,5.4545,0,0.00021821,2180.6,7.2259e-05,0.0089173,7.1593e-05,-4.9926,-0.0002183,-2183.1,1.1021
1717,14.65,5.4545,0,0.00021362,2134.7,7.0682e-05,0.0078263,7.0182e-05,-3.7504,-0.00021369,-2136.6,1.1275
1718,14.833,5.4545,0,0.00020904,2089,6.9107e-05,0.0070928,6.8774e-05,-2.4942,-0.00020908,-2090.2,1.1532
1719,15.017,5.4545,0,0.00020447,2043.3,6.7537e-05,0.0073216,6.7371e-05,-1.239,-0.00020449,-2043.9,1.1789
1720,15.2,5.4545,0,0.00019991,1997.7,6.5978e-05,0.062108,6.5963e-05,-0.048765,-0.00019991,-1997.7,1.2048
1721,15.383,5.4545,0,0.00019537,1952.3,6.4575e-05,1.2392,6.441e-05,0.00065526,-0.00019535,-1951.7,1.2308
1722,15.567,5.4545,0,0.00019084,1907.1,6.3182e-05,2.4413,6.2857e-05,0.0011151,-0.0001908,-1905.9,1.257
1723,15.75,5.4545,0,0.00018633,1862,6.1792e-05,3.6167,6.131e-05,0.00083297,-0.00018627,-1860.2,1.2833
