Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
239	4.1961e-014	4.8	0.1	1.022e-004
240	24.	0.	0.1	4.5982e-007
241	22.888	0.	0.1	1.0128e-006
242	21.776	0.	0.1	2.1976e-006
243	20.664	0.	0.1	4.0571e-006
244	19.553	0.	0.1	6.6314e-006
245	18.441	0.	0.1	9.8979e-006
246	17.329	0.	0.1	1.3883e-005
247	16.217	0.	0.1	1.8589e-005
248	15.105	0.	0.1	2.4022e-005
249	13.993	0.	0.1	3.017e-005
250	12.881	0.	0.1	3.7037e-005
251	11.77	0.	0.1	4.4682e-005
252	10.658	0.	0.1	5.2995e-005
253	9.5459	0.	0.1	6.2716e-005
254	8.4341	0.	0.1	6.9651e-005
255	7.3222	0.	0.1	8.0778e-005
256	6.2104	0.	0.1	7.9299e-005
257	5.0985	0.	0.1	6.2576e-005
258	3.9867	0.	0.1	4.37e-005
259	3.82	0.	0.1	4.3841e-005
260	2.865	8.189e-031	0.1	8.6116e-005
261	1.91	5.4593e-031	0.1	1.3358e-004
262	0.955	2.7297e-031	0.1	1.3727e-004
263	0.	0.	0.1	7.0636e-005
264	3.937e-014	6.	0.1	7.4489e-005
265	0.955	6.	0.1	1.3679e-004
266	1.91	6.	0.1	1.3058e-004
267	2.865	6.	0.1	8.9951e-005
268	3.82	6.	0.1	4.8746e-005
269	2.865	6.	0.	8.9951e-005
270	1.91	6.	0.	1.3058e-004
271	0.955	6.	0.	1.3679e-004
272	3.82	6.	0.	4.8746e-005
273	3.937e-014	6.	0.	7.4489e-005
274	0.955	2.7297e-031	0.	1.3727e-004
275	1.91	5.4593e-031	0.	1.3358e-004
276	2.865	8.189e-031	0.	8.6116e-005
277	3.82	0.	0.	4.3841e-005
278	0.	0.	0.	7.0636e-005
279	5.0985	0.	0.	6.2576e-005
280	6.2104	0.	0.	7.9299e-005
281	7.3222	0.	0.	8.0778e-005
282	8.4341	0.	0.	6.9651e-005
283	9.5459	0.	0.	6.2716e-005
284	10.658	0.	0.	5.2995e-005
285	11.77	0.	0.	4.4682e-005
286	12.881	0.	0.	3.7037e-005
287	13.993	0.	0.	3.017e-005
288	15.105	0.	0.	2.4022e-005
289	16.217	0.	0.	1.8589e-005
290	17.329	0.	0.	1.3883e-005
291	18.441	0.	0.	9.8979e-006
292	19.553	0.	0.	6.6314e-006
293	20.664	0.	0.	4.0571e-006
294	21.776	0.	0.	2.1976e-006
295	22.888	0.	0.	1.0128e-006
296	3.9867	0.	0.	4.37e-005
297	24.	0.	0.	4.5982e-007
298	4.1961e-014	4.8	0.	1.022e-004
299	3.1471e-014	3.6	0.	1.0648e-004
300	2.0981e-014	2.4	0.	1.0533e-004
301	1.049e-014	1.2	0.	9.7989e-005
302	24.	1.2	0.	8.2941e-007
303	24.	2.4	0.	1.2363e-006
304	24.	3.6	0.	1.2378e-006
305	24.	4.8	0.	8.2942e-007
306	24.	6.	0.	4.632e-007
307	22.888	6.	0.	1.0116e-006
308	21.776	6.	0.	2.1871e-006
309	20.664	6.	0.	4.0828e-006
310	19.553	6.	0.	6.662e-006
311	18.441	6.	0.	9.9215e-006
312	17.329	6.	0.	1.3906e-005
313	16.217	6.	0.	1.8614e-005
314	15.105	6.	0.	2.406e-005
315	13.993	6.	0.	3.0149e-005
316	12.881	6.	0.	3.7054e-005
317	11.77	6.	0.	4.4735e-005
318	10.658	6.	0.	5.3118e-005
319	9.5459	6.	0.	6.1649e-005
320	8.4341	6.	0.	7.0498e-005
321	7.3222	6.	0.	8.195e-005
322	6.2104	6.	0.	7.7659e-005
323	5.0985	6.	0.	6.0436e-005
324	3.9867	6.	0.	4.145e-005
325	3.82	1.5	0.	1.8037e-004
326	3.82	1.	0.	1.8521e-004
327	3.82	0.5	0.	7.2159e-005
328	3.82	2.	0.	3.8025e-004
329	3.9867	0.5	0.	2.9948e-005
330	3.9867	1.	0.	1.1173e-004
331	3.9867	1.5	0.	1.6961e-004
332	3.9867	2.	0.	2.8329e-004
333	3.82	4.5	0.	1.835e-004
334	3.82	5.	0.	1.065e-004
335	3.82	5.5	0.	5.9738e-005
336	3.82	4.	0.	5.6963e-004
337	3.9867	5.5	0.	2.4501e-005
338	3.9867	5.	0.	1.0303e-004
339	3.9867	4.5	0.	1.5037e-004
340	3.9867	4.	0.	2.9324e-004
341	5.6457	2.1162	0.	1.0404e-004
342	6.3714	2.4354	0.	9.2576e-005
343	5.2362	2.4766	0.	1.2579e-004
344	5.8524	2.8012	0.	1.0807e-004
345	5.8205	2.4364	5.e-002	1.7755e-006
346	5.4965	3.955	0.	1.16e-004
347	4.9074	3.6581	0.	1.3275e-004
348	5.1184	3.5093	0.	1.3488e-004
349	5.6294	3.4188	0.	1.2081e-004
350	5.3745	3.6717	5.e-002	1.1628e-006
351	6.0597	1.5494	0.	9.227e-005
352	5.1793	1.538	0.	1.0953e-004
353	5.471	1.796	5.e-002	6.2537e-006
354	4.7288	1.898	0.	1.8795e-004
355	3.3092	3.021	0.	1.9819e-004
356	4.1859	2.6325	0.	1.8731e-004
357	3.9278	2.9286	0.	2.2083e-004
358	3.7198	2.7482	5.e-002	9.4864e-006
359	3.7699	2.3741	0.	3.0394e-004
360	3.5958	3.6877	0.	2.517e-004
361	3.2573	3.3986	0.	2.061e-004
362	3.838	3.5524	0.	2.4354e-004
363	3.8758	3.3062	0.	2.2292e-004
364	3.6159	3.5035	5.e-002	1.3925e-005
365	5.3058	4.4958	0.	1.0407e-004
366	5.4355	5.0223	0.	9.2731e-005
367	4.8241	4.9176	0.	8.2547e-005
368	4.993	4.7534	5.e-002	1.3848e-005
369	4.4898	4.6267	0.	1.1013e-004
370	2.3699	0.77993	0.	1.1278e-004
371	2.9245	0.87476	0.	9.5809e-005
372	2.8366	0.64078	5.e-002	6.524e-006
373	2.8508	0.32039	0.	9.0158e-005
374	3.3283	0.57039	0.	7.877e-005
375	2.1556	1.3366	0.	1.2772e-004
376	1.7719	1.9766	0.	1.3703e-004
377	2.7102	1.4314	0.	1.097e-004
378	2.4726	2.1758	0.	1.3211e-004
379	2.408	1.754	5.e-002	9.7064e-006
380	3.114	1.627	0.	1.4678e-004
381	5.2798	0.69852	0.	7.7547e-005
382	4.7022	0.77424	0.	7.4877e-005
383	4.8	0.59892	5.e-002	7.4529e-006
384	4.9493	0.29946	0.	7.081e-005
385	4.3933	0.54946	0.	5.3086e-005
386	2.3805	5.0884	0.	1.122e-004
387	2.8968	4.8932	0.	1.1575e-004
388	2.8403	5.2257	5.e-002	4.2913e-006
389	2.8527	5.6129	0.	9.5813e-005
390	3.3302	5.3629	0.	7.8532e-005
391	3.4111	3.9833	0.	2.2803e-004
392	3.0725	3.6943	0.	1.7072e-004
393	3.0998	4.3277	0.	1.5472e-004
394	3.2464	4.0947	5.e-002	1.6195e-005
395	3.5332	4.2974	0.	1.6372e-004
396	3.5758	3.8719	5.e-002	4.4225e-005
397	3.6979	3.9359	0.	4.0939e-004
398	5.3427	5.3817	0.	7.3773e-005
399	4.7313	5.277	0.	6.7984e-005
400	4.8075	5.4721	5.e-002	7.0211e-006
401	4.953	5.736	0.	6.7292e-005
402	4.3971	5.486	0.	4.8857e-005
403	6.2959	4.5472	0.	8.9833e-005
404	6.2778	3.9185	0.	8.8094e-005
405	5.6186	4.2382	5.e-002	1.8306e-006
406	4.8026	4.1191	0.	1.8546e-004
407	1.4755	4.8404	0.	1.3282e-004
408	2.0691	4.477	0.	1.3097e-004
409	1.9206	4.951	5.e-002	2.5775e-006
410	1.9153	5.4755	0.	1.2724e-004
411	1.1917	4.0378	0.	1.4511e-004
412	1.0303	4.7298	5.e-002	2.4808e-006
413	0.99267	5.3649	0.	1.3915e-004
414	0.51517	4.7649	0.	1.2087e-004
415	1.45	1.0164	0.	1.3557e-004
416	1.0664	1.6564	0.	1.4787e-004
417	0.99686	1.1138	5.e-002	3.4112e-006
418	0.97593	0.5569	0.	1.3863e-004
419	0.49843	1.1569	0.	1.182e-004
420	2.7179	2.9456	0.	1.5462e-004
421	2.5581	3.6484	0.	1.5421e-004
422	2.8986	3.2938	5.e-002	1.0782e-005
423	1.9032	0.91908	5.e-002	3.6058e-006
424	1.9066	0.45954	0.	1.3236e-004
425	1.2444	2.7724	0.	1.5039e-004
426	1.1358	2.1991	5.e-002	3.4804e-006
427	0.56792	2.2995	0.	1.2747e-004
428	1.9451	2.9716	0.	1.4269e-004
429	1.7853	3.6744	0.	1.4166e-004
430	1.353	3.3458	5.e-002	2.4286e-006
431	0.67649	3.4729	0.	1.2476e-004
432	6.204	1.0505	0.	8.0302e-005
433	5.3236	1.0391	0.	9.7345e-005
434	5.7597	0.79813	5.e-002	1.9665e-006
435	5.985	0.39907	0.	7.9099e-005
436	7.3933	1.2675	0.	7.7372e-005
437	6.7854	1.8686	0.	8.0944e-005
438	6.6484	1.3028	5.e-002	2.0086e-006
439	6.9853	0.6514	0.	8.1041e-005
440	8.7619	1.2236	0.	6.7442e-005
441	8.1188	1.82	0.	7.3151e-005
442	8.1383	1.2323	5.e-002	7.2569e-007
443	8.2862	0.61615	0.	7.1413e-005
444	9.9719	1.2085	0.	5.7454e-005
445	9.3552	1.8094	0.	6.1789e-005
446	9.3855	1.2149	5.e-002	1.7281e-007
447	9.4657	0.60744	0.	6.2201e-005
448	11.137	1.1902	0.	4.8896e-005
449	10.543	1.7923	0.	5.3004e-005
450	10.558	1.202	5.e-002	7.1776e-007
451	10.608	0.60101	0.	5.3044e-005
452	12.287	1.1765	0.	4.0799e-005
453	11.706	1.7703	0.	4.4528e-005
454	11.717	1.1783	5.e-002	6.2273e-007
455	11.743	0.58916	0.	4.4622e-005
456	13.413	1.1737	0.	3.3543e-005
457	12.851	1.7641	0.	3.6903e-005
458	12.858	1.1748	5.e-002	5.7345e-007
459	12.87	0.58739	0.	3.6974e-005
460	14.529	1.1724	0.	2.7057e-005
461	13.967	1.7621	0.	3.007e-005
462	13.969	1.1726	5.e-002	5.0521e-007
463	13.981	0.58631	0.	3.011e-005
464	15.642	1.173	0.	2.1302e-005
465	15.086	1.7621	0.	2.397e-005
466	15.088	1.1722	5.e-002	4.4223e-007
467	15.097	0.58611	0.	2.3978e-005
468	16.752	1.1751	0.	1.6262e-005
469	16.194	1.7642	0.	1.8586e-005
470	16.196	1.1738	5.e-002	3.9185e-007
471	16.206	0.5869	0.	1.8563e-005
472	17.863	1.1783	0.	1.1931e-005
473	17.307	1.7673	0.	1.3909e-005
474	17.308	1.1764	5.e-002	3.3595e-007
475	17.318	0.5882	0.	1.3867e-005
476	18.972	1.1804	0.	8.3124e-006
477	18.416	1.771	0.	9.946e-006
478	18.417	1.1802	5.e-002	2.8417e-007
479	18.429	0.5901	0.	9.8859e-006
480	20.088	1.1861	0.	5.4035e-006
481	19.527	1.7737	0.	6.6981e-006
482	19.528	1.1806	5.e-002	2.2652e-007
483	19.54	0.59029	0.	6.621e-006
484	21.203	1.193	0.	3.2122e-006
485	20.641	1.7886	0.	4.1738e-006
486	20.648	1.1915	5.e-002	1.7153e-007
487	20.656	0.59576	0.	4.0553e-006
488	22.319	1.1947	0.	1.7505e-006
489	21.757	1.7947	0.	2.3916e-006
490	21.758	1.1944	5.e-002	1.1769e-007
491	21.767	0.59721	0.	2.2122e-006
492	22.875	1.7939	0.	1.3707e-006
493	22.881	1.1949	5.e-002	7.6595e-008
494	22.885	0.59747	0.	1.0793e-006
495	23.44	1.1975	0.	1.0106e-006
496	22.87	2.9976	0.	1.5506e-006
497	22.312	2.3939	0.	2.0269e-006
498	22.869	2.3929	5.e-002	7.4299e-008
499	23.435	2.3964	0.	1.392e-006
500	22.874	4.1998	0.	1.3724e-006
501	22.31	3.5989	0.	2.0315e-006
502	22.87	3.6022	5.e-002	7.5054e-008
503	23.435	3.6011	0.	1.3917e-006
504	22.318	4.7962	0.	1.7553e-006
505	22.878	4.7973	5.e-002	7.7675e-008
506	23.439	4.7986	0.	1.0133e-006
507	22.883	5.3986	0.	1.081e-006
508	21.195	4.7962	0.	3.2261e-006
509	21.753	4.1954	0.	2.3982e-006
510	21.757	4.7952	5.e-002	1.2031e-007
511	21.767	5.3976	0.	2.2108e-006
512	20.077	4.7843	0.	5.4262e-006
513	20.633	4.1928	0.	4.1871e-006
514	20.634	4.7971	5.e-002	1.7625e-007
515	20.649	5.3986	0.	4.0765e-006
516	18.964	4.7494	0.	8.3446e-006
517	19.522	4.1702	0.	6.7163e-006
518	19.521	4.7714	5.e-002	2.3227e-007
519	19.537	5.3857	0.	6.6442e-006
520	17.853	4.7108	0.	1.1969e-005
521	18.412	4.1369	0.	9.9687e-006
522	18.408	4.7274	5.e-002	2.9073e-007
523	18.424	5.3637	0.	9.9125e-006
524	16.745	4.6861	0.	1.6296e-005
525	17.299	4.1112	0.	1.3939e-005
526	17.299	4.6942	5.e-002	3.4578e-007
527	17.314	5.3471	0.	1.3889e-005
528	15.638	4.6761	0.	2.132e-005
529	16.191	4.0977	0.	1.861e-005
530	16.191	4.6779	5.e-002	3.9628e-007
531	16.204	5.339	0.	1.8582e-005
532	14.53	4.6741	0.	2.7049e-005
533	15.082	4.0932	0.	2.3978e-005
534	15.085	4.6742	5.e-002	4.4498e-007
535	15.095	5.3371	0.	2.3989e-005
536	13.418	4.6954	0.	3.3485e-005
537	13.972	4.0924	0.	3.0055e-005
538	13.976	4.6741	5.e-002	5.0836e-007
539	13.985	5.337	0.	3.0084e-005
540	12.297	4.7401	0.	4.0668e-005
541	12.847	4.1258	0.	3.6857e-005
542	12.86	4.7168	5.e-002	5.6333e-007
543	12.871	5.3584	0.	3.6927e-005
544	11.158	4.766	0.	4.8651e-005
545	11.718	4.1518	0.	4.4413e-005
546	11.735	4.7635	5.e-002	6.037e-007
547	11.752	5.3818	0.	4.4562e-005
548	10.003	4.7743	0.	5.7439e-005
549	10.556	4.1707	0.	5.2759e-005
550	10.581	4.7685	5.e-002	6.5474e-007
551	10.619	5.3843	0.	5.2943e-005
552	8.8202	4.7889	0.	6.7398e-005
553	9.376	4.1843	0.	6.2228e-005
554	9.4242	4.7801	5.e-002	8.1668e-007
555	9.4851	5.3901	0.	6.1823e-005
556	7.5947	4.827	0.	7.6191e-005
557	8.1802	4.2059	0.	7.2376e-005
558	8.2162	4.7977	5.e-002	1.0958e-006
559	8.3251	5.3989	0.	7.1608e-005
560	6.4256	5.0737	0.	7.8596e-005
561	6.9552	4.2274	0.	7.7854e-005
562	6.9732	4.8562	5.e-002	1.5622e-006
563	7.1477	5.4281	0.	8.0744e-005
564	5.8779	5.2913	5.e-002	2.3406e-006
565	6.0442	5.6457	0.	7.7544e-005
566	7.5109	2.421	0.	7.6738e-005
567	6.9297	3.0165	0.	7.8307e-005
568	6.9224	2.4344	5.e-002	1.5091e-006
569	8.7122	2.4058	0.	6.7487e-005
570	8.1218	3.0108	0.	7.2596e-005
571	8.0994	2.4076	5.e-002	1.6367e-006
572	9.926	2.3932	0.	5.7385e-005
573	9.3264	2.9963	0.	6.2162e-005
574	9.325	2.404	5.e-002	6.2496e-007
575	11.111	2.3724	0.	4.8682e-005
576	10.529	2.9777	0.	5.2791e-005
577	10.527	2.3825	5.e-002	7.1805e-007
578	12.27	2.3578	0.	4.0684e-005
579	11.698	2.9512	0.	4.442e-005
580	11.695	2.3623	5.e-002	5.9724e-007
581	13.405	2.3525	0.	3.3488e-005
582	12.84	2.9442	0.	3.6869e-005
583	12.845	2.3534	5.e-002	5.5614e-007
584	14.525	2.3519	0.	2.7046e-005
585	13.967	2.9312	0.	3.0052e-005
586	13.965	2.3517	5.e-002	5.096e-007
587	15.638	2.3533	0.	2.132e-005
588	15.082	2.9321	0.	2.398e-005
589	15.084	2.352	5.e-002	4.5018e-007
590	16.749	2.3564	0.	1.6301e-005
591	16.192	2.936	0.	1.861e-005
592	16.193	2.3546	5.e-002	3.9456e-007
593	17.86	2.36	0.	1.1992e-005
594	17.302	2.9432	0.	1.3946e-005
595	17.306	2.3582	5.e-002	3.4183e-007
596	18.97	2.3643	0.	8.3993e-006
597	18.415	2.9541	0.	9.9881e-006
598	18.415	2.3618	5.e-002	2.8512e-007
599	20.08	2.3763	0.	5.5318e-006
600	19.524	2.9679	0.	6.7577e-006
601	19.525	2.3668	5.e-002	2.2719e-007
602	21.195	2.3903	0.	3.4016e-006
603	20.634	2.9871	0.	4.2623e-006
604	20.635	2.3857	5.e-002	1.7203e-007
605	21.752	2.9953	0.	2.5189e-006
606	21.756	2.3949	5.e-002	1.1778e-007
607	21.191	3.5921	0.	3.4082e-006
608	21.749	3.5956	5.e-002	1.194e-007
609	20.078	3.5787	0.	5.5394e-006
610	20.633	3.5885	5.e-002	1.6858e-007
611	18.97	3.5577	0.	8.4065e-006
612	19.524	3.569	5.e-002	2.2149e-007
613	17.857	3.5373	0.	1.2005e-005
614	18.416	3.5464	5.e-002	2.8168e-007
615	16.745	3.5228	0.	1.6318e-005
616	17.299	3.5282	5.e-002	3.4559e-007
617	15.636	3.5148	0.	2.1331e-005
