Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
139	9.325	2.404	0.1	618.41
140	8.0994	2.4076	0.1	730.79
141	6.9224	2.4344	0.1	803.03
142	5.8779	5.2913	0.1	777.47
143	6.9732	4.8562	0.1	796.14
144	8.2162	4.7977	0.1	727.07
145	9.4242	4.7801	0.1	620.01
146	10.581	4.7685	0.1	528.04
147	11.735	4.7635	0.1	444.35
148	12.86	4.7168	0.1	368.5
149	13.976	4.6741	0.1	300.76
150	15.085	4.6742	0.1	239.88
151	16.191	4.6779	0.1	186.26
152	17.299	4.6942	0.1	139.48
153	18.408	4.7274	0.1	99.806
154	19.521	4.7714	0.1	67.056
155	20.634	4.7971	0.1	41.514
156	21.757	4.7952	0.1	23.157
157	22.878	4.7973	0.1	12.258
158	22.87	3.6022	0.1	15.601
159	22.869	2.3929	0.1	15.619
160	22.881	1.1949	0.1	12.213
161	21.758	1.1944	0.1	23.102
162	20.648	1.1915	0.1	41.284
163	19.528	1.1806	0.1	66.82
164	18.417	1.1802	0.1	99.388
165	17.308	1.1764	0.1	139.12
166	16.196	1.1738	0.1	185.94
167	15.088	1.1722	0.1	239.85
168	13.969	1.1726	0.1	300.95
169	12.858	1.1748	0.1	369.47
170	11.717	1.1783	0.1	445.98
171	10.558	1.202	0.1	531.33
172	9.3855	1.2149	0.1	617.03
173	8.1383	1.2323	0.1	731.39
174	6.6484	1.3028	0.1	815.43
175	5.7597	0.79813	0.1	790.87
176	1.353	3.3458	0.1	1473.9
177	1.1358	2.1991	0.1	1535.8
178	1.9032	0.91908	0.1	1313.2
179	2.8986	3.2938	0.1	1702.7
180	0.99686	1.1138	0.1	1424.
181	1.0303	4.7298	0.1	1434.5
182	1.9206	4.951	0.1	1240.6
183	5.6186	4.2382	0.1	1001.
184	4.8075	5.4721	0.1	763.38
185	3.5758	3.8719	0.1	2781.1
186	3.2464	4.0947	0.1	1803.9
187	2.8403	5.2257	0.1	1023.6
188	4.8	0.59892	0.1	810.46
189	2.408	1.754	0.1	1242.
190	2.8366	0.64078	0.1	952.2
191	4.993	4.7534	0.1	1093.
192	3.6159	3.5035	0.1	2438.5
193	3.7198	2.7482	0.1	2354.9
194	5.471	1.796	0.1	1033.9
195	5.3745	3.6717	0.1	1324.1
196	5.8205	2.4364	0.1	1048.9
197	3.9867	5.5	0.1	244.84
198	3.9867	5.	0.1	1029.6
199	3.9867	4.5	0.1	1502.6
200	3.9867	4.	0.1	2930.4
201	3.82	4.	0.1	5692.4
202	3.82	4.5	0.1	1833.7
203	3.82	5.	0.1	1064.3
204	3.82	5.5	0.1	596.97
205	3.9867	0.5	0.1	299.27
206	3.9867	1.	0.1	1116.5
207	3.9867	1.5	0.1	1694.9
208	3.9867	2.	0.1	2831.
209	3.82	2.	0.1	3799.9
210	3.82	1.5	0.1	1802.5
211	3.82	1.	0.1	1850.8
212	3.82	0.5	0.1	721.09
213	3.9867	6.	0.1	414.21
214	5.0985	6.	0.1	603.94
215	6.2104	6.	0.1	776.06
216	7.3222	6.	0.1	818.93
217	8.4341	6.	0.1	704.49
218	9.5459	6.	0.1	616.07
219	10.658	6.	0.1	530.81
220	11.77	6.	0.1	447.04
221	12.881	6.	0.1	370.28
222	13.993	6.	0.1	301.28
223	15.105	6.	0.1	240.43
224	16.217	6.	0.1	186.01
225	17.329	6.	0.1	138.97
226	18.441	6.	0.1	99.147
227	19.553	6.	0.1	66.574
228	20.664	6.	0.1	40.8
229	21.776	6.	0.1	21.856
230	22.888	6.	0.1	10.109
231	24.	6.	0.1	4.6288
232	24.	4.8	0.1	8.2885
233	24.	3.6	0.1	12.37
234	24.	2.4	0.1	12.354
235	24.	1.2	0.1	8.2884
236	1.049e-014	1.2	0.1	979.21
237	2.0981e-014	2.4	0.1	1052.5
238	3.1471e-014	3.6	0.1	1064.1
239	4.1961e-014	4.8	0.1	1021.3
240	24.	0.	0.1	4.595
241	22.888	0.	0.1	10.121
242	21.776	0.	0.1	21.96
243	20.664	0.	0.1	40.543
244	19.553	0.	0.1	66.268
245	18.441	0.	0.1	98.91
246	17.329	0.	0.1	138.74
247	16.217	0.	0.1	185.76
248	15.105	0.	0.1	240.05
249	13.993	0.	0.1	301.49
250	12.881	0.	0.1	370.12
251	11.77	0.	0.1	446.51
252	10.658	0.	0.1	529.58
253	9.5459	0.	0.1	626.73
254	8.4341	0.	0.1	696.03
255	7.3222	0.	0.1	807.23
256	6.2104	0.	0.1	792.44
257	5.0985	0.	0.1	625.33
258	3.9867	0.	0.1	436.69
259	3.82	0.	0.1	438.1
260	2.865	8.189e-031	0.1	860.56
261	1.91	5.4593e-031	0.1	1334.9
262	0.955	2.7297e-031	0.1	1371.8
263	0.	0.	0.1	705.88
264	3.937e-014	6.	0.1	744.38
265	0.955	6.	0.1	1366.9
266	1.91	6.	0.1	1304.9
267	2.865	6.	0.1	898.89
268	3.82	6.	0.1	487.13
269	2.865	6.	0.	898.89
270	1.91	6.	0.	1304.9
271	0.955	6.	0.	1366.9
272	3.82	6.	0.	487.13
273	3.937e-014	6.	0.	744.38
274	0.955	2.7297e-031	0.	1371.8
275	1.91	5.4593e-031	0.	1334.9
276	2.865	8.189e-031	0.	860.56
277	3.82	0.	0.	438.1
278	0.	0.	0.	705.88
279	5.0985	0.	0.	625.33
280	6.2104	0.	0.	792.44
281	7.3222	0.	0.	807.23
282	8.4341	0.	0.	696.03
283	9.5459	0.	0.	626.73
284	10.658	0.	0.	529.58
285	11.77	0.	0.	446.51
286	12.881	0.	0.	370.12
287	13.993	0.	0.	301.49
288	15.105	0.	0.	240.05
289	16.217	0.	0.	185.76
290	17.329	0.	0.	138.74
291	18.441	0.	0.	98.91
292	19.553	0.	0.	66.268
293	20.664	0.	0.	40.543
294	21.776	0.	0.	21.96
295	22.888	0.	0.	10.121
296	3.9867	0.	0.	436.69
297	24.	0.	0.	4.595
298	4.1961e-014	4.8	0.	1021.3
299	3.1471e-014	3.6	0.	1064.1
300	2.0981e-014	2.4	0.	1052.5
301	1.049e-014	1.2	0.	979.21
302	24.	1.2	0.	8.2884
303	24.	2.4	0.	12.354
304	24.	3.6	0.	12.37
305	24.	4.8	0.	8.2885
306	24.	6.	0.	4.6288
307	22.888	6.	0.	10.109
308	21.776	6.	0.	21.856
309	20.664	6.	0.	40.8
310	19.553	6.	0.	66.574
311	18.441	6.	0.	99.147
312	17.329	6.	0.	138.97
313	16.217	6.	0.	186.01
314	15.105	6.	0.	240.43
315	13.993	6.	0.	301.28
316	12.881	6.	0.	370.28
317	11.77	6.	0.	447.04
318	10.658	6.	0.	530.81
319	9.5459	6.	0.	616.07
320	8.4341	6.	0.	704.49
321	7.3222	6.	0.	818.93
322	6.2104	6.	0.	776.06
323	5.0985	6.	0.	603.94
324	3.9867	6.	0.	414.21
325	3.82	1.5	0.	1802.5
326	3.82	1.	0.	1850.8
327	3.82	0.5	0.	721.09
328	3.82	2.	0.	3799.9
329	3.9867	0.5	0.	299.27
330	3.9867	1.	0.	1116.5
331	3.9867	1.5	0.	1694.9
332	3.9867	2.	0.	2831.
333	3.82	4.5	0.	1833.7
334	3.82	5.	0.	1064.3
335	3.82	5.5	0.	596.97
336	3.82	4.	0.	5692.4
337	3.9867	5.5	0.	244.84
338	3.9867	5.	0.	1029.6
339	3.9867	4.5	0.	1502.6
340	3.9867	4.	0.	2930.4
341	5.6457	2.1162	0.	1039.7
342	6.3714	2.4354	0.	925.12
343	5.2362	2.4766	0.	1257.
344	5.8524	2.8012	0.	1079.9
345	5.8205	2.4364	5.e-002	17.743
346	5.4965	3.955	0.	1159.2
347	4.9074	3.6581	0.	1326.6
348	5.1184	3.5093	0.	1347.9
349	5.6294	3.4188	0.	1207.2
350	5.3745	3.6717	5.e-002	11.62
351	6.0597	1.5494	0.	922.06
352	5.1793	1.538	0.	1094.5
353	5.471	1.796	5.e-002	62.494
354	4.7288	1.898	0.	1878.3
355	3.3092	3.021	0.	1980.6
356	4.1859	2.6325	0.	1871.8
357	3.9278	2.9286	0.	2206.8
358	3.7198	2.7482	5.e-002	94.798
359	3.7699	2.3741	0.	3037.3
360	3.5958	3.6877	0.	2515.3
361	3.2573	3.3986	0.	2059.5
362	3.838	3.5524	0.	2433.8
363	3.8758	3.3062	0.	2227.6
364	3.6159	3.5035	5.e-002	139.15
365	5.3058	4.4958	0.	1040.
366	5.4355	5.0223	0.	926.67
367	4.8241	4.9176	0.	824.91
368	4.993	4.7534	5.e-002	138.39
369	4.4898	4.6267	0.	1100.6
370	2.3699	0.77993	0.	1127.
371	2.9245	0.87476	0.	957.43
372	2.8366	0.64078	5.e-002	65.195
373	2.8508	0.32039	0.	900.96
374	3.3283	0.57039	0.	787.15
375	2.1556	1.3366	0.	1276.3
376	1.7719	1.9766	0.	1369.3
377	2.7102	1.4314	0.	1096.2
378	2.4726	2.1758	0.	1320.2
379	2.408	1.754	5.e-002	96.997
380	3.114	1.627	0.	1466.8
381	5.2798	0.69852	0.	774.94
382	4.7022	0.77424	0.	748.25
383	4.8	0.59892	5.e-002	74.478
384	4.9493	0.29946	0.	707.61
385	4.3933	0.54946	0.	530.49
386	2.3805	5.0884	0.	1121.3
387	2.8968	4.8932	0.	1156.7
388	2.8403	5.2257	5.e-002	42.884
389	2.8527	5.6129	0.	957.47
390	3.3302	5.3629	0.	784.78
391	3.4111	3.9833	0.	2278.7
392	3.0725	3.6943	0.	1706.1
393	3.0998	4.3277	0.	1546.1
394	3.2464	4.0947	5.e-002	161.84
395	3.5332	4.2974	0.	1636.1
396	3.5758	3.8719	5.e-002	441.94
397	3.6979	3.9359	0.	4091.
398	5.3427	5.3817	0.	737.22
399	4.7313	5.277	0.	679.37
400	4.8075	5.4721	5.e-002	70.162
401	4.953	5.736	0.	672.46
402	4.3971	5.486	0.	488.23
403	6.2959	4.5472	0.	897.71
404	6.2778	3.9185	0.	880.33
405	5.6186	4.2382	5.e-002	18.294
406	4.8026	4.1191	0.	1853.3
407	1.4755	4.8404	0.	1327.3
408	2.0691	4.477	0.	1308.8
409	1.9206	4.951	5.e-002	25.757
410	1.9153	5.4755	0.	1271.6
411	1.1917	4.0378	0.	1450.1
412	1.0303	4.7298	5.e-002	24.791
413	0.99267	5.3649	0.	1390.6
414	0.51517	4.7649	0.	1207.9
415	1.45	1.0164	0.	1354.8
416	1.0664	1.6564	0.	1477.7
417	0.99686	1.1138	5.e-002	34.088
418	0.97593	0.5569	0.	1385.4
419	0.49843	1.1569	0.	1181.2
420	2.7179	2.9456	0.	1545.1
421	2.5581	3.6484	0.	1541.
422	2.8986	3.2938	5.e-002	107.75
423	1.9032	0.91908	5.e-002	36.033
424	1.9066	0.45954	0.	1322.6
425	1.2444	2.7724	0.	1502.9
426	1.1358	2.1991	5.e-002	34.78
427	0.56792	2.2995	0.	1273.8
428	1.9451	2.9716	0.	1425.9
429	1.7853	3.6744	0.	1415.6
430	1.353	3.3458	5.e-002	24.269
431	0.67649	3.4729	0.	1246.8
432	6.204	1.0505	0.	802.46
433	5.3236	1.0391	0.	972.78
434	5.7597	0.79813	5.e-002	19.651
435	5.985	0.39907	0.	790.45
436	7.3933	1.2675	0.	773.18
437	6.7854	1.8686	0.	808.88
438	6.6484	1.3028	5.e-002	20.072
439	6.9853	0.6514	0.	809.85
440	8.7619	1.2236	0.	673.95
441	8.1188	1.82	0.	731.01
442	8.1383	1.2323	5.e-002	7.2519
443	8.2862	0.61615	0.	713.64
444	9.9719	1.2085	0.	574.14
445	9.3552	1.8094	0.	617.46
446	9.3855	1.2149	5.e-002	1.7269
447	9.4657	0.60744	0.	621.58
448	11.137	1.1902	0.	488.62
449	10.543	1.7923	0.	529.68
450	10.558	1.202	5.e-002	7.1726
451	10.608	0.60101	0.	530.07
452	12.287	1.1765	0.	407.7
453	11.706	1.7703	0.	444.97
454	11.717	1.1783	5.e-002	6.223
455	11.743	0.58916	0.	445.91
456	13.413	1.1737	0.	335.19
457	12.851	1.7641	0.	368.78
458	12.858	1.1748	5.e-002	5.7305
459	12.87	0.58739	0.	369.48
460	14.529	1.1724	0.	270.38
461	13.967	1.7621	0.	300.49
462	13.969	1.1726	5.e-002	5.0486
463	13.981	0.58631	0.	300.9
464	15.642	1.173	0.	212.88
465	15.086	1.7621	0.	239.54
466	15.088	1.1722	5.e-002	4.4192
467	15.097	0.58611	0.	239.62
468	16.752	1.1751	0.	162.51
469	16.194	1.7642	0.	185.73
470	16.196	1.1738	5.e-002	3.9158
471	16.206	0.5869	0.	185.51
472	17.863	1.1783	0.	119.23
473	17.307	1.7673	0.	138.99
474	17.308	1.1764	5.e-002	3.3572
475	17.318	0.5882	0.	138.58
476	18.972	1.1804	0.	83.067
477	18.416	1.771	0.	99.391
478	18.417	1.1802	5.e-002	2.8397
479	18.429	0.5901	0.	98.791
480	20.088	1.1861	0.	53.997
481	19.527	1.7737	0.	66.935
482	19.528	1.1806	5.e-002	2.2636
483	19.54	0.59029	0.	66.165
484	21.203	1.193	0.	32.1
485	20.641	1.7886	0.	41.71
486	20.648	1.1915	5.e-002	1.7142
487	20.656	0.59576	0.	40.525
488	22.319	1.1947	0.	17.493
489	21.757	1.7947	0.	23.899
490	21.758	1.1944	5.e-002	1.1761
491	21.767	0.59721	0.	22.107
492	22.875	1.7939	0.	13.698
493	22.881	1.1949	5.e-002	0.76543
494	22.885	0.59747	0.	10.785
495	23.44	1.1975	0.	10.099
496	22.87	2.9976	0.	15.495
497	22.312	2.3939	0.	20.255
498	22.869	2.3929	5.e-002	0.74248
499	23.435	2.3964	0.	13.91
500	22.874	4.1998	0.	13.714
501	22.31	3.5989	0.	20.301
502	22.87	3.6022	5.e-002	0.75002
503	23.435	3.6011	0.	13.908
504	22.318	4.7962	0.	17.541
505	22.878	4.7973	5.e-002	0.77622
506	23.439	4.7986	0.	10.126
507	22.883	5.3986	0.	10.803
508	21.195	4.7962	0.	32.239
509	21.753	4.1954	0.	23.966
510	21.757	4.7952	5.e-002	1.2023
511	21.767	5.3976	0.	22.093
512	20.077	4.7843	0.	54.225
513	20.633	4.1928	0.	41.842
514	20.634	4.7971	5.e-002	1.7613
515	20.649	5.3986	0.	40.737
516	18.964	4.7494	0.	83.389
517	19.522	4.1702	0.	67.116
518	19.521	4.7714	5.e-002	2.3211
519	19.537	5.3857	0.	66.396
520	17.853	4.7108	0.	119.61
521	18.412	4.1369	0.	99.618
522	18.408	4.7274	5.e-002	2.9053
523	18.424	5.3637	0.	99.056
524	16.745	4.6861	0.	162.85
525	17.299	4.1112	0.	139.29
526	17.299	4.6942	5.e-002	3.4554
527	17.314	5.3471	0.	138.79
528	15.638	4.6761	0.	213.05
529	16.191	4.0977	0.	185.97
530	16.191	4.6779	5.e-002	3.96
531	16.204	5.339	0.	185.69
532	14.53	4.6741	0.	270.3
533	15.082	4.0932	0.	239.61
534	15.085	4.6742	5.e-002	4.4467
535	15.095	5.3371	0.	239.72
536	13.418	4.6954	0.	334.62
537	13.972	4.0924	0.	300.35
538	13.976	4.6741	5.e-002	5.0801
539	13.985	5.337	0.	300.63
540	12.297	4.7401	0.	406.4
541	12.847	4.1258	0.	368.32
542	12.86	4.7168	5.e-002	5.6294
543	12.871	5.3584	0.	369.01
544	11.158	4.766	0.	486.17
545	11.718	4.1518	0.	443.82
546	11.735	4.7635	5.e-002	6.0329
547	11.752	5.3818	0.	445.31
548	10.003	4.7743	0.	574.
549	10.556	4.1707	0.	527.22
550	10.581	4.7685	5.e-002	6.5429
551	10.619	5.3843	0.	529.07
552	8.8202	4.7889	0.	673.52
553	9.376	4.1843	0.	621.85
554	9.4242	4.7801	5.e-002	8.1612
555	9.4851	5.3901	0.	617.81
556	7.5947	4.827	0.	761.38
557	8.1802	4.2059	0.	723.27
558	8.2162	4.7977	5.e-002	10.95
559	8.3251	5.3989	0.	715.59
560	6.4256	5.0737	0.	785.42
561	6.9552	4.2274	0.	778.01
562	6.9732	4.8562	5.e-002	15.611
563	7.1477	5.4281	0.	806.89
564	5.8779	5.2913	5.e-002	23.39
565	6.0442	5.6457	0.	774.91
566	7.5109	2.421	0.	766.85
567	6.9297	3.0165	0.	782.53
568	6.9224	2.4344	5.e-002	15.08
569	8.7122	2.4058	0.	674.4
570	8.1218	3.0108	0.	725.46
571	8.0994	2.4076	5.e-002	16.356
572	9.926	2.3932	0.	573.45
573	9.3264	2.9963	0.	621.19
574	9.325	2.404	5.e-002	6.2453
575	11.111	2.3724	0.	486.48
576	10.529	2.9777	0.	527.55
577	10.527	2.3825	5.e-002	7.1755
578	12.27	2.3578	0.	406.56
579	11.698	2.9512	0.	443.89
580	11.695	2.3623	5.e-002	5.9683
581	13.405	2.3525	0.	334.65
582	12.84	2.9442	0.	368.44
583	12.845	2.3534	5.e-002	5.5576
584	14.525	2.3519	0.	270.27
585	13.967	2.9312	0.	300.31
586	13.965	2.3517	5.e-002	5.0925
587	15.638	2.3533	0.	213.06
588	15.082	2.9321	0.	239.64
589	15.084	2.352	5.e-002	4.4987
590	16.749	2.3564	0.	162.89
591	16.192	2.936	0.	185.98
592	16.193	2.3546	5.e-002	3.9429
593	17.86	2.36	0.	119.84
594	17.302	2.9432	0.	139.37
595	17.306	2.3582	5.e-002	3.416
596	18.97	2.3643	0.	83.935
597	18.415	2.9541	0.	99.812
598	18.415	2.3618	5.e-002	2.8492
599	20.08	2.3763	0.	55.28
600	19.524	2.9679	0.	67.531
601	19.525	2.3668	5.e-002	2.2704
602	21.195	2.3903	0.	33.992
603	20.634	2.9871	0.	42.594
604	20.635	2.3857	5.e-002	1.7191
605	21.752	2.9953	0.	25.171
606	21.756	2.3949	5.e-002	1.1769
607	21.191	3.5921	0.	34.059
608	21.749	3.5956	5.e-002	1.1932
609	20.078	3.5787	0.	55.356
610	20.633	3.5885	5.e-002	1.6846
611	18.97	3.5577	0.	84.007
612	19.524	3.569	5.e-002	2.2134
613	17.857	3.5373	0.	119.96
614	18.416	3.5464	5.e-002	2.8148
615	16.745	3.5228	0.	163.07
616	17.299	3.5282	5.e-002	3.4535
617	15.636	3.5148	0.	213.16
618	16.191	3.5174	5.e-002	4.0007
619	14.525	3.5115	0.	270.26
620	15.08	3.5121	5.e-002	4.6261
621	13.402	3.5229	0.	334.63
622	13.969	3.5108	5.e-002	5.1531
623	12.268	3.5375	0.	406.22
624	12.834	3.5349	5.e-002	5.4524
625	11.116	3.5566	0.	485.24
626	11.701	3.5402	5.e-002	5.8568
627	9.9295	3.5807	0.	575.37
628	10.531	3.573	5.e-002	6.7388
629	8.736	3.6013	0.	672.16
630	9.3279	3.5885	5.e-002	11.539
631	7.5407	3.6064	0.	741.27
632	8.1442	3.614	5.e-002	9.8142
633	6.4108	3.3823	0.	937.51
634	6.9371	3.5987	5.e-002	17.044
635	4.6552	5.0819	5.e-002	24.241
636	4.3209	5.041	0.	757.76
637	3.0123	1.1087	5.e-002	38.446
638	3.4161	1.0544	0.	1326.4
639	2.5372	2.5975	5.e-002	70.057
640	3.1786	2.2988	0.	2581.4
641	2.5854	4.2818	0.	1303.6
642	2.9532	4.5606	5.e-002	62.001
643	3.3866	4.7803	0.	1109.7
644	4.746	1.1148	0.	899.19
645	4.6044	0.94957	5.e-002	12.165
646	4.2955	0.97478	0.	852.69
647	4.8876	1.28	5.e-002	176.09
648	4.4371	1.39	0.	1237.1
649	4.8122	2.7506	0.	1428.6
650	4.652	2.5168	5.e-002	80.851
651	4.3193	2.2584	0.	2100.4
652	4.2501	3.6229	0.	1959.
653	4.6513	3.4957	0.	1377.8
654	4.4402	3.6445	5.e-002	265.05
655	4.2134	3.8223	0.	2034.7
656	4.2077	3.4681	0.	2035.3
657	4.0601	3.6013	5.e-002	199.61
658	3.94	3.8006	0.	3975.4
659	4.9173	3.1656	0.	1396.7
660	4.6089	3.3409	0.	1460.9
661	4.8623	3.3468	5.e-002	37.853
662	5.4284	3.0751	0.	1256.
663	5.8844	3.1659	5.e-002	107.55
664	4.5541	3.0466	0.	1722.5
665	4.9723	2.9843	5.e-002	23.416
666	4.2456	3.2219	0.	1786.6
667	4.3554	3.3349	5.e-002	174.19
668	4.1358	3.1089	5.e-002	163.47
669	2.2177	4.0031	5.e-002	38.263
670	2.5854	4.2818	0.1	1303.6
671	1.7853	3.6744	0.1	1415.6
672	2.5581	3.6484	0.1	1541.
673	2.0691	4.477	0.1	1308.8
674	4.2456	3.2219	0.1	1786.6
675	4.5541	3.0466	0.1	1722.5
676	3.8758	3.3062	0.1	2227.6
677	3.9278	2.9286	0.1	2206.8
678	4.6089	3.3409	0.1	1460.9
679	4.2077	3.4681	0.1	2035.3
680	5.4284	3.0751	0.1	1256.
681	4.9173	3.1656	0.1	1396.7
682	4.8122	2.7506	0.1	1428.6
683	6.4108	3.3823	0.1	937.51
684	5.6294	3.4188	0.1	1207.2
685	5.8524	2.8012	0.1	1079.9
686	4.6513	3.4957	0.1	1377.8
687	5.1184	3.5093	0.1	1347.9
688	4.2501	3.6229	0.1	1959.
689	3.838	3.5524	0.1	2433.8
690	3.94	3.8006	0.1	3975.4
691	4.9074	3.6581	0.1	1326.6
692	4.2134	3.8223	0.1	2034.7
693	4.1859	2.6325	0.1	1871.8
694	5.2362	2.4766	0.1	1257.
695	4.3193	2.2584	0.1	2100.4
696	4.746	1.1148	0.1	899.19
697	5.3236	1.0391	0.1	972.78
698	5.1793	1.538	0.1	1094.5
699	4.4371	1.39	0.1	1237.1
700	4.7022	0.77424	0.1	748.25
701	4.2955	0.97478	0.1	852.69
702	3.0998	4.3277	0.1	1546.1
703	2.8968	4.8932	0.1	1156.7
704	3.3866	4.7803	0.1	1109.7
705	1.9451	2.9716	0.1	1425.9
706	2.7179	2.9456	0.1	1545.1
707	2.4726	2.1758	0.1	1320.2
708	3.1786	2.2988	0.1	2581.4
709	2.7102	1.4314	0.1	1096.2
710	2.9245	0.87476	0.1	957.43
711	3.4161	1.0544	0.1	1326.4
712	4.7313	5.277	0.1	679.37
713	4.8241	4.9176	0.1	824.91
714	4.3209	5.041	0.1	757.76
715	7.5407	3.6064	0.1	741.27
716	6.9297	3.0165	0.1	782.53
717	6.9552	4.2274	0.1	778.01
718	6.2778	3.9185	0.1	880.33
719	8.736	3.6013	0.1	672.16
720	8.1218	3.0108	0.1	725.46
721	8.1802	4.2059	0.1	723.27
722	9.9295	3.5807	0.1	575.37
723	9.3264	2.9963	0.1	621.19
724	9.376	4.1843	0.1	621.85
725	11.116	3.5566	0.1	485.24
726	10.529	2.9777	0.1	527.55
