Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
221	17.329	6.	0.1	-4.8242e-005
222	18.441	6.	0.1	-3.9511e-005
223	19.553	6.	0.1	-3.1008e-005
224	20.664	6.	0.1	-2.2724e-005
225	21.776	6.	0.1	-1.4685e-005
226	22.888	6.	0.1	-6.627e-006
227	24.	6.	0.1	4.5462e-007
228	24.	4.8	0.1	4.3248e-006
229	24.	3.6	0.1	5.6807e-006
230	24.	2.4	0.1	5.6831e-006
231	24.	1.2	0.1	4.3193e-006
232	0.	1.2	0.1	5.0305e-006
233	0.	2.4	0.1	1.2115e-005
234	0.	3.6	0.1	7.0302e-006
235	0.	4.8	0.1	6.3271e-006
236	24.	0.	0.1	4.7584e-007
237	22.888	0.	0.1	-6.6616e-006
238	21.776	0.	0.1	-1.4657e-005
239	20.664	0.	0.1	-2.2648e-005
240	19.553	0.	0.1	-3.097e-005
241	18.441	0.	0.1	-3.9477e-005
242	17.329	0.	0.1	-4.821e-005
243	16.217	0.	0.1	-5.7144e-005
244	15.105	0.	0.1	-6.6345e-005
245	13.993	0.	0.1	-7.5759e-005
246	12.881	0.	0.1	-8.545e-005
247	11.77	0.	0.1	-9.5454e-005
248	10.658	0.	0.1	-1.0511e-004
249	9.5459	0.	0.1	-1.1532e-004
250	8.4341	0.	0.1	-1.2463e-004
251	7.3222	0.	0.1	-9.5126e-005
252	6.2104	0.	0.1	-1.3615e-004
253	5.0985	0.	0.1	-1.0064e-004
254	3.9867	0.	0.1	-3.0799e-005
255	3.82	0.	0.1	-9.5468e-006
256	2.865	0.	0.1	-1.1706e-004
257	1.91	0.	0.1	-1.5479e-004
258	0.955	0.	0.1	-2.039e-004
259	0.	0.	0.1	-7.7824e-006
260	0.	6.	0.1	-8.4805e-006
261	0.955	6.	0.1	-1.8291e-004
262	1.91	6.	0.1	-1.5802e-004
263	2.865	6.	0.1	-1.0553e-004
264	3.82	6.	0.1	-7.6411e-006
265	2.865	6.	0.	1.0553e-004
266	1.91	6.	0.	1.5802e-004
267	0.955	6.	0.	1.8291e-004
268	3.82	6.	0.	7.6411e-006
269	0.	6.	0.	8.4805e-006
270	0.955	0.	0.	2.039e-004
271	1.91	0.	0.	1.5479e-004
272	2.865	0.	0.	1.1706e-004
273	3.82	0.	0.	9.5468e-006
274	0.	0.	0.	7.7824e-006
275	5.0985	0.	0.	1.0064e-004
276	6.2104	0.	0.	1.3615e-004
277	7.3222	0.	0.	9.5126e-005
278	8.4341	0.	0.	1.2463e-004
279	9.5459	0.	0.	1.1532e-004
280	10.658	0.	0.	1.0511e-004
281	11.77	0.	0.	9.5454e-005
282	12.881	0.	0.	8.545e-005
283	13.993	0.	0.	7.5759e-005
284	15.105	0.	0.	6.6345e-005
285	16.217	0.	0.	5.7144e-005
286	17.329	0.	0.	4.821e-005
287	18.441	0.	0.	3.9477e-005
288	19.553	0.	0.	3.097e-005
289	20.664	0.	0.	2.2648e-005
290	21.776	0.	0.	1.4657e-005
291	22.888	0.	0.	6.6616e-006
292	3.9867	0.	0.	3.0799e-005
293	24.	0.	0.	-4.7584e-007
294	0.	4.8	0.	-6.3271e-006
295	0.	3.6	0.	-7.0302e-006
296	0.	2.4	0.	-1.2115e-005
297	0.	1.2	0.	-5.0305e-006
298	24.	1.2	0.	-4.3193e-006
299	24.	2.4	0.	-5.6831e-006
300	24.	3.6	0.	-5.6807e-006
301	24.	4.8	0.	-4.3248e-006
302	24.	6.	0.	-4.5462e-007
303	22.888	6.	0.	6.627e-006
304	21.776	6.	0.	1.4685e-005
305	20.664	6.	0.	2.2724e-005
306	19.553	6.	0.	3.1008e-005
307	18.441	6.	0.	3.9511e-005
308	17.329	6.	0.	4.8242e-005
309	16.217	6.	0.	5.7188e-005
310	15.105	6.	0.	6.6306e-005
311	13.993	6.	0.	7.5719e-005
312	12.881	6.	0.	8.5412e-005
313	11.77	6.	0.	9.5409e-005
314	10.658	6.	0.	1.0515e-004
315	9.5459	6.	0.	1.1495e-004
316	8.4341	6.	0.	1.2585e-004
317	7.3222	6.	0.	9.7908e-005
318	6.2104	6.	0.	1.3701e-004
319	5.0985	6.	0.	9.8796e-005
320	3.9867	6.	0.	1.7843e-005
321	3.82	1.5	0.	1.1058e-004
322	3.82	1.	0.	4.3657e-005
323	3.82	0.5	0.	1.4654e-005
324	3.82	2.	0.	4.2401e-004
325	3.9867	0.5	0.	4.4874e-006
326	3.9867	1.	0.	1.4021e-005
327	3.9867	1.5	0.	-3.6677e-005
328	3.9867	2.	0.	3.189e-004
329	3.82	4.5	0.	-6.8938e-005
330	3.82	5.	0.	6.2996e-005
331	3.82	5.5	0.	1.3439e-005
332	3.82	4.	0.	5.3821e-004
333	3.9867	5.5	0.	1.1277e-005
334	3.9867	5.	0.	-1.2286e-005
335	3.9867	4.5	0.	3.2032e-005
336	3.9867	4.	0.	3.3113e-004
337	5.2144	3.3688	0.	1.8133e-004
338	4.3241	3.3035	0.	2.8831e-004
339	4.6652	2.9544	0.	2.0816e-004
340	4.674	3.301	5.e-002	1.1219e-012
341	4.3303	3.6505	0.	2.8237e-004
342	5.6012	2.1541	0.	1.2414e-004
343	5.1605	1.5105	0.	1.4693e-004
344	6.0744	1.4961	0.	1.3073e-004
345	5.4579	1.7914	5.e-002	-1.6962e-012
346	4.7223	1.8957	0.	2.369e-004
347	3.9696	3.023	0.	3.0825e-004
348	4.3107	2.6738	0.	2.7746e-004
349	3.7273	2.7986	0.	3.1947e-004
350	3.965	2.7399	5.e-002	-4.2478e-012
351	3.8925	2.3699	0.	4.7098e-004
352	3.3623	4.0763	0.	2.0459e-004
353	3.3339	3.6025	0.	2.9286e-004
354	2.998	3.9537	0.	2.1843e-004
355	3.3166	3.8436	5.e-002	2.4044e-012
356	3.5683	3.9218	0.	4.1735e-004
357	5.7496	2.9767	0.	1.3087e-004
358	6.3407	3.4718	0.	1.1813e-004
359	5.6268	3.7857	0.	1.2771e-004
360	5.7548	3.4367	5.e-002	3.4388e-014
361	2.8418	1.8241	0.	1.6719e-004
362	3.0382	2.3543	0.	2.1489e-004
363	2.4639	2.6086	0.	1.0276e-004
364	2.8952	2.1407	5.e-002	1.5475e-012
365	3.3576	1.8204	0.	1.9794e-004
366	2.3115	0.85778	0.	1.4789e-004
367	2.7889	1.1324	0.	1.7212e-004
368	2.7895	0.75732	5.e-002	-2.2084e-021
369	2.8272	0.37866	0.	1.3564e-004
370	3.3047	0.62866	0.	8.4551e-005
371	5.3237	0.6468	0.	1.1267e-004
372	4.7295	0.73828	0.	9.7997e-005
373	4.8613	0.54406	5.e-002	4.3645e-013
374	4.9799	0.27203	0.	1.1017e-004
375	4.424	0.52203	0.	5.8868e-005
376	2.9788	4.9032	0.	1.5822e-004
377	3.2494	4.484	0.	1.7486e-004
378	2.8851	4.3614	0.	1.7782e-004
379	3.0908	4.6589	5.e-002	-6.6775e-013
380	3.4554	4.8295	0.	1.1194e-004
381	2.4141	4.8915	0.	1.3001e-004
382	2.8667	5.1474	5.e-002	-1.0785e-012
383	2.8659	5.5737	0.	1.3335e-004
384	3.3434	5.3237	0.	8.6851e-005
385	4.8601	4.8869	0.	1.2575e-004
386	4.7524	5.2679	0.	9.196e-005
387	4.6446	5.0718	5.e-002	-2.1605e-012
388	4.3156	5.0359	0.	3.7737e-005
389	5.4608	4.9692	0.	1.5263e-004
390	5.2872	4.4184	0.	1.4732e-004
391	5.0756	4.702	5.e-002	-1.0981e-011
392	4.5311	4.601	0.	1.0982e-004
393	6.3008	2.4083	0.	1.218e-004
394	5.2005	2.5623	0.	1.5904e-004
395	5.7445	2.5168	5.e-002	1.1927e-012
396	1.4936	4.6202	0.	7.8356e-005
397	1.0234	3.9947	0.	2.1132e-005
398	1.0256	4.6047	5.e-002	1.0101e-012
399	0.99029	5.3024	0.	1.1383e-004
400	0.51279	4.7024	0.	2.0118e-005
401	1.3693	1.0294	0.	8.6763e-005
402	0.93495	1.6586	0.	2.5608e-005
403	0.90494	1.1005	5.e-002	-8.9754e-013
404	0.92997	0.55027	0.	1.2454e-004
405	0.45247	1.1503	0.	1.8871e-005
406	5.3247	0.98956	0.	1.4757e-004
407	4.7304	1.081	0.	1.2926e-004
408	4.8632	1.2296	5.e-002	1.5968e-012
409	4.4249	1.3648	0.	8.469e-005
410	1.8412	1.4598	0.	9.7925e-005
411	1.8336	0.95825	5.e-002	1.0687e-012
412	1.8718	0.47912	0.	1.6677e-004
413	1.9971	3.8561	0.	8.1071e-005
414	2.3205	4.3497	0.	1.4637e-004
415	1.9615	4.6356	5.e-002	-4.4025e-013
416	1.9358	5.3178	0.	1.4894e-004
417	5.3531	5.3503	0.	1.1345e-004
418	4.8603	5.4641	5.e-002	4.3649e-014
419	4.9794	5.7321	0.	1.0134e-004
420	4.4235	5.4821	0.	5.2789e-005
421	6.2385	0.97519	0.	1.2045e-004
422	5.7861	0.74955	5.e-002	-1.897e-013
423	5.9982	0.37477	0.	1.1499e-004
424	0.9931	2.8006	0.	4.8839e-006
425	1.4069	2.089	0.	3.7391e-005
426	0.96495	2.2167	5.e-002	4.5244e-012
427	0.48248	2.3083	0.	2.8527e-006
428	1.5269	3.2306	0.	2.6878e-005
429	1.0212	3.3846	5.e-002	1.0287e-013
430	0.51062	3.4923	0.	-1.0358e-006
431	7.4201	1.1897	0.	1.3099e-004
432	6.7741	1.7503	0.	1.2927e-004
433	6.691	1.2008	5.e-002	2.95e-014
434	7.0066	0.60042	0.	1.2105e-004
435	8.7735	1.184	0.	1.1375e-004
436	8.1166	1.7559	0.	1.132e-004
437	8.1493	1.1785	5.e-002	-7.0377e-013
438	8.2917	0.58926	0.	1.2264e-004
439	9.9887	1.1878	0.	1.0877e-004
440	9.365	1.7764	0.	1.1041e-004
441	9.3977	1.1895	5.e-002	6.284e-015
442	9.4718	0.59473	0.	1.1512e-004
443	11.15	1.1855	0.	9.9187e-005
444	10.555	1.7764	0.	1.0197e-004
445	10.58	1.1861	5.e-002	2.9934e-012
446	10.619	0.59305	0.	1.0557e-004
447	12.29	1.1816	0.	9.0013e-005
448	11.712	1.775	0.	9.374e-005
449	11.72	1.1849	5.e-002	-4.4395e-023
450	11.745	0.59243	0.	9.5391e-005
451	13.416	1.1761	0.	8.0837e-005
452	12.854	1.768	0.	8.5001e-005
453	12.86	1.1784	5.e-002	-7.6338e-014
454	12.871	0.58922	0.	8.5615e-005
455	14.531	1.1732	0.	7.1118e-005
456	13.97	1.7638	0.	7.5915e-005
457	13.972	1.1738	5.e-002	-1.0232e-012
458	13.983	0.5869	0.	7.5834e-005
459	15.643	1.1732	0.	6.1723e-005
460	15.088	1.7625	0.	6.6323e-005
461	15.09	1.1726	5.e-002	2.131e-013
462	15.098	0.58628	0.	6.6331e-005
463	16.753	1.1751	0.	5.261e-005
464	16.196	1.7642	0.	5.7083e-005
465	16.197	1.1738	5.e-002	1.2503e-013
466	16.207	0.58691	0.	5.7132e-005
467	17.863	1.1782	0.	4.3694e-005
468	17.307	1.7672	0.	4.8029e-005
469	17.309	1.1763	5.e-002	6.3479e-014
470	17.319	0.58816	0.	4.8153e-005
471	18.973	1.1804	0.	3.4979e-005
472	18.416	1.7709	0.	3.9195e-005
473	18.417	1.1802	5.e-002	-4.8157e-013
474	18.429	0.59008	0.	3.9385e-005
475	20.088	1.1861	0.	2.6376e-005
476	19.527	1.7737	0.	3.0513e-005
477	19.528	1.1806	5.e-002	-5.0624e-013
478	19.54	0.5903	0.	3.0822e-005
479	21.203	1.193	0.	1.7821e-005
480	20.641	1.7886	0.	2.1902e-005
481	20.648	1.1915	5.e-002	-5.3246e-014
482	20.656	0.59576	0.	2.2377e-005
483	22.319	1.1947	0.	9.2074e-006
484	21.757	1.7947	0.	1.3218e-005
485	21.758	1.1945	5.e-002	-3.5733e-013
486	21.767	0.59723	0.	1.412e-005
487	22.875	1.794	0.	4.3312e-006
488	22.881	1.195	5.e-002	-2.8662e-013
489	22.885	0.59749	0.	5.7768e-006
490	23.44	1.1975	0.	9.6315e-008
491	22.87	2.9976	0.	3.8049e-006
492	22.312	2.394	0.	8.3405e-006
493	22.869	2.393	5.e-002	-4.1904e-014
494	23.434	2.3965	0.	-1.1038e-006
495	22.874	4.1998	0.	4.3424e-006
496	22.31	3.599	0.	8.3457e-006
497	22.87	3.6023	5.e-002	-2.1287e-013
498	23.435	3.6011	0.	-1.0963e-006
499	22.318	4.7963	0.	9.2154e-006
500	22.878	4.7973	5.e-002	7.1749e-014
501	23.439	4.7987	0.	9.1284e-008
502	22.883	5.3987	0.	5.7684e-006
503	21.195	4.7962	0.	1.7857e-005
504	21.753	4.1955	0.	1.322e-005
505	21.757	4.7952	5.e-002	2.8687e-014
506	21.767	5.3976	0.	1.4136e-005
507	20.077	4.7843	0.	2.6403e-005
508	20.633	4.1929	0.	2.1924e-005
509	20.634	4.7972	5.e-002	5.3673e-014
510	20.649	5.3986	0.	2.2451e-005
511	18.964	4.7494	0.	3.4971e-005
512	19.522	4.1702	0.	3.0539e-005
513	19.521	4.7714	5.e-002	-4.1655e-014
514	19.537	5.3857	0.	3.0831e-005
515	17.853	4.7106	0.	4.3708e-005
516	18.412	4.1368	0.	3.9223e-005
517	18.408	4.7273	5.e-002	7.1978e-014
518	18.424	5.3637	0.	3.9404e-005
519	16.745	4.6858	0.	5.263e-005
520	17.299	4.111	0.	4.8078e-005
521	17.299	4.694	5.e-002	1.6527e-014
522	17.314	5.347	0.	4.8181e-005
523	15.638	4.6758	0.	6.1744e-005
524	16.192	4.0975	0.	5.7089e-005
525	16.191	4.6777	5.e-002	5.5577e-014
526	16.204	5.3388	0.	5.7162e-005
527	14.53	4.6739	0.	7.1127e-005
528	15.083	4.093	0.	6.6373e-005
529	15.084	4.6739	5.e-002	6.6081e-014
530	15.095	5.3369	0.	6.6326e-005
531	13.418	4.6959	0.	8.0742e-005
532	13.973	4.0931	0.	7.5912e-005
533	13.976	4.674	5.e-002	1.6808e-013
534	13.985	5.337	0.	7.581e-005
535	12.294	4.7388	0.	8.9676e-005
536	12.85	4.1275	0.	8.4921e-005
537	12.861	4.7179	5.e-002	-5.7174e-023
538	12.871	5.359	0.	8.5624e-005
539	11.152	4.7589	0.	9.8955e-005
540	11.71	4.157	0.	9.3667e-005
541	11.727	4.7598	5.e-002	8.4352e-013
542	11.748	5.3799	0.	9.5283e-005
543	9.9919	4.7576	0.	1.0828e-004
544	10.555	4.1565	0.	1.0197e-004
545	10.577	4.7581	5.e-002	2.7777e-013
546	10.617	5.3791	0.	1.0542e-004
547	8.7855	4.7559	0.	1.1479e-004
548	9.3673	4.1482	0.	1.0996e-004
549	9.4066	4.7571	5.e-002	4.3611e-013
550	9.4763	5.3785	0.	1.149e-004
551	7.4418	4.7445	0.	1.2939e-004
552	8.1323	4.1546	0.	1.1354e-004
553	8.1644	4.7548	5.e-002	3.135e-014
554	8.2992	5.3774	0.	1.2431e-004
555	6.2826	4.9853	0.	1.2949e-004
556	6.8229	4.1206	0.	1.2571e-004
557	6.109	4.4345	0.	1.3502e-004
558	6.7193	4.7342	5.e-002	7.8661e-013
559	7.0207	5.3671	0.	1.1944e-004
560	5.8459	5.2365	5.e-002	-4.303e-014
561	6.0281	5.6182	0.	1.243e-004
562	6.8918	2.9034	0.	1.1288e-004
563	7.4705	2.3165	0.	1.1214e-004
564	6.8571	2.2998	5.e-002	-2.6046e-013
565	7.5134	3.5307	0.	1.1091e-004
566	6.9265	3.507	5.e-002	2.8697e-013
567	8.7081	2.3483	0.	1.099e-004
568	8.092	2.9439	0.	1.1145e-004
569	8.0839	2.3332	5.e-002	2.3551e-013
570	9.9308	2.3651	0.	1.0369e-004
571	9.3301	2.9513	0.	1.0715e-004
572	9.3322	2.3634	5.e-002	-3.9126e-014
573	11.117	2.366	0.	9.6605e-005
574	10.531	2.9608	0.	1.0024e-004
575	10.529	2.3668	5.e-002	-2.6306e-013
576	12.276	2.3614	0.	8.8832e-005
577	11.699	2.9597	0.	9.3073e-005
578	11.704	2.3652	5.e-002	-1.9443e-013
579	13.408	2.3557	0.	8.0345e-005
580	12.844	2.9474	0.	8.4667e-005
581	12.848	2.3576	5.e-002	-1.0007e-013
582	14.527	2.3531	0.	7.1123e-005
583	13.969	2.9331	0.	7.5888e-005
584	13.968	2.3538	5.e-002	-9.5374e-013
585	15.64	2.3535	0.	6.1684e-005
586	15.084	2.9323	0.	6.636e-005
587	15.086	2.3524	5.e-002	-1.075e-013
588	16.75	2.3564	0.	5.2502e-005
589	16.193	2.936	0.	5.7041e-005
590	16.195	2.3547	5.e-002	3.0126e-013
591	17.861	2.3599	0.	4.353e-005
592	17.303	2.943	0.	4.7999e-005
593	17.306	2.3581	5.e-002	-5.2429e-013
594	18.97	2.3642	0.	3.473e-005
595	18.416	2.954	0.	3.9125e-005
596	18.415	2.3617	5.e-002	-4.5089e-014
597	20.08	2.3763	0.	2.6039e-005
598	19.525	2.9679	0.	3.0396e-005
599	19.525	2.3668	5.e-002	-6.9071e-014
600	21.195	2.3904	0.	1.7298e-005
601	20.634	2.9872	0.	2.1703e-005
602	20.635	2.3857	5.e-002	-2.3307e-013
603	21.752	2.9953	0.	1.2882e-005
604	21.756	2.395	5.e-002	-6.1988e-015
605	21.191	3.5921	0.	1.7286e-005
606	21.749	3.5957	5.e-002	-1.3184e-014
607	20.078	3.5788	0.	2.6059e-005
608	20.633	3.5886	5.e-002	-2.3698e-013
609	18.97	3.5577	0.	3.479e-005
610	19.524	3.569	5.e-002	3.8253e-014
611	17.858	3.5372	0.	4.3593e-005
